index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1260589,Z1KxV-c9EAfWGDsLfmkNiQ,C-ObuoSf6iXBnc0MgAJBrw,K-uQkfSUTwu5LIwPB4b_vg,4,2015-09-11,"Wow, the SW food was some of the best I have experienced in this part of the U.S. Everything was fresh and made to order. Our waiter Angel was very attentive and knowledgable about the menu and ingredients that went into everything we ordered.
A couple of call outs: table side quacamole, white bean purée, squash tacos and the Mahi Tacos.
It is worth the trip!",1,0,0
1261703,coChF16stVzKig3cmPhWFQ,v1CEM2q46_m4kxk_9GoSaQ,K-uQkfSUTwu5LIwPB4b_vg,4,2017-09-20,"Had an amazing meal here. The Pork Belly Pibil appetizer was superb. My husband & I shared it but next time I will get my own! We each ordered tacos - the butternut squash and the Brussel sprouts one. Both very good. For dessert, I had the fried bananas. They were good but a little too much pastry vs banana. I would give it 5 stars for the food, but I knocked it down to 4 because of the darkness of the restaurant. It was way too dark to the point we had to use the flashlight on our phones to read the menu and to even see our food! You could tell everyone was struggling to see. Completely unnecessary and distracted from fully enjoying my meal.",0,0,0
1261816,YjfdSD_6nW3-VSjENxiNYA,5tXRxr4T24Awl7vjyCvIcQ,K-uQkfSUTwu5LIwPB4b_vg,4,2013-10-23,"A perfect night to enjoy outdoor seating with impeccable service. I will preface the rest of my review by saying that our Yelp commandos set up a dinner for the Community Managers in town for Regional Week. Our menu was preset so I'm not aware of the costs.

The weather in Arizona right now is perfect for outdoor eating, so take advantage of it while the gettin' is good. The Mission's outdoor area accommodated around 4-6 tables of our group of over 20 plus as well as other guests not with our party. There was a fire burning in the hearth, probably perfect for when the nights become a little chillier. The owner greeted us by presenting us with a shot of Tequila apparently made by George Clooney (hello!?) and instead of a lime and salt, there was an orange with brown sugar. This is what they call, ""mission style."" Tequila is my enemy, but I sipped the shot and it was very smooth. I mostly ate the orange slice that I assume if I liked tequila would be a great innovative way to shoot it!

While most of our group opted for margs, I went rogue and ordered the red Sangria (though they have white as well) and it was perfect to pair with their chipotle salsa. Though I'm more of a pico de gallo\/limey salsa girl, this one wasn't overly smokey. I have to say their table side guacamole was one of the best I've had. I love me some fresh guac, and if I could've had it for myself or had them make a bath tub of it, that would've rocked my world. 

The first menu item was a petite pork app. Two of our table guests didn't eat pork, and our waiter, Tony, and the owner quickly brought them out other options. The app was a great crunchy texture and various levels of flavor. This was followed by a shaved kale salad. I am a sauce\/dressing junkie, so I could've had more of the dressing, but I understand what they were going for. Then we were presented with three adorable tacos; one pork, one steak and one chicken. The steak was Tecate Skirt Steak, and if you know me you know I love me some Tecate, so that was definitely my favorite with the pork being very similar to the app and the chicken one, probably coming in second place. I would most definitely go back for another round of the steak tacos. 

The service, again, was amazing. They would replace forks on a dime, ask about refills before you took your last couple of sips and they put napkins under our purses that we put on the ground. Something I have never seen, but consider immensely thoughtful. 

I would definitely consider coming back to the Mission for a more upscale Mexican dining experience, especially when the weather is perfect like this. Absolutely perfect for a big group!",4,1,1
1264220,s-jybXwYC_zQKRJnOTiQlg,EQRvY2oJsLP8ssWdpgxgVQ,K-uQkfSUTwu5LIwPB4b_vg,4,2017-03-06,"We have eaten here three times. Today we found out that they don't offer dinner or any solid food until 5 PM at the bar.  Great for special occasions and for a delicious tacos, and really delicious guacamole. However, if it's 4 PM and  the game just let out and  you're hungry, find another place.

But if it's after 5 PM, go for it. Worth the wait, worth making a reservation, delicious food.",0,0,0
1271174,7TIsaxrCVniCCAhs7TMN7Q,ivu0ndkYZqPWSsMJ2PtVVQ,K-uQkfSUTwu5LIwPB4b_vg,3,2013-10-21,"I went here with my mother and wife for a birthday dinner celebration.  The reservation was for 8:45 pm. We were seated promptly, in the inside eating area. The atmosphere is very dark, which is great, but made reading the menu slightly difficult. The waiter was very attentive. Drinks and food were good. Price was high, but that was expected going in. 

Biggest issue: noise. It was sooo loud that we were practically yelling to have a conversation. The noise (just from other guests talking) even continued to be extraordinarily loud after 50% of the guests had left for the evening. I think the building could seriously benefit from some acoustic barriers.",0,0,0
1271966,qo--DotEAZzF5_0lmuzS5w,pY8vU54-LTfC9KvwCR5yVQ,K-uQkfSUTwu5LIwPB4b_vg,5,2014-08-03,"My friends and I came here for my birthday and loved it. It is a little pricey, but you get quality food that tastes delicious. I highly recommend the tableside guacamole and corn (on the cob). If you're a foie gras fan like me, the duck carnitas empanadas are not to be missed. We finished it all off with the pork shoulder tacos and mahi mahi tacos. It was all great for sharing and I would definitely go back to explore more of the menu.",1,0,0
1272158,FkQAlQviPZ66hQZJh7iKyA,-6YrCxVByTHFMqYA2gTrnw,K-uQkfSUTwu5LIwPB4b_vg,4,2012-07-13,Absolutely delicious and unique food in a fantastic ambience- even our teenage daughters gave it thumbs up on cool factor...,1,0,0
1272631,I-31kzGFFxJCPcfmIV9GTg,YBxSMgzOWZDQh1eBwIBwcw,K-uQkfSUTwu5LIwPB4b_vg,5,2017-07-02,"Absolutely the best guacamole in Old Town. Upscale and happening spot, and excellent cocktails!",0,0,0
1275089,bB96rjSQmBYonNk6RxtFzA,r7OOV5bIGcb1HJYxhrFjuw,K-uQkfSUTwu5LIwPB4b_vg,5,2017-03-08,"The food was amazing! I had the pork belly, and others at my table had the pork tacos. We also had the elote, chipotle grits, and white bean purée. All were phenomenal and I didn't want my plate to end. The wait is LONG I suggest arriving early and sitting in the bar or trying to get a reservation. The bartenders were both very friendly and made excellent drinks. We also had the guacamole and homemade chips while we waited. Our server was really friendly as well. However the hostesses are kind of snotty, but that's to be expected in Scottsdale.",0,0,0
1276355,FHbCZRKaKp-v9UWgsIj7hQ,7_M6grpnRdBo5zleTjKOqw,K-uQkfSUTwu5LIwPB4b_vg,5,2011-04-22,"This place is awesome, some of the best southwestern food in the Valley, some of there meats are awesome.  I can almost live on the enture app menu without even hitting the dinner menu.  The margs are also fantastic.",0,0,0
1282602,4SLX5a7gTV9LazKLVbn0OQ,xaCuvgIA4HTZBHaW3Ezs8g,K-uQkfSUTwu5LIwPB4b_vg,5,2017-10-05,"When my birthday or a special event comes around, my first suggestion is always The Mission. 

My main draw is the Pork Belly Pibil, there is nothing better! That said, we almost always order the table side guacamole. Entrees change based on ingredients and chef preferences, but on our most recent visit I enjoyed the Pork and chorizo dish. The flavors were rich and the textures intentionally playful. I hope it stays on the menu for a while! 

I can't wait for my next excuse to go again! Get reservations early and if you sit on the swamp cooled patio, ask for a table further from the fan unless you enjoy eating your own hair. Aside from that tip, the patio is a great choice!! 

Oh, and if you've somehow saved room for dessert, the pumpkin bread pudding is UNREAL. Get it.",1,0,1
1283627,VUaM_jDKlJMZe1dPaiLLBQ,SGWDENzN9oaPhwWizec30Q,K-uQkfSUTwu5LIwPB4b_vg,5,2014-11-14,"Once again Yelp has lead me to another great dining experience. The Mission located in Old Scottsdale, had all the charm & ambience one would expect in this locale. Our server, Cole was knowledgable & attentive. His recommendations were spot on. So sorry we are just passing through since the food was so well done!! The taste was unique, not your typical Mexican fare. Grouper was cooked & seasoned to perfection, however my husband would have preferred a little larger portion. The grilled corn was my favorite!  Pork tacos, build them yourself & don't be afraid to get a little messy... mmmm good!",2,0,0
1292421,vA4Il0XWj9r2rjC7sp3gTg,iSFr8ZUJyjrQfCCN5Ujutg,K-uQkfSUTwu5LIwPB4b_vg,1,2014-08-21,"I just called The Mission for reservations for dinner. I was put on hold and my call was then answered with an unprofessional ""YES?"" by a woman. No problem I thought, I guess she thought I was someone else. I proceeded to politely ask for a reservation for this evening for 7:30. She launched into a dissertation in insider restaurant terms of other tables she was seating, and at what times they were being seated, and also talked about  5 and 8.  I honestly didn't know what I was supposed to do with all of this information, as all I wanted was a reservation for 7:30! I told her I did not follow her explanation of what the arrangement for her  other tables was, (or why I would need to know all this) I was simply calling for a 7:30 reservation. I had to tell her 3 times that 5 p.m. did not work for my group. She was extrememly condescending and rude when she spoke to me. I have dined at The Mission on previous occasions and enjoyed the atmosphere. We dine out all over Scottsdale\/Phoenix\/Flagstaff area\/all over the country for that matter and I have never had this bizarre experience simply trying to make a reservation!  Tonight is a special occasion for my family. After the strange and  rude treatment I received while simply trying to make a reservation, we will be dining elesewhere tonight and hereafter.""  Sad.",0,0,0
1294231,Z3CVJMqetut3XU5iChUbAA,ACUVZ4SiN0gni7dzVDm9EQ,K-uQkfSUTwu5LIwPB4b_vg,4,2009-12-15,"Table side guac is such an awesomely good idea. They'll make it here as spicy as you want, even throwing in habanero peppers if you think you can handle it. Besides the appetizers I tried the mahi tacos and they were great, baja style, but very, very lightly breaded and fried. We also had the please of trying mini-churros with a milkshake (mmmmmmm), fried bananas, and bread pudding. I'm not a fan of bananas or bread pudding so I'm not a good judge of if they were good or not, but the rest of my table assured me they were.

I also really dig the interior of The Mission. It sort of reminds me of the Alamo, although I only ever went to The Alamo once many years ago so my memories could be wrong. However, it has that open, cool, stone feel with tons of great chandeliers and candles hanging around and setting the mood. So, um, check it out and get into the mood.",14,8,12
1295612,l6EDnVIMwZYwmhB3J5iVQw,XTfMuNFalI0Ebenf_oXKnA,K-uQkfSUTwu5LIwPB4b_vg,4,2009-11-11,"Great Ambiance.  Excellent service.  Take out of town guests here to create a lasting impression.

4 of us shared all the taco varieties.  When our tacos arrived, they were about 3"" in diameter.  I'll admit that I had an internal check-didn't look like a lot of food there.   But once we started eating, those thoughts vanished.  Delicious, and there was plenty of food for all to share.  And anyway...here's a concept-leaving a spanish restaurant without being totally gorged on sides of refried beans and rice and melted cheese. 

Of particular note, Pork shoulder tacos for 2.  Tasty and tender.

Be ready to spend a little dough, and take the time to enjoy the ambiance and cuisine.",1,1,1
1302395,ow1dvP0EKWWaiiolRDakrQ,qWCOUwgW2IeJDynjxt2u_g,K-uQkfSUTwu5LIwPB4b_vg,3,2013-07-21,"I dined here for the first time, while on vacation, because of all the good Yelp reviews. 

The atmosphere is tranquil looking but loud with a mixed aged-crowd.
It is apparently customary to be given a small light to look over the menu, because it is so dark . Our server did not offer us one , even after she saw me using my phone. 
Being our first time, (and we even told her it was our first time) she did not run through any specials or anything. I had to ask and she just told me the Chef's recommendation.  The server next to us told his table all the specials that evening.
The guacamole was different with the toasted pepitas in it. It had a nice flavor.
I had the chicken tacos and ordered flour tortillas vs corn. It would have been nice to have been told that I would have had to put everything together myself, vs if I had ordered them with corn tortillas. It came with two flour tortillas and a bowl with the chicken and avocado and then a side of the sauce. The chicken was  a tad dry and overcooked. I have had better tacos elsewhere.
The blood orange pineapple margarita was the best thing I had there. 
The server was not very inviting and seemed uninterested in helping us . She only came around to take the order and check how the guacamole was and then handed us our bill. 
I think there needs to be some improvement on the service.
I would try it again and ask for a different server.",0,0,0
1302598,BAXWLWhNltWlBWBhXdxxWA,Bvt9kpBuPq3wQqJIZ_VhJA,K-uQkfSUTwu5LIwPB4b_vg,5,2013-03-13,"Before Zeus damned Prometheus for giving mankind fire, he revealed another gift; a man that could show the world how to use it. That man is Chef Matt Carter. Part man -part titan, Matt Carter wields his otherworldly craft above all who stand before him, casting a shadow upon the culinary world. It is in the town of Scottsdale where you will find this man; working his magic - constantly revealing new cuisine and enlightening the pallets of those willing to take a pilgrimage. In his sanctuary, Matt Carter brings a taste of Mount Olympus to Prometheus' beloved creation.

By divine twist of fate I stumbled upon The Mission, Matt Carter's take on Latin cuisine. Having conquered dishes the world over, Carter set out on a quest to create the Latin experience in the Heart of Scottsdale, Arizona with a smashing success. Offering a variety of traditional food including Pozole (Mexico) and Anticuchos (Peru) one can literally travel Latin America in one restaurant. From Swordfish Veracruz to the Grilled Sweet Corn, and Braised Shortrib to the splendid array of tacos; The Mission's menu is one of shear cunning and beauty. Each dish is eloquently decorated to match the rich artistic heritage of our neighbors to the south, and carries with them an exquisite flavor leaving you yearning for more. Complimented with a drink selection that not only arouse the curiosity but accommodates those seeking their exotic escape, The Mission creates an experience all will remember.

To complete this unique tour of Latin America, The Mission takes you there with its authentic decor. To bask in the atmosphere of romance is what a trip to this restaurant  will provide. Its rustic ambiance whisks you away to a land rich in culture and decadence. It will truly show you the splendor of our American brothers and sisters.

So come one come all, The Mission promises the experience of a life time!",2,3,2
1304022,mFIhGCDrM-490DGkMygmwg,yrhXl1FZYzxoVQhKui0vkQ,K-uQkfSUTwu5LIwPB4b_vg,4,2011-02-12,"DELISH! The coconut marg is sooo good and everything else!  We had the table side guac and the shrimp appetizer.  For the main course we had the mahi mahi tacos and the black cod dinner.  The sauces on all of the dishes are very tasty!  For dessert we got the pumpkin bread pudding which was AMAZING to say the least!
Will definitely be returning! :)",0,0,0
1305070,RVBW9Y68wDh2TG3cXW3b4A,6zpJ8r7dx6x5Tho1xuBDMg,K-uQkfSUTwu5LIwPB4b_vg,5,2014-03-30,"Pros:  Best meal I've had in awhile.  Great margaritas.  Yummy guac.  Perfect portion sizes.  Exceptional chocolate dessert

Cons:  none",0,0,0
1310962,rNYLsMY9aDfzwb_INtH6bg,3oCWGhdRLtWL_Gw4AJaNBQ,K-uQkfSUTwu5LIwPB4b_vg,5,2012-12-25,"Sooooooo Goooooood!  Loved the front patio seating w\/the fireplace. We sat there X-mas eve and felt cozy w\/the patio gas heaters on.  The inside decor is great, colors, types of seating, bar area, lighting etc... 

My husband & I shared a Don Julio Tequila Flight and our Waitress took time to explain the various tequila and the aging process plus she had great tips and recommendations on the menu. 

We also shared the crispy pork belly appetizer, the table side guacamole, the braised beef tacos and the pumpkin bread pudding. Absolutely everything was fabulous. Up there with the top tasting restaurants and best ambiance In my opinion!",1,0,1
1311444,Mxjz1yij04bF5yawn2chdw,8re_y3nclK9R8Vh6uXIB5w,K-uQkfSUTwu5LIwPB4b_vg,4,2013-11-10,"Brunch was fantastic! Our last minute decision to try The Mission was not a bad one at all. The chicken and waffles was satisfying, surprising, and flavorful. Margaritas are fresh and light - made me miss the ocean breeze of the Riviera Maya! Service was attentive and prompt.",0,0,0
1312364,aVBvbg0KSsJBfJvqJ0F3Xw,y8jJV4AeH6ZEBagQ_ys8KQ,K-uQkfSUTwu5LIwPB4b_vg,3,2014-10-20,"I came here around 9pm this past Thursday night. I was annoyed because after waiting 45 minutes, the hostess said we would be seated in a few minutes, but she forgot about us. After another 15 minutes, we went back again to the desk after seeing other parties seated ahead of us, and they realized they forgot and quickly sat us at a table inside that was empty for the entire time we were standing there. Hungry and frustrated after 1 hour, I'm docking them 1 star.

Once we were seated, the food was great. The elote corn was really good, it was this sweet cream butter (tasted almost like caramel) on top of the cob, cut in half. The crispy pork with cola lime glaze was also really good- little pieces of juicy pork, sweet with a nice smear of this nutty paste inside a lettuce wrap. These were the 2 best dishes I would get again.

The guacamole was pretty standard, they put garlic, lemon, tomatoes, onions, cilantro and some cheese on top. They only use one avocado, for $12 I didn't think it was worth it. The mission fries were skinny fries served with two sauces- we couldn't finish this, but they were good fries and filling.

I'll probably come back for the food, but hope the front desk service improves or they start taking reservations.",1,0,0
1312498,BR-CrL7aEi5IdmmNi_kLJw,8fbKh3Y6ctnMxDVgWlHJnw,K-uQkfSUTwu5LIwPB4b_vg,4,2012-12-29,"I was very impressed with The Mission.  Immediately walking in, I was struck by the romantic atmosphere. It was dimly lit, but had lots of candle light and chandeliers.  I really thought the restaurant was just beautiful and felt intimate.  

Our service was excellent.  We had table-side guacamole, halibut, and porchetta. The margaritas were really good- I love margaritas!  

My boyfriend took me to The Mission at the recommendation of some friends. I'm so glad we went because it was a really special experience. I want to go back the next time we are in Scottsdale!",0,0,0
1313325,Y9JHw81HIFOOjKUGDFgUTg,49u1XtpajSJyBNvirmCdWA,K-uQkfSUTwu5LIwPB4b_vg,5,2014-03-31,"This was the most amazing food I have ever had. Starting with the table side guacamole, every dish we had was presented fabulously only to be outdone by the incredible flavors.

Hank said ""boing!",0,0,0
1313354,S5vJHPujuwp6bOFHZoqFPg,GLR7vKWSmXJXvSinkmJ7iA,K-uQkfSUTwu5LIwPB4b_vg,3,2016-02-21,"I had been wanting to go here for the longest time but was ultimately not too impressed. 

We made reservations, for two, a week ahead of time and were only offered the time slots 5:30 or 9:00 pm. We settled for 5:30 pm. When we got there we noticed a ton of empty tables and where given a rather mediocre place near the kitchen door which all seemed a little strange. The first thing a waiter did was spill salsa all over my feet. 

We ordered the Blood Orange Margarita, Caipirinha, Table Side Guac, Short Rib Tacos, Mahi Mahi Tacos and the Espresso Churros with a Chocolate Milkshake. The bill came to just under $80. Everything was good but nothing extraordinary. I'd go back one more time to try a real entree but wouldn't reorder any of these things. 

A big side table show was made out of prepping the guac to justify charging $12 for it. Might be cute if you come with kids? The Espresso Churros lacked any hint of Espresso. The Mahi Mahi Tacos had breaded and deep fried tuna on it - no thanks!  

Ultimately, I could have gotten all of these things at some happy hour deal on Mill for half the cost and none of the reservation hassle.",1,1,0
1316434,thwJEyF4MtnkD0TQr2ogrQ,9IeA8hN8ilCwXZH9gmWzXg,K-uQkfSUTwu5LIwPB4b_vg,5,2016-01-28,Have been here twice. The food is delicious-loved their fish tacos! The table side guacamole is very good. I especially love the ambiance-very modern Spanish but dim lighting. They also have tasty cocktails and an awesome selection of tequilas.,0,0,0
1321427,0Q3jxxOasiHQ9E6VMyzgMw,gWfjq7JzvpmtyfLhAGHOig,K-uQkfSUTwu5LIwPB4b_vg,5,2012-01-29,"Hip, stylish, lively atmosphere.  Excellent service.  Delicious, interesting food.  I can't think of what else you would need in a restaurant.  FABULOUS!  The street corn, duck carnitas, pozole, pork shoulder tacos, and avocado margaritas (EXCEPTIONAL!) were outstanding.  I wouldn't recommend this place for people who are hard of hearing, because it is a bit loud.  Otherwise, this place is perfect.",0,0,0
1321557,4yU5mj64alHTCcYG9tf7ig,AeG0ys-HEsNpBVBOsOVnQw,K-uQkfSUTwu5LIwPB4b_vg,5,2017-01-15,"One of the better dining experiences I've had in a while. My wife and I shared the street corn appetizer, chips and salsa, and pork tacos with a side of white bean purée, and while the chunk of pork was mostly fat, there was enough meat to fill all 10 tortillas somewhat generously.

In addition to their good food, their customer service was surprisingly good for a busy Saturday night. A lady at a table next to us had her purse sitting on the ground and they put a cloth napkin underneath it, they ask if you'd like the heater turned on (patio), offer a blanket when you arrive, our waitress brought us some food ""on the house"" to try, and they even escorted me to the restroom when I asked where it was located.

My only disappointments were that they didn't ask if we were there for any special occasions (which we were), it was extremely loud (large groups around us), and without a reservation, the wait was an 1+ hours unless we wanted to sit on the patio (which we did).",0,0,0
1325968,Nk9nbm5dW-ZNkulA-8hJrg,xIaAF8WgjubsbBmZVW1wXQ,K-uQkfSUTwu5LIwPB4b_vg,5,2013-09-23,"The Mission is incredible! The first time I went I ordered chicken tacos, I thought they were a little pricey, especially when I saw the size... TOTALLY worth every penny! AMAZING! Their drinks are super delicious, Blood Orange Margarita is my favorite!",0,0,0
1326121,bsFG_k2g_tGg0s_lPf-oXg,LXYTLnPeAKS1l8hfGB1Hnw,K-uQkfSUTwu5LIwPB4b_vg,5,2016-02-12,"This was our third attempt to get a table at The Mission. The first two times we tried to get a table the wait was over an hour. This time we put our names down and went to another bar for drinks first. Food was very impressive. You must try the grilled street corn, Almejas Al Vapor, Pork Belly Pibil and the tableside guac!! The only item that I wasn't overly impressed with was the Duck Confit. But Overall worth the wait.",2,2,4
1332198,lfvIts33OuGigjl0JaDFiw,Vf5vygVylJ_6_OVh2Vh22Q,K-uQkfSUTwu5LIwPB4b_vg,4,2016-08-15,"OK, gave this a four stars based off of the food and ambience alone.  We had drinks at the bar before dinner.  Had the Primarita with a shot of Ancho Chile Liqueur,  the shot was at the suggestion of the bartender and he was right.  Added right amount of spice to balance the sweetness and the acidity.  Moved to the table and enjoyed some of the best chips, salsa, and guac I have ever had.  The guac is made table side and you can adjust the spice to your liking.  For the entree, had the pork shoulder tacos which were very good.  The meat was cooked perfectly, but the house made tortillas were slightly greasy.Great place and great food!",0,0,0
1336237,q7XGInfIRfw6z8FFi28gaw,0VoNbwJfOSZQH36ChDq7cg,K-uQkfSUTwu5LIwPB4b_vg,5,2012-09-23,"One of my FAVORITE restaurants of all time!! .... 5 stars for Ambiance, Service, and Food!  3 cheers to the Chef and the Entire Team, including the hostess, bartender, busboy, and to our wonderful waiter.  My favorite is the soup that is pure heaven with flavor galore and absolutely gorgeous.   I also really love the grilled corn - its a must!!",0,0,0
1336247,gjvPTKlGb5_c0Q1Ijy4TVA,FZX0rthFeBtItRt1n5yF0A,K-uQkfSUTwu5LIwPB4b_vg,4,2016-09-29,"I took my girlfriend here for her birthday. It was a first for the both of us. I highly recommend getting a reservation like we did if you are dining here on a weekend night. It gets very busy. We enjoyed a nice glass of wine at the bar as we were a little early. Our waiter was fantastic as he helped greatly with the menu. We got some street corn and freshly made guacamole dip right at our table.

The one and only issue I had was that the tables are placed really close to others. This takes away the intimate factor if that's what you're going for. Having said that, I will be going back! Our dinner was absolutely amazing. Please go here and enjoy it too.",2,1,1
1336768,rc8RVVAJwnYYiLUciThzwg,Wb8lMDtprs0Xf5avCP4U1g,K-uQkfSUTwu5LIwPB4b_vg,5,2017-06-28,"This is a long time coming. Having lived in Scottsdale for the better half of 10 years, this was my first time at The Mission. There have been many times I've planned on going, but I finally got around to it last night. What a beautiful restaurant. We sat at the bar. It was pretty busy to have been close to closing. The drinks were great, and the bartenders were all extremely friendly. We had the chicken tostadas and pork belly lettuce cups per recommendation from the bartender. Both amazing. This will most definitely be a weekly regular spot for me now.",1,0,0
1340795,YFG_mp_C6F8NcLPpN1qz2g,aVnasbDk94apIVT0_vEcvg,K-uQkfSUTwu5LIwPB4b_vg,5,2013-10-27,"Absolutely the best food, service and presentation I have ever experienced!   I live on the East Coast, travel weekly and experienced many restaurants across this country.  The Mission tops them all in every way.   Hope to return to Phoenix very soon.",0,0,0
1348190,5-ckUic5lu82eUCsvIfNMw,ZXyxlmCF5-Q0fMwezzwR6w,K-uQkfSUTwu5LIwPB4b_vg,2,2009-12-25,"Having Christmas Eve dinner with friends, we started with drinks and the fantastic guacamole with chips. As we filled up on chips, we joked that maybe we should have just stopped there and not ordered dinner. Little did we know how right we were going to be. 

We went the tapas route rather than entrees. We ordered... 

Duck carnitas empanada: The shell was tough, not tender and crunchy as it should have been. It also had a very distinct lemon flavor, which was ok, but a little odd. Otherwise, the duck filling was good. 

Roast Corn Gorditas: The little silver dollar size gorditas were, again, tough. Almost inedible. Neither the amount nor the flavor of the topping was enough to overshadow this problem. 

Shrimp Anticuchos: Waaaaaay over cooked. I knew before I bit into it, too. I tried to remove the remaining shell from the tail and the shrimp didn't pull out of it - too dry. 

Chicken Anticuchos: Dry and over cooked. Good flavors, though. 

Beef Anticuchos: This one bright spot for the tapas dishes arrived very late. Hot, juicy, and amazing flavors. But... and this is a big one... The runner who brought it made a point of saying that the kitchen had 'run out' of these and had to make this one fresh. Um, what? Does that explain the other 4 dishes and their awful execution? We just happened to get a bunch of stuff that was pre-prepared and sitting around? Suddenly it all made sense. 

By the time we finished the beef, we were done but not full or satisfied (obviously). We headed off to Grand Luxe (not that many places to go on Christmas Eve, really) and were happier there with a few tapas dishes and dessert. 

And a note for servers: When you ask if everything is ok and everyone chuckles sadistically rather than answer, when you don't follow up, it's obvious you don't care.

In the end, other than the very late dish, service was pretty good. Drinks were good. Chips and guac were excellent. It just felt like the B team was in the kitchen so that the real cooks\/chefs could be home for Christmas Eve. So much potential, but so little execution.",0,0,0
1348445,6z96e1WOqzGX2xsZpafVDg,XDZaX1izk0aVNaKXLiqhQA,K-uQkfSUTwu5LIwPB4b_vg,4,2013-05-13,"Pros-

Good location, not in a congested part of Old Town
Good service
Had the Chilean Salmon which was unbelievable
Table side Guac which is awesome
Tasty Margaritas

Cons-

A bit pricey 
Gets a little claustrophobic inside
Very noisy on a Saturday night

Will definitely go back and try the tacos and get some more ritas.",0,0,0
1351052,LPDNDazwwgfH0mxs3_wchw,CUMaqXDakJeMTkUjpI8FxA,K-uQkfSUTwu5LIwPB4b_vg,5,2016-06-02,"Always at the top of my list when I have out-of-town company. I don't exactly remember my last meal there but whatever it was makes me want to return. Excellent wait staff - and a great wine list
When in Scottsdale start here",0,0,1
1351270,YJCBPotqojavXokwbCHizw,cZQbcPDdxZRPX6LkrdRciA,K-uQkfSUTwu5LIwPB4b_vg,5,2017-06-04,"My husband and I came here for a date night. It is pretty loud on the inside on a Saturday night and there is a more laid back feel on the patio . We decided to sit on the patio since there was immediate seating. The atmosphere was really nice they had some casual chill music playing and the fireplace made it serene. The service was great and great recommendations were given. If you don't enjoy the culinary arts I really don't recommend you come here, the portions are small but full of amazing flavor . The drinks were also delicious. The location of the restaurant is perfect for a long stroll through old town Scottsdale after a decadent meal.",1,0,0
1352489,9mTAKtIQ8vaV0jHQvddL7w,c-aTarW4WB73Avr_7Z1gdw,K-uQkfSUTwu5LIwPB4b_vg,4,2016-02-15,"What a cool spot! The location alone is almost worth the visit. Back patio is best. 

Started with the guacamole and suggest you give it a whirl. They make it table side with the whole gambit of ingredients added to your liking (cilantro, lime, onion, jalapeño, pumpkin seeds). 

The tacos are their speciality and I found the steak tacos to be well marinated and balanced. 

Dessert was legit too - pumpkin bread pudding and espresso churros were the best part of the meal.",1,0,1
1356625,OZcRkSOx116k2r_Gyr_tpw,2qya62J99lKO3UfhHP6kvg,K-uQkfSUTwu5LIwPB4b_vg,3,2012-05-18,"I had been here once before for happy hour and was impressed; however dinner on Monday evening was so-so.

We arrived and were seated right away which was nice.  We did wait a bit for a server (there was confusion over the sections), who while cute and bubbly tried very hard, but wasn't the best server I've had...especially in Old Town.

My boyfriend and I ordered drinks and the guacamole appetizer.  All were good; however for the amount of people in the restaurant took too long to arrive.

I had the Chorizo porchetta (I believe it was called) and my boyfriend had the 1\/2 chicken with fries.

Both meals were good, but not impressive.  If I hadn't been here before for a good happy hour I wouldn't likely pick this place again especially as the thing I was impressed with the most with was the decor...and even that was too dark for me to read my menu with ease!",1,0,0
1361993,Sg9XDlfeCA5kLN6jriIUHA,h4Lx5A52Eib9qgzHrQq5ag,K-uQkfSUTwu5LIwPB4b_vg,2,2014-06-12,"The food was good but I will never eat there again! I called a week in advance for a reservation at 8:15 on a Friday night. There was a specific table that I wanted and told them that it was for a special occasion. They assured me that I would have that table. They called the day before to confirm my reservation. I was reassured that my reservation was for the table that I requested. I received another call from them the day of. The hostess said that they had another party coming in for that table at 9:45 and that I could show up a little early if I wanted to ensure that our meal would not be rushed. I told her we would show up at 8. We got there at 7:55 and were shown to our table, however it was not the table I had requested. Instead it was a tiny table cramped in between two other table with no room to move. I went back to speak to the hostess and told her that it was not the table we requested. She looked in the system and said that she must have missed the note and asked very rudely, ""Well what would you like me to do, ask the people sitting there to move?"" As bad as I wanted to say yes, I wasn't going to be that guy. I understand restaurants get busy, but I would not have chosen to dine here that evening had I not been assured that we would be seated at the table I requested. We even adjusted our plans to show up early to ensure we would not be rushed. Unfortunately, no matter how good the food was, I will only remember how they screwed up my reservation and acted as if I was an inconvenience. 

That being said, the table side guacamole is very good! The pork shoulder tacos were good, (the pineapple habanero glaze is excellent) but certainly not worth the $32. The Jodori chicken was okay, but nothing great. I would have certainly gone back to try other items on the menu but their lack of attention to detail completely spoiled the experience. I will not be retuning.",6,0,0
1362598,hltGss_lcQF8OASnVM-Luw,Ry2eEdDFbB3jCd-puLq0bg,K-uQkfSUTwu5LIwPB4b_vg,5,2017-04-14,"Mission is one of my favorite restaurants, my first dinner visit was so awesome I couldn't stop talking about it. This is what I want from latin fine dining. The ambiance, the food, the service, and everything else will gave me a very memorable experience.

First off, it's fine dining as I mentioned above, please don't expect the same meal you get at your local Mexican restaurant. I've noticed at several of these types of places the main complaint is the price, this is much higher quality!

The food is amazing, the table side guacamole is so flavorful, one of the best I've had. The pizole soup is so rich, you will want to take a pot home! For the entree, I had the jidori chicken that blew me away, super juicy, tender, and full of flavor. My wife had a pork shoulder tacos that she felt the same about. The quality of everything here is so excellent. I would consider this a must try.",3,3,2
