index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
630194,qxGp9o4TkRgclu4Q7nTczg,jiZOjwiYM2sXFsbZkwRqVw,eLFfWcdb7VkqNyTONksHiQ,5,2015-11-07,"IMO better value than other korean bbq restaurants I've been to korean garden, tofu hut, kimchi, and sura, because there are more varieties of meat, mushrooms and vegetables, and you have a lot of appetizers to choose from like pork dumplings, edamame, popcorn chicken, popcorn shrimp, spicy miso soup, calamari tentacles, and more. alodia was awesome and others also checked on us often to ask if we wanted anything else and twice if we wanted our grill changed. there's also a full bar. they were playing slow jams which was fine by me but the volume was kind of loud, mixed with the dark interior it felt a little bit like a night club.",0,0,0
631378,BsEBjtLV7FlB1wEqvCDdRg,fly4T2PUvDd3w1wWfxLhuA,eLFfWcdb7VkqNyTONksHiQ,5,2016-04-14,"I live on 95 and Ann but this place is worth the drive, I just went a week ago but I'm already making reservation for tonight!

Pretty good meat quality for AYCE and head-on shrimps are also included. There is also a good amount of cooked appetizers to choose from.

The menu was a little long and confusing but our friendly server, Ozzy, was really helpful when it comes to recommending meat selections.",2,2,2
641902,6Zd7FvJKWI-4usYGGLKWZQ,mL9_HupwfQoLq4q0nW3fVA,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-22,"Quickly becoming a regular at Gen! AYCE Korean bbq and appetizers, fantastic drinks (peach yogurt soju... Don't knock it until you try it!!), reverse happy hour, great atmosphere and amazing service are only a few of the reasons that keep me coming back!! If you are lucky, you will also have OZZY as your navigator to food paradise! He makes the dining experience that much more memorable with his recommendations, positive attitude and attentiveness to make sure you have mountains of food at all times.",2,2,2
647347,8SPz6ltjBlYsd_DXV5Etlw,6cm66SscRI8toDNO165vnw,eLFfWcdb7VkqNyTONksHiQ,5,2017-03-07,Good food....like the ambiance...excellent server Alodia...definitely we will be back ...,1,0,1
654778,kLVrjtwXw4C83u9CsqCLng,csYuKZKh3Tj0X1Q_GV_flg,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-26,"Gen sets the standard for quality KBBQ in Vegas. It has the best price, one of the largest selections of meats and appetizers and punctual service. The atmosphere at Gen is ideal for situation, with it's contemporary design. The restaurant is very clean and also offers television and music entertainment, setting it apart from other restaurants as it's ambiance promotes a social experience. Also, our server Lisa was awesome. Her quality of service and care topped off this overall wonderful experience.",1,1,1
660415,KmSDvJ4ou_a-J0fOikzkyg,sRWnDuyoVlBc9sfzShlspQ,eLFfWcdb7VkqNyTONksHiQ,5,2017-02-26,my favorite go-to place for Korean BBQ. the best selection of meats and super quick service! Ozzy was an awesome server! he was really attentive and had the most positive attitude which made our dinner experience even better!,3,3,3
660500,nb7Lt55d1-RW9DWvmHQNWA,mwpaD1qq7k34girsvvQpPQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-19,Been here a couple of time. Ask for OZZY!!!! Best server that I had there!!!!! Food was awesome. All you can eat. Can't beat that for 20 bucks,2,2,2
661994,NAdJZhywAlc7F1mEFg2kxg,4aCl7tEWJCCTrtjxXajgaA,eLFfWcdb7VkqNyTONksHiQ,2,2016-09-17,"First time I ever came here. 

We came in for my moms birthday , on September 16, 2016 . We did AYCE , we had numerous servers coming to our table trynna help us one time and I couldn't ever give my order because there was 1 dropping food off another taking drink orders , another picking up plates , and other different ones doing other things , there should honestly be 1 server per table , so we know who to call , but I guess service was alright , wasn't great either , no smiles from the servers what so ever. Service is slow literally took me 3 times to ask for my steak . The only thing I'll probably be back for is the sesame chicken and the sauce. That's about it.",0,0,0
662530,XTYZearD_umZiVzNWkcTjw,uJXTcu8adb_7ZKHNQoAbjg,eLFfWcdb7VkqNyTONksHiQ,5,2017-03-23,"FOOD: 5\/5
The food and the variety is SO GOOD here. I recommend the Korean fried chicken, japchae, salad, pork belly, beef tongue (for dinner only), squid, and spicy pork!

SERVICE: 4\/5 
The wait was a little bit, but it isn't that bad of a wait. The people are also really awesome. Shout out to Jennifer, our server, for being so great. They were always very attentive and were always there to take our orders. I remember coming here with my mom and they were very good about letting her know what the different menu items were since she was only familiar with certain things on the Korean BBQ menu. 

AMBIANCE: 4\/5
The ambiance of this place is pretty chill. I like the decor and the vibe. There are high tables and booths, which makes the feel of this place even more modern. I think that it truly enhanced my dining experience. 

PRICE: 5\/5
It was reasonably priced for AYCE. For less than $25 a head, you get great quality and variety.

LOCATION: 5\/5
The location is easy to find in Henderson. There is a ton of parking, which makes it pretty convenient to get into the doors.",4,3,4
663634,uUnlZBj7AA9Rj_GOwkZbUQ,rqs2Re2VyIgIDorU3GspKw,eLFfWcdb7VkqNyTONksHiQ,5,2016-02-19,The best waitress\/server I have ever experienced in any restaurant. Very kind and attentive. Jessica is a true classic!!,2,2,2
672795,aGzctTHYopCBsnBMZQK04w,OSlnFyYayysSftGlc7Rt_A,eLFfWcdb7VkqNyTONksHiQ,3,2016-09-20,"Fair price for all you can eat Korean bbq; however, there is reason to mention that this place lacked the authenticity of Korean bbqs I experienced in Korea. The meat is average quality and you're definitely getting the quality that matches the price. The portions are relatively small, but each person in your party receives up to 34 menu selections - including the sides. The steaks and galbi are pretty decent and probably the best value of the all you can eat menu. If you are a fan of Sundubu (spicy tofu stew) like they have in Korea, I don't recommend their side of it. It was pretty watery and not hot at all. My friend ordered the sesame chicken and it was overcooked, extremely dry, and lacking in sauce and flavor. The samgyupsal ( pork belly) selections were absolutely delicious, especially the pork belly marinated in red wine. I would also recommend the chabol (thinly sliced pieces of beef). Service was divided in quality in aspects of who was serving you. Individuals check in periodically to see what you'd like to order and also change out the stove (whenever you feel) to maximize the flavor of the meat. The menu was lacking in the side selections in comparison to other korean bbqs, such as steamed egg and bean paste stew. 

Overall, this place doesn't even come close to other Korean bbqs I have experienced. If you are in the mood to eat a ton of meat, want to ease into the korean bbq experience,  or looking for an easy place to fill yourself up, I recommend this place to satisfy those desires. You can't expect highly of all you can eat bbqs, but this one is pretty decent. It does beat the other restaurant selections in the galleria and is a nice place to stop after shopping and running errands. It really depends on what you're ordering, but personally I'd invest in a better quality bbq if it was a nice occasion.",0,0,0
679763,AQEMrFK53T97aGjeH1shfw,5qQ_p-UbtsK9pCZe_khiag,eLFfWcdb7VkqNyTONksHiQ,5,2016-05-16,I've been here a couple of times and its one of my favorite Korean bbq. Their meat selection is awesome and some just melt in your mouth once it's cooked. I love how much variety in meats that have and they're very well seasoned. One thing I wish could changed was the serving size for the side dishes. Especially if you have a larger party. Other times we've been there it was 3 or more people and we had to order multiple times for more side dishes. Service was great and were attentive. Tried the macaroon ice cream and it was delicious! A little sweet for my taste though and I'm the type of person that loves sweets but this was a tad sweeter. Would recommend others to try,1,1,1
682944,IVZRCawCTcW8nEXYAA0Q4w,iiC3GfvDKU94mLGuviB0Nw,eLFfWcdb7VkqNyTONksHiQ,2,2015-10-06,The food is tasty. But the managers and employees need to get with the program. I ordered the squid tentacles with Sriracha aioli they said it doesn't come with a sauce. But your menu states it comes with a sauce. So make it or change the menu. The service is really really slow. If that's how your making the guest not eat a lot food that's totally Bullshit!!!!! It's an all you can eat restaurant. Your servers should be fast with the next dish. Damn you guys don't have to cook it!!!!! Wouldn't recommend Gens. Until you fix the service!!!!!!! People should have to wait if you have open tables. Fill the whole damn restaurant up.,2,1,1
684286,Vb6iSx3uJDo5z_-cz0eniA,8QXAB1vREcnwBybGl6kelQ,eLFfWcdb7VkqNyTONksHiQ,3,2016-09-26,"We came here for the $15.99 all-you-can-eat lunch and left feeling meh. There are a lot of options to choose from, but the flavors and food didn't feel like authentic Korean BBQ. I actually found the items that were pre-cooked (e.g. KFC) and the side items (salad, kimchi, and potato salad) to be better than the main dishes that you cook at the table. 

As for the cook-at-the-table items, the beef bulgogi didn't quite taste like bulgogi and was disappointing; however, the pork bulgogi was better marinated. The Gen Chadol was also disappointing and very bland. The best item was the garlic pork belly which was tastiest when you got it a little crispy like bacon. 

Overall, we left full but not quite satisfied with the meal. I think the menu is the same for dinner which raises the cost to $20.99 so I recommend trying it out for lunch first.",0,0,0
685107,9DEQkuP5oJM7gsBKZZzDqQ,_Zwf4YcGRzPfPr9D2ni7GA,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-17,One of the better service I've gotten from Gen BBQ and I'm from Southern OC. Shoutout to Jaenica! She was very friendly and knowledgable. I'll be back if I am ever in the area again. Thanks!,2,2,6
686524,1mjGRQRVUbB_t3pKgPa9Tw,YTDM5iqsTFIyi1oUBhE1aA,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-29,"Meat on meat on MEAT!! Holy bulgogi, this is amazing. 

From the sleek decor, to the prompt and courteous service, Gen has the system down to a T. No angry Korean moms yanking the tongs out of your hands to correct your ""cooking style."" Don't get me wrong, I secretly love angry Korean moms, but they are not for everyone.

The meats are some of the most fresh I have ever had, and our server Lisa (along with like, five other servers) kept them coming at breakneck speed!

The buzz is hot right now, so expect at least a 45 min to an hour wait on Friday and Saturday. I'm sure some of the hype will die down eventually, and so will wait times. But even so, totally worth it. I live only 10 minuets from here, so I know I will be here often.

Lunch prices for AYCE are $14.99, Dinner is $19.99, and that includes sides as well.
Gen has upwards of 6 or 7 locations, so they must be doing something right. Come see for yourself!",22,17,21
689335,pJ-zUk1phvxwR1SYUbgJuQ,9E0B0OcHxhFHi9gXbap-vg,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-25,"Great food, atmosphere and service. Plates are the perfect size so you can try a variety of dishes. Our server, Eugene, provided excellent guest service, had great menu knowledge, was extremely friendly. Will definitely be back again.  Kudos again to Eugene.",2,2,2
697311,nbg73m_K_uxVX_3nqv5YUw,HbT6TE_tHTnQ2XgOQYIQ7g,eLFfWcdb7VkqNyTONksHiQ,4,2017-07-16,"Waiter was Julian , 
Service was good because we are demanding as a table of 4. We enjoy coming and Julian make it easier.",0,0,0
698120,dUKBU6cBl0srwMRUuObxUQ,xuwbfcUIkX4Dz5X8jWZ8gg,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-09,"Fresh food, fast service. 32 choices during dinner service. Very reasonable price. Excellent cuts of meat, which is a plus considering other places have frozen beef. Gen steak is a definite must. Korean fried chicken is boneless with sweet and sour sauce. Upgraded version of orange chicken. Will return here very soon. Thanks Gen for providing excellent customer service and quality food to us.",2,2,2
701040,SExWuKpXQAuG1GZPFTcVfQ,O7jshr9WKiURGjLr81RgtQ,eLFfWcdb7VkqNyTONksHiQ,4,2017-06-23,"I love this place! The food taste great and the service is usually very good.  You have the option of grilling beef, pork, chicken, seafood and vegetables. My favorite is the beef tongue, short plate, chadol, kalbi, bulgogi, and the spicy BBQ pork. Their banchan (little side dishes) is also delicious!

My least favorite part about this place is the long wait. Be prepared to wait.......sometimes an hour or more before you get seated on the weekends. Other than that, this place is one of my favorite AYCE Korean restaurants.",0,0,0
701203,tGNUTHDySqs5dZQTykCN5A,gMR29z2QaWBIjC2qS9OWkg,eLFfWcdb7VkqNyTONksHiQ,1,2016-05-22,"I've been here a few times in the last couple of weeks. Today I came with my family and the quality of food has changed. Spoke to the Manager and he said that they have a new supplier. So folks don't expect to get the same quality meat. So sad, but this will be my last time here!",2,1,1
707371,0juhc1STTg-PTISSaeKQ6w,gIFSSIXQBm3ImKpBO5FDiQ,eLFfWcdb7VkqNyTONksHiQ,5,2015-09-29,"The five stars are for yuhao aka Howard and the manager who made up for the service. Howard made sure to check on us often and check with the kitchen to see what was up with the wait for the food. I asked to talk to the manager and scared him a bit. I told the manager about the experience, our great server,and the rude.bartender who had false advertised price for a sake bottle. He hooked it up with a free karaft for the table with sake believe soju,was delicious! I am from California and my Rancho Cucamonga location is the best but for the first location to be out of California its good but needs some turn up music and a stronger team. I'm routing for you!(:",6,5,5
709644,tKZ0j1sNe9e0v0PNBAdrKA,9id3aV8u5zdQKiVno3-QWQ,eLFfWcdb7VkqNyTONksHiQ,5,2015-09-07,"Was seated fairly quickly compared to other popular places. The food was good as well. The portions were a bit small seeing that my group had 5 people. The servers were very attentive, especially Jaenica! Good service all around.",6,3,3
709910,D3JKodL76tYeqcB-K48nYw,x1jSgAB4csSt6uDPRaTYZg,eLFfWcdb7VkqNyTONksHiQ,5,2017-06-03,"We love coming here. Great food, fast service and they take good care of us. The marinated steak is fantastic and the cheese pork cutlet is amazing!!

Ask for Ozzy to be your server - he's super sweet. The manager Eugene was our favorite server before he was promoted and still stops by every time we come in to say hello!",2,1,1
714754,j9B5Xx8qOrho6u0V-PNIPw,GVHMBtXWyb4nF0LPH--qVg,eLFfWcdb7VkqNyTONksHiQ,5,2016-07-26,"A unique and wonderful dining experience. Our server, Ozzy, did a great job of explaining the unusual format so we knew exactly what to expect. 

The room was a bit warm for me but that's understandable, considering there is a grill at every table, heating up the room.

Helpful staff, great food, wonderful prices... I will definitely be back!",5,5,5
716756,CHrmiH91iw2ZeSVHB47SDA,Aoe28-5UjKoJG7AHmGn7rQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-07-29,"Our server, Luis, gave us great service! I would come back! Very kind, helpful, and easy to communicate with. His service made the experience that much more enjoyable.",4,4,4
719159,H4ObAfjjzUJfB5jTwGrwnQ,4KbzCtg72f_DkzjUYthlUw,eLFfWcdb7VkqNyTONksHiQ,5,2015-09-01,Great atmosphere! ! Amazing all you can eat food!!! Beer towers!! & great service!! Thank you Yuhao for everything!!,4,4,4
720983,PhJ838afzSZ3WfdQQYSDwA,hX0-0jfbXUNUTzyGtg090g,eLFfWcdb7VkqNyTONksHiQ,4,2015-11-29,"Kailin and Terry were great servers. They service is pretty quick and efficient if you know what you want. There's about 15-ish different meats you can choose from, and my favorites were the garlic pork belly and the beef tongue. All the meats come out pretty quick, so you don't end up sitting there for ages before you get to eat. Like other Korean BBQ places, there are the side dishes, but the side dish selection isn't as large as other places. Side dishes aren't too important to me as the actual meat selection, so i'm not too broken up about it.

We had a 15 person party for a friend's birthday on a Saturday night, and the only thing that's important when having a large party here is that they do not take reservations. Because of this, try to all be there on time so you can get seated as it can get pretty busy on Friday and Saturday nights.",0,0,0
726143,z6b_8Wlth5KWkvdBTW58gA,imh6Co0PCERjdp4umxIFHQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-07-14,Last night was the first time i ate at gen. our server was Jaenica. She was fabulous! We enjoyed her service and the food so much! she was so helpful in deciding on what to try. I am seriously considering having my 30 th birthday there and requesting her as our server. The atmosphere was fun! Enjoyed our evening very much!,1,1,1
726510,NxtYI575oRfa9JnmtRW7Zg,4cLZKv09M2UsYwUy-2XFWw,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-31,Gen Kbbq is one the best places I've been to. I would definitely recommend this to my friends and family! The food was spectacular and the service was beyond nice. I would love to come back here again. 5 out of 5 everything! Plus our server Lisa was very sweet!,1,1,1
727158,u9AhTogyqrXv7Fqqbrz0tQ,E-0iLXt896iUYGLeDE9ANQ,eLFfWcdb7VkqNyTONksHiQ,3,2017-02-21,Julian was our server today and he provided us with great service! He was very nice. Food was great as always but they were out the steak and pork belly.,0,0,0
728221,Ank3wQi1CvQR0YRPMCDVww,rQRmxWrZ0ukFBPxcuV4J8Q,eLFfWcdb7VkqNyTONksHiQ,5,2016-03-10,"After a good leg day workout, the boyfriend and I were starving and in need of protein for the gainz. I suggested AYCE Kbbq, and lucky for us Gen was near our gym. 

We arrived at 10:40 pm and last call was at 11:30 pm. Plenty of time for us to enjoy it all since we've had experience with kbbq under our belt. We were seated immediately and our server Ozzy greeted us and from the very beginning he led us into a great dining experience. 

The food was delish, Ozzy made sure we were always doing ok, and he even offered to change out the grill multiple times. Even though it was late into his shift he always had a smile on his face. Everything was great! 

The boyfriend and I will definitely come back.",2,2,2
732350,AwtwtA3vCsG1BIFXhViW0w,V-VeccQsom7uxHgXzf0_Lw,eLFfWcdb7VkqNyTONksHiQ,2,2016-09-19,"Hip, modern decor.  Food not so great.  Some of the meat was old and nasty tasting.  Warning: Stay away from anything ""marinated.""  

Also, they bring you tiny portions.  If you want more you hunt down a server, which can take a while, and then prepare to wait a long time for your next tiny platter of thinly-shaved, spoiled, tough, old meat. 

Weird policy too with requiring you to eat everything or you get charged more money.  I've only been to one other Korean BBQ, Tofu Hut; the meat and service was substantially better at Tofu Hut even though the decor wasn't as spiffy.",1,0,0
732622,IAh0ptPKDvcSK79DVYy3YA,I_2PpnETtPp_zuK3MWMHCA,eLFfWcdb7VkqNyTONksHiQ,5,2016-03-27,"Ozzy is dope, love this place. Very upscale and delicious! Tons of options and they change the grill often.",2,2,2
735709,9A3HSX7JVgDiu7KGJnruKQ,iIqkRzu5bsRfLflh80MMoQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-03-20,"Great service! Great food.  My son eats here at least once a month so I had to see what was the deal.  Glad I did.  The #10 was awesome.  The pork belly and brisket, again awesome.  The pot stickers (different name on menu) were great.  The fried squid appetizer was yummy! Love the atmosphere. The price is great for what you get. The use of tech is pretty cool.  Need one of these in Summerlin!!  Would have tried it sooner if it weren't so far away..lol.",1,1,1
737414,TpqZ8ZsRCGMrGw3dDgmtlQ,UU7eNkO2jRZ2i4xFg-zmTg,eLFfWcdb7VkqNyTONksHiQ,5,2016-07-14,"Jaenica has been our server 3 times upon discovering this restaurant. She has been super attentive to my family as well as kind with a great sense of humor. I will continue to return to this restaurant with her as my server, and order my favorite dishes: bulgogi, jap chae bap, and spicy rice cake.",2,2,2
743220,bT4A88V67z3LTicr5qsOZg,0zV4wIOPLyi0iG-k4ZL7wQ,eLFfWcdb7VkqNyTONksHiQ,3,2017-08-05,Pretty good food. Staff is not that friendly. Place is very dark. Not baby friendly. I wish this place is more accommodating.,0,0,0
747753,uxQjgY0Iv3F5eZuRy2KfaQ,m2q3H9cAMb5sVk2cuzCe-g,eLFfWcdb7VkqNyTONksHiQ,5,2015-11-01,"One of the best experiences, our server kailin was very awesome and always quick with refills as well as ordering for more food. I highly recommend checking out Gen kbbq if you have not check them out yet.",3,3,3
749827,XIV3jDmKGyPt5K8Dkawkrg,AQRqMBHwZd_hDBxnTshmKA,eLFfWcdb7VkqNyTONksHiQ,4,2015-10-19,"Hey there, okay so I can't believe how cheap it is only 20$ for all food plus appetizers allllllllll for 20!!! That's crazy good. Only reason why I'm giving it 4 stars instead of 5 is because when they drop off the food they don't tell you which meat it is and I think they should. The guys changing the grill was quick and awesome. Their screen sucks so I don't recogmend watching football here... But yah so cheap for all that food. In California its some much more expensive for the same thing! So yah!!!",1,0,1
757327,fBHPfKolKkxQXFO45Lu1ow,xJ_BAaTA-t8l00GNd9zKoQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-31,"We love coming here. Lots of food choices. Very comfy place. If your a big eater meat and seafood lover this is the perfect place to go. Their appetizer are so yummy. Love the tofu, crispy sesame chicken, pork cutlet and their crispy squid. The dipping sriracha aioli sauce is awesome. I dip all my meat on it. Love it.",2,2,2
757432,I6xnlQIGUw2By2IQ36O93A,BFcHG0zKDgdpGaYWoOCTXQ,eLFfWcdb7VkqNyTONksHiQ,4,2016-02-15,This place was a great value. The food was tasty as well. There were several mix ups with service though.,0,0,0
759564,dNe9-LbaGA_DyEpr7IZG-w,8_oH1VFYgmF6FVPXfU-_uA,eLFfWcdb7VkqNyTONksHiQ,5,2015-09-14,"Best Korean restaurant in town. Skip going all the way to Chinatown for a good Korean meal. This place is wonderful. Lunch buffet is great. All food is kept in the back until you ask for what you want which is great because there's no tampering with other people's food and most buffets have food sitting out for long periods of time. We tried the regular pork belly, smoked garlic pork belly, steak bulgolgi, and the beef brisket. By far the winners were smoked pork belly and steak bulgolgi. Seong was our server...great service! Prices are excellent and the food is way better than Korean restaurants in Chinatown.",2,2,3
762748,AgRjEhuWrk5mDbVSntjKCw,gWDNjbvzQ6fNNP96hgKp-w,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-18,The best Korean BBQ in Las Vegas!!!!!! Our server Yuhao is very kindly and helpful!!! Highly recommended!!!!!!,6,6,6
762854,APM_Y881pXxrmeeJE8EyrA,ds6FPOo86esYliS3gTxcFQ,eLFfWcdb7VkqNyTONksHiQ,5,2017-03-09,We are so full from eating here!!! Alodia and Julian provide the best service I ever experienced in Korean restaurant. $20.99 for 34 choices! My kids loved the old and believe me they tried a lot!! Don't forget to get the rice wrap to wrap your meat! I told my husband let's come back tomorrow lol,1,2,1
762981,kn7C1i6HZaHQzlYG5PjM6Q,agCBbt3wa41yo3xfKRJmwQ,eLFfWcdb7VkqNyTONksHiQ,5,2017-04-30,Gen is always good but sometimes it can be super crowded and they try to fit 6 to a grill. This time around there was only a 5 min wait and we got a 3 grill table for 7 of us which was really nice. Julian was our server and he was super nice and attentive. Thanks!,0,0,0
763225,rw1MhVqB7YyTgSVzvpITrQ,etkh_Fukm6lyMSrLVkyfeg,eLFfWcdb7VkqNyTONksHiQ,1,2016-08-27,"The worst service ever! We were meeting some friends for a late dinner and they had shown up first to grab a table. We get there at 11 pm and by the time we got to the door it was 11:01 then the snobby host Kevin comes over and tell us we cannot sit. Mind you our friends had already started ordering tons of food and alcohol. But we could NOT sit!?! What kind of a place are you running! So I tell him to grab his manager and by this time it's 11:03! The loser of a manager with a mountain man flannel (really) comes over and squats by the table to tell us we can't stay because his floor manager won't allow it. Our friends quickly get up and we all walk away!! So disappointed since we had heard good things, BUT I will never be returning to this establishment due to poor quality customer service! Petty as people run this place, it's disgusting. This place deserves ZERO STARS! Everyone knows customer service is what sells the place.",1,1,1
767290,w19h3qL7Fd_VcVHqtI-m5A,EuwXhc-nkOzSxEZt9gNPhA,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-17,"This is totally what I'm expected to have in a Korean bbq restaurant. The foods are delicious and it is like buffet. Highly recommend red wine pork belly, it is tasted a little bit sweet and no.3 beef brisket, juicy and easy to bbq.",2,2,2
773738,zU10fuDaGHo94H-iPDEREw,iat3v44T2rQ97nbiOZC-AA,eLFfWcdb7VkqNyTONksHiQ,4,2016-03-30,"I really liked dining here. All the appetizers are included in the all-you-can eat dinner. For $20 you can't beat that. Service was fast. Within 5 minutes of placing our first order of meats they came out. Vegetables were good and plenty of choices in my opinion. We were not able to get rice. Waiter said the rice cooker broke right before we got there. We were checked on by several different servers and they accommodated every request quickly, even though it was packed. We came at about 9:30pm and there were only 2 tables empty.",0,0,0
777784,xoO9DOg1DHNf2jTZslGkgQ,SzG3nCu3iqQhmjlI-s0jwQ,eLFfWcdb7VkqNyTONksHiQ,5,2017-10-03,"I've been twice now In two weeks. First time wasn't week with co-workers. Walked in its super nice. The food you cook its really cool. All you can eat and its soooo good. Great spot for a new date

Price is gate its 20 bucks a person or so",0,0,0
777813,wtlIQOkbZc-CDNd6CZSs2A,y2651Fx4BMalRcfINMWniA,eLFfWcdb7VkqNyTONksHiQ,2,2016-07-12,"Had to update my review for couple reasons. 1- had a text that said my table was ready. Went up and the girl said it would be a minute till we get seated. Ok fine. Waited another 10mins while I see people that checked in after me got seated. Ok what's wrong with this picture? I went up again to ask the hostess if our table and she said yeah your table is being cleaned. I looked around and saw no one cleaning a table besides the fact that I saw at least 2-3 tables opened and already cleaned. Again I told the girl well u said that 10mins ago that it'll be a min till we get seated. after I said that THEN that's when all of a sudden our table was ready. Weird. 
2- they discontinued the fried squid legs and agedashi tofu. Those were my favorite appetizers (well me and the rest of my party)!Minus a star for that as well. Why did they delete those two items? Please bring them back otherwise they'll for sure lose a loyal customer. Now that only brings 4things for their appetizer and their ""seasonal"" ones that they never seem to have because I've been coming here at least once a month and they never seem to always have them. 

Other than that shoutout to JAENICA for the awesome service. She was killing it last night in her section. Always checking up on her table and refilling drinks promptly. She is definitely an asset to Gen with her Great service.",0,1,0
779867,55yH0pSZ5GCJ6p9bGuyMpQ,hgU4-vpch3RXb7CbsEbF9g,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-31,"The best Korean Bbq in Las Vegas so far! The drive and wait was well worth it. The food is amazing. try the red wine marinated pork belly, it is delicious. Service is great they even apologized before we sat down since they are new and the workers are mostly trainee. However the service here was great. Thank you Lisa!",2,2,2
782269,WA_WWv-J4gEsmHqF2Y2Eqg,Wp11jaXd3nQGwxTVH5ZTyg,eLFfWcdb7VkqNyTONksHiQ,4,2015-11-02,"GEN Korean BBQ (ayce) is no stranger to the Korean BBQ market, nor it's following fanatics of the grill galore at your table top and turns even the most decent mild manner human being into FEASTMODE. With several locations, well established in California (mainly so-cal), GEN brings the flavor to Southern Nevada in the city of Henderson (basically Las Vegas) but to be politically correct..it is in Henderson & situated in the Galleria Mall main entrance along side other restaurants.

I do compliment the fact that Gen provided an outdoor menu located by the entrance pathway for those not familiar with the delicacy or those just curious of what will be served...of course alongside prices.  This does give the opportunity for the customer, the option to decide whether or not they want to eat here without stepping inside, only to walk out in slight embarrassment...depending on one's personality.  (This could be a good thing or bad thing for GEN) I decide it is a good thing for me as a customer and to know what is expected.

Since the restaurant is located in a high traffic shopping mall, parking can be a hassle, especially at peak hours.  Wife and I arrived at an off time, around 2pm on a Sunday afternoon. Booths were in full use with a couple of hungry patrons before us waiting to be seated. We were given the option to be seated advanced with an open area at the high tables (somewhat like a bar area with high chairs) but we opted to wait an additional 30 minutes for a more comfortable and intimate booth. I do applaud the host for recognizing the option as others not willing to wait...would be able to jump on it.

Low & behold, our 30 minute wait turned into a quick 15 minutes as we noticed the patrons before us, being seated in timely fashion. 

***** Please note that peers and colleagues have noted that waiting time can be very long especially at peak hours...so we got lucky. 

Weekend price was fixed all day to a reasonable $19.99 considering it was a dinner price & everything on the menu was available. If you are looking for a cheaper price & time permits, definitely come in during the weekdays during lunch hours, but do caution limited menu items for ayce.

Ambience was very modern & contemporary...very different compared to the casual and Asian feel of the usual Korean BBQ places here in Vegas and Chinatown area anyways. It had a feel to somewhat being in a VIP night club to an expensive gourmet restaurant. Background music was mild in sound, but could have been drowned out caused by Noise level chatter. It was some what loud, but not as bad as a Chinese Dimsum restaurant I won't name since I am not reviewing it. 

Upon being seated, our hosts & servers were on point & seemed to check back frequent for more food order requests, taking empty dishes away & making sure our experience was on par. Menu choices were a-plenty in variety which I appreciated & even included appetizers to the ayce menu. Some of their portions per order were on the smaller side, but since it was ayce...it didn't matter, because you could request more & more until your heart desires...or until your stomach can FeastMode no more. 

I was disappointed in the brisket, being bland compared to other kbbq joints. Their dipping sauce was limited as well as the seasoning & oils. I cannot complain on that area though, because I did not ask to see if they had any hidden in the kitchen. 

Over all my experience was definitely on par & did fill me and my wifey's Tum~Tum to the brim. I do knock off one star as I have tried many kbbq joints...4 stars is being generous...as taste was mediocre and comparable but not better than cheaper china town locations. Again variety, service & ambience gave a very slight edge, but not by much. 

I think the real winners here are the Henderson locals who do not have to drive out to Chinatown to get their K-Fix. As for me living in Summerlin it is quite a drive, so I do not see myself coming back anytime soon, as other competition are much closer. This does not mean I won't come back. Vegas is small so even a drive out to Henderson isn't that bad compared to California standards. Am willing to give it another go if I am in the area or bringing others out to try it. 

I think Gen did a good job, & it's always nice to have another option to go to. It gets my approval and recommendations to try and check out...so if you are in the area...check it out too!",3,2,2
784058,6pPmiFmoQKs7U9RpUfjJGg,07vTNbYxUzrP2iO7FNNEEw,eLFfWcdb7VkqNyTONksHiQ,5,2015-12-07,"It is my first time to eat here! And it is AMAZING!! kailin was my server, and she recommended dishes based on my needs. All of the dishes she recommend was awesome! Kailin is definitely an efficient and passionate server!  I like her so much! Well definitely come back!",2,2,2
786280,woPDT0csZsuEgVGUrLR3ww,TyB3r6rpeLhZNDi5AKgLkQ,eLFfWcdb7VkqNyTONksHiQ,3,2016-05-05,"The food was okay and our spicy tofu soup was lukewarm. Our server was pretty bad which made the experience a little bit worse. This is my second time here and the service hasn't gotten better. However, Shay who brought out our meat was awesome. She was the highlight of the night. We wish she would have been our server. Would've made the experience much better.",1,1,1
