index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
965709,UPgnmRTjk5W9Pgw7e7UMCg,dBnSGpL2izhZzZzjjhV7tA,QJatAcxYgK1Zp9BRZMAx7g,3,2016-04-18,"I always order the 'shroom burger, but this is the first time I ordered it here in LV. The cheese wasn't as melted as the ones I've ordered before in NY.  Instead it had a gummy texture. You can do better than that, Shake Shack Las Vegas!!",0,0,0
966247,CQBJYGwkeBhh4JkhtI_dzg,sSBHcTkvh4xzhdDak_wSWw,QJatAcxYgK1Zp9BRZMAx7g,4,2015-06-10,"Burgers: Vegetarians will love the Veggie Shroom Burger, a deep fried Portobello mushroom stuffed with Muenster (I think) cheese. He had a regular Hamburger which was pretty decent! Crinkle Cut fries - Good! Not the greatest but then again you don't really come to the Shake Shack for fries. 

The Shakes - So good - we had the Caramel and Strawberry, next time I'll stick with my usual tried and true Strawberry. 

Overall Shake Shack is pretty decent (I say decent because I have no way to compare it to the original Shake Shack, never having been there - but it's nowhere close to my favorite In N Outs). If you're looking for a break from the $$$ meals on the Strip, it's a decent choice, but probably won't be back here the next trip.",0,0,0
968111,Oh7Qqwz-gMfKuRetwUJCVg,l1Hd5tZBdhWLiYo3cho3ZQ,QJatAcxYgK1Zp9BRZMAx7g,4,2015-03-04,"I've been hearing great things (or rather, seeing great pictures on IG) about Shake Shack for a while, and I finally got to visit this past weekend. 

My family and I tried to swing by for lunch on Saturday, but a gas line in NYNY broke, so all the restaurants there weren't able to cook anything. That meant no burgers. Boo. The next day, I called ahead (no long wait on the phone!) and was able to talk to the manager, who i believe is named Paul, and I confirmed that they got their griddles fixed! 

So we got to Shake Shack right when it was supposed to open at 11:00am, but I guess they decided to open earlier to make up for lost sales the previous day because there was already an impressive line. No biggie though, the line moved so quickly that my group wasn't even ready to order when we got to the front. 

I liked that there were plenty of options on the menu, but it wasn't overwhelming. I ordered the SmokeShack burger, cheese fries and a root beer float. They gave us one of those vibrating restaurant pagers while we waited. The food came out in a reasonable time seeing how busy it already was. When we got our food, I felt like the burgers seemed smaller than I thought they would be. The SmokeShack still tasted great though! Love the bun and cherry pepper. The fries were my definition of perfect fries. Golden and crisp on the outside, soft and fluffy on the inside. The root beer float tasted like your everyday root beer float, should've ordered a shake seeing how it is called Shake Shack, but I'll do that next time.

Awesome that they have an express line (C-Line) for drinks and cold items as well as a little Photo Booth that they make gifs out of apparently.

Definitely would love to eat here again!",0,0,0
970480,cYKBStpqwTOhP-4V8_zlJQ,78c_llOEjlJ5lW35bL137w,QJatAcxYgK1Zp9BRZMAx7g,2,2015-10-27,"If this is the East Coast competition to West Coast's In-N-Out, then I'm proud to say the West Coast won this one. Located on the outskirts of the New York New York Casino, this brightly lit place is definitely a tourist trap for those of us unfamiliar with the Shake Shack franchise. The menu is pretty basic with burgers, fries, hot dogs, and shakes. I opted for the basic cheeseburger with fries and I was super disappointed. The burger was smaller than a McDonald's dollar burger and was not very well seasoned. As for the fries, they were definitely those frozen crinkle fries, which again were super basic. I was so let down with my entire meal after everyone who had eaten at Shake Shack on the East Coast claimed it was on the same level as In-N-Out. Overall, if you're looking for a delicious burger experience and have a car, you might as well save a couple bucks and go to the In-N-Out down the street from the Strip.",7,5,2
977360,1EvXl3JeRYhTZMbWpOkHEQ,OAaPrzPDC0zTXqKxSZ_eHQ,QJatAcxYgK1Zp9BRZMAx7g,4,2017-02-23,"Visited shake shack with some friends and bf on 2 separate Vegas trips. The line seemed to always be long and out the door. But don't let that deter you from trying shake shack! The line moves quite fast! 

I got the shack burger both times. People I know always seem to compare it to in n out burger, but I personally don't see it. The buns here are what makes their burgers impressive. They're soft and yummy! I much prefer the sauce at in n out though. Also the single burgers here are smaller than in n out ones for reference.

If you come here, definitely try their shakes! I ordered the Salted Vanilla Toffee and it was AH-MAZING!",0,0,0
979355,_RV3I5vWyN28Qu9Htwqjsg,Su3xgnVHAkieKfFU4l0q4g,QJatAcxYgK1Zp9BRZMAx7g,5,2015-05-27,"I've been here twice now, and I have to admit it. I like Shake Shack better than In-N-Out. It's just love. Everything about it.",1,1,3
984524,S3xLAR5-LU2KBhBNem-k8g,8kgQupO4TS2bpCGSPhTTIg,QJatAcxYgK1Zp9BRZMAx7g,4,2015-02-04,"I've heard amazing things about the shake shack in NY, but I've never been before! I was excited to try the one in Vegas in New York, New York.

First and foremost - there will probably be a long line, but it moves quickly, and isn't as long as the white castle line.

The burger - was good, but to be honest, I prefer my west coast in-and-out burger a lot better.

The krinkle cut fries were good, but the cheese sauce was too much.

definitely worth checking out if you've never been.",1,0,0
984888,T0hdYXcmtvfuYS07P-fYgg,xRN_-bwx9D-p3xMbfPZOfg,QJatAcxYgK1Zp9BRZMAx7g,4,2015-10-31,"I see hipsters everywhere!  Lol the first thing I noticed after the huge billboard menu was the crowd! The line was almost out the door with. I've heard alot about shake shake and me being the burger fiend I am had to check it out. I had the shake stack burger, it was tasty!  The patty on the burger was by far the tastiest I've had compared to other fast food\/ burger joints.",0,0,1
984988,E1S3mU-LQ9c8h_KZmeR2Tg,TRxwph1emXx5jSAeBdRx4A,QJatAcxYgK1Zp9BRZMAx7g,4,2016-04-26,"Good burger, perfectly done fries, pitchers of good beer: all in all a tasty, cheaper meal option on the Strip!
A few thoughts:
- They have a special ale that Brooklyn Beer makes for them and it's really good.
- I'm normally not much of a fan of crinkle-cut fries, but these are SO crispy on the outisde and perfect inside that they've converted me.
- The cheese fries are an A+ variation. Not super cheesey tasting, yet somehow just right.
- Not fan of their burger sauce, so maybe consider getting it on the side if you're on the fence about opaque condiments like I am. (For taste calibration purposes, I love In-n-Out spread and tartar sauce. SS sauce has an off-putting flavor I can't put my finger on.)
- Hit the C window for a beer to drink while you wait in line, or to get a perfectly cold concrete for your walk to the slots.",0,0,1
989445,LEpi3p-7GFKflfCAMbAIcQ,_L5yGU0IA2Wjr9c37IOg7g,QJatAcxYgK1Zp9BRZMAx7g,3,2016-06-24,"Last stop before heading back to LA. I ordered the shroom burger which consisted of crisp fried portobello mushroom with cheddar cheese topped with lettuce, tomato, and shack sauce. I really enjoyed biting into the fried portobello mushroom because it had a crunchy texture. My friend ordered the smoke shack burger, which was a cheeseburger and consisted with ranch bacon, chopped cherry pepper, and shack sauce. He did not like his burger at allllllllll. He didn't even finish it considering how small the burger was!!! We also got the cheese fries, which was delicious the cheddar cheese they used was like nacho cheese. YUMMY.

Overall, I'm a bit disappointed coming here because the burger was small and it was double the price of how much you would normally pay for a in and out burger. (like everyone says) If I had to choose between in and out or shake shack, hands down I give it up in and out. Sorry not sorry lol.  Also, the wait was pretty long considering it was a Tuesday afternoon. We had to wait about 30 mins in order to get our food.",1,1,0
989536,9NiPnkcUhTzED1JNu_zT8g,kq2eS4ycV8ZnjwKWDXf9dw,QJatAcxYgK1Zp9BRZMAx7g,2,2015-03-27,"We came here expecting this place to blow our minds and it came up short on so many levels. The burger was good. Not anything to get excited about but it was good. Fries were basic Krinkle cut fries. The worst was the shake. Honestly the worst milkshake I've ever had. This place is called the shake shack and it was so bad we each tasted it, made a face, and threw it away. So sad !!",0,0,0
990520,cNbe0YSUq5S2zxJeu2nd-Q,HhuesioVrlGrQUtxzg2Kxg,QJatAcxYgK1Zp9BRZMAx7g,4,2017-04-24,"We almost missed this place on our Vegas trip but decided to try it on our way out of town. 

It's a fun fast food place. We ordered two burgers, BBQ bacon cheese fries and a mud pie shake. The burgers and fries were both delicious! They had a unique taste to them. We did feel that the burger was smaller then other similar restaurants. Next time I would order a double patty. The only disappointing item was our shake. It left a weird taste in my mouth and I did not find it very good.",0,0,0
994446,pZ6TQsoqYD8swTum5Q_JJg,C78uYyCb7o_Y1DT8Z7eSNQ,QJatAcxYgK1Zp9BRZMAx7g,5,2016-11-08,"My bestie and I stayed at MGM Grand this past weekend (Nov 4, 2016 - Nov 7, 2016) to celebrate her 26th birthday and we gave this place a try. The line was long but moved fast and the place was clean. The staff was also nice and the food was absolutely delicious! The hamburger tasted real and was cooked well, the buns were soft and buttery, the bacon was thick and not too crispy, the fries were just right, everything was cooked to order and hot, and their shakes also tasted as if made with real, natural ingredients (we both tried the strawberry). Highly recommend this place if you're looking to enjoy a burger and fries and possibly a shake!",0,0,0
1000443,cNeS6vjDTeETtIzv8SEf0w,nokUEW4RkKnTXno6ROwQ_g,QJatAcxYgK1Zp9BRZMAx7g,5,2015-01-01,"Great customer service!  I paid $16 for two hot dogs, a fry, and a double scoop of custard.  Food was awesome so it was worth it.  Fresh ingredients, and very tasty! I would have no problem coming back!  Definitely worth the money and the food hit the spot!  This place is very popular and the line gets craaaaaazzzy long. Fortunately I got here right before the line got long.  Like I've said before,  it was worth it!",0,0,0
1000505,HOq74MKAwzhnjER69dAMbg,vYkfKI8Af5s6_rnCwn8FbA,QJatAcxYgK1Zp9BRZMAx7g,5,2015-10-14,What a great burger spot. Had the smokeshack with cheese fries and was a happy girl. The burger had hot peppers but wasn't too hot just perfect. The cheese fries were hot and cheesy. Glad to see that I have one near me at home about 30 minutes away.,0,0,0
1001263,qzzs1C-3tveZY9b3dWC4rA,Ou9RNq18vfbfL-7adJNA9A,QJatAcxYgK1Zp9BRZMAx7g,3,2015-07-02,"I wasn't blown away I was hoping SS would take my imagination to NYC where SS originates but no.  Nothing. It was just OK!

Customer service was great, super friendly and welcoming Major stars for that! 
I got the smoke shack burger.  The bun was spongy and soft reminded me of White Castle it was just alright-I feel jipped!
It wasn't very big either considering the price per burger.  The French fries were ok, Kroger brand frozen fries are just as good
my kids got the shakes and they were happy with them, I think or maybe they were just SO parched because we were in Vegas on the hottest day! 
I got the beer from Brooklyn, tasty indeed.

I don't think I'm going back again but I'm glad I got to try the place.",0,0,0
1004896,53dGJqnmC1Xpu6dThGN-4A,dJ0ZF56GLH9uG1ZA8SCDbw,QJatAcxYgK1Zp9BRZMAx7g,1,2016-05-16,"Love the food here as usual.

However, their restroom is not wheelchair nor stroller friendly. A dining table is blocking the restroom entrance, it's very hard for person with wheelchair or strollers get into the restroom.

I visited earlier today with my son in his stroller, I had to move the chair blocking the restroom entrance and one of their employees were just standing there (about a feet from me) and watching me moving their chair :) 

The changing station in the restroom was kinda dirty. 2 used plastic cups were placing right there, and I notice the employee had just ""cleaned"" the restroom and filled up the paper towels like a minute ago.

Will not come here again if I have my baby with me in Vegas.",0,1,1
1004965,9WudRvRezTaJacSowQkF4g,ZxmuZ8HebpXayyyegxKTvQ,QJatAcxYgK1Zp9BRZMAx7g,5,2016-07-31,GET THE SHACK BURGER EXTRA CHEESE NO TOMATO! that is if you enjoy warm cheesy goodness. Seems like a better in and out burger. Just the burgers though. Cool place for late night meals. Affordable tasty. I would recommend this burger joint to meat and cheese lovers. A+++,0,1,0
1006955,LESHHmi968_2_AC6Owk4Hg,kFmaknGBhtXPo13oI4Nhgw,QJatAcxYgK1Zp9BRZMAx7g,4,2015-10-17,"ok so i went there with my boyfriend, his treat :) and the food was great, best cheeseburger  I've had in a while (even though i ordered a hamburger and they messed up my order). the place inside is so loud that we could barely hear each other when we were talking. also after an hour or so the burgers destroyed our stomachs(?) .... it was so bad that we spent almost all night burping and he was farting like I've never seen (or smelled ) before.... so i give it 4 because the food doesn't taste bad at all, but we had our share of problems hehe",0,0,0
1009114,VYvHVY8Mvp8fX3xBH2REAQ,NwMzqhK8iKpq8-4FjocUVw,QJatAcxYgK1Zp9BRZMAx7g,5,2017-06-09,"First time at Shake Shack & I love you! This might sound weird, but I am not a burger type of person. I rarely eat burgers! But for some reason, my brother kept telling me to try it and I did & I love it! The line was long, but it moved very quickly. Got our food within 10 minutes. I got the ' Shake Stack ' & the BBQ Bacon Cheese Fries. Both were very delicious! I would def come back.",0,0,0
1012091,Hn1cwWHwYIdeXtBNzLWUSA,DhjW3k3BUy_CFCgas5K4RQ,QJatAcxYgK1Zp9BRZMAx7g,4,2015-06-20,"This is the best burger I have ever had! I don't like burger so much, but ""shake stack"" is really tasty! I love that mushroom :)) I just had it yesterday, and today I came back again",0,0,0
1015022,hcxzFLamGP3Lw31ljAfYLg,sAqZbe5tWzr_rcouQ5Z18Q,QJatAcxYgK1Zp9BRZMAx7g,4,2015-03-24,"A cool place to check out.  Very friendly and quick service.  Food is good but not sure if I would put in top 5 burger spots.  If you are near this end of the Strip, Shake Shack is something different.",1,0,0
1023157,yF7qrWyCr_b_BP-kTza7CA,5wSuFcEzZZHZyTeYaN8zYg,QJatAcxYgK1Zp9BRZMAx7g,3,2015-03-29,"It's good, but not something to go crazy over.  I could live with without it. Some people say it's better than in-n-out, but I personally don't think so.",0,0,0
1027729,ecRh-3bM3q45fONGkHGNcQ,xEGyE67eozKtcggBR4VLFQ,QJatAcxYgK1Zp9BRZMAx7g,5,2016-12-16,I got the 'Shroom Burger with the cranberry lemonade and the fries. The 'Shroom Burger tastes great when it is fresh but be warned that the melted cheese in the middle may burn you if you eat it right away. The fries and drink were good too. The wait for our food wasn't very long and there was plenty of seating at about 8 pm on a Friday night. The location is accessed from outside of the New York New York casino with its own entrance.,0,0,0
1031456,pcinsXLalogYTGYkl--GKQ,iluOuxhN8LUkEnnGIy3h-Q,QJatAcxYgK1Zp9BRZMAx7g,4,2015-03-21,"Not a fan of their fries. Burger was okay. I grew up with In&Out, so I prefer their burgers over Shake Shack. However, I did thoroughly enjoy the milkshakes & environment here",1,1,1
1032588,BOuOdzkN9Pt7ReQwC1ZR1g,pjwzwcfBFWHQRYVwBKHzTw,QJatAcxYgK1Zp9BRZMAx7g,4,2015-04-06,"You gotta love Vegas.  Where else in the entire country are you going to be able to get In n Out, White Castle, AND Shake Shack!?

I knew when I saw that Shake Shack had opened up in Vegas, that I had to eat there the next time I was in Vegas.  It is located by the New York, New York casino on the outside though, directly across the street from M&M world.  I was pretty excited to try it out and make the comparison between Shake Shack and In N Out.  

The line was out the door long when we got there but it moved relaitvely quickly and gave us more than enough time to check out their pretty extensive menu.  They have a lot of things on their menu.  I remember seeing 4 different burgers, fries, a few different style of hot dogs and a bunch of delicious sounding shakes.  Their prices are a lot higher than In N Out but I feel like at Shake Shack you are not getting just a wholesome regular burger.  I feel like Shake Shack is more similar to 5 guys or The Habit than In N Out.  Price wise, when compared to those burger places is about the same.  There were plenty of seats despite how crowded it was.  The workers there do a pretty good job of moving the crowd and cleaning up tables.  

We settled on a Shack Burger, a Shack Stack burger and cheese fries.  Their fries are amazing!  They are crinkle cut fries smoothered in a cheese sauce.  I love cheese.  My boyfriend and I had a disagreement because I wanted to just get one order but he insisted on two orders because he wanted fries and he knew that since they were covered in cheese I would end up eating all the fries and he would not get any.  We got two...he was right.  They are deliciious!  They are so much better than IN n Out fries which I was never a fan of.  I do not know why they are so good, but they are crisp, moist with just the right amount of saltiness.  My Shack Burger was okay, it came with tomato, Romaine lettuce, Shacksauce and cheese.  I do not know if I would pay $5.20 for it, I thought that was a bit pricey.  The burger was juicy and the sauce complimented it nicely.  I liked that they use Romaine Lettuce vs Iceberg.  

The Shack Stack burger...now that thing was on a whole nother level.  It was basically the Shack burger but with a fried, cheese stuffed portobello mushroom inside.  Man, biting into that thing and the cheese exploding everywhere, wow.  That burger was almost $10, not sure if it was worth it either but I would say that was more enjoyable than the Shack Burger.  

I did enjoy Shake Shack and I would say that I am a fan.  Hopefully they open one in Southern California sometime soon so I can enjoy it a little closer to home.  I would definately check it out.  The burgers are very good but remember to get the fries!  Those things are amazing!  I am going to have to try a shake from their next time I am in Vegas.  The flavor of the week when I went was buttery brown sugar....sounds like diabetes to me.",4,3,4
1033339,oxnaHqGDq4IWsHdLgACK9Q,9qBP4jYrhZVrXd-b4Tr6mw,QJatAcxYgK1Zp9BRZMAx7g,5,2016-05-18,"Wonderful, I had a mushroom burger and hubby had a cheeseburger. I think this was the best meal and least expensive of the whole weekend while we were in Vegas. Chocolate shake was very flavorful and fries were descent. It was all very good. Will definitely be back",0,0,0
1033508,kfOJvWQ55yrEa2-f2ftJXg,-4KQbT3BDJrzVSUV1LlIcg,QJatAcxYgK1Zp9BRZMAx7g,4,2015-05-18,"After a long evening of perusing the strip with a 100oz yard long Fat Tuesday, my friends and I happened upon Shake Shack and decided to test the hype. 

Too full of liquids but wanting to have a bit of everything, my friend and decided to I split a ShackStack, a single patty cheeseburger with a breadcrumb'ed and fried cheesy portobello mushroom, fries, and a small black and white shake. The burger came with tomatoes and lettuce, and was glistening and juicy and oozing and beautiful. Compared to InNOut, the patties at Shake Shack are larger, and the buns are less toasty. The fries are crinkly cut and crispy, but nothing spectacular. The shake was pretty darned delicious.

If you're looking for greasy American goodness, Shake Shack will definitely hit the spot. Given the huge selection of food available in Vegas, I wouldn't likely revisit, but I would say give it a try if you have never had it.",0,0,0
1034213,pJHc0s8_1PlYESfvSUlubQ,ZPfy1CjAtDackcksix8HSg,QJatAcxYgK1Zp9BRZMAx7g,4,2015-01-14,"As a preface, I don't have a ton of friends, so most of my dinners are had alone, but if any internet strangers want to go eat, just send me a message! (Half-Kidding). Trying to now be consistent about reviews, I'll break them down by: Cost, Service, Ambience, Food\/Drink, Random Thoughts.

Cost: $10-$20

Service: There are lines. Wow. Now you may be saying, gosh Mike, obviously. The most popular east coast burger chain just opened on the single busiest street in the world...I understand that, but I guess when I knew they were opening on a corner spot on the Strip I figured they would have MORE THAN FOUR CASHIERS. I went to the smallest Shake Shack in NYC and they still had 3 cashiers...

Ambience: It's fine. Seating is hard to find sometimes but it seems that they have a patio that will open up during summer which will be fun! They also have the silly roulette themed lights, which I guess add to the décor but are in all honesty probably a waste of money. 

Food: Burgers are great, charred and super! Fries are great especially with cheese. I thought the hot dogs were underwhelming and lacking the ""snap"" the you associate with a great hot dog. The main selling point for me has always been the Concretes. The two Vegas ones are great, but anytime you can add cheesecake bites, chocolate, cookie dough, or whatever else into some delicious custard, you got a recipe for hitting a jackpot! (HA! A bad pun!). They also have a ""C"" line for cold items which will be really solid when the temps hit 100.

Random: There is no casino entrance. I thought it may be more efficient to park at the Monte Carlo and cross the strip that way than parking at the NYNY and walking through the entire casino. Just food for thought.",0,0,0
1038222,hrN4gdPiZUMUpsN0N1dMYg,y5x8YAOKyR33mSpC698gBQ,QJatAcxYgK1Zp9BRZMAx7g,5,2015-12-31,What can I say ... AWESOME ... gfs parents don't eat burgers but after some convincing they tried it and loved it ... It's bigger then the location in NY and they have a patio ... Enjoy,0,0,0
1038239,rrovH9GKCgwMBhGxqnK55Q,-kLVfaJytOJY2-QdQoCcNQ,QJatAcxYgK1Zp9BRZMAx7g,4,2016-05-15,"Very good, but I don't think I'd say it is better than In N Out.

Comparison to other burger chains all comes down to taste.  I mentioned to my dad how much I love the fries at In N Out.  They taste fresh and not as fried.  He said he likes his fries super crispy, so he doesn't like it as much.  What I like about In N Out, he sees as a detriment.  I say this to say that I like In N Out more than Shake Shack, but I think everyone should try both to make their own comparison, because it is not obviously clear that one is better than the other.

I got the cheeseburger with the portabella mushroom on top, cheese fries, and the black and white milkshake.  Don't come here if you are starving.  It is super popular and although the line to pay goes by fast, you'll end up waiting forever for your food.

I didn't feel like the portabella mushroom added anything to the burger.  I can see how it makes a great sandwich on its own, but I wouldn't combine the two.  The cheese fries were delicious.  I loved the cheese.  The fries itself were ok, but again, I love In N Out fries more.  The milkshake was very good.

There is plenty of room to sit and eat.  I chose to sit outside at the bar overlooking people walking the Strip.

Overall, I would definitely suggest trying here once and seeing if this is your thing.  If it was between this and Fatburger, I'd eat here every time.",0,0,0
1038840,juZeSepyWgpjQ8NJ_s72YQ,NbLtv50y1gbrZyq09Zjd-A,QJatAcxYgK1Zp9BRZMAx7g,2,2015-08-23,"Since the last times I've been here, I've have to say that the quality of the food has really gotten terrible. I can't remember what I said in my last review but now I can confidently say that Shake Shack comes nowhere near our good ole In N Out. 

My updated review is solely for this LV location. But yeah, seems like the quality of the food has really dropped. Basically I'd say they can now be compared to maybe a Carl's Jr or Burger King meal based on the super soggy and deflated burgers my friends and I got yesterday. The only difference would be that Shake Shack's burger costs you $8-10 when you can get a similar soggy burger at Carl's Jr for half the price. 

ALSO, the one thing that used to be my sole reason for liking this place... their cheese fries. We got one order of cheese fries and an order of regular fries and they came out almost exactly the same but the cheese fries having a little drip of cheese on like 4 French fries. lols If you're gonna sell an item whose only difference from regular fries is... cheese. Then I think you guys should actually have some cheese on the fries? 

Bleh, overall yesterday's lunch here was super disappointing, made me feel guilty for insisting our friends come here over White Castle. 

Hopefully someone from this location actually reads these reviews and tries to make some improvements, but until then... probably won't be back for awhile.",6,5,3
1042349,mf-Zmq9wX2EuAh-i2_AqCA,DVTOpHQecQhzV7YWYDEgXg,QJatAcxYgK1Zp9BRZMAx7g,2,2015-03-30,"I would like to give them more stars but I just was not impressed. From all the hype that I heard about this place, I was expecting something better. I'm not saying it was bad, it was definitely good, just nothing to write to mom about. 
So my wife and I were in Las Vegas for her company's offsite. Luckily, we were staying at New York, New York so Shake Shack was right in front of our hotel. We got in line about 11am, we had just flown in. Line was pretty long despite having a few registers open. The menu was simple, burgers, sides, custards\/shakes, and drinks. I decided to order the Smokeshack, cheese fries, and an iced tea. My wife got the original shack burger. 
For 2 burgers, 2 fries and a shake and drink, we spent nearly $30. I understand we are in Las Vegas and on the Strip none-the-less but, come on, $30 for burger and fries? 
My next complaint although, not specifically Shake Shack's fault, but our seats were ""stolen"" as we were sitting down. The only seats available at the time were, bench seats with small coffee table seats. I placed out stuff down on the seat to tend to my infant daughter and these two women decided to just place their meals on our small table. Basically, pushing us out. Thank you, someone else saw what happened and they were done with their meal and offered their table to us. I know the seating there may seem trendy and fashionable, but knowing the popularity of this place, it would be nice to have more tables and chairs. 
When we walked in, i expected that it would be a long wait because the line was pretty long, we waited about 20 mins to order. Then I would say 45-40 mins just to get our meal. That is just a little too long for burger and fries. Especially, since what you are serving is simple. We had enough time to feed my daughter her baby food and finish her milk, before we even got our food. 
We finally get our food, The burger was ok, tasted a lot like Wendy's cheeseburgers. The buns were soft and cold, I usually like toasted buns, it gives extra flavor and texture to my burger. Mine came with bacon and hot peppers, which went well with the burger. The bun seemed too soft to hold the contents of my burger, when I got half way through it, the bun had become a flat piece of paper. My biggest complaint would be that the portions were really small. That burger was probably no bigger than a slider. For the amount of money we paid, I would still expect it to be just a little bit bigger. The fries were great, the cheese sauce did not taste like it came out of a can, so I can appreciate that. 
I didn't order the shake but my wife did and I tried it, it was not bad, just very rich. 
My overall experience wasn't bad. I expected fireworks but i just go a small party popper. I don't know if I would be returning any time, people say the one in actually New York, was way better. I guess I would have to try that if I ever make it to New York. I was hoping for consistency, much like my favorite fast food chain, In-N-Out. I explained to the people who said the NY one was better, but as a company, consistency should match to be called a Shake Shack burger.",2,1,0
1042593,GFQb4gLj_41fECLS8TMG9A,z3naJTfai6VMcUfYiDuHLQ,QJatAcxYgK1Zp9BRZMAx7g,5,2015-11-27,Just had Shake shack for the first time wow what a delicious hamburger and shake would come back again hopefully they open some in the Los Angeles orange county,0,0,0
1045200,HoBdEtpVJPmYdznel-i5uQ,Hdtn8zkGlZIOetLc5vlDiw,QJatAcxYgK1Zp9BRZMAx7g,4,2015-12-28,"A Shake Shack in Vegas where I can relive my memories when I was visiting NYC last year? Count me in!

Their burgers and cheese fries are amazing. But it's definitely a little pricey for a meal because you gotta buy everything separately but well worth every dollar. 

I'll be back.",5,0,0
1045668,8yGIviCKNS-9Y1NO6G0lYQ,b_8AC9n3HEmmUp657H-oIQ,QJatAcxYgK1Zp9BRZMAx7g,3,2016-02-13,Visited Thursday night and luckily there was a very short wait and our large order came out quick.  Service was friendly and the burgers and shakes were great.  The reason for the three star review came as I was eating and decided I needed to get some water to wash down the shakes.  As I grabbed the cups to fill at the water dispenser I noticed every cup came with sediment that really made me think twice about everything I was eating.  The water made me feel like the ice and everything else was not sanitary.  Hopefully the management will take steps to filter the water they are serving the patrons.  Left a bad taste in an otherwise good experience.,0,0,0
1045676,mkyo9HvoKjnKLiEUxhicIg,CRVc6b0gGEkPrZDkBGqXFQ,QJatAcxYgK1Zp9BRZMAx7g,4,2017-03-21,Food was great but I suggest getting there early because it was a long line to wait in although it did move pretty fast. The staff seemed a little grumpy but it was late in the day so I think you can expect that at any fast foodish places you go to. Otherwise I would visit Shake Shake again!!!,0,0,0
1048726,cfknXxf3zHnh-jxD2Vk2hg,e3SZHIyR11SgYpPkDKu0WQ,QJatAcxYgK1Zp9BRZMAx7g,4,2016-08-10,"Sehr guter Burger, nicht besonders groß aber mit doppelt Fleisch definitiv ausreichend. Draft Bier ist mit 6-7 USD normal teuer. Atmosphäre leider wie im Schnellrestaurant. P\/L gut, Empfehlung: Ja",0,0,0
1049283,-ezr_ZxXTGrvgi2yjOrVRw,_ZTxKzraWRNVCo0QpfNuxQ,QJatAcxYgK1Zp9BRZMAx7g,5,2015-05-12,Amazingly refreshing fresh food with nice strip view! I would definitely recommend to anyone that will listen!,0,0,0
1052063,b-aygt21mk73ID2Gn1fB4w,CiYRhDyFbsDbWR45uv822w,QJatAcxYgK1Zp9BRZMAx7g,4,2015-06-09,"ShackBurger.  Burgers are cooked medium (pink in the dead middle.) Delicious, juicy and full of flavor!  I usually don't like buns, but they have a great bun, full of flavor and not just 'fluff'!   I usually want ketchup and mustard on the burger but the cheese is enough for me!  $5.19x2

Hot dog. Crispy beef dog, fried and split, on another awesome bun! $3.25

Crinkle cut fries. Awesome!  I usually find crinkle cut fries to be very soft, but not this place! $2.95 

Chocolate malt shake.  Definitely chocolately goodness! He loved it.  $5.25

Vanilla frozen custard. Creamy and rich. Definitely worth the calories. :D  $5.00  (I wanted the concrete but figured I'd better go for the classic for the first time.)

Lemonade. Refreshing. $2.75 

Prices = moderate. Total $31.97 for all of the above.  

Our only complaint... loud music made it hard to have conversation!

Service = self service. Order at the counter, and then pick up.  We snagged a table before ordering, because there were six of us.  There are two lines for ordering.....1) all menu items and 2) shakes\/concretes\/custard only!  And this place is known for lines whether at NYNY or in the State of NY! 

Enjoy!",0,0,1
1052518,_yE1kWpnuyPHTTt9Esi4oA,SI1AE2D0kgfgmv3fqMPf3Q,QJatAcxYgK1Zp9BRZMAx7g,5,2016-01-23,"One great tasting burger. Had the double smokehouse and let me tell you the soft potato bun compliments the soft angus beef and gooey cheese. The bacon is not chewy and undercooked. The red peppers add a small kick of spice and flavor that makes this burger taste like a gourmet burger at fast food prices. 
The vanilla shake taste like a Haagen Daz pint in drink form. They definitely use quality ingredients in everything that they do. Eat here and I guarantee you will not be disappointed!!!",0,0,0
1056054,QMlWNXsjzyBOAW8LJ7yNCQ,mFnua2wAfDRzxRPE8NJEXg,QJatAcxYgK1Zp9BRZMAx7g,1,2015-08-09,"Overpriced, negligible burgers and the fries were gross. I guess you have to grow up on the East coast to enjoy cheese wiz. That was such a disappointment. I don't understand anyone who thinks Shake Shack is any match for In-n-Out or Five Guys.",0,0,0
1058180,BWeYW_h2aOM1m57PhHX-Cg,PvWvNyB_UAq3c4OwP8itvA,QJatAcxYgK1Zp9BRZMAx7g,5,2017-12-06,The chicken burger and chili cheese fries are bawm . The staff were nice and the food was prepared quickly so the long lines go quick.,0,0,0
1060146,Dwdf1r6ztsgbTRMT9FQZqA,NsqDhj79N8x5NamFCRLAsA,QJatAcxYgK1Zp9BRZMAx7g,4,2015-02-14,"Shake Shack did NOT disappoint! I am so glad we went there. We had heard some cautionary tales and being a former California girl, I didn't want to cheat on my beloved In-N-Out that was down the road. I think it was a fabulous idea to put Shake Shack in the NYNY Hotel. We had a great meal in NYC and it was replicated here in LV.

+shakes!
+burgers!

Albeit the price is a little high, but it's no more than a Red Robin, which sucks. I can't wait to come back here again!

Come early and avoid the lines!",0,1,1
