index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
494884,Eruqvjue3e5RNYqKZcAq2g,0H_VCsSgspVwOOjuvbr0mA,eoHdUeQDNgQ6WYEnP2aiRw,3,2013-11-06,"Overpriced and underwhelming.
The omelet that I ordered was rather sad.

The only positive experience - a very nice waitress lady.",1,0,0
496664,KerK-jMobWtWp7CKrFQdRA,ClBEaik_YF_5SjtnXIV_WQ,eoHdUeQDNgQ6WYEnP2aiRw,5,2016-04-11,Great food and great location! Right on the Strip in front of Caesar's Palace. Great patio for outdoor dining. We went for brunch and had chicken & waffles- yum! Great bloody mary too. Will return here!,0,0,0
496716,GhCBmwTOJb1QENeXng6r-w,BS8fMlUr7zoO9k6P-r6YMA,eoHdUeQDNgQ6WYEnP2aiRw,1,2014-08-14,"Huge disappointment! About $12 for a frozen hot chocolate, my two kids and wife threw away at least half of each of theirs. My daughter ate the whipped cream and took about two drinks and said she really didn't like it an it was the Oreo flavor, kids trashing Oreos clearly means it's no good. For all the folks thinking about stopping in just skip it. Sugar factory in the Mirage is way better and there are several other locations on the strip that I am sure would be far superior.",0,0,0
497420,2y6sCChpRbfO0d658Kqr3A,WLg5XUjwTwSEvDXgsp8FhA,eoHdUeQDNgQ6WYEnP2aiRw,5,2013-02-01,I have never eaten here before and I must say it was a phenomenial experience!  Carlos was our waiter and he was so great! As a manager of a business I could tell he loved his job! I would highly recommend!!,0,0,0
497991,vBp1pWDYzL8701F0Lwxf9A,ktCDOrbo7L7MxxEyEFI1Kw,eoHdUeQDNgQ6WYEnP2aiRw,4,2016-05-07,Went just for a Sundae. They are huge !!!!! Unless you're are Profesional eater plan on sharing one of there sundaes. Amazing quality in presentation to the ingredients.,0,0,0
498104,_bGl9IS16Co2K9vlrHTJeQ,_OWq4lbJQF0Xd2PyBb0phA,eoHdUeQDNgQ6WYEnP2aiRw,2,2010-06-21,"This place is way overrated. They hook you with their one signature item (a glorified Mocha Ice Blended from Coffee Bean) and get you for their overpriced basic menu items. The service is sooooooooo slow, especially for a place that really isn't that big. Good place to hang out if you're in the right mood and the right people though I suppose.",1,0,0
499134,UYLHEVpNU7Zoc_xcinYOgg,c4xIc2hKtiE4_s4-YbKL8g,eoHdUeQDNgQ6WYEnP2aiRw,2,2014-08-15,"I am done ordering food here, I will stick with the hot chocolate. We have eaten here a dozen or so times in the last few years and never had good service. Our orders always have at least one error, the service is SLOOOOOOOW - like painfully slow, and the food just isn't amazing. I get it, its a tourist place, but still, at least it could come out the right temperature. 
This most recent trip, we sat for 20 minutes before I finally asked a server if he could find out who our server was. Then he never came back so I asked another one. He asked around and said apparently no one was, so he would be happy to help me. What the heck?? 

So go for the frozen hot chocolate, when you have some serious time to spare, and bring a board game, or novel to read.",0,0,0
499694,H3xn9SMw7mb_nKiYIBvsKA,YzjsknYAU95hM3mS0HJljQ,eoHdUeQDNgQ6WYEnP2aiRw,4,2010-03-17,"One of my favorite movies is Serendipity!  I love the word and how it rolls off your tongue too haha.  So this trip, we all made it pretty clear that we wanted to have serendipity no matter what!  We ordered from the to go line...  ""5 frozen hot chocolates please with those cool spoons you have!""

My first sip was so delicious.  This drink is definitely for the chocolate lover.  its very rich, espeically as you keep on drinking!  sadly, i couldn't finish mine because it was so so sweet, but if you have a major sweet tooth, this is definitely for you! 

I thought it was delicious, but for $10, I feel like i could make it myself with a bag of instant hot chocolate, some chocolate syrup, ice and whip cream.  

 i still want to try the one in NY.  I wonder if its the same?",3,1,2
502879,QOz0mnd3Q9RxHTP0h9udAw,EHDdrXAS_m5ebniATFJMZw,eoHdUeQDNgQ6WYEnP2aiRw,3,2011-02-22,"The frozen hot chocolate did not live up to it's hype! We got one with alcohol in it and you couldn't even taste the alcohol, not very much in it! I reminds me of a frappaccino. The chorizo quiche was dry, but the salad it came with was a good compliment. I guess this place is just one of those placed you have to visit because of its hype. It was OK, not great.",2,1,1
503588,C4XO8LHaliK1L5kGAmpHEw,teYNaS4kT_kiYBiENwgPYQ,eoHdUeQDNgQ6WYEnP2aiRw,1,2013-10-01,"Looks like Sandra C and Jay G experienced the same horrible service as we did.  Sunday around 9am.  They were not that busy but had severabl people waiting outside and empty tables inside.  The check in person asked for a cell phone to text us when the table was ready, yet called out names for others.  People that came after us were seated before us since we did not have our cell phone in hand to know they text us and called names for others. When we were going to be seated outside and asked if we could take one of the EMPTY tables under the umbrella, we were told they were not being waited on.  We asked for an EMPTY table in the corner that was BETWEEN 2 tables that had patrons at (would assume the waitress that was serving those tables could serve the EMPTY table) but were told we would have to wait 5 minutes before they could assing a waitress to our table.  We asked if we could wait while sitting at the EMPTY table.  That bothered the hostess but she allowed us to sit there.  And...YES... we waited... longer than 5 minutes as waitresses passed up our table to wait on the tables around us.  After ordering, the coffee took forever to come--- in paper cups because they ran out of actual coffee cups...with a LESS than packed house....guess that means if they are full at breakfast time...EXPECT TO GET YOUR COFFEE IN PAPER CUPS. The food was delivered...3 of the 4 of us had food.  I tasted my food while we waited...it was COLD.  The food would have been good if it has at least been warm.
Customer service of check in and seating, service at the table, food prep and delivery all need attention.",0,0,0
506103,H72quiqwFhM_E6PjerklNw,j1sCe-TnyoaZpyMMEpWSUw,eoHdUeQDNgQ6WYEnP2aiRw,1,2013-04-08,"Wow this place is over-hyped!!! Should have gone to max brenner!! $12 for a mediocre chocolate shake! Honestly, it was nothing special at all!

The only thing that was good was the Sundae with a chocolate cake in it.
Also the software they use to seat you is nice. And the wait was shorter than what they had said.",0,0,0
506594,qj3y8bKsLqyxA0yllxe3yQ,jZSRB1AnbLrWtM8Q0Wx5nQ,eoHdUeQDNgQ6WYEnP2aiRw,1,2011-03-06,"We tried to go to Serendipity 3 for lunch, but we never actually saw a waiter. We waited about 20 minutes after being seating and saw plenty of other wait staff not making eye contact with patrons, but never found ours. It's too bad I was really looking forward to a $14 hot dog.",0,0,0
506783,6AtdNpFoPBxDYrQx6ffFZQ,UG2d4Otm75Hav7ti_JXaKg,eoHdUeQDNgQ6WYEnP2aiRw,1,2010-12-07,"I usually go here only for the Frozen Hot Chocolate which is huge and you can share with people.  This time, my hubby wanted to eat brunch there.  The waitress recommended the mushroom quiche so I went for it.  Everything was going fine, it's not the best food but you know, it will do.  I found a baked long piece of blonde hair in my quiche.  It made me want to barf.  They had a manager walk over and apologize.  They then took it off the menu but didn't comp our meal at all.  Now, if you're in the middle of eating your food and you find a hair, but not just a hair, a baked long hair, wouldn't that be grounds to walk away and say ""this bill's on us?""  

GROSS! Don't go there...not worth it!",1,0,0
507895,dDw1mRTZCFa4c6Xv4p4jww,A_4W2S4KlBuQZA0Ry18PCA,eoHdUeQDNgQ6WYEnP2aiRw,1,2016-07-16,"You know that feeling you get when you feel suckered? This is a shamefully overpriced ice cream parlor. A family of 4 pays $110 for wings, 1 pizza, soupy Mac n cheese and Alfredo. No alcohol.

I feel sorry for the wait staff. They have that sheepish embarrassed look when they bring the menu and bill out to you. They know it is a rip off.

I get that its location commands a higher price. But $17 for so-so wings? $20 for a sundae?  With these prices, I would recommend skipping the average American fare and moving on.",1,2,0
508867,XzLLMLPJ8q8J9DLLtb9cUA,7zEGpvLN2qYU-uykNZV6PA,eoHdUeQDNgQ6WYEnP2aiRw,5,2016-04-04,"O.M.G! The sundaes are just insane! I got the Oreo one and I wish the waitress would have told us it would have served more than 1. I barely made a dent, for a cool $15! it was however, awesome, and so worth it! I'm pretty sure I was in a sugar coma for a good 6 hours after eating it!",0,0,0
509436,aIWl5IQCOPjqcBFQVtVEKw,WwORJZIzZG0L5zFf0D1hIA,eoHdUeQDNgQ6WYEnP2aiRw,3,2012-12-14,"Stopped by for dinner because I was curious to try it out. 
Ordered the Buffalo Chicken Pizza, Lobster Artichoke Dip and Carrot Cake Sundae. 

Out of all of these my favorite was the dip. It was creamy and stayed consistently hot for a long duration of time as we ate it. The dip didn't ball up or string up. Hard to keep my hands off of the bite sized bread slices that came with the dip because they were delicious!

The pizza on the other hand was a lot spicier than we had expected. Tons of cheese and I found myself scraping off some of the cheese. The blu cheese crumble added some flavor to the otherwise large mass of mozzarella. 

Ended with the sundae and was satisfied. I had thought they would mix in the carrot cake with the ice cream but it was simply a smack dab piece of carrot cake balanced on top of the sundae. It tasted good but I felt as if I could make it at home. 

Overall our service was good, but one thing I was surprised about was how the interior of the restaurant seemed ""cafeteria-ish"". Painted concrete floor. Very echo-ey so it was hard to hear when conversing. 

I'm glad I tried this place but it's a one time thing.",0,0,0
510060,bOykLa9Fe1lBBCPMbsOtSQ,ihqfOa0RpyhsU8zXOJpC_A,eoHdUeQDNgQ6WYEnP2aiRw,4,2011-07-09,"FINALLY!!! I got to try the frozen hot chocolate. I told myself to be ready to be disappointed by all the hype but since I'm such a tourist and have never made it to the Serendipity in NY, I had to go!!! The wait for a table was 30 minutes so we opted for seats at the bar. The bartender who made our frozen hot chocolate was very friendly  which is always a plus. We ordered a frozen hot chocolate, serving size for one, cost about $10. It was huge. Size of my head.. okay not quite because I have a big cabeza but pretty big. I was so excited because it looked scrumptious and. it. was. The whipped cream was silky and didnt taste canned and cheap. The chopped chocolate pieces on top were good quality and just the right amount.. the frozen hot chocolate was brimming over the sides into the plate.. you bet I slurped it up!

I WANT MOREEEEEEE!

A little pricey, too long of a wait for a table but overall I was really happy we went :). My honey even liked it!",0,0,0
513303,GGAfew3hguoxKbON6u_Qwg,tw6NaEaimju8r2kwULfayg,eoHdUeQDNgQ6WYEnP2aiRw,4,2015-01-06,"Be prepared to pay double what you normally pay for a burger if you eat here! The menu is overly priced without a doubt. Hey, you're in Vegas. Go big or go home. I like to live with that mantra when it comes to eating as well. 

Came here with a group of friends on a Monday afternoon for lunch. Even on a Monday this place was busy. Luckily, we got seated right away.

You save $1 on many of the menu items if you are a Total Rewards member, so don't forget to bring your card with you. One card will work for the entire table. As far as ordering goes, I recommend getting their burger combo deal. You get to choose any burger on the menu AND a ""Frrrozen Hot Chocolate"" for $26 (no sharing allowed). You get the most bang for your buck. Plus, you'll want that frozen hot chocolate all to yourself! 

I chose their Portobello Mushroom Burger (normally $18) for my combo. You get a choice of  fries or slaw. I chose the slaw, which was surprisingly good. You could really taste the hints of black pepper that balanced out the flavors. The burger also took me by surprise. I got my beef patty medium rare and it turned out flavorful and juicy. The combo deal was more than enough food. 

Mint chocolate fans, definitely spit out that extra dollar to get the mint frozen hot chocolate. It's simply amazing. Even my boyfriend enjoyed it and he's generally not a huge mint fan. if mint doesn't appeal to you, no worries. There are many different options to choose from.

I say it's worth the experience. I've been here once before for dinner and wasn't thoroughly impressed, but that mint frozen hot chocolate won me over the second time around. Plus, I feel like this is one of those places that are better for brunch\/lunch. Natural lighting for food pics, anyone?! (Yes, I'm one of those people...)",2,0,0
513819,hjJ89BfIsntaCS0pTT5Lmw,KSntp6D7TVYThnwUDjKnYA,eoHdUeQDNgQ6WYEnP2aiRw,4,2013-05-07,"We've lived in Vegas for almost 15 years.  We go to the Strip often, but, we never ate at Serendipity.  No real reason for that, we have noticed the long lines for the restaurant on many occasions.  We went there on Monday at 11:30 am for lunch.  We had made reservations after reading Yelp reviews talking about having to frequently wait for a table.  At no time did we incur rude service.  Everybody was friendly.  We are used to Strip prices, so we weren't shocked by $15 sandwiches.  They did come with fries or for a $1 more, sweet potato fries.  

We were starving.  We ordered a Hawaiian pizza as other people nearby had them and they looked good.  It was quite good, didn't realize it was made with BBQ sauce but there was plenty of cheese and the crust was very good.  

The wife had a chicken sandwich and said it was very good.  It was good sized.  The sweet potato fries were probably the best we have ever had.  They were cooked long enough where they were crisp.  Plus, they put cinnamon on them.  I had the Rueben sandwich.  The corn beef was exceptionally lean and the rye bread was very good.  I wish it would have had a little more sauerkraut on it, but that was minor.  

For dessert, we got a piece of red velvet cake to go.  It was $14, way too much for my taste.  It was very good.  We did take a little more than half of our food home with us in the best carry-out containers we have ever seen.  
 
We didn't have the frozen hot chocolate, just because paying $11 seemed like an excess we couldn't take.  I wish I hadn't paid the $4 upcharge to get four onion rings instead of the fries.  The rings are heavily coated with parmesan cheese.  We love onion rings, but these just didn't cut the mustard.  

BOTTOM LINE:  The food was very good.  The wait person was very friendly.  Unfortunately, you can't be in a hurry to get your food.  Our wait person was working hard, but it took an extremely long time to get our meal.  The follow-up wasn't great, but not terrible.  Perhaps they should consider having some food runners.  The food was served at a good temperature, it just took forever.  All desserts that we saw were MASSIVE!",2,0,0
514931,p0u2SKFUOr40NU0MCNeDcg,ZXzqU8zvMZl0RylfFepahg,eoHdUeQDNgQ6WYEnP2aiRw,1,2014-10-19,"I've been wanting to come to this establishment ever since I've seen ""Serendipity"" the movie. The frozen hot chocolate just sounds so good. 

I came here with my friend on a Saturday night, which at the time didn't have that many people there. I walked straight to the bar area (there are 2, one outside and one inside, I went to the one inside) waited for a good minute or two to finally head over to the hostess section, I asked where can I order takeout. She said to order at the bar.. i headed back to the bar said i wanted to do take out and ordered my drink..

The bartender then takes my order and tells me to wait near the hostess section and he'll drop it off there. *note no one was at the bar when I came. 2 minutes later a hand full of people packed up the bar and my drink was no longer made. waited another 5 minutes and the bartender is delivering food and drinks to people sitting at the bar where as I was just waiting.. Finally I went over and said to cancel my order.. He didn't ask me why or even try to change my mind. He went ahead and called the manager to cancel it for him... the manager ALSO DIDNT try to talk to me or ask me whats wrong.

STRAIGHT TO THE POINT: This establishment is poorly run.(period) customer service is out of the question when you're in Vegas. You lose one customer, but you gain 10 the next minute. I hope the NY location isn't like this place at all. I was in disbelief when the manager just came out of her office, swiped her card a few times ( I think she's new, she couldn't cancel my order, at least i think thats what she's doing... she swiped her card so many times i was just amazed.) and left without saying a hello, why do you want to cancel your order? i'm sorry, have a good night""... SOMETHING TO ACKNOWLEDGE AN UNHAPPY CUSTOMER... nope.. I didn't even get an apology from the bartender...",2,0,0
517126,JtgM_eZfNvD1zsjgYydYmw,Tbac7QnEUhdCmB5ok4vrUQ,eoHdUeQDNgQ6WYEnP2aiRw,1,2014-01-11,"Doesn't matter how good the food is, when service is that bad from someone because we have two groups of 5, nothing will make up for it. Bitchy attitude and the nerve to follow us outside and give us crap is unacceptable.",2,0,0
517483,wWuDiPVmWCX9KNXTNDhw5Q,PIQUcoSI3KIt0MI53WXdxQ,eoHdUeQDNgQ6WYEnP2aiRw,1,2011-11-22,"I'm really disappointed in this place. I came here thinking it was going to be an awesome place for dessert and left here knowing that it's just an overpriced ice cream parlor that isn't even good.  If you've ever been to a Cold Stone Creamery or anything similar, you don't need to go here unless you really want to pay $11 for a cup of frozen hot chocolate..",1,0,0
517625,tkLfDkD4ncweJ-IoMSWipA,ywI6YzxkoKyKC2JV4_19Sg,eoHdUeQDNgQ6WYEnP2aiRw,1,2014-07-22,"I'm never stepping foot in this place again.  Service is generally slow, but waiting 30 minutes for food was a bit excessive.  To top it off our server was not friendly, and he admittedly forgot to ring in a drink I ordered in the beginning.  Our food came out cold, my burger wasn't cooked at the right temperature, and the pasta we ordered needed a heavy hand of salt.

Overpriced, mediocre food, with crap service- not even worth it.

This place should stick to being desserts only.",2,0,1
520730,SEckxbOTXrJtaboxVH8nCQ,K5UHLEadijlcXeT1NQ0V4g,eoHdUeQDNgQ6WYEnP2aiRw,4,2015-12-22,"Really yummy frozen hot chocolate. My husband got the mint chocolate frozen hot chocolate and totally dug it. They guy pretty much has chocolate in his blood, so this was definitely his jam. It's about $15 per hot chocolate, but they are huge. They remind me more of big ice-cream sundaes, and also it's Vegas, what do people expect? They're open super early and stay open pretty late. Servers are really friendly and helpful. There's also a bunch of diner type foods available for those who want eggs n' pancakes n' things for brunch! Great location right outside of Caesar's palace. You can sit on the patio if you like to people watch!",1,0,0
521187,ck9xPOXpJibof4QxGPfGWQ,R8B4J8m1ak8v3qT9djDNFA,eoHdUeQDNgQ6WYEnP2aiRw,4,2011-06-06,"If you're a fan of dessert, this is the place to go.  On the first night, we ordered the Velvet Cake which was excellent with the chocolate ice cream.  The second night, we ordered the Black and White, a nice mix of chocolate and vanilla ice cream with a tuxedo strawberry.  

Will definitely be going back when I'm back in Vegas.",1,0,1
521928,KSLtcVc7gO-y77PFFzcD8w,B8si8-1fn9IjRlUqt-qPtQ,eoHdUeQDNgQ6WYEnP2aiRw,4,2009-08-05,"OMG SO YUMMMYY!!!!!!

The cotton candy martini's were helllla good and got me and my girl tipsy!  I head the pear and she had the apple, ""strong and sweet"" exactly what I asked for.

We also ordered the 3 cheese grilled cheese sandwich with came with tomato soup (with goldfish in them already...too cute) and the foot long hot dog with waffle fries.  ALL HELLA GOOD!  It was a perfect combination of comfort food and greasiness to recover from our tiredness and hangovers so that we could start drinking again

For dessert we shared the fried oreo ice cream sundae.  OMG I am seriously craving that thing right now.  It was amazing!!! Fried oreos, with cookies and cream ice cream, hot fudge, and marshmallow spread.  TO DIE FOR.

Our server was super nice and really helpful.  So big ups for that!

I'm def making a trip to their store in NYC when I'm there in a few weeks.",0,0,0
522406,7goW59m2wkpm4xi04LvcBQ,eP9HY3ZytJeCc2MbEXqOzA,eoHdUeQDNgQ6WYEnP2aiRw,4,2010-06-17,i am adding a star for the deep-fried oreo sundae. O M G. 5 deep fried oreos imbedded in a huge sundae...enough to feed a family of four - so worth the indulgence!,0,1,0
523424,6t1xZBGy-aJyO3ZqwU5cqQ,Yli_7IUJL3CttmfM0YgYyA,eoHdUeQDNgQ6WYEnP2aiRw,1,2012-12-10,Simply terrible. Wait time was supposed to be 15 mins.  Turned out to be 25. Staff was overworked and not responsive. Drinks took 10 mins and came slopped over on the saucer. Gave up on 2 appetizers after 20 minutes. Don't waste your time.,0,0,0
523952,Kse4F4uaQoJ6nY26wM7KZg,NtfAzA-xBoJXNbKNObqIHg,eoHdUeQDNgQ6WYEnP2aiRw,4,2013-09-24,"This review is solely on the Oreo frozen hot chocolate. Omgoodness it was seriously love at first sip! I literally said omg and wow afterwards! The taste was nothing like I have had before, it was so creamy and smooth. It is definitely the best milkshake I have ever had, not too thick nor liquidy. The whip cream on top was delicious! 

I am a sweets person and was thoroughly impressed. At $11, it is quite expensive for a milkshake but it was honestly worth every single penny (and calorie) :D",1,2,1
525932,sP9IiNSHz9HR-a3LjKrPkQ,UJk1ow8b2qMElIZOeAhITA,eoHdUeQDNgQ6WYEnP2aiRw,3,2016-07-10,"Brought my son here for his birthday, he wanted to try the infamous Frozen Hot Chocolate. Well we were both very disappointed, nit exactly what we were expecting. It was okay but all it was is a milkshake made with hot cocoa mix instead of chocolate syrup. We also ordered the deep fried oreo sundae and the carrot cake sundae, we didn't even make a dent; it was way too sweet. If we ever come back here next time we're in Vegas we're definitely sharing, their servings are huge.",0,0,0
527001,WnkDmb7hkOcoiO7OajfRGA,FUYI_BVIOR2FYk1gpw9vuw,eoHdUeQDNgQ6WYEnP2aiRw,2,2014-02-09,"Accessibility (Parking \/ Wait Time)

0\/1 Star: 15 minute wait

_____

Service (Waiter \/ Cleanness \/ Ambiance)

0\/1 Star: normal service. Ambiance is very girly. For a dessert place they were out of a lot of desserts. What place is all out of root beer for root beer floats and out of cookies and cream ice cream for their Oreo Sundae? 

_____

Taste (0=Not Edible \/ 1=Edible \/ 2=Good (average) \/ 3=Must Try!)

2\/3 Stars: food is fine. Dessert was disappointing. Very disappointing. 

_____

Overall Experience
2\/5 Stars 

_____

Last Words
Disappointed.",2,0,0
528012,pTyRoJHrb-8YRIJpALtBBw,AhvajCnXRwNSAzBjYW7tBQ,eoHdUeQDNgQ6WYEnP2aiRw,4,2011-11-29,"YUM!
We sat outside on the balcony and had a view of the strip.  It was a cute place and the food was pretty good.  
My mom likes the frozen hot chocolate.
I need to go back and try other things!",0,0,0
531599,ekk-ehMYauU6NTETuKUF2Q,MnqAdsd_aZewct-Isi0zbw,eoHdUeQDNgQ6WYEnP2aiRw,4,2011-09-06,"Heard really great things about this place, so decided to give it a try. 

The wait wasn't bad, but we sat outside in the covered patio.  It did take us about 10 minutes to be greeted, and finally the host that sat us came back to see if anyone had greeted us yet. 

We both had breakfast; my girlfriend said the Juevos were amazing and she nearly cleared her plate.  I had the Hangover Omelette and it was gigantic!  Definitely too much food for 1 person, maybe? Unless you're really hungry, I guess.  

The food was good; our server was pretty nice but seemed a little overwhelmed.  But he was nice enough to bring us cheesecake pops since he made us wait when we originally sat down.  And if that wasn't enough, we had to try the Frozen Hot Chocolate...I guess I was expecting something more exciting?  But it was still good.",0,0,0
532665,a2AcQbfil4NSeNE8iq-M2Q,Iw-D66GfG-pjEaq6rcrF1Q,eoHdUeQDNgQ6WYEnP2aiRw,3,2010-07-09,"Hard to review this place because I have very mixed feelings. Sometimes bigger is not better, especially when you're paying for more...when they know you can't eat it. It would have been nice if the resturaunt offered regular portions at lower prices. My boyfriend got a hot dog that cost $15 that was the size of his forearm. When you reach the point that eating becomes a labor and you're tired of chewing, its no longer fun.  Also, it took an act of congress to get the salad dressing on the side of my Caesar salad.

On the positive side, the desserts are amazing! The frozen hot chocolate, I wish I could get it shipped to my house. Loved it!!!",0,0,0
533229,RIeJyngNz9kc-ths9-bydA,Y6xEzyO1gf1NSaQFs3n-_g,eoHdUeQDNgQ6WYEnP2aiRw,1,2013-04-13,Service is really bad people have a attitude the food taste like its been re heated. And pasta was reated from out side and when eating it it was cold I'm sorry for being honest :-(,1,0,0
535273,Qr7Q92xvD4r4bMeAk32Y1w,xBsS3VzIb5MGaO4GOcyBgA,eoHdUeQDNgQ6WYEnP2aiRw,3,2016-08-15,"Came here to order the frozen hot chocolate but also had a meal. I can see why it has an average of 3 stars. Ordered the Alfredo pasta which came with 2 slices of garlic focaccia, literally 4 slices of tomato and 3 pieces of boiled broccoli and I think it's $4 more to add chicken (which we did). The pasta tasted ok but it was not worth the price. 

We ordered the double chocolate version of the frozen hot chocolate and it was not as great as I expected but it definitely cooled us down from the obliterating Vegas summer heat! I swear there was at least a 1\/3 of a can of whipped cream on top. Who's complaining? *cricket noises*
When the waiter brought our order he mentioned there were 15 types of chocolate in the drink and all I could think was ""whoa, there's 15 types of chocolate in the world? Where have I been?!",0,0,0
536243,JJs2QNyPqlRiZkbr9cIoSg,N3Kr7wwvZyj6pq4FkWbIiA,eoHdUeQDNgQ6WYEnP2aiRw,1,2013-10-07,"Waited a long time for the food...6 people dining..half of the orders were incorrect. Wait staff rushed and unorganized. Food was mediocre...rate this one a ""must miss",0,0,0
537210,fOFArYDu0JdzHwDdL3TcZg,3xFZGM7ViBzM0VWoU5n2wQ,eoHdUeQDNgQ6WYEnP2aiRw,3,2015-05-31,"I've been wanting to come to Serendipity to try their special frrrozen hot chocolate, especially after watching the movie ""Serendipity"" years ago.  We sat at the bar, and I just ordered the regular frrrozen hot chocolate.  It was ok-it came with a ton of whip cream and chocolate flakes on top.  It costs $13, or you can get a dollar off if you have the total rewards card.  If you want additional toppings, it's an extra dollar.  It's pretty huge, and you could definitely share the regular size.  My friends got the white chocolate frrrozen hot chocolate and the brownie sundae-both were okay.  We got to watch them make our drinks at the bar.  It tasted good, but it was just one of those things that I've always wanted to try at least once in my life.",2,1,3
538752,RNO0PB8WFfXrOXic54xCFQ,vgy3r68QYKti2UGKVbGWBA,eoHdUeQDNgQ6WYEnP2aiRw,5,2016-03-31,BEST Belgian waffles I have ever had! It is an adorable place & it makes me want to go to NYC,0,0,0
538795,jckPbCR5fkHI5OhC_8o5QA,3d8RySSuhfmKY1rvrlwEgw,eoHdUeQDNgQ6WYEnP2aiRw,4,2011-06-27,"Returned yesterday, had their banana waffles ($16) and icy hot chocolate ($10), my friend had their steak and egg sandwich (I can't remember price)... all 3 items were great and HUGE!!  I would HIGHLY suggest you share with at least one other person because the portions are ridiculously big!  My banana waffle was 2 huge waffles stacked with bananas in between and on top, very good!  My friends steak\/egg sandwich was about 1 foot long with about 5 eggs inside... it was good but so big!  So I guess prices are worth it... 

Service kinda sucked.  We barely saw our waitress but in fairness to her the place does get busy.",0,0,0
539912,C5AUCFk6RCOcSF3HLsf4LA,PIcxwnQUeWHJ67tG5pkWxg,eoHdUeQDNgQ6WYEnP2aiRw,4,2013-05-26,"Great way to cool off with a frozen hot chocolate - but share it! Super rich, super delectable. The hot dogs are great, we had the one with nacho cheese, jalapenos. Again, they're enormous!",0,0,0
541136,kwchd6t56RtKh_102YZodQ,lbyuKKeVVRpGH67X-qelGA,eoHdUeQDNgQ6WYEnP2aiRw,3,2011-10-08,"Mediocre. Food is ok, but hit or miss. Seasonings are either very sweet, salty, or spicy, but not much other flavor. Desserts are really sweet. Service is inattentive.  Be aware, they serve a brunch menu until 2pm. Lunch menu after that.",0,0,0
541404,eB5qrNCw1NlMzbV9oRTzYw,osj3pVdEb1P-8uPUlpFV1A,eoHdUeQDNgQ6WYEnP2aiRw,2,2011-08-02,This place is just totally over hyped. If you wanted to get a sandwich go to Earls. If you want a burger go to Fat Burger or Pinks. Prices not worth what they are. Food is not good. Frozen Hot Chocolate is a joke and only taste rewarding because of the Vegas heat. We did meet the owner there though and she was nice but still the operation of the kitchen needs some fine tuning.,0,0,0
543638,O4kHDbyrZI82vTkxLqCWzg,lrdK7dxeqdTZIYuLEC_mUQ,eoHdUeQDNgQ6WYEnP2aiRw,5,2014-10-26,"We love to share the meals and enjoy watching the people and will definitely be back.
The service is not the fastest but well worth the wait.",1,0,0
544458,hckSKoGyh4YA3JaaiT5SlA,N5gMFThkvPsEtkGPjPBt2g,eoHdUeQDNgQ6WYEnP2aiRw,4,2014-08-23,"Love the burger called 1\/2 Angus Burger... Of course no egg i did add avocado, still delicious great customer service. I am coming back for more hoping i can taste the whole menu. Clean place. Love how the place is decorated its open and great to come in to eat.",0,0,0
545619,g1UBDbtmPpKAEtWlZgVPWA,8-S4AUMpk_3ZKQQbWgiwvQ,eoHdUeQDNgQ6WYEnP2aiRw,4,2011-06-14,"Came here on a Saturday night around 8 or 9 and had to wait about 30 minutes. My friends and I knew that their signature was the frozen hot chocolate so we decided to get two. One original and one cookies and cream. The original was good! Everyone says it is a chocolate milkshake but I beg to differ. It has a totally different texture and it is perfectly sweetened. As for the cookies and creams one it was good, but I would rather just stick to the original and not worth the additional $2 or so. 

Service was a little slow and it was really hard to get all the waitresses attention. However, they were all very nice and were very good when asked to refill our water and taking orders. 

Final Verdict: The wait is long but I have waited longer for other restaurants, and this is the only serendipity in the west coast so I would come back to get me a cup\/bowl of chocolate goodness. As a person who isn't too fond of chocolate that is saying a lot.",0,0,0
546414,EbhG3aURd4oWCmtzRxPc6w,B2IDWTY3sQ9yR5ULjN8Q3w,eoHdUeQDNgQ6WYEnP2aiRw,5,2011-09-12,"I have been trying to eat here since my first Vegas trip 2 years ago when I turned 21. I've heard nothing but good things. I was finally able to eat here. I came for breakfast at around 11:30 on a Thursday and there was no wait for outdoor seating. Perfect! I ordered the breakfast quesadilla which was wonderful. What I really came for was the world famous frozen hot chocolate. I'm not usually a fan of chocolate but I had to try this. Um, I died. It was delicious!!!! So worth the $10. The service was beyond. Our waiter was so nice and helpful. All in all, it was a great first experience. Definitely coming back on all my Vegas trips!",0,0,0
