index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
980976,I7q5_NlZIv8Mo5sid-bJ2w,EyfaCPz_4Z3UbNTopUq2mg,mz9ltimeAIy2c2qf5ctljw,5,2010-06-06,"I just got back from a few days in Vegas and have now seen all the Cirque shows there (except ""Believe"", which from what I've heard may be their Ishtar). It's true what other reviewers are saying: If you're seeking unbelievable acrobatics, feats of strength, balance and athleticism, there are better choices you can make than LOVE -- Mystére and O are the obvious answers.

But if you get off on a show that elevates the theatrical experience to its highest, state-of-the-art, world-class level, with a truly astounding array of wildly creative, insanely inventive and surprisingly transforming setpieces, ingenious costumes, motion graphics, lighting and special effects, all backing a huge cast of talented, stunning and en pointe performers, set to a lushly and skillfully mixed soundtrack created from the original studio masters for what became the blueprint for modern pop and rock... well, you'll be in hog heaven like I was. LOVE is a rich feast for the senses, and probably about as close as you can come to experiencing psychedelic drugs without actually doing them.

The good folks at Cirque du Soleil know how to put on a show. They spare no expense and craft intricate productions where every detail has been carefully considered and perfected. I find that very inspiring.

I took advantage of the Summer of Cirque promotion and got a $50 ticket, which put me in the back of the balcony, what you might call one of the worst seats in the house, but honestly it turned out to be a great vantage point. There is a LOT going on throughout the whole arena. I'd sit up there again in a second. I think sitting too close to the stage would probably be a mistake; you wouldn't be able to take it all in.

The music itself -- I'm paraphrasing this from the amazon page for the soundtrack CD (Dammit! Now I'm gonna have to buy it... why isn't it on iTunes!?):  Love is a mélange of the familiar and obscure, all literally mixed together in one 78-minute audio collage which succeeds in reminding the listener just why the Beatles truly are, as Lennon put it, 'toppermost of the poppermost.' There's no new Beatles material here per se, but the songs are all approached differently -- some are cut together in a flawlessly mixed medley (check out ""Being for the Benefit of Mr. Kite!\/I Want You\/Helter Skelter""), some reassemble different backing tracks and vocal performances to create new spins on old classics; but all the songs are revitalized considerably. It begins with a twittering of birdsong lifted from ""Across the Universe"" and once the haunting, triple-tracked a capella harmonies of ""Because"" enter, followed by snatches from ""A Hard Day's Night"" and ""The End,"" leading into a fired-up ""Get Back"" (as the darkened theatre explodes to life in one of the shows many larger than life, wild and dynamic transitions), it becomes obvious that this is far more than just another Beatles compilation. This is Love, conceived by the Fabs' former producer George Martin and son Giles.

I could blather on and on like a gushing fanboy about all the brilliant details of this lavish production, which combined so flawlessly to give me not one but multiple 'goosebump' moments -- those rare occasions where you experience something so magical that you get an actual physical sensation: a wave of chills up your spine and all the hairs on your body standing on end -- but I think I'll leave it at this:

For me, this is live theatre at its very best. Thank you, Cirque du Soleil! You have surprised and amazed me, and fanned the flames of passion that burn in my soul once again! I love you forever.",2,0,1
981177,HfrDqlHCsFKSGVvkuwNn4Q,tYohmEKsjToGfxue1ePtjw,mz9ltimeAIy2c2qf5ctljw,5,2013-10-17,"Fan-freaking-tactic. We had a big group out in Vegas for our wedding and we chose to see Love because we love Beatles music and were staying in the Mirage. It was phenomenal. Each song had a story told by the performers. They are so unbelievably talented. The two hours flew by. You can bring drinks in as long as they are in plastic cups (we got slushy drinks from a little place close to the entrance). 
My husband made the comment ""this is an ADD person's dream come true!"" because there is so much going on at once!!! It wasn't overwhelming, though. I would see it again in a heart beat. Two thumbs way up.",0,0,0
986880,IpYtYsrBhlFiQLeK9gRscg,ewAv9H_MoLNJD5_D5P60IA,mz9ltimeAIy2c2qf5ctljw,3,2009-06-04,"Overall this show was too strange and expensive for me to fully enjoy.  As other people have mentioned, it is much more about dance than the acrobatics of other Cirque shows, although Love also relies more heavily on theatrical effects.  It's a very trippy show and I think at some point the creators mixed up abstract artistry with throwing a bunch of random-ass shit together.  For example, some burning questions:
- why was the KKK at the carnival scene?
- why were the Beatles in space?

The music was obviously good but didn't use as many of the ""upbeat"" Beatles songs as I would have expected and if you're only going because you love the music, save yourself at least $100 and buy a Beatles CD.  If you don't mind completely incoherent things happening on stage while Beatles music is playing, then go for it - it's very neat - but don't expect anything to make any shred of sense.  That was my mistake.

A few pieces of advice if purchasing tix though:
- Be sure to check BroadwayBox.com beforehand to see if there are any discounts available - most tickets are priced $150 and $125 normally.
- I suggest NOT sitting in the very first section (100 series) as there are quite a few effects from the ceiling.  The theater presents pretty good views from all seats
- If you need to pick up tickets from the Mirage box office, go EARLY instead of right before your show - the line for pickup can be REALLY long an hour before a show starts
- You get a 2-for-1 ticket for the REVOLution lounge at the Mirage from 8-10pm with each ticket purchased.  Offer applies only to well drinks, beer, and wine.",2,0,1
987886,ZcKyuBHxQzG_Fa9x6eGD-A,HmhjcPCVr0TbPsPhXV-Trw,mz9ltimeAIy2c2qf5ctljw,5,2012-07-21,"This is definitely one of my top favorite Cirque productions. If you have experienced Cirque shows, you most likely assume what you're getting yourself into is another entertaining performance with tricks and stunts, basically typical circus acts with flair. Well, this definitely stands out amongst the others.

Obviously, LOVE celebrates the history of the Beatles and their music. Rather than aerial acts, contortionists, and trapeze acts, Cirque uses the art of dance and unique stage props to portray Beatles' classics and tell the story of their music. Don't worry, there are still some cool tricks they perform to keep you entertained. 

The staging for the show is awesome, honestly any seat is a good seat. Wait, I'm lying, don't sit in the very first row! Your necks are bound to be hurting by the end of the show and all you'll get to appreciate is their feet. The stage is set in the middle of the room with the seats placed around them in a full 360 circle. There isn't any type of backdrop other than 2 panoramic screens placed against the back walls, which can be seen from any seat. 

Even if you're not a huge Beatles fan (what?), you'll still enjoy the show because of the excitement and liveliness the dancers, props, and special effects are able to bring to the stage.

You'll leave the theatre feeling nothing but happiness and truly believing 'all you need is love'.",2,0,3
993243,12-MwVC07jy7qOGOROefbw,xYWPAr1F44uJGx7k-ranKg,mz9ltimeAIy2c2qf5ctljw,5,2013-09-21,"WONDERFUL SHOW!!!!!! Just amazing! GO SEE IT!! We needed accessible seating and the nice lady let us in early and we got to pick out seats! Ticket price was great. Sign up for the M rewards card(its free) BEFORE you buy tickets...it will give you huge discount. The show itself was amazing! Perfectly done. If you are in front row a guy comes around with the dry ice smoke in a can and takes it around by the people and puts the smoke on your hair its quite funny. However we have these two old fart grump a**'s next to use who were being real jerks to the guy with the dry ice. They have a huge sheet type thing that goes over the people int he audience's pretty cool...unless your claustrophobic. They also take pictures of you and your family before the show and at the end you cam look at them and buy them in the cool frame. If your pictures came out good then buy it, it is great keep sake. Beware a water is like $10 so better to eat before you go to the show.",0,0,0
996731,xFSohEQ-ZTtS-i7bk7w7iA,td-4WaWhesxa52TVutZgVw,mz9ltimeAIy2c2qf5ctljw,3,2012-08-02,"Many says that you don't need any knowledge of Beatles to enjoy the show.   I kind of disagree.  This is a show about Beatles's music and their history, and it follows a semi-storyline.  If you have no idea of the context of the song, you will just see whole bunch of very good dancers with pretty costumes running around.

Another thing is that the theater does have bad seats.  I would say 85% of them are good seats but the 15% that is at the side of the big curtain, (the theater has one big curtain and two small ones) they will have problems seeing 100% of the show.  So, avoid the cheapest seat and opt for the closer seats. (Avoid sections 203, 204, 205 and 206 if you can.) 

If you do not know Beatles, go to youtube and search for the Love production video before buying the tickets.  This will give you pretty good idea on what you are getting so you won't regret it later.",3,0,1
998190,FCrDWZuqm6e9pKpLP1o_pA,WgEbg-Un3s02j0K0Ozt9fA,mz9ltimeAIy2c2qf5ctljw,3,2008-04-06,"I always love CDS til this show. I liked this one the least of all the rest I wacthed (O, Le reve, Ka, etc).  I didn't connect with the songs (maybe the gap generations???)  Anyway, I almost fell asleep when I watched it.  I'm overly generous to give 3 stars because of the nice setting and the good choreography. 
Ps,
If this is going to be your first time watching CDS, do not watch this one. Or else, u won't watch other shows.  O is should be on your no. 1 list! :)",0,0,0
1000696,JAc0hBqrOOmhDJzPMp3RRw,Rr64EomDocCXIzZOEO-TIg,mz9ltimeAIy2c2qf5ctljw,5,2009-09-10,"wow. if you are a beatles fan and have seen and liked cirque du soleil, then you HAVE to see this show. i don't think there is a bad seat in the house and the show is excellent.",0,0,0
1008836,C80bvNkFp7uLtS7KT3Bjdg,lrDC3QWfbJpacTNCH3X1sw,mz9ltimeAIy2c2qf5ctljw,5,2017-08-26,"Wow! 

I have never been to a Cirque du Soleil show before seeing this one, but if they're all this amazing then I need to see every one. I've always wanted to see one when they've come into town, life just always gets in the way. 

Anyway, I found myself in Vegas with a couple friends to celebrate a 30th birthday. You need to see a show in Vegas, right? They are all huge Beatles fans, and while I certainly like some Beatles songs, I've never been super into them. So they picked the show and I figured it would be great, but it really blew away any expectations I had.

I was so wowed by everything. There are sad parts, there are fun and happy parts, there are crazy parts, there are parts where you want to run on stage and start dancing. There wasn't a boring moment. I've never been so upset about a show coming to an end, why couldn't it just go on all night?! We had 3rd row seats, so we were able to see every detail. There were a few instances where the performers came right up to us in the aisle, which was always a hoot. 

Whether you adore the Beatles or only know a song or two, go see this show!",0,0,0
1009129,gv90Kg8G5A27S219ogXUBg,R2247iVcSL6CBUItgheD3w,mz9ltimeAIy2c2qf5ctljw,3,2011-08-02,"Some of my friends will hate me for this, but I just didn't find this one as good as my other cirque experience. As much as I love the Beatles and their music, there was no story line. Which I understand, it's a Beatles tribute and hard to put a story together based on their songs. But I guess I don't deal well with the abstract. I went in a group of 5 and some loved it, while others thought it was okay. I personally would have preferred more acrobats and less dancing, and maybe I would have liked it more if it had been my first cirque show. Who knows. A good show, but not sure it was worth my $123.",0,1,1
1009652,pqEBumLalXreFMRGR2UMnw,wmDbY5VZinzSTK5XK0RXiA,mz9ltimeAIy2c2qf5ctljw,1,2016-01-02,"I'm a 24 year old from LA, and came to see the show yesterday with my 30 year old sister. We're both huge Beatles fans and grew up listening to Blackbird.

When Blackbird came on, I closed my eyes. Why? Because I didn't want this show's creepy, racist, sexist undertones tainting my memory of a beautiful song. From KKK costumes to awkward orgies-- I can't even put to words how horrible this was. I feel really bad for the actors.

Don't watch this. Whatever you do. I'm pretty sure the other reviews are A. Fake, or B. The negative reviews are taking down.

I truly hope I save you from this!",4,5,2
1009997,561utUVtn750rE-RbxzoOw,lnWQcyIosdOE3WAEbY-Osg,mz9ltimeAIy2c2qf5ctljw,5,2008-06-30,"Truly as good as it gets!!  

5 Stars because...
- the 360 degree view seating provides a more intimate feel
- they didn't try to ""cover"" any of the songs and used real clips of the Beatles songs (if it ain't broke, don't fix it)
- the song selection and mix kept the show pace appropriate 
- the artistic interpretations of the songs were interesting and not trite
- lastly, the $15 frozen margarita came in a Beatles LOVE cup and was absolutely delicious!

This show is a stunning visual display of artistic interpretations of Beatles songs using a combination of dancing, acrobatics, and acting.  This isn't a traditional-traditional Cirque, so if you're looking for jaw-dropping acrobatics then perhaps KA or Zumanity would better interest you.

I gave it a standing ovation.

*UPDATE*
Saw the Beatles LOVE show, AGAIN!  This 2nd time around we got our tickets like way late (an hour before show start) and we got amazing seats.  I'm talking 3 rows up from stage floor seats.  I could feel the gentle 'whoosh' of air coming from the performers as they danced, and did acrobats literally 4 feet in front of me.  All of the details of this show are worth a good seat.  Music compilation and acting was still en pointe.   There is a great deal of symbolism and artistic references to Beatles culture and U.S. history in the show that you catch more the 2nd time around.  Again, if you're a fan of Beatles music, LOVE is a surefire way to your heart.",2,1,2
1012795,Do6SeplfYMWix_0TYi3gvg,NwAnNtza5hZyAaAhO9CvnQ,mz9ltimeAIy2c2qf5ctljw,5,2013-03-19,"I LOVE Cirque Shows; I LOVE the Beatles. This was the best of both worlds. Critics argue that it's not a ""true"" Cirque show because there's a lot of dancing. Yes, there is lots of dancing, but it makes sense and fits the material perfectly. There still is plenty of cool cirque acrobatics, and lots of action all around - above - and below you.

I HATE Vegas, and traveled there *just* to see this show. All the crowds, traffic, hassles ... all the sleaze and posers in that city ... this show made it a *completely* worthwhile trip! 

If you're a Beatles fan, this is a must-not-miss - and if you're not, you might just be one afterwards. Don't think twice about this show - just go! (by the way ... it's often said there's not a bad seat in the house - in this case, that's absolutely true!)

Go ... just go!",0,0,0
1019600,taAPPGDOL8bppg1qXWS2uQ,PGnYUd2HXuQa3letLLmpcA,mz9ltimeAIy2c2qf5ctljw,4,2013-04-08,"If you're a Beatles fan you would love this show because it highlights a lot of their major hit songs.
The seating is interesting; since the stage is in the center and seating all around it, you would think that any seat would have a great view. Unfortunately there are weird barriers\/curtains that block parts of the stage. I sat in the top row near an isle. I could not see part of the stage because it was blocked by a curtain so it was a bit disappointing.
I felt like this show had a lot going on- too much at once.
However, the show is entertaining!",0,1,0
1029517,TkxPcAkzhJ_adV6iOakw8A,xRLQdTk-panX1QNHSCYDpQ,mz9ltimeAIy2c2qf5ctljw,5,2017-09-10,What a production! Tremendously impressive! Truly an eye orgasm. I've seen KA and MJ 1 this week and this is truly the most amazing. Granted they have an unfair advantage with their music but the characters are so dynamic.  Bucket list for sure!,1,0,1
1031532,9SfYkUui0zrkVDgjQ2z5FQ,zVUHt6Z9kBaWgHFRLNQ_5Q,mz9ltimeAIy2c2qf5ctljw,5,2014-07-04,"There is nothing more I can say about this show that hasn't already been said.  It was a beautiful, intricate, immersive feast for the eyes.  

I do have to point out a few things to help you choose from the many different Cirque shows in Las Vegas at any one time.

1. You will enjoy this show 10x more if you are Beatles fan.  They excerpt part of the Beatles Sessions\/Beatles Anthology with speaking parts from their recording sessions.  They fake you out a few times with that.  If you don't know the music, you will still probably like it, but I think knowing the songs helps you understand the context of some of the aspects of the show.

2. This is not a terribly aerial or acrobatic show.  Don't get me wrong, there are acrobatics in the show and some of them are cool to watch, but you will not get the gravity defying acrobatics that you might see in some of the other shows.  This show is all about the music and the songs.  They tell stories and they dance.  And oh do they dance.  If you are a fan of dance, you will love this show.  I would describe it as more acrobatic ballet. 

3.  There really is not a bad seat in the whole place, but if you sit in one of the lower sections, you will be able to participate in the audience participation part of the show which is hella cool and if you have kids, they will really love it.  The scale of the online seating chart is misleading.  It is a pretty small theatre and you will not miss out on anything or have any obstructions if you sit higher up.  I would recommend section 209 if you can get it.  It is where I sat and I had an excellent perspective. 

4. The staff was very professional and friendly.  I bought my tickets online and was not given the opportunity to select a seat.  The seat I was assigned was next to a young couple who were obviously trying to impress each other because they smelled like they had very literally taken a bath in cologne and perfume.  It gave me such a headache, I got up and asked the aisle section attendant if I could possibly be reseated, especially since it didn't seem like it was going to be a sold out show.  I explained why I wanted to be reseated and she seemed to understand.  Not only was she able to reassign me a new seat, it was in a better section, closer to the action.  I am extremely grateful, otherwise I'm not sure I could have enjoyed the show.

5.  Don't even think about trying to sneak a photo.  They have people monitoring the sections and if you get caught, they will ask you to leave.",0,0,0
1035222,J8PqnQwdjtECtxnmLV-Xug,Im3EOJV6MCA7trYNvMoitA,mz9ltimeAIy2c2qf5ctljw,5,2016-07-13,"Just went to the show this past weekend - my whole family absoluletly loved it!.  The music was great, the talent was remarkable and the creativity of the whole show is over the top!!!  When 50 year olds, 21 year olds and a 19 year old all leave an event singing with a smile - expectation were met.

Thank you for a wonderful evening!",0,0,0
1039127,Vm0bVnTvu30iiZV_dRtz1Q,suENtYW_i-bbxV8hLHU-dw,mz9ltimeAIy2c2qf5ctljw,5,2010-10-13,"I may be biased as a big Beatles fan, but this show is awesome by any standard. 

The show isn't just a tribute; the Beatles were involved in making it.  George Harrison was friends with the Cirque creator and they brainstormed the idea until George died, at which point Paul, Ringo, and Yoko became consultants on the project.  The soundtrack was also personally redone by original Beatles producer George Martin and his son Giles, so the cliche that you will ""hear the music as you have never heard it before"" is literally correct.  Look out for the new strings version of ""While My Guitar Gently Weeps"" - it is just as good as the original, imo.  The way a song like ""Because"" merges with the opening chord of ""Hard Day's Night"" before launching into ""Get Back"" at the beginning of the show is just a clue to how much they really pushed the envelope with reinterpreting the music.  It is pretty risky to ""remix"" songs by a legendary group like the Beatles, but they pulled it off. 

The show itself loosely tracks the story of the Beatles - from their start in Liverpool, to the Ed Sullivan show, their hippie\/psychedelic stage, political phase, through the band's break-up.   Don't expect a ton of the traditional Cirque acrobatics.  There is a good bit, but mostly it is dancing and choreography.  Like any Cirque show, however, the costumes, sets, etc. are pretty impressive visually. 

Again, I'm a huge fan of the group, but maybe the best testament to the show is that I took my girlfriend, who could barely name any Beatles song, and she came away a fan and has since gotten up to speed with their entire catalog.  Whether or not you are a Beatles fan, you will be a fan of ""LOVE.",2,0,0
1039141,C1nUMF117VGaW3gLPoZVVw,tO9wNlvbnySHuqxiH0QSTg,mz9ltimeAIy2c2qf5ctljw,4,2010-03-21,"So if you are a huge Beatles fan you MUST see this show. It was a great show! I really liked how small the theater is and the shape of the stage. There is sooo much color in this shows it's kinda crazy. I did feel that there was so much going on every second that if I blinked I would miss something. So make sure when you sit down to see the show that your bladder is empty because you don't want to miss anything. If you are a drinker get your liqueur before you go in because the drinks are hella pricey especially if you are use to getting free drinks in Vegas. 
WARNING- DO NOT EVEN TRY TO TAKE PICTURES IN THE THEATER. THE SECRET SPY POLICE WILL CATCH YOU AND THROW YOU OUT AND THEN CALL YOU NAMES. TRUST ME IT'S NOT PRETTY!!!!!! DON'T DO IT.",1,2,2
1040360,-Iq0OeX7koWQI1ffUnm15Q,XDGUuMgKpM_eCF9YZBoFmg,mz9ltimeAIy2c2qf5ctljw,5,2008-07-05,"I absolutely adored this show.

Don't even think that you need to be a Beatles fan.  In fact, the show is so spectacular that the fact that it's about the Beatles is almost a secondary thought.

I've never seen any other Cirque productions, but I've heard that LOVE is more dance- and musical theater-oriented than the other shows.  Well, I love dance, and I love the Beatles -- so I found this show FANTASTIC!

It's all very sixties, very colorful, at times exuberant, at times somber and always visually stunning.  The music is GREAT!  The songs don't deviate far from the originals, but they are arranged in interesting and different ways.

My favorite number was Something -- it just made me think of my own life, and brought tears to my eyes.  Kind of fitting, since George is my favorite Beatle and Something is my favorite song, but this number was absolutely GORGEOUS.  Loved Lady Madonna and Octopus's Garden, too.

And a tip -- don't waste your money on tickets up close.  We were in the last row of non-obscured seats, and our view was great.  EVERY seat is a great seat!",1,0,0
1041887,_UksNnFrOSdKwUqCj3PerQ,2jUVm6I1MRlqJ2EzwjuqTg,mz9ltimeAIy2c2qf5ctljw,4,2011-08-28,"On the recent Vegas trip Stacy and I tried out a number of shows.  I had the chance to see LOVE a few years ago and wanted to bring my wife.  I really enjoy this show, but I will also say I do enjoy the Beatles music.  As a Cirque Du Soleil  show this is a little more on the dance and signing side of the spectrum then some of the other shows so if you want to see the mouth dropping stunts you might like one of there other shows better.  I had to drop this down to four stars because they dropped The Yellow Submarine from the play list.  That is just one of my favorite songs and it is not in the show.

The theater is in the center with the seats ringing the entire show so you you not have to worry about getting a bad seat, they are all good.  I like this show about half way up since the action is on the stage and in the air.  If  you get to close you actually miss some of the action or are forced to pick from what is directly in front of you and what is in the air.",1,0,1
1043879,h5c5AQVaRjC9pXqaelBsRw,xtNHuqrzdGRZKMQ1aEG1ew,mz9ltimeAIy2c2qf5ctljw,5,2016-11-13,"What can I say? Absolutely breathtaking! The show was very entertaining! The acrobatics were out of this world!! The stagecraft was mind-blowing, the acting was superb! The whole thing was impeccable! So amazed with these people! I am honored to have experienced their talent!!!!",0,0,0
1044809,4vAu8nujxA8LYDrLzQQSSw,XbMMfaLlyvCfrVdgLMGcGg,mz9ltimeAIy2c2qf5ctljw,5,2012-06-07,The bomb.  My sixty five year old dad and life long Beatles guy couldn't get enough of it.  My 13 yo son loved it equally well.  What a show!  Would love to see it again.,1,0,1
1046937,7Q-8_AEyS18A_xQ4DkTiVg,9HeDzIP2Kg9WzxxPLa7M-w,mz9ltimeAIy2c2qf5ctljw,5,2012-05-22,"I'm not a huge Beatles' fan, but it helps to have some Beatles' history knowledge. CdS shows are mostly about acrobatics and stunts, but the Beatles' LOVE show was different because everything was choreographed according to the history and music of The Beatles'.

PROs:
My favorite part of the show was when they played, ""Strawberry Fields."" 
If you are a Beatles' fan, you would know that this song was created when Lennon started experimenting with LSD.  During the song, the CdS performers draped a HUGE white sheet that covered the entire audience... and the sheet flowed across our heads for a good 3 minutes... which was to simulate a euphoric ""heads in the clouds"" experience.  I didn't need to be on LSD, but that part of the show definitely made me feel like I was flying high!  

Any seat in the CdS shows is a good seat!  The only difference is having a closer encounter with the performers or having a vantage point of the show coming together as a whole.  Our tickets cost $112 each and we were seated about one section above the stage.  These seats enabled us to see all the performers' facial expressions as they rushed on and off stage.  At one point during the show, I flashed the infamous ""Peace Sign"" and one of the CdS performers smiled and winked at me!  Ha ha ha... Gotta show LOVE to the British Invasion Era! 

CONs:
-No cons, except for the price.  It's not a cheap show, but that's cuz it is totally worth the money! 

SERVICE: ***** [Enjoyed that the ushers were dressed in British wear!]
AMBIANCE: ***** [Enthusiastic, energetic, fantastic color, felt like livin' in the Beatles' era, ...FUN! FUN! FUN!]
PRICE:  $$$$  [$112 each, seated one section above the stage] 
OVERALL:  ***** [Beatles' LOVE is FUN, entertaining, and a spectacular show!]

I highly recommend!  5-stars!
Nuff said.",8,5,5
1047529,MT3s53PyqOMstFU9_A4Gmw,ADR-nRo5ICxYolU1JeApbw,mz9ltimeAIy2c2qf5ctljw,5,2009-09-11,"Not a big Vegas show fan, not a big Beatles fan, but I am now a fan of Cirque du Soleil: The Beatles Love.  

Why I liked it: 
- $10 dollar 32 ounce beers or $15 dollar 32 ounce cocktails, perfect
- Price
- Insane visuals, music and performers flying overhead

Vegas is all about good drink specials and while you wait for Beatles Love I highly recommend taking advantage.  If you have seen the movie Knocked Up you'll find the entire experience very reminiscent of their Cirque du Soleil experience except at the end of the show you'll be on your feet applauding.

Guys if you want to take your girl to a show in Vegas that doesn't involve male strippers or typical broadway atmosphere, check out The Beatles Love.",3,2,2
1049297,aqqc9aAiooaVoSCNDpUWRQ,AdfOx9qzUe3htq-02yscaw,mz9ltimeAIy2c2qf5ctljw,5,2015-07-04,"I LOVED THIS SHOW!  I didn't really know what to expect accept my 8 yr old wanted to see it so we did.  It was WAY better than I imagined and I'm not a Beatles fan.  I didn't really listen to a ton of their music, so I was nervous to see a show that paid homage to them.  Will I'm glad I tried it cause it was great.   Tons of special effects.  A lot of dancing and less typical Cirque stuff, but I loved how each ""act"" was an interpretation of the song that was playing at the time.  Costumes and use of color was awesome!  This show will cheer you up on a gloomy day!  Great for kids!  Also,  not a bad seat in the house so you don't have to buy the super expensive seats.  As a matter of fact,  I wouldn't buy the front row seats on this show.  We warned,  sensory overload!  Also,  if you're expecting more acrobatics, then don't come to this show.  If you're looking for a fun and uplifting time with a  new appreciation for Beatles music,  do it.",1,0,0
1050342,SeUbcn3vGLU23YU7JCkc-w,tjUSuyGKVCaNzKpP5xYEQQ,mz9ltimeAIy2c2qf5ctljw,5,2013-08-10,"Excellent! Incredible! Fantastic! The cast are truly one talented group of performers. Unlike the previous poster, I didn't think the show was ""long and odd"". It's ninety minutes and I thought the time flew by. There are the typical flying performers as well as some trampoline acrobatics and even some rollerblading that is unbelievable. There are built-in speakers in the headrest of each seat. And needless to say, the music is flawless!",1,1,0
1050661,G2Cx7up5XRWb2ZlJGkNZoA,BBKqBb-lSezsgqGT2aJaDA,mz9ltimeAIy2c2qf5ctljw,5,2013-12-11,Our show had a 15 minute delay in the middle due to technical issues and it was still one of the best shows I have ever seen. It does help to be more than a casual fan of the Beatles but even a passing fan will enjoy the spectical.,0,0,1
1051160,h0sMCGFcSNcM63HpCbA_3w,oyXIV-9GRBBZrFydPCaR2w,mz9ltimeAIy2c2qf5ctljw,5,2011-12-06,"Amazing! Sat in sec 202 row M - 7 rows from the stage and LOVEd every moment of this show. The music, screen projection, costumes, cast, everything is just wonderful. This is a Vegas must see!",0,0,0
1052915,PMvMArBdj-HKvI452N5xWA,-lyK_baLjwT74_cOh2TxRg,mz9ltimeAIy2c2qf5ctljw,5,2012-02-15,"As the show began and the curtains were cutting across the stage, I was becoming so mad because I could see hardly anything from my seats. Then suddenly the curtains go flying back, people come flying down from the rafters, and the music is so much more exciting! The show was incredible. I am a huge Beatles fan and loved every moment of this show. The auditorium is the perfect size and our seats even had speakers in them.I would go back in a heartbeat!",0,0,0
1054877,8dkvWtJ_3AM5eh-DiDv9aA,TIcQkXqGK5m_sQIXnMD7Dw,mz9ltimeAIy2c2qf5ctljw,2,2014-02-23,"So I'm a pretty big Beatles fan....that being said, this show was zzzzz snore fest.  It felt like a ballet meets the Russian Sochi opening games.  Kinda cool. Music was good but your thinking what the hell am I watching?  What's with the bald guy blowing smoke on people?  Didn't know stomp had anything to do with the Beatles... The music was great.  The venue fantastic. The show.... mediocre. 

Go to this show only if it's free. Otherwise go see something else. Like Absinthe or O.",4,0,1
1057550,CVp_hnsLPyxNTS5HgdD0YA,IbSoU9uuNd0dNxfcw90Grg,mz9ltimeAIy2c2qf5ctljw,5,2014-03-30,LOVED IT! I'm not a huge Beatles fan but this show was extremely entertaining!,0,0,0
1059890,dqrpkbXu1l_ciDfW8tmCuA,45kKUUHup2zL8gGp6udpFw,mz9ltimeAIy2c2qf5ctljw,5,2008-10-08,"I LOVED THIS SHOW! Such a great way to spend my b-day. I had no real expectations although I had seen circque shows before, not in Vegas though. This was an amazing theatre, amazing sound, amazing stage, amazing music, amazing dance, everything!! really....I would see it again and maybe a couple more times after that. We had cheap seats but there are no bad seats in the house. OK, I admit it,  those Kanooks really know how to put on a show. 

Here is my next cirque idea ""a bob marley cirque"" it could be called Kaya - How cool would that be?",1,0,1
1060068,bldjKLYvD3cbvGIrRO2EmQ,TXFMTSImXgoCzY8VSj_Rpg,mz9ltimeAIy2c2qf5ctljw,5,2009-04-07,"Saw this show in November 2008 with a group of friends.

All I can say is ""Awesome!!""

I can even say I'm not a huge Beatles fan (please don't kill me, I'm being honest) and I really enjoyed this show.",1,0,1
1060136,HuEHYIln9LgMwtZ4Rywbyg,NsqDhj79N8x5NamFCRLAsA,mz9ltimeAIy2c2qf5ctljw,3,2010-05-11,"LOVE is so underwhelming...heh. Sadly, I sat through the entire show dumbfounded that most of the people in the stadium probably paid full price for the tickets. I knew some of the songs, but I feel like I was missing out since I didn't get all the references. What's with the umbrella and rainboots? Anyway, if you want to see people dance around, and the occasional circus trick, then come see Love. Otherwise save your money and go watch KA, O or Zumanity.

Notes on tickets:
I spent quite a bit of time looking for a good deal (for a show on Mother's Day weekend.) You can get tickets on Vegas.com with discounted gift cards from Costco; log onto Cirque de Soleil's site (http:\/\/www.cirquedusoleil.com\/lasvegas\/en\/promotions) for current deals (usually 25% off selected shows) or book tickets on Mirage's website (sometimes for better deals.) Note: students get 35% off and active military get 40%. I was set on booking the 25% off but changed my mind at the last minute. When we arrived in Las Vegas, we went to a Tix4Tonight kioski on the strip and purchased great seats for $99 after tax. They were ""category 2"" seats.

Notes on seating:
There's not a terrible seat in the house, but I can see how some seats would be better than others. Like most Cirque shows, the best seats in the house is NOT the most expensive. The people that sit in category 1 (closer to the stage) actually have to look up the whole time. It's stadium seating so the best seats are actually further up (towards the middle.)",11,2,1
1060508,Ckt0aobI7NG6yKKUok-ElA,LHTv41H2wMCwQhwh0CpgMw,mz9ltimeAIy2c2qf5ctljw,5,2015-11-01,"I have always wanted to see Cirque du Soliel.  I watched the most thought provoking, visual, and breathtaking show I have ever seen.  I would have to go 5 or 6 times to see everything that was going on.  I highly recommend this to all my family and friends, and now to all my yelp friends as well.  It is a must see!!!",1,0,0
1063304,2qwyccON1myuuYAiN4_eng,UnCiIqPZ1pUnycusl1NUnQ,mz9ltimeAIy2c2qf5ctljw,3,2008-07-23,"I love Cirque du Soleil and I was really excited for this show. What I didn't realize was that the show would be much more of a music and dance production and less of a Cirque du Soleil performance. What I mean by this is that there were very few acrobatic tricks or death-defying stunts. That is what I expect in a Cirque show and that is why I only gave it 3 stars. That being said, the show was beautiful. The costumes were amazing and the sets and special effects were spectacular. 

I would recommend the show, but I would just manage expectations by explaining that it has fewer tricks than other Cirque shows. If you have never seen a Cirque show, I would recommend seeing a different one first so that you will be blown away.",0,0,0
