index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
220179,k_Rp1Bl8R3fmt33H_w4jzg,9Pjr8LmFLBqYsCgFB5QRPw,SMPbvZLSMMb7KU76YNYMGg,5,2010-02-22,"I loved the hotel rooms....most comfy bed in the whole world! Once I figured out how to control the room, I loved the technology.  I loved the shower and bathtub combo and someday would love to have that set up in my own house!
Now, the casino is too new and too tight and the drinks at the Deuce were WAY too expensive.  
Crystals is an amazing mall, high, high end, but gorgeous to visit nonetheless!
Check it out!",1,0,1
221381,ENe9r1lopj9AN3HQ5DGWaA,7bQ7k2dAGTb16FSBG02aSw,SMPbvZLSMMb7KU76YNYMGg,4,2015-01-24,"I loved this hotel, except for the cigarette and crepe smell as soon as you walk in. That's just me, though. 
I enjoyed the room with all amenities that you need, the staff are very helpful and the view is breathtaking. 
The buffet was overpriced but the food was worth it. It's located in the heart of Las Vegas, all the must see attractions are within walking distance. We didn't use the car at all. 
Of course, we checked out right at 11 and it took about 30 minutes to get the car at the valet. That was the only small issue that we came across. I will most definitely go back.",0,0,0
222620,_9w_aW8sV-du1vz4YoBDRg,VdkAX9khigCjpMGuMNWYMQ,SMPbvZLSMMb7KU76YNYMGg,2,2016-06-26,"I have stayed at the Aria several times and by far this was the worst experience ever.  It started off great.  I did mobile check in and got my room in minutes.  Room was fine except for some of the light switches not working.  The high tech rooms seem to breakdown a lot faster than regular rooms at other hotels.  Conference Center is nice and easy to get to even though it is down a very long hall.

On my last day at the hotel, I went to the hotel gym.  When I got back, I was locked out of my room.  Thought maybe me key just go deactivated.  So I went downstairs and talked to a security guard who helped.  He called someone to get me back in my room.  Security finally showed up after I call the operator and ask where security is.  Security can't get me into my room either. Another hotel staff comes by and calls someone and they say I need to go the front desk.

So I go to the front desk and talked to the manager.  Turns out overnight, they tried to run my credit card and it was declined several times.  The manager was not outrightly rude to me but her demeanor showed it.  It was if I was a common criminal trying to run out on my bill.  I have a long history at the Aria and other MGM properties so she should have been a bit more accommodating.

So I have to get special permission to be let back in my room to get my ID and credit card to prove I am not trying to run out on my bill. Security lets me in and I get my ID and card.  I then go back to the front desk where they run my card with no issues. The front desk clerk says because I did mobile check in and they did not run my card manually at the front desk, the overnight charge was declined.  

Seems that if they are going to continue to use this mobile check in, they should get their credit card processing working properly.  Also, if they had tried calling me in my room or on my cell phone, I could have easily taken care of this.  Instead I have to run around the hotel working with security and the front desk when I was in a hurry to get to my event.  And I would not have had to deal with a rude front desk manager.

I did eat lunch at the pool bar one afternoon and it was not bad. You order with the cocktail waitresses and someone else delivers your food in a bag.  I guess the food is made elsewhere on the property.  I had the falafel plate.  It had lots of good stuff on it - hummus, Greek olives, salad, pita.  That was one bright spot during my stay.  Except it was way too hot outside.  Not sure how people bake in the hot sun when its 110 outside.

I will never, ever stay at the Aria again.  If I have another event there, I will stay next door at the Cosmopolitan where I can get Marriott points anyway.",14,0,1
222876,HA3Rn8GH34uYIiuYaOpIeQ,8E_ChP9pHXzi5ZqLkxZnmA,SMPbvZLSMMb7KU76YNYMGg,5,2014-03-04,"Huge fan of Aria Hotel!  My significant other and I stayed here last summer and absolutely loved it.  This was my first time in Vegas and I'm so glad we didn't decide to stay at a cheaper, cliche, themed hotel.  

This hotel was very luxurious and I almost didn't want to come home to my piddly loft downtown.  What do you mean my apt doesn't have remote controlled drapes, lighting, television, music and climate?  PFT, screw that! 

The security was a nice feature.  They [room]card you before entering the elevator lobby so non-guests aren't able to just waltz in.  

I must admit, I'm not sure about Vegas.  I think I could not go back and not feel like I'm missing anything since I'm not big on gambling and clubbing hasn't been my thing for about 10 years.  Come to think of it, I'm only 28 so it's definitely never been my thing!  BUT I would come back here in a heart beat JUST for the pool.  That triple digit heat, the pool-side alcohol service, the hot bodies, people watching.  Def. saw a lot of young women with some wrinkly old men - they totally married for love!  If I ever go back to Vegas the pool is where you'll find me.

The whole experience was very relaxing and glam.  And the location, center-strip, can't be beat.  A lot of the good shopping and sights are an easy walk.  However, there really is no reason to leave the hotel.  Everything you need is right there.  Food, gambling, pools, clubs, ZARKANA etc.  However, it was rather convenient to have CVS (walgreens? can't remember) just a short walk across the strip...regular priced sunscreen is better than the crazy marked up stuff in the hotel.  

PS the casino is smoke free!",9,6,2
226802,KBIthAI4JUREyUunqkRc6A,fcnaLf9n35xD9mQjJ773ug,SMPbvZLSMMb7KU76YNYMGg,1,2014-05-19,"Just got back from here. Stayed Thursday-Sunday and would NEVER, ever stay here again! 
Terrible service. Extremely rude employees who obviously hate people and their jobs. And the longest lines ever, everywhere and for everything!!! Oh, and there was a blood stain on the wall in our bathroom and gross stains on the carpet in our room. Unacceptable for the prices they are charging. You can stay in far better hotels in Vegas -- Bellagio, Venetian, Planet Hollywood...  anywhere!  

A snippet of some the terrible service we received:  

1.) The taxi line took over 30 minutes- unacceptable. I ask the ""director"" if it usually takes that long (so we can plan our days out) He answers so rudely ""uh yeah sometimes. i don't know. whatever"" are you fucking kidding me??! And you still want a tip. It's ok. I called him an asshole. Which is what he is. a RUDE ASSHOLE.

2.) At Jean Phillipe Cafe, where an egg sandwich is $10 bucks (its fine, I get it everything is over priced in Vegas)  I asked politely ""what sandwich doesnt have mayo."" I don't eat mayo- it's a pretty simple question and request. The MANAGER rolls her eyes at me and says ""It's all pre made. They all have mayo. If you dont like it you can eat somewhere else"" Uhhhh ok. Way to take pride in your job!!

Same manager at Jean Phillippe throws a sandwich on the ground, swears, and kicks it through the restaurant (no joke!) after my friend says she won't accept it because it didn't have egg inside it (like on the menu) and was not acceptable for her. WHO DOES THAT?????!!!! She literally kicked it all the way across the back counter and was visibly angry. 

GET A NEW MANAGER!!!! She is terrible. What an embarrassment. She should be ashamed of herself. Yeah, the MExican lady with long fake blonde hair. YOU ARE TERRRRIBLE. You have NO business being a manager or working with people !

LONNNNGGG lines for everything. Line for taxi (over 30 minutes EVERY time). Line for coffee. Line for food. Line for bell desk.  Line to pick up baggage. A line For everything!!!! What the helll are we paying for??? Understaffed and over priced.

Never again

Isn't this the hospitality industry???  Be hospitable. This place blows. Total ripoff",13,7,0
227189,lPv5e-Iq1opsDpKYBPa7dQ,TkywcJwQFsnS-aV8QAnTzg,SMPbvZLSMMb7KU76YNYMGg,5,2010-09-25,"This was the nicest hotel experience we ever had!  I thought the customer service was fantastic and whoever was cleaning the rooms did a fabulous job.  Yes, the high tech stuff in the room could get a bit confusing but once you get used to it I think it was awesome.
This was a ""no gimmick"" hotel and was very classy all the way through.  The rooms were comfy and quiet.   The staff was very friendly and helpful.  The drinks were a bit expensive and not too strong but this is Vegas.
I was a bit shocked to see the 2nd review in Yelp as being horrible.  I had just the opposite experience.  If I go back to Vegas this is the place I will definitely stay again!",0,1,0
227908,AzF9ldUK9OQNNrYAxRIYVg,tyefaa756jDT6AmTuUkGgA,SMPbvZLSMMb7KU76YNYMGg,5,2010-09-28,"fkn pimp ass hotel
we stayed here a few weekends in the Sky Suites
too cool!  way expensive and the views were amazing!
the room has like a 270 degree view of the surroundng city.

we had the corner suite, so it was super pimp 
on top of being just plain pimp in general
u get my drift.

we paid out of our asses for this shit
but the place was bomb

ordered room service till u can throw up 
everything is expensive as fuk
we paid $16 for an order of pancakes. PANCAKES!  for real
they were bomb, but theyre still PANCAKES!!! WTF!?!?!?!

but we did order room service like 20 times
we did rent a cabana at the pool and drank our asses off

uhhhh, i still feel disgusted.
btw, would u think im talking about a nice room?
y is the whole description about our disgustingness!?!?!?
because we party our asses off with no remorse

we went to Lee's Discount Liquor prior to checking in 
and bought like $300 worht of beer and hard liquor
we crakced a large Johnny Walker Black Label bottle 
in like 2 hours after checking in.  For reals!  5 dudes and 1 large bottle
just imagine what the club situation was like with 12 dudes
DISASTER!!!!!!!!!!!!!!!!!!!!!!!!!!!!

overall, a great time
i think all of vegas knew we had a great time
but watever!  i even barfed! it was great! 
i dont even remember it happening!!!! 
all the makings of a classic vegas weekend!  enjoy!",1,1,1
228934,SJewvwu7ZevsGg1nDJsLHQ,mqjcpGdcl7XCdx1SKLFIiA,SMPbvZLSMMb7KU76YNYMGg,5,2016-02-06,"This is one of the most comfortable and modern hotel I've ever stayed in.  The bed was SO comfortable, I just didn't want to get out of it in the mornings.  When you go in the room, the curtains automatically open up and as you walk in the lights come on where they've put in various sensors.  I really enjoyed my stay here.

I was at a conference which was located at the hotel.  Location is also very good, walking distance to all the other attractions.  If you don't like walking there is the train you can also take close by.",0,0,0
229114,ui_cv93DzpTvFyr2B4j4QA,ZdJvuIyOaz7ggYpH0uvS_g,SMPbvZLSMMb7KU76YNYMGg,5,2016-03-19,"I visit Vegas a few times a year. Can't say no to free room and comps. I have stayed at Bellagio, Caesar, Bellagio, Planet Hollywood and MGM. My favorite so far is Aria. The rooms are so clean, nice, high tech, and spacious. Definitely will be my choice of resorts going forward.",0,0,0
229183,FfPLBcSyCrybZEvZUbn-AA,fm8mLdz9WinQ6KAewaXXhA,SMPbvZLSMMb7KU76YNYMGg,3,2016-05-13,"Pretty decent buffet for $22 a person. Staff was very nice and accommodating to our party. Everyone has been very friendly here. The food is not bad at all,I would come again.",0,0,0
229863,T_pP_Lk83fwPO4_JGui5RQ,bL4YdOU7SrbUvVEolJjMkQ,SMPbvZLSMMb7KU76YNYMGg,4,2010-03-01,"I'm not sure why other guests has such a bad experience, but my trip to Aria was pleasurable. 

Positives:

1) The valet staff was quick and pleasant. 
2) I was checked into my room immediately.
3) I have a very high sense of smell and really enjoyed the vanilla smell in the casino. Anything beats the gross smell of cigarettes. 
4) The casino itself is modern and beautifully decorated. It's definitely sexy. 
5) The room is fairly large and is great for those that love technology. 
6) The bed is large and comfortable. I could stay in bed all day. 

Cons:

1) The only late night eatery is the cafe.
2) The cafe is over priced and has a limited menu. $7.50 for orange juice!!! I ordered chilaquiles for breakfast. It was bland and dry and didn't even come with rice and beans. The waiter was incredibly rude and acted like I was bothering him when I requested salsa. Stay away from this place. I don't mind spending money on food so long as it is worth it. THIS PLACE IS NOT WORTH IT.
3) A mix drink is $17+.

I didn't gamble at any tables so I can't really speak on that. I would definitely stay here again. All the staff members were pleasant. I never walked by a staff member without being greeted.  I had a way better experience than some of the other reviewers. Be prepared to drop some cash if you stay here.",2,0,1
232461,f7xgkqZmaM4m6OeM-2Ejtw,FdYMdmKZp5vDDLSOqHA-AA,SMPbvZLSMMb7KU76YNYMGg,1,2017-06-13,Prices are horrible. Paid $58 for basic toiletries. $10 for toothpaste. $20 for a disposable razor. I expect prices to be elevated in vegas but these are items offered free at any other luxury hotel and many mid-tier properties. I stay all over the world and this was the worst i have seen. Also no prices on anything so they know they are overpriced and that most guests will be hesitant to deny the sale at the register. Shame on you Aria\/MGM,1,1,0
232665,AzUJkkRSdEaG7dvb2Dvtkg,YEKj6XdpB2Y9szihe3NFrA,SMPbvZLSMMb7KU76YNYMGg,4,2015-02-22,"The Aria is a contemporary retreat from the rest of the strip, a a few steps off the beaten path of the strip. Because it's not one of the better known hotels, hoardes of tourists don't flow through endlessly sucking in the ambiance.

Definitely one of the more calming retreats on the Vegas strip, worth considering if you want to bypass most of the crowds. The gambling area is nice, and The Buffet is surprisingly good, with very fresh choices for a reasonable-ish price. Be sure to join the MGM Properties Mlife rewards program for deals on rooms and buffets. The MyVegas app and Facebook game actually allow you to rack up enough points to buy your way into decent deals at Aria and their other properties.",0,0,0
233336,EkvSJTmodsVw-xFHaWpuww,lu5KOgcNEKJViITBDUqSuQ,SMPbvZLSMMb7KU76YNYMGg,3,2011-06-03,"I didn't stay here, just walked around and checked the place out.  It was recently built, so everything is nice and new.  The fountain out front is pretty spectacular.",0,0,0
234465,gONHEuJuJJqC8N9A8whIPQ,EvCh4wSw_n_WmCRoP-Cyxw,SMPbvZLSMMb7KU76YNYMGg,5,2012-08-18,Home away from home.   The smell of vanilla always makes me think of this place.,0,0,0
238359,J3G5d6Ag1yF86ZxdWCuftg,f-zJRKNmRZnFPorVI-igbA,SMPbvZLSMMb7KU76YNYMGg,4,2011-03-02,"Stayed here for a long weekend with my boyfriend. We were pleased with the room (furniture, media, decoration etc.), the building amenities and overall offering. We spent most of our time in the hotel & the City Center 
complex and felt we could easily fill 2-3 days without getting bored there. Very happy they had free Wifi.

The casino is high quality without the overwhelming glitz some of the other higher end places thrust on you.  We had some excellent dealers who had great rapport. 

Negatives: The beverage service at the tables was colossally slow\/spotty. There weren't enough regular restaurants & stores (deli, coffee shop, convenience store). Everything was quite expensive - not that that isn't the standard in vegas, but its still shocking and a negative.",1,0,0
239438,s3JYNxfbf6d5xFVtccqDKA,cdDPzYBG4oatc0yusGMOpA,SMPbvZLSMMb7KU76YNYMGg,1,2013-11-04,"Worst experience ever with check-in at a hotel in Vegas. Everything is an extra charge and they hold $130.00 in advance for ""room incidentals or damage"" and give you an attitude to top it off.",0,0,0
241267,iLmmLM5In6OqUIPJMFEGHg,3Z0qWxM8ZCoDLzErwZyaWA,SMPbvZLSMMb7KU76YNYMGg,3,2010-02-28,"I read a ton of reviews by fellow YELPERS and wanted to see it for myself, so I headed over to the Aria and gave it three stars.

CONS:

-INEXPERIENCED FRONT DESK STAFF:

 Check- in took  36 minutes with only two people in front of me. When I get to the front desk I am informed I can only choose from a smoking room when I specifically requested a NON smoking room. Got a rude reception when I tried to get my $75 room credit promotion after booking from the internet at a special rate. I got the run around and spent another 25 min. waiting to try to claim it. In the end, a rude manager told me ""absolutely not"". Check out was smoother but I did check out at 6 AM. A good rule of thumb is: allow 30 min. minimum to check in\/out. Print EVERYTHING out before you go, so you can show them ""proof"" - otherwise they will play dumb, like they did with me.  If my front desk experience was better Aria would get a 4-star.

- CONFUSING HI TECH GADGETRY NO ONE KNOWS HOW TO WORK,  INCLUDING THE STAFF

I love gadgets, I have iPods, digital cams. I am pretty proficient with computer and hacking my way around systems, but the Aria has the most confusing room ""computer"" system that does everything from opening the curtains, turning on the TV, etc etc. It is a real pain when things don't work like they are supposed to. We actually called in a tech but he couldn't figure it out either. Despite all the hoo-haw there is no iPod or MP3 hookup...and get this no CD player. You are forced to listen to their music channels.

- LOUD

if you have an adjoining room be prepared for annoyance if your neighbors are loud. After checking into my room, I had to call front desk to relocate me to a quieter room after a series of ""HELL YEAH!!!"" woke me up. I could hear every cuss, every expletive from the thin adjoining door. If you want to avoid headaches after you unpack, ask the front desk for a room without adjoining door. 

- CONFUSING LAYOUT

If you are arriving via shuttle bus, be prepared to spend about 20 minutes trying to figure out how to get from the basement to the front desk. I was in the shuttle with stranger who was also trying to find the front desk to the Aria. We ended up in an elevator with an Aria hotel employee who did not speak English and had no clue what we were talking about when we asked him ""Lobby...where?""

Despite the really poor service from front desk staff, confusing layout, there were some saving graces:

PROS:

- REALLY NICE ROOMS

Even the standard rooms were impressive. The decor, storage space, lighting, entry foyer, dual sinks, marble floors, shower and tub (hang onto to something, you WILL slip), separate WC, nightly turn-down service, the most comfortable beds with down pillows...Excellent!! Oh yes, the scales in the bathrooms are a plus if you need to weigh your luggage. Every room has a view, which is also the plus. Hopefully when you book your room you will be facing the strip.

- EXCELLENT SUPPORT STAFF

Good bellmen, good housekeeping. Very friendly. Why can't the front desk staff learn something from the people who actually service the floors?? Another bonus is the security around the Aria. If you do not stay at the hotel, you will have no business going to the rooms. They check your room key as you try to get onto the elevators.

- FAST ELEVATORS

Floors are broken down from 1 -7, 8 - 15, etc so you don't have to wait forever to get to your room. 

- DECOR

Really nice, overall. Impressive. 

ADDITIONAL INFO: do not use their Wi-Fi unless you are prepared to pay $15 a day, local calls cost $1 each, do not put *anything* in the fridge even if you not going to drink or eat their stuff - they will charge you as everything is weighed (see other Yelpers comments). FYI I paid $149 a night for four nights in Feb of 2010 for a basic room. 

If Aria trained their front desk staff to be more customer-service oriented, Aria can only get more 4 star ratings in the future. It's a new hotel with great potential!",10,4,1
243003,iUfmqyT9ToaCkSuRT89L7w,fOuSQLXdLu5ym0sMHHzy4g,SMPbvZLSMMb7KU76YNYMGg,4,2017-11-20,"Beautiful hotel, super clean rooms, great location, buffet has many options, and staff was really helpful. The only reason I didn't give 5 stars is because they put a $400.00 hold on our card incase of damages. $400.00 is a lot, I guess I missed the fine print when I did the reservation. We didn't get the hold removed about 3 days after check out. Tip: make sure you put enough money on the side so you won't be on a tight budget.",0,0,0
243123,9hPa_Ew1ecxoPt2cDKR74w,bqIXeLFxd4xYvm89EjQG9w,SMPbvZLSMMb7KU76YNYMGg,4,2012-08-01,"Room= Comfy beds if you like pillow top. I slept like a baby

Amenities= shops galore, nice pools but they close early : ((  plethora of restaurants $ -$$$$. 

It smells like Vanilla throughout the hotel which is refreshing since I can only handle a smidgen of smoke, and I'm sick. 

Check in was great, as we arrived early and were able to check in at 1pm. Room was ready, clean and love the view from our room, at nite it was even better.",1,0,0
244857,i0E9tSw2MjqVLKGvRUc7xg,cST8Zaw_m73cMYPYA1m1cA,SMPbvZLSMMb7KU76YNYMGg,4,2011-12-11,"In 2011 AAA named its list of 5 star diamond hotels in Las Vegas.  Nine hotels in Vegas got this prestigious award.  Aria Hotel and Casino made the cut for the first time.

Aria itself is brand new and when I was last in Vegas (for my 30th birthday in 2009) it was still under construction.  The big appeal of Aria is how technological it is.  What this means is that when you open your hotel room door the automatic curtains will open up for you, and the lights will turn on.  If you are gone for a period of time and forgot to turn your TV, lights, ect off it will do so automatically.  

The entry to Aria hotel is nothing super-special save for the smell of vanilla\/jasmine that they spray everywhere on the casino floor that weirdly leaves me craving vanilla cupcakes.  How handy that Jean Phillipe's bakery is located near the bank of elevators going up to the rooms.

My favorite features of Aria are as follows:

--The size of the rooms.  Very nice!!  Instead of one dinky window you get an entire bank of windows that run the length of the room and open via a long curtain.  There is really not one ""bad"" view in the hotel.  

--The beds.  They are the most comfortable hotel bed I have ever slept on.  Period.  It feels like you are sleeping in a sea of Jello.  

--The deep tubs.  I love how the tubs are sunken though they are located behind the shower (?) which was sort of weird.  The toilets have their own separate room complete with phone if you just can't wait to make a call or have fallen and you can't get up.

--Location.  Aria connects to Crystals which is a mall with shopping and dining that then connects to the Cosmopolitan. I feel like the Cosmopolitan has a lot more happening than Aria and we spent more of our time there.  In addition Aria is fairly centrally located on the strip in general.

The Bad:

--One of the things that bugs me about Aria is the service.  Though it wasn't bad I didn't feel like the customer service was at the top of their game.  Being 5 star I expected more in that category. 

--I HATE the new ""Vegas"" thing of charging a mandatory $20 a day for ""convenience"" items like wireless internet and gym use.  Even if you have no plans for either one you still have to pony up that fee on top of the already expensive hotel rate.  

--Your room IS very technological in the sense that you can plug in your iPod, iPad, MP3, whatever you have to their state of the art sound system IF you have your aux cord.  Like, the one you have in your car to connect to your device.  Who would think of bringing that to a hotel room??  No problem though because for TWENTY DOLLARS you can buy a ""keepsake"" Aria technology package that includes such that is located above the mini bar.

--No electrical outlets near the bed to charge your phone, use your laptop, ect.  Why am I paying $20 a day again for wireless internet?  So I can sit in my stiff desk chair to use my laptop??  

I enjoyed my stay at Aria but not sure if I want to bleed the money next time.",3,1,2
245546,PXZcTFNKsvgXogEOASvlVg,EKU4VPaCH-4zXV_oq1cwxQ,SMPbvZLSMMb7KU76YNYMGg,5,2014-02-01,My husband & I stayed at The Aria for four nights in the Panoramic Corner Suite! It was perfect! Hot tub was amazing! Your view while in the hot tub is the beautiful Cosmopolitan. The beds were the most comfortable I have ever slept on! The location of the resort is perfect it is close to pretty much everything! Many great restaurant options! We had dinner and drinks at Javier's and it was very good! The staff very snotty but the food was great. The World buffet was delicious as well! I have to say this will be the only resort we stay at when we return to Vegas! Customer service is top notch!!,3,1,1
245835,9AcnOHUMjLM96-fLTP1lpg,On_1ZwRgD2Ry0eoKYC29iQ,SMPbvZLSMMb7KU76YNYMGg,3,2010-01-06,"Aria might sit on the grave of ye olde Boardwalk which featured rock hard french toast during it's 24-7 buffet.  While it's part of the capitalist monolith known as CityCenter, and has lots of fancy time apparel, there are some major issues with this place that can't be overlooked.

#1 - What brand new, modern mega-resort can afford to have zero cell phone service?  My iPhone was absolutely worthless in this place it might have well been New Year's Eve 1989 rather than 2009.

#2 - Kinda pricey, even the 24-hour Cafe Vettro.  On the late night I peeked my head into Aria, I went by this place hoping I could get something reasonable.  Some people might think $7 for cream of wheat or $12 for pancakes is reasonable, but come the hell on.

After those two big turnoffs, this place is stunning.  CityCenter is one of the most expensive private construction projects ever and it shows.  Everything from the elevator banks to the carpets to the light fixtures are modern, trendy and classy.  I swear if the Chargers make it to the Super Bowl I am going to have to watch the game at Aria, which has one of the more unique and inviting layouts I've seen.

I'm guessing there won't be much change for those looking for an affordable option at CityCenter.  Hell, this ain't the Hooters hotel so I guess it comes with the territory.  Handle the cell phone service and this immediately gets four stars.",4,2,2
254550,hLEgTU-cuNvxZtTHHo5lhw,kD3z3iWCZkJgJPPSCMuOEQ,SMPbvZLSMMb7KU76YNYMGg,5,2016-08-14,Tommy in room service is the reason I order food from here when staying! He is exceptional in customer services and the food is not only delicious ( thank you chefs) but the service is on pointe and on time . Tommy knows what to bring and beyond . Thank you aria staff in room service,0,0,0
254840,q1Z6aqhHYeW6fTlEKMxQrw,_CfYTgDSnjV7Y0z1acFrcg,SMPbvZLSMMb7KU76YNYMGg,4,2010-09-14,"We just returned from a weekend at the Aria. 

Room: Nice decor, large bathroom, great ""city view"" 

Casino: Man, was this place confusing. We got lost headed to [enter location here] multiple times. No, I don't think it was just the alcohol that caused our confusion. Overall it's nice but there is a definite lack of signage.

Pool: A little generic. And it was a little annoying that liquid requires a separate cover. You would think that they would offer hotel guests discounted or free admission, but nope. Nothing. Also, I was super bugged that you couldn't take drinks anywhere near the pool. I mean, not within a 5' border. There went my hopes of getting drunk sitting in the pool.  

Bars: We spent a lot of time at the bar right outside of the sports book hanging out with a bartender - John. John was great. Super friendly, willing to make crazy concoctions, and just generally a good Vegas person. 

Service: for the most part, the service was outstanding. It seems like everyone from the Valet, to security to the restaurant servers went out of their way to answer questions and be as helpful as possible. 

Will we go back? Yes. But maybe not in the summer. I would prefer somewhere with a better pool for the price.",0,0,0
255066,c2olgLCnoMQ0i4iAaHIECg,wNY_bQWNozzbhSxV3Cociw,SMPbvZLSMMb7KU76YNYMGg,5,2015-08-04,"Aria is one of the best places to stay in Las Vegas. The rooms are modern and spacious. The service is great. The interior architecture is spectacular, and the views from the rooms are pretty good as well. The buffet at the Aria is one of the best places to eat.",0,0,0
255206,7n0WqLA9jzKcSTxQyowkag,tR3iBSYf7HF2UnscMwkF7g,SMPbvZLSMMb7KU76YNYMGg,5,2013-07-05,"This was a beautiful hotel.  I got to stay here during a conference in LV and I was blown away.  The hotel was super clean, the staff was really friendly, and there was so much to do on the property.  The only thing negative I would say is that the hotel was too big.

Hotel Rooms:
This was one of the nicest hotel rooms I've ever stayed at.  Everything looked new and clean. I got a king bed and it was one of the most comfortable beds I've ever slept in! There was automatic window curtains (blackout and sheer) which was pretty cool.  The best part about the room was the bathroom! There were dual sinks, a shower, and a tub! All in all...gorgeous room.

Conference Rooms:
The conference rooms were big and very nice.  It was well equip with speaker and IT systems.  The meeting rooms spanned over 3 floors.  Due to the sheer size of the hotel, it did take a while to get to the conference rooms from my hotel room (approx. 20 minutes).

Casino:
The casino was very nice. The staff was friendly and was very helpful. They have all the standard casino games including casino war! They also have a very nice poker room.  2am on a Tuesday night and the poker room was still all packed!

Gym:
The gym was free to hotel guest as part of the hotel fees.  They have all kinds of machines there. My favorite machine was a rope pulling machine....you don't see those at 24 hours in Hawaii. It was definitely a bonus that Aria offered bottled water, towels, and clean earphones! There's a nice sitting area right outside the gym with a high tech fire place.  Great place to just hang out.

Pool:
The pools were beautiful. Definitely a must check out! There were 2 or 3 pools on the property with life guards on duty.  We went kind of late so there weren't too many people. Within the pool area, there was Liquid.  It's a day club that runs like a nightclub. There is a cover but we were able to get free passes for staying in the hotel. Liquid was gorgeous! The staff was really nice and the patrons were very good looking. We will definitely be back the next time we go to Vegas.

This is a beautiful resort and it's linked to 2 other casinos and a shopping plaza.  It may be a little expensive but I'd be back in a heart beat.",1,0,0
255534,eU7EpWgdzdJKKg_DOfKqYw,4m9NXICYBC5i9t4aTt-I6w,SMPbvZLSMMb7KU76YNYMGg,2,2016-11-01,"I stayed here for three nights this past weekend.  This was either my 4th or 5th time staying at the Aria.  On this occasion I stayed in a room with Queen sized beds with a view of the strip.  This room like all of the others was sleek and modern with a ton of gadget controlled features like all of the room controls being on a tablet and the curtains and sheers able to be opened and closed with a button.  It's beds were comfortable and all of the employees were curtious whenever you walked by.  My concerns with the room on my past visit was that the first night we were there we were awoken at 4:40 AM by a bellhop who was there to pick up our luggage.  You would think at that time of the morning that he would have double checked that he had the right room?  Then my second issue with our room was our room keys.  I am not really sure what was going on but we ended up with multiple keys that wouldn't work on our door.  It was frustrating. 

The casino at the Aria is one of the newest on the strip and it shows being nice and also one of the most expensive. We played a number of games there during our stay since our hotel rooms were right upstairs.  It was only natural that is also where we would place some sport bets since we always had to return there.  However I can't say that I recommend their sports book.  When open there aren't really any problems but look out if it is closed and you have to go the cages to cash a ticket.  I tried to cash a ticket there this morning. Since I was leaving at 7:40 for the airport and the sports book didn't open until 8 it was my only option.  I went down at 7 and was the only person in line.  The cashier tried to get the sports book machine working and could not.  I explained my predicament and she told me I could mail it in.  Why if I am standing in your casino at the cashiers would I want to take my ticket home and mail it in?  So I asked for the supervisor.  She tried a little bit harder but was also ultimately unsuccessful in trying to cash the ticket and encouraged me to mail it in as well.  No thanks.  Eventually they found out the lady opening the sports book would be in at 7:30 and she thankfully opened up just to cash me out.  Seriously though 30 minutes to cash a ticket?  That was both disappointing and frustrating.

The bottom line for me is that yes the Aria is a really nice hotel and casino.  That part can't be denied but if I am paying a premium to stay at your hotel I don't want woken up at 4:40 by a bellhop in the wrong spot and I also want to be able to cash out my sports bets quickly and easily.",3,0,0
255801,Z5GGrRPc2XtrQ31gImvasQ,vynDPOvcdHWEmkpwu7Fddw,SMPbvZLSMMb7KU76YNYMGg,3,2011-02-09,"I've stayed here a couple of times now and while I have no real complaints, there are better hotel options on the strip for sure.

Modern decor with a fresh feel to everything, you won't feel like you're in a rehabbed hotel like Planet Hollywood.  Nonetheless, the quality of everything is just lacking.  Consider it the Ikea of resorts.

The rooms are small.  For the same price, you can grab a place at the adjacent Vdara and it'll be more spacious.  Got hooked up with an upper level scenic view with complimentary chocolate covered strawberries.  The strawberries were a joke!!!  Okay okay, they were free, I guess I shouldn't be expecting much.  

On the plus side, it's conveniently located next to the CityCenter.  But if you don't mind the distance, I highly suggest you stay at a north strip hotel (i.e., Venetian, Wynn, etc.); comparable prices and better bang for your buck overall.

Warning: Trippy lower level scrolling light text action at the valet pick up.  The downside?  Don't stare directly into it while you're hungover.  May cause extreme motion sickness, which can lead to vomiting!",2,3,2
255871,aYmVkuRoMIeCHIlAxQ73Og,6SEZ3ePgtGkiAnhYJvUJyw,SMPbvZLSMMb7KU76YNYMGg,4,2011-03-17,The Aria is my top choice when it comes to Las Vegas strip hotels. It is welcoming and modern with the funky architecture and eco friendly ultra lux feel. Its well worth checking out if your needing a quiet get away or wanting to put your self in the center of the action.,0,0,0
259072,Z6t31X12uv5asA4kheKLOQ,hbyDTIf5rSRAllyBsX0Rjg,SMPbvZLSMMb7KU76YNYMGg,4,2016-05-31,The hotel room I stayed in was pretty nice with a really beautiful view of the strip. The room was really clean when we received it and fully stocked! House keeping were pretty quick in helping us get more towels and slippers! Room service for late night dessert was really good too! The only reason this isn't a complete five star would be the check in part. We arrived from the airport right around checkin time hoping to get our room to get settled and all before we set out for all our Vegas festivities but we ended up waiting in a super long check in line and also after that we were told our room want available yet so we had to wait another hour or so and leave our luggage with the front desk and when it's ready they'll text us the room number and they do the rest. I mean I arrive at check in time to hope to get my room so I can rest but I guess not...,0,0,0
