index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1007278,2_oouLPj0ZiEo_zCXzKRlA,vnZq2MUAh8iemTVSLo0xNg,l_GV0hgEoTUf70uJVT0_hg,5,2016-01-11,"I was driving home after a vacation, and Las Vegas was on the way. I wanted to eat something healthy, and I found this place using Yelp. I was not disappointed. In fact, I was very impressed. Even though it was very packed and I had to wait 20 minutes, it was worth it. I ordered the chicken sandwich with avocado and a side of tomato soup. It was so delicious and just the right portion. The ciabatta bread on the sandwich was golden brown and crunchy. The soup was warm and creamy, with pieces of cheese in it. The strawberry lemonade was equally as good. They played some of my favorite bands over the speakers. The waiters and waitresses were very friendly and welcoming. I wish there was a restaurant near my house!",0,0,0
1007843,QhAVMfb9Y-IxlCkhl1gLWg,pjzYAgF90ZzQuaBEFsCRbA,l_GV0hgEoTUf70uJVT0_hg,1,2017-02-22,Worst breakfast ever. If you're a true breakfast person you wont like this place. Worst pancakes ever. Hard to do. Oatmeal was runny. I won't be back.,0,0,0
1008886,HoGDobxTIlb8WSsLzcuVBQ,3LA8GUxBSqnGUAOtZ5A21g,l_GV0hgEoTUf70uJVT0_hg,5,2017-11-16,"Here in Vegas with my sister for a quick vacation and everyone was talking about this place. As soon as we walked in, we were warmly greeted by the host and sat quickly. We decided to split a dish because we are walking around trying different places. Laura was an amazing server and recommended some good options. 

Thank you guys for having such a welcoming business.",1,0,0
1011207,Oq944BO79_4uhUs2J-UvtQ,LbSMqzQ6BiAFcJUHBPNldw,l_GV0hgEoTUf70uJVT0_hg,3,2013-05-15,"On the unassuming corner of 7th and Carson Street in Downtown Vegas resides an old institutional blue apartment building which was once surrounded by undesirables and derelicts.  Now it's surrounded by a weekend brunch bunch, eagerly awaiting a table into a place simply called eat.  And to that one syllable name, I offer an equal one syllable description that says it all: good.    

After running a 10k in a 80's get-up, a friend, who also ran it but didn't bother dressing up (because she's smart like that) suggested we have breakfast at the nearby eat.  I'm always up for exploring new places since I never get out.  She and her husband were not new to eat and so they suggested that I try the Huevos Motulenos.  I read the ingredients: 2 eggs, red and green chili, black beans, peas, feta, sautéed bananas on corn tortillas.  The discriminating, reserved me would have said, eh, maybe some other time.  But since I was already sticking out like a sore thumb dressed in neon pink leggings, teased hair looking like Madonna circa 1984, I decided, yeah, let's continue this wild new adventure and let me motorboat that dish.  

And motorboat it I did.  I probably would've licked the plate, but I didn't want to look like an animal.  My friends stuck with the traditional pancake short stack and had chicken sausage with it.  They look great, but not nearly as adventurous as the Huevos Motulenos.  

A band started to set up while we were still eating.  They moved perfectly good seating to make room for the live entertainment.  I've nothing against live entertainment, but it limits the seating to an already small cafe.  I'm glad we got there before the rush because when we left, people were outside waiting to get in.  They may have already solved that problem with setting up some patio seating, or at least it appeared that they were going to at the time when I went.  But honestly, it's Vegas, it's hot and getting hotter and it's doubtful anyone wants patio seating.  

To sum it up: if I had to wait, especially if there was a live band playing, I'd probably go some place else.  If there was no wait, I would gladly eat at eat again.",0,0,0
1014334,yWEx2ZdVIS2dH8EmjSPhTA,F-eBGfQ_UOa-XVbpm3eQjQ,l_GV0hgEoTUf70uJVT0_hg,5,2014-05-11,We have been coming to EAT since they opened the doors. They have the best pancakes! By far the best breakfast and lunch in the Las Vegas area,0,0,1
1014891,g7SaSxEAXyNoftat6__LYQ,Mk89S92V7QMXyJ8_7-9rHA,l_GV0hgEoTUf70uJVT0_hg,4,2014-11-03,"If I'm only going to judge it off of the food, I would give it five stars. Personality a little lacking but they must know it's the place to be. Everything we had was delish! I need to go back next time I visit vegas!",0,0,0
1016324,5PHiXvS4qqLixrmaurV3IQ,wo5QavnrMex2rXuZBRyrJQ,l_GV0hgEoTUf70uJVT0_hg,5,2015-12-04,"Looking for something off the strip for breakfast. You know it's the most important meal of the day. Life is short, don't eat hurry up food!  
So I went to ""Eat"". Simple enough. I'm by myself which is always interesting. I sit at the bar. Order the shrimp and grits. The guy asks ""do you want cheese on that?""  Should you even ask that? YES!!!  
Now I love shrimp and grits and this goes to close to the top of the list. Presentation was on point and the taste was amazing. I could not finish it. But the last bite I took was as good as the first bite. I would so recommend coming here. It was worth a come back for sure.",3,2,1
1018217,xNJxKAbTfDce8T99kdYc-g,xw8UDRLflJBg7cH15n87DQ,l_GV0hgEoTUf70uJVT0_hg,4,2017-07-11,"This place had a very pleasant atmosphere and the staff is very helpful. The music is wonderful and the place is very roomy. I would recommend the pancakes here, they are ridiculously good. Would recommend for an upscale and trendy people to come to. Eggs were okay.",1,0,0
1019164,cRIFmG6KIqO0MWaqZzxVBg,CLfXKXLwbisWyy5sVp0yiw,l_GV0hgEoTUf70uJVT0_hg,4,2014-08-18,Get out your GPS and hunt this joint down. Well worth the trip if you are an out-of-towner in search of seriously good eats.,0,0,0
1019216,i6ylv_Ao3h7iPkaV5_xaHg,FHnyL6GWQlqyKna-293N5A,l_GV0hgEoTUf70uJVT0_hg,5,2016-10-22,"In town with friends for a quick weekend get away.  We were looking for a non-buffet breakfast option and an Uber driver suggested Eat.  Thank you, Mr Uber Driver, for the tip.  I had the special - Eggs Benedict.  So so SO good.  I consider myself a poached egg connoisseur and these did not disappoint.  The sauce was a fantastically tangy explosion - unlike any other I've ever had with this dish.  My friend had the truffle egg sandwich and she really enjoyed it.  I think I'd make this a weekly stop if I lived here!",0,0,0
1022803,fX9QOFvgr50Otl7uE12LCw,-b1t7fSqMSmBm9QFScMYCg,l_GV0hgEoTUf70uJVT0_hg,5,2014-08-15,"Perky, edgy, chill\/energy and executes eggs\/ toast to perfection. Kinda what humans would set up if they weren't at war in ""dawn planet of the apes"" with protective fencing - but I'm bananas for this place $4 oj was surprising but hey it was good, they're next to tesla super charger and it's Vegas... Superfine service at counter from Ally (sp?)",0,0,0
1023398,0SX2nqsLbK_lnTZW2jCzfg,yVtv64u9c1pOIs-d9fbcBQ,l_GV0hgEoTUf70uJVT0_hg,5,2014-03-31,The Truffled egg sandwich and cinnamon biscuits were a great breakfast.  Downtown is not my favorite place to visit when in Vegas but Eat was worth the trip from the strip to get away from the casinos and buffets.  I went on a Monday at 10:30 and it was pretty busy (but not so much that I had to wait) so I expect that weekends are packed.  The staff was friendly and service was prompt.  I'll definitely come back.,0,0,0
1023811,AXxbTGEIIBM6L_KUxcyrIw,MoqKf31SKkJ1SlD0J0H7aA,l_GV0hgEoTUf70uJVT0_hg,5,2016-04-04,We've been coming here since it opened. They have the best pancakes in town. There shrimp and grits are a must try and the service is excellent. Kudos to Chef Natalie.,0,0,0
1027221,iwDLsoKj6bmHjBjNVI6LtQ,f_1bRw8RuK-zZAKuUMTqNw,l_GV0hgEoTUf70uJVT0_hg,5,2015-12-08,"I came here due to their highly instagrammed pictures!  This is located in downtown Las Vegas near the outlets.  Parking is $1 an hour, but an hour is all you need.  We got the Chicken Fried Steak and the Truffled Egg Sandwich.  I loved the mushrooms in the sandwich and the breakfast potatoes the two dishes came with.  I probably wouldn't get the Chicken Fried Steak again though, as it gets to be too heavy after a while. It felt like eating a breaded beef patty. 

Over all, a great experience and will come back again to try their Deep Fried Devil Eggs and their Cinnamon Biscuits with Strawberry Compote!",19,10,14
1028009,_1JH7OXsMZq99W9SL0vQdQ,guX2dpmW2BjvXozZCFyc3g,l_GV0hgEoTUf70uJVT0_hg,5,2014-04-07,"wow!!! just wow!! this place is great and the ambiance is so cute. we went here on the way to the spartan race, and we weren't disappointed. 

the pancakes were big, crispy on the outside and fluffy on the inside. and with two toddlers (12 month & 20 month) with us, they liked the food too. the corn beef hash was delicious. 

too bad we couldn't enjoy it as much as we'd hope, had to eat & go (time crunch), but will definitely revisit again when we're back.",0,0,0
1031223,K1J24AWYmxvhapfauz7fyA,V26EHxCEXhJ0Ziv3GR-Vkg,l_GV0hgEoTUf70uJVT0_hg,5,2014-12-12,"Me and my boyfriend went on a weekday. Not too busy with a good vibe! Waitress and hostess were very nice. Healthy option menu. He got the dwblta and added an egg. It came with a tomato soup which was equally bomb. I ordered the truffled egg sandwich, hold the shrooms. Was probably the best scramby egg sandwich I ever had. Potatoes I weren't crazy about but that's ok. Loved this place. Would go back again.",0,0,0
1032553,9P1wwDNa0zMfVjme94jfMw,N3V6pNVAUx7sqG5IOn2kZQ,l_GV0hgEoTUf70uJVT0_hg,3,2017-11-18,It's really good but brunch should consist of a lot more then their menu offered. If they do that I'd be there at least 2 times a month.,0,0,0
1034237,U0QhVn2QG1GbNij6ibKLEw,XVkioF3R9wntIkCY9niYzg,l_GV0hgEoTUf70uJVT0_hg,5,2017-01-21,"Great- awesome food, great service. No alcohol. Very reasonable. 
Great mimosas and a playground across the street. Can't beat it.",2,0,1
1035659,Gn0enErFU-wSBVGBcKj0xQ,dLoUSe9E25agXphQjx8Svg,l_GV0hgEoTUf70uJVT0_hg,3,2016-10-11,"I remember the first time I came in 2012 with friends, I wasn't impressed, but remember enjoying it because of the company I was with. Pronouncing beignets a handful of ways is apparently amusing to me. Then years later this became mine & my boyfriends breakfast spot, and I thought maybe it wasn't so bad after all. After coming a few times solo, I think the only reason I really enjoy(ed) it is because of the experience and memories with boyfriend\/friends. 

Today I sat up at the bar and ordered breakfast. After that, my server didn't come back for the rest of the meal. Someone working the expo dropped off my food, checked on me and refilled my coffee, and at the end of my meal after the expo guy cleared my plates, my original server came by and said ""You still haven't gotten your breakfast yet?"" 
-_-. 

I think what made the experience even more lackluster was that all of the food was cold. The bacon, the potatoes, and the eggs. I never ever ever send food back, so I just ate it and left. 

I think this place will be near and dear to my heart, but it won't be a place I come to more than once a year.",2,1,1
1040899,SMMingWEQ2pbYgFlRhDq1w,npaDTu4Kx6ubVKkOrYDPiA,l_GV0hgEoTUf70uJVT0_hg,4,2016-11-24,Nice place for breakfast for sure. The hash (when they have it) is the star of the show. Like the pancakes as well but the syrup comes in a very small little container. All in All very solid place and worth checking out!,0,0,0
1040942,IQZTKXsmkuNxpivye_TgkA,ai6vp_vIa-EWZ-bL01l2yA,l_GV0hgEoTUf70uJVT0_hg,5,2015-05-21,This was my last meal for my trip to Vegas and it was so good! I'm so sad that there isn't one in CA but I'll be sure to come back here anytime I come to Vegas ! Great food and service !,0,0,0
1042937,KAZqeIFGOnCZCVBmi6NLXw,XzdGo_qNmWHrEwdULk5cKA,l_GV0hgEoTUf70uJVT0_hg,5,2017-03-17,"I had never been to Las Vegas before, and brunch here was my first stop once I got into town. It was casual and bustling on a Saturday morning, but luckily we were seated right away. The main attraction for me was the deviled eggs. The menu simply says that they ""are know to make giraffe's dance"" but here are the details: there are 4 halves. they are DEEP FRIED. they are also topped with bacon and sriracha. Get them. I also got the Truffled Egg sandwich (I like eggs ok?) which comes with yummy chive potatoes on the side. I did notice that the menu politely declines changes or substitutions, but I am a vegetarian so asked for everything with out bacon (sigh....) and they didn't seem bothered or phased at all. Would definitely come here again next time I visit!",0,0,0
1046596,Gg9ExwjAzWOZI_1qPJ-8eg,ueVu7ygCJEcmWFV_SRve6Q,l_GV0hgEoTUf70uJVT0_hg,5,2012-09-14,"Just ate here for lunch! For the first day of being open, I was pleasantly surprised. Sure, the food took a couple of minutes longer than usual and they didn't have any straws-- but everyone was friendly and the food was delicious! I will definitely be coming back.",2,0,0
1047594,UODyxgoPzWPz7xobN9UAQQ,7sTlqVT13DC0qwTEirxA2w,l_GV0hgEoTUf70uJVT0_hg,5,2015-09-16,"Great breakfast joint! Def won't be back to Denny's or IHOP in a while. This place is hip, service is great, food is delicious and so is the OJ!",0,1,0
1050999,2ZVsf1ffAiJ_xP3tDTKk2w,YLiNhJUwogXgIwCa3wrWKg,l_GV0hgEoTUf70uJVT0_hg,4,2017-04-19,"I usually don't write a review until after I've eaten at a restaurant more than once.  But today was my first experience at eat.  They nailed it!

I arrived at 1240p and waited less than 5 minutes for a table.  The place was busy - plenty of locals (business folks), which is always a good sign.  The water was served promptly and the waiter was back to take my order right on time.  Service appears to be a team effort here and they are good at it.  Manager was present and actively working.  

I had a Chicken Cesar (easy on the dressing) and a side of turkey bacon.  Both were served quickly and the salad was exactly as I requested.  The chicken was fresh and flavorful, nicely sliced.  The lettuce was first-rate and crisp.  And the bacon was awesome.  This was an excellent meal.

I had coffee for dessert and again it was hot, super-good and fresh.

eat is popular for a clear reason.  Highly recommended!",1,0,1
1053876,j-0WgV_K3JekStXT5MOnmg,6LMhdppfTDp3piMwPAc0Lw,l_GV0hgEoTUf70uJVT0_hg,5,2016-02-27,"This is a very nice restaurant.  The service, price point and FOOD fabulous!  It's a NOLA experience if you like the flair of NOLA. Our waiter was very helpful with things to do while in Vegas that aren't typical Vegas visitor sites....thanks!",0,0,0
1057687,BkCbxI6VNWSd2bKZEC7-Kw,O2njx1wS70xVvc_fiHMGWQ,l_GV0hgEoTUf70uJVT0_hg,4,2017-05-01,"Awesome deviled eggs! Also had the truffle mushroom sandwich with potatoes, tasted great! Atmosphere and service also on point!",0,0,0
1062170,dEKWI5LL8VOrsunfBmgGig,hK3b4SrpuVen_kDdM9yZaQ,l_GV0hgEoTUf70uJVT0_hg,4,2015-01-01,"Had a party of 4 and stopped by this place on Wednesday at 1pm.  Waited 30 minutes to get seated.  Once seated, ordered, and ate, food was really good.  Would recommend.   Nice staff and helpful.",0,0,0
1067529,tivNj7pg4nf2BNgy45cGlA,jKsZCgIlR2t49hEo8b94ZA,l_GV0hgEoTUf70uJVT0_hg,1,2013-05-20,"The food is great, but their service is terrible. I've gotten less than accommodating service the two times that I've been here. 

This time on a Monday morning we arrive 15 minutes before breakfast ends, they say we have to wait 15 minutes to be seated for lunch to start, and mind you there are plenty of tables. They only took about 7 min to seat us, but they werent serving breakfast anymore. I came for some breakfast food, not an expensive sandwich. And breakfast is supposedly served from 7-11. Not 7-10:45.

And a side note, they should open the darn patio seating. It's completely shaded and there's still another month or so before it gets too hot out.",5,2,2
1070819,tDDNeMRMzWgqRdnRMewxBA,ai3AbNDZHbqAKKYi4N_nEA,l_GV0hgEoTUf70uJVT0_hg,3,2013-10-05,"I was excited to check this place out, and in the end, was happy with the experience overall.  I like the ambience, but I felt the customer service lacked.  The hostess who sat us, barely made eye contact and showed us where to sit by waving in the direction of an empty table.  Our waiter, Robert, seemed rushed and wasn't friendly or pleasant.    I ordered the chicken friend steak and asked for the gravy on the side, but when it arrived, my food was covered in gravy.  Before I could ask for a change, the server who brought the food already rushed off.  I relented and ate my food as it came, but was pleasantly surprised.  I normally don't like too much gravy on my food, but the gravy was delicious.  My party also ordered the beignets for the table.  The other reviews on beignets were mixed, so we wanted to try them out for ourselves.  As most reviewers noted, the beignets were dense and not flaky and light like they're suppose to be.  That being said, they still tasted pretty good.

I intend to come back because although it was just an average visit, I see the potential of this place turning into a great local spot.  I think that the staff have to be more friendly and attentive, but otherwise, this is a place that I would still recommend.",0,0,0
1073236,7Oua99QMa-x3aZ_LZTCUIQ,hM3oEy9HoC_uQExSdwUysg,l_GV0hgEoTUf70uJVT0_hg,5,2015-09-20,"I had a very pleasant experience here at eat. with my party. We went right when it opened, so we didn't have to deal with any kind of lines. We were sat immediately and we were greeted kindly for our drink requests. Our waiter Gary was very friendly with us and struck conversation with us. He recommended to us some specials and favorites. 

I ended up ordering the Downtown Benedict with a short stack of pancakes. Our food came out within 15 minutes and surprisingly, it was more food than I expected. It definitely looked like it would be a challenge, especially with my pancakes, but needless to say, mission accomplished. Everything in the Downtown Benedict fit so well together from the tomato to the hollandaise sauce. The potatoes that the dish comes with were soft on the inside and crispy on the outside, with grilled onions, perfection. The pancakes were cooked well, and the simple fact that it was served with 100% pure maple syrup made it all that much more delicious. I had a great time with the food, staff, and parking even though it was all downtown. I can see where parking can be a mess and how easily it can become busy, but I didn't have to deal with any of that luckily and I'll be sure to come early in the morning next time!",2,1,2
1077162,8LI5tBg2ZMvh-DPgcygc1w,NpFLCrRF5LGvb__Xy2KCeA,l_GV0hgEoTUf70uJVT0_hg,4,2012-10-09,"I am so happy that Eat has opened up downtown!  I think we've found our pre Smith center show meal!  Our receipt says that JD was our server and he was very friendly and helpful.  The homemade potato chips were very good, the coffee was nice and strong, the owner was walking around saying\/smiling hello at people.  My suggestion would be to punch up the flavor of the tofu banh mi.  I am always appreciative when there is a vegan option at restaurants.  I ordered the tofu banh mi veganized and it was pretty plain.  My lunch mates enjoyed their chicken sandwich, salad and grilled cheese.  It's a great restaurant with huge potential.  A soy milk option for the coffee and oatmeal would also be great too!  It's always nice to support a new local business, go eat at Eat everyone!",0,0,0
1082581,XRJftezBXCbzO1AUnTL8OA,tHStf1qlliRe8iCcxjwK-Q,l_GV0hgEoTUf70uJVT0_hg,2,2013-02-10,"This is a great lunch spot for those who work downtown.  The service was quick and friendly and the food was average priced.

I got a grilled chicken salad.  It was delicious.

I just updated my review and changed it from four stars to two stars after eating there again.  I think this place is over-hyped.  My chicken ceasar salad was eh.  It tasted very fishy and the rubbery chicken skin flaked off into the salad.  I paid $14 for a salad and an iced tea.",2,0,1
1088021,reTL5coN4Z_-1BINvo9Iqg,EV7g_mmArfB-JiHz1rD-MA,l_GV0hgEoTUf70uJVT0_hg,5,2016-12-30,"We had: 
-Scotch egg and pancakes
-Tomato soup with grilled cheese added in bacon egg avocado
-Chicken fried steak

The service was great, and the food was even better.  Not only are the portions up to par with the prices, but they were I-N-C-R-E-D-I-B-L-E.  Ate beyond our stomachs could handle. Not to mention the coffee was better than your average cup of Joe. Which is just a great top off to something so delicious. 

The decor is very unique and hip, the chairs are surprisingly comfortable. The service is quick considering how busy it is. Get here expecting a minimum of 10-15 minute wait, because the food is so good.",0,0,0
1090187,XkBh5D6wj6KOaxGBdmqxzg,sRWVykQel67iPkX64UZYXA,l_GV0hgEoTUf70uJVT0_hg,5,2013-01-03,"This place deserves more than 5 stars! I stopped here recently and the food was amazing. The owner said she's been open for only 105 days and I couldn't believe it. The place ran smoothly, was extremely clean, and the staff was super nice. I wish them much success. Whenever I'm back in Vegas I'll visit here!",0,0,0
1090382,UFjJ_D8XvHM_R6iEVO5Csg,wBVwE-wLQdogdS96w3g-qg,l_GV0hgEoTUf70uJVT0_hg,5,2016-02-08,Today I had the BEST tomato soup. Thanks Nat for once again pleasing my taste buds. I brought a new customer for you today as well. She will never forget her experience at EAT,0,0,0
1093342,oSYofk59IfWkx5qqizywLw,kNZCKfsPVVZwGX6hGsaZgg,l_GV0hgEoTUf70uJVT0_hg,5,2015-11-13,"Drive by this little gem the other day and decided to walk over this morning. It was perfect. The food was fast and delicious. The coffee was amazing, with a nice bold flavor that wasn't overpowering. The staff was nice and friendly even though the restaurant guy crazy busy right after we got there. I had the cinnamon biscuits and he had the chilaquiles. Both meals were out of this world. Good home cooked food that was very satisfying. They say the best food in the world is on the Strip... I say there best food in Vegas are little hidden gems such as this one. If we ever come back we will eat here again.",0,0,0
1096539,ZEhoABPuupCo7w0ecfjrVg,CcUy-q3YcCklweZsG63cag,l_GV0hgEoTUf70uJVT0_hg,5,2014-09-04,The fries meal is flippin awesome and the hunky bartenders in logger outfits are a nice touch. Top ten favorite bar downtown.,0,0,0
1100758,ynP_kEEV9wweCo9eWrO-aA,hhpLafrAwUi_J0EK4FfvYA,l_GV0hgEoTUf70uJVT0_hg,4,2016-01-02,"Food was good! Service was okay but it's busy and holiday weekend, it's expected. We were seated in 10 min and got out food in 15. Got the eggs Benedict which I always get every brunch I go to and this was the one time where I thought the hollandaise sauce was off. We asked what was in their sauce that made it taste unusual and they said garlic and lemon. Well I usually like those things but too much of something made in inedible. We had to scrap the sauce to the side the finish the rest of our food. Potatoes-bomb. Bacon and chicken Apple sausage-bomb. My eggs were even cooked perfectly. I would try them again but skip out on the eggs Benedict",0,0,0
1101650,Ojt3hQClL1h_J5tifDwufg,6B9ICWLdY9C7gGPkRX93ZQ,l_GV0hgEoTUf70uJVT0_hg,5,2012-10-12,"Add me to the list of people who LOVE this place.  I had the Huevos Motulenos - I don't think there is any other restaurant in LV that offers a breakfast this flavorful and unique.

The atmosphere was cool and the selection of tea was awesome.  If you have not checked this place out yet, you totally should!",1,1,1
1105450,eHUWwN4t7HgAOaerO0Ub8A,7E_dfYvPAFb3nNzzxgFZeA,l_GV0hgEoTUf70uJVT0_hg,5,2016-12-04,"AWESOME! Cute place, great service, yummy food. The potatoes and eggs Benedict were so great! And the coffee is amazing.",0,0,0
1105884,NmSD00nSRsl-Ehjkr_DtVg,GpxUIZMWJYJNPeXXcyNVIA,l_GV0hgEoTUf70uJVT0_hg,5,2015-02-22,"Why haven't I heard about this breakfast\/lunch place sooner?  This place is located in the heart of downtown Las Vegas, adjacent to container park which is by the way a pretty neat park\/shopping\/dining area.  

The ambience inside the place was perfect. It's more of a like hipster\/breakfast vibe w\/ wooden decors and stainless chairs.  

One of my old time favorite breakfast is country fried steak and I was a little iffy getting it here but I had to try it.....and let me tell you, it met my expectations! Eggs was perfectly cooked right and steak was perfect, not rubbery or oily like other breakfast joints. And the potatoes that came with it  was pretty good as well. The only thing that really surprised me was the toast, it's not like a thin bread that they just took out of the package, but a thicker bread slathered perfectly with butter and the bread is fantastic! 

Also had the golden brown pancakes which is WOW! It's 3 pieces of buttermilk w\/ chicken apple sausage on top!! Very creative and the pancake just melts in your mouth w\/ there honey syrup which is finely made at the restaurant! 

Drinks we had apple organic juice...and let me tell you for me being a big foodie and not really a health freak....this made not want to drink just a regular ""Apple juice"".  

Overall, great ambience, great location, great staff. Try to come early as it gets packed fast.  Will definitely bring family and friends here.  Worth the drive!",2,0,0
1106666,rENE8q_RKOCB2epNdYC2Zw,RM7Spl6bORgnOwLO8SiaJg,l_GV0hgEoTUf70uJVT0_hg,3,2016-09-24,"Our server was great!!! The wait was really long. It's kinda crammed in there. We ordered chicken fried steaks and they were VERY hard to cut thru. Our poor grandma couldn't eat it, so she ate everything else but the steak. They have really good orange juice. I might come back but leave granny home next time and def order something else.",0,0,0
1107317,VCRYhVKclGOpCaNa3niBFQ,rsoRXx8eqvanwTjle4wFAg,l_GV0hgEoTUf70uJVT0_hg,5,2015-09-05,"Went here after seeing this spot on a TV show. So worth it!!!! Started with a pancake like none I've ever had. A light crispy texture outside and a fluffy middle with a taste I just couldn't put my finger on but it would suffice to say...AMAZING!  Don't judge me but, I went on to have the truffle egg sandwich. If you love that buttery truffle flavor swimming all over your palate, try mixing it with bacon and a buttery bun. Yum.com. My husband had the shrimp & grits, of course I had to dip into his bowl, ""Somebody call the chef out here"", so I can shake his hand and take a selfie. That's what we do nowadays right!?You'll regret leaving Las Vegas and not putting your money down here",0,0,0
1107951,S3VE7oVJhX1jcuHaxEFEVg,gNIvjFJwAIM4fHHFZ-yyZA,l_GV0hgEoTUf70uJVT0_hg,5,2015-11-13,"Friendly people, great food and fast service. The potatoes were delicious. There's a big pile cooking on the grill right in front of me along with fluffy pancakes. The atmosphere was relaxed and I would definitely come back. We sat at the bar and it was cool watching them cool as we ate. Our waitress was accommodating to our requests and did I mention how FAST we got our hot, fresh, mouth-watering food??",0,0,1
1113644,xhd9YAH2Bu5FMXvzyvnhoQ,SlCXIWAYwL_itoM_gHuzQw,l_GV0hgEoTUf70uJVT0_hg,5,2014-06-14,"WOW! Just WOW! I love this place. Located next to the container park in downtown this little breakfast\/brunch restaurant serves great food. The service is quick and they give very generous portions. I had the corned beef hash with two poached eggs and sourdough toast. It was great! The corned beef was tender and cooked with some potatoes and onions. It was delicious. The decor of the restaurant is very industrial but it is very cozy. Good food, good atmosphere, nuff said.",0,0,0
1113789,_WDETh6ovozEUU93JFly1g,prwZa-13TfCd8DnibV6pHg,l_GV0hgEoTUf70uJVT0_hg,5,2015-02-14,"You'd never expect this place to be as good as it is. Really good food, neat atmosphere inside, a cute patio, friendly service.",0,0,1
1114772,AA-pAxGhb8vYk00cDo2LoQ,DCkkrzfjO4JyLPiF6ZYBvw,l_GV0hgEoTUf70uJVT0_hg,5,2015-08-06,"This place was so awesome for a small good relaxing  breakfast spot! I felt like it's a little secret inside the heart of downtown... tried it for the first time today &I would totally bring other local friends here.... certain breakfasts served until 11am but other than that no bar (alcoholic beverages) which is the downside but still totally worth it ! Our server I don't remember her name ,( petite with really short hair ), was so nice ! Thank you !!",0,0,0
1119345,jYS-FiRn7l3UXUzA6nU0Pg,C1p5nyumgktDSRv_Dc7wzA,l_GV0hgEoTUf70uJVT0_hg,1,2016-10-22,"First time eating at eat and my last!!! Main server Gary freaking sucked no customer service skills whatsoever, a total jerk totally ruined my eating experience.",0,0,0
1121713,WlYfFS9_KeN_elF_cZJRCw,XMiiBTS77adG77rg0PJYOQ,l_GV0hgEoTUf70uJVT0_hg,2,2017-05-30,"Went here for brunch with several friends and their babies\/toddler. I arrived with my pregnant sister, a friend with a toddler and a baby, her mom and sister. The majority of our party was there aside from one friend with a baby. They wouldn't seat us until the entire party was there, which I normally understand though I think they should make an exception when babies are involved and all but one member of the party are there. I would not recommend this place for families. 

They closed the patio as apparently it's not open during the week, which was disappointing. It was a beautiful day and that space would have been perfect for our party.

My sister and I split the breakfast burrito, which was delicious!, and the biscuits, which were not worth it. 

The service was slow and the credit card machine was down, which didn't help, but I understand that definitely happens. 

Overall, I wouldn't choose this place for brunch again.",0,0,0
1127452,17-2js3gbzsPQT1LP-V9dg,Ocha4kZBHb4JK0lOWvE0sg,l_GV0hgEoTUf70uJVT0_hg,4,2016-03-16,Amazing food and fun atmosphere.  My only complaint is it's too popular and hard to get a seat.,0,0,0
1129379,QravnDwsqBYlM4zY7Gmq1w,3HPFB0W1B0JyyiUsX0U_gA,l_GV0hgEoTUf70uJVT0_hg,5,2016-01-22,This place is great . family and myself go here regularly and never disappoints. If you go during the week I love the green chili chicken Posole must have. Our server has mostly been Gary . Great server pays attention and always seems to remember us,0,0,0
1133519,R-In0esCN7Kc1sk_3AXN-A,vyKOlhdMx7NEG5pztBIPLQ,l_GV0hgEoTUf70uJVT0_hg,5,2016-10-02,"The best BLTA in Town with the tomato or potato salad is delish. And love the cinnamon biscuits, stop by this place if your in the area. It's worth the stop.",0,0,0
1135668,bf2eQZieqn0Eu2Sf6v2mhg,v8Lf1vhQl6x9NzBhH8zPwg,l_GV0hgEoTUf70uJVT0_hg,3,2016-10-13,"I was brought here by yelpers thinking everything would be amazing, unfortunately the first thing i ended up returning was my coffee because of the bitter(medicine like) coffee. Truffle egg sandwich  was pretty good, and tomato soup was sour.

What turned me off the most was the small menu since 1\/2 of it is not made past 11am (best plates).

Servers are friendly, ambient is okay but not worth the drive!

We wont be returning again!",0,0,0
1135846,lvsNSBJbGKKyOLoQBLVfHQ,8k72aSuwraAjy9B5GPcNVQ,l_GV0hgEoTUf70uJVT0_hg,5,2015-10-14,Great service fast and a great feed had the truffled egg and bacon sandwich which was very nice the food was filling added a single pancake again was great with their homemade maple syrup definitely a return in the works lots of great things to try there.,0,0,0
1141314,F-0naca2L2HXZ5EZhPI0Ww,L2tWQQlwl6lVqMCa_hN74A,l_GV0hgEoTUf70uJVT0_hg,5,2016-03-30,Really enjoyed breakfast here. Unimpressive exterior and off the beaten path but cute inside and the food was great!  LOVED the fresh bread and potatoes. I would make an effort to go here again when in town.,0,0,0
1141620,YTCdlTvNS8Vo6n9t5QOhXA,AeP1t7In8y6bAZsv8bf6UA,l_GV0hgEoTUf70uJVT0_hg,2,2017-10-26,"The manager, Michael, wasn't very accommodating. It was a little busy but when we came in so they weren't able to get our whole party together (8 people). A few minutes after being seated at separate tables, a table opened up next to the other half of our party so we had asked the manager, Michael, if we could all sit together and he said (under his breath), ""why does it matter?"". After moving to the table next to the other half of our party we asked if we could push the tables together and the manager said no. Doesn't seem very customer friendly..",2,0,0
1143806,VsVYV941CxfQGezyYMEw8w,nHxeehvLiPTlNh9BnJ7wTg,l_GV0hgEoTUf70uJVT0_hg,5,2015-04-24,Had a great breakfast this morning! Took my parents.   We were checked on by 6 different staff members.  Probably some of the BEST customer service ever.  Great place,0,0,0
