index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1416463,Ykxu27mRMuMp41g2imfSow,Lux30TnIjomfqE2fDzgHEQ,9SU7ZZhaFUJJ6m2k5HKHeg,1,2014-10-05,"STAY AWAY. This place is a dump. I wish i could give them a 0 star review. Not recommended at all. Rooms are too small and a poor service. No one cares here. 
My room was suppose to be double queens, i got two twin beds in a tiny room. Ask the front desk about it, and they replied "" room size was listed, next time pay attention"" 
I usually go to vegas 12 times a year once a month due to my business, this time i had couple of friends who would wanted to try SLS. We are all disappointed. 
At Any casino in vegas if you are playing more than a $1000 you get something. At this casino i was playing with over $5k and asked for a late check-out and they said "" there will be an extra charge"". 
I can not believe it. SLS obviously has some lack of management in Las Vegas. 
At the check out they charge extra for mini bar which i never used, but i really wanted to get hell out of that place i didn't even complain about the extra charges.
I WONT BE BACK. I can not believe i paid the same price for 5 star hotel just to stay in SAHARA with a new paint job. 
TOTAL RIP off. 
STAY AWAY. 
Too far from strip and there is nothing to do inside the resort. 

Paid a lot of money for nothing. I got this hotel because i have been stayed at beverly hills SLS and Miami SLS. But this one is total dump and can not be compared with those hotel. I just feel sorry for SBE corp for getting involved in this. This hotel will drag name name to dump.",3,0,0
1416469,Z1sKodeOp5L5yhTgYvDguA,P_sPPw16oBAB6L-IZ5zQig,9SU7ZZhaFUJJ6m2k5HKHeg,4,2015-09-19,"Pretty pleasant experience and stay, much less smoking than other places. Service is a bit slow at their restaurants and bars, but the rooms are decent.",0,0,1
1417404,EklE9MyRan0ml4GEV23KwA,W5UlYLXYXmlErJ7Tj_EQzQ,9SU7ZZhaFUJJ6m2k5HKHeg,4,2017-07-01,"I really liked this hotel. A few things I liked. 1. It's a little of the beaten path, but it's a monorail stop. 2. It's clean, fresh and new. Very Boutique style. 3. I found that most the staff to be pleasant and helpful. A couple things like any hotel that could use improvement is their pool waitresses and the attitudes ( I chalk it up to walking around in the heat) but I couldn't get service to save my life nor a single smile, bartenders were half par as well.  Housekeepers never came once during our Sunday through Friday stay, but it was just my daughter and I, so not that big of a deal. Hopefully they don't charge us for picking up the snack box, ( which was not eaten) it's weighted so if you even look at it they charge you. Other than that I felt it was a nice hotel, I felt safe with my 15 year old with me.",0,0,0
1417524,Xl1f0E_SBTMOYPdieT5TZQ,zGR-vfsAawhplK1NVc5F_A,9SU7ZZhaFUJJ6m2k5HKHeg,5,2015-01-20,"Had an amazing time at the SLS. Dealers were great and put bosses actually had a sense of humor. 
This is the old SAHARA but don't let that fool you. Completely gutted with a new air filtration system. Could not smell that gross musty cigarette smell like all the other casinos. 

Also was able to upgrade our room to a suite for a bachelor party with no hassle just a little extra cash. 

Also great pizza and burger joint in the casino.",1,0,1
1421996,5f36nchpOU88H8POQ_FTjg,w0MyJVANBUAyV1aHXr2Y2A,9SU7ZZhaFUJJ6m2k5HKHeg,4,2015-02-02,"After spontaneously deciding to go to Vegas after all for my birthday, my girlfriend decided to check out the nightly rates for hotels. We assumed everything was going to be extremely expensive or sold out. SLS proved us wrong on both counts.

It was a mere $66 per night for Super Bowl weekend, altogether it only cost $133 minus the resort fees. I thought it was too good to be true and decided to check Yelp to see what the catch was. The mixed reviews made me a little worried.

Upon arrival everyone was very friendly and helpful during our entire stay. The person at the front desk gave us VIP admission to their club called Life. We didn't use it, but it was a nice gesture anyway. I was worried that the room was going to be tiny and uncomfortable, but my girlfriend really liked the room which was good enough for me.

If you're undecided about SLS, I say go for it. I would definitely stay there again. The only downside was that it's a little far from the strip, but if you take Sands, which turns into Spring Mountain, you'll end up in between Treasure Island and the Wynn. I can see how the decor of SLS may be an eyesore, but it's really not that bad because you're not going to stay there half the time. You really only go to the room to nap, change, have sex, and sleep anyway.",4,2,0
1424628,iDVVebjumDrSUc1Wnhiyow,uEXP4nf76NPt79govErjQA,9SU7ZZhaFUJJ6m2k5HKHeg,1,2017-01-05,"- Playing Roulette with $1500 in my bank roll 
- Put $25 on 18 
- Dealer tosses my $25 bet off the table and yells out ""its below minimum bet "" 
- I tell him is $25 on a $10 inside bet? 
- Dealer shouts ""no more bets!""

I left $875 on the table with the crooks  @SLS",3,2,1
1430085,oC6rMJuWpPtH-ck0aQAPNA,Es69R3SvrKNQXv-Se54MLw,9SU7ZZhaFUJJ6m2k5HKHeg,1,2015-02-22,"The room was tiny. The sink is in the room, not in a separate bathroom.... which makes it feel like a glorified motel. There are mirror sliders to access the shower and separate toilet room. However this design has a fatal flaw. I was brushing my teeth in the sink area when my wife slid the slider to leave the bathroom. Well the sliding door hit me in the side of my head.  Damn near concussed  me.  Someone's definitely gonna get injured with this stupid design. 
The bed was cheesy.  Plastic white bedframe which glows bright white at the control of the knob. I felt like a kid sleeping in a race car bed. Also the bed is smack dab in the middle of the room taking up the entire space. 
The gigantic flatscreen is on the wall and not positioned for ideal viewing from the bed.   Because the room is so tiny, you're literally watching a 60"" TV 4' away from the bed.
There was no closet in my room. Yes you heard correctly. You get a chrome outdoor frame which is your ""closet.""

The casino area, like the room, is tiny. 
Only positive I could find was the easy access from the story tower elevator to the 4th floor parking garage. 

SLS, you suckered me to the dingy north strip with this new casino\/hotel of yours, but I won't be a return customer.",2,0,0
1432522,Lvs1gORZxVSnISaE2KYH3g,WAPPZ1hj8cZZwZPA7koJHg,9SU7ZZhaFUJJ6m2k5HKHeg,2,2016-02-15,"First time staying at the Vegas property and I was less than impressed. After an extremely long wait in the SPG line to check-in, we were offered the room with a King bed, which we had booked, on the second floor or something with double beds on a higher floor. Again, we are SPG Gold members and had booked through them a King bed, there should have been a priority with SLS being part of the SPG family. The front desk attendant was rude, hurried and could have cared less what she gave us as long as we took something and got out of her line. 

We took the second floor King, room 217 to be exact. Do not take this room unless you want everyone using the monorail to be 30 feet from your room at all times day and night. As we walked up to our door, there was a dirty yellow drink glass sitting right outside that stayed there the entirety of our stay. Gross. 

When we walked in, we were taken aback by a couple of things. One, it was a ADA room, which was never once mentioned to us. Second, and more importantly, our window directly faced the monorail escalator with a large, dirty construction\/loading site below. The monorail was only about 30 feet from our window!  People were literally passing our room  with a full view in of us and everything in our room. As a result, we had to close the blinds and keep the shade down the entire stay for comfort and safety levels. 

In the morning, the sun came in through the ill fitting blinds and shades and was not restful at all. It was VERY loud with the construction\/loading zone below and people on the escalator. 

Overall, room and hotel were terrible, I would never stay here again. I'm giving two stars because the food and drinks were good at both the Sushi restaurant and the sports bar.",0,0,0
1434385,h6ynSL0lxiHdxWMdWJ1-Lg,OkvBwTqooYNLkgDSv5nH8A,9SU7ZZhaFUJJ6m2k5HKHeg,1,2015-11-16,"What a nightmare folks...
I was not going to write this review, but seeing that the 'guest services' attendant slammed the phone in my ear when I asked to speak to a manager, just put this whole situation into bad to worse mode.

We checked in at SLS last minute after bidding on priceline as we are due to go to the Trump Towers for the rest of the week, but they had no availability for us these first two days. 

Mind you, we stayed here four weeks ago and had a great stay so we knew what to expect.

We checked in, the bell guys were amazing, dropped of our bags, got some amazing happy hour sushi at Katsuya, and then got back to the room to see what we thought was chocolate under our bed, only to uncover it was DOG POOP!!  

A further inspection of the rug, determined that it was never cleaned!  Appalled, we called downstairs, and was greeted by a nice manager who moved us to the Lux tower into a lovely suite. 

Excited, we were going to post the lovely pics of the place, UNTIL IT WAS TIME TO GO TO BED.  That is where we saw pics of the unidentified 'items' when we lifted our sheets! I wont even attempt to identify what this is, all I know is that when I called and asked to speak to a manager (it being my 2nd time) the lady on the guest services line kept asking why. Mind you, its 130am and I'm exhausted from all this move with a big conference ahead. 
So I asked more  sternly to speak to a manager and then she slams the phone in my ear. I then call back and another lady demands to know why to get to a manager (AT THIS STAGE SLS IS DEAD TO ME TO BE HONEST, WORST CUSTOMER SERVICE EVER). 

The manager then comes on, apologizes, and says he's sending someone up.

The sad part is that this hotel has potential, but clearly they drop the ball on their staff and cleaning. I really enjoy the Beverly Hills having hosted a private event there in the summer, but this is just a horrible experience and the reason why we wont be returning here.

The rooms are gorgeous, but when u meet dog poop, and then 'unidentified items' on your sheets, and then the guest services folks are completely rude and disrespectful it spells a hotel that does not need my $$.  

What a horrible night.
This was not worth the money or time.
As a million miler and super traveler, trust me you dont want to stay here, and if you do, check your seats and also rugs when you check in.  Beverly Hills ned to overhaul this place and shut it down before it destroys their reputation. Seriously this is nothing like LA.

Good luck!",10,4,3
1435791,_TjVteJn_XU4Zis0llHOJw,R6C5iRTV8HY_p07qKiuOWA,9SU7ZZhaFUJJ6m2k5HKHeg,3,2015-01-19,"I must say I was very skeptical about staying here given many of the reviews, but for a last minute trip, I absolutely could not beat the price. Upon arrival, the valet was super friendly, pointed me in the direction of check-in which after a very short wait was a simple and painless process. The room, while a little smaller than usual, was neatly appointed and had a great A\/C system. The shower had outstanding water pressure and a good variety of bathroom amenities. The casino had a nice trendy look and feel, but was never very busy which may explain the amazing price for the hotel. My biggest bone to pick is the location at the very far north end of the strip...it's just not the part of the strip that I frequent that much. As far as the name SLS is concerned, I'd say 4 out of 5 on Style, 2 out of 5 on Luxury, and 4 out of 5 on Service. I'd go back.",2,0,1
1439979,ECaSWuo6UmkzTw2PhhYrIQ,frFf4EIhssarn8us5HwVkQ,9SU7ZZhaFUJJ6m2k5HKHeg,4,2017-04-24,"Wasn't expecting to stay here for the timeshare presentation, but overall it was a great experience. Friendly staff,  easy check in and check out. Room was nice. The mirrors on the wall were pretty awesome. Even though this hotel is far from the main hotels, the monorail made it easy to get around. Ordered room service from Northpoint and the breakfast was very good. Gets delivered to you take out style. 
I wouldn't mind staying here again.",0,0,1
1448806,dYRXgC11amae-6KhYHVAoA,JSvVWVZUeiv0ZwGuo7JmIA,9SU7ZZhaFUJJ6m2k5HKHeg,5,2014-11-24,This hotel is awesome I am very pleased with everything there.  The ambiance is swank hip modern fun smells good and overall five stars.  I believe the negative yelp reviews are being paid through other hotels.  We enjoyed our room and had no complaints at all and we received an awesome discount!!!,1,1,1
1457630,rkvT9oa-sDzsm_cy3z03kw,RHCSWHpfo4gvQ5rk-9gBPg,9SU7ZZhaFUJJ6m2k5HKHeg,2,2015-03-24,"Where do I start. Check in was great  front desk guy hooked it up. Then walked around, smells like they poured a bunch of shitty chemicals on the floor. Nothing attracting about the lobby. Gambling average. I came looking to blow money, and I actually wanted to blow it else where. Dealers were bleh and the ambiance was that of purgatory. Then the pool. First day, they let us bring alcohol into the pool area, then the next day they don't. Says he was helping the business of being at the pool and the bar. I understand that, but when three separate pool guys let you in, the other one looks stupid. Great run ""business""  Waitress was rude and over charged drinks are great. As a college student, would rather stay on the strip where life is happening, and not the mediocre club in the hotel. Giving it 5 years",0,0,0
1460598,bVqXfaDmdSXYX67awQo3kg,mccw0BOF_bynxX-1lXTZ9g,9SU7ZZhaFUJJ6m2k5HKHeg,1,2016-06-06,Way too many things wrong with this place. There's no mattress covers on the bed. Room service took over an hour for one pillow. Cocktail waitresses take forever. There was a mystery charge to my card for $201 that was never explained to me but they are apparently refunding me. North Side cafe service took forever. I'm never staying here again.,0,0,0
1461871,I3WCP2ffZBnI_HLtCEZOIQ,gA44hmHmnWeFzo9WHodXXA,9SU7ZZhaFUJJ6m2k5HKHeg,1,2015-09-01,"My husband and I drove from LA to Vegas for quick leisure trip. Decided to stay somewhere new. Unfortunately, we chose the SLS. We booked our room through Vegas.com and paid before we got there.
First off, very confusing check-in! We drove to the front of the hotel and were told to go to the back. No signs anywhere in the front explaining this. We go to the back and decide to self park because the lot is literally right next to valet and valet was very busy. We park on third floor by elevators. However, only one elevator was working so it took a very long time to catch it empty enough to get on with our bags. ( The elevator was broken the entire time we were there and according to other reviews has been that way for a long time! Too bad I didn't read the reviews first!)
We finally get inside and have to wait in along line ( of course) to check in. It is 2:30 on Friday. Only two windows are open. We get checked in with no explanation about anything, just handed us card and told us room number. We go to elevators to go up to our room. There are 8 elevators so we assume it would be fast.. We were wrong. Only two or three were working the entire time we were there! We were lucky if we could find one to get on and squeeze in whether you were going up or down. If you were going down the elevator stopped on every floor because there were always people waiting to catch one! I have never had this much trouble with an elevator. 
We get to the room and it was small but adequate and quirky. However, there was a hair on the toilet seat and hairs on bathroom floor and shower! Disgusting. The bath room is stark white so you can def notice them.
My husband goes to the gym for a quick work out. Gym small but adequate. He went to go in steam room for ten minutes after his workout and was told it would be a twenty dollar charge on top of the $30.00 resort fee we just paid! 
Also, total party hotel! Young, loud, not completely dressed patrons. They have club pool that is apparently very crowded if I were to judge by long line at security check point to get out there. We left early and came back very late Saturday. Our room was never cleaned by housekeeping! Checked out Monday and had $30 mini bar fridge charge because I stored a little bottle of cream in it. Staff rude and unhelpful. We won't return! Worse hotel in Vegas we have stayed at!",1,0,0
1463479,mDbKe0Tn0G3RLclNLR5oaw,JQEqfBBNAlgaN1WwrmJbGQ,9SU7ZZhaFUJJ6m2k5HKHeg,1,2017-01-01,Look at this nasty shit there was old blood on the bedding and when I called the front desk for help they didn't do shit! A manager came to my room to check it out and she said it was KECTUP!!!!,4,0,0
1473488,k_N4ijNpWRn3lTme24Hbpw,kir4TaKND94SCZUZLwzu9w,9SU7ZZhaFUJJ6m2k5HKHeg,2,2015-08-31,"To sum it up- The hotel itself is fine. Nothing special but not bad. The location is off the strip and not super convenient. The staff are completely incompetent. 

- First, we waited an hour and 15 minutes for the hotel shuttle to pick us up at the airport. The waiting area was outside and it was only 106 degrees so it was a very pleasant wait. 

- We booked 3 rooms for our group. Two separate people called ahead to make sure that we would be able to check in before the rest of our party arrived (they booked the room), we were told it would be no problem. When we arrived, we were told we couldn't check in because the person who booked the room wasn't there. We had to call him on the phone (how would they even know it was him?) to get his confirmation that we could check in. Luckily we caught him before he got on his flight or else I guess we would have been screwed for the next 5 hours?

- Also during this frustrating check-in process, they suggested that we both put our names on the room so we could use our credit cards going forward and it would not be a problem to charge things to the room. Great. Then we went to the pool and were told our names weren't on the room so there was a whole process getting them to approve using our credit cards. 

- The pool: This is what really did it for me. They have one very small pool with limited seating that everyone can use. They also have a much larger, nicer pool, which is pictured on the website. This pool was a major selling point for the hotel because it looked really nice. Unfortunately there is a $150 minimum on Fridays and a $250 minimum on Saturdays just to use the pool... for paying hotel guests. Are you freaking kidding me? So when the rest of our party arrived, they complained and were told we could use the larger pool for free and offered $25 credit per room for the frustration (I'll come back to this later). So then we try to use the pool and guess what? The story has changed again. Now it's free for women but a cover charge for men. So basically if you pay to stay at the hotel, you are not able to use all of the amenities unless you want to pay a lot of money to go to the larger pool, in which case the amount you have to spend varies depending on who you talk to. 

- We were told there is a free shuttle that drops you off at the strip. When we were ready to go, we asked a staff member where to wait for the shuttle and were told it doesn't exist, it only goes to the airport. So then we waited in line at the check-in counter again and were told that yes it does drop you off at the strip. That's great but why are we getting such inconsistent information about everything?

- We had breakfast at one of the hotel restaurants. The food was fine, very basic breakfast food. We all ordered coffee and had several cups. It turns out the French press they bring out is $15\/pot, so we ended up spending $45 on coffee. Every single restaurant in the world offers free refills for the coffee. What a joke. 

- At check out, instead of CREDITING the rooms the previously-mentioned $25, they actually CHARGED us an extra $25. Luckily we reviewed the receipt but are you freaking kidding me?

This place is nothing special and not on the strip. The staff seriously needs to get their story straight. The pool situation was beyond bullshit and I will never recommend this hotel because of that alone.",1,1,0
1475703,QeY7rabZ0SSTVQkBgJiHeQ,8DKhfIsADUDfTA2nq0IqIQ,9SU7ZZhaFUJJ6m2k5HKHeg,5,2015-06-24,"I read many negative reviews and I have to say....Some need to get over it....This hotel does cater to the young crowd....This hotel is a bit odd with their decorating.....This hotel does have small rooms.....BUT, YOU GET WHAT YOU PAID FOR....I stayed 1 night in the LUX HIgh Floor Room.....Almost 1000 square feet of heaven....The bed was by far one of the best I have slept it...Having an extra bathroom was a plus....2 big tv's to watch....And of course, the shower was amaizing....The dealers were some of the friendliest I have met here in Vegas.....If you are over 40 and looking for a place to just chill.....DON'T STAY HERE.....I am 46 and I have to say I would come back....I may be old but I still want to have fun.",0,0,0
1480839,lAoWrI6mt2Ro0hSq9EL_8Q,K8a-pCfUJ4Ad2--Q-nlCUQ,9SU7ZZhaFUJJ6m2k5HKHeg,1,2017-08-05,"Really cool how the valet at the casino entrance saw us bags but didn't bother to tell us that there's a valet about a 20 minute walk closer to the front desk where we had to check in.

Valet who took our car is an idiot. 

Guy who checked us in, idiot. 

Spend the extra $100 and stay at the Wynn, or anywhere else!",0,1,1
1482230,P4xYnCyV-a8gC_V386ldvw,I1foBHVZM_BzDJaSHor54g,9SU7ZZhaFUJJ6m2k5HKHeg,1,2015-06-24,"I show up at night and they tell me they can't check me in for an hour because of their nightly audit process.   No offer of anything besides a tough luck we suck and you can deal with our broken systems: go sit in the corner sucker.  

There is service, bad service and then there is this.   At any other SLS hotel there would be a glass of wine and food to help with their failure.  Not here.  This is not a SLS.   Avoid at all costs.",2,1,0
1482867,mYa4VuYZxahRNkAmBOHSJQ,k23zAtSXbH1_LsUHo9r8tw,9SU7ZZhaFUJJ6m2k5HKHeg,5,2016-04-05,"Great location, not too far from the strip at all. We've been upgraded to a room in the world tower. The bed was very comfortable and really liked the spacious shower and the infinity mirrors are awesome! I wish the room was a bit bigger though. Plenty of slots machines and poker\/roulette\/black jack tables downstairs and many bars\/restaurants to choose from inside the hotel as well. Overall it's a great hotel to stay at for a stat in Vegas.",2,0,0
1487286,XhLfhJhGJOpxYLdq-K8JNg,yQuEw5dp9G3Uac5XaSogQg,9SU7ZZhaFUJJ6m2k5HKHeg,4,2014-10-04,"If you're expecting to be on the strip in this hotel think again. Look at your map people. If you booked it and complained it isnt close enough thats your problem. 

Anyways came here for a birthday staycation (local las vegans)

We booked the lux king and i ordered amenities to the room (as a surprise for the birthday boy) 

The room was 20% off with the code (rewards card) so it was $289 after tax and resort fee for a friday night stay in october. 

Pretty pricey but they ended up putting us in the lux tower (pink keys) yay 

It was very nice. The bed was comfy and soft. The room was very modern and white i loved it. The theme was great. The closet area was set up very well too

So the amenities are expensive (obviously but it was an occasion) we got roses on the bed strawberries infused with wine and a tube of ganache and two glasses of champagne. This cost a little over $100 

The problem was that it was supposed to be in the room by 11. They called and told me they were sending it up at 10:30. Then i got a call from dining saying they mistold me the price and were going to talk to the manager ans call me back. No one called me back and i got to the room and the flowers were there, i was charged for everything, and the strawberries and champagne werent there. 

I ran downstairs and told them since my person was supposed to be on his way. They didnt get it to the room until 1:40!!
Ridiculous!

We ate at the pizza place inside. Not very good would not suggest it. We went to the pool. There arent many chairs its pretty small but nice overall. 

We gambled a bit and won a couple hundred. 

Now were having breakfast at the griddle cafe. We'll see how it goes.

Oh and there is a mirror on the ceiling ;)",0,0,0
1487812,zQE6SJ7a7GKhZB16nUppOg,QuKQ3KEYnCA8GxsrbNNYGw,9SU7ZZhaFUJJ6m2k5HKHeg,1,2015-03-24,"This hotel is a super old crappy hotel with a paint job.... Literally. It was the Sahara but sls decided to make a hotel in Vegas. What they should have done was build a new hotel from the ground up in a prime location on the strip (not slap some Phillippe Starck on an ancient turd that is about a $20+ cab ride from anything relevant). Love Starck but this hotel is lacking in space and chic. Not to mention the wheel of fortune machines are awful, you'll never get a spin. If you're looking for a great SLS hotel, go to the one in Beverly Hills or in Miami. The SLS simply got lazy with this location. The club called LiFE inside this hotel is a waste of time as well.  Basically, with the amount of money you spend on cab fare to go to relevant places and clubs actually on the strip, you could have gotten a room at the Wynn.",0,2,0
1491935,r1VTR_3FLWB180bBkNo_tg,L097jSFz6Pvx_sL9gWOXwg,9SU7ZZhaFUJJ6m2k5HKHeg,2,2015-03-07,"We statyed at the SLS last night and it was ok. Its a boutique hotel, so it doesnt have the big Las Vegas feel\/vibe to it. I liked the decor of the lobby and rooms. 

My 2 gripes were the odor - smells like air freshener was being pumped in the casino and even the hotel hallways and rooms to cover up 50+ years of cigarette smoke from the Sahara. The second thing I wasn't a fan of was there was no door on the bathroom, insufficient blackout shades. Vegas sun is bright! Especially if you're out late till 5am and want to sleep a little...

Overall was just ok. Wouldn't go back.",0,0,0
1492643,fQgtOLGW2N9anHV5JbBtHg,w1rEOOYd7iEDTSvaQH5JNw,9SU7ZZhaFUJJ6m2k5HKHeg,5,2015-02-07,"Stayed here for convention. Nice, clean, friendly staff. No annoying smokey residual smell after coming home. Very close to convention center. I would definitely stay here again. 
The bed was super comfy as well!",0,0,0
1493777,6xvdo2G1KlgrxBQ2AAb3qw,YAVDnIaq0yKwCd6rfhMYUg,9SU7ZZhaFUJJ6m2k5HKHeg,2,2014-08-26,"Agree with several reviewers - they rushed the opening.  

Stopped by on Sunday morning to check things out.  Was little surprised how dead it was for a grand opening weekend but it was 10AM in Vegas.  Lines were where you would expect them to be; Players Club desk and for the casual food.  There were no lines for the buffet but maybe the journey to find was some of that I reasoned.  I ate the buffet.  Unimpressed for $35 charge and so little selection of food.  Most of it was on the unintended cold side.  Service side was good.  I left a Vegas buffet still hungry.  

Had registered online for credit line so figured I would finish all the paperwork and do little gambling.  Credit Cashier was closed and the two Hosts told me I had to come back when it was open.  UH!  Guess you don't want me to play.  Slot selection very minimal at higher dollar values.  

This is Cosmo all over.  A night club with Hotel attached that also happens to dabble in gambling.  We all see how well that worked for Cosmo.  

Don't anticipate this to be a place I will routinely visit but will give it a second chance in couple months.",8,2,1
1495163,qwg2TURp1AjdEJY4YbiSzA,AizlLNBn83FJh29KXigCLw,9SU7ZZhaFUJJ6m2k5HKHeg,4,2015-01-21,"A surprising new gem in town. Service top notch. Rooms had all nice fixtures and lighting. Pillows and bedding 5 stars. Fitness room tiny but satisfactory.  Neighborhood is up and coming so plan on driving. Access to monorail is great.  Pool looked very inviting but was not open in the evening.

Areas that need improvement: windows are not soundproof . Are they from the old Sahara ? Check in line was ridiculously long. Think Best Buy after Thanksgiving.... Nonetheless I'll be back as it was great value .",1,0,1
1495361,RZNstjwb3NcaYw9C4DDZQg,XBuDbsGWIoO2Nkztdp4nOw,9SU7ZZhaFUJJ6m2k5HKHeg,1,2017-08-09,"$18 Mimosa at the Pool??? Hmmmm..... I wish I would have been a tacky person and sent it back. $2 was my change so I had no choice but to use that as a tip. 
Oh..., I also had to walk to my room dripping wet because I wasn't allowed to take the towel up!! That's ridiculous ! 

We forgot our ""do not disturb"" sign on the door because we slept in late and left late. when I called to ask for service to our room after we left the hotel... the guy who answered told us... ""well, go and take the sign off of your door"". Took my request down and transferred me to house keeping who didn't answer. 

The first room we got smelled like a sewer or like a house keeping person went in and took a poop! They had us carry all of our things back down and back up again. 

The rooms are small... but they tried to make them nice. The decor \/paint gives me  something like an American Horror Story Vibe. Creepy. 

This should have been listed in the opposite order! Sorry",1,1,0
1500302,KygZ2fszQ2nn84yCopB7kQ,n4EXgK7c9WVQKx8msOWMPA,9SU7ZZhaFUJJ6m2k5HKHeg,1,2017-09-22,"Booked a room in a certain tower and I called ahead 8 hours to make sure my room would be reserved since I'd get there later than expected. I was assured my room would be reserved. When I got there, I was told my room was unavailable and was put in a smoking room in a different tower. I actually have asthma and could not sleep all night because of the smoking room. I don't know why I was promised he non smoking room that I actually paid for only to be told it wasn't available. This is unacceptable coming from this hotel but you get what you pay for I guess. Looks really nice online but once you get inside the room the furniture actually looks like it's from ikea. I will never be staying here again since they make false promises they can't keep.",1,0,0
1500469,DYJ0M0sWdmAXeaot5h6ODg,aZKjkqGwt8W-4Z8CRKNm0w,9SU7ZZhaFUJJ6m2k5HKHeg,1,2017-07-19,"I was shocked my credit card was charged everyday for an amount I am not familiar with.For the 4 days I stayed my credit card was wrongly charged 20 times.I asked the front desk Why and what is it?Guess what the answer is they are ""testing"" if my credit card is still valid..........
I have stayed in many many hotels in the world Never experience such abnormal way of treating customers.

Of course I was overcharged on my credit card.Then they said they will refund it back to my credit card.

However my credit card was charged again by SLS after 2 days I checked out!!!!!!

What a nightmare! I cancelled my credit card immediately!

Horrible experience!",1,1,0
1508604,uUE3xTM8WDKA5b99G63wcg,zpwWpno3U-oZaG3AJuKqSQ,9SU7ZZhaFUJJ6m2k5HKHeg,5,2014-11-28,"Nice new property with an artistic flare. A good sized property with lots of fantastic restaurants and bars to choose from. A memorable sight to see is the giant rubber duck statue located in the luxurious pool area. Another memorable statue is out front. It is an artistic interpretation of, well who knows! It is a cheerful statue that occupies space rather well. The lit up color changing glass floors are interesting with a club filled rave vibe. Then a giant outdoor mountain picture of what looks like a place in Montana stands out on the casino floors. Lots of different decor styles to see. It is comparable to going to a zoo with multiple animals attractions. Never boring with lots of exciting stuff to see. Speaking of a zoo, there is a big influence of monkeys. The Monkey Bar has multiple gold monkey statues throughout. Even the dealer shirts have a giant monkey face on them. Great property that brings a shining light to a dark and dismal area.",4,2,6
1508646,vwu4BKbSmAo9huMrjY7Obg,0NzT0VEosD0hxk1vohvHAA,9SU7ZZhaFUJJ6m2k5HKHeg,5,2014-11-16,"Want to experience Vegas without feeling like you are in Vegas while yet having a Vegasesque experience superior to other any other hotel on the strip?
Then perhaps this modern multi floored, shopping center, casino, with two nightclubs and a multitude of varied activities is the place for your next vegas venture... and without breaking the bank. From the valet to check in, to the most comfortable hotel beds I have ever experienced, from the many ventures to do in the hotel itself this place really doesn't get ANY better!! We will definitely be returning here for our stays while in Vegas. Thank you SLS!! We love you guys!",1,0,0
1515177,EmsVl3wpSMlVxag8YV3qqg,-MeBc0fLzEEsyTPEhe_B8g,9SU7ZZhaFUJJ6m2k5HKHeg,4,2015-11-10,"we've stayed here twice, in the world tower and story tower. personally i prefer the world tower. all the staff was very accommodating and helpful. room prices are competitive given the location on the strip and the amenities. we want to try the luxe tower and will most likely be back in a few months. we had some trouble with our reservation being lost however so far they have handled it well for us. 

for this trip our rooms were in the world tower. the room was nicely decorated and very comfortable. the restroom was sooo much better than the one in the story tower. i don't mind that its so far north on the strip since we have quick access to the monorail. upon check-in you receive a code booklet with plenty of vouchers (including a complementary 24hr monorail pass).",3,1,2
1518091,_xPT_ZxiZiOIo6L39OrcBQ,0VSGBEl21hoLzWa6HsRSdA,9SU7ZZhaFUJJ6m2k5HKHeg,5,2014-10-05,"Upon reaching the hotel entrance the valet informed us that we should enter through the back side of the hotel to be closest to the front desk his advice was very useful.

The front desk staff was very friendly and eager to answer any questions we had about the property including restaurant recommendations. 

This Hotel is awesome I previously read the reviews on Yelp and Trip Advisor and was worried about my stay the weekend of September 26 for my husband's birthday. I change my mind quickly when provided superior service by management. The staff at the SLS are very qualified and provided excellent customer service. We were greeted by an executive host named Jae who was friendly and professional.  

We stayed at the world tower on the top floor and the room was beautiful modern and had awesome bath products. We loved the room. 

We had the opportunity to check out the 2 on site nightclubs life and the sayers club. Both were fun and played good music we even got to see a live band on Saturday night at the sayers club.

We are foodies and the food served at the hotel is so good I was surprised at the quality of the buffet and the handmade desserts. We had dinner reservations at Cleo for my husband's birthday dinner and it was top notch. 

The only thing I would say is that our room service at 3 a.m. Was not so great but if you order early enough you can get room service from any of the restaurants downstairs so it's hard to judge a pizza and sandwich at three a.m, especially when we were ready to pass out.  

Do not miss out on this hotel if you are into something more intimate and boutique and still on the strip.

We literally only left the hotel once to go to Drais after hours club but other than that we stayed on the property the entire weekend there was no need to leave",4,2,0
