index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1242788,80iwVeLCBAardiCuwYHqRQ,sg3wRRtKMfugbO7A3AX4Ew,BLIJ-p5wYuAhw6Pp6mh6mw,4,2014-12-31,"OK, so check this out.  I know I have been long dormant with the Yelp reviews (bad girl, BAD GIRL!), so to make it up to ya'll, I am now embarking on a casino-by-casino tour of my new hometown of LV, NV, and will include reviews of each as I tour them.  Now, these will not include room stays, but just schlepping around the premises - eating, drinking, and checking out anything that moves or doesn't move.  Got it? OK, let's proceed...

Review #29:
this place is sensory overload to the fullest; high ceilings with lots of colors & lights; pumping music, and sexy go-go dancers gyrating on stages all around the gaming tables; though it's not that big, it's easy to get lost in here; the hotel check-in is downstairs, and upstairs is a more serene floor of multiple small theaters (including a comedy club), a red & black themed conference room area, a cool mini wedding chapel, and a couple of higher-end restaurants; very much integrated with the surrounding Miracle Mile shops, which offer fun & affordable shopping; several good cheap eats options (Earl of Sandwich, Meatball Spot, Pink's Hot Dogs); and Britney Spears is still pulling the hordes in at the main theater; best craft beer bet = Sin City Brewing has an outpost in the shops area; Gordon Ramsay's burger place is OK for beer; and there is an ABC variety store that has a solid selection of 22 oz. bombers (including many by Rogue Brewing) for only $8",2,0,0
1244647,LCi7TeE-95P0aBZ3twB7Gw,7DNMIzXEtLszPYw4lh6C5w,BLIJ-p5wYuAhw6Pp6mh6mw,4,2010-06-17,"**Late post stayed May 27th-June 1st**

Nice hotel, friendly staff. Loved the Bathroom, Room was affordable & nice & clean as well. I will say that I don't Like that when I asked for cutlery & plates (3 of each) they charged $2.50 but whatever it's no real sweat off my back. 

Hotel is in the center of the strip & damn near has anything you need in it if you ask me you don't even need to go outside lol. 

They also let us pay our balance at check-in which I also liked.  

Another big bonus...no resort fees!!! 

John by the pool was awesome. 

Beware however if you buy the $35 buffet pass, the Hotel's buffet ""Spice Market Buffet"" gets packed bad for dinner, the lines wrap almost in the mall & can have you waiting almost 2 hours to eat & sadly thats almost all of the nights but hey when there's good food around what can you do?

Otherwise, No complaints from me, I can't wait to go back!",1,0,0
1247618,CMZFggJ49cUP6ChwuUWP7Q,DtDr1jb1gYCwJJWfiGdWAw,BLIJ-p5wYuAhw6Pp6mh6mw,4,2010-08-30,"Compared to MGM this place is MUCH BETTER. I reserved a room for 70$ for a Sunday night... so that is why it was cheap. Regardless of the price the staff was attentive and the room was clean and didn't over look rocks. At MGM their ""deal"" includes a smelly room and a view of the A\/C machines.. but that is in my other review. 

The room:
The bed is soft, the tv size was good, and there was ample closet space. Next to the bed were to rather large night stands... but they were more like tables. There was only one small velvety\/scratchy couch. Great for putting stuff on. Oh, and there is ""office"" space with a coffee maker and rolling chair. 

Bathroom:
Large and clean. If it wasn't just 2 people.. maybe 4-5 girls could fit in the restroom to do their makeup hair etc instead of fighting over mirror space. Plus, the toilet is in its own little room incase someone needs privacy.
I did try out the tub since hey, I'm paying for the room and utilities and I refuse to use that much water at home... :) It was aweeesome! Woo.

Not so great: 
-I was sad their robes and slippers had tags\/bags so I couldn't use them. Boo. 
-The alarm clock was ipod ready, but I don't have an ipod.. and I couldn't figure out how to use it.

Check out is EASY and check in was as well.",0,0,0
1248343,fHQIqT8585Z6spJKrWRmNQ,6nvyacI2VkJ2hJKcth738Q,BLIJ-p5wYuAhw6Pp6mh6mw,5,2013-10-22,"We recently stayed here and had a very good time. We got a room with a view of the pool and strip. The room was super nice and huge. The bathroom was huge with 2 sinks, which was great. We would definitely stay here again.",1,0,0
1250460,M1JflPpct73vmphCJzhpYQ,SG9fnnfiYTYjXdgP1EywcA,BLIJ-p5wYuAhw6Pp6mh6mw,2,2008-01-06,"Horrible Service throughout the hotel. Can't say anything decent about anybody except for the Front Desk Agent that checked us in. It seemed as if you were bothering the hotel employees upon asking them for something. 

Pros = 
1. awesome ambiance throughout the Casino. Music + GoGo dancers throughout helped with setting a cool ambiance. 
2. Prive the new night club withing the hotel is the new Vegas hotspot. 
3. Location is central. 
4. Good shopping within.

Will probably look elsewhere next time I'm in Vegas. Ther service was  just so horrible that I'd hate to go though all that BS again. 

ciao",3,0,0
1250912,KRwVyzJHI62iNOQRX0qZQw,AjBWVjeMOmvfd-iZCgAtJw,BLIJ-p5wYuAhw6Pp6mh6mw,3,2012-01-18,"Planet Hollywood has done a lot to improve over the years and I was pretty impressed with the overall quality during my time in this hotel. It seems like everything has been upgraded from the decor to the shops and just the overall feel of the place seems less cheesy than it used to.

There is a really good variety of shops, restaurants, and bars which are all more than willing to help you part with your money although not nearly as eagerly as the casino floor. The gaming area is pretty standard compared to other casinos and it didn't really stand out in any way.

Still not in the upper echelon of Vegas hotels, but definitely making strides to stay away from the bottom of the pile.",2,0,1
1251313,Ilof4YB9ttH0G7WmXB6WNg,Gxhq13tK5jVSu17ZHiiHbA,BLIJ-p5wYuAhw6Pp6mh6mw,5,2015-06-04,"First hotel I stayed at when I turned 21. Such nice rooms with great views. I remember getting some deal for a suite where I got a free bottle and free CHI hair straightener! That was 5 years ago sadly. I wish they still had great deals now they are expensive. Love the hotel, Love the shopping strip inside! So you pretty much never have to leave your hotel lol. One of my favorite hotels.",0,0,1
1251565,7DSf4b9pxroWs4APfPOysA,sVKkLt-zxNaFO21nnJhZEA,BLIJ-p5wYuAhw6Pp6mh6mw,3,2017-01-04,I stayed here twice in the last month. First stay was alright minus the awful smell that seemed to come from the shower drain.. it literally smelt like crap.. but views were nice and hotel room was clean. We decided to try it again due to the great pricing. We really loved the Casino itself BUT I don't think I would stay here again.. not horrible but not great. Not really impressed,0,0,0
1251898,aZS2YLuozkcVRDRcy7x2ug,ipstEfBIzzPNnR-igORpYQ,BLIJ-p5wYuAhw6Pp6mh6mw,4,2013-03-08,"The rooms aren't that impressive, but I love staying at this casino.

It's right in the heart of the Strip, across the street from Bellagio, and next to Paris.  The Miracle Mile Mall is attached\/behind the hotel, which provides some easy and convenient shopping.  There is a Sephora right next to entrance\/exit of the casino, which is awesome and convenient since I forgot some of my lipsticks at home. There are also TWO Starbucks in the casino. One in the lobby, and one on the casino floor.

There are also some great food options in here, including The Strip House, P.F. Chang's, Earl of Sandwich, and Gordon Ramsey's BurGR.  

At 8 pm or so, the pleasure pit area of the casino floor really heats up and turns into a mini-club. Tons of gogo dancers come out, and dance behind the blackjack tables in the boss's pits. A DJ also plays the latest Top 40 hits, so you're singing and dancing along, and if you were losing steam at all before, the vibe wakes you up!

Really enjoyed staying at Planet Hollywood, and can't to visit again when I go back!",3,1,1
1255572,2LShTkLbKdwXYFn1IS2f7w,BeWDEj2Lj9L31HtFfZGn1w,BLIJ-p5wYuAhw6Pp6mh6mw,1,2016-08-09,"This is for the pool service only (mainly billing and management). Hotel and casino are fine.

First time getting cabana service and being the one figuring out all the pricing, rather being the one chipping in. But I would probably give this place a 3 star overall, but just had a lot of confusion and questions when the bill came and afterwards. So to be honest, if you are a middle-aged person like myself (31) at time of this review, this is a decent place to hang out. You want some people there but you want to be able to move, have your own space, etc. If you are a guy and looking for young college \/ just out of college hotties, this pool might not be for you. 

Anyways, e-mailed them prior to the trip just to get an idea of pricing, on Saturdays (probably the only busy day of the week) for their 21+ pool, cabanas are something around $250 per an e-mail I received. Later on, turns out get a pending charge on my friend's cc for a different price, $350 or so. But also, there is a charge of fees \/ gratuity for that I believe, could be wrong, but somehow gets to a total of $411. I'll have to admit though, this is not bad compared to other more popular pools. For the cabana, nothing special, has a tv, misters, dirty looking couch. The bottles are cheap though for pool pricing, around $225-$300 per piece. We got 3 bottles, but the thing about this is that you get charged 18% fee on the bottle then 18% gratuity on top of that... so 36%? I mean guess this is all relative speaking, but coming out of the pool with 3 bottles, a bucket of beer for about $1450 or so is relatively cheap. Similarly at a more popular pool you are looking at $2500.

Everyone there was having a good time, the water was brisk and the DJ was playing a good mix of top 40s and 90s - 00s.

Still working out credit card charges, it appears they are not going to honor the price quoted via email. Not really happy about it. Gonna try and dispute it with the credit card company.",1,1,0
1256040,6-XTaHKSr6rn_-Knh3yAgw,maK3UBQczh33NuDjBYeHrA,BLIJ-p5wYuAhw6Pp6mh6mw,4,2011-12-20,"I can't really think of any cons to staying here. The hotel is in the middle of the strip, its hip yet down to earth, the rooms are nice but affordable, and there are tons of shops and restaurants to check out. PH is on the top of my list of hotels to stay at in Las Vegas if you are looking to stay somewhere nice without breaking the bank.",1,0,1
1256941,NtVdAEBwp0YXQ41xIPZZMg,QBTAuSrUoj2Vt9jzq1lF8w,BLIJ-p5wYuAhw6Pp6mh6mw,3,2009-04-25,"Great, central location. The view from our room was fantastic - overlooking Bellagio fountains. Room decor was ok, bed comfortable, bathroom very spacious. The price was very good too. 

The buffet place downstairs served really delicious food, but was way overpriced. I guess that's typical for a city where there aren't restaurants on every corner. Supply and demand... 

The on-site casino was pretty good. Our dealer was super pleasant and friendly; i wish i had remembered his name I'd put it out here for everyone to see... 

The front desk were not very friendly... They wouldn't help us with our boarding passes. Perhaps, being used to California hospitality i expect too much... 

The club, whatever the name was... oh, I remember, Prive, was very disappointing. We were on the guest list, yet had to wait in line for one whole hour, and then ended up paying the bouncer a pretty big sum to only get in and get totally disappointed. 

The lobby is a maze and it's not hard to get lost there... 

The housekeeping manager was very nice. I came back home and realized i had left a piece of clothing there. Called them, the housekeeping manager was a sweet lady who promptly returned my phone call after I had left a voicemail, and shipped my item back to me at a pretty reasonable price... 

Will probably go back if the price is still good.",1,1,1
1257657,PNxIps223E_BiMlKdEMQcw,6ivd2u_gj1f42Ep5WKue4Q,BLIJ-p5wYuAhw6Pp6mh6mw,2,2011-04-16,With so many places to go in Las Vegas I can't really claim that this is a must see. It is fun to go to the miracle mile shops though.,0,0,0
1258398,cj-41fWyh_3qOYCuUquNIw,nlMfjwzMvOTT358lcKEOKg,BLIJ-p5wYuAhw6Pp6mh6mw,1,2014-10-13,"This was by far the worst experience I have ever had at a Resort. The non-smoking floor that we were on constantly had others that were smoking. When I notified the manager, they we re not concerned at all. Also, the night we arrived, our shower drain was not working. We had to wait over an hour (this was around 1 am after we had been traveling all day) for someone to come up and fix the drain so we could shower and go to bed. We also had issues with our credit card being charged incorrectly, after we had already paid our bill in full. Guest service was horrendous.  I would never stay here again, nor would I recommend this hotel to anyone.",1,0,0
1259874,ctlTWc3--ytouTP7lMFDGA,XMpmYfqVWpFh00uCV0TqsQ,BLIJ-p5wYuAhw6Pp6mh6mw,2,2016-01-11,"I like PH, dont love it.  Basically, they nickel and dime you with resort fees (huh?) which allow them to keep published rack rates low.Also, even room service has a pretty high service charge of $8.00 for any order. A $9.00 pot of coffee ended up to be $22. Oh, and they dont tell you that they included your gratuity. A bottle of Bud Light on the casino floor bar is $7.00 + tip. Rooms are 5\/10 but they are clean and smell good.",0,0,0
1260387,D05XNKDJPu89peh86XTPdA,ffwFhMzNIyR0yqyq9JxJ6w,BLIJ-p5wYuAhw6Pp6mh6mw,1,2013-11-05,"Really very disappointing experience. 

 I got to the hotel at noon. They wanted $28 extra to check in before 3pm.  I refused, so I walked around the mall for a few hours then came back to check in.  No big deal, rules are rules.

The casino doesn't look like anything Hollywood.  It looks more like an abandoned set from a Beck video.  Leftover 70s glam, with the gold and rounded rectangles.  

They only offer free internet for only one device.  So I can use Wi-Fi on my laptop, but not on my phone or iPad.  Even McDonalds has free WiFi, I don't know why a big fancy hotel wouldn't.

They don't have any premium channels on TV.  Just Spike and Comedy Central.  This is Vegas, so you shouldn't be watching TV anyway, but I'm here on business so I am not going to be out partying.  I've stayed in dicey-ass weird motels in New Mexico that had better cable than Planet Hollywood.

But all of that was fine.  Cheap room, crappy amenities, right?  Well....

As I walked up to my room, the cleaning ladies were still in the hallway.  There was an empty 12 pack box of Pabst sitting in front of my door.  Nice, huh?  A sign of things to come.

Both the sheets and the comforter were stained.  There were huge 4"" long orange dog hairs all over the room including on top of the comforter, and there was a weird Velcro mustache or something rolled up and thrown in the corner.  When I called to ask for new bedding, I got some attitude, and a comment that if there are extra people staying in the room they're going to charge me extra.  Nope, just me.  I didn't want EXTRA blankets, just CLEAN ones.  Just one person who doesn't want to sleep on top of someone else's stains and dog hair.  

I've stayed at some really gross dive motels that were cleaner than this dump.  Pick a different hotel.  Do yourself a favor.",8,4,1
1261752,5gnu8xONmdhK2-NbofwenA,syrI4NaJUCfuMQKwq3XNLg,BLIJ-p5wYuAhw6Pp6mh6mw,3,2015-09-18,"First time staying here this week, and really wasn't what I expected. Stayed at the lower priced room, which was probably the ""hip room"". It was pretty basic. The bathroom was really nice though. I'll give them credit for that. One thing I wish was better would be the elevators. There was only 2 elevators that were going up and down. It would take too long to get inside an elevator. That was a little annoying.",0,0,0
1267381,RRKc7xkScgJab7J36cKXjQ,Y7bLcpzu4P_pvkS3RHS6WA,BLIJ-p5wYuAhw6Pp6mh6mw,2,2016-08-02,"Going to keep this short. Rooms are affordable, casino floor is nice. Rooms are worn out and need repair, halls are dirty looking, basically the hotel portion is gross. The pool is small, dirty and just a big let down.

Cleanup your facility and make the pool better.",2,2,1
1268974,iAktiueeSXmw9khabT8ueg,Tuq59VSdqnCmotr_910JoQ,BLIJ-p5wYuAhw6Pp6mh6mw,4,2015-12-01,"4-stars for being an interesting stop on our morning exercise walk up the Strip.

We've never been in this casino and wanted to take a look-see.
Visually, I really liked the decor & atmosphere.   We had just come from the Bellagio and it felt more welcoming and fun here.  
Those color-changing floating mattresses way up above were cool.
The casino lay-out seemed more spacious than most places.  I was tempted to stay a while & play some slots.
There was a lot to look at and I wished we weren't on a time schedule so that we could take our time here.

And then there was this display......
http:\/\/www.yelp.com\/biz_photos\/planet-hollywood-las-vegas-resort-and-casino-las-vegas?select=Mvv85o0zxaQ_m_xAC9Dbfw
It's not often my husband wants to get silly.",5,4,3
1270600,ziSlfch6REmJVcxxJNScxQ,dtJDLG35aIL7qpnQFDID8w,BLIJ-p5wYuAhw6Pp6mh6mw,5,2015-06-25,Stayed here last night and enjoyed it very much. Also received a free upgrade.... Would definitely come back and stay longer.,0,0,0
1277639,X5xowGZ9zMffKZDQPKboLw,o15SFerEo23dMSiY_P2xEw,BLIJ-p5wYuAhw6Pp6mh6mw,4,2016-01-24,"Center strip, great location to everything I wanted to do in Vegas.  Service was great, food options in the hotel was good.  Now...I wasn't able to grab any winnings from the play here, but...well, it's Vegas.  LoL.  I thought the stay overall for the price was paid was comparable.  Decent about of traffic in the hotel where it wasn't too quiet or boring.  Attached to a mall, so very convenient for some browsing without going outside.",0,0,0
1277907,e1ozpqWwO3Mo-RMO1M7i1A,yD8eX4uVBHGclnwWP8ikIQ,BLIJ-p5wYuAhw6Pp6mh6mw,4,2017-06-30,"Like others said, make sure you get a newly renovated room. Makes a BIG difference. I enjoy the shops connected in miracle mile (dry bar, h&m, Victoria's Secret) and the new rooms are clean. My one issue is the wifi... it's 2017, we all need wifi. The signal is weak and barely loads anything. It's a struggle. So be prepared to use data. Free parking is a little walk but hey it's free. Staff is respectable and accommodating.",1,0,0
1280995,dSULDdKmGXrdLZNBqN8-vA,wDQiD9SGDddfsFL9maHr_w,BLIJ-p5wYuAhw6Pp6mh6mw,3,2015-08-23,"Upon my early arrival I was surprised as they automatically let me check in and get to my room fast. I was really excited to come to this hotel as it's been a dream to stay here since from the videos I have seen it looks like a fun cool youthful hotel I'm not gonna say I was completely wrong but a little bit disappointed. 

The hotel room had no refrigerator my view is really crappy the floor didn't look so clean half of the decorations in the room where they're scratched or broken I thought it was just my room but upon talking other people the hotel rooms are not much better than mine. No pullout couch only one chair to sit on really not that much furniture in the room. 

As far as good the bed was comfortable the bathroom was pretty big and nice for the most part the location of the place was good but again it's all relative it doesn't really compare to the Venetian.",1,2,1
1281992,Wku8I5lGiEhU4m-fVpOV5g,tBB6kLk5ZS03PlizPxLpoA,BLIJ-p5wYuAhw6Pp6mh6mw,4,2013-02-12,"Normally I wouldn't a fan of tacky Planet Hollywood themed anything, but I was surprised how nice some of the rooms and the upgrades around the hotel in general are! 

The larger suites are really big and the theme is fun and not TOO tacky :)",1,1,1
1292005,t6K4QXF2uyIrvIlnTDHEjA,zpSBB2FiO6qDyWgZui65bQ,BLIJ-p5wYuAhw6Pp6mh6mw,5,2012-07-31,great location and lots of action around this casino close to shopping and good dining .,0,0,0
1293969,jGgttoI_mccrsCYdJ9fsxw,QHX3NxFAlda3I32taYzI8w,BLIJ-p5wYuAhw6Pp6mh6mw,4,2017-10-29,"I don't think I have ever been a guest here in this hotel but I've been here about I would say 80 times in the past decade I remember when it was the Aladdin there's a great Italian restaurant in this hotel of course don't miss Britney Spears she even has her own little gift shop attached are a lot of shopping malls going around the casino great restaurants and things like that I think this valet is pretty quick here
But if you are parking to do the miracle mile shops it's going to be a pain to Self 
Park
Siri coming less and less because they no longer have the Thomas Mangelsen art gallery
Since I am a collector
But definitely check out that one Italian restaurant it really surprised me and my husband and then my mom had said the same thing about that same restaurant I can't remember the name now there's a lot to do at this resort",1,0,1
1294063,LQ6T09OU_NhQfLBgBmC_Jw,bLk271C37PaeL0-kBpUoXA,BLIJ-p5wYuAhw6Pp6mh6mw,3,2015-09-11,"The best things about this place are the incredible location, Earl Sandwich shop and the Miracle Mile shops . The staff is nice and friendly , unless you come to the concierge and try to ask a simple question without being part of the diamond guest. He did answer the question but with no expression on his face , and of course forget about expecting a smile. 
The casino is very average but crowd is mostly cool .
We usually stay at the MGM but we wanted to try a new place , and well,  it was an ok experience .but not memorable .
The room decoration is updated, and very very basic and a little boring , it was generally clean with just a few places that might needed  a little more work because u could still see dust around the place . The view was ok too , nothing incredible. But I heard it  could of have been worst since a lady I met at the elevators told me , her's was awful , just looking to a depressive roof . 
I wouldn't go back for the same amount of money I paid for it . But maybe for half price.
The food was delicious at the Earl sandwich . I mean really wonderful and super affordable . The chipotle avocado chicken sandwich was amazing , please try it  if u have the chance to go there .",1,0,0
1300087,916pciikjjPE5tPve7TRPw,S7C7tfQ7mYTHd2W-AmCxrQ,BLIJ-p5wYuAhw6Pp6mh6mw,5,2015-02-24,This was the best experience i ever had in a hotel free room upgrade also 51 st floor and we had a concierge,0,1,0
1301794,kA1M8KFhh5oMMebs-xmXxQ,Ak6SYLFp997FR5CikGK06w,BLIJ-p5wYuAhw6Pp6mh6mw,4,2015-11-11,"So an incident w leaking ceiling at the hotel made for a less than pleasant experience on my last day & it took a bit to resolve (@1month & a post) but it Did get resolved after. Looks like it may have slipped through cracks, which w thousands of people coming in & out can be understandable.
I was upset about the lack of attention and concern but I did get a response and genuine apology after manager found out. That I appreciated, now it feels like dealing with humans and not robots. Way better! Thanks Kit

Other than that Planet Hollywood was fun, located on mile mall with loads of shops restaurants & entertainment. There are also great restaurants in Hotel.
 My favorite was ""Strip"" a steak house w great menu, awesome professional bartender w great personality in evenings (forget his name). There's also ""Koi"" Asian cuisine, but I didn't make it in there. Spa was nice, gym had good equipment, enough to maintain well when away from home for over a week, pools were nice w separate family & over 21 pools (really clever set up) and, most important, Room was comfy to relax in nice come back to after loads of exhausting Vegas fun & work.",0,0,0
1305554,0r-K4tDDF-YjlhscwpYYHQ,x-ljBV3i-oMvej8h9iHQBw,BLIJ-p5wYuAhw6Pp6mh6mw,4,2012-02-09,"Ill start by saying the location of the casino is really good, across from the Bellagio and Cosmopolitan. 

HOTEL
Checking in:
We got two rooms and checked in around 2ish and was told to come back around 3-4 and our rooms would be ready. At our initial clerk, we asked for joint rooms too. Because Two people separately bought the rooms, I didn't want to try the 20$ trick :\/. We did our thing, and came back into the Keys line. The guy said the room wasn't ready yet, but hooked us up with the bigger room. From a Hollywood Hip to a Resort room fountain side. The rooms weren't jointed but was one room apart. 

Room: The room itself was pretty big, the bathroom was super huge. Now here are my complaints. One night, a guard interrupted our pre-gaming and told me that this is a 2nd complaint and they can kick us out. I told him that's kinda bullshit because we never received our first complaint, so sorry we were loud. Eventually we saw who our neighbors were, some old couple. One of the rooms showers were handicap, so that room's bathroom floor would be soaked. One of the doors on the cabinets were broken, and we figured whatever, we are not in the hotel that long anyways. 

CASINO
Casino: Really con-fricking-fusing. Everytime I am on the casino floor, I think i know where I am going but it took all 3 days of my vacation to know where to exactly go. I really do not like how there is no main pathway, it's really a cluster of everything in a circle.

TLDR: Got a room upgrade, but got complaints i've never received, and faulty items in the room. Casino is a cluster F-bomb. Has a good location and price, but I think i would spend a bit more and stay else where.",0,0,0
1306376,X2An-WkNg93IguBpjf_8DA,JWXYZoUjFWB7_lTpxf8zQQ,BLIJ-p5wYuAhw6Pp6mh6mw,3,2014-03-30,"I thought it was nice, clean, modern, great maids, with nice beds. The tub was incredibly warm and very, very deep. 

 I didn't like the $100 added on ""Service charge"" when we got there, for using the internet, gym, and pool.  Just put it on the bill right away when we book, not throw it on when we show up, like some weird Xmas surprise! 

We negotiated it off, because it was too cold to use the pool, and I told the mgr.  I wanted to specifically avoid my stupid phone, computer, work people, & the gym; this was my vacay (he laughed). He warned us this is a common charge when booking hotels in Vegas, so be aware. ugh. I then began my vacay, restfully avoiding the above four things. Thank you, God! :)

One thing was that the bathroom water in the toilet area had an incredibly bad sulfur smell. It was so sickening that we almost changed rooms. I literally couldn't wear my contact lenses, it burned my eyes so bad; I had to wear glasses the next day. 

I loved how most people were extremely dressed up at the nightclubs, wearing dresses and suits and heels, looking their best. Very cool. True Vegas. Really fun for girls. No slobs. Loved it. Very sharp. Men in suits. Girls in dresses. Yes. This was a change from the first time I went to Vegas ten years ago, it was pretty sloppy; I wasn't impressed or eager to go back at all, to be honest. Things have really changed quite a bit since then- lots of new clubs & an upscale crowd. Just had a super-fun time. 

I loved being close to all the bars and shopping and everything downstairs. PH has a ton of restaurants and clubs all in one radius. It was soooo nice, especially if you don't want to drive. We did go to other places, but it was cool there, too. We got bottles of liquor and had drinks & champagne upstairs a few times to save a few bucks. But them we blew it on $28 room service pizza an equal number of times. Darn you to heck, alcohol and your bad fiduciary decisions! 

P.S. This is NOT a hotel to bring kids to. Stripper poles in the evening, with anime girls and french maids, just.... it's not that vibe.",0,0,0
1306879,sQFB774cJG0ZToAgoGKpTQ,mIZpp2kStqkDeGe4FPOwKg,BLIJ-p5wYuAhw6Pp6mh6mw,1,2014-08-13,"I have been to Vegas a number of times and my review is based on my typical experience... I've stayed at PH before and my experience then was terrific. That was about four years ago. This time however... Was gross. 

First, we got to our room and noticed a faint smell. We unpacked and as we did so, I stepped in a wet spot on the floor. I quickly put my shoes back on and decided that not even socks were OK in this room. After we opened the bathroom doors, the smell got stronger... And, then even stronger a few hours later. 

Later that evening. I sat on the edge of the bed, and the mattress fell through the frame. Looking around, I noticed that the furniture was pretty beat up as well. 

We were only there two nights and it was on the second night that we decided to turn on the TV... Nope it didn't work. 

BTW-Did I mention, this was an upgraded room? I think not. It was pretty small, and by no means anything like any upgraded room I've stayed in before. 

Food... Well, we opted to eat out most of the time, but on our second night we decided to try Burgr... My burger was salty and chared. The soda was flat and they had no means of replacing it with something drinkable. 

Stay at PH at your own risk.",1,0,0
1307530,OiiiAbQychiNFtqA3794Cw,pBXjhWlG2efv2KPSuA_T4g,BLIJ-p5wYuAhw6Pp6mh6mw,4,2011-09-21,"Had a great stay here with my girl. Cute rooms, and the housekeeping was great. The only thing that was a bit dull was the pool, looked kind of like a bore.",0,0,0
1308524,oiprskkMyzK5O1mqd2vbyQ,s60ZEKoAAWTCkO7WCNV-zQ,BLIJ-p5wYuAhw6Pp6mh6mw,5,2009-10-15,"I'm giving them 5 stars because I read a review where they occationaly upgrade your rooms.  When we were at check in the polite receptionist said "" I have good news!!, we're upgrading your room!""  we were upgraded to suite on the 22 floor! Everything was great.  We didn't experience the pool but we could see if from the window and it looked fairly small.  

I would recommend this hotel because it's in the middle of the strip and it's newly remodeled.  Plus you might get some upgrades!:)",0,0,0
1310681,VWFN-iM2-u4Ga1CSOymkiQ,rhBT5AQi8LPTc3Mk2Qpxpw,BLIJ-p5wYuAhw6Pp6mh6mw,5,2013-08-16,"LOVE. LOVE. LOVE. I will not stay at another place in Vegas. I have found my home. Just got back from my honeymoon. Stayed 1 week at Harrahs (see separate review) and 1 week at PH. Ph is amazing. Perfect location in the heart of the strip- across from Cosmo (which houses Marquee day club- the best, and Wicked Spoon- best Vegas buffet). PH has everything you need and want and you dont have to leave. PH has the Earl of Sandwich, PBR, Pinks, and the new and amazing Gordon Ramsay Burgr. My fav food places. They also have a HUGE mall downstairs that fits all your needs. (ABC stores for drinks, souvenirs, etc). They have 2 theaters for shows, several Starbucks, Stripper bar, Blondies, seafood places, Italian places, etc. We  had a resort room and it was gorgeous with a view of the Paris pool and Bellagio fountains. The bathroom was huge with a nice soaking tub. Big, super comfy bed and nice flat screen tv. We also had a fridge that helped with all the leftovers. Staff was so helpful and SUPER friendly. Staff was very fast in bringing our bags and helping us with them when we left. DEF DEF recommend!! Plus- you are next door to Paris, Sugar Factory, Gordon Ramsay Steak, etc. Gallery nightclub in PH was a wreck- i'll di a separate review for that. And no matter what happens DO NOT SEE SIN CITY COMEDY. (see sep review). The Spa in PH was awesome as well. (see sep review for Madera spa).",0,0,0
1313253,0Wzo_Ysp2j--oUdcz4f1Ww,4-M38FPX7WsfQmmbXYD8BQ,BLIJ-p5wYuAhw6Pp6mh6mw,4,2012-03-27,"Ok, first  thing you should know is PH towers West gates is now Hilton Grand Vacations Hotel or something like that,...they were changing the name the same day we arrived in Vegas Mar 22nd. 

 The Good: Very nice hotel! Decor is really nice and the staff very friendly! We stayed in the two bedroom suite on the 16th floor and the view was excellent especially at night! Our SUITE was huge! with a projector size TV in the living room, complete kitchen with knives, forks, spoons, cups, wine glasses, dishwasher & detergent. The bathroom has a washer\/dryer that was very useful!!

THE BAD: Vegas is for Partying especially on Sat night so who's bright Idea was it to make check out time @ 10AM!!! I called for a later time to check out but was told there is not a chance and that I would be charged extra just to stay till noon!...Pissed me off being that I called the day before and was told just to call @ 8am to inform them I wanted a later time so I called at 7:53 am and was told this crapp!...WE DIDN'T GO TO BED TILL 5 AM SAT NIGHT! so breaking the news to the fellaz that morning sucked!!! CHANGE THAT DAMN POLICY!! AT LEAST MAKE IT TILL NOON!!
 
Other then that the hotel was great! Will try another one the next time though!",1,2,0
1316562,WO8swvDaxTtOphbMkjNVZw,48Ip5iJtWNvxo9QrdX07Og,BLIJ-p5wYuAhw6Pp6mh6mw,2,2013-02-21,"I cannot find anywhere on here to review their concert venue, PH Live, so I'll just review it here.  ***This is not based on the hotel itself, or the Miracle Mile shops, or the restaurants there.  

Attended the Linkin Park concert with a friend this past weekend. Ticket stub said 9:00pm.  Didn't say if doors were opening earlier, or if that was when doors were opening. We arrived at 815pm, parked in the lot across from the parking garage on Audrie Lane?..whatever the road is behind there to access the parking garage.  
Got to the venue at 830pm. There was a line, as expected.  We started walking to find the end of the line....and walked, and walked...and walked. We actually stopped for a beer at Ocean One Bar and Grille. Took it to go as the line seemed to be moving. We walked, and walked, and walked...finally ended up by Cabo Wabo, which is the complete opposite end of where we started!!! It's now 850pm. We ask the security guard directing people into line, if all of these people are going to get into the venue in time for the show in 10 minutes. She shrugged. We asked if my friend's Diamond Status with the hotel had any ""help"" for us getting in quicker, again no clue. We decided to forego standing in line and headed through the casino to the other side where we started. The band was playing already. :\/    I went up to a security guard by the door and asked about the Diamond Card and sure enough, we got right through, no waiting. Had to chug our beers.  ""Beers"" as in another we bought expecting to wait a long time. I feel bad for the people that were in line on the other side of the mall. Linkin Park played about an hour and 15 minute set, and I'm sure those at the end of the line saw maybe 20 minutes of the show at the most. 

They seriously need to open the doors earlier, or find a way to move people in quicker because it's just not working....",1,1,0
