index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
839327,bht36k-qKvnYtCN-hemtrg,_l-iAhD0N_GVIvFJqq0brA,u_vPjx925UPEG9DFOAAvFQ,5,2007-10-30,"we stayed at one of the newly remodeled rooms and i was pleasantly surprised. it had really hip decor, the bathroom was hands down my favorite: the walls of the bathroom were frosted glass (when the lights were turned on, the silhouette of the person inside the bathroom reminded me of the shadow lounge at caesar's) and the lighting in the bathroom + the pink walls made it look like a futuristic lounge and the bathroom mirror had a TV built in!! it was such a crazy experience to be sitting on the toilet watching Hogan Knows Best! :P",1,1,0
839775,f7_wdx2RXHTQvKZvCjyBlQ,6Idx4fbm1ZLx4sYFltVwxQ,u_vPjx925UPEG9DFOAAvFQ,2,2016-11-04,"Just a comment on the bar service. These guys will look right at you, then look away to bs with the waitresses. One tip: don't start gambling until you are served. 

Generally a decent bang-for-buck hotel as far as rooms and amenities go. Better service will help.",0,0,0
845446,j2ldejCzFiE9BBBoo28WKQ,cSvcv59WgHLoizoKe2_Hug,u_vPjx925UPEG9DFOAAvFQ,1,2016-05-21,"Disappointing, disgusted and completely grossed out.
I'll start with the check in process; horrible.  We arrived at 11:00 a.m. And was told that if we wanted early check in it would cost $30.  Obviously the room was ready, why should it cost an additional $30 to check in?
The room:  so we paid the additional $30. the bathroom was just gross.  Hard water deposits all over the shower.  The faucet on the shower was loose.  The sink drain was stuck had to pry it up with our hands. The toilet had to be flushed up to three times before everything went completely down.  2 lamps in the room for light and only one worked.
Pool:  was to open at 9:00.  Never opened before 9:20
Elevators:  out of 6 in the elevator bank, 3 were broke down the entire time.  Long wait times.
Casino:  terrible air circulation.  Smoke so thick my eyes watered the entire time.
Gambled for 4 days and was awarded only 3 bonuses.  Really?  Terrible.
Needless to stay....will never stay there again.
Caesars should be ashamed of the Flamingo.",0,0,0
845578,eVXnOvByvph6mW_Gq99tvA,45PdJ5LYQIL8_qf4UdbpPw,u_vPjx925UPEG9DFOAAvFQ,3,2015-04-04,"We were just hopping casinos, this one seemed pretty busy, but we were just walking around.",1,0,0
846481,RUr0oD4vyYj6DGGyCP6ZyA,BzL7-ER0XSByzNRjChU8JQ,u_vPjx925UPEG9DFOAAvFQ,2,2014-03-25,"A few modifications and this hotel could be great.  Unfortunately, the recent renovations fell short for a few reasons.  

1. The Habitat elevators were disgustingly filthy.  The rest of the casino felt fairly clean, but please, someone, polish the brass regularly and wipe down the buttons!

2. New vinyl floor in the rooms = tons more noise from room to room.  We literally were able to conduct conversations with the girls next door, and we didn't know them.  We had adjoining rooms, but the doors were closed, and there was a 1"" gap between the floor and the bottom of the door.  Either put plush carpeting back in, or add weather sripping to muffle some of the noise.  This was awful.

3. No coffee machine in the room?  When was the last time you stayed in a hotel without a coffee maker?  $240\/night should include basic necessities if you ask me. Coffee, fridge (also not included).

4. The blankets were inadequate.  They delivered more when we called for them, but again, I point to the room price - this should not be an add-on.

5. Terrible shower head and mold in the bathroom.

6. Hall carpet needs to be replaced.  It was stained beyond repair, but worse, buckled in places, causing trip hazards.

The good: the casino air quality was great.  I didn't leave feeling like I'd smoked a pack of cigarettes.  The Go Pool was lovely.  The beds were extremely comfortable.

For the price, I would never recommend this hotel to anyone.",2,0,0
847137,G8wiiJB9IiCzp4-XAsbcXg,s4zgxrjL93LYOLX9d4NSAw,u_vPjx925UPEG9DFOAAvFQ,1,2016-11-07,"Awful! Stayed one night. Didn't sleep because of noisy air conditioning unit. And running toilet.  Property is a dump.  Rooms small and old.  Couldn't even find valet parking, and only could part if I ""took care of"" the valet attendant since the lot was full.  What a joke. Trying to enjoy my honeymoon and was treated awful.  Front desk staff AWFUL, all would be fired if I was in charge.  Switched my reservation to the Rio. Way better! So amazing and great room! 

Avoid Flamingo... location is a joke.",4,3,1
850525,9UnMa5bC-LDPmGZVkcFstg,MSljpHBEnNLzgu6LpVYkow,u_vPjx925UPEG9DFOAAvFQ,1,2014-01-05,"Omg!! This place is disgusting!
 This is my second time at the flamingo. Several years ago we came here for our first trip to Vegas, we really enjoyed it then. However, this time our experience was not the same.

 First off..check in. What a line, that didn't seem to move. We Sat in line for about half an hour moving about ten feet. Finally we saw someone using the express check 
in kiosk, we decided to give that a try. Good news, we were checked in in about ten minutes, bad news,  no one to tell you about the fact that you get two passes a day for the gym or free internet, especially since the sign in your room says it costs money!! Total bullshit.
So I picked a non smoking room on the 19th floor.
First the elevators, which where old and dingy and dirty. A couple times they stopped on odd floors, opened the doors about 5 inches and just sat there until we hit a button. Alot of beeping and squelling.

 Our room happened to be the farthest room from the elevator which made us walk thru what had to be a smoking room area. The smell walking thru this area to get to our room was disgusting. I seriously wanted to throw up. The carpet was so old and stained and dirty. Riped in many places, and so jacked up that it was rippling down the hall. I tripped over it a number of times. Having had back surgery recently this was very hard and dangerous for me to walk on.
The main room itself was ok. Actually liked the firm bed and at first liked the faux wood laminate, however this is really annoying late at night when drunk people are stomping around, and also really hard on your feet after lots of walking.
The bathroom was horrible! Filthy old and moldy. The toilet paper holder was falling out of the wall. The bathtub was moldy around the edges with the soap holder all cracked and broken tiles. Mold on the ceiling and old broken fixtures. The cabinets had chipped old paint and were separating from the wall.  Even the cups were paper. 
Overall this place made my skin crawl. I will never go back.
On a positive more, if you go to the buffet around 1030, you pay for breakfast, but they start bringing out the crab and other lunch items, but you only pay for breakfast.

spend your money at NYNY. Rooms are super nice. Just booked here after our flight got canceled!!",3,0,0
853030,S2426Ba0TWJ2pQIpnMeL1A,POssIJgPO3OnAKGMTcGLBg,u_vPjx925UPEG9DFOAAvFQ,1,2016-08-03,This hotel is awful. Service was terrible and had to wait over an hour and a half just to check in. I would spend a little extra and stay somewhere else!!,0,0,0
854775,vkmjB5S0BT7cBvbnqedUAw,fo77Pb6NsH_7AEzmSGvoWA,u_vPjx925UPEG9DFOAAvFQ,1,2017-01-17,1 star for that rude racist cocktail waitress name angelina. If i could i would give this place 0 stars. Me and my friends wanted to have one drink before we gamble and the rude cocktail waitress wouldnt serve us. So we sat there and waited and waited. These two guys who also sat on the same table and didnt gamble yet were served right away with drinks. Wth. Racist or what? Then the rude waitress was like i wont serve you till i see in the camera you gamble. Excuse yourself but i dont wanna be serve by a ruthless old and very grumpy women who mostly is racist. Dont work in a customer service field if you dont know how to be friendly or smile.,1,2,0
856150,X4T_dWWuh1tst8MkiaisVw,pYhqo1DAjxpaPQKHUg3utA,u_vPjx925UPEG9DFOAAvFQ,1,2014-07-13,"Cold showers. Took maintenance almost 2 hours to reply. (Not her fault she got call 1.5 after we complained) traveling here, no one has 2 hours to sit around and wait. 
Filthy room. Full on disappointed. Staff not very helpful in fixing anything. They brush you off to the next person. All and all a total disaster. 250$ for a room here? Sheez. Never again! 

Oh and drips of some sort on our bed skirt. Yikes. Nothing like it looks online. 

Gross!",5,0,0
856779,WRjcpZtFRSoiGlH-cn1oMw,2xNUqB8fo1MUvO2t4ckMIg,u_vPjx925UPEG9DFOAAvFQ,1,2012-05-01,"Not good, wouldn't return.

Location is about all The Flamingo hotel has going for it.

Check-in was long. Once at the desk, our ""upgraded room"" (that was paid extra for) did not match the description as provided. We were instead placed facing the Imperial Palace hotel on the North side of the hotel. No view of The Strip or the pool, as boasted. Asked for another room and was awarded a lovely (sarcasm) room on the tenth floor with a great view (more sarcasm) of the roof of the casino and the back of the hotel's lighted signage. Bummed.

The room was weird. The furniture was scuffed and the bed lacked blankets, just sheets and a weird pink furry deal at the foot of the bed. One of the room's two lamps was without a lightbulb and the bathroom lacked lighting altogether. There was a constant running water sound in the bathroom, as well as a sewage smell that remained throughout our stay. Two of our four towels has mystery stains on them. The fancy ""ceiling to floor windows"" were unclean and spotty. The ""hardwood floors"" were a cheap laminate that was dusty and weird.
The walls between rooms are either super thin or this place attracts loud patrons. Either way, we were awakened at 8:00 a.m. one morning by a loud woman's voice from an adjacent room and at 9:15 a.m. another by a maid who entered as she was knocking. Who's awake that early in Vegas?!
The elevators displayed some lovely tagging as scratched into the metal interior. The Shining-esque hallways provided discolored and worn carpet with occasional ripples, ideal for trip hazards. 

The pool closed super early...5:00 p.m. And hotel guests were not permitted to take pool towels out of the pool area, instead you dry off in the gateway and drop your towel. 

I get that this is an older hotel, but judging by the fees we (over)paid for our stay, they have the funds to keep the place clean and fresh with some attention to be given to aesthetic upkeep and improvement. I was disappointed.",1,0,0
857004,LzBHuKE3THPMvT-aSrWW5A,VD8Ox-akHloK3-QV3FxY-g,u_vPjx925UPEG9DFOAAvFQ,2,2013-05-21,"It's ok.  Not the best, not the worst.  We stayed here on a trip where we got a decent deal, however, we were in an older room.  Make sure you get a room in the renovated part of the hotel.  They will try to upcharge you when you get there, if you want to check in early or be above the 4th floor.  The room was clean and the bathroom servicable.  However, at night, it was ridiculously loud.  It has been the only time in a Vegas hotel where the noise outside of the hotel was so loud it prevented me from sleeping.  Margaritaville is downstairs and there are some cheap eats to be had here.  IF you get a cheap enough price it's ok for a night or two, but unless you're 21, don't go here on your first trip to Vegas.  If you're looking for a place to actually SLEEP, look at other cheap properties.",2,0,0
859682,-gRq02oVAqlLO1BecbiTCQ,9vzlut0pPAIVa39Y1AWfLw,u_vPjx925UPEG9DFOAAvFQ,2,2016-03-07,"I tried to give The Flamingo a last try (second time) but I must say I will never again stay in this hotel. This is the second time that I book this hotel for Friday and Saturday night and we get the wrong room on the first night. Needless to say when we make the ""manager"" aware of the situation they can really care less. We payed more for a bigger room and when you send me to a smaller room that costs less the guest should see some type of discount or money back. None of what we received. If you call for towels expect to never receive them or wait up to an hour for them,  as well as your luggage.",0,1,0
864619,yRak_LZsrdRO_2Wzy1oCmQ,HFgC8yOweTrlK13xXRkBsw,u_vPjx925UPEG9DFOAAvFQ,3,2015-04-08,"If we go on the room only I'd give it 5 stars, huge room, view was amazing, great bed, floors etc.... I might add that we weren't even in a renovated room. The pool was pretty good but had a few downfalls 1) it was freezing cold 2)  It closed early on out first day even after we paid a $28 resort fee. ""Out of season""... "" ""the weather"" blah blah blah ... It's vegas what does that even mean? 3) Cant check into the hotel until 4 and pool closes at 5. The staff was a bit rude at the front desk when people went to go ask about the pool being closed ( hotel manager also said it wasn't his department)... Sooo we lost out on that but all and all it was a good experience great deal on booking.com and a little glimpse into old vegas of yesteryear. You can tell that renovations are underway and they're competing with newer hotels but still the location is amazing. Definitely would go back, just be aware early pool closures and slow elevators.",0,0,0
865428,Ag9ulPN6VxVmhFvAh4JIlg,UTc3NiWB7ckMybkYXkBkfQ,u_vPjx925UPEG9DFOAAvFQ,1,2017-03-23,"Stopped today and valet parked. NO elevator for my wife's scooter. Had to drive up the wrong way on the 1 way driveway to the Strip. Later came back down the driveway, but valet pickup is not there. Had to drive around the back of the hotel on the streets to get to the valet area. Then they charged me $8 for parking. NEVER again will I go there.",0,0,0
867259,i7whk1_M2ynA_Lm5yD3wmg,YpwBCU6qha5OGBHcgMXBJg,u_vPjx925UPEG9DFOAAvFQ,1,2015-02-22,"After 8 visits to Vegas this is by far my worst experience.  This hotel is terrible, do not stay here.  For a supposed dog friendly hotel they have made it impossible to have a pet here.

I wanted early check in and paid $30 for it.  Room was not ready at 11 as promised.  I was told to wait in line again and come back.  They had no alternatives for my dog other than taking her to work with me.  2 hours later and 2 tries at the desk my room was ready.  None of the dog amenities were in the room.  It took 6 phone calls and 8 hours to get them.  The dog bed thst was promised on the website doesn't actually exist.  

All of the food in the hotel is horrid.  The Mexican restaurant, food court and steak place are complete ripoffs.  This place is an embarrassment to other Vegas hotels.",2,0,0
867342,950fESNadO8f3NOFOF5txg,1l_XL1p0RW3MeUZ8b-T4bQ,u_vPjx925UPEG9DFOAAvFQ,1,2012-07-15,"Hotel room review...
Normaly most Caesars properties are nice, clean and well kept. Well, not this one. 
1) Banged up furniture 
2) No alarm clock
3) Dusty and dirty
4) Broken light fixtures in the bathroom
5) Uncomfortable bed
6) Faux hardwood floors? Really? 

I do hope most of the rooms go for cheap, because they need a major overhaul. 
Don't get me wrong... I had a GREAT view from the 28th floor ;0) 

One star is a difficult decision for me, but I got's ta!
P.S. Parking nightmare :0\/",3,0,2
868187,6m-wyb_ufK411wSgZou-tA,SaWMRcobNqXbo2MaskWGKg,u_vPjx925UPEG9DFOAAvFQ,3,2015-08-14,"Hotel room was nice, right on the strip. had a beautiful view of the Caesars Palace Hotel. Had Big mirror in room and bathroom had a small TV built inside the mirror. Housekeeping came when we needed more towels and gave us new sheets when we didn't leave do not disturb sign up. Pool was okay, kinda dirty and just okay music. Our room was close to ice machine and elevators but we were never disturbed. Elevators were pretty scary going down and up. You can tell this hotel is doing there best to impress guest.",0,0,0
872331,rz1DGn2HgpJkR-Csvxs4JQ,rasdNbMKuKxQqYHaeZYFeQ,u_vPjx925UPEG9DFOAAvFQ,4,2015-04-08,"We have stayed here a couple times in the last few years and they have always been great. Clean, comfortable, and easy to navigate. 
Perfect location on the strip and one of the best values around!
No problems here, we will be back again!",0,0,0
874995,Vkwy_hNUaqUYCqaN2As-ug,1kt47hepz958PThHm_-tKg,u_vPjx925UPEG9DFOAAvFQ,3,2013-08-19,"Got a good deal at $29\/night. What kills is the resort fees. Otherwise, got a new remodled room GO FAB, check in lady from Torrance was of great help and pleasant. 
Family pools are awesome with waterfalls and slides. A complaint are the thin walls and hearing the neighbors. Great central location.Valet took awhile, but otherwise a good place to stay if on budget.",1,0,0
876041,blEPDFZ2zMWJDn0aPiFg6Q,59nJOGoUyvyQYYnUjBfg3Q,u_vPjx925UPEG9DFOAAvFQ,1,2015-01-04,"Really bad parking more than one hour to get a space , from 1st floor to 4th floor it's all reserved for valet parking & hertz rental , then one of the elevator is really bad ( left side )",1,0,0
876477,CtLwP-SZmYsIMTCtqszOOg,U1u3Ym_wClJix2nmSMPoDg,u_vPjx925UPEG9DFOAAvFQ,4,2010-07-28,"The location: Best spot on the strip. You're really not too far from anything on or near the strip. Also, there are no hideously long driveways to walk down in reaching the strip. Once you're out the casino doors, you're standing right on Las Vegas Blvd. In fact, if you go out the main entrance (on the south side of the building where your taxi dropped you off), you can get onto the strip without even stepping into the casino. Not a bad way to avoid a second mortgage. 

The rooms: Every time I've been here, I've always upgraded to a ""Go"" room at check-in. Yes, this is a sales tactic: you book a regular room for $60 a night (this was just our website offer) and it's not ready when you check in, and it won't be for another three hours; and by ""three"" they really mean ""five."" However, you can upgrade to a ""Go"" room for $20 a night more, and that room is ready right now. They're not quite suites, but they're as close to suites as us lower middle class types can get. The room is decorated with very plush furniture, wallpaper reminiscent of a 1940s ice cream parlor, and a pink bathroom with a television built into the mirror so you can watch yourself defecate and CNN at the same time -just like rich people do every day. Of course the best perk of all is that these rooms, at least the ones I've been in, have all been right next to the elevator. If you've stayed in a Las Vegas hotel before then you probably know how annoying it is hiking your way through a vast corridor every time you want to go down to the lobby and tell the hotel staff that you've stopped up the toilet again (no more poop jokes, I swear). Personally, I think they're totally worth it.

The casino: Aside from being very pink and very orange, it's nothing special. On a slow afternoon you might be able to find low stakes Blackjack, otherwise, be ready to shell out at least $20 a hand. Craps tables can be a bit lower, and they do offer daily tutorials on how to play Craps for those whose internet search skills are stuck in 1998 doing the Jesus dance with the monkey drinking its own urine. The goal obviously is that you end up playing Craps at their tables and, hopefully, compelling your child into a future life paying high interest loans from DeVry. Also, the cocktail service was about as dry as the desert surrounding the city. If you want close gaming, I'd recommend a fifty foot walk to Bill's Gamblin' Hall next door.

The pool: Very good. Not the best on the strip, but still relaxing. It gets a bit chilly, but on a 110 degree day it doesn't matter much. Of course, the pool side Blackjack tables don't keep you free from the casino's greedy clutches, but who cares? There's a waterslide!

The buffet: It's pretty unremarkable -for breakfast anyway. I've snuck into senior citizen brunches more exciting than this. There are more interesting buffets near the Flamingo for the same price. 

Overall, this would be the ideal place to stay for a Vegas vacation. Yeah, the food, gaming, and entertainment may be pricey and mediocre, but you're not buried into one sector of the strip. It's an easy walk to pretty much anywhere to get whatever the Flamingo might be lacking.",4,4,2
876661,3IXCJdMVIbula46NBvYZAg,aQpbee0jhvIgiMN8HZJPRA,u_vPjx925UPEG9DFOAAvFQ,3,2011-07-22,"This review is not for the hotel rooms, even though I've been in a few of them.

Just passing through to have a night out with friends on the strip. A buddy of a buddy was in town, so we did the strip thing. After valet'ing my car I walked through the casino, and decided I needed to have a beer. There was a bar I walked by, I think it was called the lobby bar, and asked how much a beer was. The bartender told me the prices and I opted for a Hefe in the complimentary Miller lite football glass. It was 16 oz, and I got to keep the glass for $6. Not a bad deal for the strip. I walked down to Bill's Gambling hall where my friends were playing cheap roullette and we had a fun night. The casino stinks like smoke, it was overpacked with a bunch of touristy idiots, and all the tables were full that were open. And there were plenty of tables not even opened, on a saturday night!! 
When I walked back through to get my car, it was still packed at 1 in the morning. The valet attendants were nice, and my car came in about 4 or 5 minutes max. 
3 stars....ehh",1,0,0
877268,cDlG2Jx1olSzMExo4T412A,sbAdCT0OM_J63Zloj6Icag,u_vPjx925UPEG9DFOAAvFQ,1,2015-03-29,"No parking, the non smoking rooms and hallways smelled like smoke, no internet connection in the rooms. no fridge (I would have one at a best western), we were on the 14th floor with no ice machine, no soda machine. Hallway carpet was gross. The comforter on my bed was yellow. no fan in the bathroom, mold in the tub, rust on the lights, paint and wall paper peeling off the walls, leaky shower head, smelly sink. Alarm clock did not work, air vent for the was very squeaky unable to sleep with it on. Elevators closed down on one end of the hotel, on the other end there was only 4 elevators working. Could hear the music from the pool in our room. Staff did not know anything when asked questions. Dirty sheets, towels, dishes, garbage left in the hallway. Bugs found in the bathroom. This was the worst hotel I have ever stayed in while in Vegas. I will never stay here again and I will be telling anyone who asks!!!!",0,0,0
877855,mxbqUspbiU9taNwZch1XIA,pQpgegJhDO8DwL1hwaXSvA,u_vPjx925UPEG9DFOAAvFQ,3,2015-08-22,"Not very happy this time. The old rooms are REALLY run down and the elevators in that section are so worn with buttons that don't work and are very dirty. 
I paid extra for one of my 3 rooms to be upgraded to strip view for my nieces first Vegas visit. The problem is the view is obstructed by the Donny & Marie sign that covers the building. You can't even take a clean picture! Why pay extra for an obstructed view???
The man who was assisting with those in line was rude yelling to people that they had to pay $30 more to check in before 3. 
The pool is great but security people are rude as well. 
The pizza place is convenient and really good. 
All in all not a positive experience. I like the hotels location but won't go back.",3,2,1
878651,mZI7XdRTQScjFahIOMU9rQ,vRHUVyLn6uzShnF8uG4Qcg,u_vPjx925UPEG9DFOAAvFQ,2,2015-09-11,"For the price, it was an okay hotel. Everyone here is very nice. The hotel room was an average room. But to be honest, I've stayed in Hamptons and Marriotts that had a lot nicer and cleaner rooms than this place. It also took 45 minutes to check in. Two people were checking people in and the line was so long. Finally more people came after a half hour. 

The bathroom was gross. Not very clean. I definitely didn't want to touch the shower curtain. The tub was rusty and the faucet and shower head leaked the whole time. The sink had rust and chips all over it, too. 

The beds and pillows are hard, you will wake up with a sore back. Our one lamp was out and the other had rips all through the shade. 

The elevators are old and a lot of the buttons don't even light up. I didn't trust them! The carpet is also super outdated. 

I know they have renovated rooms but why not do ALL of them?! I know this is an old hotel but come on! If you can upgrade half of your rooms, why not do them all? 

The pool was nice. But it sucks that you can't bring your own drinks. Of course they want you to spend an exorbitant amount of money on their drinks. I suppose that's at every hotel, though.  

When booking the room, it said my view was the High Roller Strip view, so I paid extra. Yeah, there was no Strip in my view. Just the high roller, and parking lots. Also, I don't like that you have to check in at 4pm and check out at 11am or get charged. Next time I come to Vegas, I will definitely stay at a different hotel. I suppose you get what you pay for.",2,1,1
880639,1y2_IFTQn3Pu5njuAdaYBg,y2fknn_YxRid7HX727NYRg,u_vPjx925UPEG9DFOAAvFQ,2,2013-02-17,"Well, let's start with the good. Location. The Flamingo is dead set in the middle of the strip and the rates were super cheap. 2 stars, 1 for each good point.

The rest... the casino's ventilation system is in need of a major overhaul. The cigarette smoke saturated the casino to the point where I could not keep my eyes open. The walk to the room via the elevators was gross. The elevators were dated, worn and the floor lights did not work. The carpets were dirty and the ice maker on our floor was broken. It's an older casino, so not a big deal.

The rooms were what was expected for the price we paid and I was going to give the Flamingo 3 stars, but...

On the way out of the room, we saw a bed bug. This is my first experience with a bed bug and who knew they were so fast! We stepped on it and looked it up to confirm. Yep, bed bug. We saw none in our room, but we thought we would still let the front desk know. The woman behind the front desk responded with a synopsis of what a bed bug was and its traits. Thanks, Wiki, but maybe you needed to be more concerned with this guest's experience. She then proceeded to tell me they were nocturnal and implied I was making it up by stating the time of day. The hallways are always dark, you boob, and bed bugs don't wear watches. I wasn't looking for a comp, just someone to acknowledge and do something about the guests if it became an issue.

This lack of customer service dropped my rating from a 3 to a 2 star.",0,1,0
883013,_c3ruUFu0C0oUNfAWJ0sNA,vtqj_61x-cpLjrj1dBQTjQ,u_vPjx925UPEG9DFOAAvFQ,2,2014-03-28,"Not very nice... I've been in nicer Motel 6's.

Arrived to the hotel at 12:30, the line to check-in took about an hour and half. The room (Fab Deluxe, double queen) was dirty, and the water pressure in the shower was not great. Saw cockroaches crawling up the walls in the hallways and the elevator was sticky and buttons were missing. My key deactivated several times and I was unable to get in the room The Flamingo really smells like cigarettes, more so than other hotel\/casinos I visited. NO WIFI: costs 20 dollars per night.

Pros: great location, right in the middle of the strip. The flamingo habitat is beautiful and the GO pool looked amazing although I didn't go. Exits to the Linq, a great mini strip with retail stores and restaurants. Tip: go to the starbucks right outside for free wifi. 

Went to Vegas for a conference so the room was paid for, but I understand that the Flamingo is one of the less expensive Vegas hotels. You get what you pay for, I guess. If you're going to Vegas for fun and won't be spending too much time in the room, it's just OK.",0,0,0
884299,ETDy9ULJGDerjpl0zpPvDA,qNArJBHeW7Zq6pVawljujQ,u_vPjx925UPEG9DFOAAvFQ,4,2010-11-28,"A friend and I decided spur of the moment to head to Las Vegas and stay at the Flamingo this go round. When we got the LV we headed straight to Flamingo and the check-in counter. It took us maybe 15 or 20 minutes too get throught the line but it didn't seem so long since there was a lot around us to distract us. When  we got too the counter all went smoothly until the lady who was helping us told us they had too put a hold on our credit card of something like 100-150 per night. I was shocked but we put the CC down and then left for our room. 

When we got too our room we were very dissappointed. We got a very plain room that had not been updated in some time. I called the front desk and asked if we could get a different room and they not only gave us a different room but also upgraded us to a GO ROOM. Now when you get off the elevator to your floor the first thing you notice is that everything is bright pink and it takes some getting used too but its okay. Now when we got to our GO ROOM we were very impressed. Again very pink but so nice. The room was great and very comfortable. We really liked the TV in the mirror in the bathroom but best of all we loved the beds. These beds in the GO ROOMS are too die for. Hands down the most comfortable beds in all of Vegas. It was very hard to even get out of bed each day because we were so comfy.

We didnt spend much time in the casino but we did go look at the pool and it looked very nice. We also ate once at a cafe I cant remember the name of but it was right next to Flamingo Habitat. As I remember it it was okay, not great but okay.

Besides the 150 per night we had a nice stay at the Flamingo. I will stay here again know doubt....especaially if im just looking for some R&R in them fab beds.",0,0,0
884928,9UYR2yooLzApGjaKNZ8xjA,Ky4V1XBSDHBXHpBReoKmFw,u_vPjx925UPEG9DFOAAvFQ,3,2007-11-15,"We loved staying at the Flamingo, except the fact that my brother woke up in a pool of mouse pellet. Damn the rooms are swank and the service exceptional. Rodents ruined it for us, but what can we expect, the building  is one of the first casino's built in Las Vegas.",1,1,1
885339,CLEaUpSooWXx7WbVTFPQmA,z10WysUiI6nIxJbmlzCQXw,u_vPjx925UPEG9DFOAAvFQ,3,2014-01-08,"Location is good. We were upgraded to a suite bc they ran out of regular rooms before our arrival. Only problem was it was one bed and a couch. We had 4 adults. They brought a roll away bed after we called. The suite is well worth the upgrade if an option. Got a peek at a few other rooms and they weren't nearly as nice as the suite. Only complaint is the room smelled of smoke. It was so bad we had to remove the covers. 
One note, person who reserves the room must show ID to check in even if the other adults are listed. It took us a few tries to get enough keys, etc for all 4 adults on the reservation. 
This is only a 3 because of the suite otherwise for the price I'd select a 2 for a regular room. 
Be sure to get the Total Rewards card BEFORE you arrive. This can save hours on check in. No joke the line was insane when we left in the morning. Total Rewards has an express check in line.",4,0,0
885970,3FHYOb4TpgJbap5NoYdk2Q,qhW5g2V4M_gxi1WICaT1oQ,u_vPjx925UPEG9DFOAAvFQ,4,2012-01-27,"This was my first time in Vegas and I wanted to stay on the strip for a fairly decent price. The Flamingo did not disappoint. 

Our room had an awesome view of the strip. We were on the 24th floor and we were able to see some of the outside shows from out room. The beds we're comfortable and the sheets were clean. My only complaint is that the beds seemed a little small. We asked for 2 queen sized beds and they felt like full-sized ones. The bathroom was clean and we always got good room service. We would leave for a while and when we'd get back our beds would be made. Fresh towels and empty garbage cans.  Overall the rooms were great.

The service from the employees was good. They were all very helpful and gave us good directions and helped us get our moneys worth. The valet always had a taxi and\/or limo available for us, (we were a group of 8). While in the casino, the attendants would bring us drinks and were very attentive. We ate at one of the buffets for breakfast and the food was all very good. It was a little limited in the variety but the quality was satisfactory. 

I had heard many horror stories about Vegas hotels but I am happy to say that my first experience there was a good one. I would definitely recommend this hotel to people and I'd stay here again.",0,0,0
889357,92ojWSnw2RctSrs8FF3Nuw,RVML_uoN34uad5fLXaVLRw,u_vPjx925UPEG9DFOAAvFQ,1,2011-11-13,"After having heard great things about the Flamingo and also having fun at Margaritaville I thought that it would be fun to stay at the Flamingo. Thank goodness we only stayed one night. The room was dirty with trash under the bed,black stains on the sheets,several burn marks all over the carpets and the bathroom...oh my goodness. The ceiling had some weird panel that was rusty ,a hole that looked like it used to house a camera and a disgusting vent that was covered in dirt. Why are all of these thing in the shower? I am glad we only stayed 1 night. Apparently if you do not spring the extra $$ for one of their ""GO"" rooms you will be guaranteed a stay in a old,dirty,seemingly forgotten about room. I am a huge fan of Vegas and know there are much better options than the Flamingo for similar cost.",1,0,0
891473,dJzEyVVV-pabjTM52FphRw,mzVd2nyIkYYYbTRHOgCPAA,u_vPjx925UPEG9DFOAAvFQ,1,2013-12-24,"This place is by far the worst place I have ever stayed. The service has got to be the worst I have ever experienced. The front desk will make u wait in line for about an hour due to lazy receptionist.The valet is the worst I have ever experienced. For a paying customer I will Never Stay here again. The only reason I gave this place one star is for people trying to find a place to stay I read this and NOT stay here. By the way the upgraded rooms are as big as a closet. Word to the wise, DO NOT STAY HERE!!",0,0,0
891596,-gc8rpXuZlTmMkEkFhgRsQ,SmqT6_TOFXvsv-u19h1sSw,u_vPjx925UPEG9DFOAAvFQ,4,2011-09-13,Was in Vegas a couple of days ago and had some relaxation time at Bugsy's Bar inside of the Flamingo Casino.  The drinks were comped of course and the entertainment there was lovely. I will definantely be there again soon. Thanks for the beers and my winnings Flamingo!,2,0,0
893633,2zc3mj7nmhFf9Pz1xVkORQ,GyrFTZ7AvPjTBMThOFyf-g,u_vPjx925UPEG9DFOAAvFQ,2,2016-02-10,"Checked in at 6:00 pm, opened door to unclean room!  No rush to send up housekeeping!  They gave a 30$ food\/beverage credit that NO ONE WOULD HONOR!  Will never go back.",2,0,0
895079,l3J8S8v9JiRX6zRnZEJJew,pGUgo9azw5DAkDiWw3KE5A,u_vPjx925UPEG9DFOAAvFQ,2,2017-07-20,"My boyfriend and I booked a room at the flamingo for the 4th of July weekend. Listen, the pictures are deceiving. I was expecting so much more. For starters, when we checked into the room I immediately noticed that the bed had no blankets (just a fitted sheet and 2 pillows). The bathroom was dingy and the shower floor was slippery (maybe from not being cleaned correctly). The bathroom sink was also clogged resulting in the water to back up. I also found hair in the sink..ewww! I called the front desk and the lady said that they will send someone up right away. About 20 mins later, someone arrived with blankets. However, NO ONE EVER SHOWED UP TO FIX THE SINK!!!!! The only good thing I can say about this hotel is that the staff was nice and courteous. Would I ever stay here again? NO!",0,0,0
