index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
873061,lviffkZ-6BX2AT3T1SvZmg,WMLrJpSqeQU9us9FTKJFew,pH0BLkL4cbxKzu471VZnuA,4,2017-02-25,"Incredibly surprised how good this place was! 

I thought it was in for a LOT of complaining when I walked in with my parents to a darkened atmosphere and loud music, but the food was so tasty that it made up for my parent's initial discomfort. 
**There is back room area with plenty of seating that looks much quieter, so if you're looking to enjoy a more peaceful evening, definitely request to be seated in the back room! 

[NO RESERVATIONS NEEDED]
We were seated immediately despite having no reservations and coming during one of the busiest weeks (with 5 trade shows going on). 

[FOOD]
THIS IS NOT A DRILL. YOU HAVE TO HAVE TO HAVE TO!! GET THE MISO SEA BASS (in the Robata section) WITH PERUVIAN CORN. It was, hands down, the best thing we ordered all night. The Sea Bass was lightly glazed with miso, and then literally LITERALLY perfectly cooked to provide just the right amount of tender smoothness. It is truly magical how they have perfected cooking fish on a stick in a fire - but they've done it, and my emphatic description of the Sea Bass will hopefully convince you to try it as well! The accompanying Peruvian Corn was a fun side snack, providing lots of (good) chewiness and consistency - putting regular ol' American corn to shame. 

Seared Wagyu Beef was good and quite flavorful; if you like the taste of truffles, you'll be happy with the truffle cream that complements the dish! 

Broiled Peruvian Bay Scallops were just alright in my opinion. LOTS of bold flavor, but I think the shiso buttery flavor of the dish overpowered the natural sweetness that scallops are blessed with. I normally loveeeee scallops to an insane degree, but these were not my favorite (mainly because I could barely taste the scallop-y ness of it). 

Crispy Yellowtail Taquitos - tacos for the munching! You really can't go wrong when you put fresh yellowtail + fresh avocados into a crunchy home + add in some housemade hot sauce! Easily a safe and tasty dish! 

Salmon Ceviche was GOOOD! Super fresh and a fun ponzu party in your mouth! 

Kanpachi was a miss for it - it was OVERWHELMINGLY sour and had us wincing in its yuzu strength. PASS! 

São Paulo roll was a nice addition to get carbs on the table. Everything tasted fresh - the only downside is that there are only 2 pieces of scallop, 2 pieces of shrimp, 2 pieces of salmon, 2 pieces of whitefish - so the description is a bit misleading. You don't get everything in each roll - all the delicious seafoody friends are distributed across the roll. 

El Topo was a surprise hit! Being a somewhat sushi snob, I try not to mix CHEESE with my sushi, but it was actually really good - especially when the ooey gooey cheese was luxuriously melted onto the salmon. Alright fine - I guess this is one fusion dish I am totally fine getting behind! 

[Overall]
Service was great. Food was delicious and offered a lot of variety! And the atmosphere is a bit more of a party one!",3,2,4
873400,4zrDg6bGOS1yzmpBgc31Qg,7IaqPyiERw5NFNuz2WOsFA,pH0BLkL4cbxKzu471VZnuA,5,2013-05-17,"Decadent Asian fusion. We let the chef send us his choices based on our preferences and that was a great decision! There were 5 courses, all tasty!",0,0,0
876533,ldhemgIJwNbNYfG9sek-Cg,grVXly0b1mINhsOQwFGaBw,pH0BLkL4cbxKzu471VZnuA,5,2015-09-21,I give this place 5 stars and they deserve all of it! The food was amazing!! Everything had so much flavor and was high quality. The effort into every dish was apparent. It's sushi with a Peruvian and Brazilian accent - everything fused together so well! We left feeling so satisfied. We were mind blown...,0,0,0
876970,NeN1FG2UVglFpOKWgOa8SA,A3nQiK_bCFHH8DBTUDoiUw,pH0BLkL4cbxKzu471VZnuA,5,2014-07-24,"Had the Samba Strip Roll with maine lobster, mango, crispy rice and peanut curry.  AWESOME!!  Had the Yamato Roll with caviar, foie gras, and gold leaf.  AWESOME!!  Also has the edamame with chili lime sauce.  AWESOME!!",0,1,1
877780,v9Tv6GehBAOpKRJ0AsZT3w,oZ_pZtv8ARgBlfOWdEWlbA,pH0BLkL4cbxKzu471VZnuA,4,2014-04-01,"I stopped by the bar for a quick bite and a drink in between shopping and dinner.  The bar was kinda in the middle of the shops, so that was a little strange for a high end restaurant.  I had the tuna small plate (forgot the name) and an acai cocktail.  The bartenders were friendly and steered me towards a small plate when I said that I was hungry but had a dinner reservation later that night.  Keep in mind that the prices are high here!  My app and drink was $30.  I would love to stop back in for dinner when I'm in town.",0,0,0
878249,rwzGCb6m7shDLZV2dqdqKg,5ImM7DPFeO9hhASqlDQtuA,pH0BLkL4cbxKzu471VZnuA,5,2016-09-25,"Hands down the best dinner experience I've ever had. Came in with my family, a party of 18 and our amazing server Joseph along with other workers took such great care of us. Every dish we tried was excellent. My favorite being the Seabass skewers and the Wagyu beef, which we cooked on a 600 degree hot stone. The shishito peppers were also delicious and a great start to the meal. Thank you so much Joseph for the top notch service.",0,0,0
879548,6JSE8QJ8_8QyAQNarZ_OiQ,IquFpSwi7ByZJAULrNchwQ,pH0BLkL4cbxKzu471VZnuA,5,2017-08-19,"OMG! Food-gasm! Your wallet will be lighter but the food is really awesome. It's an experience really. If you come in a large group you can get a taste of the menu for $50-$100 per person. The portions definitely are a tease if you go with this option. But you get a little sample of it all! The dumplings stuffed with the beef is totally my fave. All of it really rocked my world. But again you will not get full if you have a healthy appetite: the only thing too is the Dessert is made up of two different ice cream flavors, fresh berries, sliced banana and what we were calling Cracker Jacks!!! Lol but it was good. Overall it was a fun time. Our server was good. Definitely will recommend. Come here for a great night out.",0,0,0
883786,OAhGujUKJa8OqioSrXg5Uw,_QazmMfEfX6lcpMH2Qmcjg,pH0BLkL4cbxKzu471VZnuA,4,2013-08-09,"Good sushi good service 
Just little pricy coz of in hotel. 
But it was good experience !",0,0,0
884574,DKecpp9EFtWtAvJDv_iUAw,7R4-EP60yoJsD0cFsVb9rA,pH0BLkL4cbxKzu471VZnuA,3,2015-05-19,"Pretty good sushi. The rolls were interesting and creative and pretty to look at. The service was good, and the décor is very nice. We found the rolls themselves a bit over salty across the board. Not bad, just a bit much. We were only here for sushi, but they actually specialize in a fusion of sushi and latin foods. What would have been really interesting is to do their preferred option where they order for you, and bring out a combination of both styles of food. Maybe next time.",0,0,0
893359,TtFCa3v9hGAhgSoF_O4eKw,2_hWcATyPutBqaPSfIJVKA,pH0BLkL4cbxKzu471VZnuA,5,2014-09-05,Place was simple amazing. Sushi was fresh and drinks were amazing. The service for being a busy holiday weekend was fast and attentive. Missing the sushi and drinks!!!,0,0,0
893453,Npp21ImYFvhFHmmwACBJ1g,miY7B32VgfHsdRoVP9Nl-A,pH0BLkL4cbxKzu471VZnuA,5,2016-05-27,"Holy moly... everything was beyond delicious here! Their intricate drinks, the sushi rolls, extremely fresh salmon, fried items which didn't taste oily or heavy, and the most amazing melt in your mouth sea bass which will have you dreaming of coming back to this place even a month after you've had it. 

You'll be impressed with this place inside and out. The interior (along with the cool decor) fit well into the Palazoo and the waiters are so well mannered and kind, actually giving you legit recommendations and a detailed account of each food item before they placed it down our table. Our waiter also gave us 6 pieces of each appie even when the menu said it came with 5 since we had 6 ppl. Oh, check out the awesome bathrooms too.

Great service, amazing food. I will come back!",3,2,2
895668,ixmALsAMKFRBnInrqsITXQ,scLQLsgEzf0CMaJg-VCldw,pH0BLkL4cbxKzu471VZnuA,5,2014-05-27,"Wow! What an experience at Sushisamba! We ate like kings. Our server basically handled the entire menu. It was quite expensive, but it was completely memorable. While the Kobe Beef was good, we will probably not opt for it the next time. It's worth trying once, but really not worth the price. The rest of the service exceeded expectations at every turn.",0,0,0
897897,CYOg-MkxHp9ffbTQt2NnUw,3T5HwKLg-z3xk6_c7woh6g,pH0BLkL4cbxKzu471VZnuA,4,2011-11-20,"It's not an authentic japanese feeling but it's a great Peru\/Japanese mix food.
The host and server were very friendly and nice interior! I def go again and again!
It's in Palazzo hotel but not too expensive than I thought.",0,0,0
898064,FPta_L_15TzeLRQl10Gtnw,3_-2Jd_j_YO11LL05_wMFA,pH0BLkL4cbxKzu471VZnuA,4,2014-07-02,"Great food, small selection for me as I don't like to ""fishy"" sushi. I'm more interested in rolls, but I guess you can ask the chef to make what you need. Just not on the menu. 

Overall, it was great and there was hardly ever a line.",1,0,0
899139,emxYivAal5jX5tvsWElh-g,twUCS_uoqsUnz3EzNqHCBg,pH0BLkL4cbxKzu471VZnuA,2,2016-05-28,"I don't know what's the hype about this place (considering that there's a lot more better sushi place to eat in vegas). 

It's a disappointment after trying this place. Their sushi and sashimi is nothing special. It doesn't taste super fresh. 

Grill asparagus seasoning is flavorful.
Mushroom with truffle oil is ok. 
Yellowtail with jalapeño and lemongrass sauce: the sauce was yummy but the fish is eh.",0,1,0
907627,uj1-96ga7eF44hvxGxWunQ,Yr2ju67IQb1hUdCf9MEGMw,pH0BLkL4cbxKzu471VZnuA,5,2012-07-04,"Made it in two times last weekend in Vegas.  As usual, service and food was great.  First night was a snack.  Drinks, if you love tequila, try the Palmia, adds mints.  Wicked refreshing.  Tried the lobster robata, cooked perfectly, but not sure if I enjoyed the flavors as much as previous items.  They do so much in the kitchen, that when you try so much, it's tough to enjoy everything because there are a vast variety of flavors.  Lobster robata had a spicy ikura vinagrette, with some heat to it.  Freshest sushi and sashimi i've ever had.  Signature dish for me is the sea bass robata anticucho.",0,0,0
917149,43wFTteTrS_BRp4GeWyHeg,a6u0_K_vxHTmrl7c4-Z2tg,pH0BLkL4cbxKzu471VZnuA,5,2014-07-05,"out of this world - Japanese Wagyu & São Paulo ... So so so so good
. So so so so good
Will definitely be back.

Nobu at Caesars is terrible.",0,0,0
920142,cdZNH3kwmwjVCZ_Bow0Mxg,qqBwCvvj-QWrHaJnUQvR6g,pH0BLkL4cbxKzu471VZnuA,5,2017-08-10,"SAO PAULO, SAO PAULO, SAO PAULO!! That roll gave me all the feels in my heart and on my tastebuds. So good!! Sushi is my favorite food, you should see the amount of chopsticks in my kitchen drawer from ordering out. Never have I had a roll where I said, ""Wow."" I ate one piece and that was the first word out my mouth unintentionally. I also got a yellowtail jalapeño roll which was perfect as well. Nice level of spice and the fish tasted fresh. 

The only disappointment was that the rolls were hoitty toitty, tiny, baby-sized rolls. But I expected that it's Las Vegas and it's ""trendy"". Guess I'm following the trend..",1,0,0
927203,w5qCZ7Sea-qrYCi8dR9AZA,3A9GaHR_ROsst4s0AiKOKg,pH0BLkL4cbxKzu471VZnuA,5,2015-10-29,High end pricey sushi place but the food and experience is totally worth it. I love that place.,0,0,0
933749,fHT7zBRBZtrrmxR1qyLckw,1-De1pZkSpORV6ZZbZTBfg,pH0BLkL4cbxKzu471VZnuA,5,2014-12-15,Amazing service! The staff is absolutely incredible and the food is unbelievably delicious. Highly recommend the El Topo roll. Also they have a back club area that has karaoke which was a blast!,0,0,0
936697,GXozwTX_sTAbjRymFKgB-A,5QHBApQWyZ2Rlp-BGzYg7A,pH0BLkL4cbxKzu471VZnuA,5,2014-09-16,"SushiSamba continues to be one of my favorite restaurants in Vegas. We had our wedding rehearsal dinner here with a group of 40 on 8\/30. The staff couldn't have been anymore accommodating and friendly. The menu options satisfied everyone's needs. Everything was served family style which we all likes. The firecracker shrimp, truffle aioli and the strip steak were so delicious. My friends and family loved the fun and hip atmosphere. If you ever want to have a group meal I think it doesn't get much better than this!",0,0,0
937365,9XGRRZkgHCP6TSIXI7aWrw,runIV_idgvT6jeNcT1CyMQ,pH0BLkL4cbxKzu471VZnuA,5,2013-09-20,"Oh my goodness. I would have to say the dinner I had here was one of the best treats I've had this year! I am so fortunate to have gotten this experience that I will never forget. It was so awesome! If coming here, I'd suggest making reservations because it is jam packed, but only because it is THAT good. The environment is bustling and vibrant. So. Much. Fun! 

When my friends showed up we got seated right away were introduced to the chef who told us he had many special dishes on their way. First off they presented us with a tower of drinks! All mini glasses of their specialty cocktails. So awesome! There were four of us and they brought us a total of 3 towers, so we each got to try 6 different flavors. Loved it so much. The variety was just amazing. I'd have to say my top 3 favorites were the Chu-cumber (cucumber flavored one), the lemon samurai, and pisco sour (I have visited Peru before so I've had the opportunity to try an authentic version of this before). So so great!

All the meals brought out for us to share were fantastic! The Peruvian corn was different a cool blend of flavors to add to our palette. The Alaskan king crab legs were perfection! And my other favorite dishes were the mini tacos and the shelled scallops. So amazing! Other fantastic dishes I got to try were the salt and pepper squid, rock shrimp tempura (amazing), miso marinated sea bass, chicken teriyaki-samba style... Like I said. One. Amazing. Experience!!! I can't wait to come back again.",1,0,2
940523,3hzngg0PpYO3J6vEiddlqw,Jsonsnd1_bNjsQioIrv8Qw,pH0BLkL4cbxKzu471VZnuA,5,2017-08-30,"Located in the grand canal shoppes of the Venetian, Sushi-samba is a great place for a nightcap. Their customer service is great, & the portions of food\/drinks are well worth the price. Their California King Crab, Spicy Tuna, & Yellowtail Jalapeño sushi rolls are the best. Partner them with a beer from a large selection, or a Sake, & you're in for a great time.",0,0,0
941216,c7YRwGtYVsbHWdr0ILKt4g,aCgGodbhzoG3ja7f44Fnhg,pH0BLkL4cbxKzu471VZnuA,5,2017-09-19,This is my favorite restaurant in Las Vegas. Good service every time and the food always comes out fast and hot. Everything on the menu is good especially the wagyu beef gyoza and the crispy hokkaido scallops. The lima roll is also amazing as for sushi. I have been going here for years and cannot recommend it enough! It is simply the best restaurant in Vegas.,0,0,0
944346,YN5OJwyt5JzYP9DKtqFi1A,CvArlTR0p_EIm7dU3IxRTw,pH0BLkL4cbxKzu471VZnuA,5,2016-01-05,"My good friend Homer who works here suggested this place, we came from California so we don't know many places in Vegas. Our friend Katie is getting married and we brought in a group of 9 girls .. Immediately upon arriving the hostesses were friendly and ready to seat us .. The manager Jason brought us to our table, introduced himself, and congratulated our friend and got us started with drinks and appetizers .. Shortly after Mike our server came over and got us started with wine and sake .. Appetizers came fast, the food was amazing , and the ambiance was great . We had the best time ! Thank you Homer, Jason & Mike for the hospitality and the best customer service ever. We will definitely be back !",0,0,0
951420,BP_Hbc_Z9RQQaBj970WEXg,fG9banHrg2DIMCxfHVdy5Q,pH0BLkL4cbxKzu471VZnuA,2,2012-07-14,"It's what you'd expect from a sushi restaurant that is in one of the nicer hotels on the strip.  The quality of the fish was good and the rolls were above average.  The difficulty I found was that the meal wasn't very memorable.  Although the roll selection was very unique, nothing stood out as a 'Wow, I'll remember this roll forever' type of experience.  

For the price, it wasn't as good as it should have been.

Additionally, the service was lackluster.  The sushi came out super fast after we ordered, which is troubling considering it took 10 minutes just for the waiter to take our drink orders and then another 15 before the manager realized our order hadn't been taken yet.

Overall a decent meal that was expensive and not very memorable.",0,0,0
956540,jx43_VRt2T73hOtr63xxzg,YTW1OiLzNo8TdybNkuygjg,pH0BLkL4cbxKzu471VZnuA,5,2011-11-22,"The experience was different and I absolutely adored the service, the food and the presentation of this place.  It's a happening place for Peru\/Japanaese cuisine.  Waiters were quick to respond and checked on us at the right times.  Water was always filled and food was delicious!

First off, YAMATO Roll....fatty tuna with foie gras and cavier with good flecks?  Heck yah!  How much more delicious can you get with this roll?  The Green Envy roll, and the Bobo Brazil were always very good!  The tuna tataki was also amazing.  

For my birthday, they gave us a shot tree the bartender concocted for us.  Also another great drink was this drink with jalopengo in it.  I don't remember the name, but it was a nice kick!  :)  YUMMMM!  I can't wait to come back again!  Thanks sushisamba waiters and bartenders!",0,0,0
958452,vmWhj9V6jXFyYDckcsy5oA,dpG3fPAiKPrQ14xnWE2rHg,pH0BLkL4cbxKzu471VZnuA,3,2009-11-05,"This place should change their name to Samba Sushi because sushi is definitely the secondary focus of their menu. I ordered the classics: Spicy Tuna and Salmon Avocado. How can you mess that up? The sushi was fresh but absolutely flavorless with no kick. Also, for some reason, their wasabi was diluted in intensity as well. 

I mean, I know you have to focus on two different types of foods thar originated on 2 different continents but I've been to Japanese\/Portuguese fusion restaurants in Brazil and they get it on point! Word of advice to the chef\/owner: Take a trip to Brazil and learn how the pros get it done.",0,0,0
958552,JxyfJP3PCKP7flMe8Ki3bg,_qRtjFhEdMWfVgRLiy3iTA,pH0BLkL4cbxKzu471VZnuA,5,2016-06-24,"upon dining, I was a bit skeptical to see how this would turn out. I've never had Brazilian\/Japanese\/Peruvian fusion food before. 

when I arrived the hostesses Jade and Heather gave me an option to do either a table or happy hour at the bar. happy hour at 12am? why not. 

I seated myself at the bar and was helped by Mimi and eric. I was pleased to see how fast they accommodated me and my girlfriend even though the bar was full. I ordered with my eyes (maybe the whole entire happy hour menu) and to my surprise each dish I ordered, with ingredients I've never tried before, were beyond what I expected. 

The manager Yaz sent out complimentary dishes because I was a local. love an establishment that recognizes their locals! the bartenders, runners, hostesses, and the manager treated me exceptionally even though I was a first timer here. anyway, long review short. sushi samba exceeded my expectations, blew me away, and impressed. 

items ordered:
chili mint rock shrimp
pork belly sliders 
yellowtail tiradito
salt & pepper squid
samba fries
yellowtail taquitos
Kobe beef taquitos
and as for liquor, the ""caipirinha"" 
complimentary dish from Yas, the ""crispy Hokkaido scallop"" 

thank you sushi samba for opening for my taste buds to Brazilian & Japanese fusion! sushi samba will not disappoint.",1,1,1
961303,Ltmu8zU41Qrk3pypoi358A,AmvkpthBh8PfaO8Qp93vlw,pH0BLkL4cbxKzu471VZnuA,5,2015-11-19,"My fav restaurant in LV...I come here 3 times a yr and eat here at least 4 days out of my one week stay. Food is consistent, service is great!",0,0,0
961843,3CVh77QYozvXDyfDhQsykQ,YPVEDPGqxIbcFElZd2iRzQ,pH0BLkL4cbxKzu471VZnuA,4,2013-09-04,"Sushisamba had very tasty sushis. My table and I tried a few traditional rolls (tuna, salmon, eel) and also some of the special ones topped with Brazillian meat. All of it was delicious. 

During The Venetian's Passaporto di Carnivale season, there was a buy one get one free caipirinha deal, and you can use multiple coupons if you go with a group of friends (some restaurants only allow one coupon no matter how large the party or even if you are doing separate checks).

Phillip was a great waiter and offered great suggestions and information regarding the menu.

If you let your waiter know that you are celebrating a special occasion, they will give you a free drink or dessert. We celebrated my friend's birthday there and got a free plate of mochi and fruity ice cream.

The only reason I don't give this place five stars is that you really do not get much food at all for the price. The sushi rolls are tasty, but quite small.",0,0,0
972285,j9siZwyWDLLFdDot6VzKPQ,Dussqojz-FcaO6QkkQ2g6Q,pH0BLkL4cbxKzu471VZnuA,4,2010-06-15,"Freaking yum. Ceviches and tiraditos are a must!

My favorites seviches and tiraditos and were:

Salmon, asparagus, red radish, pineapple and lime.

Jumbo shrimp, passion fruit, cucumber and cilantro.

Tuna, granny smith apple, serrano and lime.

Yellow-tail, jalapeno, and lemongrass.

and DEFINITELY try the Watermelon, Guava and Lime drink. Best nonalcoholic drink I've had in forever.",4,1,2
974957,2Bbkfz4uRpeWAGoO0i2AFw,2VdGfa8vkkTG63pKPbpKZQ,pH0BLkL4cbxKzu471VZnuA,4,2010-11-29,"I'm always gonna be a fan of sushi samba

Came here late thanks giving night for 2nd dinner. Glad they were open since most places closed early.
Friends got steaks, sushi, rolls, sashimi....

I got eggplant and mushroom toban? i think.. IT was absolutely delicious. Along w a bottle of good sake",2,1,0
975242,xsfGgWNU-vlJWXaZIsm5mw,_AlxEJVqQWsr8Sbfzez31g,pH0BLkL4cbxKzu471VZnuA,4,2010-04-06,"Had dinner at Sushi Samba for my birthday. A little on the pricey side and a little too dark and loud for me, but the food was great! I'd go back for the Chilean Sea Bass!!! I'm salivating just thinking about it! Their chocolate mousse dessert was great, too!",0,0,0
978134,O1zLrgTGXzVt68llyQUlpA,wnVogam4Yqjlwh_3NSfmWA,pH0BLkL4cbxKzu471VZnuA,5,2014-07-03,"I'm giving 5 stars because the sushi was fantastic, and the dishes were creative and inspired. Love the Brazilian fusion. Tried two kinds of sashimi ceviche, both delicious. Scallops were amazing. Had some salmon and yellowtail sashimi that was fresh and perfect. And, a special take on a spicy tuna roll that was unbelievable. The service was fine. Not thrilling, but perfectly serviceable.",0,0,0
978951,nPHtZrgx6MZWFtc2h7VESQ,cajlPtBnHaI06Tq7iuovyA,pH0BLkL4cbxKzu471VZnuA,4,2015-05-26,"Well this is a new fusion- Brazilian- Sushi. Can't say I've tried a newer combo, but from the little Brazilian treats I had here, I'd have to say it works. Located in the Palazzo,  this place has an upscale, trendy vibe. Service, seating and décor were all impressive. On to the food...


WHEN YOU GO- reservations are recommended if you plan on stopping by after 6. The place gets uber crowded in the evenings, especially on weekends. Like I said, I didn't get to try as much of the Brazillian side of the menu as I'd like- I'll def concentrate more on that next time. I can speak for the Waygu Taquitos. Could be the best single bite of anything I had in Sushi Samba. Delightfully crisp and light, they were the best taquitos I've ever had. The sushi held it's own but they have a lot of competition in Vegas (see my Yellowtail review). I was impressed with the Lima (shrimp, crab and avo) and the El Topo (salmon, jalapeno and mozerella!). Excellent oyster menu as well. The Kumamto's were delicious, but at $5 ea, not the best deal in town.

All in all, I like Sushi Samba and will definitely be a return guest!",12,12,14
979458,hDyN6iIuBgVl0L-Q60VqUA,s1kcPeZm4tueIoC0mnafCg,pH0BLkL4cbxKzu471VZnuA,4,2012-07-18,"Pretty pricey but the service was pretty stellar and the food was spectaular! I really loved the fish tacos. They melt in your mouth! 

The cocktail tree is cute and fun for parties. I thought it was perfectly portioned before a night out on the town.",2,1,1
981413,oi96xWn_hDvfjpQF6HyGKw,iP0x9FLnNgRv25Lt3K7IhQ,pH0BLkL4cbxKzu471VZnuA,4,2009-09-08,"My friend and I stayed at the Palazzo during our last trip to LV.  After shopping we decided to stop at Sushi Samba on our way back to our room.  It was a great decision!  We sat at the bar, took some advice from our friendly bartender, and really enjoyed the food and our evening.  Will definitely stop by again on my next trip but go easier on the vodka and soda, oye!",0,0,0
982050,XuPDiM4m6pkWyfsYLBMMbA,lROh5HIO2jd2VhDOp8yO6w,pH0BLkL4cbxKzu471VZnuA,4,2009-06-08,"Checked out Sushi Samba for lunch and was impressed. Nice atmosphere, although they claim to play samba music and most of what I heard was definitely not samba (Marvin Gaye?). Service was decent, although our server tended to recommend expensive dishes...don't know if those are the ones that are truly their specialties, if management tries to push those dishes, or if our server was just trying to upsell for a bigger tip. Robata chicken skewer with Peruvian corn was tasty, the tempura green beans with black truffle aioli were bomb, and the spicy tuna rolls and Pacific rolls were very good. I would have liked to see a little more prevalent South American influence, but it's still more unique than your average trendy sushi joint and with good food at reasonable prices.",0,0,0
983946,Wa5WB7b0Iv4FMzfp3SIGIQ,RoD1DcARRfsqsOpMjK5kDw,pH0BLkL4cbxKzu471VZnuA,5,2013-09-10,"In the city that never sleeps and a hunger to feed, there are so many restaurants to choose from. Sushi samba is one of my favorites. We always go with a group and get the chefs tasting. It starts at $50\/person and you get 3-4 dishes per course. My favorite dishes are the sea bass skewers and moquesca mista! So amazing in taste and flavors.",0,0,0
985035,xLCAnnjpLYx1JG_S4YRp2Q,lBqatJAI0UGlnN3Q006xSQ,pH0BLkL4cbxKzu471VZnuA,5,2017-01-15,"Best service I've ever had at sushi restaurant, waiters explain what each price of sushi you receive is, 10\/10 will definitely recommend",0,0,0
988591,645qLnrBFZd6lHEwSuB2hQ,iu_RSnuAWlJboEJeZYG2nA,pH0BLkL4cbxKzu471VZnuA,4,2015-04-13,"We checked out this place over the weekend for a girlfriend's bachelorette celebration, and had a fantastic time.

I don't remember our server's name, but he was very attentive, patient and focused on providing the best possible experience. We had a vegetarian in our group, and he was kind enough to tell us about the vegetarian options and even provide a vegan menu for us to explore. My only quip would be the restaurant's ""set your own price & we'll customize the menu "" option - when we heard about it, we were immediately enthusiastic and decided to set a $25 per head price. Unfortunately the server told us that the restaurant wanted a $50 per head minimum for that option... seems a little strange to me. 

We ended up ordering off the a la carte menu, which was fantastic. We opted for:

Seared Ahi Tuna Tataki: YUM! Each slice of seared ahi tuna was served atop a spinach leave and with a delightful sauce. Absolutely delicious. I could have made a meal out of this dish alone (if I didn't have to share...hehe).

Otsumami - Blistered Shishito Peppers, Edamame and Green Bean Tempura: We originally planned to order a standard edamame bowl, but we followed our server's recommendation to order this instead. SO glad we did! The dish was a perfect portion for 5 hungry people. A few in our group hadn't tried shishito peppers before, so they were absolutely wowed. The tempura was decent - not mindblowing by any standards, but definitely not oily or soggy like some other tempura variations.

Lima Roll: This roll was fantastic. I like tempura shrimp when it's not in sushi, and this roll definitely changed my mind on that - it was absolutely delicious.

Amazonia Roll: Our vegetarian friend LOVED this roll. It's wonderful that SUSHISAMBA has this option, since the traditional avocado, sweet potato and cucumber rolls can get a little boring for our herbivore friends.

Sao Paolo Roll: My personal favorite! Extremely delicious. Such an amazing combination of flavors and textures. 

Somehow, we all had room for dessert and opted for the Mango Tres Leites cake. It was served with a dollop of mango ice cream and a matcha green tea dipping sauce. Overall, a truly delicious end to a fantastic meal. I can't wait to visit the SUSHISAMBA in New York!",2,2,2
994893,HqDvNX_0ojgxPK45iGD04A,c4Cjbs9-fJlpYiOQyOiLhA,pH0BLkL4cbxKzu471VZnuA,5,2015-08-24,The food here is amazing!! Isabella is the best!! She gave us the best recommendations and was so sweet!! Definitely will make it back here next time we come down!!,0,0,0
998439,i1e3EtChWzu2sJ2JFulI-w,MI7TjNlOSHsPbf69VTqrOA,pH0BLkL4cbxKzu471VZnuA,3,2010-02-23,"I think SushiSamba finally hit the wall, at least, in Las Vegas. Opening only a few years ago, this often vibrant, fun and sometimes innovative sushi house, was none of that tonight. The staff was flat and at times clueless but it was more than that. The vibe of MiamiDromo or NYC7 just did not exist here. It was more of a restaurant that served average sushi, steaks and fish with a Japanese, Brazilian and Peruvian influence. The flavors that I have come to know and expect were just missing. The Yellowtail Tiradito with jalapeno and lemon grass had no pop, no heat, as were the rest of the rolls. I am not saying I am giving up on this place and I will definitely visit NYC and Miami again, I just hope they find their groove here.",0,0,0
999990,I1Fud3mU6mxQaZ_ySA4YEQ,0MghpWpXHwl48eAJ3GteVg,pH0BLkL4cbxKzu471VZnuA,4,2015-05-24,I love sushisamba. i always come when in vegas. I was there on a sunday for lunch . We started with the anticuchos with peruvian corn... these were amazing!  the corn was much bigger than american corn and garnished with some sweet sauce. Their sushi is always delicious and fresh i love their salmon roll  and spicy tuna were my favorite .the staff was super friendly and the food came out super fast. Always happy to come here.,2,0,3
1000166,ROf08N9sqxn4ThXimb_ZKA,Wf6RL6VO0BgCKf6GoKU_fQ,pH0BLkL4cbxKzu471VZnuA,5,2011-05-23,"These 5 stars goes to the lady who was so damn good at her job by fulfilling every aspect of our dining experience that the food was more like a plus. I wish I got her name to credit her but we were a party of 8 girls staggering in late in high heels for our dear friend's bachelorette reserved dinner on a Saturday night a week ago.
We got the run down quickly on doing their style of ""omakase"" after mentioning we had a show and had to finish by 9pm. We gave her free rein with a price per person between $30 to $40.
Now, I was the only one who had been here before for the same concept so I was expecting the same good service and food. So I discreetly asked the lady server to make sure to add the Miso Sea Bass skewers. She happily replied, ""I gotchu girl!"" 
We were then offered the extensive sake and wine menu, which we had to forgo. And one of the girls almost ordered the cucumber martini but didn't.  
After the time it took for a buzzed dude to walk over, show us his awesome swim trunks, (clearly forgetting to dress his bottoms to match his sharp shirt), wink and share a charming smile, and then leave...our appetizers were presented by a team of 3 servers.
- Otsumami: trio of edamame, tempura green beans with amazing truffle dip, grilled shishito pepper :)
- Pork Gyozas (ok)
- Rock Shrimp Tempura (wasn't as succulent or saucy but still good)

Our waters were always filled. Thank you water guy!

Then after enjoying our appz for about 20 mins, came out the yummiful skewers, 3 specialty rolls of sushi (could have asked for the El Topo roll but decided try the others) and an entree split by 2 plates to share. It was the teriyaki chicken with fried onions atop mashed purple potatoes. This is so yum because the chicken was juicy and flavorful!

We were having our fill and we were on schedule. Then the lady server got us a surprise sake tree of their cucumber martini! Also very refreshing and yum to end our meal.  We had to pack a bit of to-go and we were happy with the service. She lined our meal down the middle of our price range to about $36\/person (plus tax+tip $45).
So exceeded my last experience here!  I recommend the omakase style because the servers really do know the menu. Trust!",2,2,1
