index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1155813,sPUDLstZ_iHzEFBwmfuGCQ,A2N4y0VeZ-3TtmBVCSVVnQ,uanCi4OGc1mHLGl_AT4JhQ,5,2011-10-17,"The Show has changed with the boats. Not really family oriented but Hey its Vegas get used to it. The Hotel rooms are nice and spacious. The Alarm clocks have Ipod docks. Flat screen tv nice furniture and desks. 
Even includes a wall safe. 
As for the Slot Machines i always stick to the penny slots with the bonus of Mr Penny or whatever its called. Cant go wrong with that. Very Helpful staff with checking your bags once you checked out. And great shuttle service to the Las Vegas Motorspeedway.",0,1,1
1160508,ulhjQupwiHXUCyDTDWCcoQ,p_NoL9GzmyPW9EVBOsCqzQ,uanCi4OGc1mHLGl_AT4JhQ,1,2017-04-23,"Truly the most disappointing experience I've EVER had in Vegas. We travel here almost monthly and have never stayed here, thank goodness, and have never been treated so poorly before. I have never been spoken to so unprofessionally and it was by the supposed assistant manager of this whole disaster of a hotel. My entire family came to celebrate my birthday here, bought show tickets, booked spa appointments, made dinner reservations at their below par steakhouse and after traveling with an 11 month old while I'm 3 months pregnant, we proceed to get to the lovely Treasure Island for them to tell me they have sold my room and will do NOTHING for me and my baby. They took my money for a room I never stayed in, AND wouldn't refund me for the show tickets or spa when I said I don't want to do anything here! They're great at taking your money, just failures at giving you the product\/service. Needless to say, their hierarchy of staff is pathetic and I wouldn't recommend this dirty, terribly ran, poor excuse for a Vegas experience establishment to my worst enemy. I will never have the misfortune of having another weekend ruined by Clinton in reservations and Mr. Bishop, B I S H O P, as he made clear when speaking down to my brother, ever again. Poor, poor management from the bottom up, they should truly be ashamed.",1,0,0
1161748,tfvPGdv-rA-ed68ELdlLmQ,KtIh1kjkVESCqd2CCsQnhA,uanCi4OGc1mHLGl_AT4JhQ,3,2013-12-31,"Suppose I will do this again since my previous update apparently was read by a humourless ""Support team"" member whose vision might be good enough to (incorrectly) determine lack of ""new firsthand experience"" but not the obvious number of confirmed check-ins north of the review (establishing that I have firsthand experiences).

I did not watch a ""reality"" television programme and decide to type out a review afterwards. I did not read an article in the local newspaper and decide to update my year-old review because of that. I actually go to TI. 

I actually go to TI entirely too often. 

Alright, with that all being said: 
- Bring back the Sirens show; 
- Add a will call only window to the TI Theatre box office; 
- Turn down the goddamn volume at Señor Frogs;
- Be different than the other corporations on the strip and cease the madness of the superfluous resort fees; and
- Bring back the Sirens show. 

TI has some of the most comfortable beds on the strip corridor, the slowest tram anywhere in the world still operating in 2014 C.E., and a cool elephant tusk carved into over several generations. - E",7,6,2
1161922,HE6mk1aoMzRLes4cEVxGTA,7R9-roxM-xhrPcvRKtqeJg,uanCi4OGc1mHLGl_AT4JhQ,2,2016-07-09,"Two stars because the housekeeper was so sweet.  Suite was so run down.  Paint chipping off furniture, air con coming out of ceiling,s ink counter peeling sealants off of granite.  Lamps had burnt out bulbs, toilet running, TV guide didn't work, bed lamp screws all loose so they wouldn't stand up.  That's enough!  Didn't leave cuz it was the 4 th and didn't want to search for another hotel and ruin my week with my sis.  Just will not go back nor recommend anyone to stay here I did call front desk on day one to report all the stuff they only replaced light bulbs",0,0,0
1163320,AlEZwkYrH8FKZcudpY2l-g,kjZtjQkguETdO6etSfTc0g,uanCi4OGc1mHLGl_AT4JhQ,4,2008-01-11,"I loved my stay at the Treasure Island.  Heck, with the mall next to TI, you basically do not have to leave the hotel.  TI has everything for you...restaurants, stores, bars, casinos, theatre (Mystere), Starbucks and many more.

TI is somewhere in the middle of the Strip, so everything is within a reasonable distance.  (The last time I was at Vegas, I stayed at the Stratosphere, which was at the end of the Strip.)

Anyways, had a great room on the 24th floor.  The bathroom was big.  My only complaints are that it was hot in the room even when the thermostat was on cool.  Also, the maids didn't restock sufficient supplies in the bathroom.   Also, TI doesn't offer free wi-fi.  You have to pay $13\/day.  

Other than that, I had a great time at TI with everything available.",1,0,0
1165434,hnz9MWjY6LJVv7G-RykVFg,IP1qJhdUaGGq5ht2uloPwA,uanCi4OGc1mHLGl_AT4JhQ,5,2016-11-03,Staff were very helpful from check in process to leaving (valet).  Room was very clean and spacious. Loved all the stores and eateries as well. Will definitely be returning. Also would like to note I left an electronic item behind and to my pleasant surprise housekeeping turned it in and lost and found reached out to me on how to have it shipped home. Overall experience was amazing.,0,0,0
1165981,JNhtsEAlN_BvCJT-eVEQeA,HWZGBUL7XxqIJPz6GYgmWw,uanCi4OGc1mHLGl_AT4JhQ,4,2009-04-10,"Stayed here for my bf's best friends bday weekend. All I can say is it was more than we had expected! For what we paid we stayed in a super luxurious suite with a plasma, two bathrooms (one with a jacuzzi tub), view of the pool and a fold out sofa bed.  Needless to say our suite ended up being the party suite for our group of 12, since everyone else went the other route and stayed at the Hilton. (Ugh.) My only complaint was that the sounds from the hall echoed terribly into our room, making it sound as though people were at the foot of our room door instead of down the hall. Other than that, fantastic! Would recommend for anyone who wants a taste of affordable luxury.",0,0,0
1166343,A_K6s5KqYEASexsWivuf5Q,JkISKelYnJ3KqV1NwTQfyg,uanCi4OGc1mHLGl_AT4JhQ,1,2017-03-21,Treasure Island used to be much nicer. We had to book room for soccer tournament. Got to hotel around 730 pm. The guy who checked us in walked away and spoke with another colleague and returned and gave us our room keys. Upon walking into room we were overwhelmed by sewage smell. I called front desk right away and they said they will have someone come fix it. The smell was so bad I called front desk again and asked to have room changed. They said they had no more double queen bed room and i would have to take a room with 1 king bed. We had booked the hotel months in advance for Two queen beds. Needless to say I was very disappointed. We stayed outside the room in the hallway because smell was so bad until new room keys brought up to us. After paying room fees plus resort fees. It's not really worth it. Next time I will encourage our soccer team to choose another hotel to stay at that doesn't give foul smelling rooms out.,0,0,0
1168526,U_8Q07Q_5ghaPg6ua0BHzQ,3yP6ieJBXvee4IpCZP3Jvw,uanCi4OGc1mHLGl_AT4JhQ,3,2011-02-14,"How the mighty have fallen. This used to be my favorite hotel when I was growing up. Used to be is the key word in this review. Back in the day, it felt like a Treasure Island. There were pirate themed costumes for the employees to wear and there were wrecked ship parts and all that fun stuff. It was enough to make you cover one eye and scream ""YARRRGH!""

Sadly though, it's prime has come and gone. Now, all I wanted to say was ""ARGH!"" We just got home from a four night stay at this hotel in Vegas. I won't lie, the hotel did it's job, but it should have done better. It should have been like how I remembered it. Oh well.

What I liked about the hotel: the price. It was more than reasonable for the strip. It's location. It's right next to the Fashion Show Mall and across the street from the Palazzo and the Wynn. This hotel is the home base for Mystere, one of the best shows in Vegas. The rooms here are pretty nice. The standard rooms are a little on the small side but they have a nice flatscreen tv and a radio with a dock for your ipod. That was a nice touch.

What I didn't like: the service. Aside from the guy who dropped off our bags in the room, it seemed like everyone had a damn chip on their shoulder. The people at the front desk were very rude when we were checking in. I mean these are the first people we see and the first impression means everything. We lost money here. I know, I'm sure everyone does but it's upsetting. Also, there aren't any good restaurants here except for the delicatessen. 

Maybe TI is due for an overhaul soon. Maybe they aren't. They sure could use it as this is no longer my favorite hotel on the strip.",0,0,0
1169486,ILpVqAEMAN5euIougj8iuQ,9TJTe7gvJ3dOdL0MtslAVA,uanCi4OGc1mHLGl_AT4JhQ,2,2015-01-21,I don't care for this hotel but I'll tell you both the cons and pros of this hotel. It's a standard hotel room nothing to horrid there is zero security cameras in the halls to guests rooms. There are no bathrobes or water bottles in the room like most hotels have. The staff at this hotel is horrible they could care less or even try to fake a friendly attitude. The food is also standard taste that you would find at a Denny's but with absurd prices! The plus is the location it's right across from fashion mall and Venetian. Another up is a few of the bars are fun but the drinks are not so great. It's also a good location if your in town for a convention at the sands convention center cause it's close by it. Bed and sheets are good unless your cold then you will freeze cause there is basically 3 very thin sheets on the bed.,1,0,0
1170604,SFx7taU2l-Ft2sDn23Dk2w,yc2Vq_XDa88_PeR47LHBsg,uanCi4OGc1mHLGl_AT4JhQ,2,2014-10-10,"try to check in 5 minutes early, the fee is $40.
Ask for a half hour more than 11am checkout.. Fee is $40
Rooms average with small tv
Slots bad
Rude service at restaurants and hotel check in
Crowded and very smoky
They tack on a $25 resort fee each day whether you use it or not.
Coffee is $3.95 a cup
Buffet way overpriced and crappy. Not like other Vegas buffets.
Most guests are either overseas Italians or drunken kids..
The language in most places in the Casino is worse than docks in NYC where I once worked.
Just a sampler folks.
Avoid",9,3,0
1171158,JfTi6Cwy5uwjVKpSxcwXEQ,nCCCow84ozoIqbjevZH8uw,uanCi4OGc1mHLGl_AT4JhQ,4,2010-07-27,If you shop around you usually can find a good rate for this hotel. The casino is small but the rooms are okay for the price I paid. Good location but small pool.,0,0,0
1172843,qMB0UTtSYp2uGoxCHsf7Jw,64X6frLLGLZh8--nJnX6jQ,uanCi4OGc1mHLGl_AT4JhQ,5,2014-09-16,"I love the treasure and pirate theme here. It is a very fun experience. However, my problem was that I was made to wait for one hour when checking in and gambling was a real problem. I was asked for ID on several occasions while I was gambling on the slots even though I am clearly an old man. Why would they bully me like this?",0,0,0
1173115,OoFZbahkYZy1DE0KMekhpg,txNn10b5I6uoKAYojdSZdg,uanCi4OGc1mHLGl_AT4JhQ,4,2017-04-05,"My first visit to Vegas was a girls weekend with my best friend from college, she booked through Orbitz and I was able to check in to the room before she arrived by adding my name as a guest. When I arrived it was around 11 pm but felt like 2 am to me. Needless to say, the check in process was blurry. The key pass was tricky, but the room was as requested, 2 queen beds on the 18th floor which was nice. I was happy with the hotel amenities, including the shops and restaurants. The tv in the room was a bit fuzzy,  but we did not stay in the room to watch much tv. 

Buffet at TI for breakfast: 4 stars, good selection including omelets, fruit, pastries and good coffee. 
The Coffee Shop- breakfast twice, 1st time I enjoyed the service and food more than on check out day. The berries were delicious. 
Starbucks near the pool?  Yes please! 
Had a banana colada at the pool, the 25 person jacuzzi was nice! I wish that children weren't allowed in there, though. Didn't mind the DJ, music wasn't obnoxious.  

The room, the bed was very comfortable. No issues with the room or the view besides the tv. The shops were good, reasonable. 
Check out was easy. I'd definitely stay at TI again.",4,0,1
1174039,vsZehL8uHDH-0Xk_n8AcHw,vMJfgZLZmMjwLaEWrllyCg,uanCi4OGc1mHLGl_AT4JhQ,4,2015-03-26,"Fantastic Strip hotel. Rooms very clean, plenty of food\/drinking choices inside or nearby on the Strip. Reasonably priced, Gilley's is a good eating and drinking spot, breakfast at Kahunaville is a very good destination. Definitely recommend.",1,0,0
1174833,EMoDwPfMpXGFbw_B6OL6ng,LgTIWjk2_HD070h5E-48Dg,uanCi4OGc1mHLGl_AT4JhQ,4,2011-05-18,"3.5 stars, but I round up

Pros: 
-great location on the strip (though my personal preference is mid-strip, this was more end-strip but a good location nonetheless)
-easy check-in, we were able to check in early with no problems
-clean and quiet rooms
-rooms cleaned daily, fresh towels every morning

Cons:
-Resort fee, though I knew about it so I calculated it into our rate
-Smoky casino, but this is Vegas

We did order room service and that took about 20 minutes to reach us, which was fine.  We watched the Sirens of TI.  My husband tolerated it but I wasn't impressed.",0,0,0
1175000,FpA0BIrHWrBsEeBNlyfbeA,gf2mvJWUafqSzdMZtlaWpA,uanCi4OGc1mHLGl_AT4JhQ,4,2007-11-19,"Treasure Island is a nice hotel.  We spent two nights there this past weekend.

The rooms are a good size with a flat panel television hidden in an armoire.  Desk space with plenty of chairs.  Nice sized bathtub\/shower with plenty of hot water but a little low on water pressure.   No in-room fridge.  

Bed was comfortable but not outstanding.  We had a corner room which gave us two sets of windows - which was very nice.

The ice is free but the vending machine bottles of soda are $2.75.  They are $2.25 in the gift shop in the lobby.

Ease of checking in:  4 stars
Ease of checking out:  5 stars
Cleanliness:  5 stars

Downsides:  
Internet access is : $12.99\/24 hours
Television stations are limited in-room.

We saw Mystere - great show.  Dinner at the Steakhouse - $300 for four people but the food was outstanding.

It was just an average hotel room - but the centralness of the hotel to the other things on the strip as well as the restaurants and shows in the hotel make it  worthwhile to stay there.",0,0,0
1177174,1JqvKze9AgVLY4eGgADUfw,f_9hqbFHRicDPbEv1DeJFA,uanCi4OGc1mHLGl_AT4JhQ,1,2013-10-12,"If you're planning at staying at TI, I recommend that you don't bring anything of value. You will leave with your bags lighter at the end of the trip. Our team stayed at TI for a conference and while I was out for a few hours the first morning of our trip, my iPad and digital SLR were stolen from my room. When I realized that my room had been ransacked (the intruder left drawers open and opened the closet to try and access the safe), I immediately called hotel security and filed a report. They took my information down and told me that risk management would be in contact with me in 4-5 days, despite me stressing that I would be leaving on a red-eye the next day. Feeling uneasy about receiving any resolution, I went down to the front desk to speak with a manager. They told me there was nothing that they could do that I needed to speak with risk management. This was repeated over and over like a broken record. The following day, I called security to try and get an update and they offered no further support. I was told again that risk management would handle the situation. He did provide me with the number to risk management and I left a voicemail after repeated attempts to get a live person on the phone. Feeling frustrated, I took time away from the event that I was attending and went to the front desk again, hoping to seek a sliver of assurance that my situation would be handled with care. I spoke to another manager who gave me the same run around - there was nothing that he could do and that I needed to speak with risk management. Wait until Monday, he said. He proceeded to ask me if I had my report number on a pink slip of paper, and a copy of my report. This was news to me as I had received no such information - which only heightened my feeling of being lost in the shuffle. My stay at Treasure Island was my first and last. Should you take the chance and stay at TI, you're putting yourself at risk and will receive absolutely no comfort from hotel management even if you've been robbed blind. Here I am 48 hours later, with no resolution or even a phone call to acknowledge the situation. Take my advice, and stay at literally any other establishment on the strip. There's no way their customer service could be as poor as TI. They definitely set the bar low.",7,2,2
1184584,dHPEF0erydpa1Va0pyWbMg,AMSwm4TUihOqAwyaawAUVg,uanCi4OGc1mHLGl_AT4JhQ,1,2015-12-28,"We came for a business trip with the baby and I had the worst experience with the hotel crew, I asked for the crib and they wanted to rented out to me and also I ask for the water boiler for my babies milk and they wanted to charge me $25 even though I mention it that is for baby 
Everything in this hotel is about money if you don't pay they don't take care of you And it doesn't matter if you have a baby or not
It was the worst experience ever and I would never come back here",0,0,0
1184950,xKQ6eLZr8SVZ-5OJB5SXng,eqkdVuPPgojkc_HUk8cUVg,uanCi4OGc1mHLGl_AT4JhQ,2,2016-09-04,"Married there 15 years ago this month so we thought we'd have a visit before they tore the place down. Arrived at McCarran and promptly realized that the hotel doesn't offer a shuttle, bummer. Forked out $40 for the round trip ride. The hotel rate showed $34 for the night, but with taxes and resort fees we were looking at $79. Not too bad of a deal. We booked two nights. Upon check in, we asked the Gentleman at the front desk if he could look up which room we stayed in for our wedding but unfortunately the database doesn't exist for that time period. Our room was on the end of the upper floor with a view of the pool and the other casinos. It was clean but laid out a little funky. Had to lay on your side in the bed to watch TV, but hey who goes to Vegas to watch TV? One thing that is a must have for us is a coffee maker. The rooms are not equipped by design which meant we had to either go without or rush down to the coffee shop and pay $$ with the rest of the hotel guests and hopefully get a seat or go outside to Starbucks and wait in their line. Starbucks won the toss, 2 coffees $15. On to the gambling...never won more than $10 at a time so we quickly gave up that idea. Didn't use the pool as we have one at home. Thought about going to the House of Blues and take in a Billy Idol concert but after researching tickets @ $380 for two people, we abandoned that as quickly as the gambling. Could not think of anything we wanted to do! Freemont street meant another $40 round trip and dinner at the Stratosphere's Italian restaurant would have also been another $40 round trip. The first night all we could hear were sirens and the music from the pool. Slept maybe 3 hours and that's being generous. Woke up, made it down stairs to the coffee shop where we split an Omelet for $18 and decided, screw this. Checked out with one night still paid for and hopped on a flight back home where we had some drinks by the pool and slept peacefully in our own bed. Could not get out of there fast enough. NO MORE TI OR VEGAS",0,2,0
1185225,etGv0ZNp5WDUaBbDASssOA,NzdarpPuQ6-U7zjM2qxvbA,uanCi4OGc1mHLGl_AT4JhQ,3,2011-12-29,"It's good, it's good... They did some changes here and there but I still like it. It's for a different crowd. It's on the strip, it's cheaper than the rest, and the rooms are nice.",1,0,0
1191947,8X45INSBK-RX6oDPwHvnXw,pRFjUcsa9hG6GG6Fhy83pA,uanCi4OGc1mHLGl_AT4JhQ,4,2017-04-10,"After having stayed one night, I like this casino! It's not as nice as some of the others I've stayed at on the strip, but for the price it's really good. No problems with the room. Nice and clean. The TV is a good size and the shower was spotless. I would say that I would stay again...but I like to stay at different hotels each time I go to Vegas.",0,0,0
1192149,uVUcsAizJ4RjisFKNPwAhw,IH-FpfZkhIM6ram3H7zPXg,uanCi4OGc1mHLGl_AT4JhQ,4,2009-10-29,"Great stay here. I'll just list the basic pros and cons to make it easy:

PROS:
-Beds were extremely comfy
-Bathroom was clean and not worn down
-Hallways were quiet, no loud kids or screaming babies or drunk tards
-Housekeeping checked up on us when had Do not Disturb on the door at 1pm (we slept in)
-Vanity in the main room was fancy and large mirror, great for ladies
-Nice view of the strip

CONS
-Shower is extremely narrow and small. Not alot of room to move around due to an ironing board in the shower. Standing straight at the showerhead is a challenge. This puzzled me because bathroom itself was big....
-Doors are slightly hard to open. Girlfriend couldnt open it. You must pull down HARD.
-Not too many TV channels....wasn't an issue until it was late at night and we weren't going out.

Overall we had a pleasant stay and i would definitely stay again.",1,0,0
1192370,DQOFArAdf-5EEObqcdlBow,6P6QZX0BVD1JBuYYq4pVbw,uanCi4OGc1mHLGl_AT4JhQ,5,2015-08-26,"Treasure Island Casino and Hotel was perfect for anyone. Their hotel was clean, the staff was jovial as well as helpful, and the rooms were great! We also used the gym facilities which were quite nice too! I was impressed with the variety of workout equipment for the space. Part of the reason we chose this hotel was because it was close to a friends hotel which made things so convenient. After having known of this hotel for years, I'm highly satisfied with this fantastic experience!!!",0,0,0
1196187,OdjkaUo8JzgFtiC0O7dsQg,d5WLqmTMvmL7-RmUDVKqqQ,uanCi4OGc1mHLGl_AT4JhQ,3,2016-05-05,"A-OK. 

The place is super dark and smokey. The cocktail service was okay but that is about the only good thing I can muster. I definitely wouldn't try to order anything high end. And they may tell you that you got a Captain and Coke, but it's not. Instead, it's most likely a bottom shelf, diluted rail liquor.

They are known for the favorable 3:2 $10 Blackjack, which is a rarity on the strip. However, our group did not have any luck whilst playing here for a couple of hours. 

Clientele here are 40s to 50s, which could explain why my friend and I kept getting carded at the tables. If you are in your mid twenties and are looking for a lively, party atmosphere, this would be the exact opposite of that. 

We quickly caught the tram back to the Mirage with our tails tucked underneath.",12,7,7
1198509,2ZpE02myaW37IB-rIHFUGw,sr_6GBAJSTW-GPHYG-3AwA,uanCi4OGc1mHLGl_AT4JhQ,4,2008-04-02,"I loved it! The rooms are kinda small, but they are very nice and clean.  The staff is awesome and the location is great.  

Go during the week and you can get a great deal on the rooms. It's a nice hotel very close to all of the 5 star hotels.",0,0,0
1202326,mTyYGcmJBli_7mGRkxVgtw,tJAg0SSEJvHdyzGcVxayQQ,uanCi4OGc1mHLGl_AT4JhQ,1,2017-08-14,"With my experience from my stay at this resort, I will say I'm completely appalled on how they treat customers, and my advice to you: avoid like the plague!!!!! Please go somewhere else!! 

From the moment I stepped into Treasure Island, I was not welcomed with  any kid of friendly service. They made it seem like they were doing US a favor (for doing their job). Upon checking in, the concierge was very unprofessional and rude and told us we needed to wait thirty minutes in order to pay an additional $40 to check in. That was fine with me, because we did get to the hotel a bit early, but it could have been handled in a different and friendlier tone.  We asked if there was any way to have our luggage stored for thirty minutes, while we got something to eat, which brings me to the next unfriendly and most unprofessional employee I came across. 

We went outside to the bellhop area and came across an employee, who stated his name was Mike.  He told us he would be happy to watch our luggage and gave us a stub, and gave us the directions on once we check in, to call the number to have our bags delivered to our room. He stated that he ""works off tips"" and if we are ""happy with his services"" to provide him with a tip.  I told him we would be more than happy to provide a tip and to please be careful with our four pieces of luggage because we had valuable items stored.  My friend and I were not expecting for Mike to say, once again, that he would appreciate a tip. My friend and I were appalled that someone would be asking for a tip, when no services were being done thus far. We are more than generous to tip employees once they have provided a service for us, which would be...receiving our bags into our room after they were being properly stored and taken care of.  Mike stated that because we had valuables in our bag, that if we were to tip him, our luggage would be safe.  Mike threatened our valuables, which is not okay at all.  My friend and I walked away to go inside to get change to go and tip Mike, because we felt threatened and were scared that our luggage would be tampered with\/not watched\/etc.  Having an employee threaten us to provide him with a tip is definitely not okay. This by far was the most unprofessional employee I have ever came across in my life.  

I am a club member of the Venetian, Palazzo, and M life group. This time, I wanted to give Treasure Island a try. The only thing positive going for them was their location. I was completely dissatisfied that my friend and I wasted our money by staying at this hotel.  I had emailed treasure island to let them know how unprofessional their employees were, and how appalled I was to be treated like that. I never heard back. I will never stay there again and please, I beg of you, avoid this place unless you want high blood pressure on your vacation.",12,0,0
1202573,16tOCYF5yxIOHH7LanaQ7A,o2Or6xqxeWaE46tdzK0UGg,uanCi4OGc1mHLGl_AT4JhQ,2,2011-06-03,"I like TI, but I've been to Vegas too many times to know what a good hotel is. TI is a ripe off, they charge you $20\/night plus tax for some bullshit amenities ""internet, gym, and newspaper"" who the fuck uses those things? I came to Vegas to party and gamble! Not stay in my room to go online (and I have my phone for that), and to work out at the gym, it's my vacation, and who the fuck reads the newspaper?! in Vegas?! 

The rooms were clean, bed was comfy, water pressure SUCKS, and the toilet is outdated... it's at the northern part of the strip, it's a long walk to the middle of the strip. Also they have HORRIBLE check in lines, a line of like 100 people and only 2 staff. WTF right?! And the check out line is insane too!?! WTF is that right?! They don't have speedy check out like just calling them from your hotel room. Hella stupid management. I also booked for memorial day week, HORRIBLE rates, i paid $230\/a night, what a ripe off right?! DAMN NEVER AGAIN. With that pricing I could stay in Caesars or Bellagio with better amenities!

next time I would NEVER stay here again. I rather pay some extra bux and stay at Venetian or Palazzo, or pay less and be in the middle of the strip by staying at Flamingo or Harrah's.",4,5,1
1207793,1w1nUr97AZvruRVq8YjnsA,sKDWaoViXLmMWuc1-a8ECQ,uanCi4OGc1mHLGl_AT4JhQ,1,2015-04-27,"Horrible hotel! Horrible staff! Shay especially is rude, aggressive, and just plain must hate her job. We stayed from 4\/19-4\/25 and I will never give this hotel another dime! My room was disgusting. There were brown stains on the matress skirt, hair on the ceiling in the bathroom boogers in the door frame, not to mention the general dusty and run downness of the entire room\/casino. My phone was stolen, noone cared. A man confronted me claiming he was a part of hotel staff, and turned out not to be, nothing happened. I did not feel safe or clean while staying here! DON'T DO IT! IT'S NOT WORTH THE SMALL AMOUNT OF MONEY YOU WILL SAVE!!! My ""strip view"" was a view of 3 parking structures. And I had to call and trac down anyone from housekeeping to get towels. I eventually took the vcleaning products from housekeeping and cleaned my room myself. Shay hung up on my 3rd party representative that I booked through and refused to hep me. Another hotel employee tried to give her a room for me to swap to and she didn't, she was aggressive and I wish i had met her somewhere else to slap her. She deserves to be fired My entire family stayed here and although you may have gotten our money this time we will never so much as gamble in this casino again! The only nice thing I have to say is that the vallet employees tried to help me find my phone using my gps. The large black man at guest services the morning of 4\/25 refused to get off the phone (an obviously personl call) to help me at all. Can't say enough about this hotel. it's horrible horrible horrible.",1,0,0
1208030,Pxa0I-9fYcNE7o5eWEZXzw,qRLVbC7pHDvfc8OAcXar7A,uanCi4OGc1mHLGl_AT4JhQ,3,2011-08-14,"I bid on a 4 star hotel on Priceline and this is what I got.  I wouldn't call it a 4 star hotel....more like a 3 star.  It's in an excellent location on the strip.  They charge you a $20 ""resort fee"".  This is definitely not a resort!!!  You get to use the fitness center, get free wireless, and a newspaper.  This is ridiculous.  These are things that other hotels, outside of Las Vegas, don't charge for.  The fitness center is only opened limited hours-- it closed at 7 p.m.  it's not large enough to accommodate all the guests that want to use it during peak hours.  And, you must bring the ticket that they give you at check-in to show that you paid the ""resort fee"".  You can pick up your ""free"" newspaper at the front desk.  But, this desk is also only open limited hours.  I checked-in at 3 p.m., which must have been the busiest time because the line was very long.  It took 30-45 minutes to check in.",1,0,0
1216977,8Q4wj77yZ_JHSk5N0Ws7Dg,W3Z5K5Ks4PJHo_RFexaqdA,uanCi4OGc1mHLGl_AT4JhQ,4,2015-01-30,"We don't stay in hotels on the Strip often.  Well, almost never.  We are not big Vegas fans.  And we don't gamble.  So, when my son gave us a Xmas gift of two nights at Treasure Island and a show, at first I was confused on how I should feel.

As it turns out, the show was the Cirque du Soleil, Mystere.  And it was showing in a theatre inside the casino.  That had possibilities since we would also not have to worry about parking. And the show was magnificent.  I can really appreciate the permanent stage, customized for that beautiful performance. Some evenings, there are other high quality acts going on.  Gotta give those acrobats some time off to re-charge, you know.

We arrived late Sunday, which it turns out has multiple advantages.  First, the traffic was all leaving LV.  We skated in.  Yay.  Secondly, since the masses were gone, I believe we ended up with a far nicer room, upgraded to the upper 5 floors (had a special designated elevator!) only because we had requested adjacent rooms so we could be next to my son's room.  Nice desk clerk. Beautifully maintained surroundings.

The room was very masculine, with black modern furniture, decorated in soft browns and autumn colors.  It was a gorgeous, spacious room that had a big picture window looking out on the strip. The bathroom, also, was quite large, with plenty of counter space and an attractively tiled shower-tub combo. And we had a fridge. No coffee maker or microwave, but that would do fine, since we usually don't use them anyway.

Just so you know, they do charge for wifi.  Fine...we didn't need it. I only needed Yelp on my phone.

This was a wonderful experience, happily\/partially financed by Groupon.  The seats for the Cirque show were moderately low end, but still good.  After I took out the retail value of the entertainment, I figured we had stayed in our upgraded room at Treasure Island for less than $40 a night.  Not bad.

Had a great time, loved our room, even though I still hate the smoky casinos.",6,0,3
1220658,cVp8fzX6S0ui78qbmVLoMg,bDGz5w3uRyzaofGkySpOKg,uanCi4OGc1mHLGl_AT4JhQ,4,2014-10-08,"We arrived tired about 8:30pm and had our room key within 10-15 mins.  The front desk lady was so nice and welcoming.  Our room was great.  Recently remodeled.  Very comfortable bed.  Really clean and with a great view of the pool and strip.  The music at the pool can be heard in our room but that was done by 10pm. I wish we would have gotten there earlier to go to the pool.  We enjoyed walking around the strip and ended the night at Gilley's which was so fun!  Can't go wrong with good music, line dancing and drunk ladies trying to ride the mechanical bull.  Great rates especially if you are a member of M life.  As far as the security issues in previous posts I never depend on security staff or even the police and am always aware of my surroundings and use common sense.",0,0,0
1222100,UeAuDkF1M2qJh7O1cGkDWQ,5fgpl1OZb-ks7dzBuXu3fQ,uanCi4OGc1mHLGl_AT4JhQ,3,2014-12-02,"We have stayed at TI around 4 times over the past 5 years. This visit the hotel seemed to be feeling it's age.  The rooms were more worn though still very spacious and received a strip view room for the first time which was awesome view. Comfortable but definitely aging.  About half of the escalators or other mechanical items were out of order, basically if you could get up, then down was stairs only or circle to another area of the property.  Staff was friendly enough but no real enthusiasm or providing much in way of overview of features of the hotel, just hurry you on your way and move on to the next guest.  We were supposed to get some kind of champagne service free but nothing in the packet from the front desk explained how it worked so never bothered.  

Valet is a joke. Not enough staff and either poorly trained or poorly paid.  5pm on a Friday and they had two lanes open, one guy working and he forgot about the second lane.  You had 5 guests who waited 30 minutes to get service and another 15 cars that were served within 10 minutes, just depended on if you were in the unlucky lane. Morning was just as bad though plenty of staff working. Had guy that took four tickets, dropped one and didn't remember how many he took so left guest waiting for 30 minutes. Found the ticket and tried to hid fact it was lost, didn't bother to apologize and still had 10 minute wait to pull the car up.  

On the upside,TI is very conveniently located to reach fashion mall and several other casinos. Parking is easy and casino is easy to move around. On downside, not that much in comparison to other hotels to get you to stay and dine or play, more likely to head out somewhere more fun. Or with better food. Even places like Gilleys had older crowd who was mostly eating and no real excitement. The island grill had best crowd though didn't make it there to eat. 

Gambling was low key, didn't play much but slots and didn't win enough to keep playing for long enough to count.

Reasonable priced hotel, comfortable if older rooms, and convenient location would be reasons to stay. If looking for young crowd, high energy or exciting dining options, look elsewhere.",0,0,0
