index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
978003,MoU7cFkIV56UD2DuBo7-Vw,WPx7Vua6xBZoCAWKmninig,rcaPajgKOJC2vo_l3xa42A,4,2009-03-22,"Bouchon for breakfast is simply the best!!! 

Bouchon french toast is basically a bread pudding but there is nothing basic about it. Delicious buttery brioche soaked in a cinnamon custard then stacked and layered with tart apples. Dessert for breakfast...who doesn't love that. Added a side of bacon that was thick, smoky and crisp. 

Corned beef hash has nice size dices of corned beef and potatoes along with peppers and onions. Nothing like you get in a diner. The eggs were perfectly poached and completed the yummy meat filled dish. 

But the biggest hit was the coffee. Rich, dark and full bodied but not bitter. Our cups were kept full by the very attentive staff, a very important part of any successful breakfast.

Don't miss Bouchon for breakfast.",0,0,0
978746,WC6oqPS9XJWSXg4EEnYU_Q,9sIK3Bj16AkVO2pCEX3qAQ,rcaPajgKOJC2vo_l3xa42A,5,2010-06-28,"This was, by far, the best dinner that we had in Vegas during our last trip.

The feel of the restaurant is perfect. I really liked the fact that it was off the beaten path a little and wasn't in the middle of a casino. I actually forgot that I was in Vegas and not back home in San Francisco. 

Everything that we ordered was amazing. My fiancee ordered the steak frites, and our waiter, who offered amazing service, convinced me to get the trout. I'm so glad I did because it was one of the best fish dishes I've ever had. 

To top it off, the bill was totally reasonable for a high-end restaurant. Less than what we spent at Nobu and Mesa Grill which were both so-so. Can't wait to go back!",1,0,0
978748,9X-TCNZszLt_8R2JlTlRkg,GfDKOXDHB63LTAXc7Fx_dg,rcaPajgKOJC2vo_l3xa42A,4,2010-12-07,"My friend and I went to Bouchon for Monday Morning Breakfast.  Our waiter was Matthew who was very nice.  In the beginning, he took the time to explain all of the french menu items.  Then his section began to get more and more full and we got less and less attention.  I hate that I had to flag him down to ask to add another dish and then once again for the check after we had been sitting with empty plates for quite some time. At such a distinguished place, he should have been checking on us a little more frequently.  

The Lyonaisse potatoes are a must have! So good.  They had carmelized onions which had a great flavor. I definitely recommend them.

My friend had the french toast which was made like bread pudding.  I tried it but was completely impressed (probably because I'm not a bread pudding fan).  He said it was delicious and the best thing he ordered.

I enjoyed my soy milk cappuccino.  It was made well.  My friend Kose said his cappuccino was just ok.  The cheese danish pastry was also just ok.

I'd like to try their dinner.  Breakfast was good but I wasn't majorly impressed.  The ambiance is nice though.",1,0,1
979420,JRsalyimsMEl8YwBDtylzA,SJr8rq5KekvioKZJniYz0Q,rcaPajgKOJC2vo_l3xa42A,4,2012-05-30,"My friend and I had dinner here and were really happy.

Food was amazing,wait staff was attentive and atmosphere was great.

Only reason I gave it 4 stars instead of 5,we waited 35 min for a table even though we had reservations.  I had to go up twice before we got seated.

The food was so good, I will be taking my husband to the Yountville  location soon.",0,0,0
981985,veSGTBNS83hHd_OG3gW_TA,wzyGNvArcpUjZauRWFrKHA,rcaPajgKOJC2vo_l3xa42A,4,2012-01-19,"Love that chicken from Popeye's!  Sing that jingle, only replace ""Popeye's"" with ""Bouchon"" and you'll get the gist of my review.

Wonderful restaurant from a food and service perspective. The place was classy but not snobby. I was there for a private event and was impressed with the beer selection as well as the food.  Every dish I had, from the charcuterie to the entree to the dessert was amazing.  The bread and the yellow mustard-y sauce on the table were both delicious.

The desserts, which were little brownies and macarons, were also excellent.

The acme of my meal was the chicken.  Oh my gosh, I never knew chicken could taste so good.  It was crisp on the outside, yet tender and juicy inside.  I love it so much that if it were legal in Nevada (and if I were Tracy Morgan), I would  say I wanna take this chicken behind the middle school and get it pregnant!",0,1,0
986020,Kna8VStWsNR237sVLhY0JA,tdzLyCNwnrtFTHXLp0Hpyg,rcaPajgKOJC2vo_l3xa42A,1,2008-12-01,"Can I give this place negative numbers?

I'm confused..I don't know what happened but this takes the cake for the WORST place I've ever been. And I'm fairly easygoing when it comes to food..unless there is none. And I was with five other people who agreed. And I think they coat their hands with butter every morning when they come into work because everyone kept dropping things (apparently..see below).

Let's see. We were hungover and just wanted a good brunch. They kept us waiting for over 45 minutes for a table even though there was no wait. The waiter kept apologizing and even came to tell us that they had spilled water on our table and were clearing it up.

We sat down..just happy to have food. Waited another 15 minutes for the waiter. Ordered. Waited another 30 minutes for food. 10 minutes later when we asked where our coffee was you know what the waitress told us? ""Oh so I was bringing the coffee when I spilled it but I'm going to get another one right now"".  Er, okay? Either that's their rule for whenever they're lagging or she really did coat her hands with butter. Several people ordered the French toast which tasted like we were eating pure sugar. No joke. Like sugar out of the sugar jar. Maybe mixed with a little bit of honey and with sugar and honey in the shape of pears on top. Plus, they brought us hot coffee with straws in it..who dOES that?? Not straws to mix..7\/11 huge straws where you drink slushies out of them. 

After a 3 hour ordeal of what was supposed to be a quick brunch we were still starving, annoyed, and poorer. 

Youve shamed French food forever. 

Boo to you Bouchon. Boo to you!",4,1,0
989105,bKXrowYeWQzaZXl14uFZMQ,PGZpvM5tKkPTMjVEr7eMYw,rcaPajgKOJC2vo_l3xa42A,4,2012-04-11,"Recently I took a trip to Vegas for one of my close friends ""Sweet 16"" birthday party. I believe this is her 9th Sweet Sixteen, haha never gets old. We stayed at the Venezia Towers at The Venetian and Bouchon was convienently located at the entrance to our towers. I am orginally from LA and never had the Bouchon in Beverly Hills and have only seen it. The group decided to have Sunday Brunch at Bouchon and it was NOT a bad choice. I had the Madame Croquette (sorry if i mispelled) and a side order of the Brioche toast. I must say I am a fan of both. The rest of the party ordered their famous Chicken and Waffles, which I heard did not disappoint. Something about the gravy making the meal delicious. Also some of the party ordered the Daily Special which was the seafood hash. It looked really good as well, full of seafood. 

It was nice that Bouchon was accomodating without having made reservations ahead of time. They have a few private rooms avaliable and we were able to snag one for our party of 11. 

Oh last but not least, the PINEAPPLE (i thought it tasted like orange) jam was delicious and spread it on the Brioche toast....TODIEFOR!!",1,0,0
990108,c8sGcIzp0fit_ZGSnYgHhg,2FYx5c0EsILYTxbJ625ehg,rcaPajgKOJC2vo_l3xa42A,5,2011-05-25,"Brunch at the Bouchon was WOW. I was surprised at how much I enjoyed the Croque Madame (my first bite my eyes opened wide because it was that good). My bf got the chicken and waffles and we both cleaned our plates. Great atmosphere. Sit outside on a nice day and enjoy view of pool and lawn. Come here and treat yourself to a nice breakfast that's not too expensive and delicious! (and yes, I agree with the other reviews that the bread is simply scrumptious) 

As for dessert: macarons are located on the lower floor in the Belagio. A must try. I've had macarons at the Napa site as well and they are equally good. Not too sweet as some reviewers mentioned. I personally think they are the best (even compared to SF where I live). As for the Bouchon macarons in Beverly Hills I wasn't impressed with the smaller size or cost. I will let them redeem themselves when the official bakery is opened.",0,0,0
994334,sKIrF-5ZploFWOZeRYZr4Q,Bn4d-hnesLVYTlH5Jvm8mA,rcaPajgKOJC2vo_l3xa42A,1,2011-10-07,The food is nothing to rave about. Just another run of the mill place. Our server amber c kept telling us our meals we're getting pushed back. Service and food sucked,0,0,0
996112,4U88wqdNRRz0AsVhgWCkmA,6B9ICWLdY9C7gGPkRX93ZQ,rcaPajgKOJC2vo_l3xa42A,4,2014-08-28,"*Restaurant Week 2014 Review*

Bouchon put together a really dinner nice menu for restaurant week.  The table started with a large bowl of pitted olives and 1 tasty salmon rillette each.  I would go back just to eat the rilletes, they were salty silky perfection.  The next course was a tomato salad which was dressed with a flavorful basil dressing. I really loved this salad because I am crazy about tomatoes.  For the main, we chose the trout which was beautifully presented and came with tons of toasted almonds and green beans.  The portion was very satisfying and it was cooked nicely but I had trout earlier that day from DB Brasserie and DB's was quite a bit better.

The low point was dessert which was an unimaginative chocolate mousse.  The mousse was boring yet rich and was paired with a bland custard creme. Just remembering the dessert makes me want to bump this review down a star but the service and ambiance of the restaurant were excellent.",0,0,0
997478,lkjefu4hOIiViGabV0fipg,R_wdBlGARIbD_uOpJbGCAw,rcaPajgKOJC2vo_l3xa42A,1,2014-03-04,"Very disappointing ! I had a lot of expectation from this place , heard so much about the chef and basically it's really not that good 
Beside the food everything was ok so really the star is just for the food 
The fish dish was awful ! I even think it wasn't fresh because of the after taste 
Seriously the $1000 bill wasn't well spent",0,1,0
998234,4-eR351cEs774qNYGtmOig,QmlCKRm1Hw7lIUrtvKSHeQ,rcaPajgKOJC2vo_l3xa42A,4,2012-01-18,"Bouchon Bistro, in the Venetian, is Thomas Keller's Las Vegas presence. Judging from the google results and ""Bouchon Las Vegas dress code"" being a popular suggested search, there's some confusion about this bistro. It's relatively casual, but chic. It's decorated like an old French bistro, and the menu reflects its casual but traditional nature.

His plate: Steak Frites - pan-seared prime flat iron served with maître d'hôtel butter and frites

Her plate: Sourdough Waffles - sourdough waffles with bananas, toasted walnuts, maple syrup, & Tahitian vanilla bean butter; cappuccino; mimosa

To share:  Beignets with chocolate and fruit dipping sauces; side of bacon

The bread for the table was beautiful and fresh, nice mini leaves of thoroughly authentic and crusty French bread. Our beignets came out hot and fresh, very dense and covered in cinnamon sugar. The dipping sauces were chocolate (that may have had a hint of hazelnut) and strawberry\/raspberry.

D's steak was good, though he was disappointed that the fries weren't house-made or more special. My waffles were fantastic - and the combination of the vanilla bean butter and the walnuts were really delicious. The syrup was not really needed at all, but I did appreciate that it was served warm.",0,0,0
998426,DxX9Us4mLoOY3BydlmxsLA,MI7TjNlOSHsPbf69VTqrOA,rcaPajgKOJC2vo_l3xa42A,5,2012-05-06,"I keep coming back for more. Still the best breakfast in Las Vegas by far and off all the top name restaurants that serve breakfast,  still by far the vest value (even though it is a little pricey) Quiche Lorraine, bacon pomme frites. Can't get enough. So obsessed with Mr. Keller's quiche that I make my family sit through every failed attempt to match his quiche at home.  My only complaint, like everywhere I else, is the lack of a iced green tea. Can't wait to get back for another meal.",0,0,0
998458,C7B3oy59dvDQQUfrfOASsg,r81Egs-_feAh6oEV4F-oTw,rcaPajgKOJC2vo_l3xa42A,5,2010-07-30,The most fantastic meal I've ever had.  The Gigot d'Agneau is phenomenal.,0,0,0
1001040,MsqyMWO0p8-rQ5DEi7bbMA,uyoUkPvmVjFMcjs9NIomAA,rcaPajgKOJC2vo_l3xa42A,5,2014-06-04,"Awesome vibe. We hit Bouchon for brunch and their menu was fantastic and there was literally something for everyone. 

The place was crowded for a Sunday morning, but even with the amount of people, I still felt like we had room. It is spacious and overlooking a beautiful outdoor patio area. We sat inside because it was mega hot out, but everyone outside seemed just as satisfied!

The service was great. Our waitress accommodated every request. Even though they were out of their blackberry jam, she brought us every other jam they had available! 

The presentation of the food and quality is definitely something to brag about. It may just be my new favorite brunch spot!

I honestly cannot think of anything bad! Even getting to the restaurant from valet was convienent.",1,0,1
1002164,5xqj8EZ4Moq69FxCSBIHvQ,R8tGPnNbbPmO5QRQpkKxjA,rcaPajgKOJC2vo_l3xa42A,4,2009-11-15,"Ate a business dinner here once during CES week...  This place is great...  Wonderful oysters in half shell.  Great steak frites.  

This was a great restaurant to take a client to close a business deal.  Highly recommended!",0,0,0
1004619,teMlE3Htz9jPoq4Dc5OPxA,CXl9uMlh4PTold4MxVku2g,rcaPajgKOJC2vo_l3xa42A,5,2014-08-25,"Very quaint and cute setting resembling an European bistro. This restaurant in the Venetian was not easy to find, however, it was worth it. We were prepared for an extremely long wait for Sunday brunch, but the wait was only about five minutes for a table for two. They can text you when your table is ready.
I started off with a soy latte which came in a very cute and tiny glass cup and a straw. It was extremely smooth without a hint of bitterness or overcooked soy flavor. they brought us chilled butter and freshly made jam, along with a mini pan epi bread. I wish the bread was softer, but the flavor was very good and yeasty. Attention to detail was incredible. For instance, the chilled butter had a paper cover with the Bouchon logo which was peeled off right after serving.
My friend selected the raspberry beignets as her pastry. They were served at room temperature and covered with granulated sugar. The inside was filled with a generous amount of fresh raspberry jelly.
I ordered one of their specialty items, the Croque Madame. The waiter suggested ordering the egg fried. The yolk was barely cooked at all, which is less than the way that I normally cook it, but it was delicious mixed in with the rest of the dish. The toasted brioche was also delicious. it was lightly crisped on the outside, but the inside was magically soft. The Mornay sauce was also very well done. The whole dish seemed just a tad salty as I was eating it. The thin fries were crisp & had intense potato flavor. My friend remarked, ""how do they do that?""
My friend ordered the American breakfast platter. It arrived with the generous amount of scrambled eggs, toast, sausage, and perfectly crispy bacon. She enjoyed it a lot, however, it was a lot of food.
Overall, I enjoyed my meal here & would be happy to return. Pretty cheap for Vegas standards - about $25-$30\/head with everything included. Service was pretty good. It's kind of loud inside. With your receipt, you can get 25% off pastries from their 2 small bakery locations, also in the Venetian.",3,0,1
1006270,iFMYvCIiX3lIgXSp0a1aQQ,wXZS42D0L8hoCiSh2Krc_A,rcaPajgKOJC2vo_l3xa42A,5,2016-10-26,"As I was making my way toward the Venetian to see my nephew and his wife, they texted me to say they had to eat. I suggested Bouchon. 

We sat at the bar, although there were a few tables available. They were told 15 minute wait or 35 minutes for the outdoor patio. 

I ordered the Oeuf Benedict, which features a smoked pork that tastes like ham but with a heavier earthy flavor, perfect soft poached eggs, and a nice hollandaise sauce. Served with a side of greens. Very tasty for $18.

Enjoyed a spicy Bloody Mary with breakfast. Served in a smaller 12 oz glass gives you more of the tomato taste than larger more watered down versions. Total breakfast for our group of 3 was $145. A bit spendy but really good.",7,2,4
1007583,FYmltfj_0iqa19FWgxzTWg,nC0X-09kqu_0gKbkI5OyOQ,rcaPajgKOJC2vo_l3xa42A,5,2012-12-13,"what can i say that the others haven't? the place is amazing for brunch. my sugar level may have jumped 10 fold but it was well worth it. the sourdough waffles are amazing if you like light, fluffy, waffles with a little more than a hint of sour along with strawberries and a tahitian vanilla bean butter that i wouldn't be embarrassed to eat by the spoonful! also don't forget to order a cheese danish and 2 to go.",0,0,0
1008558,rqPVoJoiUAsGmHhFnaPwmQ,_lSIWh5wZ2Vb_wHM47iIpw,rcaPajgKOJC2vo_l3xa42A,4,2013-12-02,"Had brunch here with the family and loved the service, ambiance and the food plus we had a very knowledgeable server.

We had:
1. Breakfast plate with bacon, sausage, eggs, pastry and toast
2. Croissants
3. Oatmeal
4. Coffee, OJ
Everything was delicious and well prepared. My only disappointment was that the croissants were not as good as we hoped. They were good but not amazing and for this type of restaurant we were hoping for better than average.

Overall would definitely recommend.

Update 1\/22\/14: We recently went to Bouchon in Yountville (their flagship) and I found out that in all the other Bouchon locations outside of Napa Valley, the baked goods are made with a machine (hence my disappointment at the croissants). Everything in Yountville is handmade and you can taste the difference.",1,0,0
1009127,WR6eNc8ZOHH6YKNqzM7djg,R2247iVcSL6CBUItgheD3w,rcaPajgKOJC2vo_l3xa42A,3,2015-07-03,"Finally got to live my dream of eating at a Bouchon. We came for a Saturday breakfast at around 10:30am, and there was about a 20 minute wait, which wasn't that bad.

Service was okay, food was great! I got the croque madam, and tried some of my boyfriend's waffle. I'll admit, I'm not sure the croque was worth the $19, but it was delicious, and the fries had a very nice crisp to them. Probably my favorite thing about the whole experience was the bread (an epi-baguette of some sort?). Soooo good and tasted so fresh. Great with butter or the fruit spread.",3,0,0
1009586,aM6QSSftCfreXiK2x8isdg,hZfKmPF0jyhj5FxDOIJXVg,rcaPajgKOJC2vo_l3xa42A,5,2014-01-23,"By far the best costumer service I have ever received at a restaurant.  Our server was fantastic!

First, they told us our wait would be 45 minutes, but it only ended up being 20.  As soon as we sat down, our server was at our table taking our drink orders.  She was extremely polite and made some excellent food recommendations.  

After ordering, our food came out but they accidentally forgot my friend's chicken and waffle plate.  When they realized their error, our server apologized profusely.  Then,  the manager came over and did the same.  He even comped my friend's meal and asked us if we wanted to get our dishes remade (not even reheated!) so that we could all eat our fresh meals together.  We didn't ask them to do that because the lag time was probably only 5 minutes and we had already chowed down.

The food was delicious and our meal ended with complimentary coffee to go.  

We will definitely return!",1,0,0
1011973,71X9WkjWJWuVKESe6EQ6rA,sItv25TobWPHR_-dNosZQg,rcaPajgKOJC2vo_l3xa42A,5,2015-04-01,"We had an amazing brunch at Bouchon! This will be on my must-eat list every time I go to Vegas.

Arriving a few minutes early for our table, we found ourselves waiting at their full bar, which is where our wonderful experience began. A melange of mimosas, French 75s and Bloody Mary's rolled out (hey, we were on vacation!), and the brunch festivities began. The bartenders know their stuff, are friendly, and prepared our drinks lickity-split. Each cocktail was carefully made, and tasted delicious. Drinks in hand, we were soon escorted to our table.

They were debuting a new menu on the day we went. I can't comment on the changes since I haven't seen the old one, but the menu had something for everyone. Our server did a fantastic job of explaining the menu to us and making recommendations based on our preferences. The service was singularly outstanding! Thanks to Alonso!

At our table we got the chicken & waffles, croque madame, salmon version of croque madame, steak & potatoes, and a variety of sides and pastries. Every item was delicious and well prepared. The Lyonnaise potatoes are an excellent side. Chicken and waffles are the bomb. And the pastries - oh my gosh, the pastries! It wouldn't be wrong if you ate an entire meal consisting of their pastries. I wouldn't judge you.

Overall, a vastly superior dining experience, and a brunch to remember!",0,0,0
1016625,0cXK5Uagts9buxVWAi0MEA,MOcQx-Mh70Ry3aMV8jccew,rcaPajgKOJC2vo_l3xa42A,4,2010-10-10,"If it was possible to give 3.5 stars that""s what I would give Bouchon. The pastries are to die for with perhaps the best pain au chocolate I have ever had. Doughnuts are also amazing and in fact all pastries except the scones are amazing, the scones were dry and uneventful and more like Starbucks than French bakery.

The signature chicken and waffles was a huge disappointment though. Greasy chicken thighs with overcooked flavorless waffles left me and one other at our table wishing we ordered something else.

The omelet offerings were much better and the bacon was very high quality  and popping with flavor.

Another big hit and surprise was the oatmeal. My stepson ordered it and said it was the best he ever he'd. This from a 13 year old super picky eater! He insisted we all try it and we all agreed it was the best oatmeal ever, so be sure to try that.

We sat outside in the beautiful courtyard and it was like an early afternoon brunch in France.",1,0,1
1016959,TrLIdg_juMM4GshZR7xw5A,uVCfSzhjyjIQ8y4noBqHCQ,rcaPajgKOJC2vo_l3xa42A,5,2014-08-05,"Best brunch place I've ever been to. Everything is outstanding. The service, cocktails, food are excellent.  I've been 6 times in 7 visits. Can't wait to go back.",1,1,1
1017857,M1Ms-Wg9Dzx3QWGfQ4FJSQ,lHnMp5AxsBHyky2RG238Uw,rcaPajgKOJC2vo_l3xa42A,5,2009-10-06,"Yum yum yum, this place was wonderful.

Bouchon is everything you expect from fine dining, without the pressure of acting snotty and getting super dressed up.  It has the kind of service you'd expect when paying approximately $50 per person.  I never had an empty water glass [they leave a bottle of water on the table, but you never have to fill it yourself.... they keep coming to fill up your glass].  They clean the bread crumbs off your table between courses.  They make suggestions for food and drinks without pressuring you or up-selling.  All in all a wonderful experience.

The food--exceptional.  My fiance started with their onion soup and then had their entree special, braised short ribs.  It was served with some kind of potato gratin or something, which were wonderful!  The short ribs had some kind of glaze that gave it a very rich flavor without being overwhelming.  I had their tasting plate of cheeses [sadly, I didn't pay enough attention to find out the names of the cheeses] which were different, but all good.  For my entree, I had their croque madame which brought me back to Paris.  I felt like I was back at that little cafe next to Notre Dame.  Yum-o.  Sadly, my beau and I were too stuffed to try their desserts, but we would definitely come back, so maybe next time!",0,0,0
1018207,Sq4ePImBraNeTgOmn2T30g,VDFg1hcM8utlFh-FuAgqRw,rcaPajgKOJC2vo_l3xa42A,4,2009-11-23,"I woke up at 1100, after partying at Moon (Palms) the night before.  Obviously it was painful.  We walked from Paris to the Venetian, adding to more pain, and then probably a mile inside Venetian itself trying to find  Bouchon.  I'm only complaining because this is Vegas and everything hurts the next day...
Furthermore, I thought it was a buffet - silly me.  I didn't put two and two together (Thomas Keller restaurant, Venetian, $$$$, probably not a buffet).  Ok so I was rudely awakened a second time with that realization.  I immediately got over it and decided that I would have oysters for breakfast.  My friend and I split a ""Petit Plateau"" from the ""Fruit de Mer"" portion of the menu.  It came with half a lobster, steamed mussels, and fresh oysters and clams.  Amazing.  Then I had a daily special, a fluffy spinach quiche with fresh baby greens and vinaigrette dressing.
Another friend had butternut squash soup which tasted just like the one you get out of the box at Trader Joes.
Another friend had a fancy french toast, and the last friend had a fancy  omlet. 
The point here is that the food was good but it was still just some fancy breakfast food. I spent about $55.  Not a wallet destroyer by any means but not cheap.  Supposedly dinner is more impressive. 

Fin.

P.S. they have this big stamping machine where you slip a piece of paper in and it smashes the BOUCHON name and phone number onto it with a loud bang.  Awesome.",0,1,0
1018832,FRB4sBSlWfRUHLu5OChTVg,jYgFEh72giouawncOZd8ug,rcaPajgKOJC2vo_l3xa42A,5,2009-01-04,"I had, three years ago, a disappointing experience at Bouchon in Yountville.  Less-than-adequate service and lackluster food had ruined what I had set up to be the Thomas Keller standard.  When a group of 8 of us were looking for one fancy dinner in Las Vegas, I decided to give TK another shot - and wow, it was totally worth it.

After drinks at the bar, we sat down and after ordering, were immediately offered giant amounts of delicious bread and butter as well as freshly roasted pistachios.  I had soupe à l'ognion to start, and it was delicious.  A rich, beefy broth poked through the gruyère crisply melted on top.  My friends who had the rillettes du saumon were so pleased with their appetizer that they simultaneously insisted on giving bites to the whole table and guarded what remained jealously.  It was, in a word, superb.

My entrée was the trout, and it was fantastic.  It was flat, with a wonderful melange of roasted cauliflower, croutons, crispy potatoes and tangy olives and capers on top.  The acid worked perfectly with the mild trout flavor, and it was one of the most superb fish dishes I have had in a long time.

Before ordering dessert, I was disappointed that there was no cookie plate as I knew that there usually were macarons served.  I had been searching for macarons all day, to no avail.  I slyly asked the waitress if the pastry chef might have any hiding in the back, and she said she wasn't sure but that she would check.  I ordered the profiteroles (which were incredible), and then after dessert was served, the waitress delivered a box of four GIANT macarons to the table just for me.  ""It's our pleasure,"" she said.  ""You seemed so genuinely upset that they weren't there, so we went down to the bakery to find them for you.""  Now THAT is the Thomas Keller service standard I've heard so much about.

All in all, this was a wonderful experience for our one ""fancy dinner"" in Vegas.  If I ever came back to Vegas (which, you know, might happen since I have a magician boyfriend), Bouchon would be first on my list.",1,1,1
1019229,jrZg5SuLct0iLAjO82VH3Q,8e7yjKlYa23YjLErHfgN3w,rcaPajgKOJC2vo_l3xa42A,2,2012-08-20,"Insanely slow.  All they did was apologize.

They got my order wrong too.

Soupe Provencal very bland. Took a while to get our waiter to bring some salt & pepper for it.

Strawberry tart, meh.  Was bitter as the orange pate sucree had too much rind.  Johnny cake cobbler had a very strong flour taste, yuck.

The Bouchon cocktail at the BH location is better.  Plus the butter here isn't honey butter.

Still... Overall not bad, especially for Vegas.  The Julia Child promotional prix fixe was a good deal.  The pork portion was huge, almost disgustingly so.  Desserts were also quite big.",0,0,0
1020020,L4w6AvFG-byO19B6-38LfA,sBswn4u5KkmMyWVCV8mTrA,rcaPajgKOJC2vo_l3xa42A,5,2012-01-17,"Ooh macarons how I love you! This place was recommended by a friend who'd had their macarons. Mmmm yummy. I just had to come here and try them for myself. It was a little confusing to navigate my way here. It's a little stand alone stall inside the Venetian around the corner from the food court. 

Sadly they were out of their pistachio maracons so instead we had the coffee one and a red velvet cupcake. Their macarons are very delish and so fresh just they way they should be. I wasn't super impressed with the cupcake. You can get a way better red velvet from Sprinkles. I did like how they had the frosting inside the cupcake as well. Very indulging.",2,2,2
1024813,KBPK_AQrHRjXhj98f_3SvA,JktkPizuRAA32z-m1UCsBw,rcaPajgKOJC2vo_l3xa42A,2,2017-11-13,"I was actually very disappointed with my experience at Bouchon. I used to hear great things about the food, view and service. I hadn't heard any personal recommendations in a while but happened to be in the hotel for work and decided to treat myself to brunch.

I was seated quickly, not a long wait at all. When I sat down in a very slow and quoet resteraunt it took about 5 mins for my server to come over to me. I don't know what waa going on, maybe a bad day? I noticed while I was waiting that all the servers looked upset or in an unfriendly mood. That struck me as odd.

Then my food arrived, bland and tasteless at best. Gaufres au Levain $14.50 (waffle with Carmel banana, walnuts and cream). I could have made AMAZING moist waffles at home, to come to a fine dining resteraunt you want better than what you could do yourself. Isn't that the point lol. 

So for my visit, nothing memorable that would make me go back unfortunately.",4,3,2
1024998,DKzSQdmzHqxO_a1XXBcGEQ,6r1J8zmz5Hx_TJw2MkBDDg,rcaPajgKOJC2vo_l3xa42A,1,2011-05-19,"Worst fine dining experience EVER!!!  Do not come here!  Thomas Keller would be very, very disappointed.

*Note - We were a group of Asians.

We were in Vegas for a friend's bachelor party.  I suggested Bouchon because I've been there before and enjoyed it.  We had a reservation at 8:45pm on Saturday.  Got there on time to find out that they still needed to prep our table.  Really?  Didn't get seated till 9:10pm.  What's the point of making a reservation? A buddy complained to the manager about the wait.  The manager apologized, saying it was a misunderstanding and gave us a free round of Chimay.  

We ordered our food and tried to enjoy the rest of the night.  It took 70 MINUTES for them to bring out our food.  Wow!  On top of that, the food wasn't even cook properly.  Bouchon is known to have the best french fries around.  The fries came out overcooked.  The steaks were undercooked and bland.  On the bright side, the moules-frites were pretty good.  No one finished their food.

The manager came by and tried to offer us free desserts.  We told him we're not trying to get free stuff.  We just want to be respected and treated right.  The waiter was nice, so we ended up giving him a decent tip.  As we were walking out, the manager and waiter were waiting at the door with another free round of Chimay.  He KNEW they were at fault.  We took our beers and walked out, vowing never to come back...",1,0,0
1025920,JrYLgndurp4XPxblP-oMvQ,OaQA6cyD7S-DdKqT7N14rw,rcaPajgKOJC2vo_l3xa42A,4,2010-11-05,"I love it here at Bouchon! I've never been disappointed coming here! The atmosphere is very elegant and I love the outdoor seating for brunch or on a warm summer night!  I do enjoy the indoor seating as well if I'm looking for more of a romantic scene.  

My favorite is the croque madame which is toasted ham and cheese on brioche with a fried egg & mornay sauce served with French fries (a lot too!!!).  The mornay sauce is my favorite! It's light but yet very flavorful!

Their french toast is also really enjoyable!  Bread pudding style with warm layers of brioche, custard & apples. Served with maple syrup.  Because it's bread pudding style, it's very moist!  It's great if you love french toast but really REALLY love bread pudding!!

Lyonnaise potatoes are really good too! I've had some before but never like at Bouchon!  I've had them where they were just dry, but here the onions, the oil and the parsley all came together and created the best lyonnaise potatoes I've ever tasted!!

For dinner I tried

French onion soup - very good!

Frisee Salad with poached egg!  Good but I'm not sure if it was $14 good!  The poached egg did make the salad very good though.

Steak frites! Delicious!  The meat was cooked to perfection!! Medium rare was what I had requested!  the maître d'hôtel butter that came with the steak was delicious!  Made the steak tasty!

Crispy pork belly pave.  This was a special that night and my boyfriend got this and he loved it!  I think if you're a fan of bacon, you'll definitely enjoy this! Very flavorful and very moist!

Everything I've had here was very good and portions are always more than enough! I was never able to finish any of my food!!",2,1,2
1027234,vICKTfvJest5uGC1HcK07g,BnrMvDIlUZZ9REECb2z1_w,rcaPajgKOJC2vo_l3xa42A,5,2015-12-21,"Wow,, great food all the time always make a point every time we are in town to have our breakfast here,,, wish the would bring back julia childs anniversary once in awhile ,, from the coffee,, bread,, sticky buns,, americane, pom frits, to the eggs benedict alwas scrumtious!!!",0,0,0
1028383,STlj-PAL3BEaIlnb_xJqoA,guUCJCKcLcCrmOjqspyycQ,rcaPajgKOJC2vo_l3xa42A,5,2008-12-30,"What a great ambience to go eat Brunch at. Our wait without reservations was abot 10 minutes, and it was all so very worth it. I got the madame croque and my bf had scrambled egss with white sausage and we shared the french toast which was very similar to a bread pudding. The portion sizes were more than plentiful. I could barely finish my frites even with the help of my heavy eating bf! The frites surely rivals Mc'Donalds anyday! I loved this place, it was so bright and airy, that I cant wait to make reservations and try their dinner menu one day, hopefully soon! =)",2,0,0
1031516,ehP2z3qI7JaJ9pzxFgjaRg,PhFOs7QqgY2_Fay9bTvPFw,rcaPajgKOJC2vo_l3xa42A,4,2017-04-12,"I visit this restaurant almost every time I am in Las Vegas.  They are consistently excellent.  It is French comfort food.  It is exactly like you hope it will be.  The ambiance is nice and the service is excellent.  Delicious warm bread,  Salade Lyonnaise, steak frites, french onion soup, good cocktails to name a few of the delicious items I enjoy.",0,0,0
