index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1267702,6akpISq94OGiFCJ1V5GMXw,OoAjgRIeZAFJqwHjb3RZ0Q,iCQpiavjjPzJ5_3gPD5Ebg,4,2015-11-23,"No frills. No fuss. But some bomb pizza served on probably the best pizza crust I have ever had! The service was friendly. You can order pizza by the slice from what is already prepared, so the options are limited in that regard, but we did not have a problem with that at all! We got one regular cheese, one sausage and pepperoncini and one with cheese, on cheese on cheese (my fave by far)! The slices are a good size and for three slices plus two sodas (free refills if you want 'em), I paid $24.50. For pizza, perhaps a little pricey, but for Vegas, very reasonable. The sodas (and beer) are served in red solo cups which gives you an idea of the atmosphere. A hidden gem that I recommend. Hey, that rhymed! ENJOY, folks!",0,0,0
1271637,Z_rZEA97-2d-NbGFHX61MA,YH0HhvBIbm5ZcyOyFahxwg,iCQpiavjjPzJ5_3gPD5Ebg,5,2017-01-23,Jersey approved! Found this place by chance and was content from the get! Walked into a huge line and everyone raving about how good the pizza is. We couldn't decide on one so we decided to order 1\/2 cheese 1\/2 white and it was amazing! Definitely worth the cost and everyone seems to have been here more than once during their stay! A++,4,0,0
1273372,1TaGGvTyZGtkg2btge0NCw,zsF--f6_2t26VHqkY9w1CQ,iCQpiavjjPzJ5_3gPD5Ebg,4,2012-09-02,"Great little hidden gem. 

Read the previous reviews to find out how to get here.  Once you arrive, stand in line and order a slice or two. I had the white pizza which was excellent and I'm not usually a white pizza girl. I couldn't resist the large mounds of ricotta dotting the slice. My husband had the white and a sausage slice which was also good. 

Great for a quick bite.",1,0,0
1273398,50bURx3K7-UTW8VycBHPFQ,2hJO_PsqV667qzO8rcdpbg,iCQpiavjjPzJ5_3gPD5Ebg,4,2012-05-10,"yumyum. so cool how this place is hidden away in the Cosmo. pizza is pretty good- i got the meat lovers, which is no joke. tons of sausages and pepperoni on this thing. also tried a bite of the white pizza which was amazing and the guy said its one of their most popular slices. features either ricotta or goat cheese and a semi-strong garlicky flavor. 

perfect for a quick yummy and affordable meal at almost all hours of the day. idk about u guys but i always get really hungry after marquee day club and no line in the middle of the afternoon!",1,0,1
1273858,VWlyf-mM5mZpKtD3Em-_Fg,gyTYQo6Cn4BYB4z-McRDaA,iCQpiavjjPzJ5_3gPD5Ebg,4,2011-03-02,"Thanks to Yelp, I found out about this place. 
Although it's not my favorite pizza in all of Las Vegas, it's my favorite pizza anywhere on the Strip.  
Very good quality cheese, very thin crust, just wish the sauce was slightly more flavorful.  It's very difficult to find this NY style pizza in southern Nevada.  Many reviewers made note of the white cheese, and that looked sooooo good also, but I got 2 regular cheese slices.  Next time, I'll try the white cheese slices.",0,0,0
1274703,D8p_29Lzt-9vrodLqATItA,gZ_h43E-KAfNOiFjcx5w4A,iCQpiavjjPzJ5_3gPD5Ebg,4,2014-07-28,"Party it up and pizza.

[[ Location ]]-- 3rd floor in Cosmo, right outside the Marquee exit and next to some Japanese restaurant. Basically, get in that giant line you see going down a hallway.

[[ Slices ]]-- Pick your slice for $5 and I would suggest you get at least 2 so you won't have to wait in line again. If you want a whole Pie, you'll most likely wait another 45 mins for it to be done. 
    ++ White Pizza: mozzarella, ricotta, and garlic. WOW blew my mind! DELICIOUS and super cheeesssyy which is the way it should be.
    ++ Sausage and Ricotta
    ++ Pepperoni
    ++ Mushroom

I think everything is pretty basic but it's perfect if you're looking for a NY-ish thin sliced pizza that's always piping hot and hits the spot!",2,1,1
1275073,wYyF0OW0wIHYeR25XaaxDw,ebJD0wbXYwgkMba7mg8X3w,iCQpiavjjPzJ5_3gPD5Ebg,5,2017-06-09,I love the pizza here! My boyfriend always gets a. Ig to go pizza and brings it home after work. It is almost as good as a real New York pizza if not better. It is pricey so prepare to pay a little bit more than usual for this pizza. But all and all it is delicious!,0,0,0
1275133,UNy2QJ1IssxjjiejAOpatQ,nCqa_9EWbdPutMysI_nCfA,iCQpiavjjPzJ5_3gPD5Ebg,4,2015-03-28,"Secret is great, particularly if you're staying at or happen to by at Cosmo. It's actually pretty easy to find, just follow your nose on the 3rd level. There's usually quite a line (you're better off calling ahead for a whole pie if you or your group plan on eating over 4 slices). The pricing is pretty aggressive but hey, it's Vegas, you would've spent it on worse things.",0,0,0
1277419,82MiWoR3AhTcLkHZPUD_dw,ke-JRdBt1HullFC3TfRO7A,iCQpiavjjPzJ5_3gPD5Ebg,4,2017-06-18,"Pizza was great!!! Price was decent for such a place in a casino. What Absolutely upset me, is that they didn't offer free cups of water....from the soda machine. So they charged $1.50 for an 8oz bottle that the casino provides for free. Unacceptable.",0,0,0
1277643,k610ErruldPqa0IG7v18Gw,o15SFerEo23dMSiY_P2xEw,iCQpiavjjPzJ5_3gPD5Ebg,3,2017-10-09,"Late Night New York style pizza.  Yes, it's good, but you will wait in a hefty line to get it.  There's no seating areas in here so plan accordingly.",0,0,0
1278113,Vsr2JmgUnnWFAJZNcwXQmg,YpFXhOT2p7GV-WaYQOK1Ww,iCQpiavjjPzJ5_3gPD5Ebg,2,2016-07-03,"Pizza was salty, wanted to see what all the hype was. Not impressive at all... cheap pizza 6$ a slice... maybe I will try it after the club if i am starving and willing to stand in a long line",0,0,0
1278888,tYDeAQ4iVScVVQ095h5Gig,fdOZLpUrZ2sn2dZAOWYRuQ,iCQpiavjjPzJ5_3gPD5Ebg,5,2015-05-22,"This was the best pizza I've had in Las Vegas and the west coast of the United States.  The lines are long on busy weekends but worth the wait, and if you can catch them on a slow period even better.  The white pizza is my favorite.  The have pizza slices serving and sometimes they cool to room temp so they'll throw it on the oven to heat.  If you can get it fresh, the taste is on point.  Good luck my friends.",0,0,1
1279216,L3olydszDCFSyquZDj_EGQ,IspPe6CmQfT9XvitcDEYNw,iCQpiavjjPzJ5_3gPD5Ebg,1,2011-10-08,"Overhyped & overpriced!

FOOD
The pizza is NY Style thin crust. It was OKAY, not spectular enough to be worth $5 a slice! I've had wayyy better pizza for half the price. IMO costco pizza even tastes better.

White pizza - Just okay. Really heavy-handed on the ricotta. There was just thick globs of it scattered everywhere.

Cheese pizza - Average. Kinda greasy

Mushroom - Average

Sausage & pepperoni - Probably the better one of them all. It actually had some flavor to it. 

SERVICE
SUCKED! Pretty much you walk up to the counter and the person takes your order. The lady who helped us was rude. Honestly seemed like she HATED her job. Just gave us her frowning face & asked us what we wanted. The pizzas were just laid on the counter in front of her and it didn't even really look all appealing. But since we made it all the way here, we might as well order. She only warmed up two out of our 4 slices. So our food was half warm, half cold. 

AMBIANCE
This place is on the 3rd floor of cosmopolitan near the Blue Ribbon Sushi place. But there are no signs mentioning the pizza place. At first, we couldn't find it and had to ask someone where it was. The lady just said to walk down the long halfway & it'll be there. The place is pretty much just a counter with some side counters and chairs to eat but that's pretty much it. Nothing memorable.

Definitely won't be back. Come on Cosmopolitan, I would have expected better dining places!",3,1,1
1283505,mKSE_SMOtUVhhhD8WecW0Q,BpjXX7V5To-bYSbr0vYQgg,iCQpiavjjPzJ5_3gPD5Ebg,4,2015-06-28,"Secret Pizza!!! What a fun concept! It took us a little bit to actually find the place because we thought it was more hidden than it really was. Definitely a lesson not to overestimate. We had walked by it like at least 30 times!

It's great for late night or a quick bite. The pizza is super tasty and reminds me of grabbing a slice in NYC. They generally always seem to have margherita pizza, a white pizza (mozzarella, ricotta, garlic, spinach), pepperoni slices, and pepperoni and meatball slices. 

It is a bit pricey for a slice, but that's to be expected in Vegas and especially in the Cosmopolitan. 

Like all great pizza places, the line is out the door once the clubs let out.",0,0,0
1283774,HY-BofxkwrSN0ZzeZno6SA,LgFDWZTLi1w9OGi5BtKORg,iCQpiavjjPzJ5_3gPD5Ebg,3,2011-08-10,"Pizza is pretty good here.   Buuut 2 stars off for tall blonde with an attitude who works there and over charged us.  When we disputed our order, she was real bitchy about it.  Good thing the guy working there was really nice and didn't make it any harder to get some of our money back that we over paid.",2,0,0
1286494,DoVHuBBbuJeMO7WmzrqGdg,jU5Ye58qMhS-VdP3r5ImFw,iCQpiavjjPzJ5_3gPD5Ebg,1,2012-07-22,"Pizza is ok, no place to sit!  It's really a take out place.  Order ahead if you want a large pizza. Overall, the line is not worth the pizza.",0,0,0
1288605,Ii7R6_9_PVhaVO_HVLjBmA,hCzMNVI91XwodmhwaXQccA,iCQpiavjjPzJ5_3gPD5Ebg,4,2016-09-02,"Hidden on the 3 floor down a dark hallway, this place serves pretty decent New York style pizza.  The crust has good flavor, its thin, and the cheese and toppings are well balanced.  The slices are large and are perfect to fold in half.  The sauce had a nice balance to it that almost took me back to a small pizza joint in NYC.  

If you are looking for traditional pizza, with no funny toppings or craziness this is the place to go.  You can get it by the slice or a whole pie.  The service is very quick and efficient.  There are a few stools to sit on, but overall limited seating.",1,0,0
1291143,bFtnFZ8JxSH9jbpyw_32ag,NhS-m68SHRP2cLI1L7YXyQ,iCQpiavjjPzJ5_3gPD5Ebg,4,2012-04-02,"Not cheap @ $4.50 for a cheese slice and $24 for a whole pie. But definitely tasty. Even when you're not that hungry, so that says something! LOL  Will definitely try other menu items next time I return!",1,0,0
1291495,VVRTyBRWj0nx2HAn8ub3KQ,j8XRN6oyhH5l8gZnhXte1g,iCQpiavjjPzJ5_3gPD5Ebg,4,2016-10-05,"Favorite pizza place in Vegas. The white slice is a little over hyped in my opinion, I think the mushroom pizza tastes way better!",0,0,1
1292652,dMYpPRp1iMORaJrtCznmrQ,gqDbe1YwS4EhuCCNSNhpxg,iCQpiavjjPzJ5_3gPD5Ebg,4,2017-11-06,"This was different. Never have I been to a place that was legitimately secret. The line was long and I know why! Great pizza, quick service, many options. We ordered 4 different types (I can't remember them all) and we enjoyed every single bite of it. It's just overpriced but that's Vegas for ya",0,0,0
1293324,A5WI6s9HM6L1ArJ8dEcZWA,AEowRtLGb_AdqFAZ8e6C9A,iCQpiavjjPzJ5_3gPD5Ebg,5,2012-05-25,"Located in the Cosmo, this is a unique and personable pizza shop. Although it may not be the best value, it is a fun shop that makes you feel like you a part of it. The white cheese pizza slice is amazing. It had a rich, melt in your mouth taste that leaves you wanting more. I wish that they had more pizza choice selections available by the slice. This looks like it would be the perfect place for a group to go and order a whole pizza to be made just for them.

The location has filtered water available for use, pinball machines and a great local feel to it. This is one place that made my Vegas trip enjoyable!",1,0,0
1293967,WiaKpwE2JbQamMNAKEi9fA,QHX3NxFAlda3I32taYzI8w,iCQpiavjjPzJ5_3gPD5Ebg,5,2016-09-11,"Omg
The Secret pizza in the Cosmopolitan is definitely by far one of the coolest ideas that the strip ever came up with after a night at chandelier or the dry bar or hanging out at marquee whether it be the poor or gambling upstairs it doesn't matter everybody loves the secret pizza it's just like you are in Manhattan for a second there is a quick line but you have to find a place first if you ask the security guard or someone that works in the hotel they will tell you whether it's located yes it's a secret only because there is no advertise meant there is literally a door and inside it is a replica of the New York City pizza parlour that is open late and it sells pizza by the slice
The pizza is absolutely incredible but it's something that you do when you are at the Cosmopolitan. 
I definitely recommend also the people that work there are always very very nice but just prepared to stand in a line but the line goes quickly and it is worth it there are nice comfortable seats to sit outside in the hotel to eat your pizza and watch people walk by",2,0,3
1295737,xAJscL2sZ01gVmN9TsO1ZA,IYLp-6_tAikFvPaueemMYg,iCQpiavjjPzJ5_3gPD5Ebg,4,2013-06-20,"Definitely a fun place to find as you act like its a scavenger hunt in Vegas, the pizza was as New York as it gets in that part of town.

Some might be turned off by the total lack of seating and long lines but all that is forgotten when you bite into your first slice.",0,0,0
1299921,qbWycu_5rctJ8nK-qrK3KA,EvaDj_B5cw3f8CySVYikDw,iCQpiavjjPzJ5_3gPD5Ebg,5,2014-05-29,Love this SH!t... and the fact that tourist don't know about till they meet some locals is the best. Any time we end the night on the strip we hit up the cosmo for pizza and hot girls. There's no where to sit and a couple standing tables but its good cuz it makes you mingle.,1,2,1
1300523,uIEbU-1PoQ3K7mFk4p0cvw,xiBGreimmO1XYqznZIwv1w,iCQpiavjjPzJ5_3gPD5Ebg,3,2013-03-06,"Hearing many recommendations from friends to come here, my group of 6 popped in around 10pm and lucky for us, there was hardly a line! 

Took quite a while to get our pizza pie of half cheese half pepperoni, but overall it was a pretty good deal - 10 slices for around $30 rather than one for $4.50. However to me, it's just your average pizza, and nothing special stood out to me. Not too greasy, thin crust, and a good amount of cheese...maybe I like more hearty pizzas myself...

In trying to understand the hype, it must be rated so high b\/c most people that get food here are likely drunk or really hungry from clubbing...to me, the best thing wasn't the pizza, but rather the secrecy aspect - with no signs indicating where it is, I like that a parlor like this can be inside the Cosmo. Kind of like a pizza-speakeasy I suppose ;)",1,0,0
1302727,1W_c41qOnDBkD5Q3pv1gvw,mXEvgQU3ml42RDnuaUs_tw,iCQpiavjjPzJ5_3gPD5Ebg,5,2013-07-17,"The pizza was tender and delicious.   It just melts in your mouth.  I love round table's king arthur, but this pizza just melts in your mouth.  I devoured my slice in a flash.  My brother and I then bought a large and devoured that as well.  Pizza lovers have to come here.  It is on the expensive side for a slice of pizza, but overall is an amazing experience.",1,1,1
1302761,2dnOQl2mFgTDC-peNjbpDw,G89MgEpjVkawmL1cMdM66w,iCQpiavjjPzJ5_3gPD5Ebg,4,2013-04-30,"In the Cosmopolitan there is an un-named pizza place that has some pretty good pizza slices. I had the Supreme and the White Pizza. Both were delicious and very flavorful, even when cold. The white pizza has a sausage that is full of flavor and can cure any Vegas hangover. Highly recommended but I hope you can find it!",0,0,0
1304426,wM8POVI8pM5k3JxQHtdYuw,xQwp_9V1O71m-ynSgig0nA,iCQpiavjjPzJ5_3gPD5Ebg,4,2012-09-18,"Cheap, close to marquee, open late, and greasy. I have to emphasize the CLOSE again. Considering those gazillion flights of stairs females have to walk up and down in (in heels), I'm so glad drunk greasy food is only a little bit ways away. 

Get the mushroom. You're welcome.",3,0,3
1304577,LHW3qBawGlPUfT16RGYauA,iSPFpeSUjK-E38N_FLJWjw,iCQpiavjjPzJ5_3gPD5Ebg,3,2013-01-04,Awesome late night hour service with above average pizza. Crispy crust and ok pizza. Only place open but we paid $14 for 2 slices. Depends in how hungry you are :-),2,1,1
1306203,nalr0SJ3sK-PdvSqATO55A,6tDZ_ux8aiyt9F1VnBIDBw,iCQpiavjjPzJ5_3gPD5Ebg,4,2012-07-26,"Do yourself a favor and order a whole pizza instead of getting 1 or 2 slices!! $25 for a whole pizza vs. $5 for just a single slice? I think we all know what you should do. Leftover pizza always tastes good anyways. This is a perfect place to go at 4am when you have the drunchies, as long as you don't mind waiting in a long line.

Anywho, be prepared for some gooey and greasy goodness in your mouth! The pizza slices are huge and their toppings are yummmmmy. My favorite is the meatball. 

Biggest problem is that you sometimes have to wait 30-45 min for a whole pizza, which is what happened to my friends and I last time. I'd say it's worth the wait though!

In terms of trying to find this place, go to the third floor of the Cosmo and it's near the Marquee entrance! If you see the pool table and chairs to your left, the entrance will be the right. You'll see a hallway that has a bunch of cool photos\/album covers on the wall and BAM, you're there :)",2,0,1
1307078,JKpH1QbvlOIac2d-NnExZA,8DBjMJyIVhyY0g2pS5rdiQ,iCQpiavjjPzJ5_3gPD5Ebg,5,2013-08-29,"Great NY style pizza.  Not the best pizza of this style that I've ever had 
but in the top 3.   My hubby and kids loved it too.",0,0,0
1309858,k2NiWMBa_IrheFeeo5tOUw,uSsTSdGM4NT3U8Pd97S8iA,iCQpiavjjPzJ5_3gPD5Ebg,3,2015-06-10,"Saw this on man finds food and told myself I had to try it. Down a secret hallway next to STK in the Cosmo I went. Walking in, the joint was tiny and packed so I was excited to try the pizza. I walked up to the counter and of the bat I was disappointed. There were only a few options to try from. Nothing special or different about their pizza than any other I've tried. 

I got a slice of the pepperoni and a slice of sausage. I was quite upset with the amount of toppings on the pizza. Only a few pieces of sausage and pepperoni per slice was not what I expected. 

As for the taste, the crust was the highlight of the pizza. It was flaky and crispy all in one. Quite delicious. The cheese was also very tasty and these two factors are the only reason it got 3 stars instead of 2. 

I would try it regardless.",1,0,0
1311404,i6LgBeX-zFiZezD4AjE5hw,aghAQNCz2T-TQq_a-wHpsg,iCQpiavjjPzJ5_3gPD5Ebg,4,2015-08-20,"When it's late and you want a quick and delicious meal, this place is fabulous. Was a bit hard to find at first but just look for the swarms of people eating pizza.",0,0,0
1312752,QuF4NkkaKiBjZYYyqWw8Iw,biDXUgnUXN_yJmjAAe8hIw,iCQpiavjjPzJ5_3gPD5Ebg,4,2012-04-26,"Secret pizza lives up to their name!

We walked all over Cosmo and couldn't find this place.  It's on the 3rd floor and tucked in behind a long hallway that is covered by vinyl covers, I think.  We had to ask for directions.  Just do the same.

Yummy NY style pizza!  Very easy menu with pizza (whole or slice), salad and drinks.  That's all folks. 

I had the white slice with the fresh mozzarella cheese, ricotta cheese and garlic.  I added mushrooms to it.  They have the pizzas premade and they put your topping on the slice and bake it again.  $5.50 for a slice of heaven!

There are a few seats at the counter but you're much better off taking into the lounge area in the Cosmo and eating it there.

Remember to bring quarters for Galaga!",2,0,1
1313211,hcs8kpgWy3Vj5L9NeiASFQ,DaJDbgEDltP_CJp_j4slbw,iCQpiavjjPzJ5_3gPD5Ebg,3,2014-02-27,"Ok.. the pizza here is good... but I don't understand the hype! My friends always want Secret Pizza whenever we go to Vegas.. but WHY... 

To me.. Secret Pizza is just pizza... nothing special.. but if I had to recommend something, the white pizza is the best out of all the other ones I've tried here. 

Conveniently located in Cosmo for those of you who like Marquee Day\/Night club.. I guess it's something you should at least try once. But don't have too high expectations!",1,0,1
1315405,4DgomtL7YOiBYlgeGRuE0Q,_kn3ArtWToy0v-b73Ud_nA,iCQpiavjjPzJ5_3gPD5Ebg,3,2012-03-13,"The name fits this place perfect, I was walking around in circles before I found it. There's no signs indicating where this place is. The is the best bargain for eating at the Cosmo, prices you'd expect for a slice of pizza. IMO the pizza was just ok, nothing great. Since the prices were good I can't complain.",1,0,0
1316815,pu9M8P4WDunwtkaI6T-u4g,rqLjc2paa5ppOLPXyBry7Q,iCQpiavjjPzJ5_3gPD5Ebg,5,2013-01-30,"We were coming in from a late night about 2:30 AM, and we were looking for food! We went to the second floor where the ""restaurants"" are, and we couldn't find anything. We decided to take a look on the third floor. Ran into the body guards for the Marquee, and they told us down this secret hallway and found this great pizza place.

We were joking around calling it ""Secret Pizza"" because there is NO SIGN, and no name. Found it on yelp that it is actually called SECRET PIZZA! 

If you need food at 3 am, this is the place to find. 3rd floor. down a hallway that looks like an arcade. bam.",2,0,0
1320200,oSE5yngWgfsauqOURpYruw,xEXQBoPjAoYYj9xdPx7nEA,iCQpiavjjPzJ5_3gPD5Ebg,5,2014-10-30,"A hidden gem at the Cosmopolitan!  The best pizza I have had in a really long time. I got a plain slice and enjoyed every bite. 
Definitely one of the best snack\/ cheap eats in Vegas. 
Highly recommend!!!",0,0,0
1320599,mYg_t9Kzd9OCyh6tm7DFQg,0ZrfHMZ4EaXP9zR6AFd7CA,iCQpiavjjPzJ5_3gPD5Ebg,4,2013-12-24,"Follow your nose down a dark corridor of the second floor of the Cosmo and you've made your way to Secret Pizza. There is no signage and this place is little more than a pizza bar, oven, and a handful of stools. But if you do happen to find Secret Pizza fortune favors you!

The NY style pizza slices are big and floppy, but the dough is crisp and chewy in the best possible way. These pizza slices are one of the best in Vegas! 

Once here you will forget you are at the Cosmo until you see the prices, $27.50 for 5 slices. Ohhhhh that's right. We're still at the nicest casino in Las Vegas. 

If you have a hankering for a quick slice, forget about it! This is the spot.",4,3,3
1322258,Sh-b7bLEdNeOYvutUg_SAQ,pJ6QpV-Pvwk5k9hb2ZgxuQ,iCQpiavjjPzJ5_3gPD5Ebg,5,2012-02-18,This is the best New York style pizza I've ever had. I've never been to New York so I'm not sure how much of a hit or how far of a miss this place is. Two things I know about this place is its a pain in the but to find and the pizza is spot on! The title Secret Pizza is definitely true. We had to ask two people where this place was located because there is no sign and no big window. It literally looks like a janitor hallway with a PAC MAN machine at the end. Once you walk to the end of the hallway it opens up into what seems like the smallest pizza kitchen ever. But what this place lacks in size it sure makes up for in pizza and the size of the slices. It seems you may need to custom order your pizza if you don't want pepperoni or just cheese. But I assure you it'll be worth it. I got two slices of pizza and although I was satisfied I probably could have crushed another one in no time. A bonus that I found is that they serve beer and have oregano and Parmesan shakers all around. So not only did I powder my pizza but I got two brews to go. At 9am. Don't judge. It's Vegas.,1,0,0
1322382,PL4cFK960vha93bJcCn9Fw,Ad-v2Z4vvuzxZxbpywIm0A,iCQpiavjjPzJ5_3gPD5Ebg,4,2013-09-28,"Secret pizza is delicious. Definitely a hidden gem... Although I don't know if it is really a secret anymore, as any time I go there there's a line around the block. 
I'll admit waiting in line can be fun. The late night line (the only kind I've been in) is usually filled with drunken out of Towners and club goers. Everyone is usually is fun spirits, don't expect to make laying friendships, but definitely a enjoyable way to wait for your turn. 
Staff is fun & friendly, major respect to them for that. I'd hate dealing with all the drunks, if I weren't drunk myself that is. The pizza speaks for itself, simply delicious. 
If you are at the Cosmo, hungry and have some time, this is the place for you.",7,7,6
1322740,FxZvwGPJnRiZXG-zPVSIpg,aKh-LGQpzD736SVaY1OWYg,iCQpiavjjPzJ5_3gPD5Ebg,4,2012-10-10,"Very nice Pizza, try to find it! ;-)",0,1,1
1325152,9hD5D11lRXvC1wNONyto-Q,jMILNP3aD_xELk6d9S6vvw,iCQpiavjjPzJ5_3gPD5Ebg,5,2012-02-08,"Very pleased with this place.  

We were bummed after the Super Bowl and our loss of money.   Later in the evening after the all you can eat buffet from Rhumbar wore off, we headed here.  About 11:00, place was not that busy.

We ordered a whole pie (more economical that way).  

Good ingredients, crispy crust and PBR on tap!

I won't tell you how to get there.  That is half the fun.",1,0,0
1327377,JHPZfetSVN6a34dXapO_1g,rtuqkvH5z74DLDO2ZbiDIA,iCQpiavjjPzJ5_3gPD5Ebg,5,2015-11-15,"The best pizza I've had in any country, in any US state, at any time of day. That is all. Just go.",0,0,0
1328098,Je7FPFag59aMqt2kukMvpA,hDXYiW_cr9DWTjBcg5O2Uw,iCQpiavjjPzJ5_3gPD5Ebg,4,2014-09-09,"Hands down best pizza place in Vegas. The location is sorta hard to find and it is not well advertised but it is the germ of the Cosmo. It on the the third floor, next to the pool table waiting area. Follow your nose and empty pizza boxes!

They have been raising the price. The best way that we found out about doing this is just to order a whole pie. Call in and order.",0,1,0
1328940,ymShzeZdS_LitpGzV7lwuA,pgnoSe7JGVbh7EGJe453Mw,iCQpiavjjPzJ5_3gPD5Ebg,5,2017-05-16,"DELICIOUS, but goodness gracious the line is next level and they don't ever answer their phone so you can't place an order ahead of time. Can you guys get like online ordering or something???",0,0,0
1329662,cNDNDjPveHxn2g6QqIKE-w,nodKBZ925UuP1yUsdGjHNg,iCQpiavjjPzJ5_3gPD5Ebg,4,2016-04-09,"This place is like a hole in the wall. The lines are LONGGGGGG and to order a whole pizza can take about 30 minutes or so. Is it worth it? Yes of course! Who doesn't like pizza at 2 or 3 in the morning!  However  we all know everything in Vegas is expensive. One large pizza is almost 50 bucks! Damn! Lol 

Pepperoni is huge! Sausage is huge! You can't go wrong! Would definitely come back!",0,0,0
1330174,2na8YT7STnGhPNFg1bCrQw,j3i9cNSQ8_Rj-6OQhRCt9w,iCQpiavjjPzJ5_3gPD5Ebg,4,2011-06-12,"This is a very cool hidden gem in the new Cosmopolitan Casino.  You won't find this small pizzeria unless you know exactly where to look.  Next to the Blue Ribbon Sushi restaurant on the 3rd floor, there is a hallway decorated with old album covers.  Walking down this hallway will lead you to the pizzeria.  You can order an entire pizza or get a previously prepared pizza by the slice.  You can also add toppings to a slice of cheese pizza and they'll warm it up and blend in the extra toppings.  They have PBR and Dogfish 90 beer on tap.  The restaurant is inexpensive and the pizza is delicious.  The pizzeria is sparsely decorated with a few chairs, a pinball machine and some stand up bar tables to eat your pie.  This is the best place I've been to on the strip to order a quick inexpensive slice of pizza.  The employees are very helpful with good advice on what to order.  Pizzeria ambiance-3 stars, Food-4 stars, Strip Value-5 stars, Service-5 stars.",2,0,1
1331051,5waMptrZl3WpwmkYTM1YpA,ObgbfPAlhi8wLinMiX55xg,iCQpiavjjPzJ5_3gPD5Ebg,5,2016-12-02,"Oh lord have mercy. 

This is the best pizza I've ever had, and I've had some of the best rated pizza in NYC. I cannot wait to go back. No pizza will live up to this pizza. 

The cheese was gooey and a bit salty. The crust was was fluffy yet flaky with a crisp. The pepperoni was incredible, almost as if it were made fresh and not overly processed. The sauce was traditional but had a lot of flavor. 

Secret Pizza is not so secret. It's directly above Holsteins on the third floor, easy to find once you spot the record hallway.",0,0,0
1332889,610xuLuKHuadSMKmlN8lJg,jKnHk6dLpHBV3JhlL-z_7w,iCQpiavjjPzJ5_3gPD5Ebg,4,2014-03-03,"Great pizza, a little pricey, great service a definite place to stop and try for a quick bite .",0,0,0
1333559,Z5hWF6UdWgfaW-O3Vw9EMA,wrAvIgzoRHsLZddGlWVuKQ,iCQpiavjjPzJ5_3gPD5Ebg,4,2015-11-18,"Great little hidden gem for when you are in Vegas, drunk (or other) and have the munchies.  Beware that Secret Pizza is hard to find with pretty much no signage at all.  The pizza here is very good.  It's New York style and of course they sell it by the slice.  I had their white and it was pretty darn good.  The white sauce was creamy with a nice hint of garlic.  Another note, the lines do get long and you tend to be surrounded by some real party people so it can get interesting.  There is no place to sit and eat inside the pizza shop but there are benches and chairs in front by the pool tables where they have strategically put parmesan cheese and other toppings.",3,2,3
1336454,LIR4OuzIUqHY8zWSUrCF2A,CFg2-DgvJxWVYysV-1ggSQ,iCQpiavjjPzJ5_3gPD5Ebg,4,2014-03-08,"The pizza was pretty good and for a meal in Vegas it wasn't badly priced.   I had the white pizza due to my addiction to garlic and I can't remember what my husband had, but I would guess two slices of the cheese.  I will admit the pizza was slightly greasy but you don't eat pizza when you are trying to be healthy.   The guys behind the counter were very friendly.  We chatted with them for a bit while we were eating.   We didn't go after clubbing so they weren't too busy, but I would call it a steady stream of people though for a tucked away location.",0,0,0
1336803,IItcTROPlWICP301PLO0BA,wMf2y3fBQnIdQYAT92cZ_w,iCQpiavjjPzJ5_3gPD5Ebg,5,2017-07-18,Worth the scavenger hunt to find this place tucked away in the cosmopolitan. This place was MADE for late night recovery snacks. The pizza is absolutely delicious (bonus- they have white pizzas and will even make you a custom pizza if you can wait 20 minutes). Followed the trend in Vegas which seems to be pricey but delicious!,0,0,0
1337727,gaIqzMrjpboe46Jjt7pNeQ,WO04X8RQ5DIvJNK7CZbfiQ,iCQpiavjjPzJ5_3gPD5Ebg,5,2016-04-27,Love the texture of the crust and the constantly different kind of pizza popping out of there oven. W were the first one to get there.  Ordered a slice of pepperoni and a slice of sausage and peppercino. Then went back after that a split a slice of a different kind of sausage and ricotta pizza. Big groups I recommend maybe getting a whole pie and customizing it.,0,0,0
1337844,QMqXNJSaryyIsO93B8WHnQ,3XCWwTSFavifGEwGjoJfIg,iCQpiavjjPzJ5_3gPD5Ebg,3,2017-01-03,"It passes the eye-test. Crispy bottom. Large slice. Quality cheese and toppings. The only thing I couldn't get over was the flavor of the crust and sauce. As someone who is picky about their pizza, the hype let me down. While I wouldn't go out of my way to eat here, it's still good enough that I would grab one if I was at the Cosmo or Bellagio and wanted a slice ASAP.",0,0,0
1340126,WYfWbZmUDV1KrAzbueDVMQ,lq9EY6wkSpu9FKJbGxz8dA,iCQpiavjjPzJ5_3gPD5Ebg,5,2013-10-22,"The not so ""secret,"" pizza bar at the Cosmopolitan Las Vegas. Open until 5AM, this is the must stop place for a big slice of late night pizza. Prices are EXCELLENT for a large slice of heaven. Great pizzas by the slice, the perfect food after partying it up late night Las Vegas style. Careful, there can be a big line depending on what time you go. Check out the album art on the walls. Very cool. This will be my late night food stop whenever I am staying at the Cosmopolitan.",0,0,0
