index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
318474,BvlTvdh8cVpbXOLXAJqA3A,xke0hnrSkldThSXpCYQJaw,VyVIneSU7XAWgMBllI6LnQ,5,2016-09-18,Great service and excellent food. Waitstaff helpful in selecting portions and most popular items. We had ribs and brisket. The Q rolls (brisket served like an egg roll) are super.,0,0,1
322394,Ak_9Ht0mlw4SqcYpJMgeIg,YbksMunjLLCZaFpog201OA,VyVIneSU7XAWgMBllI6LnQ,5,2017-10-01,"This place is amazing. Better than Dillon, better than famous Dave's. The best barbeque.",0,0,0
325160,bczfBjmgVadPGVFKAmn8rw,F10QJk-i3IrUxKcJI9CF-g,VyVIneSU7XAWgMBllI6LnQ,4,2010-12-06,"I just went here for lunch today after reading lots of good reviews. I have to say that I cannot argue with the great reviews. The atmosphere is fun and the prices were decent. I ordered the brisket with mac and cheese, BBQ beans, and pecan coleslaw. The hubby ordered the brisket, pulled pork, shoestring fries and roasted veggies. The meats was amazing, so tender and moist. The BBQ sauce had the perfect flavor, not too tangy but not too sweet, and also not too thick. And the sides, OMG sooooo good. The mac and cheese was creamy and cheesy, the beans were sweet and meaty, and the coleslaw was creamy, refreshing, and the pecans were a nice contrast. The hub let me try his fries and although they were very small and thin, they had a good flavor and I loved that some were soggy (I love soggy, greasy fries). Oh and how could I forget, they give you cornbread cakes before your dinner arrives. They were very tasty. They also give you mini hot doughnuts with cinnamon and sugar at the end of your meal. They were good, however, a little dry. I think they could have used more flavoring in the dough or maybe some sort of icing to dip them in. My only other complaint is that our waitress was a bit slowing in refilling our water and bringing a box along with our check. I would say that this place definately lives up to the hype and positive reviews. However, living in Maricopa, it takes close to an hour to get to Bobby Q's. So I probably wont be driving out there just to eat at Bobby Qs but if I was in the neighborhood, I would definately make sure to stop  :)",1,0,1
326550,wydU8fRd1fsx4KNN7Z3G4w,vfL1CiErFqjmfo_iEf_n7Q,VyVIneSU7XAWgMBllI6LnQ,5,2014-09-21,"Had the BESSSSSSST BBQ ever.....can't wait to come back again! Matt was a great server, he made sure we had plenty of drinks! The food was at our table in a flash, couldn't believe how fast it was!!!! The place was gorgus!",0,0,1
330609,B_zZnnIuTxFDx-0h5Eh4ag,HiniJo9MUFYMYokxGx14Dw,VyVIneSU7XAWgMBllI6LnQ,5,2016-03-12,"3 words: WHOLE HOG HEAVEN.
Can you say food coma. Saw this place while driving down Black Canyon freeway and I realized why it sounded so familiar. I saw it from an article I had screenshotted naming the 100 best restaurants in the country. So of course bf and I had to go. We decided on the whole hog heaven. 2 types of ribs, 2 types of meat, and 3 sides to share between us. Sooooo good. Meat was tender, flavor was delicious, and it came so quickly. Shoutout to our server Jason for being so friendly and attentive. Oh, and they give u free mini donuts in the end. Sold. Lol.",0,0,0
339307,KqSilWBodTkYyPTNkmxOFw,MxaWOLeLc_bAG0jlbE3omQ,VyVIneSU7XAWgMBllI6LnQ,5,2015-05-11,Very good food! Great service! They have the BEST ribeye steak in town. They have Fleming's Steak House beat hands down. Much better steak & price. There appetizers and side are very good. I highly recommend this place!,0,0,0
341075,v1MffyMxGNOO_6R8ywQrWQ,vRbfg-1k_AeYMtLMY9_dfA,VyVIneSU7XAWgMBllI6LnQ,5,2015-12-22,"Thanks Yelpers, this was my first time eating here & it was Delicious. The mac & cheese is a must try, the corn bread was very good and the meat was tender & seasoned perferectly.
And, at the end of your meal, they give you a bag of warm fresh donuts. Thanks Bobby Q for making our final meal in Phoenix wonderful.",0,0,0
342159,ZOgKli4tU0nGzAntMpFkYg,pWhaI80QtB9jatSlu5v9NQ,VyVIneSU7XAWgMBllI6LnQ,4,2015-04-17,"Good Food.  I had the smoasted chicken. Smoked and roasted.  It was good.  My son's had ribs and ribeye.  All the food was cooked to our liking. Everything tasted great.  The restaurant was clean, noisy, cool decore.  We had an excellent meal in which someone else treated us to.  This place is just a little out of my budget especially feeding my boys who alway spring for the ribs and steaks.",0,0,0
345201,Svr3bJ6jf1lOtQv5DVsceQ,AEABcPXIxIgJACxapf0y7A,VyVIneSU7XAWgMBllI6LnQ,5,2017-06-24,"This is THE best southern restaurant! No doubt about it. My fav restaurant in the world. I come here often. The food doesn't compare ANYWHERE else. I love the mashed potatoes, mac n cheese, ribs everything. Great customer service everyone makes you feel welcome. I love the atmosphere.",0,0,0
345703,Yr0m87mV7T9_5JXJ61838A,TrFGkzOZ0gijaaq0RWdKtg,VyVIneSU7XAWgMBllI6LnQ,3,2016-12-20,"I had the half rack of St. Louis ribs.  I thought the ribs were way over cooked.  Just to tender, to the point of being mushy.  The service was great.  The corn bread before the meal was very good.  I got mac and cheese and the pecan Cole slaw for my sides.  The slaw was blah, and to mac and cheese was ok.  The desert was an big.  I got mud pie ice cream, it was very good.  I will go back because the service was good alot with the atmosphere.  I will try a steak or fried chicken next time not the BBQ.  Oh and they give you doughnuts with your check!",0,0,0
347504,OlAX600IBMSD-po7F30noQ,ZI65RgyKzF5WpL33OViJgA,VyVIneSU7XAWgMBllI6LnQ,5,2015-10-23,If you ever want to eat bar-b-q any where else ever again do not eat here.  This place will ruin all other places for you.  Truly amazing food. A highlight of our trip to Phoenix.,0,0,0
348826,sCsD2Jchd7WWGecMcUYGTg,8xQHz_rUn8tgWtv3P8Uufg,VyVIneSU7XAWgMBllI6LnQ,5,2017-02-07,"The food here is amazing! We started with the Q Rolls which were delicious! The brisket was so tender and flavorful! I got the pulled pork sandwich which was fantastic. It was cooked to perfection! My boyfriend got the ribs and catfish combo. The ribs were out of this world, the best either of us has ever had! You didn't even need a fork or knife to get the meat off, it was literally falling off the bone. So yummy! 

We're from Chicago but we will make a trip to Phoenix whenever possible just to eat at Bobby Q!",0,0,0
349324,aWjPdZF5V5oWnaL_dr5Trw,1t94T88zqRhRrZXVkmDnIQ,VyVIneSU7XAWgMBllI6LnQ,5,2016-09-29,"The food is AMAZING!!! Love the ambiance and menu selections.
The only part is the wait, but that only tells you how good the food is.",0,0,0
350848,-2zXIxiljBhitJOChEmk4w,41SRTvzRJfbiPIxf6XCBOA,VyVIneSU7XAWgMBllI6LnQ,5,2015-10-27,"Yumm-o

Loved the brisket, so tender and not fatty like most places.  My husband said that the potato salad is the best ever.  Definitely worth returning and would encourage anyone that likes good BBQ to go.",0,0,0
350872,dfouQfdbbo1IWKjcktf-fw,vbBlWdsccLz_rhw6QhCdPQ,VyVIneSU7XAWgMBllI6LnQ,2,2015-08-23,Over rated and over priced.  I have been in a hole in the wall much better places. The manager came to check the service as a job and not genuinely.,0,0,0
355009,OGr-KBihSAGZ8Fxq9O4LeQ,rfVvqH4YDZTrn6l_RPRRnw,VyVIneSU7XAWgMBllI6LnQ,5,2013-12-08,Some of the best BBQ in the valley. Whole hog heaven was awesome and our server sawyer anticipated our needs perfectly.,0,0,0
358346,eoOpyevcuwbMqT9N4zCfkA,oHskfiuDwXQx6Puuoar4ZA,VyVIneSU7XAWgMBllI6LnQ,5,2016-12-11,"Looking for great BBQ in Phoenix, look no further. You can smell their food from down the street, and my stomach was rumbling just from reading the menu! So many choices (get a sampler we did!). You get a generous helping of the different BBQ meats PLUS sides & corn bread. The ribs were outstanding so tender, sauced perfectly, and finger licking good! You can get mixed drinks here if you want & desserts looked amazing but we were too full to get any this time out.",0,0,0
361273,aDglkgJH824ko4ngMNyjGA,nI9PVNKDZNnOHam6HdKm-w,VyVIneSU7XAWgMBllI6LnQ,5,2015-11-23,I really love this spot. One of the few Phoenix restaurants definitely worth going out of your way for. Smoasted chicken is fantastic along with the baby back ribs. Deep wood flavor infuses most grilled items. Patio is lovely Oct-May.,0,0,0
364622,tMzSe1hBqpv3BFZqoAVACg,JhJ9FtltvU---Prmakeskg,VyVIneSU7XAWgMBllI6LnQ,5,2012-03-19,"O.M.G.!!!!!!  My mouth is drooling just typing this review.  

Back home (San Diego), the best bbq place to dine at is Phil's BBQ.  This place is 100 times better than Phil's.  We ordered the ""Whole Hog Heaven"" and it was plenty for two.  Their pulled chicked, brisket, ribs and beef ribs are delicious and came with 3 sides.  The Mac N Cheese (Yummy), the beans (Tasty) and the roasted corn (excellent) were a hit.  

When I go back to AZ, I will MAKE sure to come back to visit Bobby Q.   Trust me...You will NOT be disappointed.",2,1,1
364729,RbAPMFKUbre-_HCcjhgP3w,HuLskNxL2UT6t1IV4aWuQg,VyVIneSU7XAWgMBllI6LnQ,5,2014-02-18,"Found this place through Yelp because Pappadeaux's was packed and I wanted a Poboy! Our server Chelsea asked us if it was our first time there, and was excited to tell us they age their meats and slow cook them. My bf and I weren't sure what we wanted for an appetizer, so Chelsea recommended Q-pops. They were mouth watering beef brisket taquito type appetizers with BBQ sauce and chipotle sauce. The Mister ordered the Pulled Pork Sandwich with Grilled Veggies and I got my Catfish Poboy with Potato Salad. Everything was so delicious!!! They also give you cornbread, which tasted sweet. I cannot wait to come back and try out the rest of the menu!",0,0,0
365505,Usz3uwL71lRoQoVQPJd8Ng,Lid_QXYLD2gJ1A15DEqb_Q,VyVIneSU7XAWgMBllI6LnQ,5,2016-05-21,"I am a Phoenix local and pass Bobby Q just about everyday in my way to work and think that I should stop for a bite sometime. Well, I finally did and it was AMAZING! I went with some coworkers of mine and the service was extraordinary! I was a little nervous when we showed up and there was a full parking lot but it took no time at all until we had our lunches relieved to our table. I would highly recommend the Q rolls, they were so good! They also have great lunch specials! The cornbread and donuts they give you too at the beginning and end of the meal is fantastic. I cannot wait to go back!",0,0,0
367788,QnIvTOGo9cIRa25HC3skuA,UX7guxRODHQzsxGDk4_xKg,VyVIneSU7XAWgMBllI6LnQ,5,2017-09-30,Excellent food excellent service. Best Barbecue in town. Love the donuts too. Abby was a great server. Will definitely eat returning to this place.  For me it is pricey but it is worth every penny.  Very filling,0,0,0
374509,DrKVc0tKUyC3NuhxSOUabQ,knYAbGBkGxfsnT8oue0DBQ,VyVIneSU7XAWgMBllI6LnQ,5,2015-10-27,"Hands down the best steak joint in the valley. Fast service, great tasting steaks, ribs you name it. Little pricy but well worth it.",0,0,0
378634,wUB0XMa3krSWudDQitjetw,uegNuvRUU-z4FwFo2aJpcw,VyVIneSU7XAWgMBllI6LnQ,5,2014-04-26,"First time eating here. I love it. There is no way anyone can eat all of this food in one setting. I'm completely speechless. Everything I ate was delicious even the donuts that they give you at the end of the meal. 

Ashlen is an excellent waitress! Extremely friendly and knows the menu well. I will definitely return, but the next time I'll make sure I have on my fat girl pants.",2,3,2
382080,VsWLQkStf2c6mvdKBvH1hQ,jCT4-Or39PLFOHQANiIgPg,VyVIneSU7XAWgMBllI6LnQ,4,2016-10-25,"Lunch today at Bobby-Q. Service great, BBQ Chicken sandwich great, just didn't care for the string fries. They taste good just too dang hard to get them from the plate to your mouth -",0,0,0
397590,jJS9Q0kBjkXzorg_CwhH4g,5BlMUED0B1kvCvd-O-B2Yw,VyVIneSU7XAWgMBllI6LnQ,4,2016-02-28,"It was my Bachelors of Science in Project Management graduation gift from my fiancé, Tony.  I love a great steak, since I was raised in a Slaughting Ranch in Mexico with my Grandparents.   I know a great steak.  Paloma was our wonderful waitress, very knowledgeable about the the manner in which they age the beef, when they cut the steaks, and with what they grill it.  When the steak arrived it was accompanied by grilled vegetables, and a loaded baked potato, which the exterior had been rolled in seasalt while baking.  The steak was grilled perfectly, mouth watering tender piece of heaven.  I would be remiss if I do not mention the rolls of tender Brisket snuggled in a deep fried flour tortilla, it had a wonderful taste of Carne Machaca, so tasty.  We completed the scrupulous dinner with a very light dessert of a pineapple drink.  The drink arrived in a beautiful hollowed out pineapple.  The drink was so refreshing and yet not too sweet.  Donny, the Manager was so hospitable, made us feel like family, or regulars.  We will return.  I would highly recommend making a reservation.  Thank you for a memorable graduation gift.  Delia,",0,0,0
407678,tM2F4XI0RJ6SubvBsbBiWw,_hnCO-VZEF9jiYT22VSQtw,VyVIneSU7XAWgMBllI6LnQ,5,2015-03-30,Travelling from California I found this place on google. I have to say it is in my top 5 of best bbq I have ever ate.,0,0,0
408070,fDUFgWZNLZEDYk_h4Hd3Iw,l8gM0WlAEEui3Fe62yMzFA,VyVIneSU7XAWgMBllI6LnQ,1,2016-05-21,"Rude staff. The manager is a self important moron who believes that his word is God's law. The bouncers are rude for no reason, and even when it was clearly before the time that covers get charged, they charged a cover. Never go here.",0,1,0
408384,xQ56K61yW8MW5-yiwjDVrQ,6jz_Yr6_AP2WWLbj9gGDpA,VyVIneSU7XAWgMBllI6LnQ,4,2015-11-08,"My friend Kate M. had mentioned that she had wanted to have lunch here sometime.  Today, the stars aligned and we (wife and son) drove down here to meet Kate and her husband for a late lunch.  This place has always piqued my interest, and honestly, I'm not sure why I never had lunch\/dinner here before.  We drove down and met them at 2pm.

Kate and her husband were already there and grabbed us a table and high chair for our son Bill.  They had ordered Some Q-Rolls (basically an egg roll stuffed with smoked brisket) and some drinks already and offered me up a Q-Roll.  These things were good!  They serve them with chipotle and a bbq sauce.  I could definitely see myself eating a whole order of these things.  

I had read some reviews of this place and it sounded like most people enjoyed the ribs.  Who doesn't like ribs?  I decided to go with the 2 Rib Combo (St. Louis and baby back) which came with 2 sides.  I chose ranch beans and french fries for my sides.  Had a Diet Pepsi to drink.  My wife ordered a brisket sandwich and some mac and cheese for her side.  Pretty much ordered the fries and mac and cheese for our son.  You will have to read Kates review about what she and her husband ordered ;-).  Before they bring out your food, they give you a basket of cornbread.  This stuff was great!  I ate 2 pieces of it and could have ate more.  Anyways....on to the main dishes.  Here is how everything was...............

Rib Combo-  Delicious!  These ribs were so tender they fell off the bone.  I know some BBQ purists will say that ribs should not fall off the bone, but I don't give a shit...these ribs were delicious!  I ate the baby backs first.  They were awesome!  They came covered in minimal sauce so the meat really stood out.  I dug straight in with my hands and would just pick pieces of meat off the bone and savor every bite.  They were delicious and I can see why so many people order them here.  After the baby backs, I got into the St. Louis style ribs.  These were not as good as the baby backs, but they were still pretty damn tasty.  They were cooked so well, that even up at the cartilage portion, there was minimal of it and you could pick through and get every single little morsel of meat.  All that was left on the plate was pretty much bones and a few pieces of cartilage.  These ribs were 5 star ribs!

Sides-  This is where I was a little let down.  I love, love, love some good beans.  I prefer some baked beans, lots of sauce, cooked well done so they are thick, and lots of scraps of meat throughout.  These beans had some meat in them, but they were ""ranch style"" beans and just alright....a little runny.  The sauce was good enough to hold them together, but I have had much better beans elsewhere and would not get these again.  The portion was skimp too!  It was like 5 spoonfuls worth.  The fries were really thin shoestring fries.  They were pretty good.  My son loved them...he loves pretty much any french fry.  They are his favorite food, by far!  The problem with really thin shoestring fries is that they tend to get hard\/cold fast.  They were still pretty good though and I would get them as a side again.  Really big portion of them, too!

My wife gave me a piece of her brisket from her sandwich.  It was legit.  She thought that her brisket sandwich was a little bit too plain\/boring though.  The side of mac and cheese was good.  Really cheesy, Velveeta type mac and cheese.  Decent portion size too.  Not sure why the beans were such a skimp portion.  Everything else was hooked up!  Oh yeah..when you are done with your meal they provide you with some free mini donuts.  A bit skimp (3 tiny donuts for 3 people), but free so I can't complain.  They tasted like a lemon pound cake, deep fried and then rolled in sugar.  I could mow down a dozen!  They were delicious!  I just wish they maybe gave you 3 per person...then we would be talking!

Service was great!  They had multiple people servicing our table throughout the whole meal and everyone was on point!  I think even the manager came by to ask how everything was.  Conversation was great, too.  It was the first time Kate and her husband met my wife and son.  A good time was had by all!

Will I be back?  Yes, at some point for sure.  The ribs were absolutely fantastic, and with the right choice of sides, this is a damn fine BBQ meal and a potential 5 star joint!  It wasn't the cheapest lunch ($63.00 after tax\/tip), but for my first time here, the amount of food,  and the people I was with, it was worth it!   I'm sure I will be back before too long.",6,2,3
417577,1VVc3erXYY-vB3SRJXv4iA,an7tmEXXYaw6HdmjD-NxEA,VyVIneSU7XAWgMBllI6LnQ,5,2013-12-16,The Mac n Cheese tho... to die for and the service was very pleasant. Best spot for lunch,1,0,0
418724,MDJjyQI6s5TRL0NhXtqnrQ,N69kUaZRJSrRYSZyVHRtdQ,VyVIneSU7XAWgMBllI6LnQ,5,2013-03-29,"We had the opportunity to visit Bobby Q's for dinner on our last night of vacation in Phoenix.  It was dark when we headed out and their location put them about 8 miles away from our hotel.  As we headed into the area of town it is in, we began to worry that we had been given bad directions, but sure enough, past the high school here was this crazy, big building housing some of the best bar-b-que I've ever had.  It has a vast parking lot and as noted, is quite large.  Certainly larger than most bar-b-que joints I've been to.  We were greeted promptly and chose to eat in the bar area rather than wait 20 min for a table.  The fact that there was a wait at 7:00 PM on  a Thursday night again says something about how good this place is.  We were seated in a side by side booth near the bar, quite comfortable.  Patrick Buckley was our wait person, and should be teaching hospitality he was so good.  I had the baby back ribs and my wife had the ""Smoasted"" half chicken.  They started us with their amazing home made corn bread, and the meal came quickly behind.  Portions were good sized and the meal left us happy, happy, happy and waddling back to our hotel.  Although stuffed, we couldn't help ourselves and took an order of peach cobbler to go.  And, if that is not enough, before you leave they hand you bag of little home made sugar donuts they call ""Thank Q's"".  All of this and a full bar too.  I highly recommend going to Bobby Q's.  Take the drive, make the trip, you won't be disappointed.",1,0,0
419714,zvvTvaXJ8CorRWO5iM9lhQ,d8nR3yaUj0dqCQ3DJQNV1Q,VyVIneSU7XAWgMBllI6LnQ,5,2017-04-04,Need to pull out all the stops and impress the boss and\/or customer? Don't mess around with other places just come here! Best ribs ever!,0,0,0
421237,rsdvPEHAqs0giv7IVPioXA,nQf6-l813_9iJnf6ShVmYA,VyVIneSU7XAWgMBllI6LnQ,5,2008-01-29,"Best, BBQ, ever.

It made the 12-hour drive worth it.  

Between three people, we had the Hog Heaven: chicken, St. Louis ribs, babyback ribs, and brisket.

The sides were awesome too!  All of them!  

The service was also excellent.  Manager came by and asked if everything was alright and the place was packed.

Afterwards, we went to the lounge that's connected to the restaurant called Q-Lounge.  There were a lot of fat chicks.

Apparently the owners traveled all across America and sampled different types of BBQ and thereafter, created Bobby-Q.",9,4,8
421641,REuHkcjaiVA7-o7W56dfeg,XEHZoTDWjw3w-gcQyYIe4g,VyVIneSU7XAWgMBllI6LnQ,5,2010-07-13,"That darn Smokehouse burger is awesome. 5 stars. 

The smoked corn was a little Meh... it was oily like not butter oily... not a huge fan of the texture either. I like corn crunchy and it was not. 

Service was great. 

I did see an unmentionable bug running around near the back entrance towards the chicken rotisserie thing, but bugs have to eat too right? (still 5 stars lol)",11,9,8
423941,yLY2vCjgkDbVdrdd5VuyEg,qiBRAvhu4vMJrhXGHxayyA,VyVIneSU7XAWgMBllI6LnQ,4,2014-11-26,"I was a little tentative about a BBQ place in Phoenix but after reading the yelp reviews i decided to give it a chance! The ribs are amazing, ok the food was amazing, I would say the pieces of brisket I had were good but not Texas brisket! Could have been the cut I had but the ribs were ""slap yo momma good""!!! I had corn and Mac and cheese as a side, the Mac is super cheesy borderline overly cheesy but the corn was good! My kids fries were very good too! Love the corn bread and we are awaiting our donuts! 

I will be back although it seemed a bit pricey for bbq but they also didn't serve it on paper and plastic, they have real plates here! Lol!",1,0,1
424129,8j4bacDqV4XNsbdz9XRlPw,BnSuPBzgl5L2izRxQoA44A,VyVIneSU7XAWgMBllI6LnQ,5,2011-05-03,"This is one of my favorite spots! My 6 year old LOVES it here! 

Baby Back Ribs = AMAZING! 
Burgers = JUICY! 
Brisket = PERFECT! 
Pulled Pork = SPECTACULAR! 

They have great shoe string fries! The only thing that falls a little short was the corn bread. Needs a little perfecting. Very reasonably priced.",0,1,0
437410,_IJxIRLfZJgz_vxMsjS6xA,S7A9VbH43FIi2PybPFF0FA,VyVIneSU7XAWgMBllI6LnQ,4,2014-06-30,"The Corn Bread was the BOMB and the the RIBs were even better.
I'm a fan of Tony Roma's RIBs and there is not one here (yet?) in Phoenix, so I tried this place and will be back again. The mashed potatoes were ok. and so was the Mac N Cheese as my 3 year old tore that up. My 8 year old tore up the RIBs and bone almost, lol.
I wouldn't recommend Sunday's though as it was PACKED and took longer than anticipated. So if you're hungry and it's not Sunday, I recommend this place.
The area is NOT my favorite place to be as I used to live literally on the same block (neighborhood) and it's kind of ghetto (IMHO).
Lost 1 star for the Sunday wait and location.",0,0,0
437556,IxV0N3vqaQQNskWIQjvScw,E6SrfkyK2IrNCxCKEPauKQ,VyVIneSU7XAWgMBllI6LnQ,4,2016-02-09,"The St. Louis ribs were amazing, and the corn bread is to die for.",0,0,0
438197,q3UyDEyhV9yB9ruUUQON5w,gqi0k1fIWs8wVrHNdIS0sA,VyVIneSU7XAWgMBllI6LnQ,5,2014-07-20,"The food was awesome. Our server was the best. I believe her name is Alexis. Wish we lived closer, we would be here more oven.",0,0,0
439436,vS50H_hRAQLdsHWTykrGJQ,F-0JIOrYOFY2lC3mXwcByw,VyVIneSU7XAWgMBllI6LnQ,5,2016-06-18,"OK--so I eat out 6 nights a week. Life on the road. I have eaten in 1000's of places and yes, I could have my own food show on TV. I remember Bobby McGee's (or however it is spelled) and it was cute and fun. Nothing great... I read the reviews on Bobby Q's and so I had to try this joint. Well, you were right. This place is excellent. Sketchy area in PHX but excellent food. the Q Rolls were awesome and the BBQ sauce was a great topper, The Whole Hog Heaven platter is huge and plenty for 3 hearty eaters. The ribs (beef, St. Louis and Baby Back) were excellent, brisket tender and the chicken perfect! I don't mean to gush, but seriously... it was that good. So thats the food, now lets talk service.. Holy Guacamole... Whoever runs this joint, needs to become the main go to person for an entire industry! The service was freakin' awesome. Our waitress, Bailey, was absolutely phenomenal. She couldn't have been better and the place was packed! 2 managers came over to our table to check on us! not 1 but 2!! this place is BY FAR well worth the trip and the cost (which wasn't bad at all). Don't forget your donuts because you won't get to dessert!",0,0,0
445105,vtn2JAVWUdYt4dtZS9Wo9w,Z7A2nWg8TFQ9kSgWdsDOTw,VyVIneSU7XAWgMBllI6LnQ,4,2014-06-23,"A girlfriend of mine wanted to give this place a try. I personally shy away from BBQ spots as they generally are overpriced, they over-sauce and under produce according to my BBQ standards. However, this place is good and I will definitely return. We decided on the Whole Hog Heaven as we are East Valley folk and although we plan on returning it may be a while, so a sample of everything is what we were aiming for. We chose the baby backs and St. Louis for ribs and sausage and brisket for our other meat options. For sides we ordered the Mac and Cheese, which was delicious by the way, fries, ranch beans and an extra side of roasted corn. The meal came with cornbread.  The food was delicious and plentiful. The ribs were tender, meat falling off the bones. The brisket was good but I have had better. The sausage was tasty but nothing spectacular. All of the sides were tasty. I left there with a full belly, a hefty to go bag and no compliant. I will be back.",0,0,0
448135,zng0wAWhiJBUG2C_Y-fJ5A,tX2xInwVO3B8c8PWKVR75g,VyVIneSU7XAWgMBllI6LnQ,5,2016-06-04,"i still have dreams about this place. deliciously evil, fair priced BBQ. A must have if you're in town.",0,0,0
448446,SiZZsulkxupev5fjf_vZwQ,DrUvGRoWQjDupDl-22ZEQQ,VyVIneSU7XAWgMBllI6LnQ,5,2014-07-06,Delicious food! Best BBQ I've probably ever eaten. Great atmosphere and service! Reasonably priced considering portion size and quality! Will be back for sure!,1,0,1
448539,XWjnQ5XO6vVdae_5JjoRBA,I9ZqQwbEQaKFDCjQgx4JBA,VyVIneSU7XAWgMBllI6LnQ,5,2016-09-19,"Came here yesterday (first time) for lunch. We had 4 people and we all LOVED our selections plus the appetizer we shared!!!
The server, Sam, was great; ambiance wonderful and the food was fabulous!!!
Excellent experience - we'll go back for sure",0,0,0
449199,y-FQfQxBmhUbPNfoanV42Q,wsPi76dAKxTp4YyNHnb8SQ,VyVIneSU7XAWgMBllI6LnQ,5,2016-07-05,"I saw the sign for this restaurant off the I-17 freeway and later found out that this place catered a dinner for my wife and her colleagues at Grand Canyon University.  I had to try it out.  Since I was meeting a friend from high school who has lived in Phoenix for over 30 years now, I suggested we try this place and he was excited about going.  I know that if a local is excited to go somewhere in their ""backyard"" it must be good.
I ordered the bbq brisket and it was the bomb!!  Very tender and tasty.  Wish I could  have had more than one meal there, but it's something to look forward to on my next trip there.",0,0,0
450411,5Xf8WgbIQIcKp5rYe_TYJw,GK07iEy8UllYo113DlNnww,VyVIneSU7XAWgMBllI6LnQ,4,2013-01-28,"Review for first time going to Bobby Qs - lunch on a Sunday. Ordered the pulled pork with a side of mac. Food was very tastey. The mac and cheese was made in house. It's all about the cheese sauce and there's was very rich without being greasey. The pulled pork was tender and not drown in sauce. I thought the serving would be a little larger a serving. The mac did not fill the bowl and the bun (not a roll) the pulled pork was served on was about the size of a McDonalds cheeseburger roll. It was piled pretty high, but it was 20% smaller than I pictured for the price. I ordered two brews service ice cold in a frosted glass. Service was quick and very good. I would go back again to try the platter. Just be really hungry or bring a bunch of friends because the people next to me ordered it, and it's a huge plate.",1,0,0
455598,2ihca2DYU_ViDlclqiw_FA,8-elsQ1aqXXoOBBB6hzFsw,VyVIneSU7XAWgMBllI6LnQ,5,2016-06-05,"I have been here many times. Bobby Q has been and always will be one of my favorite restaurants. Not only is the food great and the service excellent but it's consistently great. Some restaurants are hit and miss, but not here. 

On my last visit, I ordered the southern fried chicken with mashed potatoes and gravy and Mac n chz. As a southerner, I was admittedly skeptical about boneless fried chicken but it was delicious.  Usually I get a steak or BBQ, each of which are always delicious.",1,1,1
459092,ss-HrrbtwUQQuW9SHcRTQQ,wQI3nnmD6BOrsmzV5_-X9w,VyVIneSU7XAWgMBllI6LnQ,5,2015-06-28,"This place has amazing atmosphere for a BBQ place. The meat is fabulous and the BBQ sauce even better. Service was fantastic and the manager was out greeting guests. This place stays true to the over 1000 reviews and four and a half stars. 

We will bring everyone we know here!!",0,0,0
462106,dRagXk6paiF_TvYDKwEnwA,8zRYziLAhw3aPrQLcPAz1Q,VyVIneSU7XAWgMBllI6LnQ,4,2016-09-22,Probably the best brisket I've ever had!!!!! Amazing food and the drinks are good too. The free bag of mini doughnuts you get after your meal are so yummy. Worth every penny.,0,0,0
462198,I5Sl8oQKPd6piX6wXvkxsg,CjqNlGb0SXXAiu_7CjzWYQ,VyVIneSU7XAWgMBllI6LnQ,4,2015-06-22,Extremely surprised with this place! To be honest I didn't think I'd enjoy it as much as I did... Baby back ribs where oh so delicious! I'd absolutely recommend them 100%   - Also a must try is the tri-tip OMG to die for!!!! Mac & Cheese was also very flavorful! Its fathers day & the wait time was alittle over an hour Uuggghhhh but it was oh so worth it!,0,0,0
