index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
826827,2LClMJY7PnOeIo6ulG7ZoA,YO7tPkEMshFdBCaCBXZKcw,pSQFynH1VxkfSmehRXlZWw,5,2008-03-03,"BEST PIZZA IN THE WORLD CONFIRMED!!!!  I have sampled pizza from around the world and who would of thought that such perfection could come out of PHX!!! I am sorry I think some of you guys are griping just to gripe about this place.  So you have to wait and yes it can be multiple hours , but when that first bite of your perfectly crafted pizza hits your taste buds BAM!  I get taken away on a magical journey full of artisan mozzarella, Italian cheeses, house made sausage, perfect sauce,  all served on the perfect vessel made to carry all these ingredients to the top of Mt. Olympus where the gods consume such pizza goodness!  
I feel like everyone has a story about how they got to PB and here is mine:
I recently worked in England at one of the best restaurants in the world.  The chef has a book series called ""The Search For Perfection"".  One of the recipes from the book was the perfect pizza.  After this book was published (around 2 years ago) there was a constant discussion at work who served the best pizza in the world. Of course all the Europeans would say Italy, but there was always one or two chefs that would speak of the holy grail of pizza found in PHX. This is where I first heard of Pizzeria Bianco's magic.  I felt a little confused at first.  I always thought the best pizza in the country at least was found in NYC, but to hear that such a place existed in PHX that not only was best in country , but best in world I had to find a way to get there.  Finally the day came!  I was in town for a convention, but all I could think about was this pizza and I had not even had one yet.  

It was a Thursday night and I told all my coworkers we are going here.  I get them together around 430 and get over there at 5 and I already see the place is packed!  I am a little worried on how long the wait was going to be , but I was prepared to wait as long as possible.  I was there after all to eat pizza and nothing else.  The beautiful hostess approached me and told me that the wait would be 4 hours!  I was totally prepared but my co workers were not.  They decided no food is worth waiting that long for, but of course they were wrong.  I did not know what to do and proceeded to freak out a little.  Thinking I wouldn't get to try a piece of this ambrosial pizza.  It turns out during this time we were trying to figure out what to do another company had offered to take us out to dinner.  Now dinner had become business and I had to go.  This was around 630.  

They had reservations at this sushi place.  We sat down at seven and I begin to get more and more depressed that I might miss this pizza because this is our last night in town.  I snuck to the bathroom to call a friend so they can tell me what time PB stops serving.  I found out the last call is 10 and if you make by 10 you will be served.  Things are looking up!  I sort of rush us through a big sushi dinner.  In the back of my mind I didn't think I was going to make it because of the consumption of sushi, but I knew in my heart of hearts that I would make it.  As soon I get back to the hotel , around 845, I call a taxi and snuck away to the mecca of pizza AGAIN!  I get there around 920 and I get a sense of relief as soon as I smell the wood fired oven once again.  This hostess was pleased to see me again and told me I had about an hour to wait.  I was all by myself, full off sushi, and I couldn't even sit because I was so excited for what lies a head.   I pace impatiently outside and scowl at all the patrons in the restaurant hoping that it might hasten their meals.  

Finally,  its my turn!  I get seated at the bar.  I immediately know what I want.  I could not make up my mind, so I just decide to order two pizzas!  I am a gourmand.  I order the Margarita because that is a true test of what a pizza maker is made out of and the Bianco verde.  The waiter even commented how he liked my style.  I told him I was doing important research and he understood.  I nearly cried when the first pizza came out.  The artisan look and smell was unbelievable.  The taste!!!  oh my god the taste!!!!  I am salivating now just writing about the smokey unadulterated perfection only created by such ovens and hands of a master.  I could not complete both of the pies and figured I would later and took them home.  Still at home hours later the pizza carried the magic of the restaurant with it.  I am truly humbled by my experience at Pizzeria Bianco.  I had the chance to talk to Chris Bianco , who is there every night making your pizza , I told him of my adventure getting to his place and he was very grateful.

This was def a highlight of my gastronomic experiences and would recommend this to anybody to do at least once before you died.  And all you haters need to look past the wait and the scene and just look at the pizza.",8,3,10
826917,gk8X29jGH9LbXzDZrwrm6g,_rmXsKZtyyTwa8hgdG3Ksg,pSQFynH1VxkfSmehRXlZWw,5,2010-11-13,"There will of course be some negative reviews here, for the same reason that Little Ceasars will get some five star reviews...people are ridiculous.
This restaurant is amazing. Our wait was a little under three hours long on a Thursday evening. We arrived at six, and received our first pizzas just after nine. Three of us ordered six pizzas and finished five. 
You will not see any crusts piling up on the tables, because they are a perfectly charred, yet chewy, and good enough to be on the menus by themselves. Even licking my fork was more satisfying than some other restaurant meals I've had. My napkin appeared unused because I would rather have licked my own face than lose some of that deliciousness to a wipe. 
My first pizza was, of course, the Margherita, and the second was the Biancoverde, with ricotta and arugala, and was quite rich. 
All in all, this is definitely in the top two pizza places I've ever been to, with Apizza Scholls taking points as my amazing local joint in Portland.  If you want to feed a bunch of kids some pizza after a little league game, this is not the place for you. But if you want a true pizza experience that will make you want to save a slice to put in your pillowcase so you will have sweet pizza dreams, then this is the place.",4,4,3
831763,Pcl8SNOW7zlhSiCnZemM6Q,GlBzlWr83n0tgTZwIKmdRQ,pSQFynH1VxkfSmehRXlZWw,5,2013-04-28,"I've been here a few times now since its close to where I live and I've tried most of the pizzas here multiple times. My thoughts? Skip the Rosa. The parmigiano is way too overwhelming (unless you're into that...then by all means). The Wise Guy is alright but a little too greasy for my tastes. The margherita is solid and my friends rave about the sonny boy (I don't like olives).  But my goodness that biancoverde. That's the one I think about when someone mentions Bianco and the one I go back for every time. The fresh arugula pairs so well with the cheeses and it's so well balanced. You can tell the ingredients are top notch and the crust is just icing on the cake. It is simply incredible.

On the flip side, I would avoid coming here around noon and dinner time since the wait times are outrageous around then. Personally I don't think it's worth waiting over an hour for. Is the pizza good? Absolutely. Is it life-changing? No. As many have noted, it's just pizza.  Still, it's worth planning ahead for and trying out. You won't be disappointed.",1,1,1
831978,8N-igrJaQ3AcQ7e1XJ0NHw,Thc2zV-K-KLcvJn3fMPdqQ,pSQFynH1VxkfSmehRXlZWw,4,2010-12-01,"Waited here an hour before it opened and there were only a few people in front of me. Decided to kill time by grabbing a glass of amazing La Spinetta Moscato d'Asti next door at Bar Bianco.  It was easy to snag a table at Pizzeria Bianco, but be warned -- you'll probably wait more than an hour for a table if you get there after 4:30.  The place is small so plan accordingly.  They also take reservations for parties of 6 or more a month in advance.

I ordered the Margherita and the Rosa.  I enjoyed the Margherita.  I liked the pistachios and red onions on the Rosa but the pizza was way too oily.  All in all, I would come back but not if there's a wait.",5,1,3
834435,C_pxu5hIVFcfHejgAB7AWw,4sLhuOs4K9mov0bBj7HaYg,pSQFynH1VxkfSmehRXlZWw,3,2013-05-07,"This place is OK. It certainly isn't all it's hyped up to be. Best pie I ever ate? Not even close. However, take this review with a grain of salt, because pizza is not my thing. I picked this place for my husband, who is a pizza fanatic. Even he wasn't impressed. It was good, but unimpressive. We ordered the house special salad, which was tangerines and citrus dressing, and the caprese salad. Hubby wrinkled his nose up at the tangerine salad, so I took it and gave him the caprese, which I wasn't enjoying because the tomatoes were not ripe at all, they were hard and flavorless. We got one pizza to share, half Sonny Boy and half Wise Guy. It was okay, but nothing special. On a positive note, the olive oil served with the bread is awesome, and the guy behind the bar, David, couldn't have been nicer or given better service. We enjoyed our meal because the place is cool and hip and service was great, but not sure why all the hype about the pizza.",3,1,1
835107,antFTOYH1hAdgCz2HLTJFg,tjg7TpU9zunyJR08nPurag,pSQFynH1VxkfSmehRXlZWw,5,2012-05-22,"The best pizza period.  I have been going there for years, and for the current reviews from folks going there now (since they started opeing for lunch) and complaining about waiting...you have no idea.  I have waited for a table for three hours there before, and never regretted it.  What's to complain about?  There is an excellent wine bar next door!  If you want to grab a quick pizza then go to some of the ""other"" pizza factories.  If you want a good, handmade brick oven pizza, look no further.

I have never had a bad experience with wait staff, service, etc. 

If I could give this place 10 stars I would.

Go there.",2,1,2
836603,ncLZDT2Fkf60DuNSm4U9TQ,6Ser5PzR-Kme7HFplBFkVA,pSQFynH1VxkfSmehRXlZWw,5,2013-04-27,"I finally made it to the Mecca of pizza....
I have been a pizza nut for a while.  I have been makin pizza and italian food professionally for 15 years and I have always wanted to try this place.  I loved the simplicity of the menu and freshness of the ingredients.  The bread was nice.  We got several pizzas and I can't say I had a favorite! Maybe the pistachio...or maybe the sausage one....well the margherita was also really good.......!!",0,0,1
840985,Xr4iZcg1-ZMy8ggzeOvzYg,n74x46MBXWoWct2ZydxKwg,pSQFynH1VxkfSmehRXlZWw,5,2015-11-17,"Perfect crust, delicious pizza.  We were lucky when we went.  We were seated within 20 minutes (the wait would usually be an hour or more).  I would catalog it as one of the best pizza's I've ever had.",0,0,0
843437,EfHiieLhbawxCqcagn2efQ,HmrLyqR8skk7ReB2vwJ4HQ,pSQFynH1VxkfSmehRXlZWw,4,2017-10-07,"Pizzeria Bianco was one of the places I really wanted to try on my trip to Phoenix this time.  The place is tiny so depending on when you show up there could be a wait.  It's located right by the Science Center gate and there's a guard that wont' let you drive through, but there's a small parking lot just for Pizzeria Bianco.  
I visited on a Tuesday at around 11:45 with 1 other friend and the place was almost full.  We started off with the the Spiedini which is a fontina wrapped in proscuitto on a skewer.  It had the right amount of bite to it.  They also brought out some house bread with some olive oil.  We definitely cranked out some pepper on top of it and we couldn't stop eating that.

The salami sandwich was a big portion, glad we ordered this as well.  With the sandwich being cut in half you can see all the different components that came together.

Since we couldn't decide on a pizza we were told the Margherita, Sonny Boy, and Wiseguy were the popular choices.  And any of the other options without protein on it could always be added on with an extra cost.  We stuck with the margherita and it was great.

Food came out fairly quickly.  The service is great and the staff is attentive with refilling drinks and checking up on you.  The menu isn't a phone book like many other places so you can tell they've perfected the ones that they have listed on their menu.",0,0,0
845661,HTMf-F9uMmu7uEA3c069JA,D_Ur85R5ctpWjTxjd4I85w,pSQFynH1VxkfSmehRXlZWw,5,2013-09-14,"Nothing fancy on the interior, but great food and very nice service.",1,0,1
846392,8gdP7PbKXhMzqKsXrvcSBg,nbhwZLyMjTx9gmzJyioO1g,pSQFynH1VxkfSmehRXlZWw,5,2008-08-03,"Chris Bianco has made this into a pizza experience.  You sort of forget it is pizza.  You will have to wait!  It's just the way it is.  The experience begins with Chris taking care of you by opening a wine bar right next to his pizza place so you can tie one or 5 on while you wait.  Everyone is treated like a rockstar in this place, but if you have a rockstar friend go with... you will still have to wait, but it makes it more fun while the locals eye you.  Famous People Eat here!  that should be Bianco's Slogan.   That and Oh yeah it is the best pizza.",1,0,2
847809,oLql1qPmddEZQt3FQaSI2g,vk1UYARU0nmL4gQP3vvaZw,pSQFynH1VxkfSmehRXlZWw,5,2008-01-23,"To all the haters' ""Stop Reading Now"". You know who you are. Pizzeria Bianco is the best pizza in town, nay... the country.

Disagree? Then explain the line of people waiting, every day, even in 120 degree heat. I'll wait for your retort. If you don't want to come, good, less wait for the rest of us.

If you can't deal with the wait, and you need to hurry up and eat so that you can scurry home to see who gets voted off American Idol, then perhaps Domino's is your choice.

But I have a better plan. Make an evening of it. Sit with a glass of wine or beer and chat with your friends. Talking can be fun too. But all that drinking and chatting will never compare to the loveliness and perfection that is the pizza.

And don't think I forgot you my precious antipasto, you are my companion 'till the end.",4,4,4
849380,VlXn2-xj3PK0rm4ks4bxfA,BQqOF4fD7t6vu_weynBLCw,pSQFynH1VxkfSmehRXlZWw,3,2012-03-10,"Pizzeria Bianco is overrated. The quality of Bianco's pizza did not justify our investment of time. If I wait 3 hours for food, it should be amazing. Bianco's pizza wasn't. Bianco makes a competent, if not extraordinary, Neapolitan pizza. 

Bianco's pizza was fine but hardly the best pizza in the US. I have eaten pizza all over the US and throughout Italy, so I have a basis for comparison. Honestly, I don't even see how Bianco gets into the conversation. As an example, it was no better than the pizza at Ciao Napoli in Chicago or Tutta Bella in Seattle (and I didn't wait anywhere close to 3 hours at either of those places).

I would only return if there was no line (i.e., I won't be back).",0,0,0
850775,LBgGNRhtgzGGeV9XVlFP1w,Q9Tu3IKr8YZHmG27-umpQA,pSQFynH1VxkfSmehRXlZWw,4,2015-05-25,Very good. Fresh ingredients.  Crust and cheese were tasty.  Enjoyed a beer while i waited.,0,0,0
852583,wWKkKVJ4hBHFMZfppBu4LQ,G5vpnTThIa7Vbjbu7zWQZA,pSQFynH1VxkfSmehRXlZWw,4,2012-06-19,"I'm glad that they are now open for lunch so I could finally try it.  I wouldn't stand in line for hours for this pizza, but it's definitely good.  The brick oven crust is excellent-we had 3 different ones and the menu only offers like 7 choices, but all 3 were excellent.",2,0,1
853324,xKmjGdB7XPVEW1Z1LP9IoQ,6rJYfHcY9P15wtenPfKIQA,pSQFynH1VxkfSmehRXlZWw,4,2012-07-27,"The pizza was pretty good, the dough and mozzarella are made fresh.  They use many high quality ingredients.  It's a journey, not a destination.  However, you can probably make equivalent pizza at home.

Watch out, people line up 3 hours in advance to get a table!  There's a reason that the bar in the house next door is open for business before the restaurant is.  If you're in line 3 houses down the sidewalk, you have a good chance of waiting 2 additional hours to eat.",0,0,0
854241,U-jdaxH9YHWL36ON-0KkeQ,DfvT4F5Eqx9Xr3Ei3GYWPg,pSQFynH1VxkfSmehRXlZWw,4,2011-03-19,"I will say what everyone else says because it's the truth.

The pizza is amazing, the staff is wonderful and the wait is worth it if you haven't been there before or have only been there one or two times. 

However, the wait just becomes annoying after the 4th or 5th time coming here.

Kill some time and check out the secret drawer in bar bianco. You'll find it...bring a pen and a napkin and leave me a little note, I will write back ;)",1,0,1
858899,m-ymWuW_VVhycagZLDBeFw,ZoaGfcb5U1RCZhBXpHYJBg,pSQFynH1VxkfSmehRXlZWw,3,2015-03-25,"I wanted to love this place because of the years of hype I have heard about this place. I guess that is what happens when a place is over hyped, they just don't measure up when you finally get to the experience...

First off Id like to mention my experience was not off to a good start. The hostess was on her phone chatting about what to do that evening and saw I was walking up to her. But she waited Til the very last second of me approaching her to get off her phone to greet me. And I mean I could have put my arms on top of the podium last second to greet me! And I'd like to think it was the restaurant orders and not her bad judgement, in which case the restaurant should take note of it! But she told me to walk in and take any table id like because it was slow. I would like a courtesy walk to my table by a hostess if I were in a decent restaurant. It's just the nice thing to do. Take note of that pizza Bianco. It wasn't like the place was so crowded she couldn't rush back to greet the next guests. She obviously was under worked and probably over paid.

Onto the restaurant. I loved how the pizza making station was out on the floor. Ambiance was nice, servers were quick and friendly and greeted me, unlike the hostess.

And the food... I ordered half fennel and half salami. For me, a good crust makes the pizza for me. And here, it just failed to impress. My crust though textured nice and chewy how I like it was nothing more than that. The outer crust was burnt and tasted like cigarette ash because it was that burnt! And the middle was so soggy that water ran down the tip when I picked it up. I had to practically slide the slice off the plate and into my mouth to eat it and then liquid dropped off onto the plate! That first bite just set the unimpressionable taste for the rest of the pizza. The least they could have done for a $18 pizza was add a little more dough in the middle. That's the cheapest part of making a pizza. I'm not asking for more meats or mozzarella. Just a little tiny bit thicker dough so the middle isn't a soup party. How do people like that shit?! 

On the positive side tho, besides their terrible crust, I did like the fine quality ingredients they did include on the pizza. The smoked mozzarella tasted great and the fennel and salami was tasty as well. Tho the salami was on the saltier side and I think they could have added more mozzarella tho because I had many red spots on my pizza which was not appetizing... And also I liked that as I left the restaurant, everyone working there said good bye and thank you for dining with them. That was nice.

I am shocked to hear that so many national reviews stated this as the nations best pizza place! I think the people who enjoy this place must enjoy cigarettes and don't mind the taste of a burnt soggy pizza in their mouth. But I for one have enjoyed better fire pit pizzas with similar crusts made by pizza shops who understand my dislike for a soggy centered pizza. I'm glad I tried this place and could eat here again if someone took me here but I personally would not choose or ask to eat here again. I've had better pizzas.

I've tried many pizza places in my life, in every town I have visited. Pizza is my absolute favorite food in the world and I can appreciate Chicago style, New York style, I don't discriminate. But what I do not like is soggy burnt pizza, and this place is just that. No thanks. If you enjoy this type of pizza minus the burnt and soggy crust (though made with a similar dough), you must try gjelina in Los Angeles. They make their pizzas right. Not so burnt where you must pick black bubbles off the pizza, but also middle is thick enough to support their many ingredients but still very thin. They also have a variety of ingredients, more so than this place.",6,0,2
859362,SEchsydWqiqax_dyB1DLlw,l1F50dpnU-7azJ5V4sf9BA,pSQFynH1VxkfSmehRXlZWw,3,2009-07-26,"I know this is a Phoenix landmark, but I just don't see what all the fuss is about. Perhaps my Chicago deep-dish background made me bias, but a 3-hour wait for run-of-the-mill thin crust pizza? The starter plates weren't that great either as we waited another 45 minutes, after being seated at the bar, for our food to come out. Don't get me wrong, I knew there would be a wait as the restaurant is notorious for it. I just expected an amazing, out of this world pizza for that kind of time.",1,1,2
860131,H1TaKt0jjTqgVU8ZBdpT6A,RYXMrb12VzDY1hhDj_hkHw,pSQFynH1VxkfSmehRXlZWw,4,2013-01-24,"Decided to come here based on a recommendation from a friend since all i had eaten while visiting the phoenix\/scottsdale area was chain restaurant after chain restaurant.

Pizzeria bianco has thin crust pizza prepared in an old school brick oven. The waitstaff is friendly and you can tell that this place is definitely popular among the locals given that it was busy even at 2pm on a wednesday afternoon. The menu isn't extremely large, but it's the quality of the ingredients that count in this case.

Tried out the ""Sonny Boy"" and the ""Wise Guy"" pizzas and both tasted pretty good while coming straight out from the oven. This is NOT your typical pizza spot with supreme pizzas, but a place you go to enjoy the creativity and the craftmanship of someone's idea!

Note: Valet parking costs about $3",1,0,0
860399,itfFGQEf4odxjd03BkCm3g,_qRV6YI3wm6hF0SF-2z8ng,pSQFynH1VxkfSmehRXlZWw,5,2013-02-01,"After reading about it's opening so many years ago, and then watching bit by bit as Bianco received accolades as some of the best pizza in the country, I FINALLY was in the area of business with an meal time to spare... Okay, so I lied.  I flew in purposely a bit early, so I could have a friend pick me up and grab lunch with me here.  (To be fair some of my other coworkers were on the plane with me, so it was probably a good call).

So we stuffed ourselves on three pizzas:

Sonny Boy - Enjoyable pizza, and I kept thinking that my wife would've loved thsi since they used olives.  But for those that aren't olive fans, fear not, the flavor of the olives is somewhat muted likely thanks to the heat of the oven and combines well with the saltiness of the salami.  Tasty combination, but not a clear winner...

Rosa - Chris Bianco's personal creation and contribution to the world of pizza, the pistachio, red onion, rosemary, parmesan pizza is quite simply... spectacular.  While it sounds odd, the way the pistachios roast with the oil on the pizza, combined with a slight bight of the red onion and a rosemary\/parmesan flavor to smooth things out.  This really is a spectacular pizza, and our favorite of the three.  For those that like your crust a bit stiff, this is pretty ideal as well, as you don't have the fresh mozz and sauce pushing on the thin crust to make it soggy.  Seriously, get this pizza...

Margherita - We ended on a margherita, and as many margheriitas, it's phenomenal for the first few minutes straight out of the oven.  The primary issue with Neapolitan style pizza is that it's crisp\/firm right upon exit, and within 4 minutes or so, the middle will soak the sauce\/moisture from the pizza, and become soggy surely but steadily... all the while, the flavors of the basil\/mozz begin to meld better with the sauce.  That being said, this was still a great pizza, and being able to taste the difference from the first slice to the last slice is eye opening in terms of understanding how the ingredients play together over time.  A classic that worth getting.

Verdict:  Bianco lives up to my years of waiting.  Is it the best pizza in the US?  I don't know if it deserves that designation necessarily... is it one of the best pizzas I've had in the states so far?  Absolutely.  My only regret is not having enough stomach to try one of every pizza on the menu... Will be back whenever I can make it!",1,0,0
861317,H6cy7raJDGIqI1rZyeFa9A,2qMgrlCD6TapKIYB72nXGw,pSQFynH1VxkfSmehRXlZWw,4,2013-10-23,"Stopped in right after they opened for the evening on a Friday night after visiting the Science Center with our kiddo. Got right in, which I understand is quite a feat. We weren't disappointed. I love Neopolitan style pizza; chewy oven fired crust with amazing toppings, just enough to showcase the flavors and freshness of the finished product. Pizzeria Bianco does this just right in Phoenix. We've been hard pressed to find a pizza restaurant in Phoenix that comes close to those in larger, more metropolitan cities, but Pizzeria Bianco could hold their own in any one of those. We can't wait to return!",0,0,0
867856,MBM1jSMQaCko8se4cvzsZg,eVEpih7pVrJDvRLaHt5mAw,pSQFynH1VxkfSmehRXlZWw,5,2016-10-30,"I was seeking out the best pizza in the Phoenix\/ Scottsdale area- I was given many recommendations; based on yelp reviews I was going to check out Cibo, however I met a couple people that said this joint was the best for authentic pizza. I'm glad I went - had the margherita with prosciutto. Delicious ! It's a quick paced environment, but everyone was attentive and friendly.",0,0,0
869243,jMYPp6bVLNQr_hpxlCZoQw,qB76T4NI0JWiCUfNSXfVag,pSQFynH1VxkfSmehRXlZWw,3,2013-05-25,"pizza was great loved the atmosphere once you got seated , the wait is ridiculously long and the service kind of stinks but the food is fresh and tasty.",0,0,0
872068,sbo6HLqaPoI1tErfXQJLQg,AmL6n9hxjYKgn-jiAiJC2Q,pSQFynH1VxkfSmehRXlZWw,2,2016-03-22,"I hate to do this to a legend in the pizza industry but geez, the pizzas need a ton of work. My wife and I have enjoyed great Neapolitan pizzas from NYC to Portland, OR and unfortunately, Pizzeria Bianco fails at all levels. The crust, while appropriately thin, was much too airy and lacked any chewiness. It simply crumbled when taking a bite. The sauce lacked flavor as did the cheese. We had the Margherita and the Wise Guy. 

One word: Overrated.",1,0,0
876291,Z1oXeHkrVyLo7ebVG9Zy2g,KfZkRn3vYw1A8Yu9yKEfKw,pSQFynH1VxkfSmehRXlZWw,4,2015-02-12,Cool location with outstanding food for the price. I enjoyed the tomato mozzarella salad.,0,0,0
877530,dGD5QDpMryzwyQxHQe_e2A,t80iR3wYj4o1Fuzd8KOj7w,pSQFynH1VxkfSmehRXlZWw,5,2015-05-16,Good pizza. Will return. The service was really good.  I had the biancoverde pizza and it was the favorite at our table.,0,0,0
877730,PRBwLCZPEwNawOH5X_KScA,LjWfijXv5kgxQpZS9kJ8lw,pSQFynH1VxkfSmehRXlZWw,1,2010-10-16,"I don't get it.  Heard this was one of the best pizzas in the nation.  Where are all of you getting your pizza from?

Bad service and unfriendly staff. 
Incredibly long wait (2 hours on  a Thursday night) with more bad service in ""the house"" next door.  
All of this followed by a limited menu of expensive, mediocre personal pizzas.  Add toppings for $2 to $5 each.
Ordered the $2 piece of bread, which was cold and tasteless.
I cannot imagine ever going here again.",5,3,2
877784,JZ5ZkE9QYoD3B33YBwVo2w,DsR6GMUMhfKRNqWeBfn3Rw,pSQFynH1VxkfSmehRXlZWw,1,2011-05-04,"Should be rated as the absolute worst service anywhere!! Asshole owner  and staff.  Stayed to see if the hype was teue about the pizza. Ha, what a joke!! Pizza was cold and isn't  anything out of the ordinary. Stay away at all cost!!!!!!! Hope they go out of business and end up homeless.",3,3,0
884090,gPf22nvqoEcwfYXKMcojJA,BYM5EcajA1_Y6GnLdfAQzg,pSQFynH1VxkfSmehRXlZWw,2,2016-01-03,"Stopped in to get a pizza because this place gets such rave reviews.  Apparently you cannot get pizza to go.  Ordered the sonny boy and had them add mushrooms.  It was just okay - burnt crust, light on toppings, not a lot of flavor.  I agree with some of the other reviewers, can't believe this place gets the rave reviews that it does, there is much better pizza out there and no long waits.  I would recommend Z's pizza - fresh ingredients without the wait and they deliver.",0,0,0
890415,-gHn-wtBoyYzdR4192aeQA,XF8ALuBfoEfO8t3C88fugQ,pSQFynH1VxkfSmehRXlZWw,4,2008-04-03,"This place is BOMB!  I am not giving it that 5th star though because I  do think it's a little over-hyped..... I mean, it was fantastically delicious pizza in one of the cutest little restaurants I've ever seen, but I don't think I would wait 4 hours to get a table (I was lucky; we had a party of 8 and a friend who had the foresight to make us a reservation 3 weeks in advance so we didn't have to wait even 1 minute!)... so it was awesome....  we ordered 1 of every pizza, which was a great way to sample their menu!  My favorites were the margarita and the biancoverde - the arugula on that one is so YUMMY.  The one thing I thought was kinda weird was the waitress had to check with the chef before accepting our request to add another 2 pizzas to our order (after we were halfway thru our first round of pizza - what can I say? we are pigs).  I guess I can understand since so many people are waiting, but it's like, WTF??  You really wanna turn away our business?  Hmmm.... All in all a great spot though.  I am in Phoenix for business for 6 weeks and have been pleasantly surprised with the restaurant choices...",5,2,3
895422,IfxLTKB1dTVe5i-m3F5APw,GUDiACgBp1ymd1ZVUVkEqw,pSQFynH1VxkfSmehRXlZWw,4,2014-09-18,"Flew from San Diego to check out this legend and yes, it's very good.... But not the best pizza in the USA. Our group tried the BiancoVerde with prosciutto , the Rosa ( yum), and The Wiseguy. Solid. Nice servers and the place is cute!",0,0,0
897470,CqctUV_Db3-fwIwM247yGg,tmmEeNlrppyARtYNg-EpLg,pSQFynH1VxkfSmehRXlZWw,4,2013-07-30,"Not so impressed because of the food, though it is good.  I was more impressed by the service.  Two people had told me how long the wait was on any given night.  I heard stories about 2-3 hours.  So I had a backup plan just in case. Fortunately, we didn't wait anywhere near that long on this Friday night.  We simply walked up, were greeted and sat down immediately. Awesome.  

First thing I notice is this magnificent brick oven.  I'm figuring the pizza must be amazing.  My Marguerita pizza with mushrooms was very good, but didn't knock my socks off.  My friend got the Rosa and really liked it.

Service was very good. Best service was the guy greeting you at the door.  Great attitude and seemed to genuinely enjoy meeting people.  I offered to buy him an ice cream because it was so hot outside.  He politely turned that down but appreciated it.

I think next time I am downtown I will definitely return.",0,0,0
903364,I_KvbYuYgpnwSiJdT0xHNA,Qj37EXmoXLpPeVIoNvghfQ,pSQFynH1VxkfSmehRXlZWw,4,2014-02-04,"Now, an old favorite in downtown Phoenix, Pizzaria Bianco is always a solid choice if you have enough time to really enjoy the experience. Start by putting your name on the list and having a drink at the wine bar next door. And then, enjoy your dinner.",0,0,0
903981,jCsm2HFrt1XmlfHjUu5RnQ,MgzgZrptcF3JzmLEja3pCg,pSQFynH1VxkfSmehRXlZWw,3,2016-10-07,"The pizza was good, but it wasn't as good as the hype that led me in. The pizzas are personal sized. At first they look too big to be a personal pizza but they're super thin. The toppings seemed fresh and of good quality. But for how much each pizza cost I was expecting amazing and they were just okay. It's definitely worth checking out but I won't be coming back. 

Also it's super tiny inside so don't come with a big group.",1,0,0
904793,GpAJetlNdgzzzuYtgb1oIQ,6Ps_4-isElUHAcVIbC82RA,pSQFynH1VxkfSmehRXlZWw,4,2016-07-03,This place is incredible.  Do yourself a favor and get the Wiseguy - caramelized onions on smoked Mozzarella cheese and that perfectly fired crust.  Geesh.  We had no wait - but that's not the norm. Great bar available while you wait.  Be prepared to call ahead and wait before getting your food.  But be prepared to know it the wait was totally worth it!,1,0,0
905288,kre4zeRwp5aFysEz-hEWyA,ZhKQLRN589CTfa4NjbObVQ,pSQFynH1VxkfSmehRXlZWw,5,2014-12-01,"Love, love, love this place!!!! As good of pizza as you can possibly get. I have eaten pizza all over the U.S. and Italy and this is better than anything else I have ever had.

I highly recommend this place. I think the only issue I had with it was the wait. Still gave it 5 stars; even though I waited 2 hours to get in.

If you are in Phoenix, this is a MUST GO!!!!",0,0,0
907490,liylNbY_mxOF80ygAKdxTQ,j1K-jb5zAaOrYfaevioPjA,pSQFynH1VxkfSmehRXlZWw,5,2010-07-14,"I'll probably develop skin cancer from being blasted by UV rays emanating from the blazing desert sun while waiting in line for Chris Bianco's pizza. 

But I'll likely continue to stand in line, roasting in the blazing heat, for a chance to jam yet another Wiseguy or Rosa pizza down my throat.",2,4,2
907510,OI4SaJAThP8iI0UFuwOnPg,gvyYZgFdBbcT3xGjWOvZag,pSQFynH1VxkfSmehRXlZWw,5,2011-10-30,"We lucked out with their lunch hours and snagged one of the last tables with a...ZERO MINUTE WAIT. If anyone knows anything about Pizzeria Bianco is that the line to get a table can get quite long.

It's been nearly two years since I have been to PB, but I'm glad that nothing's changed. The service is incredibly attentive, the atmosphere is rustic\/casual-chic, and the food is both delicious and reasonably priced. Bianco has high standards for quality and so every aspect of our lunch was flawless. From the table bread which was soft on the inside but with a good crust on the outside, the high-quality olive oil that came with it, and the locally sourced produce they use, an experience at Pizzeria Bianco is unsurpassed. 

We started off with one of my most favorite things: the Spiedini appetizer. Traditionally, spiedini are the Italian equivalent of kebabs or yakitori; skewered meats grilled or baked in open fire. Bianco's version is sinful-prosciutto wrapped fontina cheese on a wooden stick, grilled in the oven. Lusciously gooey cheese encapsulated in salty, fatty pork and served on a bed of peppery local arugula.

Since we were having lunch so late and we had big dinner plans, we decided to split one pizza (which was more than enough). We went with the Wiseguy which featured wood-roasted onions (sweet and tender), house-smoked mozzarella, and fennel sausage. The smoke on the mozzarella was perfect; not too overwhelming, but very distinct, and the sausage was dense and locally made by Schreiner's Phoenix. Although the toppings on this pizza were delicious, the highlight was really in the dough. I've always thought that what really sets Bianco's pizzas apart from everyone else was the quality and texture of the crust. Crisp, yet delicate; soft enough but with a slight chew. Pizzeria Bianco has mastered pizza dough.

LOVE.

TIPS: Try and make reservations for groups of 6 or more or try to make it for lunch. If coming for dinner, come prepared for a bit of a wait. Bar Bianco next door is a great way to kill some time.",5,1,3
