index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
687711,XIVx3MbdIydz71nF6SE2lA,3UIa8YVjETNwJwnOl4SEdg,JyxHvtj-syke7m9rbza7mA,3,2014-01-02,"Came here a few weeks ago for a weekday dinner with my husband. This place was pretty packed but only waited about 15 minutes. The restaurant has small tables all kind of right next to each other, so really gives you that cozy or cramped feel.

Anyways, this is what we ordered:

Sashimi Dinner- My husband ordered this and I was deeply disappointed with it even though I didn't eat it. The cuts of sashimi just looked so thin and small. I have dinned at other Japanese restaurants (I LOVE sushi and sashimi) and have ordered a sashimi dinner meal that is about equivalent with larger cuts of sashimi. This just made me think of how cheap and stingy this restaurant was being. It is a good thing that this dinner meal came with a salad (a nice portion, made with the dark green leafys) and a bowl of miso soup because anyone would be hungry after only consuming the small cuts of sashimi (this dinner meal also comes with a bowl of rice). Oh and by the way, in case you are wondering, the sashimi pieces itself tasted fine and fresh.

Goyemon Style Lasagna Specialty Roll- I thought this specialty roll would be really overly rich and cheesy from the description on the menu but decided to order it anyway because the name just kind of made me curious of what this would taste like. I am glad I ended up ordering it because it was really tasty and not too cheesy. But it was rather rich, but delicious. 

Sashimi Salad- This is a new addition to their menu that you will find on your paper placemat. The price of this dish ($7.95 prior to tax) is actually pretty reasonable for the portion. The salad itself was made with the dark green leafys, which I really liked (instead of the cheap iceberg lettuce). The cuts of fish tasted fresh. The salad dressing (requested this on the side) had a nice light taste. Overall, a good salad that was fresh and light.

Service was fairly attentive but wasn't overly impressed with our overall dining experience. Wouldn't make a special trip to come back here again.",2,0,0
688704,AbwLVErHMPn-cjDcQ5bxwQ,PadmV2GEoA6mWpQUpPh7Ig,JyxHvtj-syke7m9rbza7mA,4,2014-06-12,"Sushi House Goyemon.....oh how i love that i found you.

This place is a true gem..and for the very first time; i experienced locals.

You know what they say.. if a place is packed with locals.. then it must be really good.

AYCE Sushi --could be a hit or miss.. but this place is for sure a real hit.

The place is Completely OFF the strip. Like..it's a $20 worth cab ride from the Trump..and a $15 worth cab ride back to the Excalibur...

So... if you have a car.. Definitely worth it to drive to this place for the cheap deal for AYCE but if you are...say two people sharing a cab.. then might as well splurge your money at the strip (not the taxi cab fare). get what am sayin?

Anyway... The fish is fresh.. all the rawness goodness is legit.

Loved the small tapas plates..

But i especially loved the hamachi and the salmon sashimi. the Salmon Belly was out of this world good as well.

Their special of the day was the Uni. Not sure i liked that.. it had an aftertaste that's not present in really good Unis i've had before...

We got our money's worth for everything.. including our cab fare.

Fast and Great service. No wait.",1,0,0
689651,XoSzmfSPiVPvVL7Nk6un9Q,fM9lW8UuLo5gkOMgKZfKhw,JyxHvtj-syke7m9rbza7mA,4,2013-05-03,"One of the best AYCE sushi places! Came here around 11 pm with 4 people and there was still a short wait. I could literally sit there and only eat 3 things: seaweed salad, super white tuna and conch (on the daily special menu). Sushi must be order with the rice & like most AYCE, rice must be eaten. The fish quality is quite superb. Downfall is that your dining time is LIMITED to one hour!! This is difficult if you are dining with a group.  I will definitely come here again!",0,0,0
691132,5xdAh1M2BXM2qMuhqUkQCg,GGSORIk7CUuFTi0FBDZDBw,JyxHvtj-syke7m9rbza7mA,4,2011-07-27,"This place has so much potential and would definitely get 5 stars if it wasn't for the average service and shortage of servers and sushi chefs.

I was in Vegas with my family plus family friends about 3 weeks ago. My dad had wanted to try this one sushi place my aunt recommended. After searching through Yelp, we decided to go Sushi House Goyemon instead of our original dinner plans because of the high rating on Yelp. 

Since we had a larger party (about 15 people), we waited a little bit over 30 min. Most of us did the AYCE which was $26.95\/person (no discounted price for children). The menu is HUGE! They had so many appetizers, salads, rolls, sashimi, and desserts to choose from on the AYCE menu. I was impressed and wish I could have tried them all. They had a lot of items that I usually only see on the regular menus that are not for AYCE. Since it was a while ago that I went, I can't remember them all... but some that popped out were grilled yellowtail collarbone, cold tofu, wakame (seaweed salad), green tea creme brulee... just to name a few. The sashimi was so fresh!! DROOOOOL! it makes me hungry just to think about it! hahaha

Although the food selection was great, the service was so so slooooooooow. Half of my party got full just from waiting for the rest of their food to come out and ended up not eating that much. It seemed like they forgot some of our food so we would ask them to check up on it. As a result, we got double of our order, which is a plus except when you don't feel like an having an excessive amount of the same thing. There were 4 servers the night I came, but only two sushi chefs for a full house?? The delicious desserts kind of helped compensate for the wait and they let us stay longer than the 1 hour maximum sit time.  I would try this place again but with a smaller party.",1,0,0
694482,JAqBcuj9OEF-61iLQirllQ,xEpKFVZ2nKYddVWB9-EUvg,JyxHvtj-syke7m9rbza7mA,5,2013-09-16,"Amazing! $26 and some for all you can eat (an hour to order sushi and grilled items) super white tuna, pork belly, hamachi, red dragon roll, hurricane roll, Teri chicken roll and everything else recommended!!!

The fish we were served was fresh and good quality! None tasted dry and better yet, no fatty strands.

We had a few mix-ups on orders but it wasn't a big deal since our party was pretty big. Great service and they had a lot of patience and kept their cool.",1,0,1
698523,9b78aq5wy45yV-dJsCE2Tw,b7ppmK1yIvK5vx5IcdE-3g,JyxHvtj-syke7m9rbza7mA,5,2013-12-30,"Hotate Hotate Hotate! 

My favorite! The fish is so fresh and yummy! One of the best places to eat AYCE and includes Nigiri! Hotate, fried shrimp heads, hamachi, ikura, amaebi, hirame makes me a happy! 

Sit at the Sushi bar, Ivan will take great care of you. He was great!!!!! Thank you Ivan you helped me convince my cousin why Goyemon is better than the rest!",3,1,1
699257,FkZYxZTF5ranIgi9a_rlvA,JY0rvs_4HBjXKdRB07aEnQ,JyxHvtj-syke7m9rbza7mA,4,2012-05-07,"One of the best Vegas options for AYCE. Comes to $29 and change per person for dinner before grat.

Usually fresh Uni, but sometimes its a fail. Must try the pork belly (super fatty!!) and the spicy tuna rice cracker. Fresh fish, good selection of rolls... which I usually limit to get my fill of sushi. Finish with unlimited ice cream (my choice is always red bean and tempura ice cream) and their other desserts that are limited to one.

Downsides? Service isn't great. Can be a hit or miss. And no RSVP unless it is a party of 12 or more for the private room. Usually a wait. But for the most part, worth it. Plus it is a good location for me. If you haven't been, it is worth trying.",2,1,2
706099,iMwjdMJuWq7TQFpsPqDeSg,VWxQyQo-nCx0oapaK-bAxQ,JyxHvtj-syke7m9rbza7mA,4,2015-01-04,"I love this place! They have a wide selection of sushis that are not mainstream. They also have other dishes that are included in the AYCE menu, compared to other restaurants who offer extra, or offer ""non-sushi"" dishes, ala carte. I always come here often with family and friends as I think that the food is always worth the price. Due to its popularity, there is always a long wait before you get seated especially during dinner time.",0,0,0
710017,v3KN_FH5JdFtCMtGTeclNA,tG9yE2d6-f2kbDuehlVrWQ,JyxHvtj-syke7m9rbza7mA,3,2016-08-12,"For a late night sushi call I kinda like this place especially since they close at 3am. Pork belly is right on time for a fat kid! It was nicely charred and the flavor bursted right from the fat! The sauce that it came in was a little too good ... I caught my bf with his eyes rolled in the back of his head a few times. Needless to say he enjoyed the majority of this dish all by himself. 
The BBQ Beef ribs were also really flavorful and saucy- goes perfect with  the white rice... Has a Teriyaki BBQ flavor. 
The Fried California roll was pretty good. Perfectly done. Not mushy at all on the inside. 
The Japanese Lasagna roll had a nice little baked crunch under the cream cheese topping. Down to the last bite. Impressive! 
The Shoyu Ramen was different.  Should've known this one was going to be a bust after we asked the waitress what different flavor ramen bowls they have and she said ""we're not a ramen house so we only have 1 ramen bowl."" Ok cool, well then what flavor is that one? She didn't know. Anyway, Wouldn't order it again but it was worth a try. Too many indescribable flavors. 
Overall nothing was bad. It was average. The wait was 45 minutes though.",0,0,0
713220,2RAR5vYRg2wxa4KKjdj1Ug,7DsnxlbBpicQS3MYwdY5kw,JyxHvtj-syke7m9rbza7mA,1,2017-11-03,"we loved the sushi and came there regularly.  we always come as a group and it is a special treat as locals.  the last time we came it was friday evening and the wait was over an hour so we took the group to another sushi bar.  we decided to give it another chance and came on thursday at 6:15pm.  they told us it would be 45 min. wait.  we waited an hour and I went in to check and they showed me an empty table by the door.  My group watched five other groups seated prior to us even though it says on a sign first come first serve.  I told the person behind the front desk that the table would not work for us as a group we like to visit when we eat.  they told us that it would be another 15 minutes.  we waited another 30 minutes and still no table for us and we were the only group still not seated.  I'm not sure if we were to give the head guy a tip to get a good table, however, it was obvious larger groups, small groups, were being seated before us.  we again left to go to another sushi house and  was seated within 5 minutes.  the night that we had planned turned out okay, however, we didn't eat until 8pm.  we will never return, obviously they didn't want our business.",0,0,0
714306,6jyNX9N9Trd2PwkccWJDNQ,4dRChXuZuT9bh4Jaucc9Sg,JyxHvtj-syke7m9rbza7mA,4,2017-02-14,"Good food. Although I'm not a big fan of sushi but I like this place. Only one thing, their service is just ok. They did not look friendly. However I realize they are busy but it's not an excuse.",0,0,0
715485,ckyRRrmAaedfQES9jez1GQ,CvwJnFmJ5NMidSAXHc118Q,JyxHvtj-syke7m9rbza7mA,5,2016-02-26,"All time favorite sushi place. Staff is fast and accurate when taking your order . They make sure that if you don't like the roll that it's fixed . This place is awesome for large parties as well just call a head of time to make sure they have the room . The only complaint I have is that you can't make reservations, that would make life so much better!",0,0,0
715745,GSzN53K4sCAMbKvm7DeufA,RVcIoWD8IWalHWJP-1K4rQ,JyxHvtj-syke7m9rbza7mA,5,2016-03-31,"Arpi the hostess is a gem. She was very helpful and very nice despite the restaurant being super busy. She keeps running around and making sure all the guest were served. I can understand why there's a wait for the food and a wait to be seated. The food is amazing for a AYCE. It's a good spot to get your sushi fill. If you don't want to wait, you can go to a mediocre sushi place somewhere else. If you want good AYCE, come here but expect a slight wait for your food but it'll be worth it.",0,0,0
716765,nHba6lj27EfVBmRLdbDfsw,lHcNDBX1FNvAA3IXDNt3gA,JyxHvtj-syke7m9rbza7mA,5,2011-08-24,"Wow. Great sushi! All you can eat for 26 bucks! Make sure to get your money's worth! I came her with my girlfriend and got AYCE and we got a lot of half rolls and figured the price of the meal would just come out to the price of AYCE. 
We sat at the sushi bar and had Fredo(?) as our sushi chef. Really cool guy and really friendly. He recommended things to use and everything tasted great. 
YOU MUST get the grilled cajun salmon! It only comes in a small bit size so order about two for yourself. The chocolate moose was the only desert we tried and it was amazing. Also get the grilled veggies. Whatever butter they put is really tasty!!
The server was great too. There's about three that bus the sushi bar and grab drinks and one of them takes your order that doesn't get made by the sushi chefs. Super quick service!
If you do AYCE 10 times you get the 11th free!
Oh and a Sunday night the wait was about 45 minutes for two people. The place is small and super packed. Make sure to say you will sit in either a booth or table so if either opens up you'll get seated faster",0,0,0
720278,v93g8YNDyPVu-YxfoP65Uw,E4Jqa_NpQyCFi29tQgPW7Q,JyxHvtj-syke7m9rbza7mA,5,2012-08-09,"I think it's about time for me to write a review for this place... I enjoy coming here with great friends and family and taking advantage of their all you can eat sushi special, it's always my preferred choice if your a sushi lover. The one thing that stands out to me and a must try! Is the pork belly. This dish is addicting melt in your mouth teriyaki glazed goodness. I could never get enough of that dish. Also if your a spicy kind of person you must try the 911 roll, tried it last night with some friends as a dog dare and maybe next time we'll do the extra spicy for shites and giggles....

The friendly staff and ambiance is welcoming from beginning to end. Your greeted when you walk into the doors with ""irrasshaimase"" by the sushi chefs. However the wait at times maybe long but that's because this place is the BOMB! I don't mind waiting 20-40mins. for a table, maybe not at other sushi places. But at this place waiting for table is worth it once you get seated..",2,1,2
725560,CpCwFuTJKUmFUYbq6IBALQ,vyyJCw28JOd82MdNHS7a2g,JyxHvtj-syke7m9rbza7mA,3,2014-03-07,"Food, 

Meh sushi with plenty of appetizers. The pork brisket is the best to try. 

Service, 

Good service in the beginning, but after a while the server stopped coming to us even when I had both of my hands in the air, maybe because I presented 5 pork briskets? ...... If they don't want me to have any more or try to limit people's portions, then state it. 

Otherwise the food is god for the price.",0,1,0
725967,Ijzn4m58RaEuQtB3b9uKGw,VwtocvViCk7kx8JMvOVciQ,JyxHvtj-syke7m9rbza7mA,4,2012-05-01,"Went with a rookie. Got seated right away....I know right and it was a Staurday night 8ish.
Did the AYCE. OMG really! They just keep bringing more. The pork belly is my favorite and tonight it was a bit off. Everything else was super. My cohort enjoyed the first time experience and said it would not be long for a return visit. Service was great! Sushi chefs were busy ,busy ,busy and it all came out great!  Help me out to the car, need to get home before I pass out. Good job folks!",0,0,1
726958,jkElS-uqWXnm5J0eIHe6BQ,fS8z1BsG6s26wiPWFgDzKw,JyxHvtj-syke7m9rbza7mA,3,2015-01-01,"Came here for dinner w\/ the fam last night because of the reviews my sister saw here on Yelp.

Got here around 5:15, and got seated right away. Not too long after we started eating, did the wait go from 0 to an hour and a half! Guess we walked in at just the right time.

Food came pretty quickly. My sister even said her ""ecstasy roll"" was the best sushi she's had in a super long time! Sushi was good and fresh, but the salmon collar I ordered was nothing like I've ever tasted. Over cooked and dry, makes for not a happy foodie. Mom and dad both ordered a salmon dinner special, and both their salmon came out the same as the collar. We were a bit disappointed, seeing as this IS a sushi house. 

 Service was friendly, ambience is nice, and the sushi was good. I'd come back despite the salmon fail, I just wouldn't order it again.",2,0,2
728479,Uj9IZc4oJPiMopekFejJkw,C85t8w88IT7oeRMjRZkyxw,JyxHvtj-syke7m9rbza7mA,5,2016-11-03,My husband and I have been coming over 3 years & its our go to sushi spot. There's another sushi restaurant right across the street from us but we rather to drive 15 minutes to Goyemon.  Service here is always nice & very quick. Food comes out quick & is yummy every time. We always do all you can eat its a good deal for all of the food that we eat including dessert! We try to go during slow hours because it can be a long wait during busy days like the weekend. Even when you have to wait they use a great system thats texts you to let you know that your table is ready! We love this place & will keep coming here for sushi.,0,0,0
736093,034QfK4Q4iBv81kKcxYJNA,O5imJlqi_QjQHXcF6KPnhg,JyxHvtj-syke7m9rbza7mA,4,2013-05-06,"food is awesome. can be a bit crowded during lunch - can't blame them, they have good food with reasonable price. so why not 5 stars? 1 star is deducted from our angry server, who seemed like she hated what she's doing.",0,0,0
742103,E7-sWaHmeeuXXOoHMgJHHA,jzqLpVkB1rg9AssLKm7lvw,JyxHvtj-syke7m9rbza7mA,3,2015-08-17,"Not the best sushi I've had, but decent All-You-Can-Eat sushi. 

$21.95 for lunch for an adult, $3 for a kid under 3 yrs old. Could we get an under 12 option? Say, $15.95? From $3 to $21.95 seems like a big jump. 

Everything we ordered here was A-ok, hence the three stars. The mentaiko (Pollock eggs nigiri) on the sushi specials was the best thing we had. Scallops were good. All the nigiri was good, but not amazing. 

They don't serve uni or amaebi for lunch. Only for dinner, which is 26.95. I would think that would be worth the $5. Unfortunately, those were the two dishes I was looking forward to the most. I was pretty disappointed. 

On the bright side, I enjoyed their chicken yakitori, dragon roll, squid nigiri, and tamago. Stay away from the 9-1-1 roll. What do you have to prove? So spicy you can't taste the food afterwards. 

I think this experience made me learn some things about myself: (1) I don't like AYCE or buffets, (2) I'd rather eat less but have tastier food, and (3) I still want some good uni and amaebi.",5,2,5
742649,FzrCO7XJBT_jwMlKOroZrg,r9Wii37p0kEDIUt2e2_LqQ,JyxHvtj-syke7m9rbza7mA,4,2011-11-05,"High Quality AYCE, or all you can eat, is the holy grail for food lovers.  Sushi House Goyemon, with it's top notch selection of nigiri, sushi rolls, and cooked platters is Vegas' answer to this call. 

We went on a weekday night and following Yelp advice arrived early.  Good thing too.  Even though it was a mid week dinner, the place filled to capacity and soon there were people waiting.

We were lucky and snagged a seat at the sushi bar, where many regulars sit.  The nigiri comes out quickly and you can place orders directly with the sushi chef instead of flagging their busy wait staff. 

Nigiri - very good nigiri especially for AYCE. Highlights were bonito, the super white tuna, conch, uni, and amaebi.  Cons are that you are limited to only one order per person for uni and hotate.  Still though, loved the fresh cuts, minimal rice used (ie: no filler) and great selection.  Oahu's Hakone with unlimited toro, uni, and amaebi may rank higher but this place has good nigiri.  A steal. 

Sushi rolls - a variety of baked, fried, and fresh rolls are available and you can even order half orders.  Win. 

Cooked dishes - after hearing so much about the pork belly, I admit I was disappointed by that dish and the cooked dishes here.  No agedashi tofu, no chawan mushi, and they ran out of hamachi and salmon kama.  

Appetizers - really enjoyed the seafood salad, poke tuna, and surf clam salad.  

Overall, we had a great meal at Sushi Goyemon.  At $26.95, it's an incredible value if you love nigiri.  The izakaya dishes are lacking but the desserts were great.  

Sushi House Goyemon accepts credit cards, including Amex.

My Buffet Rankings:

1) Westin at the Bund, Shanghai - $60\/person and an excellent selection of sashimi, seafood, roasted suckling pig and fresh hand tossed Chinese noodles.  
2) Hakone - all-you-can eat toro, uni, kobe beef, and amaebi, $60\/pp.  

3) Sushi House Goyemon - truly great nigiri, many great appetizers, and desserts and an unbelievable price, $26\/pp
4) Navio at The Ritz Carlton - only down a slot secondary to the astronomical price ($88\/price) but made up for with a spectacular view, top notch service and great food.
5) Bellagio, Las Vegas - congee, prime rib, shrimp\/crab",4,1,3
763414,sfkjUZWKn__um9DMH0LOrg,BzLUyHSJrl-lUVWw9rqlvQ,JyxHvtj-syke7m9rbza7mA,5,2013-06-22,"This place is amazing! A friend recommended this place and said this place is packed all night. We got there around 8:45pm and waited about 20 min. I was skeptical about the AYCE on sushi but my friend was right, the food was very high quality and fresh. Sushi House Goyemon has a full bar and good selection of sakes.
We had so many orders of everything (see pics ) but the stand outs were the Ama Ebi, special grilled white tuna, and the grilled pork belly. Everything on the menu comes in small portions only 1 or 2 small pieces but the wait staff service was spot on even though there was no an empty seat for 5 min the entire night. There is a time limit for the AYCE and it's mostly to turn over the tables. 

Tip

Order several items a once
The portions are small but tasty so you try more
Reorder the item you really like.
Expect a wait but the hostess is nice and will even call your cell when your table is ready

Highly recommended, Great food, nice decor, exceptional service and did I mention the price $26.95",7,4,4
766651,IuSKV_vwNrbUQ33GprUEJw,eqTv5iJnYGcCWRbkn696vg,JyxHvtj-syke7m9rbza7mA,4,2013-03-01,"Came here with a group of friends when we came to Vegas for my birthday weekend :]

The ambiance is very trendy\/hipster like with cute decor all around. The hostess told us there's a wait even though we saw a handful of empty tables that were calling our names to be seated. We had to ask the hostess a few time if she forgot about us, she replied by saying she didn't want to stack the server hence the hold in seating. 

Our server was kind enough to inform us that sushi was a bit backed up so she encouraged us to order more kitchen items. We really enjoyed the large variety of items that Goyemon provided and there was no maximum of items each person can order at a time. 

The quality of the fish was great, especially for an AYCE joint. One thing that you should remember, you can order HALF portions, which we should have done so we were able to try a larger variety of items [nigiris, rolls, tempura, kitchen, and dessert]. The only downside is, you cannot order Uni or Amaebi during lunch as part of the AYCE menu. Even for dinner, only 1 order allowed per person. 

One highlight of the meal is BEWARE!!! of the 9-1-1 roll, my friend and I thought we could conquer this Spicy Tuna look-a-like roll, infused with habanero juice [which the chefs make themselves]. The server already gave us a fair warning that it's spicy and wow...it was no joke. I thought I could eat spicy but O-M-G...my face was on fire and my tongue lost all sense of its taste, I literally soaked my tongue in my Arnold Palmer for a good 5 minutes before it went back to 75% of its normality.

For the price [$21.95], you really get a bang for your buck. I think this will be to go spot for [AYCE] sushi whenever I am in Vegas.",0,0,0
773985,z5YHaHXyk_5hw5YSv1c4Hg,aR9HHc3LEicAOXt2jaITKg,JyxHvtj-syke7m9rbza7mA,5,2014-01-13,"Me and my girlfriend go to this place all the time when we are craving sushi. This is the place to come for AYCE. Everything is good here from the rolls to nigiri and the appetizers. Well where to start the pork belly here is the best tender and savory just right, I always have to order it when i come here, its cooked to perfection. The nigiri selection is good, the fish is fresh tasting and not frozen  and the rice they use is not hard not like other places I've been to. The specials they have are really good the salmon belly is excellent and the Japanese snapper is flawless. If you're craving sushi and you're up for AYCE come to goyemon you won't regret it. Just to let you know they dont take reservations sometimes there is a wait to get seated but the wait is worth it.",2,0,0
775551,sJlfrGQj9OMIoO6Ew7O06g,V-FQrY4cAOJ6fWN0OyHh4Q,JyxHvtj-syke7m9rbza7mA,3,2014-08-28,For all u can eat sushi this is a good place place. Especially the scallop and mussels wete delicious. Also the lychee ice cream is a must try.,0,0,0
785327,gjIIFFnmrqL0HmlsH2_-2w,mwxop7jL31d9ih7-GOSY6A,JyxHvtj-syke7m9rbza7mA,5,2011-11-02,"This is the best kept secret in Las Vegas. There are plenty of ""all you can eat"" sushi places but this is the best and easiest in town. There are plenty of choices and half orders available. It is open late for after the show crowds. The best tip is eat at the bar, as the chefs explain sushi and make great suggestions that you cannot get at the tables.",4,0,2
792902,UuDVa8JWds3w5FwMwbbqzQ,83Vl6AeSHftqbFwJ3Zry9Q,JyxHvtj-syke7m9rbza7mA,5,2012-01-20,"This is now on my list of places to go when I visit Las Vegas.

The all you can eat sushi dinner was totally worthwhile.

I originally found this via yelp reviews as it was the highest rated sushi spot.
It did not disappoint!

The only issue might be that it's tiny, so be prepared to wait up to an hour for a table.
Bonus that they'll call you and you can go down the street and have drinks at the nearest bar until your table is ready!",0,0,0
792914,IRW1nKbSo8lBaWuug9ZmgQ,N6tFWFR00r-ccpJm7xv7vQ,JyxHvtj-syke7m9rbza7mA,5,2011-10-08,"This place rocks! Personally I like this place better than Sushi-Mon, because they have more special rolls available and there are way more desserts to choose from - all of which you can have in the AYCE. 

Our server was very good, she made awesome suggestions. The pork belly isn't one to miss as well as the Blue Fin tuna sushi which was really fresh. Beware of the 911 roll! Talk about en el fuego! It has habanero chili sauce. Be prepared for a fire in your mouth that lasts about 10-15 minutes. Eating more sushi rice after helps quell the heat but damn, it's a hot one. It was cool to try it though.

I am looking forward to my return!",0,0,0
794057,AlXkkjRwHjpscWlTU19imQ,QKg-pQZOJ9nqdX3tjZcA1w,JyxHvtj-syke7m9rbza7mA,5,2013-04-03,"If you come to Vegas don't forget to visit this sushi place! 
My personal favorite are the baked green mussels and the fresh scallop.
I am not a big fan of sushi but this place is an exception. The price very fair, you get quality in each plate. Enjoy!",0,0,1
794224,Pv6-jPGCX56y-br7tbMTSA,QV4wJo16UHJnSarZIhoJWA,JyxHvtj-syke7m9rbza7mA,1,2012-01-11,"On a scale of 1-5 (5 being best)

Food: 3 (your average AYCE sushi)
Execution of Service: 1
Friendliness of staff: 2
Professionalism: 1
Overall Satisfaction: 1

Went to Goyemon for a friends birthday last Sunday after reading so many positive reviews here on yelp.  

ATTN EVERYONE:  IF YOU ARE DINING IN A LARGE PARTY, THIS REVIEW IS INTENDED FOR YOU.

     Our party was for 22 people, and a reservation was made for 8pm.  After most of us had arrived, we waited about 30-45 minutes to be seated, because the restaurant policy states that your entire party must be present before being seated. (We were not informed of this when the reservation was made)  The policy was strictly upheld for about half an hour before our server decided to bend the policy and allow us to sit down because half of our party were waiting in the cold for the last half hour due to space restrictions in the entryway, AND we were on the verge of leaving.)  If that wasn't enough, it grew worse in a hurry.

     The server ""GIO"" was blatantly unprofessional;  no greeting, calling attention to us by shouting ""Yo"" or ""Hey"" from across the room, handing off ALL of our food to one person and instructing that person to pass it to someone else and so forth.  Every time he came to the table, he had either forgot something, made a mistake, or didn't order something for us yet.   IT TOOK 20 MINUTES TO GET THE ONLY BEER I ORDERED...

     He referred to some of us as ""dog, dude, bro"" and ""that chick over there"", repeatedly forgot to place our orders, and acted as though we were wasting HIS time.  At times we had to guess what the different rolls were, because there was little effort on his part to state what they were, he didn't even know what some of them were himself!  The drink order was also a mess, and our table grew STACKED with empty plates before he decided to do anything about it.  We were also handed the bill by a different server before we got a chance to order dessert.  WTF!?  We paid in advance anyway to be polite.  By the time we had finished paying, only half our desserts were on the table, and predictably, the rest NEVER came, so we cancelled them.  

     For an AYCE sushi spot, some of us didn't eat very much because we had few chances to order food in one hour of service, because of all the setbacks, mistakes, and lack of effort.",5,1,1
798376,x20CdK8pbxhoUD4lrHJJyQ,u_wqt9RshdZsoj8ikLqoEQ,JyxHvtj-syke7m9rbza7mA,2,2014-06-03,"AYCE Lunch: 11:45am - 4pm $21.95 per person (time limit 45 minutes) note: uni and ama ebi not available.
AYCE Dinner: 4pm - 3am $26.95 per person (time limit 60 minutes).

We ordered 2 adult AYCE lunches. Lunch Total With a coke and Tax: $49.35 (not including tip).

Taste: 3 stars - They are only on the radar by a mere passing grade. Nothing was memorable or great. Everything was either average or not good at all. Even in the beginning of our lunch, we refused to eat one of the rolls we ordered, since it tasted like chemicals and left a foul aftertaste in our mouth. The fish to rice ratio was less than average - the fish cuts were short and thin with a dense ball of rice. In the world of AYCE, Sakana wins the match - they offer a waaaaay better fish to rice ratio, better selection, and more explosive flavors. 


The good:
1. Salmon nigiri - slim cuts of salmon, but it will do. The fish tasted sweet and fresh. 
2. Halibut nigiri - it wasn't bad, the fish tasted fresh and had a nice texture
3. Yellowtail nigiri - also a sweet and fresh tasting fish
4. Magma roll (half roll\/ 4pcs) - we enjoyed this roll. It was simple, but all of the flavors and the texture went together nicely. 
5. Miso Soup - we loved how it came out piping hot. It wasn't too salty which is a plus in my book. 
6. Lemon roll (half roll\/ 4pcs) - it was simple, light and refreshing. Be careful with the lemon slices, some of them were sliced too thick and left a overwhelmingly bitter taste. You might need to just squeeze the lemon.
7. Green tea ice cream - very creamy and had a light green tea flavor. We loved how it wasn't overly sweet. 
8. The stamp card- I love the idea, it might be the only thing that could bring me back. 

The bad: 
1. Tuna poke - only 4 small bits of tuna cubes! it was really bad. I only tasted salty soy sauce and nothing else. 
2. Baked green mussels (2 pcs) - it's just a lot of sweet mayo, nothing special 
3. Takoyaki - it's all dough! There was a tiny dot of octopus in each one. 
4. Sunshine\/Or sunrise roll? It was horrible! The sauce they used tasted like chemicals and left a foul aftertaste. We couldn't eat it. My boyfriend felt sick after he ate that roll.
5. Strawberry mochi - they used some knock off mochi brand and it tasted like fake bubblegum. It wasn't good.

Value: 3 stars - It's a little less than average. It's a lot pricier compared to Naka Sushi. The fish was fresh, but definitely thin baby cuts or not consistent. Also their AYCE menu selection is noticeably smaller than that of other places. It seems like they focus on rolls here. Their side dishes (appetizer) selection is very slim and basic compared to Naka Sushi or Sakana's selection. 

Service: 2 stars - The hostess was very cheerful and energetic. However, our waitress seemed like she was over her job and like she was dragging her feet. She seemed annoyed that we wanted to order more food. Many times she would disappear into the back and we would not see anyone on the floor for a while. On a good note, it didn't seem like we were on a timer at all for the 45 minute lunch and we didn't feel pressured. 

Would we eat here again? I doubt it. Only if we're in the immediate area and wanted a later lunch that ends at 4pm. Other than that, we preferred Naka sushi's value and selection and my personal favorite Sakana takes the crown in selection, flavor, and quality!",5,2,2
800418,_K-bvvq7uzaeipvm_yE6Ug,qQ1--LiXqCNfV2SwBsnGTA,JyxHvtj-syke7m9rbza7mA,1,2015-10-18,"we went there for lunch back in sept 28. my wife can't ate her last 4 pieces of sushi, so she just ate the sashimi and leave the rice. when we ask for the bill, our waiter told my wife to ate those left over rice or else he will charge us extra for it. he keep insist on my wife to ate those rice (very rude). he ended up charged us $12.99 plus taxes for those rice. this is the first time in my life that i feel so great for not leaving the server any tip...of course--WE WILL NEVER COME BACK TO THIS RESTAURANT....EVER....",0,0,0
808299,XPfOeA9qN9L1zbXInf6g7Q,eH5cPO1SV9hTVktzenjYgw,JyxHvtj-syke7m9rbza7mA,5,2012-03-17,"I want to shove your fishliciousness in my face.  You are delectable.

Some friends brought me here for the first time and I thought I'd never meet the AYCE $29.95 volume for the price, but I was totally wrong.  It's worth it, too. Everything on the menu is included, so you linger with friends, order as your'e ready for it and stuff yourself until you grow gills.

I've been 3 times now, twice with the original friends who brought me and then I brought my BFF from out of town, who also loved it.  

My faves: Lemon Roll (FOREVER!), Jala Jala roll and Yebinsu. I also love the Super White Tuna. And the salmon belly, when they have it.

Basically, everything is awesome. Beware the 9-1-1 roll unless you have an iron-clad palette. Your taste buds will both love and hate you. 

The service is great, the patrons friendly (and mostly japanese, which told me right away that this place was going to be good) and their matcha iced green tea will keep you up for 4 days. Drink lots, kids.

I already want to go again. Can we go again?",1,3,0
