index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
952605,SiA7Br88ud7tsyXOe_AL0g,PYRhpR-0x1tftnOXf4wwpQ,yfxDa8RFOvJPQh0rNtakHA,4,2013-05-29,"Probably the must go place after a wild night at a club. This place is pretty darn good for pho. It is about $7-8 for bowl of pho. 

Pros: 
Takes Card
Open 24 Hours
Fast service
Easy Parking
Spacious 
Clean


Cons:
gets super busy around 2-3",2,1,1
955451,ZAvE7Z9MlZAYsKrvjE1uFg,EqQhO5rJ7jV7bn0qBheZVw,yfxDa8RFOvJPQh0rNtakHA,5,2014-10-17,"Love this place! My favorite pho restaurant in town, hands down! The service is always so quick and attentive. The food is always up to par, I've tried almost every dish on the menu and I can honestly say there is not one bad thing. Definetly a must-try if you are visiting from out of town! :)",0,0,0
956359,LIzpo32dwU1VtNvIK8_1og,-21ooEUDqBkCF0hr94Pvgg,yfxDa8RFOvJPQh0rNtakHA,4,2011-10-29,"Com Bo Luc Lac #39: Is good. Very flavorful cubes of perfectly grilled beef.  This plate comes with a good portion of rice and veggies(not bell peppers=boo!) 

Their chicken wing dish was out-of-this-world good! Crunchy, and covered with bell peppers and fried garlic! Yep!

Bun Thit nuong Cha Gio (vermicelli with grilled pork served dry) was aaawwee-some! :) Very good flavor..and that's according to someone who grew up with this dish. :)

Best part..they open 24 hours\/7 day...anytime you crave vietnamese food! :)",1,0,0
959851,xLb70ET8Al4S5KETEKuG5g,V2AIZ9ojjsmoTcaDvCtYwA,yfxDa8RFOvJPQh0rNtakHA,4,2014-10-24,Good food. But if you go during busy hours..expect not to get full service. They take a while to get back to you every time. I still like coming here tho.  Their pho is really good..always get #13. We have tried other food but we always stick w pho.,0,0,0
961211,kLAo4MRwQJN0-hGPpe2AXA,0oCX_noDIESiIHKf7Sly1w,yfxDa8RFOvJPQh0rNtakHA,4,2016-09-22,"Stopped in for lunch. Salt & pepper eggplant for a shared app. The fried garlic on it and scallions were fabulous. Perfectly seasoned. Ordered the #14, rare steak pho. Really enjoyed it! The broth was delicate and flavorful. My sweetie ordered the ginger clams. The slices of ginger in the dish were a little over over powering and the clams had a little grit... only downside. 

Service was fun and friendly. Very accommodating..I asked about the fish sauce at the table and she brought me a 'diluted' version... Tasted like it was mixed with rice wine vinegar. Delicious with the eggplant.  

The bill was a little high for lunch... Compared to surrounding pho joints, but overall a good choice.",2,1,1
961939,77FUBmdt-9WWxlu7TyFssA,_iVPGVK1etnEXsVEXeopUw,yfxDa8RFOvJPQh0rNtakHA,4,2015-07-21,"Yummy! Our whole family loves pho. Pho Kim long do not disappoint. They always seem really busy but the wait for a table is never outrageous, even on busy holidays. We e only ever ordered pho and a few appetizers but everything that came out of the kitchen looked so good! Dan it, now I want pho.",0,0,0
967456,auocSbS7MVUTjFdA8cXjww,8RZTbznCSGLYHtAl_gXk3w,yfxDa8RFOvJPQh0rNtakHA,3,2014-12-04,"This was the only Pho location open 24\/7, located conveniantly in Chinatown.

Maybe it was the odd hour I stopped by, (Around 5-6am?), but the food wasn't spectacular or something to scream about.

I've passed by this location a few times, and always wondered why the interior\/workers were very formal - then I found out it was to perhaps make up for the lack of good food.

Ordered the meatball pho, portion was pretty small. The weather here is FREEZING, and a nice hot bowl of pho is usually the cure! 
But this bowl was lukewarm.
The meatballs tasted rubbery and artificial. I left",1,1,1
968109,JQyQmDA7on1AQl2_1q3Y1g,l1Hd5tZBdhWLiYo3cho3ZQ,yfxDa8RFOvJPQh0rNtakHA,4,2015-03-05,"I was really excited to try this place out due to the wait time and the good reviews  on Yelp.

The service here is really outstanding. There was a server I wasn't able to catch the name of who took my table's order and when I asked her to repeat it back, she gave me this ""Giiiirl, I got it"" look and recited it back, ""Easy."" She was sassy and I liked her.

I ordered the rice with pork chop and cha trung (steamed egg meatloaf) along with a small bowl of soup. It was delicious! The pork chop was one of the better ones I've tried from a Vietnamese restaurant. I also ordered a thai tea with boba. I'm really picky when it comes to boba, and unfortunately the boba here wasn't that great, hence 4 stars instead of 5. The thai tea itself was decent. 

I would eat here again the next time I was in Vegas.",0,0,0
969205,B-5Kl5MLIKm1G9hD2wa5SQ,xKD6xH0ga9KsMXDIwz2MCw,yfxDa8RFOvJPQh0rNtakHA,4,2007-01-30,"Dirty name, great pho!  A wonderful choice on chilly Vegas nights or to detox from a weekend of buffets and alcohol.",1,1,0
969583,lJDo5AybK1CeIWrqaesd1g,99554NWIvzEGt2TVpzpU_A,yfxDa8RFOvJPQh0rNtakHA,4,2015-12-24,"Hubs loves pho and really enjoyed this place. This was our first visit here after being recommended by a friend.

Was super busy when we came but the service was very fast.",0,0,0
973823,8zM_FnodRF7feXMScIc6tQ,373V7hqE-KP6VuBTwHXcVw,yfxDa8RFOvJPQh0rNtakHA,5,2015-07-13,"Came here for the 1st time a few weeks ago and have been back many times since then. The orange chicken, spring rolls, crab wontons, and Mongolian beef are some of my favorite dishes. Food comes out hot, fresh and quick. The fact that it's open 24\/7 is amazing and convient. I always order my food to go so I have not had the chance to review the dining service. Food is A+, as a local that works at a casino I would 100 % suggest this place to my guests.",0,0,0
974103,dcEXf1Hu88q4QNa2JcwzMw,9dWQjbzBrQcEmzLuShm_Ow,yfxDa8RFOvJPQh0rNtakHA,4,2016-07-13,This place is a good place for a late night snack. Their famous for their Pho! They stay open for 24 hours and the service is very fast. If the line is long you won't be waiting more than 35 mins. When you go make sure you get Boba Tea from Fat Dumpling!,0,0,0
974572,aTDcpgfP8gQo0ACfMceP4Q,esbI2Agd2CiotrR7n59K-w,yfxDa8RFOvJPQh0rNtakHA,3,2017-07-04,"I do enjoy the food here, but the service isn't great and they could clean a little...seems like they're going downhill a little. Still great for 3am food after all night drinking in vegas",0,0,0
975086,x5y7zCA5j9vTLAdQCjTdig,MDggYCjNFSG-JzCbd1W0AA,yfxDa8RFOvJPQh0rNtakHA,4,2016-08-03,My boyfriend and I come here at least once a week. We love the Pho here especially the chicken one. We'll usually get one pho plate and and extra bowl and be full with only $12 (tip included) so we love to come here for a delicious and affordable meal. However the service here can be bad. They have a few waiters who are very rude but if Jonathan is your waiter you'll have great service.,0,0,0
975999,yNX7yzC5O3R3D2z04Is0kw,FaeY4ILFh6r1WpJDWc19Tw,yfxDa8RFOvJPQh0rNtakHA,3,2013-05-15,"This place is great for late-night eating.  After a few rounds at the nearby PTs, after a few hours of karaoke at Zizzy's or Q.  Even after hitting up the clubs at the strip. Just make sure you have a desi...
    Anyways aside from their pho which is pretty darn good I tend to also get their #24.  So why a 3 of 5?  It's their service, now I'm a good tipper but seriously it's hard to tip when you have to remind your waiter then other waiters for a refill of pop\/water or for extra fish sauce.  It's like dude you see me choking down the vermicelli least you can do is get that pop I ordered 5 times already...
    The food is good and I love the flavor of their charbroiled chicken and it's really not overpriced but the lack of service is something else. Aside from the host (Thierry Henry) which my homies have nicknamed their wait staff just brings down the whole joint... 3 of 5...",0,1,0
976496,H2yQWk8osYrdZinVJulrRQ,vFgBSi2HKzSWzMpfMtAqEg,yfxDa8RFOvJPQh0rNtakHA,2,2017-05-27,Terrible service. They forgot two of six orders and when they finally brought it out it was clear that it was one order split in half. Server just gave us dishes without telling what dish it was nor serving the dish to the right person. Food was mediocre.,1,0,0
976981,eALwlMEP3AzNyKOxtH_TBQ,RYsuzPc5ilPkOGgTysVh6A,yfxDa8RFOvJPQh0rNtakHA,5,2008-01-07,"This is not your ordinary pho place--the decor is ""wanna be"" high-end Asian seafood restaurant, complete with sparkling clean fish tank full of colorful fish.  So not surprisingly, the pho is better than average.  My benchmark is the vermicelli with pork and egg rolls, and this one was good lean pork, and nicely crisp but not overly greasy egg rolls.  The young coconut drink is another benchmark for me, and they serve theirs in  the coconut, so you can scoop out the coconut meat and eat it afterwards.  Haven't had THAT since I was living in the Philippines.  Sure beats the version they serve at my local pho place in the sundae glass with the canned juice\/meat.  Expect a short wait, but worth it!",1,1,1
982555,FUWUK3vt15w3VljLnAsAqg,8BPjx-OYpCi-03uMsL1oEA,yfxDa8RFOvJPQh0rNtakHA,3,2015-12-29,"I rated 3.5 stars. Deducted from poor customer services and long wait of line. However, the food was better than other pho place in around that area.",1,1,1
984385,Kc07j-Rw3e8oLwnmK8F24Q,T9K05F5_9G4LV4faSgvrJg,yfxDa8RFOvJPQh0rNtakHA,5,2017-10-26,This place is SOO GOOD and the staff members are really motivated and dedicated to their job.,0,0,0
988988,zlr5UUKwkxb0z2a0hvtyIQ,jmaMFEGILWhB0k_uZVNCCw,yfxDa8RFOvJPQh0rNtakHA,5,2015-03-01,Best pho on earth ! Broth is fantastic ! Place is always busy ! But it's worth the wait ....,0,0,0
989428,gK3z0AIvTHCsg6XueWcuQQ,MwJu-1MuS8JKOoftvWYzWw,yfxDa8RFOvJPQh0rNtakHA,1,2016-06-12,"Don't know what all the hype about this place is but I've been here three times already and their pho is not up to par nor is any of their food on the menu. Their large bowl is like a small kid's bowl with lots of soup but very little noodles. So it's like paying extra for soup by ordering a large. I've also noticed, each and every time, we get serviced by this pint-sized chick whom isn't even pleasant to look at giving us her very unpleasant remarks whenever we would ask for something additional. I wouldn't give this place any stars but I did give it a one star due to it's location being very conveniently located near the strip & fwy. Third time-you're out....I'm looking elsewhere to eat next time around.",0,3,0
994009,Sb4HkssitWe0g0nmdKUyKg,Qf5zkmMNSOvvW-34CZDwng,yfxDa8RFOvJPQh0rNtakHA,4,2016-04-18,"I had a few dishes here. The pho is good. The chard chicken with veg. was kind of tough. Sweet flavor to the dish. And the whole cornish hen was okay. It was like the hen has been out for a while before it was deep fried, or pan fried. Ice coffee good amount. But it a fast service restaurant with the pho. Kodos for that. ..",0,0,0
994660,GFpWEKvKijsfw4yUrB4UXQ,0l6UtGM200Eijtb1AgoXnw,yfxDa8RFOvJPQh0rNtakHA,2,2015-07-30,"I'm a local so I should've known from the get go that it was a mistake coming here, but it was 3 AM and nothing else was open near by except for this place and Lees Sandwiches. We ordered spring rolls, honey walnut shrimp, fried tofu, and honey fried pork chops. STAY AWAY FROM THE HONEY WALNUT SHRIMP. $16.00 and you get a few shrimps that weren't even thoroughly cooked along with poor presentation. The batter covering the shrimp was soft and soggy, you could still taste the powdery batter mix. The portion wasn't even worth $16. The honey walnut shrimp from Panda Express would be a better option. The spring rolls weren't good either. Prices are too high for such bad tasting\/mediocre dishes. I've been here a few times before in the past, hoping that each time it would be a better experience than last time but it just gets worse and worse. Honestly, Kim Long is only busy because they have a good location and its open 24\/7. You want good Vietnamese food? Go to Pho So 1 or Pho Saigon 8.",1,0,0
996067,Y0T8uGwNn3dae2I7DE7KPw,T2_RfLMqw8v_UbObfvP1xw,yfxDa8RFOvJPQh0rNtakHA,4,2010-11-15,Thank god this place is 24 hours! Its treats my hangover no matter what time it is!!,0,0,0
996591,lM8yPyRn9pD0w4P6S_fGOg,1NNEMOH_VNk7Amn2bgsVKQ,yfxDa8RFOvJPQh0rNtakHA,3,2015-01-07,"If you go further away from the strip you can likely find cheaper & larger quantities of asian food.

Food was good, don't get me wrong.  Turnover is ridiculously fast.  Service was pretty good, although we didn't get soup spoons with our pho, but the staff apologized profusely.

It's 24\/7, so that sorta makes up for higher prices.

The bathrooms were disgusting. Don't go in them!",0,0,0
996711,SCg31eXtapboNRXRFIyVhw,6JXv5uKtfONli_8zCbPiGA,yfxDa8RFOvJPQh0rNtakHA,1,2017-09-30,"Awful customer service, the noodle is below average, the water is not filtered. Don't waste your time and money.",0,0,0
1006075,Fe-ALareU9-0giDpbVBJEw,80qYPp6Fk_jmO3334DKGGg,yfxDa8RFOvJPQh0rNtakHA,3,2017-04-05,"This used to be my go to spot for pho but after experiencing other pho places, and overtime their customer service was decreasing it made me stop coming here. They do have delicious pho and the broth is really good but this place at most times has a long wait or their servers are not as attentive as you'd like them to be. The past five times I came in our server didn't come back to refill our drinks or when we would wave them down they say they'd come but never end up coming. So my past five visits my party and I dined in without our waters being refilled. Then when you're wrapping up the servers who are hard to wave down for water suddenly quickly bus our tables and give us our checks. They're not even focused on closing with you as a customer because they're already focusing on the next party that they are about serve. So this place is a good for their food, I recommend taking something to go instead of dining in. It is much easier and quicker for yourself as a customer.",1,1,1
1008124,ehPRBRr2NWnSjg15cz9lGw,WcHrKAGuewJxxlPqlelN4g,yfxDa8RFOvJPQh0rNtakHA,3,2016-11-10,"This place was okay. We waited over 30 minutes to be seated despite plenty of tables being available. The workers just sort of ignore you and are running around seemingly short staffed. Once we did get our table we felt so incredibly rushed it was slightly uncomfortable. 

As for the food, we ordered a classic pho which was rather large and had plenty of noodles- the broth its self was certainly homemade but relatively bland. The best purchase we made was the Mongolian beef and beer. The Mongolian beef isn't served with rice so make sure to get a side order. The flavor was excellent and the beef strips weren't fatty, I would order it again. 

They lose stars for the level or service and unimpressive pho. Kudos for the great Mongolian beef.",0,0,0
1010362,DbFbnmOjHdEJWqmM7o3yCw,GE6Amb4sSvxvjxvv_vvKPg,yfxDa8RFOvJPQh0rNtakHA,4,2016-07-22,"Don't get me wrong, the food here is AMAZING which keeps me coming back but the thing that I don't like about the place is the customer service, the wait time, and the ambiance. It's always super loud, the environment just isn't for me.",0,0,0
1013867,apPvfRCZcRCcysnObbGJkg,4Ch_27GkNV5p7I7ewlX3DQ,yfxDa8RFOvJPQh0rNtakHA,3,2013-09-05,"I really think people come here just so they can ""say"" they are coming here...if you know what I mean.  (hence the name)  Gotta love a good name ""pho"" a restaurant!

Brought some out of town friends here on Monday (Labor Day) around 1pm.  People were everywhere inside and outside waiting.  I almost gave up immediately but my inner gut & the ""best of RJ's"" on the windows made me stay.  When we finally made our way to the front to put our name in we asked the guy how long the wait was.  His reply, ""really fast"".  I couldn't help but chuckle but who are we to argue. LOL

Surprisingly, our wait wasn't too long before our name was called.  With all the people everywhere I was halfway expecting to be waiting a while.  We were seated by a window.  Literally every table full.  A guy came to take our drink order.  While we checked out the menu every meal was numbered making it easy to order.  Each item had a detailed description underneath for white girls like me or at least I'd like to think. haha  BTW the menu is gigantic.  I'm often overwhelmed by such menus but I knew what I was looking for.  My BF and I decided we would share each of our orders so we could try a couple different dishes.  We had settled on two things to share until I heard my friend say...UDON Noodle!  I just discovered Udon Noodles when I was in Cali. I honestly cannot have enough of it.  To describe it to someone I would say its like a really thick soft spaghetti noodle.  Here is what we ordered:

*Beef Udon Noodle - I thought it was fantastic.  The BF thought it was a little peppery (you could actually see the black pepper in it) but it was still our favorite.
*Chicken Pho - A little bland broth flavor (I remember it being better), chunks of chicken, thin rice noodles.  We added a bunch of hot sauce to spice it up and give it a little more flavor. Pretty good even though it felt like it was the hottest\/humid day of the summer.  We did only eat half the soup.  The bowl was as big as my head.
*Our friends also got the Beef Udon and love it.  They also got the Teriyaki Chicken with Rice and it was a huge portion.  She only had half of it.

We waited a bit for the check.  The servers were running around like crazy but she eventually came.  Our bill came to around $70 I believe-our friends had bought.  Overall it was good.  Just super crazy busy.  This is definitely a popular spot.

The reviews say that its opened 24 hours.  I cant imagine really wanting a drunken night soup bowl at 3am but it sounds like a lot of people do.  (I secretly opt for a drunken night Fat Burger at that time-but that's just me) but if its your thang have at it!  Its there for your enjoyment!  24 hours.",5,6,6
1014220,h1B0ZF6k06F_Q5X153W9RQ,Y-nITcGjGWvP5Z2LOjirZA,yfxDa8RFOvJPQh0rNtakHA,5,2016-01-09,Always a great place to bring out of town family and friends phonominal Phood .........,0,0,0
1014890,v0jjgXYeMACtbl1ZL6t-Nw,Mk89S92V7QMXyJ8_7-9rHA,yfxDa8RFOvJPQh0rNtakHA,4,2014-11-03,Great stop after the club. Open 24 hrs! But why am I not surprised...vegas never sleeps! Long line to get in but we didn't wait too long. I got the combination pho that hit the spot but I felt like I had more meat than noodles.,0,0,0
1015395,vx0W-FpdO1BBj0rYl7xfqw,MEO7l2u5IVnWWog2vHZFfQ,yfxDa8RFOvJPQh0rNtakHA,2,2015-03-19,There are other choices in Vegas for Pho.  Come here if you want INCREDIBLY RUDE SERVICE.  food is mediocre at best.,0,0,0
1016539,SnvQb3d4Pu-9DY0a8YaDmg,IOPDGHxaY-FRhw_kUXEjKw,yfxDa8RFOvJPQh0rNtakHA,1,2012-01-13,"The wait is long and the wait staff (not all) were rude.  Food was not very flavorful and the vermicelli with pork was horrendous.  The pork was chewy and bland.  My wife ordered pho which the broth was not that good.  Spring rolls were nothing but noodles and the dipping sauce was sour.

Better places to eat elsewhere!  Don't waste your $$$$!",0,0,0
1017574,5fr7ETDuLXCgDC3S24ltSQ,bTTZzC8RvTxTOeGMvJ5icQ,yfxDa8RFOvJPQh0rNtakHA,3,2010-10-22,"what?!"", ""where did you want to eat?!"", ""HAHA! huh?!"" Those are just some of the weird reactions I get when I say I want to eat here. I guess you can say it doesn't sound very nice to say, but the food here is my favorite Vietnamese cuisine. I'm not a huge fan of the pho but I'm a very big fan of their vermicelli noodle bowls! It's the perfect amount of food for someone with a middle sized appetite. They're open late night so if you're out on the strip with your friends or are looking for a late night snack (hardly the size for a snack), Mr. Pho Kim Long is your best bet to satisfy your Vietnamese craving.

The service isn't super because of the lack of personality their staff has but they bring your food out fairly quick. Does one base service on how quick you get to eat or how pleasant they make your visit? I say it depends on both but lucky for Pho Kim Long, their service is very fast and consistent.  It wouldn't hurt the staff to crack a smile or two, crack a joke, or laugh even. They don't have a problem splitting your checks as long as they get their money.  The atmosphere is very traditionally Asian and being of Asian descent, it doesn't do much for me.  In other words, you wont catch me with my iPhone in hand snapping shots like some tourist or something. Maybe, the food for Yelp but that's all ;)

Never had a problem customer service-wise, always accommodated the big groups of friends I go everywhere with, and doesn't take log to bring what you ask for. That's a big thing for me when the server takes the detour to bring you something you've asked for. And having to ask for it twice really peeves me but as busy and as impersonable as their staff is, they go and get what you ask for right away. Maybe to get you to go faster? If I wanted to be In -n- Out of a joint, I'd go get a burger! Hahaha! Go for the pork vermicelli, add the sauce they give you with some of the oyster (brown) sauce and a bit of the hot sauce and you'll be good! Have some fun saying the restaurant when suggesting to eat here! Happy eating! :)",2,0,2
1019793,yCCQ1N3PhXkSJaJlFj6KTA,6XVsgKzY4-04u9QthFZF0Q,yfxDa8RFOvJPQh0rNtakHA,3,2013-11-10,"I mean what can you say about this place that hasn't already been said 1000 times. 

Food is always spot on but service is awful!
We use to have decent service but past 2 times mine or my fiancés food has come out wrong. The servers rarely pay attention to you when you are speaking which is why it comes out wrong.",0,0,0
1021124,Q4kBGmET7MJJfzfYfTe6Ig,f497jvhDDQUcGTCzTo8Jew,yfxDa8RFOvJPQh0rNtakHA,5,2015-07-04,"This place was awesome for several reasons:

Seating is great. Very spacious with lots of tables that aren't shoulder to shoulder. So whether you're with a group, solo, or a date you can eat comfortably. 

Service is solid. Very attentive servers who ask if you're doing well occasionally, but not annoyingly at each passing.",0,1,0
1025019,z2-P3NDey93OUakKuSGnEA,JyaJW3RCgihE-NLda6viCw,yfxDa8RFOvJPQh0rNtakHA,5,2016-02-06,"Love love love this place! We were in Vegas for 4 days and ate here 3 times! The pho was good, ca kho to and canh chua were awesome and thit nuong had great flavor. I'm from Houston, home of great Viet food but this place was even better then most places! Highly recommend!!",0,0,0
1025675,LlEr8BAJskJzSHbo3M4mdg,XAsTftSdKLetN-g6hD_i7w,yfxDa8RFOvJPQh0rNtakHA,5,2013-08-01,"First time eating Pho.  It was easy to order, quick to be delivered, and delicious.  I will be going here again and again.  Plus, read the name if you aren't Asian....come on!  It's hilarious.  Way to go.",0,0,0
1026235,GcigdSXgbl6iyoYyiDoLgw,miClbIxZOkKbOhNmbCetSA,yfxDa8RFOvJPQh0rNtakHA,5,2014-02-18,"Best spot for late night noodle cravings. One of my coworkers brought me here and it is so good. It's always busy and there is always a short wait but that means the food is good. I have ordered the crab rangoons, Vietnamese spring rolls, Singapore noodles, lettuce wraps, and the rare steak pho. Everything here is so good and made to order so it is hot and fresh. 

If you're craving Vietnamese or Chinese food anytime of the day then come here.",0,1,0
1027214,UCLx_im4wS4CT02BNrbkzw,f_1bRw8RuK-zZAKuUMTqNw,yfxDa8RFOvJPQh0rNtakHA,5,2014-05-06,"Awesome pho and super busy restaurant!  It's so hard to find good pho anywhere, and this place is amazing.  The soup was minty, the meat was excellent, and the noodles were perfectly cooked.  We also got the bun cha gio thit nuong, and the meat was a bit dry but overall, the dish was pretty good.  I would only get pho the next time I come, as this place left me gave me a great impression.  The service is pretty fast and friendly, so we'll be coming back here during our next Vegas trip! :)",2,1,2
1035898,Q93BWfuwo9PKq_oyutvwSw,RI9l8aFzQow9MPvgafsbMA,yfxDa8RFOvJPQh0rNtakHA,3,2010-01-27,"Had dinner here on Monday night.  We ordered half a hai nan chicken, oyster hot pot, salt and pepper shrimp, and the pork chop combo rice plate.  The shrimp and the hot pot were good.  The hai nan chicken had no flavor at all.   The shredded pork in the combo plate came out cold.  It wasn't great but it wasn't awful either...  so hence the 3 star rating.",1,0,1
1040545,cR327V1d-049zMR3uOnX1Q,XVOna1yNLakhjr8PXNFq3g,yfxDa8RFOvJPQh0rNtakHA,3,2014-07-22,"Amazing food, I wish they'd hire more people though. But, every time I go, the waiters always take too long to refill my water. But as for everything else, it's a good place to eat late at night.",0,0,0
1041398,p6FE_TFvAjOb92dTCZaHVw,p5jZLJ6IHRsdWyqdd_X1xg,yfxDa8RFOvJPQh0rNtakHA,5,2011-01-04,Some of the best PHo Ive had....always fast friendly service. comfort food at its best!!!,0,0,0
1043743,eirIe3OBMJyls4AvEdy-6A,5wKI0_5JerDnfQ3muIOCjQ,yfxDa8RFOvJPQh0rNtakHA,3,2011-12-19,"The name says it all. Laugh out loud.

$7.25 for rare steak and flank, small bowl. Broth was good and service was super quick!

Right when you enter the restaurant, its packed and you can smell how good this place is. There is also a line. We waited for 30 min with a party of 11 on a Sunday afternoon at 1:00 PM after a night of mayhem at XS nightclub. 

Opened late night? Even better.",0,0,0
1044840,ZCMt1zazYEoRR-h9MlKUJA,_UtCWOjiYssU36yG7NPshg,yfxDa8RFOvJPQh0rNtakHA,2,2011-06-19,"Rip off. 
They think they are a 5 star restaraunt. 15% tips was automatically added to the bill. Water was not refilled until I waived down the waiter, waiter did not check to see what we neeeded, we had to pay at register. 
Food B, Service C, Atmosphere B, Price C.",1,0,0
1045191,E_fURdLZDbpBnOVfQ55kbA,Hdtn8zkGlZIOetLc5vlDiw,yfxDa8RFOvJPQh0rNtakHA,4,2014-11-07,"What do you do after a wild night in Vegas? Come here!

It's nice that this place is open 24\/7 and it has variety of things to choose from on their menu. The service and food was fast and good. You can't beat it!",1,1,2
1045466,SSFTVj001s9vtZbvBeQRrw,2Umrbp1jGy9S4pvZJhi0vg,yfxDa8RFOvJPQh0rNtakHA,2,2015-12-22,"We were a table of 3. Ordered 2 bowls of pho, 1 drunken noodles and calamari.

When we came in, it was empty(Our table and 1 other table). We ordered our food and the first thing that came was the drunken noodles & my friend's calamari. (NOT RECOMMENDED: It was gross, way too much batter, calamari tasted mushy.) Some of the pieces were NO calamari & ALL BATTER!

Then like 3 other tables came, ordered AFTER US , and I noticed they were ALL getting their pho first.... 
 
I started looking pissed off. Then one of the waiters came by to look at our table and walked back to grab our pho orders..... which I noticed was sitting at the counter for a while. 

It seemed as if they were eager to serve their people first. I mean, all 3 of the tables that came after us were Vietnamese couples. 

Pho was OK, I've had better. Drunken noodles were good. Calamari was disgusting, terrible service, stay away!",1,0,1
1046319,cuNETrrG43YjEe6LohhQjA,WRtWk3vOU2RPxAlrp7QQrQ,yfxDa8RFOvJPQh0rNtakHA,5,2012-06-12,"5 stars for being open so late in Vegas! Came there 3 times during EDC weekend and had pho 2 of those days and a rice plate during one. Service was good, they came back to refill our water (never happens at asian places). They also gave us a double plate of vinegar onions because they saw how much we ate of it. The Mexican waiters there even know Vietnamese!",0,1,0
1047240,NIoYRxHCyikDDkprjkKkiw,_VMGbmIeK71rQGwOBWt_Kg,yfxDa8RFOvJPQh0rNtakHA,3,2012-01-06,"A-OK"" is about right.

Pho Kim Long is the first pho place I've tried in town, and it seems to have a pretty big menu and draws a large crowd. Unfortunately, the bowl of pho dac biet that I had today doesn't quite match the flavor of restaurants back home in San Jose. It seemed smaller in size than I would find at a typical San Jose pho restaurant, so the price is high, especially if you have a regular bowl (as opposed to the large or dac biet size, which is inexplicably #13 on the menu instead of #1). Even the Thai basil that they hand out is pretty skimpy compared to every decent or good place in California. The rest of my table wasn't too impressed with the food either.

It's unfortunate... I wanted to like this place after hearing from some locals, but I guess I'll keep looking for a go-to spot to satisfy the occasional pho craving.",0,0,1
1047738,T7OPed26bik-wiLedycZpw,8ZryN_S-n48g6rsa3W3QtQ,yfxDa8RFOvJPQh0rNtakHA,3,2013-01-19,"Hangover food!

After a big night out club hopping all over the strip, we decided to hit this place up for a nice salty bowl of pho to dilute the booze. The restaurant was packed at 3:30 AM in the morning. Some were still in their skimpy clubbing outfit, others in their PJ most likely suffering from insomnia, and lets not forget the pervy men who just got done at the strip club.

Pho came out in a big bowl full of salty broth and a seriously lacking in content. Two thin slices of pork and 3 pieces of bok choy is not enough to compensate for the 5 hours of dancing we just did.

Was too hung over to check out the bathrooms.",18,15,17
1052020,SVukLDpmC-s9vR8HTXtivQ,YwTDE48MlQ_sbA0i6EgUaA,yfxDa8RFOvJPQh0rNtakHA,5,2016-06-22,The food is to die fore. I have only been here with parties of 9 or more and they always accommodate.,0,0,0
1057994,DMDl9xaDC2bRv6sdpz_pQA,71HsnEYS1BUDIJqpLWChSQ,yfxDa8RFOvJPQh0rNtakHA,2,2012-05-01,"we ordered the chicken and rice, they used chicken breast which is very un typical..so dry........im not sure which peice of the chicken other Viet restaurants use but its not the breast , its a piece thats juicy and yummy ! and than aftwards a few of us got a stomach after.Lol. Went here cuz our white cab driver told us it was good. lols I think the food here leaning a tiny bit towards fusion. Anyways it is the nicest Pho restaurant I've seen compared to Vancouver.",1,0,0
1058150,hav8Dzw67hRLDz_LZ9C4vg,R-goyauvl1OvSIFRPs7Fsw,yfxDa8RFOvJPQh0rNtakHA,1,2013-10-20,Went in and it took us 40 minutes to get sat when there was half the restaurant open . Our food came out cold. The server messed up on my order. I WILL NEVER GO HERE AGAIN,0,0,0
1062181,yroqW0ZlD_Qiq7PzEmkf-A,K2lnFQwHMjHILYCl6WlFoQ,yfxDa8RFOvJPQh0rNtakHA,1,2016-06-21,"Lousy service. Average food. Only reason they have customers is because they open 24 hours, servicing all the drunkards after the clubs close.",1,1,1
1062278,qWgCv63bY4SrYZ9aXPg0tw,ZFR1aPaMDgWbzsBkVEHxQA,yfxDa8RFOvJPQh0rNtakHA,3,2013-04-28,"Not familiar with Vietnamese restaurants in Vegas, we drove along Spring Mountain, and randomly chose Pho Kim Long. Tuesday night, a tad past dinnertime, and the place was crowded.  As evidenced by Yelp reviews, they have a following.

We originally wanted pho, but decided instead on war wonton.  Flavorful broth, meaty wontons, adequate shrimp -- all in all, a satisfying soup.  People at a neighboring table ordered calamari -- rats!  that's what we should have gotten -- and it looked great.  Instead, to complete our light dinner we chose mapo tofu. Although they were a bit stingy with the pork, there was enough tofu to take back for a second meal.

I thought the service was fine, the restaurant attractive; all in all a good place to eat.",0,0,0
1064379,CGbux2NOOfxJIpUH4KcACg,5dbqvDd4BMRANkL3_gDLQA,yfxDa8RFOvJPQh0rNtakHA,5,2015-07-18,"This place is always packed so seating is a bit of a struggle. We waited about an hour. The service was average nothing special. The food here was realllyyy good ! We ordered a bun bo hue, a regular beef pho, and a plain noodle soup. Everything was so good bit I personally love mine!",0,0,0
