index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
364282,Q_AW0wJuCjnjjuPQ7hL_dA,rrfax-8H37QjZ3-SxKuzJA,0FUtlsQrJI7LhqDPxLumEw,5,2015-05-25,I love their breakfast here I get the Meat Scramble and it's great portions and a very great price! It's great on a nice morning when you can eat outside under the shade and enjoy your meal.,1,0,1
366958,uh7ExgtM0AYO_hnXgjplwg,GRp9xMDnPv1fJ1wfvB5bjA,0FUtlsQrJI7LhqDPxLumEw,4,2013-05-15,"Great place! Good food, the outdoor seating is so nice and kid friendly. I love their green eggs and ham and their breakfast tacos are yummy. Also love their pancakes. 
We usually never find seating so we always bring a picnic mat because you will always find a shady spot on the grass picnic style!
Only problem is there are a lot of dogs! We went there for mother's day and a party showed up with 10+ dogs and one of them came and stuck his mouth in my plate. They also barked up the place and it was a bit annoying considering we were sitting on the grass. Needless to say they were peeing everywhere just arms reach of our food.
I think Joe's should have a limitation on how many pets you can bring. Don't get me wrong i looove dogs and cats but sometimes it's just too much. turns into a petting zoo. Great for kids and i have a 20 month old daughter but just for sanitary reasons there should a sign that ratio of humans to animals should be at least 2 to 1 
Otherwise i love this place and the food.",1,1,0
370130,ar9jFuxfPLQ5El4ndyIs-Q,Zl2GRJ_Mv4hfRMEPEE1lfA,0FUtlsQrJI7LhqDPxLumEw,5,2009-08-14,"This place is definitely worth the long trek out to Gilbert.  It's some sort of retro farm house planted in the midst of beautiful scenery... you won't miss it.

Ahi Tuna Burger is heavenly.  Juicy seared Ahi tuna served on a bun w\/ crunchy cabbage mix and a side of wasabi mayo?  Count me in.  Serious.  I always get the sweet potato fries because they are some sort of perfection.  This place serves the freshest food I have ever seen.  I guess the farm part helps?

I would count this place down because there are usually so many loose children conquering the beautiful grounds while parents mindlessly chat amongst themselves but... I'm not that heartless.  It's usually always clean, the misters keep you cool & the heaters keep you warm.  This place is good for everyone... just beware of Chandler\/Gilbert moms & dads who think farm grill is code for playground.",3,2,3
372737,Rz2iN9z3tS8JlZipcPdn6Q,QSWJtxLoVriPLjVyP1Qt3Q,0FUtlsQrJI7LhqDPxLumEw,4,2013-06-28,"Man happy birthday to me
I came for the $10 off birthday deal that Joe's offers and came away with much more

First of the location is around some fields\/orchards and something you don't see too often in Arizona. Ordering was quick and they have electronic telly things that remind you when your foods ready

The seared ahi tuna came with some of the best rings I've had and I got a strawberry milkshake as well. The ahi was mammoth with almost a lb of pure tuna. The panko breaded rings were on point. The shake imo was just ok, but it doesn't hurt that it's made with better ingredients then other shakes elsewhere. (Sonic's I'm lookin at you)

Overall the scenery, peeps, and food is worth the trip. (Big fan of the ordering system as well)",0,0,0
375499,aclRvr4hwYrWdu6Z7HYQEg,I870GQskGOCCVGkQIRKFIg,0FUtlsQrJI7LhqDPxLumEw,5,2010-03-24,"Let me just say.....
O.M.G. This place is the BOMB!

I'm from Southern California, but once I saw this place on Triple D, I knew I had to visit my brother in AZ to hit this place up! My brother and I both got the Ahi Tuna Sandwich with fries and a soda and milkshake for dessert. It was so so so delicious. Better than any restaurant I've been to in all my 16 years of living. I love love love that all the ingredients are fresh, and it shows. The restrooms looked so cool and modern. I had a flashback of my love for barbies when I was 9. I can't wait to go back for spring break and get stufffffffed. I love their little condiment bar they had outside with the BBQ sauce from their BBQ place. (IDK the name but my bro said he loves it!) I'm not sure if I'm, going to try anything else on the menu, because I love the tuna so so so much.

My only con would be: I was sooooo full afterwords, I could barely move, but I love love love their food.

Well done!",0,0,0
377908,5fRUrRWvw11JicSb9mlxYw,gsu_vYCm3RO1kZIJoWsOGw,0FUtlsQrJI7LhqDPxLumEw,5,2013-10-12,"Breakfast is awesome! I tried the 3B (buttermilk, blue cheese, bacon) pancakes the other day. Very interesting! Love all the fries! The ahi tuna sandwich or the pesto chicken sandwich are to die for...Stop over at the coffee shop next door for a cupcake.",1,0,0
379484,JViBtA6wR4T1RELhQWbFAw,6Q-lmfBlse3-VcULgtp_vg,0FUtlsQrJI7LhqDPxLumEw,5,2014-02-22,"This place is delicious, period. Awesome atmosphere, great place to hang out outside. Fresh food from the farm. It's  no little pricey, but it's worth it if you can spend a little more on lunch, very reasonable compared to a lot of places that have really good food. It won't let you down. Go here and try it for yourself",0,0,1
386877,oVFHc66_mJCeD20bMaDWMg,gWgne8M0IHVSj_oy4c9_rA,0FUtlsQrJI7LhqDPxLumEw,5,2015-06-02,"Joe's Farm Grill never disappoints. The food is always so fresh and gives a ""homemade"" feel. I came with my family and my daughter threw our pancakes on the floor and they didn't hesitate to make us new pancakes to replace them even though it was no longer lunch time. We were really impressed with the management and the service.",2,0,1
391145,Oxz2SVV65cCiY3VQAzfpkQ,u5ONOZkR0qi6I0zGzZtxBg,0FUtlsQrJI7LhqDPxLumEw,5,2014-02-13,"I got lucky because the Lamb Burger was a special. It was absolutely the best burger I have ever had in my entire life. The meat was tender and seasoned perfectly, but unlike a regular hamburger it had a lightness and savoriness that was unique. I had the side caesar salad which was just lathered with delicious caesar dressing. A bit too much dressing for me but still tasty. I also tried the garlic fries which smelled amazing and tasted even better. I do NOT eat onion rings, but I couldn't resist trying theirs and boy, they were awesome. Finally, my boyfriend had the Ahi Tuna Sandwich which was worth the trip on it's own. Take the drive...it's well worth it!",0,0,0
391415,gVQH_21ThVI6wofe-cTXFg,l9ujZ24a4kcCv7UZhlFQiA,0FUtlsQrJI7LhqDPxLumEw,5,2017-12-02,We love this place!  Amazing food and great place to eat with friends and family!  This place has grown over the years and has more places to eat on the property.  The food has always been great and my kids love it!  The shakes here are delicious especially their Date Shakes.  My kids love their Thai Salad and the dressing is the best!  The pineapple salsa is perfect with their sweet potato fries.  They BBQ and burgers are the best!,0,0,0
395140,HsDqHa5JK-YcjI1-oHeRpA,5S1UONhHqVWoD9q3hI7scw,0FUtlsQrJI7LhqDPxLumEw,5,2007-08-10,"Having just moved to the area, and tiring of searching for tex-Mex in a area that seems to have some sort of (AZ-Mex) thing going on, my Bride and I decided to stop at Joes Farm based purely on the fact that it looked interesting.
best decision we made since we moved here!
Heres the thing, the slogan they use ""Common foods done uncommonly well"" is spot on!

We both had the burger with chedder, heres the thing, there was no amazingly different flavor, no crazy spices, no insane toppings, just good, fresh ingredients, cooked to perfection with pride and a level of quality that you dont find very much, especially in a burger!
the bun is both light and substantial, and even the pickles are amazing (they make them themselves.. which gives you a clue on how fanatic they are)
On our second trip, we ordered the garlic fries... Holy jumping Jack Flash! If you like fries, and you like garlic, GET THESE!
Drenched in garlic, these are some of the best fries I've ever had!
The decor is fun and retro-futuristic (think tomorrowland 60's retro future, but someones living room) 
And after your meal, you can take a stroll through a very nice park area of Agritopia, to walk some of the food off.

Now, if only we could find a decent tex-Mex place, life would be sweet!",2,0,2
396700,FqwUpBAqWM4c6SuiwqukZw,ZXLQFmlOwafwpVHzvrak4Q,0FUtlsQrJI7LhqDPxLumEw,4,2015-01-21,"What a great concept, great place for kids and a great atmosphere. The food is pretty good but a little dry on the chicken, staff was friendly and looked organized. I will deff come here and eat again and cant wait cause the weather is so nice to enjoy outside. also the coffee house next door is great try it",0,0,0
399124,1dyrC-gxZDvrsHAZgyphFQ,l1zGZuA-XXRY0WKn1qFNuw,0FUtlsQrJI7LhqDPxLumEw,1,2016-10-22,"Bad experience. Arrived @ 10:50am. 

We wanted lunch. So we asked an employee when we arrived if they serve lunch at 11am. We were told yes. 

We got in line anticipating at least a 10 minute wait and we were right. So it's after 11:00. 

They refused to take our lunch order because they said people behind us in line still wanted breakfast. Well, nobody asked us about what we wanted when we were in line. It's after 11:00 no lunch. 

We left pissed. FU Joe.",0,0,0
400969,BJuTpb4Qe20_hw_2iEw8Fw,027vqfwDAMe2q0s2L1FhJg,0FUtlsQrJI7LhqDPxLumEw,4,2010-04-21,"I've driven past Joe's a dozen or more times but never went.  

A couple weekends ago I went with my 12 year old and I think she liked it as much as I did.

It's a cute little place with plenty of places to sit outside in the great AZ weather.  The temp and blue skies were perfect the day we went. 

Even though the wait was long it was well worth it.  We sat out back under one of the gigantic trees while we waited.  It smelled like a weekend barbecue and it was actually quite relaxing.

We split a burger and fries which was the perfect amount for us.  My daughter got a chocolate shake that was absolutely yummy and I got the ginger ale made with real cane sugar.  It is such a refreshing change from the sugary sweet sodas.

I think the price was a little high but I would rather pay more for good quality food than buy something off the dollar menu these days.",1,0,1
402076,vBt362H_0n_LWm0EhPJngQ,-wVbY4uxpeyxvMtZUalGGg,0FUtlsQrJI7LhqDPxLumEw,4,2015-08-26,"The food was great, I love places that use local ingredients. The price is a little high but the quality was worth it. The long lines and wait times are sometimes worth the wait, once in a while.",1,0,0
402278,1pJkbCmNbDQWWBsmCNAvRw,XT-4z2LbMY3iecFO6hJxLQ,0FUtlsQrJI7LhqDPxLumEw,4,2009-07-29,"Amazing food, great service.  Really, have no complaints.  Their sweet potato fries and burgers are our favorite.  The portions are fairly big so we end up splitting most meals.",0,0,0
403859,tljGKaBGBWR0Gp_jft8Msg,oeCndpE66bT62FvMgxIWrg,0FUtlsQrJI7LhqDPxLumEw,3,2015-08-17,The atmosphere is great with friends people and the farm around it. The setup is unique and that's another part of why I sorta like it. To be honest I don't really like any of the food there so the three stars is based on atmosphere and setup.,0,0,0
404341,RSSZGEiiX9iparb3BoP_1A,BzKveLG8qJWXqMciYjuWdQ,0FUtlsQrJI7LhqDPxLumEw,3,2016-10-29,The food is good and ambience is nice. The problem is the restaurant has a fly issue. My wife and I were eating outside and we got swarmed with flies. I had to take my food to go. Flies also entered the restaurant and were in the kitchen. This definitely ruined my Friday night experience,1,0,0
406410,U7eTDiMDELAyWTLwFnLkdQ,2qLQHYdcIvH2WaqDRbDsfA,0FUtlsQrJI7LhqDPxLumEw,5,2012-07-12,"Burgers are bomb!!!  Just moved to Gilbert and was told to eat here!!  Awesome!  Stop reading this and get in your car and go!  Any place Guy Fieri says to go to, I am in!",1,1,0
408615,votEHSETMJNVppO4iCyPCA,WpROk6m9nEpvZY7cMUSLmg,0FUtlsQrJI7LhqDPxLumEw,5,2013-08-26,Great spot to sit and enjoy the outdoors while having dinner with family\/friends. food is great a wide selection for any taste buds.,0,0,0
416888,AhTMrIlj3732iM92ElDDVA,iZhleeV7XesgmUROImYtdQ,0FUtlsQrJI7LhqDPxLumEw,5,2011-02-03,"I love this place. The atmosphere is great, the food is delish! Plus, they have sweet potato fries, my favorite!!",0,0,0
418392,MFblBejvROx7eFo8Q_ovEw,lGidKQIri6cCu0pYZBlckw,0FUtlsQrJI7LhqDPxLumEw,4,2011-08-15,"We decided to swing by Joe's Farm Grill for lunch on a Saturday, after seeing it featured on DDD. Funny, it was literally down the street from where I used to live...I had driven by it many times, and never noticed it.

Joe's is situated in a unique futuristic-like building, next to a little cafe\/coffee shop on the same property. Once inside Joe's, we were able to order pretty quickly despite the crowd. I had bbq chicken pizza, which was fantastic! My fiance had one of their burgers, which I had a few bites of. Both meals were very tasty, fresh, and light. Although it was a little on the spendy side, it was worth it because everything was obviously fresh and healthier than your average eatery.

We really enjoyed our lunch and checking out the grounds, and I hate to complain, but I did have 2 questions. First, the restroom set-up was strange (only 1 restroom, in which you have to wait in line for outside), and you have to go outside to get drink refills...next to the lone restroom (which was strange to me). Just a funky set-up. But otherwise, the visit was great, and we will be back for another meal and visit to their coffee shop.",1,1,1
423525,_zf3fmaJLHh5DDQeyo4MOw,z5bPl3i1U_fv1NO5JAqY9w,0FUtlsQrJI7LhqDPxLumEw,5,2017-05-14,This place is good. I love the outdoor seating. Dogs playing in the dog play areas. Farm view. Great food. Lots of seating.,2,0,0
423703,ZKKzR_pOvRe5zmviYSUOTA,p7_OAcEJvqFTDqYuNjurrg,0FUtlsQrJI7LhqDPxLumEw,5,2015-03-01,Love love love this place. Have an incredible selection of fresh food. You definitely won't find any frozen fries being thrown into a fryer here. everything is made from scratch and worth the short wait. I love sitting outside when the weather is good. You will want to keep coming back here!,0,0,0
432184,_byC2eN29Ld6oW1j2OcjUw,xoqRrF4xg9qtIflaHp06yw,0FUtlsQrJI7LhqDPxLumEw,5,2015-10-18,"Ok, so the first time I went I got the chicken sandwhich and thought it was ok. But the second time I got the burger that was on tv with onion rings. It was AMAZING!  If your going to go somewhere because they are famous for something get what they are famous for!",1,0,0
445009,RNPNhZgHBNSHCIZHRg5C0w,YPUD0e4ZVCxf6mp98h3hWA,0FUtlsQrJI7LhqDPxLumEw,5,2012-03-10,THIS RESTAURANT IS AMAZING. It is so good that its worth even flying into AZ just to eat here. This is seriously one of the best places Ive eaten in my life. Their Ahi Tuna sandwich is beyond words. Please eat here. Its worth it even if there is a long line,0,1,0
445116,ZUvsPYePLJ3cx1WW0-uBtw,w_Sov7yIrcQ86Apx3oq5Vw,0FUtlsQrJI7LhqDPxLumEw,3,2015-07-28,"I liked the idea, but i got the shrimp and it wasn't the greatest.  I think trying the hamburger may be a better idea next time.",0,0,0
449316,pOIOD1PrmJokCm7bfdurrw,m6T1pX2hI3zm5Oc02q0isw,0FUtlsQrJI7LhqDPxLumEw,5,2016-02-20,Returned to Joe's on Valentine's Day for breakfast.  It was fantastic as usual.  The food was great and the atmosphere very pleasant.  They were very busy but even the crowd was polite.  We really enjoy the ample seating and all the trees.  We will definitely be back.,3,0,0
454392,SzUJo_ZlNEOpKTMosXBlig,eSwpaLMst0k-yiLbGfbT9A,0FUtlsQrJI7LhqDPxLumEw,4,2010-09-20,"If I lived closer I would be eating at Joe's Farm Grill all the time. The best part of the place is atmosphere. The grounds are huge and kids run around. The architecture is retro and impressive.  The bathrooms are a real trip, decorated with Barbie dolls, GI Joe's (hence ""Joe's"" Farm grill) and these bizarre kid's videos are playing above the urinal. We had the Ahi Tuna sandwich which was good, but not great. We also got a burger, pizza and onion rings. All the food was tasty. This is a great place to go when the nights get cooler. If you want to eat outdoors, this place is top-notch.",3,2,2
459301,UZa2WGPb84jZzAwEEhZ2dQ,B3lxewqzRjq309g54zKibQ,0FUtlsQrJI7LhqDPxLumEw,5,2008-05-16,"I loved Joe's Farm Grill...you haven't lived until you have tried the Blue Cheese Burger..(not sure what it is named on the menu)...I fancy steak encrusted with blue cheese, this burger is the next best thing.  Their garlic fries are to die for...heck, everything they cook is incredible...worth the drive...",1,0,1
460518,HDRWGb8xe1y-16Q3LOToDw,6YPgri4Vm7SfTv7JbZCh8A,0FUtlsQrJI7LhqDPxLumEw,5,2016-06-29,"Where do I start?  From the moment we drove up to this fantastically redone 60s style farm property I was IN LOVE!  They've redone the main house to look mod-retro; like a 60s cafe with milk glass globes glowing above you in what was the family's former living room.  The trees on the north side of the property are HUMONGOUS and equally as breathtaking!  And there's a coffee shop on the west side that was just adorable also.  Oh yeah...did I mention they sit on 12 acres of an urban garden called Agritopia?  They use a lot of that produce in their food.  Ok, I guess I should mention their food.  It's pretty fantastic!  The grilled wedge was perfectly smoky and cool\/crisp and their fried jumbo shrimp basket served up shrimp the size of chicken wings.  Ok...I could go on, bottom line...try it out but I hear they can be busy...cuz amazing restaurants usually are!",2,0,0
460822,kkcOBG61N56rnaaVwbMjAQ,kQPRl-Z-tiyJK8hpHZlS7w,0FUtlsQrJI7LhqDPxLumEw,4,2015-01-05,"Joe's Farm Grill is great with tasty burgers, gourmet hot dogs, pizzas, salads and sandwiches. I have had several items on the menu and all have been very good not quite 5 star delicious but above average for sure. I really like the 4B burger with bacon, blue cheese and barbecue sauce. My wife loves the buffalo chicken sandwich grilled and fried depending on the desired healthy eating. I have had the Sonaran hot dog and it is very good not quite as amazing as the el guerra canela Sonoran but easier to get to than Tucson. Overall good food and a great outside eating area for large groups and families.",1,0,0
462451,YGpOx81O6ex9lk66cpquzg,tCvwfdC43ppJxanI-qU8MQ,0FUtlsQrJI7LhqDPxLumEw,4,2015-12-08,Have gone a great many times. Delicious food and great vegetarian options. Sometimes can get very crowded though and in the summer bugs are a problem. Beautiful area. Delicious.,1,0,0
463464,cDu92_5WSBq-enWZvGWxRQ,LrwvXGiGPAg7mEAppVW-dQ,0FUtlsQrJI7LhqDPxLumEw,4,2016-09-16,"Joe's is so good and definitely worth the wait (maybe not in the summer, ha). The food here is always fresh and the staff is always very welcoming and knowledgeable. I love the outdoor spacious seating area and if you have children, it's nice to be able to let them run around. The reason I didn't get them five stars is because we've had a couple problems with ordering out. Our food is usually cold and they don't always get the order right. If you dine in, you'll be satisfied.",1,0,0
467690,0wETIyKEZMTPJW9uLouPyA,V6o7Gs-kIi6oXwkqhWtQNg,0FUtlsQrJI7LhqDPxLumEw,4,2015-08-06,"Great, fresh-tasting food! Love the sweet potato fries!",1,0,0
468334,98fn3Q7u1ya8nRxbzILsQw,QAjSiKSOBimsND_3FJ96-g,0FUtlsQrJI7LhqDPxLumEw,3,2015-06-14,"First time here. Wasn't overly impressed with the food, but even less impressed with the amount of flies in the restaurant. The whole time we had to swat flies away. Hueveros DE ranch were okay at best and served a little cold. :(probably won't go back. Sad because it's such a cute place.",0,0,0
476599,c3kTu_H-SUo8XY9BUgihrw,GdsjaqQQW9ts7uNfr7w5qQ,0FUtlsQrJI7LhqDPxLumEw,5,2015-06-28,"This place is right by our house... Amazing food. Tastes like they pulled it fresh outta their farm the same morning!

Literally you can taste the dirt in the food... And it's great!!",2,0,0
482392,naqBCbnLl-l7UfYBp8K9bg,CUcdY6AbNj0JpKzWdcHMUA,0FUtlsQrJI7LhqDPxLumEw,4,2009-11-19,"Lunch at Joe's Farm Grill was a great idea!  I saw it on Food Networks Diners, Dives and Drive In's and it stuck in my mind as a place that I wanted to try. It was a bit of a drive from where I was staying in Chandler, but it was totally worth it. Before stepping a foot into the restaurant, we fell in love with the grapefruit trees surrounding the building, such a cute area with a lot of outdoor seating. I ordered the special of the day, which was a grilled salad.  It was Romaine lettuce, topped with bacon, tomatos and blue cheese. Oh mama... so damn good. BUT what made me stop in my tracks was the GIANT slice of lemon- seriously it was almost as big as my hand. The salad was really good, and since it was grilled, it gave a nice smoky flavor but it was not over powering.

My only complaint is that we only ate their once.  They had plenty of items on their breakfast and lunch menu that I wanted to try.   I like that they use local ingredients when they can and look for healthy ingredients (natural beef for the burgers and transfat free oils)",3,0,0
484224,tw-0ZnjfLKHaJ_h5_i6lFQ,ZNvSWTAsKbu9wKz7WCUnyw,0FUtlsQrJI7LhqDPxLumEw,5,2013-11-14,"This place is the bomb!  Love coming here during nice weather months where you can sit under a huge tree with shades...kinda like a nice picnic afternoon.  I usually get their chicken tenders with fries!  This is the best and juiciest tenders I've ever had.  It's panko fried tenders, so not too greasy.  Also had their burgers, fried zucchinis, salads, ahi sandwich...all delish!  Don't get the bbq stuff here.  Since I'm comparing it to their other resturant, Joes bbq, it's dry and doesn't taste as fresh.  To top it all their milkshakes are soooo good!  Especially the strawberry one.  You can taste small chunks of strawberries, which I love!  Plan on waiting in line during the busy lunch and dinner hours...especially on the weekends.  It's all worth the drive and wait!",0,0,0
489455,VUEWNIvxyOSXN6YIvo5smg,rMsB82tk9uOB6JumPMgczg,0FUtlsQrJI7LhqDPxLumEw,5,2010-09-12,"I've run the gamut on onion rings... from two days ago experiencing the worst at Pete's, to today experiencing the best at Joe's.

These people were on their A-game tonight. The pulled pork & baby backs had such a flavorful smokey essence, while the chicken strips were an amazing taste combination between chicken parm and BBQ sauce.  Did I mention they have the best onion rings ever?

A great example of a restaurant that doesn't skimp, rather display an eye for detail. It takes more prep time, but it's worth it, and it shows.

The shrimp basket was very good, and the homemade cocktail sauce was the crowning jewel.

What's better than a surry with a fringe on top?  Howz about a hot dog with an egg on top.  Delectable!",8,7,7
490156,ncEUr-hHPsCsVHCuD5X_Lg,XXXDpv2xmqJSOqmwXYOM7w,0FUtlsQrJI7LhqDPxLumEw,4,2015-09-17,"We go often, great family place and solid burgers\/fries. We are lucky to live so close to this outdoor eating venue--inside is just ok, dont go and sit inside!",1,0,0
490260,vaLqFeLzWZNfjBzVEdrt_g,ISYUv8n-_0DnWeLUclOFSg,0FUtlsQrJI7LhqDPxLumEw,2,2015-03-14,"Placed an order over an hour ago so that I can pick it up on my way home from work (they get really busy so I rather have it ready to go). I get here and they haven't even made my food yet. They tell me it will be a few minutes and yet I've been waiting for  25 minutes. I've waited longer than some of the people here tonight, and they're still getting their food before me. Very, very disappointed in the service tonight! 

I love the food here and it's near my house, but it's these types of things that make me never want to return again, not to mention they were not very friendly or apologetic about the situation either! I hope Joe sees this.",1,0,0
492269,E8rHvitMVVQvr-vHxEiTBA,NIkx08Wc8iJo4wCVVlHKpQ,0FUtlsQrJI7LhqDPxLumEw,4,2016-07-15,"love this place always

use the Beaver mustard bottle with your burger!",0,0,0
493262,ACjWU7RebTsxC4170LnPPQ,63MZ7fpoZPuV_xrIGD28Pw,0FUtlsQrJI7LhqDPxLumEw,5,2010-05-16,Unbelievably good. Worth the trip.,0,0,0
496718,_bI7Hzz5-lyu4EdOvhxqpQ,BS8fMlUr7zoO9k6P-r6YMA,0FUtlsQrJI7LhqDPxLumEw,5,2015-03-26,"Went down to Phoenix to visit my in-laws and I suggested this establishment because both of them grew up on farms. We had read the reviews and decided on a late lunch, meaning nearly 2 on a Wednesday afternoon. There was no real wait to speak of, nothing like I expected and nothing more than I typically find in some of our favorite spots back home. My wife got a huge Thai chicken salad easily enough for two to share, father in-law was pleased with the shrimp plate, mother in-law had the bbq pork and also could have shared I felt it would have been a good size. My kids had grilled cheese and corn dog basket, one had sweet potato fries and they were tasty, the other regular fries, I had the veggie burger which is a huge patty of black beans and other veggies with onion rings, I went home stuffed! 

Wide range of fountain drinks and some bottles of soda and water when you walk in, but the fresh squeezed lemonade is a must in the hot Phoenix sun, or the tasty chocolate milkshake will do as well. 

Behind the main entrance we found a nice patio with plenty of shade, and a nice cafeteria style setting. 

The neighboring coffee shop had plenty of sweets (unfortunately we spoiled that by having a milkshake) and coffee options. Again can't speak to the sweets but the coffee was good, nothing special but a nice little cup of joe after a good meal.",2,0,2
496886,TU2X0B3dhc1fF-iYWTPxMA,Fgb9JTU5vNqzUrG6HrdU2g,0FUtlsQrJI7LhqDPxLumEw,4,2016-07-04,"What a great place!  We hit Joe's last week one evening when the temperature was downright pleasant for outdoor dining.  I had the Sonoran dogs, which were great, the bacon could have been crisper for my liking, but a very well done dog!  My wife had the buffalo chicken, and loved it.  We had a kids grilled pepperoni pizza that my toddler refused to eat ( instead going for the star of the meal my garlic fires).  I can say the kids pizza was quite good!  Oh and the milkshakes, oh the milkshakes!!  So yummy and delicious.  The setting was great, the service was excellent, and the food was crafted by people who cared about what they were serving.  I can't wait for the temperature to drop so we can go back!!",2,0,0
498895,7-eSsm_Ble24qEqszIWrUQ,lA2dh_mka-8WsfrRUm5WPw,0FUtlsQrJI7LhqDPxLumEw,5,2013-09-07,"Great menu choices, delicious food, fun and comfortable atmosphere, and extremely nice employees! I highly recommend eating here. There is also a very nice cat who hangs out outside :)",0,0,0
505605,DWRv0M2YmzqJd9gbtYdSIw,i9i497jdE4sn_MRqeE4Bfg,0FUtlsQrJI7LhqDPxLumEw,5,2013-06-25,"Oops, I started this review back in March 2012 and never finished it. At this point, my gf and I have been here about 4 times and will make it a point to come here every time we are in the greater Phoenix area. Gilbert is a cool little town with great food options, our favorite being this place. We have never been here for lunch though, just for breakfast, but next time we go I think we'll have to try it. Our favorite thing on the breakfast menu are the breakfast tacos. I get mine with bacon and my gf gets hers with sausage.  Everything about these tacos is perfect and I especially love the salsa verde. The farm beans on the side are so flavorful, I could have eaten just these! One time we split an order of the apple fritters, which we couldn't finish during breakfast so took with us hiking later that day. Even  The coffee was excellent as well and I can't wait to go back at some point and get a burger or something for lunch. There's always a bit of a line, but it goes really fast and is well worth the wait. It's too bad that this place is a 6 hour drive from southern california, otherwise we'd go there a lot more!",1,0,0
505982,LzxmfVZMvU43zL-9yuiRGw,C3pFKl_UdsV4L3p7fsnBZA,0FUtlsQrJI7LhqDPxLumEw,5,2010-10-13,Breakfast tacos are great. This is a great location. I love the outdoor seating. We usually have the kids bring a football or something to keep them busy outside while the adults get a chance to talk. The cafe is great too for a quick breakfast burrito,0,0,0
515069,TyzomkZjjbyuXnhi7-e6gw,eUpfvPufEHIZ2BgpKbupqw,0FUtlsQrJI7LhqDPxLumEw,4,2009-07-29,"Pretty cool place. Mix outdoor picnic tables with mid century modern indoor furniture by Vitra and what do you get? Joe's most eclectic collection yet. This guy really has an eye for design, and pairing great food with it doesn't hurt. I don't want to post 5 stars because I'm so fanatical about this place and realize it might not be for everyone, but if you appreciate great tasting food in the $8-$12 range, turn back the clock design and a very helpful crew of employees, go here now!",0,0,0
517012,DEZWlZKKBLcWy1Le1JOuSw,sTAAPSkBP_6zxpajW40bHw,0FUtlsQrJI7LhqDPxLumEw,5,2017-05-16,"Wow, this place is neat, from the farmhouse meets modern diner concept to the spacious courtyard outdoor dining area to the unique and strange futuristic restrooms. As for the food, Joe's is about as ""All American"" as it gets. A wide selection of foods, but the wife and I both went with the recommended BBQ bleu cheese and bacon burger, and chicken tenders for the kids. The prices are pretty average (compare to Chilis), but like European restaurants, it seems the tips are included in the price of the food, as there really is no wait staff. The burgers were as good as we'd expected. The chicken tenders were of quality as well. The butter pecan shake was tasty. Most importantly, we left full and satisfied.

The kids had a blast running around in the courtyard, which allowed for us to enjoy our meal. The place is visually appealing, sort of blend of past, present, and future in it's design. Not sure if that was the intent, but those restrooms are very otherworldly, almost like being aboard an alien ship, with dolls encased in neon lit boxes in the walls, while Thunderbirds, a 60s television series starring marionettes, plays on a screen that can be viewed from the john.

Next time we're in the area, we would definitely pay Joe's another visit. I wish they had one in the west valley.",3,0,1
519705,5hGNKM9VoLvdZSlicZGuqg,Fxv8a6WZxiupokPgJQSnGA,0FUtlsQrJI7LhqDPxLumEw,2,2017-10-23,"Joes farm grill used to be one of my favorite restaurants. I went today for the first time since they remodeled and I hated it. They took out all the drinks and replaced them with coconut water and some healthy soda they created. Also, they took out the self serve sauce station to get ketchup BBQ  sauce etc... now they have waitress\/ food runners that you have to ask for stuff but they just bring you your food and never come back to help. May never go back now",0,0,0
521297,w-U3gvKbNcw9re6XGP27bA,pQFHk9ikc5Zq9XLBSb-NUA,0FUtlsQrJI7LhqDPxLumEw,5,2014-11-17,"Have had breakfast, lunch and dinner here multiple times. Never been disappointed. I usually get the Ahi Tuna sandwich for lunch and dinner at times and Joes big breakfast for breakfast. Both are good. Look forward to trying more on the menu. It's a great atmosphere for families. Enjoy!",0,0,0
537784,X3Z_chWrjOLTXs0nkdLhyQ,tkn3S1VnwpRz-lnz-FvcCw,0FUtlsQrJI7LhqDPxLumEw,4,2016-02-23,Had the bbq pizza. Not bad. The crust was wonderful. The sauce was good but the randomly place bleu cheese chunks detracted from the flavor. The ahi tuna sandwich was good. The slaw was large. The bun got a little soggy. The vanilla shake made with real vanilla bean stole the show. Very good,0,0,0
553149,xw4AIXZ9PQ0AQoczO2P55w,SkpscJwmc53M-TB_GmDM5g,0FUtlsQrJI7LhqDPxLumEw,2,2013-01-18,"Meh...had the green eggs and ham. Hubs had the big breakfast. Was okay--how can you go wrong with breakfast, though.  But I gotta admit that the fresh squeezed orange juice was awesome.  For the overall price, however , considered this restaurant overrated.",4,1,0
