index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
316145,uD8zARVmqaGC29e0TKbjhw,El7QEJ1jylljbEErgjltEg,mDR12Hafvr84ctpsV6YLag,5,2017-01-20,The food here is as good as it gets!! Everything we ate tasted delicious. Staff was very friendly and the location is very clean. Most importantly there wasn't any smoke smell like all the casinos. We will definitely be coming back.,0,1,0
318602,-pDTutDOuMot35cfNiWUrA,Om_BNc-LtipC1tuqgB1sVw,mDR12Hafvr84ctpsV6YLag,4,2017-11-06,"We had the biscuits and gravy they were ok.  Club sandwich was great and standard breakfast eggs, bacon,  hash browns were good!",1,0,0
322080,488he1vRMqEgB71TEBM6bQ,jXmGUELdZzTkBK6xba2rGw,mDR12Hafvr84ctpsV6YLag,5,2016-05-03,"This is the best breakfast I've ever had in Las Vegas!! It's not on the strip, maybe a 15 min drive but it's well worth it! It's different than the casino buffets you'll get at the strip, more of a home feeling. The eggs were delish!! Not powdered watered down eggs, I loved the hashbrowns and the pancakes were perfect!! Oh!! And the service was amazing!! As soon as you walk in, they open the door and great and with a smile! The hostess was very happy and a positive face to see and my waitress was very attentive and sweet!",0,0,0
326951,BmarLdXe8sBZITSIJZPAzw,KXJfqISSxyYgpOdD3Ecq2Q,mDR12Hafvr84ctpsV6YLag,4,2017-07-15,"So glad we chose to try this place out. I was getting tired of going to the same spot whenever Friends or Family is in town. Went onto Trip Advisor and read the reviews, because a good friend of ours highly recommended this restaurant. We waited for a bit, but it's worth it. Can't wait to go back again and try different dishes with my whole Family. 

Our hostess was friendly and happy, which is very inviting..People kept coming and it was a bit busy and food took a bit longer than expected, but it was yummy. Portions are very shareable. Only downfall was, nobody came by to refill our beverages. Hash browns extra crispy was a plus as well. 

Date of Visit: July 15, 2017",0,0,0
330093,Z1CcZ26h5njxVxC0OeUdKw,DLtsdkuGHh3_NeXpg1pUGw,mDR12Hafvr84ctpsV6YLag,5,2017-03-28,"We found something amazing and special on a fluke.  We ordered an Uber to a different location and our driver informed us of renovations and that our original destination was closed. He recommended Mr. Mama's and dropped us off. The wait was about 20"" but the place is run with military precision!  A couple seated shortly after we arrived was paying their bill and leaving just as we were being seated.   
The food and service and the price was all excellent and we got an amazing assortment from their menu for our party of 6. The bill was the most reasonable of our entire stay in Sin City!!
We will certainly be back any and every time we are back in Vegas!!",0,0,0
335678,r0_76t6emQEyuaVT6J-SEQ,F30hW73J1qOctAv46kznGA,mDR12Hafvr84ctpsV6YLag,5,2016-02-17,"Awesome place, the owner is a really genuine, down to earth guy. We will be back, if not for the food, but for the service. However, the food was amazing too. Great, well portioned breakfast and the biscuits and gravy was the best my husband said he has ever had in his life and he's something of a biscuits and gravy connoisseur lol. Give this place a try, you won't regret it for a moment.",0,0,0
337457,kl8KtTYq3HgaJmwJ9LIj7w,ypNSYo0BrtawaOOMROFPJg,mDR12Hafvr84ctpsV6YLag,5,2016-12-18,"'Must go' stop in Vegas!  Greeted relight at we walked in the door.  Super friendly staff.  Husband ordered Corn Beef Hash, says 'it's excellent!"".  Pancakes are bigger than the plate and home made.  My Chicken Fried Steak and Eggs was amazing and more than I could eat, coffee was always full and hot.  Great place overall!",0,0,0
338170,KJjxnX-ffPN1ICjIzKiCkQ,KYGqNb0JSKkQSJfaWiyJCg,mDR12Hafvr84ctpsV6YLag,4,2017-07-29,Its a surprise to me as a local that this place is busy and people from all over come here. The food is great. I had the chicken fried steak..the gravy was delicious. The owner is the host and he really makes you feel welcome. We waited for a 20 mins to be seated and it was 11am.  This place is really close to where I live and Im glad i found another breakfast place because I love a good breakfast. We will come back to try their pancake and french toast which looks good.,0,0,0
341148,j1c8GQKBFoV9JiiWen4hXA,3a8JVsABTdbJ8pLVX-Dcsw,mDR12Hafvr84ctpsV6YLag,4,2015-05-12,This place is amazing! Such a hard to find hole-in-the-wall (in a good way) I have been here at least 10 times and never once regretted anything I've ordered! Mama burger is king! The 1 and only reason this isn't a 5 star place is its a little small. Pretty much everytime you come here expect a 20+ minute wait. The first time I went there it was 50 minutes. FIVE ZERO minutes. I heard last time they were moving to a different location but no word on how big the place is. Hope its 2-3x as big to lessen the wait. No matter what I will return here time and time again~,0,0,0
342489,_k-gBCbC45mEpy5yg7HHmQ,z5stxjXHbmpvb0T5ar8OcA,mDR12Hafvr84ctpsV6YLag,5,2015-11-30,"Love this place! My family and I went a Group of 10, they were so accommodating and friendly. Mr. Momma was so nice and very attentive since we had to wait about 30 minutes for a table large enough for our group! Loved it and highly encourage it! Portions are pretty large, so you can share!",0,0,0
342705,YsWzLSFJdJLmoEIPk4cwkA,mPt-6vfYt7r2UXeWiqwaPg,mDR12Hafvr84ctpsV6YLag,5,2016-06-29,"The hubs and I went today for breakfast.  AMAZING . We are foodies and truly get excited to eat good food! Ha!

The French toast was so good, the eggs made exactly how I like and the bacon.  Omg.  Very good quality food.

The hubs chicken fried steak was great but the gravy they put on top of it stole the show. It was literally the best gravy I've ever tasted. The biscuits bomb. Hash browns bomb.

We are very pleased. Thank you mr. Mama's for quality food and great service.  Now ready for a nice nap by the pool!",0,0,0
342870,JjKGitWyLdL6OO4pqZ7lHA,xPTzNoM23xl8erbqjdxVdw,mDR12Hafvr84ctpsV6YLag,5,2017-11-07,"So we came here after reading all the reviews on yelp. I must say we waited a long time as a family of 5 but Mr Mamas did not disappoint! The prices were phenomenal, portions huge, delicious food, and great service. I'm so happy we stopped and had brunch. My husband had steak and eggs, while I had the country fried steak. We both had a pancake on the side. The pancakes are as big as a regular sized dinner plate, they are buttery fluffy and filling. Eating brunch here kept us full for the day. I ordered a big breakfast of 3 pancakes, 3 eggs, and bacon for my kids and was able to easily split it 3 ways and they had leftovers. My country fried steak hit the spot as I was missing living in the NC at the moment. We will be dinning here again if we stop in Vegas.",0,0,0
343461,ZFUxm2DiOsvx_bz9SiqBmQ,Q2Lfl7aAo1TGFzAdOnFcoQ,mDR12Hafvr84ctpsV6YLag,4,2016-01-13,"The cornbeef hash was great! Servings were just right. The wait time on a Sunday seem to be pretty long, so get there early! Good service overall.",0,0,0
345642,ZWuyqgDJ4cuqiq8RcO-utw,I5N__syOY2WqL62VQPzoeQ,mDR12Hafvr84ctpsV6YLag,5,2017-07-19,"Great service, great food! A group of 5 of us went during breakfast\/brunch time, and we waited about 30 minutes to be seated. I think they could tell that we were ravenous (and hungover) because the servers were incredibly gracious and efficient with our orders. Everything tasted (and looked, if that matters to you!) fantastic. It was a lovely way to end a fun trip to Vegas!",0,0,0
346635,XCeY3f93rWPoNxt3uTRO3g,U57tEkjNpqlFCEEPRbx4DQ,mDR12Hafvr84ctpsV6YLag,3,2016-11-29,Friendly staff but the food was just ok...country fried steak was terrible so was the chili..but the omletts and pancakes seems to be good..nothing too special though,1,0,1
349326,oClZYw6k-3xVIp8o8yxMTQ,pkCxejIKySNKHW0Qkm9BTg,mDR12Hafvr84ctpsV6YLag,5,2015-05-05,"New, bigger location, same quality food and service.  Love coming here, get my fill, and will skip my next meal due to not being hungry.  Worth finding.",0,0,0
355863,s1ZrVzhO0lztnxvGm_1Atg,EFcWQ_E5voOMcBi9bNGt3g,mDR12Hafvr84ctpsV6YLag,5,2017-04-17,"Good food, friendly staff and awesome owner! Will be hitting this joint again next time we come back to Vegas!",0,0,0
360761,d5QDSs23Vvy045VEfZ8t3g,82GOQIPlSzLvRphl9MzRhw,mDR12Hafvr84ctpsV6YLag,5,2016-12-15,"This is one of those highly rated, frequently visited Yelp places with lots of reviews and I can see why. The food here like the service is wonderfully good. I had the fattening chicken fried steak and I would do it again an again. I saw the the pancake and egg omelets, burritos, burgers coming out of that kitchen all looking delicious. I gave it a 5 rating, because there wasn't a 4.5. However, it was fun and lots of great eating going on",0,0,0
361243,Es1BANwM0Yk5URfU8mVCPg,7w-6Wa4wDYlY77Jvpw1ktA,mDR12Hafvr84ctpsV6YLag,5,2015-07-15,"This place is fantastic! Not only was our breakfast delicious, but we loved how the owner was so involved. We'll be back!",0,0,0
366446,yJAQLKu0SyYwoaAOvkJy5Q,DtG5-kxNfI0EX-_mYCZtXQ,mDR12Hafvr84ctpsV6YLag,4,2016-10-12,"Breakfast was delicious. I had the Greek omelette w biscuit and gravy instead of toast. Large servings. The home made gravy was excellent. Home fries were run of the mill, no bad but pretty plain. Good coffee. Friendly, fast service. The reason for 4 stars is because of the atmosphere. It was just an open room w tables. Cute decorations but nothing special. The food was excellent so I'd certainly recommend and return there.",0,0,0
367273,7q4RIvKmzfCzURbppbS68g,wEgd2WA3pnQLRz8VmF9Brg,mDR12Hafvr84ctpsV6YLag,5,2016-09-19,"Most delightful establishment. Amazingly friendly staff, absolutely scrumptious food, and such a positive vibe. Chicken Fried Steak and the Mamas Burger is out of this world delicious! The ranch dressing is to die for, just trust me. Kat the manager is the sweetest. The best dining experience.",0,0,0
368044,9YPCicZqK_5YP2-c0lF4lg,vqHRsXFTcsHL_uCoLLyq5Q,mDR12Hafvr84ctpsV6YLag,5,2015-10-07,"This is a fantastic restaurant! The food is delicious and the early morning atmosphere is relaxing. There is no music playing, which I personally do not prefer in a restaurant around 6 am, but a low volume tv with subtitles broadcasts news. The special was blackberry french toast, which had a distinct cinnamon flavor (an improvement to the typically low cinnamon and higher sugar or butter flavor to some french toast dishes) complimented by the sweetness of whipped cream dollops and fresh blackberries. The owner creates a hometown feel with an appreciation of his customers. I think that with a little Forbes 500 training, this restaurant would skyrocket; the recipe is certainly present! Mr Mama's is a must-go!",0,0,0
374488,OnCYtBolzztNIH2ehNtrZA,oiqaIcS9H-UJ5Qwoy2RMsA,mDR12Hafvr84ctpsV6YLag,4,2015-11-21,The Jenna breakfast burrito was so good I may order one to go!! Honestly amazing. I ordered a cinnamon roll for dessert. The wait fir a table is worth it. The food comes quick.,0,0,0
377269,0NtwsqaxLA9dyBcykTaRcw,f_L5ApC0M3E6wJb8C0At5Q,mDR12Hafvr84ctpsV6YLag,5,2016-12-13,"Great family run restaurant! 

We were on vacation and yelped for a place to eat breakfast. Mr. Mama's was at the top of the suggestions. This is a great place to dine. It's a family run restaurant so the customer service experience is great, they have a home-y feel to it. 

Service and wait time was very fast and efficient. 

We tried to biscuits and gravy which is amazing! Their homemade gravy is something else. You have to try it yourself!",1,0,1
381162,iXt1CVf0A4ShDhQLtvyeaA,z4b0IQoglW0PYVA1aJVd2w,mDR12Hafvr84ctpsV6YLag,5,2016-03-28,"Worth the wait. Super friendly staff and the food is great !!! 
The chicken fried steak was bomb!",1,0,1
382748,wqFetoOJTqBLiAZGuhydhg,bZktZtmj_0gbtRg1f9G5og,mDR12Hafvr84ctpsV6YLag,5,2015-07-13,"Love the food and the owner! This was my first time and I am a fan. I was looking for a new breakfast spot and checked out the yelp reviews and pictures for Mr. Mamas. left completely satisfied. Between the 6 of us we had french toast, biscuits and gravy, pastrami omelette, and pancakes. Love love love the french toast and I will go back for more real soon:)",0,0,0
386768,HELjQ0dBQi7rS8wVoFV6rw,6N9-UDhGhPg9WlpJml2bmQ,mDR12Hafvr84ctpsV6YLag,4,2016-04-05,"We went around 12pm on a Saturday and it was pretty packed. I read Yelp reviews before going so I expected waiting in line. The wait was about half an hour. I had the eggs Benedict with veggies. Food was good but not as great as I thought. My all time favorite breakfast\/brunch spot still remains at Yolk in Chicago. 

Food was in humongous portion. Well worth the price. Will go back and try their other eggs Benedict choices.",2,0,0
390722,TpX3kXNYZyCE0qVsNuSWnw,Cv6-R-2To_CqTnq_J1mrdw,mDR12Hafvr84ctpsV6YLag,5,2016-10-25,"My husband and I are in town for a few days and wanted to eat breakfast somewhere away from the casinos. After reading the positive reviews on Yelp, I knew we had to try this place. I can tell the owner takes pride in his restaurant, and it shows through the employees, the service, and the cleanliness of the establishment. The food is great, and the menu is very simple. We will definitely be back whenever we come back to Las Vegas.",0,0,0
404578,bZFg8FSmVQprbklaX_W_KA,W4IYVKKeie3ii1ZN4NO-yg,mDR12Hafvr84ctpsV6YLag,5,2015-08-14,"Love this restaurant! Impeccable service and absolutely delicious food. The owner greets you upon arrival. The staff is fast and friendly. They are extremely fast to get you your food and help you, however I don't feel rushed. It's a great atmosphere. Kind of like a small town diner feel to it. Haven't had a thing on the menu that I don't like. The new location makes it even better!",0,0,0
406842,mqhEvDml4tp5XWrkV8eqAA,jdIjG0e7b2RkZmpEsA_-ow,mDR12Hafvr84ctpsV6YLag,5,2016-02-25,We like the pancake even though we are not a big fan of pancake.  The biscuit with gravy was excellent.  Great service !!!,0,0,0
408555,vBDo1AzXfFQg4kDKCQydGQ,JSJSk90GRUeqBdQxzQ3jUg,mDR12Hafvr84ctpsV6YLag,4,2015-12-29,"BREAKFAST TIME!

Price: Look to spend about $10 per item.

Parking: large lot

Food:
Portions are HUGE.
Pancakes are fluffy and large. I would order the omelet again (+$1.50 for egg whites). I would NOT order the corned beef hash again.

Notes: Family friendly vibe.",1,2,2
411913,2jJoHnAph8gZrg45UwCi2Q,L8T-DBnY2MQZZ8jAWYsEuw,mDR12Hafvr84ctpsV6YLag,1,2015-10-02,If I could give a minus star I would; bad service and bad food these people know nothing about the restaurant business.  Just saying!,0,7,0
415495,6LjnHz3t9imbP4l-_LXT5A,3QZlj2ERJRpALeWkDNXFRw,mDR12Hafvr84ctpsV6YLag,3,2016-03-09,Its breakfast. The potatoes are over cooked and crispy. That's what really made it ok for me instead of great. Also they were too salty.,1,1,0
421119,NrNX4cs5kSS_P-3fFSv8lQ,i-IMlwrT72k9LpypV0goOQ,mDR12Hafvr84ctpsV6YLag,5,2016-06-20,"Great experience, kids took me to Mr. Mamas for Father's day. Waitress Jazmin was awesome, great service, great attitude and personality. Our drinks never got below half way before she was refilling our cups. To top our already great experience with the service and food, Jazmin wrote a note telling me Happy Fathers Day! You don't find to many people like Jazmin that will go above and beyond. I will be back and I will be back more often because of the spectacular service.",0,0,0
421232,tZuA0dnK-sfJRYGbM-eeeQ,Fr7SgIzp_nVs3sKeZ87low,mDR12Hafvr84ctpsV6YLag,5,2017-10-01,Great food! Great service!  Shawn received as the door and he is super friendly.  Kathy had a smile that lit the place up.  Don't get scared of the line they move very fast.  We had the Denver omelet and it was fresh!,0,0,0
426620,N8OQCPIOI_WrS4SalKtECQ,GZLbv-are_wAC9XVxW70LQ,mDR12Hafvr84ctpsV6YLag,3,2016-08-15,"When it comes to breakfast theres not a lot you can mess up. But being a breakfast joint in Las Vegas, I can honestly say there are better places out there. I had the country fried steak and eggs, nothing too spectacular. My brother in law had their 'homemade' corned beef hash and as he said it could've done with more corned beef and less of the hash. All in all the service was great but the food, not so much.",0,2,0
432151,YcRcYHcbqbr3QQ6hJwigoQ,abuQQXnGmBU9A9foSd866Q,mDR12Hafvr84ctpsV6YLag,5,2016-11-03,Second time in 2 days eating here. Great staff. Really good food. Filling and huge portions. Way worth it.,0,0,0
435757,dkOotxoNcwLrSKChjEVn5Q,pRvZYTn2XCG8-Lf-ehrWrg,mDR12Hafvr84ctpsV6YLag,5,2016-06-20,"Great little diner type restaurant. Manager on the floor talking to guest.  Servers all great, and food is great down to the coffee.  I had the Marty wrap, husband had the breakfast burrito. If I lived here I would probably become a regular.",0,0,0
444632,A_L_6zPK6jWZu6ygT_zJaA,4vxPH_cb48FIVUrUi0R4Gw,mDR12Hafvr84ctpsV6YLag,5,2017-09-10,"Generous portions, friendly service, good prices. Next time we're in Vegas we'll be back!",0,0,0
445850,lKxJOOOYfhpjXMlFOnUw4A,A872opA-l6OeCy9x1b2QFw,mDR12Hafvr84ctpsV6YLag,4,2015-05-08,"Atmosphere - ample size , a little tiny compared to your average breakfast place , it's crowded during early breakfast hours

Service - there's a little wait but it's to be expected , owner is very attentive and welcomes you upon entering , server is prompt

Food - Food is what you'd expect from a breakfast joint . No complaints from me . I'm an omelet kinda guy . I'm simple enough . I had the California omelet which was pretty tasty and the portion was huge . My wife had french toast and she enjoyed it

Final Thoughts - There can be a wait usually on the weekends and rush hour around lunch but if you don't mind being patient , this hole in a wall is a bargain . 4 stars",0,0,0
450715,YnYHej6TrQFnprx-NaBvvA,mM_Thap9YvHHpf8me6EtNA,mDR12Hafvr84ctpsV6YLag,5,2017-06-04,"Worth every minute of the 10 minute drive from the strip! Huge portions, great coffee and phenomenal staff. Omelettes are 4 egg and buttermilk pancakes fill the entire plate! There is usually a wait, but it's well managed.",0,0,0
452052,JZpj5JBQvqi79GPcAtHUaQ,d9AJZumzP53njynd8NwQjA,mDR12Hafvr84ctpsV6YLag,5,2016-04-05,Ok just found a fantastic breakfast resturant. Not only good food but a very pleasent environment and staff. A well oiled machine of happiness. How refreashing,0,0,0
455912,Z5nTis9boFxJoYt05gexFw,_3LpBy5nmbxGKe8JR-FYVw,mDR12Hafvr84ctpsV6YLag,5,2017-11-14,Great place to have breakfast real good service and awesome food!! U won't be disappointed!!,0,0,0
458585,zoyYt7Vap3yj_yJCXoSdYw,XW0PZEx54pM4c5WMsuGKaA,mDR12Hafvr84ctpsV6YLag,5,2016-11-06,"Excellent place for breakfast. This was my second time here. Tried eggs benedict and sausage breakfast burrito and both were made perfectly. Decor is simple but homey and very clean. I appreciate that there's a good distance between tables which increases your 'privacy'.
The owner is an excellent professional with a proactive stand always finding ways to improve this place and deliver a premium service for the clients.
Will definitely be back.
Excellent place, in a quiet part of town.",1,0,0
459599,vOP3ZMW2r_boKMVU5MdVtw,SmebMhNXiBW052kgGyIDIQ,mDR12Hafvr84ctpsV6YLag,5,2017-07-28,I came in to pick up an order last week and  the place was packed at 8 a.m. but the service was friendly and efficient and the food was delicious,0,0,0
460522,7U_6QS-BMoUzad8yQppa4A,F0nbXCR8gWoCLoyFInUarQ,mDR12Hafvr84ctpsV6YLag,5,2016-05-20,"AMAZING! The food here was the bomb. So we're not from around here, and we usually look on Yelp to help us find places to eat while we're traveling, sometimes even when we're home. There was three of us on this trip. But let me just tell you, this place is everything more than five stars! 

Our order
Chicken fried steak, over easy eggs, biscuit, gravy, home style potatoes. W\/ slice of orange. & a Dr Pepper.
French toast, ham, scrambled eggs w\/chesse, w\/ slice of orange. & orange juice.
Like I said there was three of us, with two orders it filled us up, and left overs. 
And the gravy is so good!!!! You might need extra.

We ordered the chicken fried steak because it was recommended, and it lived up to its expectations. The French toast, had a tad bit much of cinnamon but we still ate it because it was cooked so lightly and perfectly. 

Our waitress, was so friendly and nice, asked friendly questions after taking our orders, and told us to take our time after she collected our plates. 

This looks like a place that wouldn't be as packed from the outside shopping center, but I think all the cars were for this place. 

I would recommend this to anyone looking for a home style breakfast, with the right portion sizes. 
Absolutely delicious. And away from the strip with the right prices.",4,0,2
463785,c9ABb6SC5gYxOwfxBGhhMw,xVimDB4jLRLv_zjE6oaGQQ,mDR12Hafvr84ctpsV6YLag,5,2017-03-26,"This place is amazing for breakfast\/brunch line out the door, but definitely worth the wait!",0,0,0
472955,vmd5mk6eYZli5L049v-Inw,wJUHEXw3kOffR1ua67CzUQ,mDR12Hafvr84ctpsV6YLag,4,2016-02-27,"This is a great breakfast choice with good food and a very friendly staff. 

I had one of the specials: pulled pork benedict. The hollandaise was delicious, exactly lemony enough and the eggs were perfectly poached. The hashbrowns that came with them were great as well - golden brown and crispy. 

The staff was great too, swinging the doors wide open for us like we were royalty when we walked up and they were very friendly and attentive. 

If you want some classic American breakfast then I would definitely recommend Mr. Mamas.",0,0,0
472958,FgwbiuehX7h4WH5gLd-EpA,vB1kEtrdPEgig-Oc8hme3Q,mDR12Hafvr84ctpsV6YLag,5,2016-10-22,"Came to this place based on yelp reviews.... Yelp never lets you down!  First, the service was amazing..... We got there and even though it was very busy we were greeted at the door by the owner Nick and seated within 10 minutes.  The breakfast was prepared perfectly!   Scrambled eggs, home fries and bacon!  I had to try the pancakes that everyone raves about and they did  not disappoint... Fluffy and very big!  I am going to come back for lunch!  The owner is very proud of his business and should be.  He treats everyone kindly and makes sure that they have a wonderful experience.",0,0,0
472976,sRbsAPd-YBkZTDjPBH5NxQ,yXWbfXVGjegNL1nRSkL1Pw,mDR12Hafvr84ctpsV6YLag,5,2016-03-26,"I was completely blown away by the food, service and staff at Mr. Mamas. It is clear why they receive such great reviews. You feel like family from the moment you walk through the door. 

They were very busy and we had to wait 25 mins to be seated, which was not a problem. Once we sat down, we were immediately greeted by a staff member who took our drink order. A couple minutes later we met our server. Our food came out rather quickly and trust me it did not disappoint!! My omelet was fluffy and delicious. My boyfriend ordered the country fried steak... the crunch on that steak was perfect! 

Some of the best customer service I have EVER experienced. At one point my boyfriend dropped his fork and at least 4 workers were there to remedy the situation. My coffee never went cold. The conversation with multiple employees was effortless. I am more than impressed with this place. 

Trust me it is my new spot and I will be introducing it to my family and friends. Amazing job Mr. Mamas!!",3,1,1
475892,enRzbcgVzQ1cEpBAIkT5BQ,lHT_N0VD9cMCBaKsNetrlw,mDR12Hafvr84ctpsV6YLag,5,2016-12-26,This place is awesome. Food is top notch and the service is very warm. Being away from the usual Vegas crowd and tricks makes it even better.,0,0,0
476419,WFXpZLIhA-bQcqFTRWbHwA,RUF-5yGzJPF9xhxSHXNhnw,mDR12Hafvr84ctpsV6YLag,5,2016-01-19,"Highly recommend this place! The menu says it all! They greet you when you come in and put a smile on your face till you leave. Great service & good food for a reasonable price!  All the workers were very nice. The owner even comes out to greet the customers. Love their philosophy where they make you feel at home and like your family.


Updated review- 
We came back again a day after. Our friends just came in from Hawaii and brought our friends here for breakfast. They loved it! Thank you Mr. Mamas & staff for accommodating us. You guys are awesome! Always great service & good food.",2,2,0
477525,QseZxMHI5TEtCqGzhyjpxw,X_oUAWL-MeiV7AwucR8c1w,mDR12Hafvr84ctpsV6YLag,5,2015-06-25,"After reading all the reviews on here, I can't add anything different.  We happened to just walk in here on a whim, and like everyone says, we were greeted at the door with a smile and a genuine greeting.  Our server was incredibly helpful, even advising that we might be ordering too much food, as their servings were big.  The food was prepared quickly and was delicious!  The wrap I got (Marty Wrap?) was HUGE and absolutely delicious.  Everything else we got was amazing.  During our meal, the same guy that greeted us at the door stopped by to see if everything was ok.  The prices are very reasonable.  We felt like we had made a GREAT choice.  At our departure, the same guy - must be the owner - opened the door for us and thanked us, and invited us back again.  One other thing, you can really see the 100% real customer service that all the employees feel.  When walking guests to their tables, the servers didn't just seat them and give them menus, there was conversation, eye contact, real caring.  That's rare these days.  10 thumbs up and 50 stars to this place.  I'll be back and will be happy to tell everyone I know about Mr Mamas.",1,1,1
480027,2wcZxmJOBlriIHv35iD_OA,6SK_vCkbIFC8xQ-vSSoK4A,mDR12Hafvr84ctpsV6YLag,2,2016-05-01,"Not sure if people in vegas maybe have different taste or expectations but I really did not find this place to even be close to a 4.5 stars place.

Waited about 30 minutes to sit for a party of 2, server wasn't rude or friendly.. more towards the rude side. Under the menu sections I ordered the burrito which is under a section that says it includes toast so I asked for the toast and she rudely tells me it doesn't come with toast... confused I asked her why it was under a section that clearly shows that it comes with toast, she never explained to me just kept saying NO TOAST NO TOAST and yes she was definitely 100% fluent in english so I'm not sure why she just kept repeating that and ignoring my question.

my burrito was decent, nothing better than a typical breakfast burrito at del taco or your local mom and pop shop though, definitely not worth the drive from the strip or the wait",5,12,7
482097,C11UPVCGwQzgHg_Qiq7xwA,neEH9W1Gve1sEfRxbzooKA,mDR12Hafvr84ctpsV6YLag,5,2016-04-20,"excellent food, superb customer service, KILLER prices! go go go go go!!!! highly recommend!!!!!",0,0,0
485014,Xm9ybyxzJYnlSi0mNpSJQQ,_CqdrS0_RU-DpGtj79uUIw,mDR12Hafvr84ctpsV6YLag,5,2017-03-20,Great service. The host is awesome and gets awesome pictures using a chair. The food is amazing. The short stake w two eggs and bacon is a plate full. The eggs Benedict are very good as well.,0,0,0
489732,0fMEweM9nMDQ3GVLR5HuxA,5NyIWwFIuGHFrFLXcsIpyA,mDR12Hafvr84ctpsV6YLag,2,2016-07-26,"I want to start by saying that the staff here was wonderful. Seriously, every person was great. They engaged us in conversation, talked to my son and were prompt and efficient. My review is not based on my experience, but more so, the quality of the food. 

My boyfriend and I figured it out. We come from a place with the most amazing breakfast restaurant. We used to go there every Sunday. Then we moved. And we have never found another place like it. But if you live here, this probably IS the good breakfast spot. 

Anyway, I digress. My complaint is the food was not good. The has Browns were crispy on the outside and soggy on the inside- clearly cooked frozen. Boyfriend's omelet had very little of the things he asked for and an excess amount of spinach. The pancakes were actually ok but they were very bready. 

I just wish we could find a good place.",1,2,1
495718,mSO9e4HY7F1RV7FWy7m5SA,6bfNLmD7qo-WkSGq3oTPWQ,mDR12Hafvr84ctpsV6YLag,5,2015-07-22,"Good diner-breakfast food, with great genuine hospitality. We were greeted arriving and leaving, and even received some tips for off-the-beaten-path tourist attractions. There are already lots of detailed reviews of the food. I just wanted to get my 5-star review in here. See you next time, Mr. Mama.",0,0,0
498727,NhbY1a3lXxBDxuLUt3964Q,zDdt9d07bL7OSFiv84sCqQ,mDR12Hafvr84ctpsV6YLag,5,2017-12-06,"Wow y'all, this place has both great food and super friendly Service. You have to try the homemade biscuits and gravy. Amazing!!!!! Run don't walk.",0,0,0
501641,gRUNDCwfQ3yeCgoc28vYVw,Rr98ncTTrxyBXTR2lzqb-w,mDR12Hafvr84ctpsV6YLag,5,2015-05-27,Had the steak and eggs with home fries.  My wife had the biscuits and gravy.  Kids had the pancakes and eggs.  No complaints from anyone! Food was a great deal especially with the yelp deal.  The owner came around and talked to everyone in the restaurant and added a real personal touch to everything.  We will definitely head back here for breakfast when we are on Vegas next time.,0,0,0
501927,fS_mcCPEunRcP6RAM9zkqQ,M19znxnt-BW0Ea6F5vQBkQ,mDR12Hafvr84ctpsV6YLag,3,2016-10-14,"We tried this place around 8 am and we're greeted by 
The owner which is always good. I ordered the eggs benedict and that was great. My wife order the corn beef hash and it was salty, taste like from a can because it is from the can no finesse in the presentation. My friend order the chicken fried  steak and that was a disappointment the breading was so thick half the weight is flour and needs more taste.  
I think this place has great potential the service is in tune but the food needs some tweaking in taste, layer of flavor. I believe most people don't want big portion for the sake of creating value, they want quality food, scratch cooking with great service and atmosphere.",1,2,0
503855,SFC8L2gHsraRTAsusOdTJw,oRUl_BX-l72N-3X4gNzFTA,mDR12Hafvr84ctpsV6YLag,5,2017-03-19,"I loved this place! We didn't realize that we went in right before closing but everyone was still super nice and I didn't notice they closed until I saw the closing time on yelp. Most people will ""make sure"" you know it's closing time. Those a-holes. But this place was super friendly and nice even though they almost closed.

The service was friendly and super fast. They even gave us a complimentary cinnamon roll to apologize for the long wait. (I didn't even think it was long. Seriously it wasn't) but can't refuse a few cinnamon roll.

Got the eggs benedicts florintine with their house fries and the Mamas burrito. Both were delicious.

Then the end came and the price was even better!

Come check this place out for sure!",0,0,1
505411,RB-Xqqmbz2QmNJ8ubuiZmA,rY_50YykKdjvjlL4e43LsQ,mDR12Hafvr84ctpsV6YLag,4,2016-03-09,Fantastic service. Ordered a mushroom and sausage omelet and corn beef hash and eggs. The corned beef was homemade and crispy. The omelet was flavorful. The ice coffee was mediocre but free refills! Would come back again.,0,0,0
506255,PCHmljnWiOjXjlY2KVp58A,VK3mm5MwXEPY9GFZUiE4yg,mDR12Hafvr84ctpsV6YLag,4,2017-03-26,"Breakfast was so good we returned for lunch the next day.

Pros:
Service was prompt, friendly and the right amount of attentiveness both visits.
PERFECTLY seasoned hash browns and steak! Would return for that alone.  
Fluffy yummy pancakes the size of your plate.  1 is plenty!  
Large portions. 
Onion rings were also good.

Negatives:  
None!

We weren't as excited about our lunch items as we were our breakfast.  Had hot pastrami and a taco salad.  It was all good, just not as exciting as our breakfast had been.  It's probably that our bar had been set so high after our first visit there.

Would definitely return for breakfast.",0,0,0
522011,kEGEXWLN_gWsstvlOp9aDw,QJ6oGRHXAaeOkSjQ5xHP-g,mDR12Hafvr84ctpsV6YLag,5,2017-06-28,Hands down best service i have experienced in a long time. Very quick with a high quality meal.  I will definitely be visiting again!,0,0,0
