index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
863280,NM-sf3dsn-L8IR3Ri6QD2Q,BOI8b4HxQesnDIUe4LFx3A,JpgVl3d20CMRNjf1DVnzGA,1,2015-11-14,"Located in the Mile Mall inside the Planet Hollywood Hotel and Casino, an all-you-can-eat-meat restaurant was pretty easy to get to from the strip. The meats are very slow to be brought to the table. Several times we sat with empty plates waiting for them to offer us meats or having to ask our waiter to have some sent to our table, and then still had to wait. Their choices for non-alcoholic drinks is very limited. The meats extremely bland and edible at best.  If you have some other place to eat, please do - what you pay for this meal isn't worth the hassle or lack of taste of the meal.  Oh, and they have a gimmick... they offer you a free desert if you give them a review on Yelp, mentioning the waiter's name.  They then didn't have the desert I wanted.  Either way, the food was not worth a free desert.  I just wanted our bill and something with quick service and food with a taste... even McDonald's would do!",0,0,0
866088,tTpa2yTs_jgntzkWdWPqgg,p7_sJUPcljGYXmPZifVFLQ,JpgVl3d20CMRNjf1DVnzGA,4,2015-01-26,It was OK... Could of been better. We used Groupon so we're not that disappointed. It's just too busy. It's also hard to get the attention of the meat cutters you want other than the experience overall was just OK. I'm being somewhat generous with four stars. It's more like 3.25.,0,0,1
867373,0c7trOKPz6TharBv4rlauA,9IhnLibSoaMKst60i0t9IQ,JpgVl3d20CMRNjf1DVnzGA,2,2016-02-22,I got the run (BG's) after going to this restaurant not sure why but won't be going back.,1,1,1
868549,8C4tLvkAcYnD9wLm9bNrwQ,KmBPYlD00BupKSwWxOWA6w,JpgVl3d20CMRNjf1DVnzGA,2,2011-11-10,"Pampas currently has an offer through 11\/30\/11 for a $43.95 Gift Certificate when you bring in a canned or boxed food item for donation to the LV Food Bank.  Even with a discount I wouldn't return, but if you're still interested the offer info is on their website.

We arrived around 9:30p and waited briefly to be seated because they only had 2 sections that they were seating.  After about 15 minutes of waiting and no greeting from anyone, the waiter for our section greets the last table that had just been seated to take their orders.  Really??  Aware of our displeasure, the manager approaches and apologizes, introducing our server, Marcio (the same server who was just at the previously mentioned table), ""who will take good care of you.""

After giving Marcio our order for the Meat Rodizio, he tells us to start with the salad bar area.  (We wouldn't see Marcio again for a very long time.)  There is absolutely nothing notable about on the salad bar, nothing that looks tempting, or overly fresh.  Everything is just alright.  We return to our table to find the meat gaucho scene bleak.  Over the next 20 minutes we would be offered 3 things: fresh pineapple, sirloin, and ham.  Really??  I've been to Brazilian Churrascarias before and I've never seen so little action.

Enter the scene Jeremy, our savior, who immediately jumps into action.  He asks what meats we have tried and would like to try. We tell him that we have only had 3 things, to which he says, ""I'm gonna go make a note on the board for you, so we can get you guys a taste of everything.""  Thank you sweet baby Jesus!  Jeremy opens the flood gates, and just like that meat starts flowing into our room.  For the rest of the night Jeremy would be the only person keeping an eye on our glasses, making sure we got food and beverage refills.  Thank you Jeremy!

Food quality is highly inconsistent, ranging anywhere from a (-3) to 4.  The first piece of picanha we tried was more dehydrated, shriveled, and overcooked than a slice of beef jerky.  Once we asked for rare they did step it up and deliver a tasty piece that I would rate at a 4.  Their chicken legs had no flavor, pork loin was dull.  The good: bacon wrapped turkey, picanha (after adjustment), lamb (inconsistent, but had 1 good piece), and tri-tip (shocking because I normally don't care that much for it, but very flavorful & juicy).

Ok, we're donzo.  Check please.  Marcio!  There you are!  We were certain that he had gone home or something.  I really hope that they split tips there because our ""would be server"" gave us absolutely no face time.  

At most Churrascarias the gauchos are personable and communicative.  There is a total disconnect here.  Once, one of the gauchos did, to my surprise, ask us if there was anything that we would like to try.  The atmosphere is non-existent.  As we strolled to our car my boyfriend made a comment that summed it all up.  He said, ""Pampas is an Olive Garden in the world of Churrascarias.",7,1,0
869109,CY2nVjEJDs2dNxiqU5CTzA,rBUbIUb6fJaQtj6fHQVkhw,JpgVl3d20CMRNjf1DVnzGA,4,2015-12-24,"At Pampas, enjoying a meal. Not as quality as Fugo de Chao but pretty good and more reasonably priced with a 2 for 1 coupon. We did not have any issues waiting for servers, meat was plentiful.",0,0,0
872923,ELVMs1JffXVULfqBEKDulg,UMn2Q7JnYWhlsFD9VVRM6Q,JpgVl3d20CMRNjf1DVnzGA,5,2017-03-22,Thank you Nicole for Attentive service!  Love this place when in town! Highly recommended by BG Club36 and the coupon perks are a bonus. Enjoy and explore this foodie experience.,0,0,0
883736,xHjpR6F-f8WwXaGLzMLCxg,N1RKTzz_mXPw8GNLWONvxA,JpgVl3d20CMRNjf1DVnzGA,5,2017-10-01,This was my first time to a Brazilian grille! And the experience was amazing! The rum based drinks were awesome and the amount of meats and quality were mouth watering and kept coming out non stop! The buffet was not bad. The people complaining about that went there for the wrong reason. Those items are meant to be a side for the main option of meats! The service was good! I finished off the tiramisu was on point and cheesecake wasn't a light option. Over all experience was great!,0,0,0
884889,O5StEegZjFySO3uYlJQTzg,i2wjaZAdERsBdtPWyOsw2g,JpgVl3d20CMRNjf1DVnzGA,2,2016-04-08,"Ok Brazillian Steakhouse, but doesn't compare with feugo de Chao or Texas de brazil.  Salad bar was small and not well kept.  Service was slow despite a nearly empty restaurant.  The menu described 12 meats, but only saw 6 in the hour that we were there.",0,0,0
889444,WzRQkyJ421MPHZPireKzXg,31J0yvftGKJBt1ikYsl78w,JpgVl3d20CMRNjf1DVnzGA,3,2016-08-27,Our server was amazing despite being extremely busy!!! The meat just kept coming and the overall setting in the restaurant was nice.,0,0,0
891258,e9iCPC8UqPSsRpqXbNvjzw,osgnW_Ke-jTh-AaPnF148w,JpgVl3d20CMRNjf1DVnzGA,3,2013-03-18,"We are frequent visitors to Las Vegas. The atmosphere is as advertised and the service was first class. I believe the menu is an acquired taste as it received mixed reviews for our party of 5. The red meat was prepared and presented well, but, the fish was too ""fishy"" which left us thinking it was not too fresh. We agreed it was an ""experience"" we are glad we had, but, we will likely not return.",1,0,0
897665,2rseydtZfNQn91w6wIvK4A,HFmZegZFrnGrXDLHfCWSfw,JpgVl3d20CMRNjf1DVnzGA,1,2016-03-18,"The ""salad bar"" was not good at all, the only good tasting item was the fried bananas. The plate I ordered of steak were the end cuts and not even the center of the steak. The green beans were bland and the salmon was cold and looked\/tasted like it was frozen before cooking. The mashed potatoes were the only thing worth eating.",0,0,0
899992,YGUEMEaLUiKoPdt5DaZQTw,iOZxqeQW6G45RusDnQQIrw,JpgVl3d20CMRNjf1DVnzGA,5,2016-09-14,"Awesome joint 
our waiter Juan was super and explained all of the menu options really well. We opted for the 12 meat selection and salad bar. All the meats were excellent quality - the filet, the garlic sirloin and tri tip were stand out amazing but honestly it was all excellent . The servers came around constantly and you could have as much as you liked . They were all super friendly and Kyle did a great job - checking in with us if we had any special requests and following up . 
All the salads were really fresh and replenished constantly - cheese bread and bacon potato salad
were excellent. Total bill including 9 drinks ( 4 wine & 5 beer ) was $168 - worth every penny . Would definitely go again.",1,0,0
917587,iVljL958iyKS8Pb37Fi82g,N-n2kC71bXlgxqNO31Rmkg,JpgVl3d20CMRNjf1DVnzGA,4,2011-01-13,"We went right at the beginning of lunch so we were seated right away.  We had the Meat Rodizio for lunch.  All-u-can eat meat (six different types bacon-wrapped turkey, sausage, spicy chicken, bbq chicken, top sirloin and ham).  What I didn't expect was buffet-style salad bar to go along with it.  Nice side dishes such as fried bananas, slaw salads, breads, pastas, etc...Great price ($12.95) with Tix4Tonight discount!",1,0,0
919477,t0EnWcJmhp1HxQhJKEheUg,RGq_DVs2xMW8XtXUgJ8wkw,JpgVl3d20CMRNjf1DVnzGA,5,2016-03-21,This is the most awesome place to eat! All kinds of meat being brought to and cut at your table. Gluten free cheese bread. Gluten free salad dressings. Why this only has 3 stars is beyond me.  Craig took good care of us.,0,0,0
920973,vo9FEaSm7rYY8NtNJw5UAw,87Mzs29hPkmKBryuKJMsnQ,JpgVl3d20CMRNjf1DVnzGA,5,2017-05-27,"The waitress Nicole provided excellent service, even while it was extremely busy!  We greatly enjoyed the food and recommend using the Groupon App for a discounted dinner!!!",0,0,0
922258,ObbrhvzJgjJz4U99oNQ18w,AR3Pewo1OJiNDSgBvCmbaw,JpgVl3d20CMRNjf1DVnzGA,2,2016-04-22,"I am so full. The four of us ate two pounds of meat each, Brazillian style, but we get a free dessert with this review. Vegas style. Good meat, good prices and good service at about $35 a person with the coupon.  Now for the picture...  The free dessert was pretty bad. It was a piece of white crack with coconut and not too interesting. Kind of thought we'd get a choice of some of the desserts we had seen being offered. Certainly not worth typing a review. Also, we bought a coupon from one of the kiosks. When the bill came we were encouraged to tip for the pre- coupon price of about $250. The dinner wasn't worth anywhere near that and with so many buffets around I don't think we'll be coming again. We tipped $21 which I thought was more adequate.",0,0,0
932391,ir9mJaVTSVUwqGRUIEzfcg,5KZpVj54QqL4u0O82f-cCA,JpgVl3d20CMRNjf1DVnzGA,1,2017-09-03,"The food was really really good, the service however, was not great. We had made a reservations in advanced. The waiter was rude and even when we got the wrong orders they were very rude about getting us our right orders. We have never been to a nice place to eat in Vegas, but the service was way below our expectations. We asked for our check over 3 times and received an attitude in exchange. I would've left no tip but being in the service industry I had to. The servers were not having a great day .. WILL NOT recommend this restaurant to anyone nor will we ever be back .. such a shame.",0,0,0
938808,mzFRbS76FLYJb28loxvK4w,bw48Lrd0kADqpeMYP44IKA,JpgVl3d20CMRNjf1DVnzGA,2,2014-10-14,"We had made reservations through Open Table for Pampas at Planet Hollywood in Las Vegas. Upon arriving for our 7pm reservation, we were told that they did not have our reservation and that there is a  waiting list and it will be 20 to 30 minute wait, which turned out to be a 45 minute wait. My thing is if you have reservations then why don't you have a record that you did receive it. They commented and said that it is better to call in your reservation instead of making it on the website or through Open Table website or app. Other than this experience the food and service was very good.",0,0,0
938945,AEWc36hUjOJUJQxpAb-jwQ,pEQ5c4piTyjCQpccja36Ng,JpgVl3d20CMRNjf1DVnzGA,3,2013-09-18,"It's an okay place, biggest disappointment was when a waiter girl had her hand down her butt. Just walking casually, gross... Food was okay waiter was pretty great!",2,1,0
939235,cE9kNxsmdQ8G6Ou2gRIoNA,fv0ztLKB1WwFmF3wYecbIg,JpgVl3d20CMRNjf1DVnzGA,5,2016-05-11,A meat lovers paradise! They just keep bringing the meat until you collapse! Love the fillet mignon wrapped in bacon.,0,0,0
943630,JVGqACRO1qjPHumtGdtU1A,_tFquA65cSXC98QrQgOJug,JpgVl3d20CMRNjf1DVnzGA,2,2014-07-01,"Quite simply the worst Brazilian Buffet I've ever had. I've been to a dozen. 

Pros -
Ok price if you get groupon, restaurant.com, or other ""deals""
Very clean, great location if you're at Planet Hollywood
Decent food selection

Cons - 

Worst meat cuts of all Brazilian steakhouses I've ever experienced
Smaller selection
Dismal poor salad bar comparative to regular Brazilian buffets
Service is ""rare"".  In other steakhouses someone stops by every minute, here you might not have someone stop by for a while, and then you're full and ready to go home - maybe it's their strategy.  
Several times when I'd asked for well done I was told ""sorry we don't have it"". like what? Sorry you don't have well done meat? 

When they do stop by you might not see the same meat cut ever again and since it's not self serve, you're S-out of luck unless you ask them specifically to bring another serving of something you liked, which may take a while. 

This really isn't as much all you can eat as it is ""all we think you can eat while we have it by your table"". 

But it's not just about quantity, like i said, service, meat cuts, preparation, and quality aren't nearly what you'd expect from places like Fogo De Chau or Texas De Brazil.  

Pay a little more, and get gazillion more quality, quantity, and far better service.",7,1,0
947102,VU00ivo0jTlBKwLx6IPdAQ,la8agHqCk1halDA8DAX7Ng,JpgVl3d20CMRNjf1DVnzGA,3,2013-10-04,"Positives are the quality of the meats and food. The negatives are location, prices and service which could have been a lot better. I am used to going to Texas de Brazil which is very different as far as service goes, but doesn't have the seafood selections this place has. We were only able to sample a few of their meats because they only brought out a couple choices. Compared to Texas de Brazil, it seems as if it took them forever to get over to our table. One server did make our meat well-done when requested so that was decent. I think Pampas needs to improve on their service and meat selections. We had to ask them to bring out certain meats so we can try it, we never had to do this at the other places.",3,2,3
947752,MDsIpMDCHsgdIVU1pU5eHg,k9iquQZfndmSFPvGJcKBmQ,JpgVl3d20CMRNjf1DVnzGA,2,2014-07-24,I've been to better Brazilian restaurants. This one was below my expectations! Waaaaay over priced for the quality.,1,0,0
951125,yYskl7ut2Gt6u_1N1zPwCg,Ed9FMvtQJqguVGA540XbTg,JpgVl3d20CMRNjf1DVnzGA,1,2015-05-04,"This is a TOURIST TRAP!!! Luckily we had gotten a Groupon and didn't pay full price. This place was a joke to Brazilian steakhouses. The salad bar was very basic compared to Fogo de Chao or Texas de Brazil. We had the seafood platter and it was just ok. The steak selections were minimal and they were all pretty nasty. I think the only reason this place is in business is because of all the tourists that want to try something new. They have someone outside trying to get people to come in. I really wanted to tell people ""Don't do it! You are better off at McDonald's!!",0,0,0
954289,M93gQ4l5cT_noQlOoL3CQQ,BBHN0QFEPhn0ERodkCPzeA,JpgVl3d20CMRNjf1DVnzGA,5,2011-12-09,"This place was awesome! I stayed in planet hollywood over the weekend and was craving steak and eggs so we went here before we left. There was another place that my friends always go to that I've been meaning to try that's a little off the strip, but we didn't have time to go there so we decided to just try this place. I'm really glad that we decided to stay and eat at this place! Service was super quick and the food was delicious and cheap! $5.99 for steak and eggs! We got our food faster than we probably would have at a fast food place and it was great quality. I went to the restroom after ordering and when i came back the food was already waiting for me! I'll definitely be coming back here the next time I'm in Vegas!",0,0,0
957081,ghZmMwbu8_oDROvEIhZyZA,vClpE7D96HX0P62mnq8FcA,JpgVl3d20CMRNjf1DVnzGA,5,2017-10-01,"Ok, no offense to the Fogo or the Blazin, but this place rocks. Best sea food, salad bar. All of the meats come hot and good seasoning and flavor. Had the cheesecake for dessert, OMG!",0,0,0
960130,MOzl2x3xMaLy9ApHAtIU0A,1B9giCu4JOoj7iLr2kLoLA,JpgVl3d20CMRNjf1DVnzGA,1,2016-12-11,Got the salmon dish here and besides food being dry and overcooked it lacked flavor and was very fishy. The sauce was overly done and overly sweet. The green beans were overly boiled. The mashed potatoes were only good part of dish but not enough to save this dish. Definitely not worth $29...perhaps I will stick with meat order if I return.,0,0,0
960453,PL3hpbOEi_ZUz8nmrnI5Ow,vs3FWa4inHbmQfghr-cYNg,JpgVl3d20CMRNjf1DVnzGA,2,2013-10-20,"BUYER BEWARE: A group of us purchased Amazon Local deal for 50% off. Reads: Dinner Fresh Buffet and drinks...one would think that this means meat, salad bar, and an hour of cocktails. It does NOT! The party expected to pay tax and tip and a little extra for one surf-n-turf...bill was $400. We got charged $20 per person for the meats, which wasn't disclosed to us. Meats were okay, sausage was like kielbasa, chicken had bones, salad bar was rubbish. Go to one of the other top rated Brazilian bbq joints on Yelp and leave this place to it's false advertising and sub-par food.",1,0,0
960600,6Nilxdv_mj2XU4S9GN7WOQ,vqjL1Xo5be7ALvOqP-97kA,JpgVl3d20CMRNjf1DVnzGA,4,2017-04-13,We enjoyed our dinner at Pampas.  The atmosphere was great and the servers were awesome.  Joel Jr. made special cuts for my husband who likes well done meat.  Great time!,0,0,0
962746,sWo9aaDEVq6JulM7CWokmQ,cgGc-b0AYcVSvYhh_d51sw,JpgVl3d20CMRNjf1DVnzGA,2,2016-07-08,"I have been working in the restaurant business for over 30 years..  I have bartended, served, washed dishes, managed, basically done it all. I go out to dine A LOT.  We ended up here through a gift certificate from Sapphire, which I'm sure a lot of their business is from.  I called ahead to see EXACTLY how our gift card would work.  We were told from full comp, excluding tip, tax, and alcohol.  Then was told 50% off then $50.00 off. Well, when the check came, it was $100.00 off the bill and we still owed $70.00.  I asked for a manager. He was polite, but said that's what it was. I explained I called and talked to a manager the day before when I made the reservation and he said he was wrong.  Here's the thing.  This place doesn't rely on regulars.  They know most people aren't coming back. If it was DELICIOUS , I would come back but the salad bar I liked way better than any of the meat except the ham, the ham  was GOOD!   Steaks were tough. Server was good. Sometimes free doesn't cut it.  Would have rather gone someplace else.",2,0,0
962972,_ouT02T4NLMwY70YSxLtFg,cDWajS3WvY9pr_lfMsLYoQ,JpgVl3d20CMRNjf1DVnzGA,3,2013-11-29,"The majority of the reviews I have read about Pampas are pretty dead on.  Variety of meats, most were very good, some were tough, but the bacon wrapped chicken was terrific - tender and tasty. The negative that lowered my star rating was that the staff was cold and unfriendly.  Our server was inattentive and could never be found for drink refills or our bill when we needed to leave.  Only one of about a half-dozen meat servers was friendly and eager to please.  He was the only server that was older. The young kid servers were a horrible representation for the establishment.  

If they could clean up their act with their staff, I believe they would get 4+. Stars on their overall scores.",1,0,0
964218,m8CFv2IrFVvyWIyNEL1V6Q,KlI_NEqRNmw6LVFf4WjrpQ,JpgVl3d20CMRNjf1DVnzGA,3,2016-09-08,"Descent place typical Brazilian style steak house far from the best I've been too. The servers were on it though! as long as you have your button turn to the green showing you want meat they keep it coming and you don't have to wonder a second if they're coming with another selection. Loved the decor and ambiance  not what you expect inside a shopping mall.Found it ""different"" they charge you a water fee for their water filtration system.",2,0,2
967088,0wxjmtCTlFtmlbUPUwutrA,I_CGcsIEwnu5NE1RC1z_fQ,JpgVl3d20CMRNjf1DVnzGA,4,2010-12-06,"This is my first trip to Las Vegas and Pampas was the first restaurant we ate at.  We were trying to find a sports bar as it was Sunday at 1pm and we wanted wings and football.  We walked the entire Miracle Mile shopping center and the two main sports bars, Blondie's and PBR Rock Bar, were packed.  We were really hungry by this time, so we stopped at Pampas.

We were promptly seated at the very front\/patio area of the restaurant.  The salad bar is all the way in the BACK of the restaurant.  My husband is disabled and walks with crutches, so I was already planning my strategy to get his plate and my plate all the way across the restaurant.  Our server arrived, noticed the crutches, and immediately asked if we would be ordering the salad bar and, if so, would we like to be seated closer?  This scored major points with me.  They actually opened a section for us to sit in, and we had it all to ourselves.

We both ordered the surf and turf and hit the salad bar.  The only other churrascaria I have been to is Fogo de Chao, so that is where I will base my comparison.  The salad bar at Pampas is about 1\/4 of the size of the one at Fogo.  I actually found this preferable as I remember being completely overwhelmed at Fogo.  The Pampas salad bar had a nice selection - jicama and citrus salad, Brazilian coleslaw, pasta salads, potato salads, hearts of palm salad and several others.  For a more traditional salad, there was an option of romaine or spring mix.  The romaine was dark green, crisp and fresh and the spring mix was equally fresh - not soggy at all.  All of the basic salad toppings were available and several dressing options were available.  My only complaint about the salad bar would be that the fresh mozzarella balls (presented with cherry tomatoes) were very bland.

On to the main reason we were there...MEAT!  By the time I returned from the salad bar, the sirloin guy had already been by and had left a delicious slice of perfectly cooked, medium rare meat on my plate.  It was seasoned just right and very tasty.  I ended up eating A LOT of that sirloin.  There was also bacon-wrapped turkey (can't go wrong with anything wrapped in bacon!), Brazilian sausage, ham, BBQ chicken, BBQ pork and even pineapple!  All of the meat was well seasoned and well cooked.  

I had noticed one of the menu options was a skirt steak with chimichurri.  I asked our server if I could get a side of chimichurri and she was happy to oblige.  She let me know it would take a few minutes because they make it fresh for each order.  It came out a couple minutes later and was delicious!  

The ""surf"" part of the surf and turf was ok.  When you order the surf and turf they bring a platter of seafood to the table and let you know you can order more of anything.  The inital platter includes grilled shrimp, scallops, salmon and the fresh catch of the day (not sure what it was - I think it was grouper, which I don't care for).  The shrimp were small but tasty, the salmon was well cooked and made even better by the provided soy ginger glaze.  I didn't try the catch of the day.  The scallops were very small and not very good....can't quite put my finger on it, but I ate one and didn't want anymore.  Overall, I would say save a few dollars and just get the meat.

There was a woman who was around during our entire visit...I believe she was either the owner or the general manager.  She stopped by our table to make sure we were satisfied and talked to us a little about the restaurant.  I commented on the chimichurri and she stated that everything is made fresh, in house.  In fact, I had noticed a window into the kitchen while I was at the salad bar where I could see people making all of the salad bar items.  Anyway, I always appreciate when I am in a restaurant and the owner or manager is interested enough in making sure the guests are happy that they stop by and chat.

When we checked in to our hotel, the concierge gave us two $5 off coupons for Pampas.  I am sure we will be using those before we leave Vegas at the end of the week.  At $19.99 for the meat-only option, its hard to beat for lunch.  If you go for dinner, it is more than double the price ($41.95 for meat only) but they add tenderloin, tri-tip beef, and lamb.  I have to admit...I am tempted.",1,0,0
976743,QRLVi3Z2TAv-P0jDoHti3A,VLymZv8WhekXB51jZk5GNg,JpgVl3d20CMRNjf1DVnzGA,3,2017-01-20,"TL:DR HAVE A DISCOUNT and it can be okay. Go during lunch and don't expect a lot more than 3 stars... So, this is absolutely a three star restaurant. Its good enough food. I came here for lunch and it wasn't busy. Got seated and didn't get water for about 8 mins and upon the arrival for the water was told it will be a dollar. Okay well at least you let me know. So we order the meat parade. First set of meat was good. Some chicken and bacon was mighty tasty. Then there was ham. Ham is blah. Then tri tip was chewy as shit. Salad bar was good. Cheese bread was the best. The regular house steak was tasty. Never had the pineapple only saw it once. No order for the parade of meat or choice of medium or rare or well. It was all hot. The chicken leg was disgusting. Absolutely... Dry and too hot. Now I dropped a fork and you can't get one at the salad bar. So I waited and wrote an entire yelp review in the time waiting for the fork. Ran out of water no refills in the jug.",0,0,0
977664,m4BxG2Fm8N5EquV4jOMIYQ,d41rmkDQoSgytlY5b7d4_A,JpgVl3d20CMRNjf1DVnzGA,2,2012-05-19,"Don't waste your money. Food wasn't bad, but it wasn't great and at $40-$50 a person not worth it. Meat was tough and tasteless. Salad\/side bar was nice, but again nothing memorable. Honestly, I've had this good of food at golden coral.",0,0,0
979538,H4j16trMRrZIWbIWXXA5Dg,FKI9oj_i2e-B8a7kn-HfPg,JpgVl3d20CMRNjf1DVnzGA,2,2014-07-08,"I had bought a coupon $55 for the surf and turf and 2 drinks. Thought it would be worth it at that price. The staff were all nice, so the problem was not with them. It's just quality of the meats they serve (not the best). I would say there are places were you could better spend $55. If you really want this type if experience I would recommend Fogo de Chao the food there was top quality.",1,0,0
980865,SqQ9bt6ExJQInk5WHgLHGg,8DmybyLshKXbt1eAiWWmYw,JpgVl3d20CMRNjf1DVnzGA,1,2013-01-24,"Tried their lunch buffet here which included salad bar and all you can eat meat.
Everything here was horrible , salad bar didnt seem fresh and the meat did not have any flavor. Definitely would not recommend this place.

Food- 0 , service -3 stars, atmosphere - 2 stars",1,0,0
984332,25tAkmO0zVg7dpX2KZTlsg,6qIxrq_Ie6Ad5gwkERXmBQ,JpgVl3d20CMRNjf1DVnzGA,4,2016-04-28,"Wonderful Brazilian BBQ, lobster was the bomb!
Big props to Allessandra who gave us amazing service!!
Definitely come check this place out if you have a big appetite and love good meat.",0,0,0
985762,Ub5b9ytREwZJ08keLQ53WQ,SK1JD_1mnBKcGA3_S-Rz4g,JpgVl3d20CMRNjf1DVnzGA,5,2015-08-28,We really enjoyed this place.  The salad bar was unexpected and was a very delicious surprise.  There were three guys walking around with the meats and you were sliced a piece of meat right in front of you straight off of the skewer.  They had these discount passes at Tix4Tonight booths so it was an extremely good value with that discount.,0,0,0
985786,_IvdYOKaC8exXo7GFjdK7A,gVUOEmh3Kbfhvg7kq3dodw,JpgVl3d20CMRNjf1DVnzGA,1,2016-08-20,We were so disappointed with this place. Service was dismal and it wasn't even busy for a Sat afternoon . The same 3 meats kept coming by and our server was less than attentive. We ordered an alcoholic beverage and were done with 3\/4ths of our meal by the time it finally arrived. So glad we bought a Groupon for this place. Definitely NOT worth full price!,4,0,1
987227,HdSDNSmaevFpeVdcSpbUqg,l6Y59XzkFLao4q70sev04A,JpgVl3d20CMRNjf1DVnzGA,4,2015-04-29,The meat right here is delicious! I come here with a group during lunch time and it was my first experience in Pampas! Foods and the waiters are both awesome and worth to come here again!,0,0,0
987584,iDMqOq0h-g_ogJvPHRu2jw,gZHaAmk4iFSQ844bnjm-Uw,JpgVl3d20CMRNjf1DVnzGA,5,2012-05-11,"Went for happy hour, and fell in love with the steamed mussels appetizer. So.good. All the food ordered looked delicious, and the prices were extremely reasonable considering the quality, I'm still dreaming of the food!",0,0,0
990067,_X-INvbbL0q5f0o60XRGdA,hHgNg6u9P_Ym5wLXmnoBcw,JpgVl3d20CMRNjf1DVnzGA,4,2014-03-09,"I've been dying to try a Brazilian steakhouse for awhile so when I noticed that there was a Groupon for Pampas that was valid when we were going to be in Vegas, I jumped on it. I purchased the lunch deal which included two all-you-can-eat meals of meat, seafood and salad bar, plus one alcoholic drink per person and one dessert to share. It ended up being a great deal!

We checked out the salad bar first and I was slightly disappointed by it. I was expecting more of a green salad bar and less of the pre-made pasta salads. The Caesar salad was soggy, which seemed odd considering that the restaurant had just opened less than 30 minutes before. The standouts of the salad bar for me were the garlic mashed potatoes and chicken noodle soup, which I found helped to give me a stomach a relaxing break from all the delicious meats. 

And speaking of the meats, those steaks were amazing! Both the tri-tip and the top sirloin were melt-in-your-mouth delicious! As others have mentioned, they're rather salty but I, for one, have a salty tooth so I was in heaven! I loved having the meat carved right at our table and being able to have as much as I could fit in my tiny stomach. 

Unfortunately, the other meat was mainly pig-based and I don't eat pig so I skipped the ham, pork loin  and even the bacon-wrapped chicken. I tried a chicken leg but didn't care for it. Besides, the steaks were too good to bother with anything else.
 
Thanks to Yelp, I read how amazing Pampas' grilled pineapple was and I knew to request some. I think that they usually bring it by your table but after 30 minutes, we had yet to see any. We asked our waitress and she notified the kitchen to bring it out. It was so sweet and delicious and balanced the rest of our meal perfectly. 

Our meal ended with a choice of one of four desserts. I'm probably an odd one out here but none of the four choices (cheesecake, chocolate cake, flan and tiramisu) appealed to me. I'm more of a pie or ice cream kind of girl. I would have chosen the chocolate cake, even though I'm not a huge chocolate fan, but my boyfriend wanted to try the flan so I let him have it. I was too stuffed from my meaty meal to have much room for dessert anyway. 

All in all, I'd definitely come back with another Groupon next time I'm in Vegas.",4,1,2
