index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
495655,KlRjXmBDNVEa6AqRQ5ZWYA,P1Z2tBsfEYvR1SDIGRp48g,RwMLuOkImBIqqYj4SSKSPg,5,2012-11-28,Best tacos since Mexico . . . And the Campechana fries? Huge and delicious. They even have easy parking. Great first meal in Vegas.,0,0,0
496354,i-RYqr7bZ-_lzRY8PkqU5Q,m0Udiay-v20xTxIYnjPNvg,RwMLuOkImBIqqYj4SSKSPg,4,2017-04-04,"Really good taco place for vegas. A little wait since it's always packed. But the food is amazing and the staff is very friendly. You first have to make a line to get your food and then make another line to pay for it. But it is definitely worth every minute. The price is pretty decent for being on the strip, with 10-15 dollars you'll leave really satisfied.",0,0,0
498535,NHk_Bp6RCwYq7CbR1qDf3Q,X05ErsKgINctlWeVuy_PNw,RwMLuOkImBIqqYj4SSKSPg,5,2016-12-13,"My cousin has heard nothing but good things about Tacos El Gordo so she decided to take her kids and I here for dinner. Let me tell you, if I could, I would take a turbulent flight back to Las Vegas for some chorizo tacos and some carne asada fries right this second. 
When approaching the plaza El Gordo is in, you can definitely tell its not the upscale part of Vegas. 
Trust me, I definitely felt sketchy walking up to this place, I was thinking ""what's my cousin thinking? We're in Vegas, let's go eat at a buffet or something"", but my cousin stood her ground! We ended up waiting in what seemed to be SUCH a long line, but it moved pretty quickly. It can be expected to wait around 30-45 mins. We ordered and what impressed me most is everything is made to order, even the tortillas! So fresh, so good. Getting to watch your food being made, even better, smells and all. 
I would say that the experience that you would receive here is no different than a fast food restaurant. Order food, pick up and pay. Tacos El Gordo is not a really waitressed place although there is tons of seating. Even when there was so much seating it was super packed so we decided to take it to the car to enjoy. I can tell you right now, that it's the most authentic Mexican food I've EVER had and it's the BEST Mexican food that I've ever tasted. 
I guess the saying is right, ""you should never  judge a book by its cover"".",6,4,5
500623,MuRoSrv5kABeT7P6_o6kyQ,Vt80Rs75cG5hJu6W3shamQ,RwMLuOkImBIqqYj4SSKSPg,3,2016-05-16,This place is overrated! They are your average tacos. Being from LA the quality of these tacos is nowhere compared to our taco places in LA. Nice selection of tacos and no torta\/burrito. Give it a try.,0,0,0
501918,0Vq1Q-0_eEQqJ06zFSZFcA,1qlm0pEK7bTGfpPvtMz2ww,RwMLuOkImBIqqYj4SSKSPg,4,2017-06-09,Solid taco spot. Line gets insanely long at certain times in the day so prepare. Food is amazing but the prices are getting high. I had to spend $20 to get full and that's pretty normal but I didn't expect to pay that much for tacos for one person.,0,0,0
503886,stvd6IZ-8hwEWv5Hxw9IiA,nwerJfTUMOv4eHMjXQ9Izg,RwMLuOkImBIqqYj4SSKSPg,5,2016-10-19,"Best tacos I've had in Las Vegas. Quick service, and the pork is amazing there. Def try if you haven't been!",0,0,0
505684,aVkKOZeI4nq7H1g8gdpR9A,KejF48gAbS527T9dAVd6uA,RwMLuOkImBIqqYj4SSKSPg,5,2012-09-28,Best authentic Mexican food I have ever eaten. We had tacos and carne asada fries and we were sad that this was our last day in Vegas.,0,0,0
506958,KmPSaKeByMuUbALXHt873w,UayTfnRs0g7gwk4i-VepeQ,RwMLuOkImBIqqYj4SSKSPg,5,2012-09-27,Capechanga fries! oh my!! Love this place. Friend told me about this spot a while back and am so I glad I opted for this over steak n eggs! You can eve order half orders! Just imagine super fries but 10x better and thats capechanga fries for ya ;),0,0,0
508155,9DOWwyMma_UW_zFZ6IqbiQ,rlaAJxNskLm_hYvjlSuQaw,RwMLuOkImBIqqYj4SSKSPg,1,2017-07-17,"Quality of there food has gone down alot the size of the taco you get is alot smaller from when they first started in Chula Vista Ca, taco's where alot bigger and full with meat and flavor, but seems like they reach there clientele so they did what most food chains do and cut back so they can get more profit! 
                     I DON'T RECOMMEND",0,0,0
509446,NcdQLNXCNSN3JP2sFXZ_4A,WwORJZIzZG0L5zFf0D1hIA,RwMLuOkImBIqqYj4SSKSPg,4,2012-12-14,"Ordered the lengua, asada and suadero tacos. I think I ordered more than that but I couldn't really tell after the huge mess I made eating my tacos at a rapid pace. 

I was really unsatisfied by the food I was eating at the hotels and on the Strip and this place is just down the street from where I was staying.  

I've been to the Tacos El Gordo in SD and wanted to see what the LV branch tasted like. 

I came at around 11am in the morning and there was no line and ample indoor seating. Ordered my tacos and bit into the asada taco to find cold meat. I was really surprised. I know that the meat is cooked in a batch and used to make tacos and then another batch is cooked, but still - no reheating the asada on the grill? To top that off, the meat was a little tough so I was a bit displeased. 

The savior of the bunch was the lengua tacos. I could just gobble down lengua tacos all day because the meat is so soft and juicy. Juice literally sputters out at every bite!  I immediately regret getting the asada taco. 

Ordering is fast and efficient when there isn't a line. This establishment is spotlessly clean (well at least it was in the morning). Stainless steel tables and walls - and even the bathroom was spotless. Whaaaaaat. 

So even if my asada was cold, I was a happy camper. Later on while driving home I could still smell the tacos on my fingers and my mouth would water. A sign of REAL food. 

Skip the over-priced Strip and come here!",2,1,1
513302,uICFH5TVeG_9l8GGsScerg,tw6NaEaimju8r2kwULfayg,RwMLuOkImBIqqYj4SSKSPg,4,2014-03-18,"Lengua tacos! Those lengua tacos are what they're known for and I seriously have been daydreaming of them ever since my first visit...

I arrived here around 10 pm and there were TONS of people waiting in line to order. The place was pretty chaotic and it was pretty confusing at first knowing where to line up. I guess there were certain lines for each type of meat, but it really doesn't matter because the cooks all communicate with each other anyway.

So I had their lengua tacos, buche tacos, and their campechana (half carne asada\/half lengua) fries and it was just heaven on a platter! Probably the priciest hole in the wall mexican joint I've been to, but the quality is there!

Don't forget to ask for the sauces at the checkout counter. I found that the fries were on the dry side and the sauces made a huge difference in the taste. 

I would highly recommend anyone in Vegas to go here and try it out. I already know that I'm stopping here every time I'm in the city from now on. They just need to open one in LA now.",4,2,5
514433,_YUu608egvCy46W7rLJomw,6PWZdn-akQrwZv33xO-2VQ,RwMLuOkImBIqqYj4SSKSPg,5,2016-04-02,"Great tacos. I took my mom here while we were in Vegas because I love Tacos El Gordo in San Diego. It's located North of most of the tourist hotels on the strip, but it was walkable. Also, you can take the Deuce and get off at a close stop. 

They only have one line at this location, which is nice because you can try the different tacos easier. I love the adobada (remember to add pineapple). The carne asada is good too. Their tacos are still extremely cheap even though they're on the strip. Also, the drinks are cheap. I had to get some horchata. But, they don't have any orange bang.

The also have fries at this location. 

Overall, this is very similar to the Tacos El Gordo locations in San Diego. However, they are a bit more sloppy with the taco construction and they only gave me one small slice of pineapple on my adobada tacos when they usually give me an entire plate of pineapple in San Diego. 

If you want some amazing food. Come here. Writing this review made my mouth water. Mmmmmm. Tacos El Gordo.",1,0,2
515157,BLWU-a2mk4ACdFXRRJy4kw,N2rKwbY_tAodn-jG_HqUNQ,RwMLuOkImBIqqYj4SSKSPg,5,2011-10-31,"I came to Vegas in a funk--  I was moody, irritable, high maintenance, stressed out, and basically being the breeziest b I could possibly be to my boyfriend and friends.  

To add the topping to my cake of misery, we had to check out of the Palms after 2 hours of sleep, and move to....   CIRCUS CIRCUS.  I considered myself victim of the worst decision made by my group-mates trying to save some money.  

For those of you who are unfamiliar with Circus Circus... It is a ""family"" establishment to bring your children and let them run rampant and screaming without supervision in a dingy, low-ceilinged, un-ventilated horror of plastic clowns that haven't been cleaned since they were installed.  If there was a space capacity, there must be some sort of fire ordinance because you are unable to walk through the lobbies without dodging families who have too many children to keep track of, underage girls who are trying to grow up too quickly, and vendors who are trying to sell you belts and accessories made in Vietnam.  2nd hand smoke and dirty money was my perfume of the day.

So maybe you can understand my frustration about my predicament.  So when I yelped a nearby place to escape to, I settled on Tacos El Gordo.  This placed changed my entire perspective on the trip.


ADOBADA  ALL DAY ERR' DAY

Holy-- I got Adobada Tacos, Adobada Quesadilla, and ordered some Carne Asada fries for the table. 

The staff runs a jovial assembly line, where you order your items and they each take an assignment.  It comes with grilled veggies (especially the green onions) which were so bomb I was eating them long after my stomach was maxxed out.

The tacos had it RIGHT.  Perfect blend of all textures-- meat was savory, vegetables crisp, and tortilla fresh.  Quesadilla followed suit, and then topped off with my fries.  Best carne fries I have ever had.  Price was way too fair!  I tipped them 5 dollars in the jar because I was so impressed with everything.

The workers were experiencing a mid-day lull in traffic, and each of them began cleaning everything-- I saw one of the ladies even get on a ladder and clean the ceiling. They were jamming out on their radio music, and singing loudly.  I loved the warmth!

I walked out feeling like this trip could be good!  Staying at awful Circus Circus brought me within walking distance to this place, and I was instilled with hope.  If you are in town, you HAVE to go here.",0,4,0
518457,bSiDtV3MzIKC2auPwaZ8ZQ,sXTlMCrrCbYd7LIs3omlSA,RwMLuOkImBIqqYj4SSKSPg,5,2017-09-04,Just as good as the ones in San Diego. Pork and beef tacos delight will entice your appetite and fill your belly. It gets busy so plan accordingly. Highly recommended.,0,0,0
523516,CJ5MOiJDVmYxKvtfqSBq0A,JdSAGMIV9BidLbcv-3wGHw,RwMLuOkImBIqqYj4SSKSPg,5,2014-05-02,I came  here with my kids and wife yesterday. They have amazing food and the best service . Best taco restaurant in Vegas . Go check it out .,0,0,0
526046,bjNcqr3xn5vNmEdGY0-X2w,IaXyl9ALMZXgmqsZ6TPPQg,RwMLuOkImBIqqYj4SSKSPg,5,2011-11-22,"There are SO many restaurants to chose from on or near the Las Vegas strip, but none will give you as much ethnic dining authenticity- especially at a good value- as Tacos El Gordo!  Just like Abuelita used to make!  The only problem with this place is that they don't serve beer.  Anywhere else in the world, this would cost a taco shop a star in my book, but in Vegas, it's almost a welcome break!  
No need to repeat what others have said in detail: it's clean, it's friendly, it's fast, it's relatively inexpensive, and it's delicious!",0,0,0
526325,sBwkqrjJlg6YFBJj9EUwNA,TgW1Z2BgovYxQOXyTsBlcQ,RwMLuOkImBIqqYj4SSKSPg,5,2016-05-05,Wow! So delicious. My husband had come with buddys to another location and wanted to bring me and the kids back for his birthday. We were not disappointed and left stuffed because we wound up order more because it was so delicious. From the meat to the sauce.. amazing!!    I do LOVE me some chips and salsa and was slightly disappointed they dont have that but the rest of the food makes up the difference.,0,0,0
532661,sfALK3yBrXWwak258O-quA,2CTp3Ue3dncsBrsJeQSqWw,RwMLuOkImBIqqYj4SSKSPg,5,2016-05-30,"Most bomb taco's I've ever had. I normally don't even enjoy Guac, but the guac at Tacos El Gordo was just so damn good.  I no shame would make a trip to vegas just for their tacos.",3,2,2
533870,LAOR30axEu8rKeK0so9ypw,EoefN69eEwV3KbEj7sfsIw,RwMLuOkImBIqqYj4SSKSPg,5,2016-03-16,"This place makes one of the best tacos I've ever had in my life. The spicy pork tacos are delicious!!! Service is a little slow, but worth the wait. If you're in Vegas make the trip to try this place.",0,0,0
536851,z0BRD6DSGT3ET_rtzEI-5Q,K536-wsQXCN7bZaPM0RDng,RwMLuOkImBIqqYj4SSKSPg,5,2013-05-22,"I absolutely love this place.  My must-have is the tripe taco - hands down thee best of the bunch.  This is the dish that I always order. The tripe is crunchy, yet chewy.  It may be a bit oily but that's what happens when it's deep-fried before it's minced and served. If you decide to get this or any other taco, tostada, burrito, or nachos, just make sure to get everything on it, else it just won't taste right.  You can also ask for some free sauteed scallions and peppers, which are actually quite good as a side with your dish.  Their horchata is pretty damn good, too - none of that powderiness that lingers in others's mix. 

This place gets pretty packed, espcially on weekends and nights.  I couldn't imagine it any other way, though.  Well, actually I can, but it's on the strip, and the place has great food and for very decent prices. Regardless if you are drunk, coherent, strolling around the area, or hungry for some Mexican food, check this place out.",1,0,1
543833,0iG1bacEW_kyAJc6V2T5cw,_BOvv9heLMCG24-IyWJPPw,RwMLuOkImBIqqYj4SSKSPg,5,2014-03-08,"I always get the adobada meat! I've tried their fries and taco with the adobada and both were equally good. Can't have Roberto's anymore, gotta drive all the way here for some tacos!",1,0,0
544732,swdjqLNLhjgaVBN_Tu8f4Q,465LNj_9kcbUIbcoYz8qiw,RwMLuOkImBIqqYj4SSKSPg,4,2016-04-09,A small place in a strip mall that you would drive by but I peeped in & saw the goodness happening behind the counter & had to go in. The pastor on that huge mound made me salivate! They used a huge hand held blender to make the fresh guacamole. The lines was long & the tacos was flying over the counter! The shells was being made right before your eyes. Ooooh Yelpers another must return to!!! Vegas has really treated my stomach like Royalty!!,0,0,0
545871,3d4OG2BuFL4Ra9VE2xUgHQ,A-tUZUgiMNdHeO171rRQdg,RwMLuOkImBIqqYj4SSKSPg,5,2012-08-08,"I know this is redundant, but the spicy pork tacos are out of this world.  The meat is slow cooked and shredded in front of you, while the cook behind the counter slightly fries two corn tortillas and preps the taco for the meat.  The contents are the complimented with a dressing similar to the cilantro ranch served at Cafe Rio.  There are also other vegetables and a spicy chile sauce to boost.  For $2, you absolutely cannot go wrong.",1,0,0
546964,QMmixedhjGsarCjdKEKw1g,y4xrOPXEB75lJaLjr7Rtaw,RwMLuOkImBIqqYj4SSKSPg,4,2016-01-30,Im so happy they re-opened this location! I was so sad when they closed it. I love that they stay open till 5am now! This place is perfect after a night of drinking and partying on the strip. It's located right down the street from the Wynn. The el pastor tacos are my favorite with everything on them. They're only 2 bucks each. This definitely isn't a place you'd wanna come if you're on a diet. But life is too short to count calories all day lol.,1,0,1
547234,VlPKS9OF1LoHeRXU3PRz8g,yf9giOQptaZe6w_WLaVJVA,RwMLuOkImBIqqYj4SSKSPg,5,2014-07-06,"The place can get crammed with people but the wait is worth it. Easily up there with some of my favorite al pastor spots in CA. And it's always a plus when they don't charge extra for guacamole like most places do. The pastor was flavorful and plenty juicy. The salsa was great too, had some kick but won't set your mouth on fire. This will be my go-to spot for tacos next time in Vegas.",1,0,1
549903,AXtjDLTypbRFmCtvy9fFSA,8JOK933d5xR16oZG0u4tqg,RwMLuOkImBIqqYj4SSKSPg,5,2016-10-27,"This place is awesome!!!!  I had the beef, spicy pork and chorizo tacos.  Highly recommended.",0,0,0
551913,XUNCJFrlalmFLr8yLr_OOg,zO01OJBT3un0AR0IP9QXvA,RwMLuOkImBIqqYj4SSKSPg,5,2017-09-03,"24 hrs and great food. We had the tacos, some burritos and a torta and they all tasted great. Definitely recommend the place",0,0,0
553834,JM8k-O2uUeWpDEUTaYGlJQ,VLbRwj7pTgpoFmT9en1t2w,RwMLuOkImBIqqYj4SSKSPg,5,2017-10-02,"I'm coming here everytime I come to Vegas!!! It was my first time coming here and I'm glad it was my last stop before heading home. 

Ordering System: after waiting in line to get into the place, you wait in the line of the meat you want. So al pastor has their own line and the other meats are in another. After ordering, you go to the register and pay. 

Food: GET THE AL PASTOR!!! It's what they're known for. They top it off with a red salsa, a creamy green salsa (they call it 'guacamole'), and onions and cilantro. FYI the salsas have a kick! Luckily I didn't get any asada. It looked dry and my friend said it wasn't that good. They also have meat and fries, quesadillas, and I think mulitas. 

Price: each taco is $2.95 which is kinda pricey for a small taco, buy hey it's Vegas and it tastes really good. A regular drink is $1.75 and that's including horchata and jamaica (it comes from a soda machine, but still good) and unlimited refills. 

Service: nothing bad, nothing too great either. COME FOR THE FOOD",6,1,1
554544,_KueOWKhsXU-LV4NuYdqHQ,PMzMA8lz3TSQGnSSxbg3yA,RwMLuOkImBIqqYj4SSKSPg,4,2012-04-07,"As usual, I'm a fan of Tacos El Gordo.  This location is a bit smaller than the Charleston location.  Also, the parking is kind of a pain and in a shady shopping center complex.  Even so, it's a great spot for Mexican food and they're open late.

There's two lines to order, one for asada and one for the other meats, like adobada.  Make sure you get in the right line.  If you're unsure, ask the cashier to the right upon entry.  

Don't forget to ask for the grilled green onions (cebollitas) and yellow peppers (chile gueritos) with your tacos to have an authentic Tijuana experience.",1,0,0
559006,5MEQ-lRopQna0uBoTkY77Q,8rzqG5NLuDlnqE49USzvTw,RwMLuOkImBIqqYj4SSKSPg,4,2016-05-18,"We were lucky to not have to wait in a long line as we went very late like 8pm to the place and it is a walk from Mandalay Bay.  The food is definitely 5 stars, but 4 stars because it was very confusing how to order as each different stations underneath the menu.  I do not know how they can make it better, but it was difficult to order.   We had pretty much everything on the menu.  I would recommend the adobado tacos all the way.  It was so good, we ended up spending $60 dollars for 3 people, but got a lot o food.  It was great and awesome.",1,1,2
559197,1n0nf2d_1KCPb4APdFYm8w,xbI2Dd5mVfu5cAaQXlpayw,RwMLuOkImBIqqYj4SSKSPg,5,2012-11-17,"OMG best street tacos in Vegas ever.  They are just like the ones in LA, but better.  

Only got the tacos there but they were amazing.  
Adobado: Had right amount of spice and the creamy sauce complimented the meat.  
Carne Asada: Juicy steak comes with guac and pico
Lengua: Wow...so juicy and tender
Tripa: OMG...deep fried intestines...Greatness in my mouth..lol
Buche: (stomach) it was ok...i just had to try it.
Cabeza: (head)..wasnt bad..had to try it also
Sesos: (brain)...had to try this as well...it wasnt bad...but the texture was weird.

The place was busy when we got there, but the line went by quick. There are a few tables in the inside and a bunch on the outside.

Oh almost forgot free refills on drinks, so of course got Orange Bang!!!",0,0,0
563594,cvkNmEowPlCxUzsbj8EMsw,EE6Iu3TnqeiIrVgd0IzzVQ,RwMLuOkImBIqqYj4SSKSPg,5,2017-09-02,"These tacos are life. I was so excited when I found out this place was in vegas, because I've been dying to try the one in San Diego. I tried the carne asada and Al pastor tacos, and the carne asada tostada. My dad tried the tripe tacos. Every thing was so good.one of the best tacos I've had, and that's coming from a La girl. . I went here twice within 15 hours. I'll come back whenever I come back. I wish they would put one in La I'd be here all the time. I'll start praying on it.",0,0,0
565481,cxP1GqFu0UDbFDLRij_8EA,YvIquzvQZeTAyCf1IqWl_Q,RwMLuOkImBIqqYj4SSKSPg,5,2014-02-22,"We walked by this place a couple times.  Always smelled delicious and was obviously popular based on there always being costumers at all times of day and night.  So we decided to give it a try for a cheap dinner.  Glad we did!

To order, you walk up to the counter.  Read the signs because each section is for certain types of meat.  First time thru we ordered tacos de asada...the guy who prepared them was friendly and fast!   They were so yummy that we went back for more and decided to try the al pastor and the chorizo.  Delicious! 

With sodas and 3 tacos each, we paid about $15.  Really good deal for really good street tacos!  We'll eat here again for sure.",0,0,0
566875,muhFWLydQCEJN9bOVG5uHQ,xL5Uo6TemnV3xvmpX-Gaog,RwMLuOkImBIqqYj4SSKSPg,4,2013-02-24,"I was misinformed about where this place was located and ended up walking 20 min more than I thought I would have to. However, the walk was worth it and I was quite pleased with the tacos here! 

I am always in the mood for some tacos and Tacos El Gordo has a good amount of options, except they don't have chicken, which is the lamest kind of taco you could get anyway.... 

You basically stand in line for the kind of meat you want and it could get a little hectic, so brace yourself. I got 2 carne asada tacos, which I thought were a little too dry, 1 head meat taco which was super tasty, and 1 spicy pork which was delicious!! 

This place is worth a visit if you're willing to make the trip here!! The food is good and cheap compared to most of the places on the strip.",0,0,0
567997,iDhjvHCXHGPdfZS0NeMjBQ,KEAP--MnBZtQ9kjjMU-RiA,RwMLuOkImBIqqYj4SSKSPg,4,2012-08-07,"Due to my other half's hatred towards Mexican food, I very rarely get to indulge in it's deliciousness. However, one night I paid a visit to Tacos El Gordo after my girlfriend's soccer game. I didn't know what to expect, but had heard rave reviews about the place from everyone and was terribly excited to finally try it for myself. The wait wasn't as bad as I had thought it'd be. My friend had ordered me two tacos--one carne asada and one al pastor. I'm the type of person who has the save the best for last, this also applies to the way I eat my food. I took one bite of the al pastor taco and it was delicious. I took one bite of the carne asada and it was even more delicious. Needless to say, I finished off with the carne asada, but gobbled both up quicker than you can take a breath. 

Based on my first visit alone, Tacos El Gordo trumps Roberto's and is my new favorite taco spot in Vegas!",5,2,6
568095,mB_V7_0tKtQV36vxp7lNpw,X2DmLKiWZXmxm5NAGAO6Lg,RwMLuOkImBIqqYj4SSKSPg,4,2013-10-10,Good spicy pork taco and lengua.open late night.  Avocado cream sauce delicious.,0,0,0
570256,gBRlvlZLvoT7UZui_MzNVQ,xxB5F6TJ4J1MlNufCdqz2Q,RwMLuOkImBIqqYj4SSKSPg,5,2016-05-02,"Came here on a Sunday around 5 and there was no line.  Nothing more to say about the tacos as everything has been said already.  However just a side not that this place does not have chicken.  If you don't eat pork or beef, order the cheese quesadilla with a side of guacamole for under $3.   You might need 2 to get filled up as they are small.",3,1,2
574349,I4oBqOMAHL5DsC096fAU9g,VXJqcISSIS1YHItiw79s7Q,RwMLuOkImBIqqYj4SSKSPg,1,2016-06-26,"Worst Ordering experience. Once you figure out how, then you walk across restaurant to pay where you stand in front of the industrial fan so your food gets cold. But not as cold as the cashier on this day!  Food is delicious so a star for that!",0,0,0
574933,N8-ihyESKkJpJoy19b0d5g,uSMnXltWT839cJsgnBwkKg,RwMLuOkImBIqqYj4SSKSPg,5,2013-01-02,"So goood that I went there twice in one weekend. Agobada fries are on par with carne asada fries in San Diego, maybe... maybe even better!!! Highly recommend any of the tacos and the agobada fries is a must!!

The fries couldn't be any better. They were crispy, covered with plenty of guac and sour cream, and topped with the fresh cut pork right off of the spinning pole. I don't know how to explain the uniqueness of the meat, but it was kind of a hybrid of bacon and cha siu (chinese pork). It was crispy like bacon and flavorful like cha siu. omgiwantsomemore!",4,2,3
578438,YGp7dyMjaKeNtAz_rsR3eQ,co64BGDz5U4i-VOwhJgn5Q,RwMLuOkImBIqqYj4SSKSPg,4,2014-03-01,Authentic and wonderful. $2 tacos. No chicken ones. Everything is made fresh even the tortillas!  Great street food!,0,0,0
581061,E-YOfwhSWElTMaUwSnjGSQ,WL9HuwCHr27yHzWqrX6wIw,RwMLuOkImBIqqYj4SSKSPg,4,2016-02-14,Only given 4 starts because we feel it is a bit over priced. The food is so good though and always cooked very well. If you ever come to eat here try the quesodillas there very very good.,0,0,0
581124,e32irgINm4xjNsU92ErEsw,i4mgibvUSImaKCD7IXhXaw,RwMLuOkImBIqqYj4SSKSPg,5,2017-03-13,Damn I really hate hate long lines and was not looking forward to this line this past Saturday.. but dang these tacos and mulas are worth every second in line. Wow .. wish we had one back home. The handmade tortillas and meat and cheeses are delicious. These are truly authentic. Highly recommended ! I don't know of a better taco spot now!,0,0,0
584878,pwu7osEGwAAKgStsvUZVLw,1VntgyPeJmrCftQ2LmwcCw,RwMLuOkImBIqqYj4SSKSPg,5,2016-05-16,"Fantastic and friendly service.  They have the BEST tacos in town and they are very reasonably priced.  My husband and I both had a variety 4 tacos each, fries, and drinks for under $25 total.  

PS---The tacos al pastor are AMAZING!!!",2,0,0
586206,RFpuoqtJicYlQFoibr1nyA,IK43-WEh5moXpEdRT8rLpQ,RwMLuOkImBIqqYj4SSKSPg,5,2014-02-03,"Street tacos - fantastic! You walk in the door and the grill smoke greets your nostrils and you begin to salivate. Service is fast and friendly, food is fresh and delicious -- and inexpensive. A great option on the strip.",0,0,0
586900,anXAFV9RVl1ulXip7DDQgQ,UDDcaHrYqqwHy6QVWpSlJQ,RwMLuOkImBIqqYj4SSKSPg,1,2014-07-01,"My lengua was not fully cooked and honestly gross. The ordering is very weird and annoying. I'm not one to complain a lot, but the food is not worth the hassle of ordering and paying at a seperate part. Especially cold food.",0,1,0
587406,qAwitiEarkatUZxEcOVGhw,KbPOk9jR0ZaUgIFh1iw5ww,RwMLuOkImBIqqYj4SSKSPg,5,2017-05-05,Best taco place I've tried in Vegas!!!! They have an awesome serving system that works really well. The tacos have good flavor and are good sized. People are friendly. Will be visiting this place again!!!,0,0,0
592016,OJiLMyqr0O5wBDsQEbeP5g,ELcQDlf69kb-ihJfxZyL0A,RwMLuOkImBIqqYj4SSKSPg,2,2013-11-14,"Not too crowded on a Wednesday night, but wasn't too impressed with the carne asada here. It looks like it has potential as the guy was chopping and dicing right in front of you before he assembles your small tacos for $2. Did not expect guac on the tacos, but it was there in a dominating fashion over the meat. The meat itself was good in two of the three tacos, but number three took a dive and was unedible. The meat was undercooked, fatty and chewy all at the same time. All the other meats at this place belong on Bizzarre foods and the carne asada looks like it is very hit and miss.",1,0,0
592971,M_E6icJQ681FMiNMHwyTFw,28hWKzmUh5AReXaOPkageg,RwMLuOkImBIqqYj4SSKSPg,4,2012-01-13,"This taco spot is legit especially in the heart of Las Vegas.  I can't believe I never seen this place, maybe because I'm always stuck at Palazzo gambling.  I do recommend there Spicy pork tacos.  They even have hardcore security guards on busy days to keep the business running.  They were nice though.  There are separate lines for what type of meat you want.  And I know the Spicy pork line is always the longest.  Tacos are 2 bucks and carne asada fries are 10 bucks.  I had 4 tacos and I was satisfied.",0,0,0
593768,i1Yft9zuO4oUhbNuhObH5Q,7kcouXWdIzgdkFNRiEcB2A,RwMLuOkImBIqqYj4SSKSPg,5,2012-05-18,"Stopped here for lunch following a morning of training near the strip.  I had read the reviews on this place for a while and always had wanted to try it.  People, listen, if you want good Mexican street tacos, come to this place.  Had two al pastor tacos and one carne asada.  They were awesome!  A bit on the small side, like mexican street fare, but at two bucks a taco, you can get filled for ten bucks.  Good luck trying to find a deal like that anywhere else on the strip that isn't commercial fast food.  next time, and yes there will be a next time, I'm going to grab some asada fries, because these other yelpers keep going on and on about them.",0,0,0
595050,r-8pJvDPBTYoNjhv-lhMnw,iZjqrYdxtc3X5YZ3EO61sg,RwMLuOkImBIqqYj4SSKSPg,5,2016-09-14,"Oh...my...gosh...these tacos were DEFINITELY worth the wait! The second they hit my table, I engulfed them! The Al Pastor tacos were so flavorful. Many taco places don't do Al Pastor right but this place did! All their meats were BOMB. The salsa is nice and spicy and they even offer grilled chiles! If you're looking for an amazing taco experience, try this place out!!",0,0,0
596587,Zfw9Xk0uSnhQE7FdQhtmrQ,bYrOWxXO60ElNCrCS4xntw,RwMLuOkImBIqqYj4SSKSPg,5,2013-08-07,"Seriously the best taco place in Las Vegas. I've lived here for 8 years and I've never found a place as good as this. Roberto's is all right if you're looking for convenience cause there's one on every corner but if you're something top notch it's this, especially their Tacos de Adobada. 

The only cons are that on certain nights the lines can be super long. I went last Thursday and the line was absurd. My brother and I had to wait 30 minutes and I am not exaggerating. But anyway, it usually shouldn't be like this. If you're looking for quality tacos, this is the place!",0,0,0
598481,x-6vMMxuNjvK0DnTa7BwwQ,6pJICQMKi7CjMIKU-y9oTQ,RwMLuOkImBIqqYj4SSKSPg,4,2017-07-26,"Perfect straight from LVS, right upon open. Limited menu variety (tacos, duh!).  But the meats we tried were flavorful. Especially enjoyed the pork. 

BYOB, but they frown upon glass bottles. Easily walkable from Wynn.",1,0,1
599046,Pn-okc2FAVbhqINH02sasg,1UDcoAhvJ4hn_oBL4peB3A,RwMLuOkImBIqqYj4SSKSPg,4,2017-01-08,"Mexican fast food, fun to see the cooking preparation.  Perfect choice for a quick meal and run.",0,0,0
601238,CVh-Gdf2Im0Lzwtc0BpwYQ,8bKSawwBWGdMCoejuYe89A,RwMLuOkImBIqqYj4SSKSPg,2,2017-09-27,"Visited this location because of all the hype and how great it is.   

My review-

Food was good  4 stars 

Service at the register--. Was horrible the lady at the register needs to be sent to customer service training.... She has no clue, no customers there is no need for her.....this kind of service will eventually get them a bad rating  if they don't change that attitude  and end the hype....

Management great time to monitor your team and make the adjustments needed.",0,0,0
602951,yNXwKJVTJK_Rm96g1v9_GQ,GWWfAjkO1CvXe_yTKDk-pw,RwMLuOkImBIqqYj4SSKSPg,5,2014-06-17,"The best tacos I've ever had!!! Almost as close as the tacos from TJ. The best LENGUA tacos!!!!  Recommendation: Lengua tacos with a side of roasted chiles. DAAAAALICIOUS! !! 

NEVER MISS GOING THERE FOR TACOS WHEN IN VEGAS!!!

Worth $2 a taco! !!",1,1,1
604894,8iKPw9lWoDyS-GAdYEYAfQ,RyqthKShOShs32b0tW-3IA,RwMLuOkImBIqqYj4SSKSPg,5,2017-11-12,"Al pastor tacos are the best part.  Cut from a rotating column.  Reasonably priced, tender and to die for.",0,0,0
606239,kvgM5PMGHDw40DQBg5SyMQ,i8A2gJfUIJPGFvzbFhg6Tw,RwMLuOkImBIqqYj4SSKSPg,5,2014-10-24,"Adobado Tacos are THE BEST tacos they have here!!!  i'll go through 6 of them easy... 

the area here late at night is kinda sketchy... while lining up for tacos, the drunk people behind me got into a heated argument and nearly started a slug fest... too bad it didn't get ugly or else I would have lost my spot in line...",0,0,0
