index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
525290,SvM0mGFXmw9ONmqNGge4Kg,5xrHnV-8-TotHbT-dq21WA,igHYkXZMLAc9UdV5VnR_AA,4,2017-10-04,"Echo kind of fell off of my radar the past year, not for any other reason than there are just too many and so many great restaurants in Vegas to check out.  But, considering it's only 5 minutes from my house it really should be in the rotation more often.  Anyway, went here recently to meet a friend for Friday afternoon drunch (drinks and lunch, so much better than calling it brunch), sat on the balcony patio enjoying the soft fall air and a view of downtown Vegas in the background, and it all came back to me.  The little skip of my heart when I take that first bite of the fried spinach salad, with it's lime vinaigrette dressing and crunchy veggies.  The perfection of the Portabello fries, how they aren't greasy or soggy, not even a bit, matched with the freshness and zip of the goddess dressing they're served with.  And then there's the butcher's sausage dish.  Smokey and seasoned to perfection, with a mushroom ragu that tasted like it was made to order and not sitting in a pot all day waiting to be served.  The service, as always, was amazing.  Our waitress was cheery, patient (my drunch date was 30 mintues late), and efficient.  Put this in your bookmarks list.  You won't be disappointed.",1,0,1
525674,IIPcroP9VRA5ZN1nF4M4Zw,TOeWXJrCBSCdDj7VnoeVfQ,igHYkXZMLAc9UdV5VnR_AA,5,2016-01-09,"We came here for a birthday party. From the beginning the staff was amazing. At first our guest of honor was super cold so they moved us quickly without issue. Then came the appetizers. The portabella mushroom fries were to die for and the green sauce was super good. The pork belly and beef sausage were the best the table had ever had. Then the real meal. I had the spencer and it came out perfectly cooked. Their homemade chips were tasty and a great accent to the dish. We also got Brussel sprouts with the meal. Normally brussels are super bitter, but these ones were amazing! Super good and will come back",0,0,0
528513,trwXiZHfsKsCGcxV3HjJKg,uL0-qCTIi21KWQPZZCzmzQ,igHYkXZMLAc9UdV5VnR_AA,5,2016-04-24,Wine service with no corkage fee!!!!!!!  The food is farm to table and the place is overall trendy and kitchy if that's what you're looking for.  Great place for a semi formal and casual dinner.  The food is great and the steak is good they bring out a platter so you can pick your cut of beef.  Sometimes the food and small plates are a little too frou frou but overall good.,0,0,0
530166,U-WJDB0CnvhPHoeIlFE9iQ,y4xrOPXEB75lJaLjr7Rtaw,igHYkXZMLAc9UdV5VnR_AA,5,2017-05-07,"Dined here on a few occasions and they never disappoint. The entire staff is friendly and personable, the waiters know the menu very well and recommend the best entrees. There steaks are amazing, I always order the filet with Bearnaise sauce it's phenomenal. Any cut of steak is delicious. The salmon is delicious as well as there mac and cheese. Echo n rig is always consistently serving great food I'll definitely be back time and time again.",3,1,2
530735,s6jzQHKt9h7I9DrJYsp8Lw,vepRbwKOq3KuN7VSB3PEcA,igHYkXZMLAc9UdV5VnR_AA,5,2015-02-14,"I finally ate here for the first time last week for a late lunch.  Echo and Rig is such a cute spot and bonus they have an outdoor patio with heated lamps!  The service there is impeccable- everyone really is very nice.  I also loved that there were many small plates offered and you know how girls are with tapas!  I loved being able to try many things on my first time there- Portobello fries with aioli, a crabcake, lamb cigars with tzaziki, calamari with aioli and a marinara dip, brie in a sourdough bowl with an apple compote, a tomato and watermelon salad, a turtle sundae and a chocolate cherry sundae.  I might have tried more items but for now that's all I can remember.  I loved the calamari especially- I wouldn't think I would like the aioli with it over marinara but I really did love it!  Barbara came by our table and offered us assistance with reservations if we need in the future and let us know about their happy hour specials.  She mentioned hot dogs and I asked if they were nitrate-free.  She said they were not BUT their butcher shop downstairs occasionally makes homemade hotdogs you can purchase and take home that are nitrate-free!  I can't wait to come back here!!!! YUM!  New favorite spot.",0,0,0
531555,6EJ3tSE4nXAte5lANoskvA,ymC58sFMXHK4ql_47GqJEQ,igHYkXZMLAc9UdV5VnR_AA,4,2016-03-15,"Amazing dinner! Carrots were delicious, fried portabella's, delicious! Steak perfectly cooked! ONLY negative was the octopus was over cooked and over seasoned. Great service and tasty wine",0,0,0
532236,pwHyWDJ5IVPm3x9Z9GrpBQ,Xy9ATHO99vDOytPhaVkhWQ,igHYkXZMLAc9UdV5VnR_AA,5,2017-01-24,"The best way I can describe this place is by saying that if I were on death row and I had to choose my last meal, I would choose a steak from this place. It is incredible, the staff is incredible, and the surrounding area is incredible. Highly recommend!",0,0,0
532394,gM9uVQ7qJMG0hZl67gWXcw,47SK4-MaaJG0gML_UJ-CFw,igHYkXZMLAc9UdV5VnR_AA,5,2017-06-04,Happy hour special 1.99 steak and eggs is a must! Great environment and great service.,0,0,0
533352,qIoFWn8bNnov1GgtOX8AZA,5YL6ySr3A6cgdGy2Tgr1dA,igHYkXZMLAc9UdV5VnR_AA,5,2015-11-01,"I was there last Monday for lunch , and was very Happily greeted at the door. They had a fine selection of teas , a few more herbal blends would have been nice , only because the one they had , I      I had already drank at home , for breakfast . The Berries Mojito was made by a True Bartender!  The Poke' was outstanding fresh,  and perfectly chilled!  The fried spinach salad was Yummy! And the Lamb Chops cooked to Perfection. The Bathroom I'm SURE , was one of the nicest , I've ever had the pleasure of applying my lipstick in! Ladies if YOU are planning a Show of any kind GO here! Weather permitting they have a veranda that you can decorate tables for ambiance .",0,0,0
533463,XDSN_N2oURwDg8CMTDHDWQ,Rw1QE99aazERB_z3S8D8nA,igHYkXZMLAc9UdV5VnR_AA,5,2016-05-30,"Everything...and I mean Everything on the menu is fantastic.  The service is impeccable, the atmosphere awesome especially on the upstairs deck outside, and I don't know of a place in Vegas that can compete overall on food.  A few of my favorites are the incredible steak sandwich, Rainbow Salad, and even though I am not a fan of Portobello Mushrooms they are to die for here as they are cut like fry's and served with a killer Aioli  sauce.",1,0,0
534757,z6ZV5lNgI5WGmTB-64IXgg,5lyRtA4uRP7U13zPUr3I4g,igHYkXZMLAc9UdV5VnR_AA,3,2014-03-08,"Was here a few weeks ago and had an exceptional time so we went again.  Arrived kinda late (10PM) and the hostess was very warm and welcoming.  

Unfortunately the service beyond getting sat was the main issue throughout the meal.  The server would leave the table for extended periods of time and we had to flag him down  for beverage orders.  Were told they ran out of Bread... so no bread service.  Clearing for each course took a long time.  

The entree arrived and they forgot our cheddar mashed potatoes!  Then told by the waiter it was the food runners fault for not communicating to us they were out of that as well..?  The server seemed kinda rushed to leave for the evening and it was apparent during service.  He did buy us a glass of wine that he said repeatedly he paid for by himself for the inconvenience...unfortunately it wasn't the wine that i ordered....

The manager touched the 3 tables except ours in the restaurant.  Mgmt Feedback:  Always attack issues with the tables and deal with the problem head on.  Don't avoid addressing issues in the dining room.

The 3 Stars goes to the hostess and the food at echo and rig which is OUTSTANDING!   We want to go back but I am afraid of the inconsistencies in service.",0,0,1
539756,N5NqvXkPracKtgKRqVIPtg,dofBvuvMl-JOsdCj-im0Qw,igHYkXZMLAc9UdV5VnR_AA,5,2017-04-16,I went here for dinner Saturday nite and must admit really enjoyed both the ambience and especially the   Dinner I had. The spencer steak was superb and the cauliflower was to die for!  In fact I'm already back to try the brunch as I have heard so much about the short rib hash!,0,0,0
540230,cGSpwa9Q-OO9AN8qc5_7xw,ZG4nF-SjTHh9z7yIka4cEQ,igHYkXZMLAc9UdV5VnR_AA,3,2015-02-17,"Made reservations for valentines day. Called in half an hour before to let them know we are running late and what a nice surprise....they LOST our reservations! The hostess got a piece of my mind which I later apologized for because they were able to get us in anyway. Came in and still waited 45 minutes for our table. Got two rounds of drinks...first round was 5 dollars less than second....for the same exact drinks. Im not sure whether the bartenders are trying to steal...but the management needs to keep an eye on the bar. We didn't say anything but called in next day to let them know. Hostesses looked like they didn't know what they were doing. Five managers in the floor yet everyone is running like chickens with their heads cut off. Get it together Echo and Rigs, you've been opened for over a year...at this point everything should be handled with ease, even a big event like Valentines day. I gave 3 stars for the food...and our server was nice...",1,0,0
540609,RMmjfXV-o5sDazBSoI24Rw,NveF0xb2wCQBFSWC02Chxw,igHYkXZMLAc9UdV5VnR_AA,4,2013-11-10,"This place is great ! Love the portebello fries 
Service and great wine prices !make sure you go early cause no reservations ! First come first serve !",1,0,1
544098,U1LjotQZy2Nuf-4RU2IVJg,ElUiVmEMoQgyWcnYeR560w,igHYkXZMLAc9UdV5VnR_AA,3,2017-09-05,"You walk in and it smells just like raw meat. Then the hostess takes you upstairs. Up a lot of stairs to the dining room. I personally hate restaurants with two floors because the last thing I want to do when I am fat, full and happy after eating is go down a bunch of stairs. I go to the gym for cardio not to restaurants. Design flaw! 
Our server was Nan who was fine. It's early for me, I am grumpy, I am mad at the stairs. I am sure it's part of her job to ask if we have been there before but does everyone who says no get a history lesson on the chef\/owner\/locations? It was a dissertation and guess what? I don't really care, if I am interested in the background I'll ask, don't have the server waste my time and theirs with a story just short of...he started off as a young boy...  Then we get to the menu...about six brunch entrees were described to us. Why give me a menu if it's going to be navigated for me? I seriously have never been to any restaurant where there server had to recite as much as Nan did before my order was even taken. 

My drink was terrible. I tried to like it.  I got the black and blue mojito.  I described it as blackberry minty toothpaste with alcohol.  Nan took it off the bill. My water was kept full.  The service was good.  The food was good. My companions were happy with their entrees and I got the blueberry buttermilk pancakes with a side order of potato pancakes. The blueberry pancakes have lemon zest in them and as was described by Nan and the menu it came with blueberry syrup for added sweetness. The pancakes were delicious. However, as luck would have it...THE CHEF HAS A SENSE OF HUMOR!!  I nearly died laughing at the syrup.  Let it be known I come from NY where we have real maple syrup so I can smell Aunt Jemima\/Mrs. Butterworth a mile away. Seriously. The second the ""blueberry syrup"" was in front of me I knew what it was. HEY, CHEF YOU CANNOT PUT BLUEBERRIES IN AUNT JEMIMA SYRUP AND CALL IT BLUEBERRY SYRUP! It doesn't work like that!!  Otherwise the food was a few notches above satisfactory.  It was reasonably priced. 

The downfall of this place is in the details. Paper table coverings (I get it butcher paper...steakhouse but it just doesn't exude the classy atmosphere this place is trying to project.) The cardboard check presenters with paper clips just seems trashy not hipster, cool, modern elegant vibe attempting to be put forth.  The long winded lectures we have to listen to. It's all unnecessary as well as the stairs.  A better location would be more enticing for me to want to visit again. 


Dear Jenny G. This is just a review of a restaurant, I had no idea I would  personally hurt someone's feelings (yours) so badly by posting an honest and somewhat humorous review that you'd need to leave me a ""compliment"". Do you work there? Who are you?? P.S. Sorry not sorry, now stop harassing me and go do something more useful with your time.

****The owner called me directly to discuss my experience.  I am impressed that an owner would take the time to listen to a more in depth description of my experience.  Unfortunately, he felt I didn't enjoy the food from his message to me. I want to make clear the food was very good! There is lack of description on the menu itself, if not some details misleading (For example the syrup). FYI I do have a culinary arts degree for anyone who was wondering. We were happy with our food.  Some aspects of the service needed to be tweaked a little, those were my issues.****",0,0,1
548068,dXcneyhjQG0GjxkqbZMYqg,bivRZ7s6Z6cZsu1u_YvbQw,igHYkXZMLAc9UdV5VnR_AA,5,2014-06-01,"I'd been dying to try this place. Now I've gone twice in the past month and plan on being back very soon. Echo and Rig exceeded all expectations! The service is excellent, the ambiance is perfect and the FOOD...Oh my gosh, the food is so good! 
    They don't take reservations unless you're a very large group, yet we didn't have to wait either time although the restaurant was crowded. We sat on the patio both times and caught the sunset the second time. Beautiful view. 
  They make excellent cocktails and also have reasonably priced bottled wine. I've also heard they do not charge a corking fee if you'd like to bring in your own bottle.
    The Tapas\/Appetizers I've tried were all quite special. I suggest: The Cauliflower, Chili de Arbol, Crispy Shallots & Onions, The Brussels Sprouts, Pistachio & Fresh Lemon, The Pork Belly, White Grits, Bitter Greens & Apple Cider Sauce, The Garlic Shrimp and The Bone Marrow Carne Asada so far...
    Don't get too full because you've still got a main course to order. I love how the staff brings out the different cuts from the butcher shop in addition to the menu for you to choose from. The manager even gave us his card to call and ""reserve"" our cut for next time. We've done a Porterhouse, Ribeye, and Strip family style to try everything. All of the steaks were fantastic and I love how they slice them for you. The Ribeye so far is my favorite, it was really something special!
    Unfortunately, I can't tell you about their desserts because I've been in food coma heaven after both meals and had no room left to indulge. I'm excited to try their Brunch and Lunch menus soon as well, they look pretty tasty!",0,0,1
550761,bvtkQb3w2GRt33XtKlKcYg,NO_dnu4wFEo_BkUpe6lCMw,igHYkXZMLAc9UdV5VnR_AA,5,2016-12-16,"Always amazing. I can't say enough great things about this place. Food is delicious (Short Rib Hash is my fave), bottomless mimosas are always promptly refilled and service is wonderful. Our most recent waiter was Jesse and he was personable, funny and just attentive enough for our leisurely brunch. It was the first time I've come with my 9 month old and he was sweet to her and even brought her a plate of fruit to munch on while we waited for our meal.

Beth, the GM, usually swings by your table to chat and make sure everything is perfect. She runs the place like you are dining in her home and makes you feel welcome every time you walk in. 

They also have a butcher on the first floor which is great. They have a large selection of cuts of grass fed beef, homemade sausages and the butcher is friendly and happy to go over all of their offerings. Definitely swing by there to grab some delicious meat for your weekend BBQ. 

This is our favorite brunch place. We love taking all of our friends and family members here when they are in town. Definitely check it out, you won't be disappointed.",0,0,0
551642,84p4zlMZ_9ujN2DqCAOVMg,u5I7i94PZB4t3PW8dkWs3g,igHYkXZMLAc9UdV5VnR_AA,5,2017-07-16,"i have rarely been speechless after a meal but tonight's dinner here came very close. the 50 oz. tomahawk steak, meant to share between 3-4, was cooked to perfection (""medium"" as recommended by our fantastic server because of the high level of marbling in the meat). the crust -- created from high temps only a restaurant can provide was savory with just a hint of bitters flavor that adds rather than distracts from the amazing culinary experience -- served as the perfect foil to the buttery tenderness of the thick cut steak. i was with a large group so we ordered a wide variety of appetizers and sides which were all done exceptionally as well.

lastly, everyone was pleasantly surprised by the check when it arrived! going to a great steakhouse is never cheap but this is by far the most affordable high-end steakhouse in which i have ever dined. this was a ""last meal"" worthy experience, yelp friends. if you're in las vegas, just go!",0,0,0
562298,q9vg_UIiM6PiGWk_sqX3Bw,et1_rK4n5eDtZFAeB-bQSw,igHYkXZMLAc9UdV5VnR_AA,5,2017-03-29,I went to this lovely venue for my bachelor party dinner.. if u have a party of 6 or more i highly recommend 2 Tomahawk Steaks equal to about 70 oz.. and a Porterhouse 22 oz.. Lots of meat ... great sides and High quality expensive steaks without the high price of the Vegas strip..  I will be back,0,0,0
563350,QsZhbvmVgWe6tvhXKYQbNA,DVLbx4HJiWXREh86UPkRxg,igHYkXZMLAc9UdV5VnR_AA,5,2017-04-12,"We came to Echo & Rig at the recommendation of a friend and are SO HAPPY we did! Neat butcher shop on the bottom floor (wished I lived closer to pick up meat from them on a regular basis) & restaurant on the 2nd floor. The atmosphere is upscale but casual and friendly. We sat on the patio & immediately was welcomed to the restaurant by one of the managers (I assume since he was dressed to the nines in a pressed suit), Kevin, who was cheeky, friendly and had made his presence known that if we needed anything, we can request him. He also wished my husband a happy birthday as I made a notation on the reservation about the birthday. Then our server, Celine came promptly, welcomed us, explained the menu and then said she would bring by the meat tray (for the bigger cuts that could be shared) to show us. She was personable and friendly. Throughout the night, service was above par. Our drinks (soda, iced tea, water) were immediately replaced\/refilled even though our glass were only half filled. Bread service came quickly & seconds were brought immediately.

FOOD
- We ordered the fried calamari to start. It was, by far, one of the best fried calamaris we have ever had! The calamari was so tender (not rubbery) and the breading was lightly fried and not oily. We knew that we were in for some excellent food!
- Husband ordered the Spencer steak (which is less fatty than the Rib Eye Cap), medium and it was cooked to perfection (outside charred and the meat was melt-in-your-mouth perfect); bernaise sauce was the perfect compliment. The Mushroom Rockefellar (that came as a side on all steak plates) was my husband's favorite (I'm not a mushroom fan so I didn't see what the big deal was). He didn't really care for the garlic chips (he's not a big fan of chips) but they were crispy and not oily.
- We ordered a side of the cauliflower and this was the BEST side dish I have ever tasted! The cauliflower was crunchy on the outside, slightly sweet with bits of crispy shallots\/onions and sliced chile de arbol, which added a little spicy kick at the tail end. 
- My daughter ordered the grilled cheese (with short ribs) and mac n' cheese. Grilled cheese was meh (nothing to write home about- I've had better) but the Mac n' Cheese was, again, one the best I have ever tasted! So creamy and no stringy cheese in the mix. I could've had that alone with the cauliflower and I would've been a happy camper!

Since it was my husband's birthday, Kevin offered us dessert on the house. He even sang happy birthday to my hubby, which made the hubby blush! LOL! We were so stuffed but requested sorbet & mixed berries to clean our palettes and end on a lighter note. 

We will definitely come back to Echo & Rig every time we visit Vegas! It is worth every penny!",1,0,0
564860,NAlJ81hbDGWY7DvRKvW36A,u_GLk2qMn7fK7eYkFEiMHw,igHYkXZMLAc9UdV5VnR_AA,3,2016-04-10,"My husband and I always go here for our special days, anniversary, birthdays, etc.
I was gonna give a 5-star review, but after our last visit, it came down to 3. We loved E&R. We still do. They are phenomenal except our last visit. On our last visit on my BIRTHDAY, the hostess was blonde. She didn't greet us or asked us about why we are here for. It was actually my birthday. She was sort of like stared at us like okay.. What do you want.. Something like that. We waited for her to say something, but she just stared at us. So I said 2 people please. We NEVER got that look when we came here. The hostess ruined my birthday night. After the not-so-great greeting on first floor, we were escorted to upstairs. On that night, the server was so nice and even the manager came to say warm greetings. The food is always great and marvelous. 

I wish that hostess was just a little bit nicer and reach out to the customers and ask them if they are celebrating anything.",2,0,1
566363,QT0D-G0WV8PdwMS-vx8Qww,ZsjuEgOdvx9l5GKZdtwYIw,igHYkXZMLAc9UdV5VnR_AA,5,2017-01-19,"Echo & Rig is absolutely one of the best restaurants that I have ever been to. I have been here three times and I haven't had one bad experience. I work at a hotel near by and this is definitely my favorite place to recommend when guests ask for a dinner recommendations. I've had not one bad review of the restaurant.

The food is consistently delicious every time I have gone here. So just as a little about Echo & Rig, they actually butcher their own meats. They have special cuts for sale in their little shop on the first floor. They also have a bar on the first floor where you can also order from the full menu. Upstairs, they have indoor and patio seating. It's nicer outside during the summer nights. 

Every cut of steak is delicious and well prepared, it is really up to your preference which cut you like. Some cuts are more thick, some thinner, some more fatty, some more lean, its up to you what you like. I prefer mines cooked medium rare, and they cook it just right, every time! I can't help but get the charred onion sauce for my steak. It's just so good! My favorite sides include the portabella fries, bacon, and the carne asada bone marrow. I can't wait to try their other sides when I come back.

I highly recommend this restaurant. The food is always delicious and the service is exceptional. If I could give it 6 stars, I would. Can't wait to try it out for brunch!",4,2,3
571081,Ufpjqkl6OsHfqaUwejtYCw,rg9BnWtWbEusg8GBnS8JsQ,igHYkXZMLAc9UdV5VnR_AA,5,2015-12-02,"I was a vegetarian when I visited Echo & Rig (now a Vegan).  I know I know, a Vegetarian giving a Steakhouse a 5 star review?!?!

Ok - so the place is gorgeous, the only issue I have is that the open concept allows for some killer accoustics and it gets VERY loud.

That being said, I went for dinner w\/ my husband and mother-in-law for her birthday.  We had 5 drinks, 2 apps, 1 steak, 4 sides, 1 entree, and dessert - and our meal w\/ tip was only $150.  For a steakhouse w\/ exception quality food, that's REALLY reasonable.  For example - a quality draft beer (Innis & Gunn) is only $6.  That's cheaper than Yard House!!

We had a fantastic meal and I would definitely go again (for the veggies out there, the hubs and I ordered the asparagus, the goat cheese sammy - it was massive, and the mac n cheese - it was ALL incredible!).

I also returned once for happy hour - I believe it's every day from 3pm-6pm.  $2 shrimp cocktail, $1 all beef hot dogs, and great drink specials!

Definitely worth a try!",2,1,2
571924,xZ57dMVhH1rGGVyLMzVDXw,5OPBsw8CorvUX4zRo4MdeA,igHYkXZMLAc9UdV5VnR_AA,5,2013-12-08,"This is definitely one of my new favorite places. Everything about our dinner was wonderful from the service to the meat quality and and selection. The preparation of everything was perfect! Definitely try one of the larger cuts to share , the cauliflower, Brussels sprouts, and portobello fries. Now I don't feel like I need to go to the strip for a good steak dinner anymore! I like this place better than STK, honestly.",1,0,0
573770,wHDGTflH0k9Q1hi_3CpWOQ,un7AsEvZmhAofa87N7sAFA,igHYkXZMLAc9UdV5VnR_AA,5,2017-12-09,"Echo and Rig is 5 Stars! The Assistant General Manager, Xavier Dillard, is the consummate professional and went above and beyond in making sure my dining experience was grand! My date and I enjoyed the atmosphere, our meals and the top-notch service. I will highly recommend Echo & Rig to family and friends for their quality, professionalism, and dedication to excellence. Well done! - JCB",0,0,0
573819,aam7PG8JYdxKh9LwhUm_ng,pxzs-Dy2hXTis-PuNCV37Q,igHYkXZMLAc9UdV5VnR_AA,4,2016-11-19,"Finally stopped had lunch at this place after many failed attempts to go. I really wanted to try their HH but everytime I would try it was a fail but I decided to just not worry about that and just come for lunch. And btw HH is everyday from 3-6pm. $1.99 steak and eggs I hear it's really tiny about 2 oz of steak but hey you can get 8oz steak for $8 if you think about it. 

My favorites were the calamari and the fried cauliflower. Omg I never thought I would die over cauliflower but it is just so addicting. It has a great crunch with a nice little kick to it. So freaking good. The Calamari was cooked very well and not at all chewy and it had a great spice to it. 

The MAC and cheese was also delicious. It wasn't too cheesy and they used the perfect macaroni size.  

We also got the grass fed filet mignon. I loved how they explain how their meats are grass fed, no preservatives, no steroids, all natural meats! It was cooked to absolute perfection and was cut for us when it came out. It came out with a awesome sauce. 

The staff are incredibly helpful and really know their menu. The bartender even hooked it up with a shot! Awesome fella. 

I will be returning for that happy hour tho! I just can't wait.",9,5,7
577384,xKC7ygYad5vVKXV-cOtpZg,GkhjsgQ8SxShVeD-PZhI0A,igHYkXZMLAc9UdV5VnR_AA,5,2017-09-18,"Every time I go to echo and rig the service and Dining experience gets better each time. Today a group of friends and I had brunch. The blueberry pancakes, coffee, and bottomless mimosas were Fantastic! Adam was our waiter and he was very knowledgeable about the restaurant and always kept our drinks filled ! Overall I highly recommend echo and rig ! Definite must even if you have to drive out of the way to come here !",1,0,0
581984,gXt1N3vLpVl-Bzy3fOTfdw,p8uQ-hluYvcylXKYSxjUbA,igHYkXZMLAc9UdV5VnR_AA,5,2014-03-22,"This is my forth time coming here and every time I'm here the food is delicious, the service is excellent! The ambiance is very pleasant!",2,0,1
586925,U0PTI28UxYv_gdAcCKlZXg,PnaEwJPxwuYVIO269NZE0A,igHYkXZMLAc9UdV5VnR_AA,5,2016-12-12,"Great food and great service!  They really know their product..and they do it well.  So many different cuts of meat to choose from,  you'll be looking at the menu for a bit. 
Don't be shy trying any of the tapas, the flavors are endless. For sure try the cauliflower and carrots. You'll want seconds. .maybe thirds.  The avocado toast is great and comes with sheshito peppers...awesome combo.  Lamb cigars are also good.
Been here multiple times, on different days.  Sundays is pretty happening. Lots more people and a little more noise, but don't let that deter you.  
They won't be understaffed, and you'll get taken care of.  
For a large menu,  the dessert options are pretty minimal.  If you're not into ice cream or sherbet, skip it and go somewhere else. I love ice cream, and anytime i can get espresso ice cream,  that's a win.  
Their cappuccino sundae is great! So is the cherry sundae. 
I will be back...hoping to try the brunch.",0,0,0
588582,JVsVq8iBixDHg0x3ueKiLw,dWS7ISk4GIn8Pv_FuHirFw,igHYkXZMLAc9UdV5VnR_AA,4,2014-08-20,"Went here with my husband for dinner before sunset, got sat on the balcony - which I recommend if good weather! Located in the beautiful Tivolli village, definitely did not look like typical Las Vegas. We decided to go here based on a Yelp reviews, and I don't regret it. It's kind of like a steak house \/ butcher shop, yet it's sleek \/ modern. Our server was very attentive, and nice ( recommended several dishes to us newbies ).  Dishes were moderately pricey, but worth it. I definitely recommend the portobello mushroom fries as an appetizer, very hearty! Everything on the menu is al la carte, so you can choose your sides for your main entree. I got the fried duck, which was a little bit salty, but my husband's steak was amazing! Definitely need to go back, definitely worth the price and views!",2,0,2
597029,33822CDlZ1wIbqRgFT0WiQ,GndkoLo3Y0quq1tIrbhUSQ,igHYkXZMLAc9UdV5VnR_AA,5,2017-04-24,"Just left and I can't say enough good things about it. The service was the best I have had in a long time. I could barely put my water cup on the table before it was being refilled. 

Get the skirt steak. When two different employees said it was their favorite AND it was the cheapest steak on the menu, I knew there must be something to it. It was delightful. There was no need for the delicious sauce that they served on the side. 

Try for outdoor patio seating on a nice night. It was worth a few extra minutes of waiting.",0,0,0
602154,_057HuLtxf7eSH7l78kgCw,eFEYEDFHL5ekagmTewTqHA,igHYkXZMLAc9UdV5VnR_AA,5,2014-05-11,"Loved our dinner experience here. Hubby and I tried this place out while in Vegas since it had such nice reviews and was a minute away from our hotel. A very nice hostess took us up their elevator (neat!) to our table. It's very pretty inside and I love that you can see into the kitchen. Our server was very nice and went over everything in detail. My husband got the lamb and I got the beef tips, and both were amazingly delicious. It was the best lamb we'd ever had, and the tips just melted in my mouth. Next time we're in Vegas I definitely want to go back and get one of their steaks, as they looked just amazing. And the restaurant is set in this beautiful store venue with very convenient underground parking.",1,1,1
605808,j2wDcBb1Q-ebJDHt-ef1Bg,NcYAAsxBG0Ypxva-0UN7dA,igHYkXZMLAc9UdV5VnR_AA,4,2017-09-06,Went here twice on a recent trip and came away impressed both times. Hostesses need a little work...busy talking to each other. First off dinner.  Ramon-terrific waiter. personable and very knowledgeable about the menu. we were originally seated outdoors on a very hot evening....asked to be seated inside and a very nice manager made things right. Its a noisy place but the ambiance is good.Drinks excellent..wife had her pinot...my son had some sort of mexican drink..I had a Makers Manhattan. we split a caesar salad three ways and enjoyed the thick bacon appetizer(ramon said we would!). Wife had the melt in your mouth Butterfish....I had a rib eye and my son had a rib eye cap. Portions not huge..but very good and tasty. We even had a complimentary salted caramel dessert. Sunday brunch was also very good.We had a very high energy server named Raelynda-we liked her a lot. I had the grilled cheese short rib--fabulous. My son got daring with the short rib hash and liked it. Wife had the quiche and my daughter had a BLT. All happy with selections. Service seemed a little slow with the bottomless mimosas. Kept adding orange juice to the glass. be careful. overall..this is a fun spot ..good food and drink. Away from the strip--hooray!,0,0,0
607750,mZfAPtbjvn0MKAm9hFntIw,jP4YUD-fWcf6j4bqZ13ikQ,igHYkXZMLAc9UdV5VnR_AA,4,2016-02-14,"Went here with some girlfriends for brunch and I will say I was pretty impressed. This was my first time and I will definitely make my way back. I ordered the short rib hash and the steak frites for entrees, and a crab cake and avocado toast as well. They were all very delicious. And brunch would not be complete without bottomless mimosas which they offered for 16$. The only star off is for our server. He was not very attentive. The server assistants were much more interested in helping us, which was much appreciated. Again, I will be back!",0,0,0
609222,x2BCrQRI5yhqfWwUewfqxA,hWMRUjIqYA1jgy25_guUBA,igHYkXZMLAc9UdV5VnR_AA,5,2017-09-12,"My husband and I dinned on 9\/7  while being in Vegas for work. From the scheduling of the reservation to the greeting of the hostess at the front and the service from the wait staff, I have never experienced a better night out. We have eaten at a stapling amount of steakhouses in California and Echo & Rig by far surpasses not only the quality of the meats, but the customer service as well. 

Our server, Lauran, was very informative and kind. The food runner and wait staff were also super friendly and personable. We were sad to hear it was her last day. 

The atmosphere is amazing and dressy casual attire appropriate. While it isn't on the strip, it is more then worth the journey. 

My husband had a Filet Mignon and I ordered the Spencer steak (both medium rare) and we shared Roasted Broccolini and delicious Mac N Cheese. We were able to try the avocado toast and it was to yummy! There's a kick to the flavor that keeps you coming back for more and the peppers they serve with the toast compliment it very well. Our steaks were cooked perfectly and they literally melted in our mouths. As I mentioned before, my husband and I are seasoned when it comes to steakhouses ranging from $$-$$$$ and this place has made it to number one on our list. 

We hope to return soon and are sad to live so far away from the delicious spot!",0,0,0
610391,KViwSAGyvYNNMF5HMDbABA,BeeOV-pyDvxP7c6ZwH7bKg,igHYkXZMLAc9UdV5VnR_AA,4,2014-08-04,"Went here for the first time for Sunday brunch. Very impressed! Food is so delicious. The portobello mushroom fries are heavenly. We had a burrata crostini amuse...the best burrata I've ever had. Literally. I had the farmers breakfast - I felt so healthy, not too full afterwards. The veggies were cooked so perfectly. My bf had the burger which he said was the best burger he's had since we moved to Vegas. Perfect flavors from their grill. I definitely want to make brunch here a weekly thing.",1,0,0
