index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
919646,uOJOKwRZQ3RUFV1_NWAuiQ,1kkQtcFWAk1jQGixPVJ4xA,Az_60nNuh1FH8Ds8oasZjw,1,2016-11-07,"First let me disclose that I have stayed at Encore 10 or 15 times over the past few years, and have Exclusively stayed here despite interests in the Mandarin Oriental or Cosmo.   
I stay here for a few reasons: 1) the level of customer service I expect. 2) the clean rooms 3) the quality of food and gaming experience. 

This trip they have horribly let me down on all 3, and so for this I see a downward trend in there services that you should BE AWARE OF.  
MIND you, I've had my hiccups here before, but they never killed all 3. 

When we arrived, my room wreaked of Marijuana. I called the front desk and told them of the issue. They stated they could get me in a different room, but loosing my view to the other side of the hotel. 
-I asked if I could upgrade to a better room or go to the tower suites, which I had yet to stay in. 
With an attitude she said ""you already got a free upgrade so we can't give you anything"". I quickly replied ""who said I wanted something for free?""  I simply wanted a better room which I could and would've paid for. 
-note we did get a free upgrade through our BlackCard which is partly why we also like staying here, but it's more of a perk, we have other options too. 

She said she'd send security up to investigate, but like I read in other reviews, THEY NEVER ARRIVED.  Security was also supposed to escort us to our new room to make sure it was ok, but no security. 

She also stated that the pot could be coming from anywhere and it was common. Apparently Encore is admitting guests who frequently smoke pot in their rooms now. If you are a Clean NON-Drug user such as myself, you may want to look at a different hotel. 

Fast forward to tonight, a night we spent gaming and trying to ""enjoy"" our casino.  First I'm 29yrs old, but admittedly prob look older, but not younger.  EVERY time I switched to a new table I was carded and scrutinized to ensure I was over 21.  It gets a little old when you literally move to a new table just 10 feet away. After being carded 8 times at 8 tables within a 25ft radius, we decided to stop gaming and head over to WYNN for food. 

While waiting for our food we decided to play $20 on 2 hands of blackjack and see how it goes. After giving the dealer my $20, both the id's because I knew the drill, and showing him my ""red card\/room key"" the guy keeps staring at me and my ID.  I was like seriously???  I said I'm 29, what's is the problem?  He replies I know you're 29, I just need by pit boss. (meanwhile she was nowhere around so we were just supposed to sit there and wait) I said again for what, what is the hold up?  With more rudeness and attitude he looks for her again. 
I angrily said screw it, picked up my money and demanded my ID's back. 

We then sat back at Allegro waiting for our food to finish, and I was looking over seeing him replicate with his hands what had just occurred with us, and was obviously talking sh*t about me.  I rushed over and requested the pit boss speak to me.  I asked ""are the dealers capable of determining if a California ID is valid and Checking age?"" She replied absolutely yes. I then explained what happened and layed into her pretty hard about the whole situation. Then the stupid dealer was looking over at us and smirking like he got me or something.  I was infuriated, and I admit the pit boss was kind, apologized and said she'd consult her manager about it.   

This is how they treat their guests that stay here and game here and eat here as much as I do. I've spent 10's of thousands of dollars here and that's how they treat me?  

I was still steaming and went to my front desk at Encore on my way back to my room. I explained my frustrating with their gaming, and how unprofessionally I was treated. The front desk Employee with serious attitude told me: ""that's an issue with gaming, we are the hotel only"". I abruptly replied ""so you're telling me, that if my stay here in your hotel is adversely affected by my harassment in your gaming, there's nobody on the hotel side that I can talk to, and if I decide to never stay in your hotel again because of these constant issues, there's no manager in your hotel side that would care?""   She again with more attitude told me to talk to gaming, there's nothing she cares to do. 

After yet another customer service F-off basically, I decided to call Encores phone number and request to speak to their customer relations dept.  When the girl answered, she told me no. I replied: "" so you have no customers relations team that handles customer satisfaction issues?""  She literally laughed at me over the phone and told me it was 2:30 am and that dept is closed.  IN A CITY THAT NEVER SLEEPS HUH?  Wow. Encore, you have let me down on so many levels this week. 

You have insulted me, you've allowed employees to harass me, and you've shown you do not care about your loyal customers. Well to this I tell you my loyalty is gone, and I'll be sure to spread the word.",3,0,0
924829,vMCaoO-ghppIw_AVeN0_TQ,ot6_F5eCQQ15T-aZ5KP8Eg,Az_60nNuh1FH8Ds8oasZjw,5,2012-02-21,"OMG! This place is amazing! From the service to the decor to the food. Wow! I mean, you definitely pay for it ... it's not cheap. But it makes your vegas experience SO much better than staying anywhere else. I love the casino and you are so close to the Wynn which is a little more ""active."" I LOVE that this side is a little quieter. LOVE, LOVE, LOVE it.",0,0,1
931038,CoyeNhNrq_SInLRDtvpmPw,KhVA_EQjRWguLueXvAr7Pw,Az_60nNuh1FH8Ds8oasZjw,2,2011-04-02,"Just nothing special and far away from the hub of the area.

The rooms and pools and casino were all fine--but that's it, fine is not good enough.  If you have stayed at Paris and Caesars or Bellagio or any of the good casino hotels, they are all fine, so to truly be special, they have to be really good.  Encore is fine and if it was closer to the action, I'd rate it one more star, but being stuck out where it is makes it a pain to get around.  SO if you want to just stay within the Wynn and Encore, it is fine, but when in Vegas, I'd rather not be stuck at one place.

When I checked in I was offered the $20\/nite upgrade for a panoramic view as others have mentioned and when I got the room, I had a great view of massive parking lots and construction cranes.  A horrible view.  Yes, on the 56th floor, but horrible all the same.  I called down and the person I spoke to admitted yes, many people do not like the view and she said because of the Wynn, ""Encore really does not have any great views"". she agreed to ""downgrade"" me back to my original price at a lower floor.  Which ended  up having a MUCH better view of the pool, but if you have been to the hotels down Las Vegas Blvd. (Paris, Caesars, etc.) they have MUCH better views than Encore.",0,1,0
932703,U5BSWqb3J1ztGY5DpgXULQ,sMDCWvEHtTsGWWq2RDtYLg,Az_60nNuh1FH8Ds8oasZjw,5,2014-08-31,"Great check in. Super nice staff. The rooms are gorgeous - king suite is our favorite. The best part is the shower - it becomes a steam room when the water is on high heat. :-) also GREAT little cafe at the bottom of tower with yummy coffee and easy great priced breakfast  - ok and then my next favorite is the gym :-) awesome equipment - so clean and modern !  We are not pool clubbing peeps, but we love the adult pool - seriously can't figure out a single complaint about this hotel :-)",1,0,0
933057,BkAXOSr6WfqQxcFuJHre-A,Lg2Bdk4VdFsj0zynl6wNVQ,Az_60nNuh1FH8Ds8oasZjw,3,2009-07-14,"My cousins, friends, and I stayed here the weekend before the Fourth of July and it's definitely a nice hotel, but the crowd skews a little older than us and it's basically at the end of the strip.

The room accommodated all six of us very well with a bed, a sofa that was surprisingly comfortable, and a roll away bed that I don't think we had to pay extra for. The room itself was very nice with floor to ceiling windows,  the view was basically just the Wynn hotel across the way, the pool, and a parking lot. 

The room had a large bathroom with a small flatscreen TV by the sinks that I don't think ever turned off. Of course, the decor and layout was all very nice and we got it at a good price (about $150\/night).

The room service was actually very good but the Encore and Wynn both have some great restaurants so unless it's really late, there isn't much reason to use it.

As stated above, two of the main flaws were the crowds here which were definitely much older and more family oriented (even at the pool) for the six of us, and the fact that it is essentially at the end of the Strip but taxis are plentiful in Vegas.

One major downside that I saw to such a high end hotel was that they charged for their Internet in 24 hour increments of $14.99. I have stayed at Marriotts and Holiday Inns where they have free Interent, so why not Steve Wynn's Encore? It can't really cost them that much and I'm sure aside from uploading some pictures and checking the occasional email the Internet is not the first thing on anyone's mind in Vegas. It just would have been a nice touch.

The rooms here are really nice, but if you are expecting a party hotel everyone seems to recommend the MGM.",0,0,0
935310,LiCvaZqKetMm4FxYKH9nbA,z-uNOGwXAwzkpG0-ihLxtw,Az_60nNuh1FH8Ds8oasZjw,5,2017-03-06,"Probably one of the most striking Hotels in Vegas, if not one of the best! 

I always, adore ""themed hoteks"" in vrgas, but then there comes a point where it becomes obvious how artificial it is, that it becomes tacky.

Then comes Encore hotel where the ""theme"" is simply, timeless elegance. NO! I am not talking about archeic style, but an emphasis on timelessness.

What i love about Encore, is the detail of their interior design.  It is timeless, as I said, but non referential. There is no reference from the past decade; it is modern yet timeless---- forever lasting.

As you drive in to the valet, you will by greeted by evergreen plants and manicured flowers, the canopy in the driveway is a classy pattern of black and white stripes.

As you eneter in the the foyer, an unannoyingly lipstick red carpet is rolled for you, with giant patterns of paisleys and flowers. 

The check-in area wall is lavished with humongous scarlet floral porcelains.

Then, we were walked by our own concierge to the suite lobby of the tower suites. The tower suites lobby was to die for. 

The suite that I got was on the 23rd floor. Suite 2305. 

In my suite, I got my own bedroom, living room, massage room, walk in closet \/ bathroom, personal buttler, and concierge, who were on my beck and call.  All my need, was on the touch of a dial. From my tea, to my car, or to just anything else, even as simple as asking for another loofah.

I can't articulate into words what I've experienced. It would be an understatement to say that it was ""amazing"", because it is more than any superlatives that one can find and use.",2,1,0
943315,UJog7rPGi9pFhPjZ2Daxvw,1xa4FLohSG-8_-les8WgXw,Az_60nNuh1FH8Ds8oasZjw,3,2009-05-27,"Not bad, not great. I remember reading one review labeling the casino as a ""whorehouse red""; funny but very true. Rooms were decent, but Mr. Wynn  loves to jack everything up, doesn't he? You get what you pay for, I guess. Was given a reduced offer, that's the only reason I stayed here. Otherwise...way too expensive.",1,0,0
946069,CeMYyjT1jhU0qa1SxjO45w,OxuZB2HJT-PSVcLjERpTlw,Az_60nNuh1FH8Ds8oasZjw,5,2012-07-23,"This was my first time at the Wynn or Encore. The Encore is a higher class version of Wynn. We stayed in the Resort King Suite and was thoroughly impressed. Huge room, living room and generous bathroom. It was hot here, and even at 3 am, the temp only got down to 87. But the room stayed fairly cool.
Overall, I would highly recommend the Encore.",0,0,0
949663,-QwGnFXEwGwdu6E_-ThGTA,FE2Q7brgNRF8Sv-K1gOwRw,Az_60nNuh1FH8Ds8oasZjw,5,2011-08-09,"If you are looking for a classy experience in Las Vegas, stay here!  My hubby and I stayed here last weekend for our anniversary.  This is mostly an adults-only property, in that it does not cater to children, so their parents will most likely be discouraged from staying here.  One of the most apparent signs: ""No Strollers allowed"".  We thought this was great because we came here as a getaway from our kids, ha ha :)  I think that since Vegas is an adult playground, there should be some places that are reserved just for adults. That being said, if you do decide to stay here with your kids, they will probably be bored to tears as there are no waterslides in the pool, no kids program or arcade.  I also did not see a kids' menu in the restaurants we visited.  As for property amenities, the spa and fitness center were absolutely goregeous!  It was tough to leave.  The casino had plenty of slots and table games.  However, if you are looking for $10 blackjack, you will have to go elsewhere.  We mostly saw $25 min with a few $15 min. sprinkled about.  I think this is an attempt to keep the rif-raff out.  Mr. Wynn, thank you for attempting to keep some class in Vegas :)  If you plan to visit nightclubs, I hear XS is the best.  We went to Surrender because we had front-of-the-line passes.  This was a nice place.  The inside portion is pretty small, so we spent most of our time outside by the pool.  Not too many people were dancing though :(  Be prepared to spend $$ for cocktails.  We ordered a Long Island and Tokyo Tea and with tip, it was $40! Ouch!  All in all, great experience and fabulous rooms.",0,0,0
951521,lEXbmnePP8HWqhhnYxHq1Q,yh8_9Ix1wp9dekvyOZbilQ,Az_60nNuh1FH8Ds8oasZjw,5,2011-09-28,"Thank goodness I'm past the good old days when my friends and I would travel to Vegas and stuff 10 people into a room at Imperial Palace. Now we stuff a bunch of girls in a suite at Encore for a bachelorette party! Much more luxurious. From beginning the end, the customer service is stellar. They even print your name on the hotel key cards!

The suite itself is gorgeous, with fantastic views of the strip from the floor to ceiling windows. The beds are heavenly as well with down comforters and tons of pillows. The bathrooms are huge, with marble tubs and plenty of space to stretch out and get ready for a night out. 

We also had room service both nights we were there and were so impressed by the friendly service by our guy, Rigo. He brought us tray after tray of delicious late night munchies with a smile on the whole time. 

Whenever we needed extra anything - towels, blankets, forks, whatever - it came super quickly. 

And that's just the room itself. One of the best parts about Encore is that you could literally stay there all weekend if you wanted to and not even bother with any other parts of the strip. From the pool to the clubs to the restaurants and casinos, Encore is top notch. 

It's a great, easy way to create an extravagant vacation experience without having to pay an arm and a leg or plan till you go crazy. Viva Encore!",19,14,20
962004,dHQCjOZUX1Y-FWPROEMOxw,GsLImIUTGXxiW_Vt1JZuAw,Az_60nNuh1FH8Ds8oasZjw,4,2009-05-05,"I stayed at Encore in late April of 2009 for a work off-site.  It is an AMAZING hotel in that all rooms are essentially mini-suites.  It's apparent that Steve Wynn spared no expense in ensuring maximum comfort for Encore guests, I highly suggest going on to their website to see pictures of the suite as words do not do it justice.  Aside from the suites, the hotel has fantastic restaurants that will not bore the palate.  Cafe Society is great for brunch (I kept going back for Bloody Mary and French Toast).  Botero is a contemporary steakhouse that is booked full every night so be sure to make reservations ahead of time.  XS is currently the hottest nightclub in town with a spacious dance floor that opens up to the Encore pool area where cabanas are set up for seating. As I was leaving XS at 3 am I noticed that there's still a line out the door!  

Staying at Encore definitely added to my Vegas experience.  The reason I gave it 4 stars rather than 5 is because of the location.  It is on the strip but getting anywhere takes some patience.  Also, I have to note that Encore was a great hotel but perhaps not exactly a wild time for those who want a great gambling experience.",3,1,1
962441,aZlFZYHcfsDwlcwOsZBVIA,5kwpSGD-It6ogf_qT_XG1A,Az_60nNuh1FH8Ds8oasZjw,5,2012-06-16,"Really is a nice hotel. I think the lobby and the casino have a nice flare to them. I do believe that they could have done the rooms better for the price though. The TV that you have to turn between the bed area and living area should have been done another way. I don't know like one TV for each room. I blocks out any view you may have while lying in Bed. and just looks ugly. 
Just so you know if you get a room facing the Wynn you will have to deal with the sound of XS!! My wife and I were on the 31st floor and we could still hear the club at 4 am. Now I am an old school LA Club Kid, but this was just annoying. We ended up changing our room to face the other side. Just Sayin!
Enjoy!
By the way is it just me or is everybody else getting tired of these BS Resort Fees?",1,0,0
962832,ExKpbtGLiBdSm941hDTgoA,a5YWgm-em6NQ4O2_fo92Fg,Az_60nNuh1FH8Ds8oasZjw,5,2010-07-16,"Top notch from start to finish.  A stay here will make you feel like the rich and famous, even when you're not.  We were greeted right off the bat, check-in was a breeze (even though we were early), and rooms are absolutely gorgeous.  We were on the 36th floor and had an amazing view of the strip - windows are floor to ceiling.  Everything in the room (lights, drapes, etc.) can be remote controlled from the unbelievably comfortable beds.  Huge bathroom, with a flat screen tv, jacuzzi, shower, his & her sinks, and a seperate toilet area.  Both the lobby and gaming areas are bright and colorful with butterflies and exotic flowers throughout.  There are two pools, one that is more family-friendly (and a bit smaller), and another that is European which had a large bar in the center.  The servers at the pool area were really friendly and seemed like they genuinely enjoyed their jobs.  Lounge chairs fill up quick, so get out there early or at least go leave a towell and a magazine to save a seat.  Drinks, food, etc. are expensive, but that's to be expected at a place like this.  This was my first trip to Vegas...I have a feeling I've been spoiled.",0,0,0
962950,MAzd8-_1y4XYUuKBav4D3g,RVGxGRTnVOeCLMPT4JAYuw,Az_60nNuh1FH8Ds8oasZjw,5,2016-09-26,"Luxurious, classy, clean. Stayed here in August. It was my first time in Vegas and I was recommended this place by several friends. It's one of the newest establishments in Vegas on the strip and you'll see why very quickly. Yes, the standard casino on the first floor but it doesn't feel like a mall meets zoo which I felt from some of the other hotels we visited. Once you get to the rooms, it just feels like a nice hotel that's quiet. We often felt like we were the only ones there!! Can go to the pools via private entrance thru the spa\/fitness level. Always greeted with a smile and very professional staff. Okay, our housekeeper one day refilled our ice bucket - I've never had a housekeeper perform at that level of service. The beds - oh my goodness - just crawl in, use the electronic pad next to the bed to close the lights and the drapes, and you'll sleep for days. Seriously, where can I buy one of these beds!?! (Steve Wynn supposedly chooses each bed\/pillow for his hotels, so I guess we should ask the man himself). We had the king suite and even the couch was comfortable with a fantastic view of the strip. TV swivels to face the bed or sofa. Getting ready in the beautiful bathroom with marble finishes and vanity - yup, watched the Olympics on the TV in the bathroom while getting ready for the Encore Beach Club (so fun). The fitness center was fantastic - great staff and each machine with towel and water and more cold waters in the mini fridge. I was worried this was located at the end of the strip and thus making it tough to get to the other places, but it's a quick Uber ride away to everything else and there are restaurants within 5 min walk. Definitely hope to stay here again next time. This place will treat you right.",0,0,0
966159,lN_m0w5G-gPn6hlRs4XsYg,fYx_daSRNo0HioutFyMT0A,Az_60nNuh1FH8Ds8oasZjw,5,2014-09-16,"Best hotel in Vegas . The rooms are luxurious with floor to ceiling windows with a very nice view. The pool area was absolutely fantastic . Lots of good restaurants to pick from . We went to see David Guetta performing at XS, the club is beautiful and everything was good until security ruined our night. for no reason they go into the bathrooms and start knocking on the doors. 
Other than that we enjoyed our stay and will go again .",1,0,0
968991,nfv_6hdse6x_ZhoT2cGpyQ,LnwcPU5gk6iUTVEFE9lGrA,Az_60nNuh1FH8Ds8oasZjw,1,2017-10-22,"Don't come in hungry or thirsty!  Your room will not be ready and when you go to the nearest bar for a drink and food while waiting for your room - good luck!   No one looks at you, they avoid contact so they don't have to wait on you.  Bartender no help!  No management to be seen.  Very poor!",0,0,0
970243,ztFdn4b5Y1timjNdQ7uDfw,P-5Wo3jjX-tn6-3jZzqqIw,Az_60nNuh1FH8Ds8oasZjw,1,2017-09-03,I know it's Vegas. But not everyone comes here to stay up until 5Am.  But that is exactly what you are going to do at the Encore hotel.  They have turned their pool area into an outdoor nightclub (called XS) that stays open until 4:30 AM.  We are on the 29th floor.  And can get zero sleep because of it. Two nights in a row.  We are here for a law convention.  How are we supposed to take classes all day if we can't get any rest until after 4:30 AM?  going to skip it next year if it's at the Encore again.    This is like trying to sleep in the middle of a nightclub.,0,0,0
974633,Qe6F917gLGbjFEk6PYGhzw,Hirj4wBDoIFiqPEunInY0w,Az_60nNuh1FH8Ds8oasZjw,5,2014-02-25,"I have stayed at a lot of hotels on the strip, and I was totally surprised to find out that Encore is my favorite. 

The suite we stayed in was stunning- beautiful windows with a strip view, fantastic decor and spotlessly clean. Very well maintained. 

The casino had very little smoke and the clientele was higher class than some of the other casinos (helloooo treasure island). 

The stand out highlight is the spa. Amazing staff- my massage was outstanding. And the facilities are so delightfully decadent it is a crime to skip the chance at spending a whole day here enjoying the facilities. They have a recommended circuit- and everything you could possibly want. Sauna, steam room, great showers, other showers that have light therapy, a wall of copper cups and falling water, two long pools, one cold plunge pool and one cool plunge pool, and my favorite the heat tile lounger chairs. 

It is an oasis. This hotel- in every way is one of the best on the strip and my favorite place to stay in Vegas.",3,0,2
974671,5kBpNqhtW3VGkk-IH1ogGg,h4V9maImHWJfFVN7pktuFw,Az_60nNuh1FH8Ds8oasZjw,4,2011-08-10,"Welcome to Encore Las Vegas where we smash on clubs like evry'day, see cougers & creepers roamin, and parties dont stop 'til eight in the mo'nin!!!

Let's break this motha down:

Rooms (King Size Bed Suite)
-tv in bathroom
-no separate area for toilet, so if one person showers and closes the door you can't access the toilet and have to wait for them to get done :(
-two sinks
-shower and tub
-bathroom scale
-robes

Bed\/Living Room Area
-Fridge (no room to put ur own stuff in there as it is filled with things from the hotel)
-rotating 42"" plasma TV with basic cable and local channels
-glass cups
-sectional sofa (seat up to 5-6 people or sleep for 2)
-remote control light system
-computer desk area
-iron and ironing board

Hotel Perks:
-Encore Beach Party (in and out for hotel guests)
-Surrender Night Clubs (separate line, but you still have to pay)

Events\/Food\/Clubs
-Encore Beach Party (not free cost anywhere from $20-$40)
-European Bathing Pool (free for hotel guests, poolside service)
-Surrender Night Club (not free, cover anywhere from $20-30)
-Wynn Buffet, Pizza Place, Noddle House, Steak House, etc...
-Casino\/Gambling Areas",8,5,4
977771,sx5LhZZQ-ARdxp6u2Hgr3g,OUuPxcGcuKclXQxleMLpjA,Az_60nNuh1FH8Ds8oasZjw,5,2012-01-07,"After losing $40  (I'm not a big gambler, 40 bucks is a lot to me!) at the slots next door at the wynn, I won it all back at the roulette table here (and them some). Encore,  I love you.",1,2,1
978242,cwW90tCxCB1HfJabXkBNgA,_KDforIDsQS6bIaJi0_V0g,Az_60nNuh1FH8Ds8oasZjw,5,2013-02-12,"How did we get to XS again? Did we wait long for a cab?""
""No we just walked downstairs, remember?""
""Oooohhhhhhhhhhh. oh yeah.""

Beautiful. Classy. XS. I love Encore.",1,2,2
981603,hiUX1_S3fIsn4uAb03DNJA,DXfsLE5RmqOlKft4OA8h5w,Az_60nNuh1FH8Ds8oasZjw,1,2012-03-18,"Saturday night, went to their lounge with my cousins, even though we spent hundreds of dollars on drinks and playing crabs, the bartender couldn't get us an extra olives saying "" this is not a buffet guys! Drinks are shitty; I tried to talk to the bartender to fix it for us; he said "" deal with it, I don't want it back""! Come on, what's an extra olive or fixing your own nasty drink! Talked to the manager, he didn't give a fuck either! I don't even want to give this review one star, but I have no choice. 

There are so many places in Vegas where I can have more fun with half the price and better customer service! I will never go back to Encore.

Bartender name: Jolieo",1,1,0
987670,7HVQ2SWIl7TZiThjncK8sw,EyUlxfmYD-27UdUOADS34Q,Az_60nNuh1FH8Ds8oasZjw,5,2011-06-07,"Wynn and Encore are two beautiful sister hotels. I stayed in the Encore King Suite and it was perfect for me and my boyfriend. I booked during a promotion as well so that was a real bonus! Their customer service is great and my overall stay here was just enjoyable. Two great clubs are conveniently located downstairs, XS and Surrender.

The ONLY thing I would have to mention is how stuffy it can get in the hotel. They definitely need to crank up the A\/C! Other than that, I am looking forward to another stay here!",0,0,0
990256,cNI9x2UeucfiA6ETZaIkKA,I5ct_-lNyU2pBl4VddPfEw,Az_60nNuh1FH8Ds8oasZjw,1,2016-03-19,Do yourself a favor choose a different hotel other than Encore\/Wynn. For the money this place is a joke. The worst service we have ever experienced in Vegas. We come once a year and stay at all the higher end hotels. For the money for the suites we spend you expect good customer service. The wait time for our room went over 2 hours past checkin. THe wait for our breakfast was an hour for scrambled eggs. The drinks and bar service are just awful. Never again. Plenty of other beautiful hotels that treat you like they want you to stay versus this property. Very unhappy.,3,2,0
998456,rL5naoPNYD9_JjEZsY6zNg,WbKNSu_XEUlq8zUZShDLxQ,Az_60nNuh1FH8Ds8oasZjw,5,2009-01-05,"The rooms were nice and the view was great!  Best of all, the spa was SPECTACULAR.  Beautiful facility with the best masseuse I have ever had work on my body - Rhonda K!  

And I won $75!",0,1,0
999116,2_E9KxqTikwai-xaxvqYpw,ZTqCH9uwXAEwbKzWIHB6mw,Az_60nNuh1FH8Ds8oasZjw,3,2014-08-29,"Price - 4 stars - We paid $132 + Resort Fee per day.  For this price, I have to say the room is very spacious in comparison to other places I've stayed at.  The room came with free internet access for two devices and free domestic calls.  This may seem unneccessary when everyone has a cell phone, however, we have T-Mobile and Verizon, to my dismay, both carriers had very poor reception in the hotel.

View - 4 stars - Our room had a partial view of the hotel swimming pool and the airport.  Yes, THAT feature kept the younglings entertained for hours watching the aircrafts during TToL.  At night, there was a good nigh time light view.

Environment - 3 stars - Overall, I'd say the room is not bad.  The layout gives it a serene feeling, however, the sound barrier between rooms is rather poor.  Our next door neighbor woke us up at 6am shouting and screaming for 30 minutes with a 5 minutes break in between another 30 minutes round of shouting.  

Staff - 4 stars - We had limited staff interface since we stayed for two nights, thus, didn't ask the staff to come clean the room.  The only interface we had was during check-in.  The front desk reception was helpful and advised us due to our room's location, the night club sound may be loud.

Cleaniness - 3 stars - I gave it a three stars rating because the shower had multiple mold spots which I was not impressed.  No, we did not call Housekeeping to come clean it because I know harsh chemicals would have been used in order to remove it.  Other than the mold in the shower, everything else was fine.

Amenities - 3 stars - The exercise room closes at 8pm.  I know, I know - Who comes to Vegas to work out?  After a long day of walking around and buffet bingeing, we simply wanted a place to stretch those muscles.  So, I say 8pm was way too early!",4,2,1
1003066,jTgejmTcLMGTBYi9aeT66w,quSARppVB7rTU0XRGn6HgA,Az_60nNuh1FH8Ds8oasZjw,5,2010-01-24,"Top quality hotel.  The hotel is very nice, clean and elegant. 

The rooms are very spacious with separate bedroom and living area.  Everything in the room was very cleaning including bathroom.  

There are many restaurants throughout the Encore and the Wynn.  They offer the basic deli to the award winning formal restaurants.  If you are in Vegas and hungry check out the buffet at the Wynn for dinner.  It has many different stations including a seafood station with all you can eat king crab legs.  All you have to do is eat 1 or 2 pounds of crab legs in order to get your money worth at the buffet.

The Spa at the Encore is the nicest and largest I've ever experienced.  It is very private and everyone is very professional.  The Spa includes a sauna and steam room, 2 hot tubs and 2 cooling pools along with many other amenities.  For additional information see my review of the spa under The Spa at the Encore.  

The service was on par with a 5-Star Hotel. This is my favorite hotel on the the strip.",4,1,1
1009378,xcbC_s2yE0oWF2b0iCnESw,OxOEyH0OxKH4e3E6xqy9-Q,Az_60nNuh1FH8Ds8oasZjw,5,2011-05-03,Very nice place. Had a few drinks while listening to the dueling pianos!,0,1,0
1011177,qDXb-PGT1MfKNahYSumWmg,xEfWrET-mCCeoN4dSOLwNQ,Az_60nNuh1FH8Ds8oasZjw,5,2014-03-26,"What's not to love about the Wynn Hotel?
Well, ok, maybe if you received bad service or had a terrible experience. But customer service is really good there for the most part. Other than that, this is my most favorite hotel resort on the strip. From the decor of classic red and off-white colors and chandeliers hung above a high ceiling, to the scent of the hotel once you walk in. It gives me such a nostalgic feeling. 

Asian theme hotel. Mr. Wynn loves the Asian culture so it's only right to open a hotel with Red colors and have a restaurant in the hotel called Red 8. The lucky number 8 in the Asian culture. 
Home to the hotness night clubs, XS, and the day club pool party, Encore Beach Club. I always have the best time at these venues, not forgetting Tryst. Rooms itself is spacious and the beds are amazingly comfortable. 

I came in this trip to meet with a potential job offer in Special Events. The meeting went very well. We shall see if this will be the right fit for me in this city.",1,2,1
1012734,POgVCvEKPlOc146DqAQssA,SQ7u5RYPPoi5kFb72ugKgg,Az_60nNuh1FH8Ds8oasZjw,4,2013-04-11,"Hubby and I had such a great time at Vegas, and this hotel was great! Service was with a smile from everyone (bell hop, to registration, to room service) - everyone was helpful! We were given a strip view for no extra charge, and the room was immaculate! 

I gave 4 stars because of its proximity on the strip, but it is still an awesome hotel nonetheless. Next time, I'd like to stay at the Wynn so I can compare between the sister hotels!",0,0,0
1012891,ANMCQYgW0RHVKzSyaWFhmw,VuBnfRnhfPfy7vmG6YvC7A,Az_60nNuh1FH8Ds8oasZjw,5,2009-08-17,"Just got back from 4 nights at Encore and loved it!!  The rooms were lovely, well appointed, and comfortable...very similar to the Wynn but different decor.  The suites are not as large as those at theHotel or the Palazzo, but are just as nice and comfortable.  The check in desk is very close to the entrance off the parking garage and the elevators are close-by, too, which makes getting in and out easy.  Great views of the pools, golf course and Strip, also.  The coffee bar served wonderful breakfast sandwiches!  I liked that the hotel is a little smaller and more low-key than the Wynn, but you are still so close to the action.  I also loved the Adult pool (topless bathing optional) w\/ great service, it's own bar, lots of seating, and water coolers everywhere.  The staff came around to offer us free water bottles and fresh fruit one afternoon, which was a nice surprise.  The other ""Family Pool"" is a bit larger, but I prefer the more quiet adult pool w\/ no kiddos screaming or splashing around.  All in all, it was a great stay and I will definitely be coming back to Encore!",0,0,0
