index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
222690,w1Eh8lZ6RQNZ2VF_8OpXzA,mvCj6kjmLJSsgvqpD36sIQ,LNGBEEelQx4zbfWnlc66cw,5,2011-10-26,"While I've eaten many times here in the past under the previous owners, I have not eaten here since the complete ownership change.  However, i recently got an email from the M Resort advising of a new link for their buffet.
 You can now see all of the dishes they offer at the buffet, including what appears new offerings I do  not recall from past visits like Cioppino, paella, Shrimp Vera Cruz,  a Mexican section etc.   Here's the link:

http:\/\/www.themresort.com\/studiob\/

just wish the M would have a locals discount like some other buffets do.",0,0,0
224317,g4DlEGjRjBJrIvVbaqf89Q,DFih6Bhiw6_slNN5z39c4g,LNGBEEelQx4zbfWnlc66cw,4,2013-01-03,"Quality over quantity...always, but you could usually throw that argument out when it comes to buffets, so when I come across a Studio B, it threw me off. Not only is the quality of their selections great, they have some great gelato that made me go back for more, you can also buy them by the pint to take home with you. Here is the major kicker, they serve alcohol, at no extra charge unless you wish to be kind and tip the guy. Also I was told that lunch is rather cheaper than dinner, about $30 or so, but when we came, it was seafood brunch.....so it was about $44 per person, which made me think, there better be a lot of seafood selections.....but to my dismay, it was the typical seafood you can get all the time; crab legs, oysters, etc.....I didn't see anything different.",0,0,0
225120,fOsSHV_rfNIqepRJUoRwwg,sScx9DACVnL26MafdtQZ6A,LNGBEEelQx4zbfWnlc66cw,3,2012-08-10,"Driving through the sweltering heat I occasionally see a set of billboards for the M Resort stating ""BEST---RATED---BUFFET---IN VEGAS"". One could not help but contain themselves after trekking so far off the strip.
 We got there around just around 1pm, just barely beating the lunch rush. Despite that. our wait in line was still 45 minutes, and a that point I didn't know if I was hungry any more (pretty sure it was the result of standing next a guy who's B.O. nearly caved me and my friends in).
We finally get our table and was waited on by one of the cheeriest fellows I've ever met, if you've met him make sure to tip well. I grab a couple plates and check out there ""foods of the word"" themed lay out and honestly not to much looked enticing. Non the less I grab a little of everything and come to like the ""southern"" portion of the buffet. I loved  there fried mushrooms, uber-sweet mashed yams and the fat hunks of ribs they had on display. I swelled in content as I able get my guilty pleasure off their fast-food style ""Asian"" section, chow-mein I have missed you. Their dessert section was a bit lackluster save for the Gelato portion, Pistachio is a must try. 
Side note: be aware of their Rum Raisin, it literally taste like there's a shot of rum it! Not something you want to be reminded of after a night of partying, but if you want to get a cheap buzz then by all means get gelato-wasted!
Overall the buffet is so-so, the price was right (lunch $15.99) so I''m not complaining. I guess the let down came from all the hype from the banners I saw along the way to Vegas and I guess I missed their popular Seafood Section, a result of coming on a Friday.  In the end it's too much of a drive if your staying on the strip.",3,2,2
230898,VpqxlIE57JjfFBTc11FblQ,D_3liX0b6fnYEV4STfzqww,LNGBEEelQx4zbfWnlc66cw,3,2014-05-05,"Paid $40 and I only ate $20 worth lol
Ok so I don't eat too much normally but I know how to go HAM at buffets..

Let's start with what I remember:
-sushi: gross don't even try it. Taste worse than costco sushi. 
-egg rolls: how the hell do you mess up egg    rolls? They tasted so old and bitter, yuck
-crab legs, oysters, and shrimp: delish
-ceviche: ehh no, just no. 

-The Italian stuff was on point tho! You can't fuck up Italian food.

Desserts:
Gelato- pretty bomb
Cheesecake-good!
Fruit tart in a cup- 5\/5 stars, delicious !
Green cookie- yum!

Mimosas! All drinks are free, just tip!

All in all, I wouldn't be back, too expensive and not enough quality.",1,1,1
231664,-wrnU2XMm6jyvP8sd_ZjbA,RXCoHt7BBFQN_vjsb8IDjg,LNGBEEelQx4zbfWnlc66cw,5,2011-12-29,"This is probably the best Vegas buffet I've ever had.

First thing's first: how to avoid the wait. Come between normal lunch and dinner times in the the late afternoon. I came here twice in the last week and the waiting experience was vastly different. Both were on weekdays. The first time I came here was around 4pm and we pretty much walked right in after paying. The second time my group came at 7pm and we ended up waiting 2 and a half hours in the massive beast of a line.

On to the food! The highlights:
-Prime Rib
-Slow Cooked Pork
-Kalbi short ribs
-Chicken Marsala 
(as you can tell, I am a huge advocate of carnivorism)
-Mac and Cheese
-The salads were surprisingly good
-Sushi
-Cider (along with endless beer\/wine)

And the best part of all: The dessert. Best selection I've ever had at a buffet. Some of my favorites:
-Creme brulee
-Strawberry gelato
-Chocolate souffle
-Fruit tart
-The canisters of fruit and cream (not sure what these are called but you'll see what I mean. The ones with pistachio and passion fruit were the best)

Besides all this, the service was terrific with endless and speedy amounts of prompt drink-bringing and plate-clearing.

One last piece of advice: wear sweats\/stretchy pants.",1,1,1
236427,nwv01P6z2fzP3bAdh7KXfQ,lLZZ_Q7eBDn4J82ncDEYPA,LNGBEEelQx4zbfWnlc66cw,5,2011-07-19,"Friday- Sunday this place has the regular buffet food plus some seafood. The snow crabs come hot and cold, but I prefer the hot one because it just tastes better to me. They have so much meat in it! It is soo good. I don't really like oysters but they have raw oysters for you to eat. The sushi was not good at all. It had some weird texture.

The tri tip and sirloin was SOO BOMB! They had it in medium, which is my favorite! It was soo good!!!! Their bbq ribs were also very very good, it was actually my favorite. 

I also got their pad thai in the asian section. OMG the best pad thai I've had ANYWHERE.

Their soups are also AMAZING. I love their clam chowder and chicken noodle soup. The flavors are so deep and rich. It was VERY VERY good.

Other than the food, all you can drink beer\/wine! They dont have champagne but they do have cider and it was SOOO GOOOD!!! I wish I drank more.

The dessert was the perfect ending to my meal. They have their own gelato bar and I got the mango gelato and it was soo good. The flavor was deep, the texture was soo smooth. The creme brulee was crispy on the top and very smooth and milky below the top. I also really liked their panna cotta. OMG the top layer with the peach wad the perfect sweetness to the cream underneath. I fell in love with this :) Those three were my favorite desserts and were the best desserts I have had ever. I am for sure going to be back!",1,0,1
237497,IYQ2H9qP6O6rXQ1CAkzEPA,VsL7I-dRjo4eToDC7Un_3Q,LNGBEEelQx4zbfWnlc66cw,4,2011-02-15,"I have to say that this is one of the better buffet that I gone too.  But there are some things that I wasn't liking.  

Located inside the newly built M Resort, Studio B Buffet has a very nice structure for their entrance way.  It seems like that they took the time to figure out the set up and how its going to look, once people stands in line.  Even though, it was kind of busy when we got there, at least they got something for us to read, or to look at.  Mainly something to keep us entertained while waiting in line to get a table.  The line was moving quickly, since they had two cashiers to check you in.  Quickly after, they had some one escort us to our table.

The setting was very nice, it look like a big ""C"".  It is very spacious and roomy.  Enough space to move around, and not hit other tables.  But, the buffet line itself, I didn't like the fact that its all on one line.  I like buffet, where you can move around the island and pick something else, when your waiting for another item to be open.  But the fact of people jumping in front of you and you don't want to jump in front of others, seems a bit awkward in a way.  

The selection of the food, is AMAZING.  They have something that I'm sure everyone would love.  Especially a buffet with Sushi, I would eat that all day if  could.  But, going there at a point where its really busy, the food tend to be slim pickings when your up there.  Since everyone is jumping to get what they want, by the time you get to a certain food, some one already grabbed it before you did.  So the cooks were kind of slow to bring out the food.  On the other hand, it was kind of expected, since it was during busy hours.  

The staff, I believe, was absolutely awesome.  From the point of checking with the cashier, to being escorted to our tables, to the waitress who made sure our glass was never empty.  It was very warming that these staff will still smile and say thank you, despite how busy it was.  

I would recommend this Buffet, if you don't mind people jumping in front of you to pick at food.  But the taste overall was great, the selection was awesome, and the staff was very friendly.  Overall, I would highly recommend this Buffet Style.",0,0,0
241561,Y0wijpW1YldNqs_M0HFEJQ,JbCrX-VZbB2u0Efnwein2A,LNGBEEelQx4zbfWnlc66cw,5,2010-06-25,"This is the BEST buffet I have ever been to.

Let's get the bad out of the way.  The only thing I hate about this place is the line.  It took about an hour for our group to get into this buffet.  Other than this only complaint, I have nothing else but positive notions.

M is located 10-15 minutes away from the strip.  So be prepared to drive for a little bit.  But once you get there, parking is guaranteed, and the resort is just beautiful.  Once you get through the horrendous line, be prepared for heaven.

I swear this place has over 150 things you can choose from.  And none of this stuff is crap at all.  Everything you get here is either fresh, warm, and all ready for you to eat.  The seafood here is amazing.  The crab legs were fresh and sweet.  The shrimp here was just your typical shrimp, but they were very fresh as well.  The clams here were amazing.  The melted butter was okay, but a nice compliment with the crab legs.  I've been to many buffets, and Studio B's seafood outweighs them all.

I also give them props for the prime rib.  The prime rib was both juicy and tender, best amongst the many buffets I've been to.

This place also has unlimited wine, beer, and champagne.  Is this even possible?  I haven't been to any buffet that does this.  Only at the Studio B buffet.

The dessert here is outstanding.  You think they have those yogurt or ice cream machines? Hell no!  They have gellato! YES...GELLATO!  And it's not crap either.  It's actually VERY good.  They also have a wide variety of desserts that I couldn't even stuff myself with.

And the best part about this is?  It's only $30!!!  Aside from the annoying line, it's worth every penny.  I will go here again once I head back to Vegas.",0,0,0
243117,I0Nx-ESDsZgP4yTyetoCrg,Jw5EHOYG_9DvsJXBpZiOFg,LNGBEEelQx4zbfWnlc66cw,4,2014-08-01,"I'm not a local, but a friend that lives here referred me to Studio B.  It's a bit of a drive from the Strip, but in my mind totally worth it.  Studio B offers the same large selections as those more famous buffets in the large hotels on the strip.  But, frankly in my humble opinion, Studio B offers a much better value.  At $~38 for dinner that comes with unlimited wine\/beer on the weekends is already a value.  Throw in dishes that I think are better made and cooked, you've got a winner.  Of course I haven't tried all the Vegas buffets, but Studio B so far is in the lead.",0,0,0
244810,GBo6nOM3kVkkzj1FrO8llg,3Nh-LLxTJ3BfltWiN2w_Gg,LNGBEEelQx4zbfWnlc66cw,4,2015-05-27,"In love with their prime rib!! Minus 1 star bc the cashier charged us for Seafood Dinner and we didn't know til later that there was a ""regular dinner"" price. I absofreakinglutely love those dessert bar. That tiny chocolate mousse cake melted in my mouth. Tip: get the chocolate lava cake and a scoop of gelato...HEAVEN!!",0,0,0
245369,V1pp2hvG1UwqArdsl_us9Q,2AmyrQ0f7ErlXYdkXKLGPg,LNGBEEelQx4zbfWnlc66cw,4,2012-12-31,"The signs leading into Vegas advertising the best Buffet at the M are no joke.  This place is good.

Went for late breakfast which was a good thing since the dessert and coffee bar didn't open until 10:30.  

The regular coffee kinda sucked but their lattes and expressos are made on the spot.  The caffeine rush was mellowed out from the food coma.

Omelette guy did a great job with my veggie concoction.  

Sausages, bacon, hash browns were all good.  Wasn't in the mood, so I stayed away from the fancy stuff this time.

Oatmeal was good too.  Cook was stirring it up as I was approaching that area, so I had to get a big bowl.

lox - you snooze you lose.  The Chinese customers were piling this on their plates like mad, so you better strike first and hard!

pancakes - meh.  been sitting out too long under the heat lamps and developed a hard crust.

macadamia french toast with blueberry topping - this is the preferred way to go.  

There was no urgency to get my money's worth (11 bucks), so just enjoy what you like.  

Server was a great guy who kept our glasses full and tables clean.",1,0,0
245823,nz5ttZ5c5MNQGvshVm-YJA,On_1ZwRgD2Ry0eoKYC29iQ,LNGBEEelQx4zbfWnlc66cw,4,2010-01-27,"This really is among Las Vegas' best when it comes to the city's iconic culinary experience -- the buffet.

Studio B hits on multiple levels.  The food selection is right there with The Rio.  Probably not too surprising considering the people behind M Resort also created The Rio 20 years ago.  Italian, Mexican, American, Asian, protein, vegetarian, seafood and dessert.  All of the popular food groups are represented and not just with a taco section or spaghetti.  You'll find multiple dishes for each style of food.  Presentation is also a priority at Studio B.  When lesser buffets almost feel like a school cafeteria, you can see the quality and care from the chefs.  I can't imagine that's an easy task when cooking for hundreds.

You can also tell a lot of thought went into the layout.  Instead of a long, singular spread, the experience is almost Ikea-like in how you get a chance to see everything with seemingly little effort.  All the foods are well marked and well lit.  Plenty of space means it doesn't always feel like a feeding trough.  The decor is very modern and sleek.  There's even a wrap-around video screen although it looks like it's used more for promotion and marketing.  I wonder if they had the capability of showing live sports.  THAT would make this place radical.  There's also a VIP seating area with a great view.  But I think this is probably a better view at night with the strip lit up in the distance.  During the day it's just the undeveloped side of the M Resort grounds.

Final verdict: You can't go wrong.",2,0,1
261199,l5Oc3YFYJ751q0y7ygksKQ,oX4qeKApLJh3syRpOw9DOg,LNGBEEelQx4zbfWnlc66cw,5,2017-11-23,What can I say but WOW. Best buffet experience ever in Vegas. It's a little off the beaten path but the locals say it's the best and I agree. They have everything and then some. The food quality is excellent. This will be a regular for us every time we visit Vegas moving forward!,0,0,0
261701,ScnbMKwCmg0S99pm0krJAQ,rj0LORamoThbi2i4yY9Gcg,LNGBEEelQx4zbfWnlc66cw,4,2015-04-18,"We reserved the show kitchen private room for 50 guests. At $15.99 including wine and beer, we were very pleased with the room and food. Our server was swamped as he was still assigned other tables despite our large party, but again, this price and variety of food compared to what we would have gotten at a restaurant (chicken or beef, no alcohol) we were happy. This was our wedding reception and we got no complaints from guests. We learned (a little late) that you can also decorate the room!",2,1,1
263832,s85G3EDzdgJnnoXof4NErQ,lJAECmoZlGmmAm1LbEiDlg,LNGBEEelQx4zbfWnlc66cw,4,2012-06-27,"M Resort Buffet. Well done.

In a city that is known for opulence, this buffet fits the profile. It's tough competing on a block with so many different hotels\/buffets to choose from (I've dined at most of them), but M resort got it right. They have a wide variety of food selections ranging from traditional American (prime rib, chicken, salads) to more unique options such as Ox Tail soup and Osso Buco. The layout is great with the food centered in the middle with most tables surrounding the entree selections and dessert off to the side. The food is well prepared and tasty...not over cooked and bland like you may find at some buffets that are just looking to serve you mass quantities of blah.

Pros: 
- Lots of food selections
- Unlimited beer, wine, and mimosa
- Clean and 

Cons:
- Long long line (can be up to 1.5 hour wait)
- Off the strip (but worth drive)
- Service can be spotty

Overall, make the drive down 15 South and be pleasantly surprised with a satisfying meal at the M Resort.",0,0,0
267425,SLf9_3OLVS1JTC9ENO5-Qg,DNsoNgAYGtKXsuDfoYZxkw,LNGBEEelQx4zbfWnlc66cw,3,2017-07-21,Tried it today. There is a lot of food. Quality is average  for the ones that love alcohol include limitless beer wine and mimosas  deserts were just OK is outside the strip. Servers were attentive but some of the food was cold the bread budding was also cold and the molten cake was just a chocolate cake ( no lava) is C in my opinion not much variety for kids that are picky,1,1,1
269580,FcoecSWpGK2_5JKV-b2xqg,Z6b52pQooCIz-SYt3VU-xA,LNGBEEelQx4zbfWnlc66cw,5,2010-05-23,"We decided to stop by the Studio B Buffet before leaving Vegas, and boy am I glad we did! This is by far my favorite buffet in Vegas, and I can't wait to go back. For $30, you get unlimited beer, wine, cider, oysters and king crab legs- both cold or hot! I absolutely love fruity ciders so I drank about 3 glasses that day and left happily buzzed. The mac and cheese was surprisingly really good too. 

DESSERTS! I usually have low expectations for desserts at buffets. They're usually mediocre and the cakes tend to be dry. But not at Studio B buffet! Every dessert I tried was delicious, my favorite being the creme brulee. I had started eating my desserts while my other friends were still chowing down on their oysters and crab legs so they asked me which desserts were worth trying. I told them to try everything!",4,1,2
271686,lko-0X2YNBDcWF91eIhOzw,Jzv8EcKuCHMZn7_-gtgueg,LNGBEEelQx4zbfWnlc66cw,5,2016-07-24,"Excellent food and the staff all so friendly and the Chef at the crawfish section was soo nice and every one spoke to you. The food selection awesome and I visit one a regular basis
 Will be back.",0,0,0
277391,cQPx1W2w5IdpLRTqUh18Bw,URpf8EnJfoeOucjs2Mv7_A,LNGBEEelQx4zbfWnlc66cw,5,2012-01-02,"Best Buffet in town.. Hands down. Very long lines, but it's worth it. Great Seafood and Thai Food, plus all the beer and wine you can drink.",0,0,0
282470,_T5gMHrb5H86xHr25cgsdw,g9a81vdLzSWI1pcwZqbGVQ,LNGBEEelQx4zbfWnlc66cw,5,2011-08-24,LOVE THE VARIETY!!! I can not get enough and unlimited beer and wine!!! This is the PERFECT way to end a Vegas weekend on a Sunday Morning!!!,0,0,0
283010,0WrtJNjKwP3t53AHT7BhWQ,2Vav9evls0ZCY_9WxQgaZQ,LNGBEEelQx4zbfWnlc66cw,5,2010-07-28,"Wine and Beer included. The crab legs are amazingly fresh and delish. I prefer the cold ones but people line up for the warm ones. To me they're about the same. When we got there for a Sunday 6pm dinner, the line wasn't bad and it went by quick. 
They had a good number of dishes and not too overwhelming. The ones that stood out for me was the chicken adobo, ox tail soup with black bean (yum!), bone marrow stew, and the oven baked mahi mahi with spicy pineapple sauce. I definitely saved some space for desert. The line gets really long for desert but totally worth it. Top faves: creme brûlée, choco soufflé, and tiramisu. All delish!",0,0,0
283666,kDy013iFOk4rq6OzA7eM9w,LFFXFozA_xmeXf7i3N-gew,LNGBEEelQx4zbfWnlc66cw,5,2016-04-16,"My fiance and I have been hearing nothing but amazing things about this buffet since we decided to move to Nevada. We finally decided to try it on Friday night for the Seafood Buffet. I don't like Seafood but he loves it, for 40$ even a non-seafood lover I feel like it was worth it. 2 plates, 2 dessert plates, a soda and 2 beers. Couldn't get that for 40$ anywhere else. We will be back for sure!",0,0,0
283921,GVHkTKUV-XAlDe3z54nHtA,yr6VuOwJeR2RSRBuOfyOOQ,LNGBEEelQx4zbfWnlc66cw,5,2012-03-05,"MY FAVORITE BUFFET IN VEGAS!!!

Unlimited moscato and mimosas! :) & a great selection of foood. I love their ribs and seafood. Usually in my first round, I have to get a plate of just crab legs and melted butter and then another plate full of the other yummy goodies!! The crab legs are bomb!!!! Heaven on earth.",1,0,1
284914,Jep6JMSLw9fs0Z4lp2FHUg,wnO99pBbGqwqOoTQM25iCw,LNGBEEelQx4zbfWnlc66cw,1,2014-02-15,"I have been putting off writing this review because I was trying to recall something positive about the experience.  Here is what I came up with.
Positive - Beer and Wine is included in the price. And it isn't horrible.
                  Deserts are great, some of the better Gelato I have had outside of Italy.
                  a lot of choices.
                  The chef was very friendly and eager to assist at the carving station.

The rest of the review - Ok this was a horrible experience from the start.  When we arrived we were sixth in line on a mid week night..  It took us over 45 minutes to get to the cashier and another 30 minutes to get seated.  The cashier was extremely rude and looked at me like I was crazy asking if they had a child discount.  (they do but only for 8 and under which seems kind of rediculous but I highly recommend you go elsewhere with kids 9-18).

So we were finally seated, ordered our drinks and went to look around.  Although items appear to be grouped together by region of origin, there is no signage and the layout requires you to go around the carving station to get anywhere.  

My first impression of the food was that it looked good.  I was a bit put off that the cleanliness of the buffet area was so bad.  The setup often requires you to ladle across several items of food resulting in food on the counter and food mixed in with other food.  At most buffets, there are staff members promptly cleaning up the spillage but here i did not see that occur at all. In fact, between my first trip to the buffet and my second, some of the spills were still there.

Specific issues - the pita was hard as a rock, the rolls were stale, the meat overcooked, Everything appeared to have excessive grease.  The oriental food was utterly flavorless (although the pad thai was servicable if less than a 1 in spice level)

When we got back to our table, there were tiny flying creatures around, I had to kill at least two.  I barely ate any of the items on the first plate and went back for a second trip only because i had paid $25.00 and wanted to at least find something edible.  I got mac and cheese and fruit on the second trip.   The fruit was fresh but not quite ripe on the melons and poorly cut as there was rind on several pieces.  The mac and cheese was actually good.  Very cheesey and with cheddar flavored cheese sauce instead of the usual american.

The place wasn't very busy but we didn't see our server to refill our drinks until we were almost done with the food.  My daughter, who usually loves buffets, only took sushi which she said wasn't very good, and spaghetti and watermelon.  Normally she makes a second trip but she was complaining her stomach hurt by the end of the meal and didn't even eat a desert. (we did get one to take with us which she ate 1\/2 of in the car.)

Under our table was food from the previous customer (I know because neither I or my daughter had the spring rolls.)

All in all it was a huge disappointment.  I think the majority of people who rate this place high do so because of the free alcohol.

I will not be back here.",10,6,0
285225,mS2iZuAcsS3e4WkIUMhDXw,sdD7FsJOmalb1JQpgqKJhQ,LNGBEEelQx4zbfWnlc66cw,4,2010-01-25,"The Buffet @ the M resort has a beautiful atmosphere, I loved the huge screens you can watch that has the Food network featured on.....Lots to choose from..carving stations, wine, gorgeous view at dusk of the strip, I will definitely go back.  Very tasty!

They even have a new, live cooking show inside of the buffet, opening January 26th. You must pay seperately to get in, but it was pretty cool.  You can taste the food that Tina Martini (a nutritionalist chef) cooks, which was very good and get a recipe to attempt on your own.  She educates you about photonutrients and the benefits of certain foods.",0,0,0
286767,NQEcz1J3wkttxCLJfDVQ-w,10Ov79ZrP8PbCFZRgTJ4og,LNGBEEelQx4zbfWnlc66cw,3,2014-02-02,"Went here on Jan 31 2014 Friday for Lunch. It was about 12:30pm when we got there. There is no problem to pay at cashier counter. However, it took FOREVER (40 mins) to get seated. the Lady needs training. When you walked in, you can get tons of empty tables.  I gave the one star for the lady. I think her name is Hilda? ( the one with her hair bleached). 

The food is good as usual. I will come back but I hope I don't have to wait forever to get seated.",0,1,0
288359,83VP-hVVRJfLozfkUxNBPg,W5NduvWX04nIazbmgBtpEw,LNGBEEelQx4zbfWnlc66cw,5,2014-03-31,Best buffet I have ever been to!! We'll worth the $40 person. All you can drink beer and wine and my boyfriend loved that. The food was excellent. Tons of variety and every type of meat u can imagine. The crab legs and shrimp we're delicious! Highly recommend and I will definitely be going back,0,0,0
288475,1OCtPAYFHSdIIW-MN3EQlA,iqekPXgffifx9Rh76UUEXw,LNGBEEelQx4zbfWnlc66cw,5,2015-08-26,First off its worth the price guarantee from the seafood to the salad everything taste fresh and also included in the open bar downsided there's a line but worth the wait,0,0,0
294013,M_5HH5kNzB_hULBLudG1EA,SHykT53mky80zxsdeGmXcQ,LNGBEEelQx4zbfWnlc66cw,1,2012-05-30,"This review is based on Saturday of Memorial Day weekend. This buffet is terrible compared to what it was even a year ago. On Saturday, we arrived at 1:30 and there wasn't a line. That was a first but the lobster was at 2:30 so we weren't worried.  The food was cold, the kalbi ribs were so tough I couldn't cut them without a struggle.  They listed something like bbq chicken legs as a special for the holiday. This turned out to be the regular fried chicken without the breasts and thighs.  The crab legs were cold and cut in half. The kid in charge said that this was because too many people got hurt eating them before. Overall this place has gone downhill, it used to be great,  now the desserts are the only thing above average. What we had should have a price around 12 to 15 dollars, not 34.",1,1,1
299032,JeJTmVvg2o0YBtqvjh6bew,g9JeN5KmeBqvcAmMyEH0RA,LNGBEEelQx4zbfWnlc66cw,5,2015-05-19,"Amazinnnnng 
I've been here on a Saturday and Monday 
Both times the food was consistent and it was amazingly good. Definitely recommend this place. It's away from the strip so it's nice to lay low and eat really good food without feeling rushed",1,0,0
300935,3yh_vEaA_gOFh7tcwF2QcQ,UbApLtBPj23-HL2VHVpc5g,LNGBEEelQx4zbfWnlc66cw,4,2009-08-29,"I've tried all kinds of Vegas buffets from the Rio to the Bellagio to the Wynn to Planet Hollywood.  This buffet is ranked very high on my list if not the highest.  The best price for the best buffet and I only came during lunch.  There are tons of food to choose from.  There is something here for everyone.  I came on a Wednesday and there was no line so I sailed right in amazed at how much variety of food there was.

Here's a list of what they had for lunch and this is only half of the list:
mussels, cream corn, 6 nontypical soups, beef stroganoff, sweet yam and marshmallows, sausages, sushi, pizza, steak, ham, variety of cheeses, kahlua pork, mac n cheese, variety of salads, different types of carved meat, chicken, beef, pork satay, sweet and sour chicken, chow mein, fried rice, fried calamari...

Onto the desserts:
16 types of gelato, creme brulee, chocolate soufle, carrot cake, tiramisu, fruit crepes, macaroons, lemon meringue pie, cream puff canoli, fruit tart, pies, pudding, leche flan, madelines, carrot cake...

I can only imagine how the dinner or seafood dinner is.  Best buffet I've had in Vegas.  I will be returning here next week to try the dinner.",0,0,0
301698,OXv5wfy1__TP44ig4RkxKQ,OhjvaV0j78x2IkizrmGeLw,LNGBEEelQx4zbfWnlc66cw,5,2017-10-03,"We were out in the Desert looking at some random desert art and hit this place on the way back. 

I'm a big fan of random buffets and this place is probably one of the best organized in all of Vegas- mind you, it is just outside of Vegas, in nearby Henderson NV, but it's a place where all the locals go. 

The lay out of this buffet is well thought out, there are no weird jams, it's a HUGE lay out and the flow of traffic around the stations are excellent. The egress alone is one to marvel at. They have a show kitchen, and that would a be a cool thing to experience if they ever have cooking demonstrations. 

Really great food, excellent constant refresh of food items and the selection is amazing. There is so much to choose from, there was a Mediterranean station, Italian, Chinese, Korean, Japanese, Mexican, assorted carving stations, even thanksgiving dinner related station (try the sweet potato mash with the marshmallows... yum)  Ample selection and choices, I was stuffed to the gills after this visit. Save room for desert, because they have gelato and so many teeny tiny bites that are worth the belly space.

They did I mention that they have unlimited Beer and Wine... ummm yes please?

We didn't have any crab legs (went on a weekday for lunch) on the day we visited, but I'm sure they would have plenty of that to go around if we were back on a weekend\/night visit. Prices are reasonable for a weekday lunch and less pricey than the options on the strip. Lots of locals recommend this place and I can see why! Definietly worth the trip.",3,1,1
302550,nB6vbZc_s024I6pCzcgayQ,v5B5ep36mQbqQj6vWIdwsA,LNGBEEelQx4zbfWnlc66cw,1,2017-09-24,"Maybe we just went on a wrong time but everything tasted disgusting and old like the food has been sitting there for 3 days. Even if the food was new though, it's still not good like the cooks don't have an idea what they're cooking. I was so confused with how a lot of the food tasted and the thing that really got me was when I tried the Mexican corn and that crap was sooo nasty like how do you mess up a corn?? Definitely not worth the money. I don't see how they got 4 stars.. but like I said maybe it was just a bad day when I went but I'm definitely not coming back. I don't recommend at all.",0,0,0
302787,NGs2xH-0RhPL3Wt0u2wp9A,WuiEYopWZOWOuWQD87fVSw,LNGBEEelQx4zbfWnlc66cw,4,2012-03-31,"Every time I go to Vegas, this is my go-to buffet! Can't beat the price and options for the food. AND, it's topped with a gelato station, coffee station, desert station, and free BEER AND WINE! WHAAAAT? They have the best hard cider i've ever had!!!!

I've been here for lunch, dinner, and seafood dinner. I'd say the best value is the lunch, which still has amazing entree options, like tri-tip. Dinner comes with juicy prime rib. The seafood dinner is a hit or miss - the last time I went, the oysters were super old and the crab legs were still semi-frozen.",1,0,0
302936,RirAXxIKK5LXwDXYCq0exQ,aIgYXYnNBX9s43bgQMD42Q,LNGBEEelQx4zbfWnlc66cw,5,2011-07-19,"Favorite Buffet in Vegas to date! But I guess it's everyone favorite buffet too wait could be as long as 2-3 hours on the weekend =\/. We waited in line  for their Sunday Seafood Buffet around 3pm for about 1 hour. When we left the line was even longer! The buffet was delicious so much selection and for $31 it includes all you can drink beer and wine. Some of my favorite dishes were Prime Rib, Tri Tip, Kalbi ,  Oysters, Snow Crabs, Shrimp, Pai Thai, Beef Curry, flan, and ice cream!. Some of my not so favorite dishes were the sushi, osso buco , mahi mahi, and the chicken. Totally worth the 20 minute drive from the strip... not to mention the hotel is really pretty looking!",1,1,2
303366,QuDk3XJV6lb2qaUigiY-4g,UKcqJavxSXY6h2wDogQJEg,LNGBEEelQx4zbfWnlc66cw,4,2015-03-31,"I was pleasantly surprised when I came here to eat during a short weekend trip to Vegas.  It was recommended and I sure am glad that I came.  For the weekend, it's the seafood dinner price.  Around $40 per person.  

HUGE seafood selection.  Biggest oyster bar I have seen for a buffet.  You've gotta try the ox tail soup!  Super delish.  Exotic and tasteful selections at this buffet.  Dessert selections could have been better but still yummy.  What I really loved was that there was an espresso\/latte station right next to the desserts where someone was there to assist you.  Very nice touch.

Service was okay.  Our waiter took FOR-E-VER to get our drinks and take our plates away.  It wasn't even that busy.  Nonetheless, we still tipped him when we left.  

My experience overall was great.  I am DEFINITELY coming back here!",1,0,0
305169,OM-ySh2Ty8eK1NdCyAcwiQ,7Ge_7Qh8jISrK8B_Yx9mcg,LNGBEEelQx4zbfWnlc66cw,3,2010-08-31,Everything was mediocre tasting but they do have a big selection of food. The only plus is the all you can drink wine and beer!,0,0,0
306899,dl7MHDKNuM9rhyKT5j28og,lcEnb1rH-VoSeHRxefMEUA,LNGBEEelQx4zbfWnlc66cw,2,2013-12-31,"The average (tasted like how it's suppose to taste, but nothing special):
Prime rib 
Crab legs (quality varied, some were soggy)
Ravioli
Espresso 
Flan


The disappointments:
Bread rolls and pita bread were stale 
Sushi was mostly rice, very thin slice of fish
Steak was over cooked 
Fried seafood were bland (calamari, shrimp etc)


Boyfriend and I had high expectations for this buffet since he remembered it as being one of the best ones he's had in Vegas. This time he only ate the prime rib some potatoes and spaghetti...certainly didn't get his $40 worth of food",2,0,0
