index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
942889,920uLZnCe6qBf2VYo2k3cw,vWXDkGEvICWNCjBW_fKBlg,DXlDzOcpdUE_F21tok0fgw,4,2012-08-11,"KA is well-worth the money! I liked it alot. It was one of my favorite cirque du soleil shows in Vegas. They usually have deals on this show during the summer on travelzoo, so look out for those. Unlike the other shows, this one has a plot and story to it. 
The setup and stage looked awesome! The costumes and acrobatics were amazing! I sat in the middle section of the lower orchestra, that was pretty close to the stage and I saw everything clearly. I think wherever you sit will be great...the theatre is a good size. In my opinion, KA is the next best show to the Beatles 'Love'. 
If you are looking for a good show, try this one!.Enjoy!",4,2,3
943867,_h4a-4fxdsUud3FzB9Zw6g,fNZTPYdwM7inslnKv9VB-Q,DXlDzOcpdUE_F21tok0fgw,4,2013-02-28,I have been to a few cirque shows and this one is different there is less crazy mind boggling stunts and more story and dance fighting. The set is unbelievable! I prefer the shows with crazy costumes and maybe not such a cohesive story line.,0,0,0
946109,YU1dQsX0gEbqJW6mKqSC1A,q1c8IsQ-QKqxwEv6fw-gGw,DXlDzOcpdUE_F21tok0fgw,5,2011-11-01,"This was an amazing show. I had heard a lot about the shows and how cool they were, but I had no idea. It is impossible to explain how amazing it is unless you have seen it. If you are considering seeing a show while in Vegas I would say go for it 100% it is more than worth it. There is a pre-show and the ticket takers and people who help you find your seats and everything are in character. Besides the show being great the atmosphere was so fun and the theater itself was incredible. GO to a show!!!!! I can't wait to go to another one.",0,0,0
947056,-UDjQbx_EJSqUaPOPx0Fhg,V6m9134R51xmWzr8UqZ2_g,DXlDzOcpdUE_F21tok0fgw,5,2016-02-09,"Top notch. Amazing show and experience overall. I reserve ""5 stars"" for the best of the best and this deserved every bit of it. Well done!",0,0,0
947560,U6Wsq0pqalt6Qy2XoooyLg,pMNAFMFPC_dVe0yop14iLg,DXlDzOcpdUE_F21tok0fgw,2,2015-10-05,"I was very excited to finally take my mother to this show, but it was a complete let down. In the first 10 minutes of the show, it was pretty cool. However, I was waiting for something spectacular to happen, and it was not delivering the AWE in what Cirque Du Soleil is notorious for. I didn't think it was that good considering the prices as well. 

Here are the main reasons this act sucks.

1. Over-excessive fighting on stage -- it's cool for the beginning but after a while, it loses it's cool.
2. Stupid scenes like the starfish\/shadow scene.
3. Costumes look like they were bought at Goodwill. 
5. Very confusing\/weak storyline 

The only reason I give it 2 stars for is for the end, as the jungle scene was my favorite, and the death wheel - but other than that, just no! Don't waste your money - go to O better at the Bellagio...way more entertaining than this kiddy Cirque Du Soleil show",12,11,11
949455,vt9WAJQsFqjMnIxgHXzDkA,uK5ccKVK9wmeFZnO9bjvTw,DXlDzOcpdUE_F21tok0fgw,5,2015-09-15,"This is my first time ever watching a Cirque du Soleil show and KA was amazing. 

The stage is awesome, it's very rustic and there is fire in the center and smoke coming out which is pretty cool. The greeters are really nice. There are speakers on every seat so the sound is very good.

The acrobatics were fantastic, the storyline of KA is really intense too. There are parts that are happy, some sad, some funny and some romantic. The artistry of the show is phenomenal. 

The wheel of death was my favorite part, it was nerve wrecking and fun to watch.

I won't spoil the end because I hate it when people do that. Go watch it! it's awesome.",3,2,1
952062,PHCj39-ZeI62nwP1NH2TIQ,OBtXIuAuzzoq3TLLe5cqWg,DXlDzOcpdUE_F21tok0fgw,3,2013-02-10,"Not my favorite Cirque show, but the transformational stage was amazing. Pay extra for seats up close. You'll be glad you did.",0,0,0
963495,YEtnTbK6h5WQLGqU8eS8uA,jIbOa-3Kzzn3vWywGDE7hQ,DXlDzOcpdUE_F21tok0fgw,5,2010-07-29,"Love it.
Good Music, Good Staging, Good Story Line.
Not exactly the most acrobatic but such a great show.",1,0,1
963502,JUTGv4sKElP29QZmPtmBPA,W0TobKzkaqtOZpIe0CrENQ,DXlDzOcpdUE_F21tok0fgw,5,2017-08-17,"Fantastic! Magical! Jaw dropping! $100 bucks per person got us 3rd row tickets. The smile and look of awe on my dad's face was priceless. Emotive music, acrobatic dancers, martial arts, rotating stage.... I can't wait to see it all again!",0,0,0
963958,smyOlXrDvzbw30zCvgTwlQ,KUvKPzhaRoHtPwi-hJEF9Q,DXlDzOcpdUE_F21tok0fgw,5,2008-04-21,"UNFREAKINBELIEVABLE!!  Walking through the doors, you're immediately transported to a spectacular world where we are mere mortals transported into a land where people fall from the skies, the hardest working cast member is a huge flat stage, and FIRE!

Don't be a schmuck and walk around this wonderful Cirque du Soleil world as a tourist.  Relax and sit back.  Enjoy.

Oh, and did I mention FIRE?!",2,0,2
964841,hH3m29-0SY7648dEXcwWPw,xBaEkyyJ-U2tOVb3CLTF7w,DXlDzOcpdUE_F21tok0fgw,2,2014-04-01,"Pretty disappointed. We saw le reve and it was better. Heard that the final scene had a mishap in 2013, so they will not be resuming that scene until 2016? Which should of been a big finale, was a real downer this time. Wish we knew before we paid like 300$ for it.",0,0,0
967849,kB5HF5612ZZ3dkAcsZcMLQ,r2R9t9_0Je8wP-wh4-xM3w,DXlDzOcpdUE_F21tok0fgw,5,2012-07-17,"This is one of my favorite Cirque Soleil shows here in Las Vegas.. Even though i did not really understand the story outline, i was still amazed with the production! I was amazed how the stage can move up down all around side ways.  I was taking a friend who's never seen a Cirque show. He was awkstricken right when we walked into the show room all the way through the end with fireworks and pirotechnics at work.. I have seen this show at least 4-5 times? and this show has never failed me.. I love everything about it. Not going to get into details about the acts because i do not want to spoil it for those of you who havent seen it.. Watch Ka now you will be WOWED!",8,7,6
972095,-f6CpcBDbkacTn3wLu8ABA,cTf5rrUd253mkJtUW0DYKQ,DXlDzOcpdUE_F21tok0fgw,5,2009-12-29,"This is my second time seeing this show and it definitely doesn't lose it appeal with multiple viewings. I booked the performance so that the other in my group who haven't seen it (that was all but me who haven't seen it), could take a look at what I consider a great show in Vegas. You simply cant miss this show. If you like a lot of action but with the subtle nuance without any spoken word to tell a story, then you are in for a real treat. Without getting into too much the story is basically told through the acting, emotion, stage, and the actors performance which everyone should get. There is kind of an asian flare to the story as there is a lot of acrobatics, stunt work, and some ""martial arts"" involved.

I ended up getting section 102 row E right in the middle of the section. It was kind of cool to have the seats in that location because during the show there are repeated times when the swing out on cables right above our seats. It is definitely pretty cool to be in the middle of the action.

If you havent seen it, I would highly recommend it!!",3,1,2
980273,Py9Bp2BXRk77W0I8rKoeng,CE2-gqquYpTeLVUA8YGxxg,DXlDzOcpdUE_F21tok0fgw,2,2014-06-24,"This is a tuff review... The first time seeing the show, before the finale was modified, was an easy 5 stars. It was a favorite of mine that i recommended to everyone! However, the second time, after the finale was modified, the show was missing a major component of its core essence... (Last paragraph is the bottom line)

That is a tuff statement for me to make. I do not want to show a lack of respect to all the performers and the separate elements of the show, and i certainly don't want to show a lack of respect to the deceased performer and her family... But the show just is not the same.

Awhile back there was an episode of Modern Marvels based on Ka. It was very clear, in the episode, that what set this show apart from the rest was the advanced theatre and stage technology. A significant display of that impressive technology, was the amazing finale. This is literally what  lured me in to see Ka in the first place, and i was not disappointed at all! 

Bottom line: Ka is still a really good show, but it hardly stands up to what it was. If the finale must be modified, then i hope it continues to evolve, because the current version might as well be removed all together.",0,0,0
983039,FUbcGETF6zZOSzukeS6EDA,RH_MIYvWmnnxKDaUvL-pCQ,DXlDzOcpdUE_F21tok0fgw,2,2012-02-09,"Not your typical cirque show. The show is all about visuals and less emphasis on acrobatics. Besides some guy running on a hamster wheel, no other performance really stood out. Story also moved too slow for my taste.

[EDIT] This show seems like a hit-or-miss for most people.  For instance, my cousin LOVED this show and called it the best show in all of Vegas.  He loved everything I hated about the show.",0,0,0
985966,3MfEkj9h3e_bO0csiF7_Qg,ZbkNGeiZYvFG5OY39uj7Mw,DXlDzOcpdUE_F21tok0fgw,5,2010-04-23,"OMG! This was my first Cirque du Soleil show and it was awesome! I have always wanted to see one of these shows and seeing it with my others girls made it even better! 

I am not good with following shows like this usually, but the music and the movements keep you entrigued! The things that these people do are amazing and I give them a great deal of credit for their talents. They are in a class of their own!

I recommend this show to anyone! I cant wait to see the others!",2,2,3
986899,UoovbQp6WCOSsXmku_Sc-A,Z7gX8p-qvWQLsaEHWsqQCw,DXlDzOcpdUE_F21tok0fgw,4,2011-06-21,"this was a good show, just not my personal favorite. I had seen Le Reve right before, and I thought that show blew KA out of the water. But then again, they are different. KA is more acrobatic and theatrical, narrating a story more than anything. Le Reve has acrobats and dance. For me, Le Reve was just more entertaining. 

BUT, the acrobats on KA were amazing. Especially the guys on the wheels...almost stopped my heart! so they definitely have some amazing stunts. It also definitely has an asian influence. I liked that at the beginning of the show, they tell you the moral of the story. Most cirque du soleils are hard to understand and its difficult to follow the story, but this one made sense. 

overall, I just expected more acrobatic stunts, but i wouldn't say i was disappointed. Still a great show, but Le Reve and O are better i think.",1,1,1
987884,fDgSocgTuJF5-JvwFyCgNg,HmhjcPCVr0TbPsPhXV-Trw,DXlDzOcpdUE_F21tok0fgw,5,2012-07-10,"After watching a lot of Cirque shows, they get a little repetitive; typical contortionist, silk aerial, trapeze acts, etc. BUT that doesn't mean I get tired of being fascinated with their special talents and abilities! Although this was my 6th Cirque production I have seen, this has become one of my top faves for sure! 

When you initially walk into the Ka theatre, you're already in awe of the set that is built above you, you know you're walking into a real treat. My group got discounted tickets at the Forum Shoppes  where they choose your designated section at the last hour. We got lucky and got side orchestra seats, enough to be away from the stage where we can see the whole production, but close enough to see the detailing of their intricate costumes. 

TIP: DO NOT PURCHASE FRONT ROW SEATS. This is a production you want to be sitting a little far back from so you can really appreciate everything that is going on. 

This turned out to be an amazing show! The stage is really something else, and the digital visual effects are AMAZING! I heard the stage cost them $200 mil to build, so you can imagine when I say it really is 'someting else'. They did have several of the typical acts like silk aerial stunts, but for the most part, this show can be appreciated for the overall production - lighting, setting, stage, music. AND there was an actual storyline you could follow. 

Definitely not the typical Cirque du Soleil show I was expecting, but bettter.",2,0,2
997868,fQY9LpPATfRsuCFZyKhXOQ,juh948mKStTZkzmvqXHodw,DXlDzOcpdUE_F21tok0fgw,1,2009-11-18,"If you have ever seen any of the traveling Cirque du Soleil shows, DO NOT waste your time or money on KA. 

It is seriously so bad, so BORING, so confusing and pointless. My boyfriend fell fast asleep and stayed that way for the majority of the show. Are you serious?!!?! 

Before the show started, the guy behind us pretty much summed up how the Cirque du Soleil experience SHOULD be: ""I don't care about a story line; I only care about how close to death the performers are. The closer to death, the more entertaining for me."" EXACTLY.

At no point was anyone close to death during Ka. And I shouldn't have to follow a boring dialogue-less story to watch a Cirque show!! The moving stage is only cool for about 2 minutes. There were maybe 1 1\/2 interesting acts (guys jump-roping on giant hamster wheels and some of the hanging-from-the-rope act).

I can't believe this show is so much more expensive than the traveling shows. I have NEVER been disappointed by a traveling show. I most recently saw Kooza in Santa Monica, and it was breath-taking, hilarious, and jaw-droppingly amazing. Don't settle for less. 

SKIP KA and enjoy Vegas!",2,0,0
999611,yww6aaSzS_XVla2GlwN0-Q,gHCCQZtjgolL48QeJEyJ5w,DXlDzOcpdUE_F21tok0fgw,1,2017-08-04,I've watched over ten Cirque du Soleil performance. This was definitely the worst. I had such high expectations. There was barely any acrobatics. No wow factor. Just straight acting and dancing around. I wouldn't recommend going to this,0,0,0
1009494,cA3AZUCyCp11ppyBVi42rw,kD4DXguKmfGxxmjsotzedw,DXlDzOcpdUE_F21tok0fgw,4,2009-12-11,"Great show. One of the few Cirque du Soleil's that has a story line. It's a story of two twins seperated by war and are tested with lifes trials and tribulations of love, loyalty and the devotion to once again be reunited. Great blend of acrobatics, Capoeira dance, martial arts surrounding towers and moving platform captivates an audience. The elaborate costumes were unforgettable. Ka is an experience...a do not miss opportunity.

Tips:
-- Purchase tickets through Half Price Tickets the day of the show (7  locations on the Strip \/ $75 for level 2 seats which are normally priced $120)

--Don't get seats too close...they make great use of the stage and it'll feel like you're sitting in the first row of the movie theatre.",4,2,1
1009875,RPAnojUYCBwlC96oL9IfPw,dfYjS9kVx8gmexZltYtwcA,DXlDzOcpdUE_F21tok0fgw,5,2011-07-17,"If you're a fan of the Cirque genre, you'll love KA. And if you're a techie geek, you'll think you've died and gone to heaven. This show is a technological tour de force. The star of the show IMHO is the remarkable stages that have en eerie, organic quality. You have to keep reminding yourself that you're not watching an overwraught Michael Bay sci-fi movie with too many CGI effects. You're watching real things and real people moving in beautiful, artistic, and often quite daring ways. The story is not too clear, but the intention is, and we left feeling completely satisfied, and totally impressed. Definitely recommend it!",0,0,0
1012794,oxaYL00S1dhO4CMV0kMmJg,NwAnNtza5hZyAaAhO9CvnQ,DXlDzOcpdUE_F21tok0fgw,2,2014-01-13,"I'm a big Cirque fan, but this one left me a little flat. Prefer the only other two Vegas Cirque's I've seen to this one (Mysteré and Beatles LOVE.)

The ""floating"" stage was a pretty cool element, but overall the whole thing was more ""showy"" than traditional Cirque-acrobatic. 

Plus, they should really work out an alternative ""live scene"" to replace the one where the tragedy took place last summer, if they feel it's unsafe to perform. The CGI version of that fight scene at the end was a big disappointment - especially for keeping the show at full price. 

I felt let down at the end.",2,0,1
1019908,1lqpRkGH30it7Gbwjq023Q,PnP7LY0ZyY0JkbZp4ecz5A,DXlDzOcpdUE_F21tok0fgw,5,2015-07-23,"I love it!  This was my first Cirque Du Soleil show and I was completely blown away.  I understand everybody has their opinion but I thought this was an amazing show!  The performance, lighting, music, everything was outstanding.  We had great seats and was blown away by the performance and difficulty of some of the stunts.  The wheel of death?  Come on, that was pretty damn impressive and those guys are amazing!  I thought the story was easy to follow, really not that difficult, but it seems based off some of these reviews, some people are baffled or had difficulty following it.  Strange. This show was one of a kind, and my fiancee and I really enjoyed it.

The only complain probably was the concession stand area.  Holy cow, they were charging an arm and leg for drinks and snacks.  Think of your local movie theater, TIMES 5!  I believe a soda was like 12 bucks and popcorn was another 10.  Welcome to Vegas!",1,0,1
1020023,H3tRlKBrUxlqJtH4jq97tw,sBswn4u5KkmMyWVCV8mTrA,DXlDzOcpdUE_F21tok0fgw,3,2013-12-06,"This was the 2nd Cirque show the hubs and I have seen with the first one being Mystere. Hubs and I were really excited to see this show. We got there extra early and were at the front of the line. The ushers are hilarious and full of character. It made waiting in line more bearable. 

We sat in our seats for some time while the rest of the guests were coming in. The stage looked impressive and there are speakers in every seat. Cool! I was a little disappointed that there was no clown for this show. 

The good:
+ It's fire themed and there's a clear storyline
+ Good performances
+ Impressive rotating stage

The bad:
- Not enough acrobatic performances
- 1 whole scene was CG'd

A few months ago one of the performers fell and died. I'm assuming that the scene where they CG'd the performance was the one where the lady died. Ok, I can understand all the complicated things associated with that scene, but if you're going to CG it you should probably cut the scene out altogether or shorten it. It was so boring watching a CG projection for 5 minutes. I don't mean to be disrespectful to the lady who died. I know these performers are doing risky stunts etc. The audience does pay a lot of money for a spectacular show. If the scene is deemed unsafe etc they shouldn't wastes the audience's time. You can still have a good show without that scene. 

Some people really enjoy this show. For the hubs and I, we thought it was so so. We would recommend Mystere over this one. 

Next on our list, O!",1,2,1
1027079,oP5sppBbgxKyZDDC9isw5A,ugNQV0isqQSAuuGzoK87sQ,DXlDzOcpdUE_F21tok0fgw,4,2013-08-01,"This was pretty uncomfortable to watch the second day that they came back onstage from the accident that killed a performer and closed the show for two weeks. I had seen the show before but it was completely different knowing that somebody's mother died while performing in this show. 

That being said, this show is beautiful and the story arc is one of the best in the Vegas silent shows that we're so famous for. It's about a brother and a sister so of course my familial heartstrings are going to be tugged. Short too--about 90 minutes or less--so you can get back out on the casino floor and into the restaurants. 

It's a pretty immersive space--speakers in the headrests, ushers dressed in costume, an enormous stage and mechanical set pieces. I would recommend this show over some others in town, but I'm not sure it's my favorite.",4,0,0
1029515,M7cJNZH89muFcqToD1YP_Q,xRLQdTk-panX1QNHSCYDpQ,DXlDzOcpdUE_F21tok0fgw,4,2017-09-10,Fantastic show with amazing dancers and a fantastic storyline.  I have seen three cirque shows this trip and the performers were by far the most skilled of the three.  The other two were Love and MJ. A treat for the eyes with amazing acrobatics and characters.,1,0,1
1033458,F0_BLltEfp4jfPtuuhx4YQ,hdeC7wMJeghKZ2M827v1Kw,DXlDzOcpdUE_F21tok0fgw,5,2009-04-20,"This was my first Cirque show and I was totally in awe.  I had big grin on my face all night.  The stunts were amazing and really had a wow factor.  The stages were awesome.  There was a stunt where the performers weren't wearing any kind of harness!!!  Really scary stuff.  I like how Ka had story to it.  I totally felt that it was worth the money.  I saw O the following night and I was completely disappointed with O.  O to me was more touchy\/feely artistic freak show.  Ka was head and shoulders above O in terms of music, visuals, and storyline.  The audience at Ka gave the performers a standing ovation unlike the O performance I went to.",1,0,1
1034569,sC0iMV2s8cvLM4ZROStMyA,17nDjLq5VobVDEKxqrvSqg,DXlDzOcpdUE_F21tok0fgw,5,2016-06-27,"Really surprised at the magnitude of the stage ' s ability to continually transform itself.  Performers were amazing.  We especially enjoyed the 2 acrobatic performers inside the moving rings....scary good.  We are not ""show"" goers  but really enjoyed this.",0,0,0
1039344,_OMKyLaztPsQCroSBtQbiw,9juVQfQZKTlyjqUwE4rhlw,DXlDzOcpdUE_F21tok0fgw,2,2008-07-19,"KA was such a letdown after reading the storyline and expecting some great action and excitement.  It started off pretty good with cool special effects and martial arts performances but went south from there.  I sat through the 1st half thinking ""it's gotta' get better from here?"" but gave up on that 1\/2 way thru.  The large moveable stage platform was cool for awhile but even that got old.  There were some really silly\/boring parts like the pre-historic human-powered flight contraption thingy (great descriptions eh?).  To me the best part of the show was a double-barrel death wheel Conan the Barbarian (hey that's what he looked like) was doing stunts on.  Really wish we spent our $$$ on another Cirque de Soleil show -- it had to have been better than Ka.",1,0,1
1041886,wWxBgXXtuzGTE3WKHqBf0A,2jUVm6I1MRlqJ2EzwjuqTg,DXlDzOcpdUE_F21tok0fgw,4,2011-08-28,"Reading the reviews this one is all over the place.  You have some people that hate it and some people that love it.   First this is a little different then some of the other CDS shows in that the story line is a major part.  This one really does have a story to tell and I like the change up.  The other really great point is the moving stage. That is really a unique idea and introduces some interesting elements that make the show different then the others.

The show tricks are really focused on the stage and the (as one person posted) the human hamster wheels.  This is different then some of the other shows that have four or five other major stunt acts.  There were a few slower parts of the show, but I thought they added to the story and made for some good acts.   I really disagree with people giving it one or two stars, but would struggle to go all out on the five stars.  To me, it was a strong four star show and worth seeing.  You can say leaving the show that it is one of a kind.",1,0,0
1043878,oAwbhmGjXmE4WQAPDmLl6Q,xtNHuqrzdGRZKMQ1aEG1ew,DXlDzOcpdUE_F21tok0fgw,5,2016-11-13,"Absolutely amazing! Breathtaking! The cast was on point, as always, and very entertaining... The mechanics, like the moving stage, were incredible... The theatrics, and of course the acrobatics, were stunning! The dancing and acting was awesome!!! I couldn't clap loud enough for them!! Great job guys! Thank you for creating this wonderful piece of art!!!",0,0,0
1044652,hPTkXI2xsCgaZ0TANXT0Lw,Gp9TkgtEzDKjT54JXLZwfA,DXlDzOcpdUE_F21tok0fgw,2,2013-08-13,"Lots of Wiz-Bang special effects.  If you want to see talented special effects efforts this is your show. If you are more interested in the human factor, go see Mystere. Even ')"" is better and so are the traveling Cirque du Soleil shows.  My granddaughter and I thought KA was rather boring.",0,0,0
1046932,e3MKSPlR47kiXEtMVPDkow,9HeDzIP2Kg9WzxxPLa7M-w,DXlDzOcpdUE_F21tok0fgw,4,2012-03-30,"First... a big THANKS to Tony T. for the invite to watch a FREE show!  
And also, not too bad for a dress rehearsal performance...

PLUSes...
+ The HUGE stage set!  ...loved how the center stage along with the sides of the theater were all used in the show.  I literally felt like I was part of the show!  Awesome. 
+ The rotating stage!  ...I'm still scratching my head cuz I can't figure out how they got the whole thing to rotate and how the performers performed on the stage without showing any signs of nauseousness?  ...much props to CdS, I'll say!
+ The beach scene!  ...the funny turtle and the vibrant little crabs were quite entertaining.  Cute.
+ The SHADOWS vignette!  ...this brought me back to my childhood days and it totally outdid my childhood memories too.  These shadows put my finger shadows to shame.  
+ LOVED the acrobatics & martial arts!!!  ...I'm notorious for falling asleep during shows.  Idk.  I suppose I just get comfy in my seat and then suddenly, my eyelids want me to drift off to dreamland...  But I was actually entertained & awake during this entire show!  Yes, a surprise, even for me!  :)

MINUSes...
- I was a bit confused with the storyline.  Unlike everyone else, I guess I didn't quite get the whole love story bit.   

SERVICE: **** [Easy to find... follow the signs... it's fool proof.]
AMBIANCE: ***** [Enthusiastic performers are always a PLUS!]
PRICE:  [FREE! ...Thanks Tony T.!  He paid for them discounted because this was a dress rehearsal.] 
OVERALL:  **** [4-stars... Only cuz I was a bit confused with the story.]

Would I watch it again?  
The verdict:  Maybe... but only if it is free, again. 

Nuff said.",6,3,6
1047732,RpTDYltSU45BQobVJC3muQ,8ZryN_S-n48g6rsa3W3QtQ,DXlDzOcpdUE_F21tok0fgw,4,2011-01-14,"AMAZING! I was crying and laughing at the same time. I really wanted to take the fat nanny home!

Beautiful storyline, intense performance, great acting, gorgeous costumes and most of all mind-blowing acrobatics. Probably one of the best Cirque shows on the strip. Definitely worth the money.",15,14,14
1049294,kYHUZuRUtbyU9aBEhInBgA,AdfOx9qzUe3htq-02yscaw,DXlDzOcpdUE_F21tok0fgw,5,2015-07-05,"Holy KA!  This show is great!  I'm surprised that this show got less stars than LOVE.  But oh well. I think this is THE BEST Cirque show and I've seen quite a few of them.  O, La Nouba, Mystere, LOVE, Quidam.  KA is my favorite.  Most seats are good,  but I would sit at least 10-15 rows back from the stage.  It's awesome. Go see it for yourself.  The costumes are great too!",1,0,0
1050513,hgZLD14iu5CI2lbdYYGcIw,ycVIThPWpZa2TfTlonf4fQ,DXlDzOcpdUE_F21tok0fgw,5,2009-08-16,"I LOVE THIS SHOW!  I have seen this show twice and most recently in April '09.  I would go back again for a third performance, it was just that cool.

Now, before I started writing this review, I read some of the 1 star reviews and I can see where they are coming from, but I just don't agree.  I loved loved loved the giant rotating platform.  I just sat there wondering how anything that large could be that maneuverable.  I am still in awe.  I loved the engineering that must have taken place to make this show possible. 

Ok, yes, this show starts with narration of the story, and yes, it's the only Cirque that does this that I have seen (and I've seen MANY).  So What?  Should all the Cirque's be identical?  The costumes were cool.  I loved that the show has people shooting faux arrows from columns in the audience.  I love the fire blasts that are used throughout the show.  You can feel the heat on your face.  I love the scene where the sea organisms are in the sand.  I love the boat with people in the edges.  I love the whole thing.  

Are there Cirque du Soleil shows that I don't just love?  Yes.  I didn't give ""O"" five stars.  So, I'm not a crazed Cirque fan.  I truly think this is one of the top 3 Cirque shows. I also have no interest in the Beatles Cirque show, so I do pick and choose and I pick KA! 

As usual, I'll say that you shouldn't sit in the front rows.  As Americans we feel that the front row is the best.  In Cirque, you'll spend your whole time straining your neck to look up and sometimes behind you.  Sit at least 15 rows back.",0,0,0
1054449,ozc3cymmqGJ146y7J-FLBw,unJsPznjZ5DUXqJgoPvmkg,DXlDzOcpdUE_F21tok0fgw,5,2007-04-10,KA-lick. Arrived wasted. I remember it looking cool--it was ALL about the hydraulic stage. And a bunch of running around. I got a great disco nap in so I felt totally refreshed and ready to hit the tables when it was over.,0,0,0
1056455,TrmEBhUzKxYq6yOVZvjXEA,aHSQK8s418w2ytU4u_hyQw,DXlDzOcpdUE_F21tok0fgw,5,2010-10-02,"This was the BEST cirque show I have seen.  While others say O is the best; I disagree. From the moment you walk in the theatre is impressive.  The set is amazing and the performances great.  Unlike other Cirque shows I have seen, there is a bit more of a story to follow.

It is a must see and I don't think there is a bad seat in the place.",1,0,0
1058214,cewZZnbpnMeqbpd8IA_-4A,pBiwj4VA6tKM1-6F4jQCJQ,DXlDzOcpdUE_F21tok0fgw,5,2010-09-29,You can never go wrong with watching KA.  The stage is a true masterpiece since it moves.  The best seats are in the back section or else your neck might hurt from looking up if your in the front section.  Spectacular show.  A must see!,0,0,0
1059819,ADtriFpHXD9ST6gR_qfs1A,_clgn73Y4jkL4A23dA50lA,DXlDzOcpdUE_F21tok0fgw,4,2013-08-30,"Saw KA about six years ago and loved it. Came back to see it again and everything was very good except for the new ending. Very anti-climactic and didn't make a lot of sense. Understand why they changed the ending, but all seemed a little forced.",1,0,0
1060129,46TdcC5jbF2XrvddrE_-LA,NsqDhj79N8x5NamFCRLAsA,DXlDzOcpdUE_F21tok0fgw,5,2010-09-02,"LOVE this show! It's my favorite Cirque show in Las Vegas and definitely worth every penny. It has one of the biggest casts so it makes it very entertaining and action packed. The first time I saw the show, we sat in category 3 (section 201) and I thought it was a pretty good view for the price we paid. There is so much action around the stage and the sides of the stage you don't feel like you're missing anything. The most recent time we watched the show, we sat in category 2 (section 103) for only $55 bucks! (READ ON!) And that was pretty awesome, although since you're so close to the stage, a little bit of the magic is ruined since you can clearly see all the wires the actors are hanging from. (Ref their seating chart: http:\/\/www.cirquedusoleil.com\/en\/~\/media\/shows\/ka\/pdf\/KA_Seating.pdf)

Since everyone's talked about how great the show is, here are ways to get cheap tickets:

- students get 35% off
- military get 35% off
- check on their website for 25% off tickets (http:\/\/www.mgmgrand.com\/entertainment\/ka-cirque-du-soleil-show.aspx)
- children also get discounted tickets (http:\/\/www.cirquedusoleil.com\/en\/shows\/ka\/tickets.aspx)
- the best deal is through the Cirque Du Soleil's website. Every summer they have $55 tickets for category 2 seating (http:\/\/promo-www.cirquedusoleil.com\/las-vegas\/summer-2010\/index.htm) you can also sign up for the CirqueClub for free and get notification of deals\/sales (http:\/\/www.cirquedusoleil.com\/en\/home.aspx#\/en\/home\/americas\/usa.aspx)
- if you forget to book your tickets online you could go to those kiosks on the strip like ""Tix 4 Tonight"" but it's not cheaper since they have a service charge
- if you're staying at an MGM property, you could always try and ask your concierge if they have discounted ticket; or make the call through your Players Card number",15,4,9
1061473,641qt2lZWwQKJIDTemtAgA,z96eQlEDrQVvxtKyymwTLg,DXlDzOcpdUE_F21tok0fgw,4,2010-10-02,"My expectations of Cirque du Soleil are kind of high mainly to their own doing, hence my only 4 stars for KA'. Very good, but not great  - I expected a lot more of the show than the jumping around... Interesting storyline however.",0,0,0
