index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1685375,fvfPA8BA-jHFjYTnQBcnyQ,qR-7BrUQH23ntql0YcYVUQ,X8c23dur0ll2D9XTu-I8Qg,1,2017-09-27,When the security stops thinking they're the C.I.A I will eventually think about coming back. They have serious power trips. Not even the secret service acts this way. Who thinks it's normal to shove a girl out the way. It wasn't even that crowded in there. Thank GOD I got in there for free. I LOVE House music but they need a little more variety. It gets old after a while. This used to be the IT club. Idk what happened or where they went wrong.,0,0,0
1688800,UKDFpyUjbzN52aiNKVE4bA,pwuBqBf6VnC0JPTHP18Tfw,X8c23dur0ll2D9XTu-I8Qg,1,2013-11-13,"Eek! Me thinks not! 

Coming to Hakkasan, I had high expectations. Only because I hear they some of the best DJ's in the world. The interior and exterior was nice, but not over the top fancy. 

I came the night DADA LIFE was performing. I was excited. I came around 10 or 11 pm and started lining up for the guest list with my friends. It was one of the most confusing things ever, because they had MULTIPLE lines that were different. One was for tickets, promoter\/staff guest list, regular guest list, etc. Every time you asked a bouncer where to go, they would tell you to go here and there, it was all confusing. 

Coming in, my friends and I had to climb stairs..lots of stairs. Why are there so much stairs?! There are even like 2-4 steps of stairs to go to the bar! They need to remodel this place and turn those stairs into ramps because that can be dangerous, especially if you have no guidance or if you're effed up drunk. But then again, maybe that's why those annoying security guards\/bouncers are there - to flash the flashlight in your face or on the floor. The bouncers\/security are cocky too because if you stand on the side or anywhere even just to rest, enjoy a drink and listen to the music, or chit chat with a friend, they'll tell you to move out of the way. Where else can we go if we can't even sit down? Apparently down in the middle of nowhere hallway, where you can't even hear the music anymore! 

Dance floor was small! My friends and I tried to go to the hip hop floor or any floor that had good music, and we couldn't get past 3-5 people because there was literally no moving space. I'm a small person and I felt even tinier on the dance floor (with my 5 inch heels), because everyone would look down on me while I was trying to make my way around the dance floor to dance. When my friends and I got to the middle, we couldn't even dance because there was NO SPACE to even move. So we left. If you want to dance, the best place is probably dancing by the hallway or table..but even then. it's not enough space and it still sucks. It so hot and sweaty up on the floor because of the crowdedness. Hard to breathe too! 

If you want better service and space, the only way for that to happen is if you get a table. Other than that, good luck even getting anywhere in this tiny club. 

Good thing I got in free, cause I would've been upset if I had to pay and not enjoy my time here. Don't think I'm coming back again.",5,0,0
1695096,eQiZpPd8qqsIkVAufQD81g,tS-MXMqaIJU4rrHcDbHAyw,X8c23dur0ll2D9XTu-I8Qg,1,2015-05-08,On a weeknight I was not allowed in because they said my shoes weren't right. For some reason the bouncer wrote down my name and date of birth and refused to give me an explanation or the paper that he wrote it on. Beware of the shady staff. Identity theft?,0,1,0
1695913,2vfKEz4c08R4iOJP8OQY8g,2kEyjpoMo3dHLUZeomSzug,X8c23dur0ll2D9XTu-I8Qg,5,2014-05-23,"I came here with a bunch of my girlfriends to celebrate my birthday and had a great time!! I consider myself somewhat of a club connoisseur and Hakkasan was among my favorites.  Of course, as any club-goer knows, an epic night is made up of a host of factors coming into play, so take my five-star rating of the club itself with a grain of salt.  

We arrived around 11pm with advance tickets for Calvin Harris and the line was really long, but moved quickly.  The venue itself is massive...it's a bit confusing to navigate the various levels, but we walked straight onto the main\/EDM level and were overwhelmed by the crowd.  After making our way to the bar, paying for a round of overpriced drinks (expected of any club in Vegas, so can't really deduct stars for it), and making our way to the dance floor, my friends and I decided to find the hip-hop room.  

One flight down lay a less crowded and exponentially more fun venue.  My friends and I pretty much camped out in the hip hop room for the rest of the night, and  didn't even mind missing Calvin Harris upstairs.  The music was on point (a mix of current stuff and throwbacks), and the crowd was great - not as many skeevy guys as in NY, but  we still got the right amount of attention that we all secretly crave (don't lie, you know you like it).   The set up was also great, with these platforms for girls to dance on (lots of fun!), and the bar separated from the dance floor for easy access.  The hip hop room closes before the main room, bc it emptied out around 3am (I think?  Who knows what time it was).  

In short, great music, great crowd, and def a great time.",1,1,0
1697410,p7j7CQKYtL2_S83VRDibkA,omVsG_6hy005KlwOq8Mn_A,X8c23dur0ll2D9XTu-I8Qg,3,2014-06-18,"Been to nightclubs and festivals all over the world, including Ibiza. This place has the tiniest dance floor ever and is nearly impossible to maneuver through. The only thing that was a saving grace one time was that my girlfriends promoter set us up at a table by Tiesto and no douche bags were allowed. 

Great line up of djs, and the bottle service girls are very friendly. Just wish it would accommodate more people.  XS and marquee win.",0,0,1
1699145,IN2zmSA3zh_OMpPfAwWyJQ,wZ_44K1tBBMkERoSIpvgXA,X8c23dur0ll2D9XTu-I8Qg,5,2013-10-22,"Don't know why there are sooo many neutral and negative reviews. This club was a lot of fun. The exact type of music I'm into. It was crowded for a Thursday, but isn't that a sign that this is the club everyone wants to go to???? If there is a lot of room then that is a sign that the club isn't that good. I also took the chance of texting Allen Choe. Didn't know if it was a scam but he is real ppl!!! He did help us get in by putting us on the staff guest list. Super nice and helpful guy!!! Got in free and FAST!!!!! The bouncers were nice. Maybe it was because of the line we were in. But the club is big, decorated nicely, and has the feel of a real trance party. If you're looking for hip hop or rap don't come here.",1,1,2
1700363,EdMG83myTHWoVu2gO7ohqA,CnK9r0bXFM5gx8nQDBpkuw,X8c23dur0ll2D9XTu-I8Qg,1,2017-02-14,Nope. I've been here once and it was a bad experience. People that work here are RUDE and it gets wayyyyyy too crowded. Sorry but I'm just not into it. I've been tempted to go back on nights Tiesto or Above & Beyond are playing but I can never talk myself into it. Don't waste your time here.,0,0,0
1712540,vQZXS2C-bmCNqk_cVyZ8gQ,xeiGdgMQ-uNMMC--HIXG0Q,X8c23dur0ll2D9XTu-I8Qg,3,2014-11-24,"Pros: Great Djs. Steve Aoki was awesome to see spin live. 
Lots of booths available if you want a private section
30 dollars for a ticket to get in is not a bad price at all


Cons: Smaller dance floor. The main floor is impossible to get to after 1130. It is so packed that they stop letting people on it and you are forced to stand on the walk way.
Drinks are incredibly expensive. 15 dollars for a well mix drink, and 18 for a Long Island. Drinks are weak too. Shots go for almost 20 dollars each.
Incredibly loud so if you think you are gonna get to talk to someone in there guess again.
Main dj didn't come on until almost 130 in the morning.
Once you exit the club their is no getting back in

Place was real crowded as I expected. It was worth the experience of checking out a Vegas club and a big name artist. I won't be back again as I'm not much of a club person. I haven't been to any other clubs in Vegas so I can't compare this to any others.",1,0,0
1716249,-DXlabSEcm02QcCRqC9yzA,XopP_70iyfC3iCPAY-sz4Q,X8c23dur0ll2D9XTu-I8Qg,2,2014-06-20,"Hakkasan, your DJs and your venue is what makes this club. Otherwise, I prefer everywhere else other than here.

The venue is beautiful. Although it is troublesome (all those damn stairs), that dome like roofish top with all those lights make the venue pretty awesome to check out. 

There is a hip hop lounge called the ling ling room if EDM isn't your thing. There's also occasionally the hip hop lounge open which is a bit more chill if you wanna be away from the craziness. FYI drinks costs an arm and a leg. I think it costs more than Light and XS!

But my main hate for this club isn't any of those things. As I do like the venue and I do like the DJ. I'm even very fond of my host...

It really just takes ONE guy. And that one guy is the same guy me and my friends always deal with. Its the guy that works the table line and checks you in for your tables. YES, THAT GUY. He has no order, he just lets his friends in and then makes everyone else wait HOURS. I get it, if i'm late an hour or 30 mins to claim my table, sure i'll wait an hour, my fault. But are you freaking kidding me!? When we're there 30 mins early... and you still make us wait an hour!?!? There's plenty more stories I can put up, but then you'll see 5 more paragraphs of my angry rantings.",13,2,1
1723054,fQpul7F_UG1z3UZQEuRqVQ,jeL1R82lbPywWsa3-9H3wg,X8c23dur0ll2D9XTu-I8Qg,1,2013-11-17,This place is not as cool as it is said to be. The security guards are big jerks! I went with some friends and we were on the guest list and still had to wait an hour in heels not fun!!! Then when we get inside and have a seat near the tables a security tells us we can not sit there. He recommends seating near the bar area that was super packed and said good luck! Never going back to this club. Its not even that nice inside it was like any other club!! Not worth the money or time!!!,0,0,0
1724914,TyVcrzOzKHb1w2xCK8oegQ,rtIBgGmyq6nHHPaU1E7Zmg,X8c23dur0ll2D9XTu-I8Qg,3,2013-10-04,"Really cool club in some ways, super lame in others, great visual light\/laser show. I saw Calvin Harris spin. IMO this place is too big, massive actually. The crowd is a little rough, I think they need to do a little more screening at the door. I mean they market this as an upscale club but some of the people in there are definately not upscale lol.  If you want a prime table on a prime evening with a prime DJ spinning be prepared to drop $4000-$5000 on bottles, there was a group of 10 of us there for a bachelor party so it only worked out to about $500 a head which is not too bad.",0,2,0
1727810,HmlmP9hd4BI_9qL-sPhqYg,H7tQncSegDbRMv8Js7Mc5w,X8c23dur0ll2D9XTu-I8Qg,1,2016-04-21,"Don't waste your money buying a bottle of champagne here. The service is lousy. If you have time to walk through, nice view of the water show.",2,1,0
1728840,nUbxHFt0vLw9B2VfV8K2lg,ARTbtDbDs-X-2Y1Ax1Hl3A,X8c23dur0ll2D9XTu-I8Qg,4,2015-10-15,"Get a table. If you're going to go, do it right. Have your friends pitch $500 a piece and get a table on the dance floor. Kings for a night.",0,0,0
1732723,5JVIX6KqHdpeQipmrgsntg,utBlxXoHV9NeCedXh9LZ0A,X8c23dur0ll2D9XTu-I8Qg,2,2016-03-08,"The music and show by DJ Tiesto was admittedly great. Beyond that, the $76 my wife and I spent on the cover to get in was not money well spent. There is literally no room to dance or walk. If you decide to visit Hakkasans my advice would be to get bottle service. The area you're given is ample and you won't have to fight you're way up to the bar. I don't know how much bottle service costs, but I'm sure it's incredibly expensive. Vodka red bull was $23.  
Give it a shot for yourself. It may be your thing.",1,0,0
1734163,k2r8BekzA58o-hqtSMXUXg,z8wN6EQuw_JF-zTjcNgsLw,X8c23dur0ll2D9XTu-I8Qg,2,2015-04-15,"Meh is right...

Came here on a busy Sunday night to see one of my favorite DJs (Above & Beyond) Getting in was no problem. We were comped cover which was cool, i think its because we were on the guest list and we all have local IDs. This was a much smoother operation then the 1st time we ever came here where the door guys tried to hustle all of us for $100 each even though we had bought tickets to see the DJ. 

Once in the club its mayhem. Theres no rhyme or reason to the flow of the place. We found a not too crowded space that was very close to the bar and we pretty much stayed there all night. We attempted the dance floor once and that was a mistake. You literally could not move. There is no bouncer or anything to keep track of how busy the dance floor is so its a free for all. 

The drinks... I mean $18 for a glass of wine? Terrible tasting wine at that.. I couldnt believe it. After growing up in Las Vegas when we go out we expect to pay big money for drinks. But that is just plain ridiculous. After a few rounds I decided to switch to water because I was the DD. I went to the bartender and asked for a glass of water. He pulls out a small Fiji bottle and said that will be $16. I thought he was joking... After a few seconds of realizing he wasnt I told him i wanted just a cup of water. He refused, said they only had bottled. 

Im not cheap, Andy and I spend ridiculous money on ridiculous things but I just couldnt talk myself into spending $16 on 9oz of water. So I tried to leave the club to go grab a water at the outside bar and I was informed that if I left there was no re-entry until 2am. This was only midnight... 

I came back to our little spot and tried to enjoy the rest of our night. Then this happened... So in full disclosure Andy and I tend to get a little handsy when weve been drinking. Nothing inappropriate and nothing I wouldnt do in front of my own mother but we like to play around. When we were kissing a bouncer came over and told us to stop. I seriously could not believe what I was hearing. We were sharing just a simple kiss, nothing like insane or anything and this dude has the nerve to come over and tell us to knock it off. 

We left shortly after and will NEVER return. I only have 2 stars because the DJs were amazing. With SO many other options in Vegas Hakkasan will not be on our radar no matter whos spinning.",20,15,12
1740521,cUb9_bDGMEwhcpAshqc8kQ,z1iihEUZ-Q1oVr0MdzY56g,X8c23dur0ll2D9XTu-I8Qg,3,2015-01-30,"I guess if would be a great place IF you have a table. Otherwise, there is really no place to ""chill"". You either have to constantly keep walking to stay out of traffic or be push and I do mean PUSH in the dance floor because it's ridiculously crowded with no space to enjoy dancing. Bigger DJ nights, forget it, I won't survive. I would get squashed like an ant.

My experience here wasn't bad at all, I somehow made my way to a table on the top floor off the balcony right in the center to have the clearest view of the DJ. I just thought wow, if this hasn't happened to me the night, I don't think I would have even a slight good time. I was just disappointed at the many great nights I had in Vegas that weekend and wanted my last night being at Hakkasan to be amazing. It was alright, not terrible, I would give this place a try one more time.

No lie when they said this place is huge. There's an elevator to go on each floor of the club so yes, you will get lost if you separate from your group, but it's Vegas, go on an adventure.",1,0,1
1740725,X6jnb8mzT4ODP1h_Gf0xKw,QptpcxYp9lAmar-kdXb4wg,X8c23dur0ll2D9XTu-I8Qg,3,2013-05-03,"Global Night Life Expectations

Cons:
1. I did not see where 100k million went. Not one comment here states a wow factor or innovation in clubbing or experience. It's new, nice m good sound and 80k sqft does not count. It's going to cost way to much money to maintain every month with such a high maintenance interior.

2. After partying in Europe,Hong Kong,Dubai, Mexico and South America my expectations were high on this place.

a.I expected a zen\/feng shui outdoor lounge to chill with a different experience on each floor or room. A floor similar to the ""Box"" in NYC, another floor like Thailand's BED, a main area like Privledge in Ibizia. An afterhours only like Drais. State of the art LCD interactive dancefloor, shark tanks,holograms,projections and optical illusions. Pool. More of an Asian theme.
b. State of the Art technology for bottle service and admission. We still use paper and stamps? 
c. They said it was a eco friendly green LEED building with lush interior landscaping. I doubt if this is 100% eco friendly designed and operated and did not see all the secret gardens. 

3. XS and Marquee still run this city so far.  

Pros:
1. Sicked DJ lineup. I'm sure is not free.
2. There's going to be a restaurant to eat. I love food.
3. Hakkasan is a brand known worldwide.
4. MGM needed an upscale club and it finally woke up and did something about it.
5. There's a hip hop room and not just electronica. There's a lounge and not just a club.
6. There's more than one elevator. 
7. You can put your feet on the seat at table service and sit on the counter for better view of the crowd
8.. Caesars,Wynn and Club Owners of Las Vegas design something bigger and better than this for this city if you can.",6,1,3
1745387,sxsUPmWsCHDKqoxuu7-blw,acoKSuqzOC_ELcedZrg8Tw,X8c23dur0ll2D9XTu-I8Qg,4,2013-05-27,"Really elites? I'm so glad you guys put my expectations low for this club because let me tell you ...after hearing all these negative reviews and already having bought my pre sale tickets I already told myself that I had just loss $150 for 2 tickets. I went this memorial weekend and listened to people to get there around 10, which I did, and i was inside the club no more than 10 mins later...quick and simple . People that don't plan ahead for their Vegas trips and just expect to show up at the front to get in, no girls your hotness won't work, will be waiting outside and may never get in .  But word of advise Buy your pre sale tickets In advanced and you don't have to worry ...simple as that ...all I hear are complaints but calvin Harris and Michael woods before him were so great that it was worth the price of admission alone ...I had a blast at this club...it's just a bigger marquee with no outside, which I truly think would make it 5*s.  having the awesome music while being outside would just make the experience that much better .. All in all I loved it and I would be going back again!",1,0,1
1746631,s4c3tCPno12AzPkzFViaOQ,pOW7B6P5O2pnG0nOiIU3zQ,X8c23dur0ll2D9XTu-I8Qg,4,2016-04-26,"It's been awhile since I've been to real night club. I almost bailed because the lines are insanely long. Once I was in I had a great time and spend hours on the dance floor. The music was fun to dance too but I think it was the people around me dancing that made it so fun. Just awesome nice people all around me and the energy was amazing. I was there last Thursday night. My husband was already in the club and I finally go in around midnight or so. The place was packed. I said "" Lets play a game and see if you can find me."" I wasn't on the dance floor for 10 minutes and my back was turned away from him and he tapped me on the shoulder. He said. ""he said something was drawing him to the area I was dancing in and the fact we've been married almost 17 years he would find me any where."" How cool is that. We had the best night dancing. Super fun place.",1,1,1
1750479,GP0yXt7w2H6LK_TkfZOhZA,_vUC1P0GfLAD5UrMPAEwjA,X8c23dur0ll2D9XTu-I8Qg,5,2014-03-05,"After a recent visit, I must say this was probably one of the best VIP bottle service experiences I've had compared to other nightclubs I've visited with the same service. The ease of entering was quick and convenient. We didn't even have to wait in line. In fact, right when the nightclub opened, we were whisked away by a bouncer and an acquaintance (that works at Hakkasan) whom both led us behind the ropes ahead of every person that was waiting in line. That was some awesome personal service right there. ID's were checked and hands were stamped twice as we were all led to an elevator that surprisingly was large enough to fit our big group.

Excited and unaware of what floor level we were being whisked away to, all I remember was how we simply navigated through the crowds to get to our booth which was conveniently located between the entrance to this room and the bar. Hip hop music was being spun and as soon as we got to our booth, the servers and hostesses began preparing the table for what would be a long night of heavy drinking, non stop dancing and everything in between. 

We were given 40 drink tickets to use at the bar on top of what we already had at our table. As time progressed, the crowd grew larger, but it didn't stop our group from having a good time. The music was good all throughout the night and by the tail end of it, I was dancing away on top of granite tables along the center booths because the constant drinking and good music on rotation that night was too good to ignore. Our server was on top of her game always making sure our drinks were filled. Every time I would try to pour a drink for myself, the server would take the drink from me and say ""I'll take care of it. What would you like?"". Let's just say, she got a good tip that night. 

Grabbing a drink at the bar was never a hassle. Every single time I approached the bar, the bartender was always attentive. I never had to wait in line to order despite how busy it seemed around that area. The restrooms are decent and were conveniently located near the entrance to the room. This club is definitely spacious with different rooms to wander through and explore. I'm glad we all decided to go here instead of XS. I know everyone's experience is different and honestly, I really wasn't expecting much even after hearing all the good things about this club, but after having experienced VIP bottle service at other clubs in Vegas, I'd have to say Hakkasan reigns supreme over the rest. The DJ's, the music, the spacious venue, restaurant, the nice bouncers, servers, bartenders and elevator dudes, our acquaintance and even the crowd definitely made this experience memorable!! Thanks for the hooks homie! You know who you are! Good positive vibes all around!",1,1,2
1758185,LFuwBYzuW2aADsJGDkudmQ,GFnjumg_GhzFVka48nqdKQ,X8c23dur0ll2D9XTu-I8Qg,1,2015-02-17,"Huge mistake and waste of $$$. 

If i could give this ""club"" zero stars I would.  Hakkason missed the mark big time.  Was just there last Friday night to see Calvin Harris.   My wife and I have been to every big club in Vegas, and this was our worst experience.  As regular EDM listeners and Vegas fans, we were super disappointed in every aspect at ""Hakkashit"".

Like 90% of all the other Yelp reviews, I have nothing new to add, just want reinforce that this club is made to make the maximum amount of money in the shortest time.  If you don't have a super-over priced table, then don't plan on having a place to stand or set up camp.  For example, here are the table prices as quoted by one of the shady-assed ""promotors"":

Pavilion 2K-3500$ 
Mezzanine\/Skyboxes 2500-4K$
4th row 3500-4500$
3rd row 5-6K$+ 
2nd row 6K-10K$ 
1st row 10K$ 
Owners 10K$+ 
Stages 10K$ 
LLC 1K-2500$
Lounge 1K$+ 
Goes up with bigger DJs like Hardwell and Tiesto. 

It's really too bad that the best DJs are contracted there, thus giving the audience the short end of the stick.  Hakkaslum better change their style for Omnia unless they want to embarrass themselves once again on Yelp.",8,4,1
1761901,DoqR1QJ3eWQc3Vdq6ZkCVQ,8p5JzIOcVObksnFfHjonWQ,X8c23dur0ll2D9XTu-I8Qg,3,2015-08-11,"This club had a great DJ for a Sunday the music mix had a little of everything that seemed to please everyone in the club including myself . We contacted a promoter out here so all four of us (2girls & 2guys ) got in for free !! They also had Promo for ladies to get two free greygoose drinks before midnight !! Thank goodness for that because the prices are true to Vegas lol , one sprite & a vodka cranberry cost $25 , 1 figi water was $10 and it was the mini bottle !! So if you have money to drop its a good club to visit after you see KA which I seen most do ! The restroom attendants where friendly and the bouncers didn't seem pushy but the bar tenders in my eyes felt they thought to highly of themselves ! I feel there is to many bouncers it's not like there was Celebrity there and they are all contracted so they are wasting that extra money for no reason and a lot of them didn't seem like they knew what to do , but than again they have like 8 entry's to the club so I doubt that helps .",0,1,0
1763331,-cWCLSZFrWXdI6e_QeajtA,YBdZq9toJPnTkhqmN7Lu2w,X8c23dur0ll2D9XTu-I8Qg,3,2017-09-18,"Came here to get robbed and watch Tiesto's dj set. Loooooved his set. But I am not impressed at how crowded it gets, how little you can see and how expensive it is...

$11 for a small 330ml water.
$25 for a single vodka and mixer. That's a single measure... 

Dress code is different per event, however, pay close attention to it. You will be turned away if you do not comply.

Very strict on ID for entry. 

Glad we went, but will never go again!",8,5,5
1766496,Oy2XRABJkuUPNock1LUXTA,aO7EjeGyVt4pSlAtaU9u7Q,X8c23dur0ll2D9XTu-I8Qg,5,2013-10-28,"Right off the bat I don't know why this place has so many bad reviews. I came during the summer for Tiesto and it was GREAT!!! Friday night I purchased my tickets in advance online and had no problem getting in. The bouncers and security were no problem I was speaking to them and they were friendly . We got out there around 11 and there really wasn't a line for us since we purchased tickets ahead of time.
   Once we walked in the place is great on the inside! The bartenders were all cool and the drinks were great also.
   The dance floor gets packed but not to the point were you can't even move and It was for Tiesto of course the place is full. 
   I went again on Sunday night and again no problem going inside and once inside had another great night! As long as they keep having great DJs this place will remain great",1,0,0
1767057,FtcdArTBOCYinDsgZugohw,T88y73qdOSutuvzLlhWtqQ,X8c23dur0ll2D9XTu-I8Qg,3,2016-12-19,"I have very mixed feelings on Hakkassan. I went to see Calvin Harris, and I thought he did a great job. I also loved the decor (the ""k"" symbol and all the lights) as well as the light sticks they throw into the audience, which have multiple light settings on them. Everything else though was either meh or downright irritating. Standing in line for so long to get in, then waiting in line to get to the elevator, the drink prices (around $20 for a well drink!), and most of all, the small dance floor and the fact that Calvin didn't come on until around 1:30 am and DJ Generik was on for hoursss before him... all very frustrating scenarios. The dance floor was so crowded that people literally kept falling on me and I got so frustrated that I eventually left the dance floor. There are multiple tables around the club, but people are allowed to stand in the booths, so unless you're on the dance floor or pay thousands of dollars for a booth, you won't see the performer. I would consider going back to see another performer I loved, but it would take some convincing because of the madness at Hakkassan.",0,0,0
1768628,pJT1HxUpHwBt8v9cLB3PxQ,dZWMwkJ13eLX7YAjWQxHyg,X8c23dur0ll2D9XTu-I8Qg,1,2015-08-03,"Absolutely hated this club for multiple reasons. First of all, it was way too packed. I did not like the fact that there were so many older people in the crowd. And most importantly, the bouncer was so rude! He kept telling me to move because it was crowded and when I would move to another place he would tell me to move again! I got so frustrated and went upstairs. Finally I joined my friends at a table and started to enjoy my night. However, would match rather go to XS or Marquee.",1,0,0
1771376,p63SrbXSS3B-z8o6FK1ayQ,VmlShd8k2tq7-O4TVx5R1Q,X8c23dur0ll2D9XTu-I8Qg,5,2013-12-11,"I been clubbing a lot in Vegas and i finally was able to go to Hakkasan last weekend and i am totally in love!

Hakkasan is my offical favorite club in LV :)

Why i love Hakkasan?

1. Easy to get in -- very organize! 
2. Huge venue - didnt realize it was 2 floors
3. It was crowded but there were plenty of room to dance
4. Crowd was okay? DIdnt really pay attention to them as long my friends are having fun
5. Super fun atmosphere -- no hassle and douche people
6. Drinks are expensive but come on its Vegas right?",4,2,2
1771549,iRcHyipavzmMNBh17I_y_A,KQ9TbTOBwC5PTX0HXq1Tng,X8c23dur0ll2D9XTu-I8Qg,4,2014-01-05,"My boyfriend and I went here twice over NYE weekend to see DJ's Hardwell and Calvin Harris and really enjoyed ourselves. Out of all of the clubs I have been to I have never seen such attentive staff! We bought our tickets for Hakkasan online during pre-sale and printed them via email. We were pleased to find out that the club was directly behind the gold MGM lion and easy to find. We checked our coats at the coat check ($5 on the 30th and $10 on the 31st - which we expected since things are more expensive on actual New Years Eve) and then waited in line to present our tickets. One staff member scanned our tickets and then another staff member checked our IDs and then stamped our wrists. Once more before actually entering the club you get another stamp (I'm not really sure what the double stamps are for but I didn't mind it). You can either take the elevator (Ladies - if you are wearing heels take the elevator!) or walk up the stairs. The main stage for Hakkasan is on the 4th floor and has a lot of space dedicated to VIP areas. As some of the other reviews have stated they will not let you sit or even hover next to the VIP areas. We found a spot at the top of the handicap ramp which has glass panels - this gave me a great view of the stage and also had a little shelf to hold our drinks (if you want this spot you have to get there early though!). The DJs we saw were both excellent and were more of a show than just a DJ set - dancers, acrobats dangling from the ceiling (very Cirque du Soleil), confetti, balloons - it was so cool! I'm not sure what it's like on an ""average"" night but we were so entertained. The main dance floor gets super crowded and drinks are expensive ($10 for a corona, $18 for a vodka tonic and $8 for a baby sized bottled water), also the DJ's don't go on until super late (Hardwell went on at 1:30am and Calvin Harris right after midnight), but overall we had a good time and would go again.",0,0,1
1784220,UfpbXNHQhARm99V005uaMw,FvxgtHlYOS4Q_22omnk0OQ,X8c23dur0ll2D9XTu-I8Qg,3,2014-06-14,"Did he just call me ma'am?

What is this thump thump thud fist pump I hear overhead?

Who is this guy with an angelic halo?  And why are people so in awe of him?

What?  $19 for each well Vodka Red Bull?  I'll take a water on the rocks please.

Let's start from the beginning.  I was able to get on the guest list, not because I'm cool (I actually really am though), but because it was a Thursday and there were heaps of promoters spinkled up and down the strip.  I felt quite special walking into the club and bypassing the regular folks.

For all the hype, this place was a lot smaller than what I imagined.  It appeared to me that there was one main dance floor, one off to the side, and an upstairs area suitable for some restricted dancing but mostly standing. 

This is a cool place if you're into EDM music,  enjoy being stripped of your personal bubble, and like rubbing elbows and eardrums with the young and beautiful. 

IDK, would I go back?  I think I'm past my prime and my bedtime.",4,7,3
1788051,zu5i7SdYJAcbUnf00AcWpA,6HYmy9AWEdp-rfTtCKZUVw,X8c23dur0ll2D9XTu-I8Qg,3,2014-07-17,"I went to Hakkasan for Tiesto on a Thursday night.  We got to MGM around 11pm and the line was too long.  Which is the norm for the mega clubs in LV.  Luckily, we got in with VIP guest list.  

I've been to Hakkasan twice.  Once in the winter and there was plenty of room.  Again, in the middle of July.  The place was insanely overcrowded.  I'm not a fan of the layout.  It's all indoors unlike XS and Surrender.  So all the smoke accumulates.  The layout did not allow an efficient flow of traffic.  Also, beware of the security guards at both ends of the dance floor.  Once, the dance floor is flooded, they won't allow party goers in.  

One of my party wore a t shirt and got in...  I would suggest wearing a dress shirt for guys tho.  Before you come here though, ask yourself do you want to be inside all night long or do you want a venue with an indoor area and pools?  I rather go with the latter.",1,1,0
1794920,HCnL7dUbywzBbuHjrD3S8w,v0ilNXQcsIldSkrU-uzeQA,X8c23dur0ll2D9XTu-I8Qg,4,2014-12-06,"They don't have clubs like this in DC! Was here with some girl friends for our West Coast vacation. One of my friends got the limo, and the other got us a pass so we were inside quick. No standing in line for a long time, like everyone else. And I was glad cuz the lines here are crazy and I was already tipsy from pre-gaming haha. Calvin Harris was playing, and there were drunk people spilling drinks everywhere. But you know what? At every corner, there was somebody cleaning up the mess right away! No sticky floors. Again... they don't have this in DC. No lines in the bathroom when we went, and some one is always cleaning. No sticky floors! God I hate sticky floors... 

For some CONS: Like at every club, prepare to get your a$$ grabbed (even if you don't even have one). Drinks are expensive here. If I'm not mistaken, one shot of tequila was almost 20 dollars. 2 of my friends bought I think 6 shots, coronas, and red bull. I just got a long island. How much did we end up spending?? A lot of money! But who cares, its Vegas! Bring a lot of cash when you go here. Try not to bring credit cards, just in case since it might get lost.

We didn't have a table, but some how, and in some way, we ended up at somebody else's. Cant complain about that LOL",0,0,0
1798850,dOg3asfndJJz8IoHdFsn3g,LgW1lnoxm0lhv4glf40hhg,X8c23dur0ll2D9XTu-I8Qg,1,2015-01-26,"One of the worst places to party!!!! There is literally no space! Even if you have a table!!!!! It is truly a cattle call. DJs are amazing! However, I would never ever pay to go to this ""club"" it's space design is ridiculous, as in horrible. Women in heels and tons of stairs equal for a potential fall. With that said I am proud to say I didn't pay the hefty price tag to get in. Sadly, my BF did buy two well drinks at the price of $25.00 a drink! Horrible place. It sucks.",2,0,0
1801182,OiweUWmUXpWNMPDBNwL82w,_GjYQfARb3LOonGN9tnfeg,X8c23dur0ll2D9XTu-I8Qg,5,2016-05-31,Really good club.  Paid $63 for two day passes. One for Hakkasan sat. Tiesto.  One for Omnia sunday. With Afrojack.  Overall this is the best club in the west.  Have been to 15 clubs in Las Vegas. And 30 nightclubs in Los Angeles and Hollywood.  Good music. Good drinks and price accordingly. Will come soon again.  Good club inside the MGM Grand.,0,0,0
1801970,ATj87XTty9wMgRb2yszu4Q,qh6Mkc7Xr-h0QdfY2atfoQ,X8c23dur0ll2D9XTu-I8Qg,3,2014-09-08,"First off, let's make getting in pretty simple; guys should buy presale tickets (unless you're getting bottle service), and girls can get in free with their names on a guestlist. Just find a promoter. So the problem Hakkasan has is that there should be 2 different guestlist lines: one for general guestlist and another for girls only! It's pretty self-explanatory; the guys are there to meet some ladies (right!?), and if all the girls are in line for an hour, how are they supposed to meet them???

If you want to make it to the dance floor, Hakkasan sure makes your work for it. There are stairs on top of stairs to get to the dance floor. Once you do get there, there's a good chance you're going to feel like you're part of a herding cattle on a farm. It gets super crowded!

Despite all the negatives, Hakkasan has no problem getting all the biggest DJs from all over the world to perform.",7,1,1
