index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
921576,FoXJaw6So0q8aCDN4vaKyw,V6bGrn7gAAndTZo6afpdlg,na4Th5DrNauOv-c43QQFvA,5,2014-07-23,"Just returned from a fabulous anniversary trip to Las Vegas. We booked a fountain view room at the Bellagio and we were not disappointed, the lady at check in asked if we had a preference for floor and we told her to give us the best in her opinion, so we were placed on the 28th floor. The elevators are a thrill ride, LOL ZOOOOM! We walked in the room and WOW! The Eiffel tower at the Paris and the entire fountain area like a postcard!
 Best room I have every had in Vegas. Comfy bed and pillows, very clean and fully stocked (but pricey) mini bar. LOL, But vending and ice was just up the hall. 
Casino was fun. better class of folks for the most part, but still a party atmosphere. Actually didnt do too bad and came home with winnings! 
WE do tip well, so we had some really good bell & valet service. Really not sure why anyone would complain, unless nothing pleases them. It was one of the best experiences I have had traveling, and the place is JUST GORGEOUS!! The flowers alone are worth the visit! 
The resort is not for folks who want to get stupid and loud, head to hard Rock if thats your thing. It does have that high end elegance that many casinos and hotels are missing in town.
Also if you LOVE high end shopping ( even if its just the window variety) you can spend a day inside and around the resort. its located in a fun spot on the strip. The money they didnt get at slots I spent at Giardini for beautiful Italian ceramics! Better than a cheap T-shirt, LOL.
Then there is Jean Phillipes Patisserie, with the giant chocolate fountain. Not just decadent sweets, but great Panini and crepes for lunch, and we made it our go to for coffee and Brioche for breakfast. Grab something and go sit by the pool with the paper ( Only for guests) .
Awesome dinner on your checklist? We chose Le Cirque at the Bellagio.  If French food is your thing,and you like to dress to impress, its one of the best. The service was amazing, the decor & the plates were wonderful and the food Gourmet. They helped me arrange a surprise for our anniversary and presented the table with a Beautiful cake from Jean Phillipes in our anniversary colors! 5 star+ to their whole team!!
I cant wait to return again!!!",4,0,1
923969,JIDrrFRIBLf3VVHz_zbBLg,MpIt0VPKr6b_NbuyNsnA1g,na4Th5DrNauOv-c43QQFvA,5,2016-06-14,"Really beautiful hotel. I couldn't get enough of the water show out front! Reminds you that you're on vacation and you can enjoy things here with friends and family that don't involve gambling. They have a beautiful garden room here too. 

The staff is very professional and friendly. The only thing is that I think this hotel is overpriced but I guess quality doesn't come cheap? I had a view of the whole Vegas strip and got to watch the water show from my room. 

I recommend this hotel for a honeymoon or a family vacation! Classy.",1,0,1
927856,OLQlRSSGB-mvGY6XjpAfcg,2rl3gBzPfvV6imm38e2JNQ,na4Th5DrNauOv-c43QQFvA,5,2016-04-22,"I absolutely love this hotel for many reasons but the main one is customer service! 

I am so so sad that our Company's convention will no longer be here but I will continue to return for play visits.

5\/5 Customer Service. 
From the moment we pulled up in the Taxi everything was superb. Our bell guy was enthusiastic and charming. Gave us all the info we needed without asking... Where to go, who to talk to, how long it would take to get our bags etc.

Checkin in was quick. Receptionist was friendly, bubbly and broke down any upgrade options without sounding like she was selling them. 

Every security was so nice. Always an acknowledgement each time we passed them. Hello, good morning, evening, night etc. I was in the main tower and walked over to visit a friend to the Spa Tower and boy was that a looooong walk. The security guard on her tower told me without me asking since he saw my key color, about a shortcut through the pool when I went back. Now thats being attentive! 

The person I was most blown away with is someone I only talked on the phone to and never met. I woke up super sick the next morning, called in room service. I ordered my meal and my voice was almost gone, she sounded so genuinely concerned for me. She suggested i get the chamomile tea and she would ensure i had extra lemons and honey to soothe my throat. I didn't even think about it and it was just what I needed.

Pool Cafe is great. Margaritas are delicious and the salads are just amazing. 

Gardens are always impeccable and smell just wonderful.

I love their new email checkout. Very convenient and wonderful for business expenses as I was able to email my invoice to our accountant within seconds of checking out.

My only disappointment is that we did not get to try the buffet. Due to our long convention meetings, lines where always long the 3 times we went. Too long to wait but maybe next time. I will ask when the shortest wait time is.",1,0,1
928964,FvVHXmXtsqnuCcZkj19uBw,5Ve0KH4K5qnZPegOcWQMpQ,na4Th5DrNauOv-c43QQFvA,1,2016-02-09,"This might have been a four star review. We spent 2 nights here, 2 rooms, one for my elderly but active parents who traveled from Palm Springs to meet us. Each of us upgraded our rooms upon check in. Everyone was very nice checking in. Mom was especially thrilled since they arrived early & the front desk was so accommodating letting them check in early. I heard about that numerous times. The Bellagio won her over on that one thing alone. Drinks at the piano bar were fine, breakfast in the Bellagio Cafe was much better than we expected. The place is lovely, clean, room was quiet but then..... We checked out. Mom was charged extra for checking in early. Did anyone tell her this when she asked if she could check in early? No, of course not. They're answer was 'it was on your confirmation letter sent at the time of booking'. Seriously, it's a standard long email that she didn't get, because she didn't book. I did. I wasn't there when she checked in. Just basic, gracious, customer service would entail informing your guest of the extra charge. Mom will never go back. Mom will tell every single friend & human she encounters. She is livid. Upon our checkout several hours after Mom & Dad, I found 4 things from the mini-bar charged to our bill. I politely pointed out the error. The nice young woman explained everything is on a sensor, 'perhaps something was bumped?'  Oh gosh that's possible I tell her. My husband put his leftover $170.00 steak in the fridge saving it for our flight. That's it she says. She's happy to remove the charges but now she must charge us $50 for using the refrigerator to store our leftovers. ARE YOU FREAKING KIDDING ME?  Oh yes. Evidently there are '3 signs on the fridge'. So up to the room I go. No signs anywhere on the fridge in or out. Back down I go luggage in hand, pictures of the fridge on phone. This time I'm told the sign is on the Fiji Water bottle and basically they aren't budging. After spending thousands of dollars on their property over two days it comes down to this. I'm just appalled. I am a business owner, I understand the hospitality industry, I know good service. This place doesn't care if you come here or if you come back. There are too many choices in Las Vegas. Do yourself a favor and choose a property that values your business.",2,1,1
934040,7QzzYt7qDr2_JJzG2_58eQ,V3pAIoKS9I67Ik7zzYL1uA,na4Th5DrNauOv-c43QQFvA,5,2013-01-12,"Amazing, amazing, amazing!

First time staying at Bellagio and it definitely lives up to expectations.  We arrive around 11 and were able to check in early. This is a definite plus!

Our room was super neat and clean. The restroom has a shower and an amazing looking bathtub.  Ample closet space, a flat screen, and drawers for storage.

The best and most unexpected part? The amazing music they play throughout the hotel! 90s pop and r&b, how awesome is that!? Hello NSync, Craig David, and Jesse McCartney :)",1,1,0
936339,d9uUJxrxGMJxOMoWwvozQw,LPTq2-fZ9_TsG5o8lAWCGg,na4Th5DrNauOv-c43QQFvA,3,2011-07-27,"I've been in Vegas multiple times but this was my first time staying here.

The location here was convenient, although the hotel now looks like a little midget next to the City Center Extravaganza next door. The rooms were insanely small compared to THEHotel, Palazzo\/Venetian\/Wynn\/Area; granted that those are much much newer.

Snootiness of the staff definitely needs to be cut down a notch. I get that they used to be THE place to stay but I can get a much nicer room at other places for a lot cheaper without the attitude.

I'll admit... I love the no child policy the hotel has. Getting nipped in the ankles while walking around Vegas rubs me the wrong way. Who takes an infant to the second hand smoke infested town!?

The hotel itself is gorgeous, the conservatory is beautiful and they have huge gorgeous flower arrangements throughout the entire place. I guess that's why they charge an arm and a leg for a room that doesn't even sport flat screen TVs!

We were lucky and they upgraded us into a lake view room where we were super high up and dead center to see the fountains.",1,1,1
936638,8PgLOeWcRLpEBVZgDWrfQA,s7eI04en5to4udzesyRNPg,na4Th5DrNauOv-c43QQFvA,3,2009-06-22,"Made a special trip inside to see the conservatory.  I really enjoyed it.  On the way back out, I plopped myself down at a $1 slot machine and put $40 in.  I played for about 25 minutes before I lost it all.   Never once saw a cocktail waitress anywhere nearby.  Slots are tight, and cocktail service is becoming almost non-existent in the slot areas at many of the casinos I visited.  They should do better if they want to bring guests back.  I heard on the news today that visitors to Vegas were down by 11.5% during the month of May.",0,0,0
936764,5xHeFfg72NoMqsRzmcKhdA,g3epGYXOBFu-RW6p-ChqrA,na4Th5DrNauOv-c43QQFvA,5,2015-04-08,"I absolutely love this place. It has a calm feel to it and is beautiful. The garden is amazing. Never seen anything like it and the people there are so nice! 
The only thing I did not like was the Buffet. Too expensive and not that much variety. We ordered room dine in the whole time and it was great! I would definitely recommend this hotel!",1,0,0
937559,usXsWKiN0RKJ5kg1BnNFKA,gHBMX2oTgxcPQr3KKrn3Xg,na4Th5DrNauOv-c43QQFvA,5,2012-05-07,"beautiful hotel, prime location, nice pools and amenities, great nightlife and restaurant options, and awesome casino.

no complaints here -- can't wait to come back!

the fountain show is beautiful!",0,0,0
938719,Q6X_OdADXUxfBW7rryiQlQ,liDy_VOjCGwHeN1t5HT6bg,na4Th5DrNauOv-c43QQFvA,4,2007-05-28,"Large and luxurious are the keywords for Bellagio.  We stayed in a L&L room with a great view of the fountains and a spacious bathroom...that's always good because, ya know, I always like to have plenty of room when doing my thing in the morning.  When you're blurry-eyed from a late night at the tables, you don't want to worry about your toothbrush falling in the toilet.  Oh, and the bed was one of the most comfortable I've encountered in a hotel.

L&L also applies to their buffet.  I am not a huge buffet fan, but their brunch buffet has a huge variety of high-quality choices.  If you're trying to eat healthy, there are plenty of delicious choices that won't pack on the pounds.

The pool area is very pretty but of course gets crowded on a sunny day.  Try getting there before 11am.  The pool bar has some great drinks if you don't mind paying the prices (I had the frozen mango belini, my friend had watermelon juice - both delicious!).  If you need a cab, skip the monstrous taxi line in front of the hotel and instead go to the little north entrance where you might only have to wait a minute or two for a cab.

As one would expect, the casino tends to be higher limit tables.  You'll find only a very small number of $10 on a weekend night, and NEVER any $5 tables.  The dealers are friendly and make the games fun.",4,0,2
939170,7M0zDDnFaXDeWrVePX3Y2w,UnzUYnYbZn5wbyZwQPID9w,na4Th5DrNauOv-c43QQFvA,4,2011-09-14,"Gorgeous hotel\/casino. We haven't had the pleasure of staying at this hotel yet, but we always stop by on our trips to Vegas. 

Lobby and decor: 

I love the glass flowers on the ceiling of the lobby and the beautiful floral arrangements they have, that are constantly changing. 

The little garden area with the gorgeous flowers, decor, and etc. are all so beautiful, we walked through this conservatory a few times. 

Staff: 

We had a really chatty blackjack dealer, who was kind of annoying, because she kept stopping to deal to talk to us about her days in the '80s when the hottest drug on the market was cocaine. Go fig. 

The other dealer we had was lovely -- funny, talkative, but not distracting. 

However, the rest of the staff we encountered to ask for directions to the restroom\/whatever were all super-nice, friendly, helpful, and cheerful. 

Casino:

Plenty of tables, at least one poker room, tons of slot machines, and many other games. 

Buffet:

I love the breakfast here. I also really like the desserts here during lunch. I haven't had dinner here yet, but I'm dying to. I'm a sucker for a buffet, when the food's delicious.

Shopping\/etc.: 

I love the Via Bellagio shops and the tram to the Monte Carlo\/Aria. 

Fountains of Bellagio Water show:

BEAUTIFUL. I almost cried during one of the shows. 

Can't wait to stay here soon! I am also dying to see O.",0,0,0
939197,o44GyNMpWQcssVBDFB9-3g,b6QbjwyjoFz30Ar-Cgsr6w,na4Th5DrNauOv-c43QQFvA,2,2012-03-08,"This place visually is nice, as far as the attitude of staff and service don't expect too much unless you are the money mogul type. This place is ran by old school people that still lives in the 1930's. They try to pass off as if they are hardcore bad asses or something, especially on the craps tables.

I am sorry to say but this place is stuck up, but hey, i guess it is to be expected that's life.",0,0,0
941728,VHqKNi2WH5UbFxJbeF-cxg,vQXsc3NIih0T-q1DdAVPbA,na4Th5DrNauOv-c43QQFvA,5,2016-10-31,"RE:  Water Fountain show only - - Always enjoyable. They vary the music & water fountains often so it doesn't get tedious to watch.       TIP: View from the Linq's High Roller is really great (but don't get to hear the music).

Visited October 2016",0,0,0
942066,EFwN4O6sj_6N7eYDv6VgUg,YpPFmH7unTMHN4EaqyoeUw,na4Th5DrNauOv-c43QQFvA,5,2008-09-04,"favorite hotel yet. when im in vegas i barely spend anytime in the hotel room, so i sometimes feel guilty about paying so much for a room i will barely see. 

but the bellagio is special. i cant get enough of the fountain or the conservatory, as touristy as that may sound. plus its in a prime location on the strip, in my opinion. Also, its classy. not to sound pretentious, but gambling def has an ugly side and that seems to comes out a lot more if you happen to be staying in hooters or whatnot.",0,0,0
943370,JzKTXu10hdZmcose9DAhDg,QJr0eqQOtIgPfXM8BH3vqQ,na4Th5DrNauOv-c43QQFvA,2,2014-01-24,"For an upscale hotel, Bellagio falls pretty short. It definitely has a grand atmosphere and looks classy; I felt more comfortable walking through the casino and shops at Bellagio than the casinos on the other side of the strip. The hotel, however, did not impress me.

When I want to stay at a luxury hotel, I do so because I'm willing to pay more to be a bit spoiled, to have softer linens, and to be treated well. This hotel has so much volume that they clearly don't feel the need to treat their guests as guests; I felt very much like a revenue source. They had absolutely destroyed our reservation (it was specifically booked as four rooms all together and confirmed to be so), but when we arrived the rooms were not together. They weren't even on the same floor. Ok, these things happen at any place, from motels to five star. The difference between a motel and five star is that a five star should fix the problem with grace. Bellagio did no such thing, and their consolation prize was a miserly waiving of the resort fee. Gee, thanks - $200 off our reservation as compensation for the fact that our bonding girls trip is now an adventure in separation.

The rooms were decorated nicely. I have no complaints about the surroundings other than the fact that said rooms are PACKED with furniture. If I'd stayed for more than a couple night's it would have felt like the walls were closing in on me. Removing the sitting area would have made it feel much less claustrophobic. The bathrooms are very large and I love the huge shower. The tub is small but deep. There was, however, a distinct lack of amenities. There wasn't even coffee in the room. Isn't it standard to wake up and enjoy a cup of coffee in your PJs in the morning while on vacation? That's the thing that got to me about Bellagio - those little touches to make it more than a nice-looking room just weren't there. I expect those little touches at luxury hotels, and Bellagio did not provide.

A note on the buffet - absolutely worth the money. We ate at 10:30am so there was a mix of lunch and breakfast items, and despite the cost ($30 in January of 2014) it was worth it. The food was delicious and there was exceptional variety. The drink server was painfully, irritatingly slow, so don't expect a coffee refill. Come to think of it, perhaps Bellagio has a thing against providing coffee to it's guests?",10,3,1
944173,1-voP1iwRiUf0OyHkoAwYg,3BYvPK9AVXLqOeaQZG4iRQ,na4Th5DrNauOv-c43QQFvA,1,2015-01-27,"The rooms are beautiful, that's why my wife likes the hotel. This time I called and reserved a king size no smoking room. When we arrived after a 10 hour drive we were told they didn't have a king non smoking room available. We would be given a double queen. The manager came over and proceeded to explain the reservation is just a request not a real reservation. After a bit of belittling me for not checking in earlier, we agreed to stay since we couldn't go back and we couldn't see spending the several hundred extra dollars to stay in another hotel at the last minute.
We got up to the room and it was nice, except for the fact the room was not clean. By scanning the room it appeared to be cleaned. Then I pulled back the covers where I discovered dirty sheets that had been used. Then I went to the bathroom where the surfaces have not been even wiped down. I called the front desk and they sent housekeeping to change the sheets, and We cleaned the bathroom. When I ask why the room wasn't  cleaned, they explained to me that housekeeping is not part of Bellagio and it's not reasonable for them to check 4000 rooms a day. The hotel offered us a $70 meal voucher for the trouble. When we went to collect on the meal, they forgot about it. After a little complaining they did agree to give us $125 meal voucher equivilant to 2 trips to the Buffett. This was an absolute disaster, next I would like to explain I don't complain about much, I work in an industry where I stay in my share of inhospitable places, when I am with my family, however I want it to be safe and clean.",0,0,0
945473,SqbLVRZGpmWjvn9oblWuEg,EUyLauoVtnoFZb6vjTFp7Q,na4Th5DrNauOv-c43QQFvA,5,2013-01-22,"I went to Las Vegas July 6 - 8, 2012, and stayed at the Bellagio. This was my very first Vegas trip and let me tell you, the Bellagio exceeded my expectations! The check-in\/check-out process was incredibly easy and the staff is very friendly and helpful. We had absolutely no trouble with our luggage - a bellman helped us immediately and took care of our luggage until our room was ready. After we got to the room, it was only 10 minutes until our luggage arrived! 

From the minute you are on the Bellagio property, you can tell that you are in for a special stay. The landscaping, the fountains (AMAZING!), the lobby, the Conservatory ... they're all over-the-top and beautiful. Not to mention the location of the Bellagio is ideal - right in the heart of the Strip and close to many attractions and amazing restaurants! Check out the tram, it's a great way to get to other properties quickly and it's free. 

I'm not a big gambler, but they do have a nice casino that isn't too smokey. Drinks are pricey - $15 for a RedBull\/vodka - but that's expected. The Buffet at the Bellagio is amazing, but be ready to wait in a super long line. Luckily we got to bypass the line because a member of our party is an MLife member, but I would think the line was worth the wait. 

The pools are beautiful! Get there early to make sure you get a chair. I liked the pool mostly because people did their own thing, no one was overly obnoxious and it's not a 'party' pool. There are at least 4 different pools to choose from, as well as a hot tub (not necessary!!) and cabanas. 

We had a basic room on the 27th floor and it was beautiful! The linens are exquisite, the bathroom roomy and the views - amazing! The beds are some of the most comfortable beds I've ever slept on. I didn't want to move! They also have a safe in the room, which is very convenient. My only complaint is that the toilet is incredibly loud. I know that sounds silly, but when you flush in the middle of the night or early morning you are sure to wake your friends\/family. But, that's a minor complaint. We received fresh clean towels several times each day, the room was very clean and we had plenty of space for the three of us. 

All-in-all, my 2 night stay at the Bellagio was simply amazing. I cannot wait to go back!",5,1,1
948201,pNOgbTkKwryBQvCMdJIemw,8RcOuoC2eoI92LIbOkeAoQ,na4Th5DrNauOv-c43QQFvA,4,2010-07-10,"Pretend to be a rock star while you breakfast poolside in your shades. 

The area is covered, but some tables do get sun in the morning. Very friendly service. 

My husband's blueberry pancakes were as big as his head and delicious (usually pancake size and deliciousness are inversely proportional, but not here). He had doubts about the authenticity of the maple syrup, however. My eggs were nicely poached, and the potato cakes on the side were adorable and tasty. The coffee was unusually good, and the chatty (but professional) waiter said they use a special roast for the Pool Cafe.

The only cons are that you need to be a hotel guest to access the pool area, and the prices. But if you're already here, the thinking goes, you must be on vacation, right? So indulge.",1,0,0
950588,9LyTwPyk-kV2Eq-bi26ptA,DW_OEpJfEGb6yMBZEUtGVQ,na4Th5DrNauOv-c43QQFvA,1,2016-09-16,Very bad experience. I paid 300$\/night and while checking out i had to pay 50$ for using their fking fridge. How ridiculous is this. When you are charging 300$ for a night how can you be so cheap to charge 50$ just for putting a bottle of water in your fking fridge. Would never stay here again. They just would try to loot as much money from you as they can from every possible or even impossible ways.,0,1,0
950684,7gTtaGX99aZ2bsQGEHuv7w,qJ-WjWqeN7Xt1OG0G4pjXQ,na4Th5DrNauOv-c43QQFvA,4,2015-07-24,"Room service menu should indicate what exactly is suitable for vegetarians, vegans etc. Also no organic meat or salad in the menu even Aria has organic chicken.
Casino bathrooms usually smell like smoke or people are smoking in there which is awful.
Otherwise great place and a good place to play poker :)",0,1,0
953672,kyQsWMpCj8XVf1ACvABcdA,5klvsO_EQbCV26ifmWzSOQ,na4Th5DrNauOv-c43QQFvA,5,2014-11-15,"What a wonderful, amazing wedding experience!!!  We would do it all over again in a heartbeat!  Araceli Munoz was our wedding coordinator and she did such a great job!  She exceed our expectations!  I live out of town and so all communication was done via email.  I sent over pictures after pictures of what I wanted for my bouquet, bridesmaids, groomsmen, cakes, etc and everything was done perfectly!  Could have not asked for a better place to get married.  The fountain upgrade was worth it completely!  It was the best day of our life so far and everyone just did a fabulous job!",0,0,0
962316,MdWAPcuhp3faTntcxiSCHQ,ChK39XM_3pNkYIeDv1OQhQ,na4Th5DrNauOv-c43QQFvA,3,2006-03-27,"i couldn't help but think, ""is this all?"" during my stay at the bellagio. i suppose that the service was a bit better than most places (but not extraordinarily so) and the rooms were nicely appointed. but i didn't find myself noticing where the extra bucks i was spending went. the rooms were not very big and finding a cup of coffee and a muffin for less than $10 is an impossibility. 

but the desert shop is outstanding!",1,0,0
963176,0dH2q7bnloVMiWGfYd3QzA,jbrESBsRvZYCo-HTY0I2cw,na4Th5DrNauOv-c43QQFvA,1,2017-11-10,"This hotel is not what it appears to be.  Room was not good. Dust,  lamps not working and the Buffet?  Not worth the money! I don't mind a buffet,  but come on,  I have to get my own drinks?  For what they charge,  we were expecting something close to the Venetian.  Never again!  The Venetian has 100% more class!  Will never stay here again!",0,0,0
964391,zLJ7smQuzKtXtQUZ6sBxqA,d6y4p5aX_wzmOAB_geB4gA,na4Th5DrNauOv-c43QQFvA,5,2013-02-26,"THEY'VE JUST RE-DONE THEIR ROOMS, Y'ALL

I came out October 2012 for a conference hosted by a firm I used to work for.  I don't know why they re-decorated because I don't remember being unimpressed the first time, I just remember being EXTRA impressed the last time I was there.  I stayed in a regular room but I got to see my boss's suite - I still dream about it.  Separate dining room for 10 or 12, a tiny kitchen devoted to THE BAR: literally, full-size liquor bottles on glass shelves up to the ceiling, huge bedrooms, luxuriously appointed bathrooms, seriously the suite is bigger than my entire apartment.  

The regular room is gorgeous too. All new, swanky-as-hell interior in lavish colors like royal purple, teal blue and chrome - together.  (I was an interior design maj for 2 semesters in college and I was freaking out by the new decor.)

Their room service is delicious.  I've had all three meals of the day using room service but the one I most recommend is breakfast: the nutella french toast.  I don't care if you are going to the pool that day, you have to do it.  Takes 2 days for your body to figure out what you've eaten anyway, right?

Have fun, party animals!!",1,1,0
964775,ESSCKyhHeqP0iBIEDV79YQ,iqsUoSxTpzAxt8AX8OgSZA,na4Th5DrNauOv-c43QQFvA,4,2017-02-17,"Bellagio is a great hotel! Elegant, classy, plenty to see and walk around, and the Bellagio fountain is always a hit to watch! 
Beautiful interior with the lobby having the flowers on the ceiling, and the other room down from the lobby with the giant floral display! The Chinese New Year theme was amazing",2,1,1
965863,I8bTuS4AKE4rZgTj6ItunQ,kKq1A705ewZKwKB30zyK-w,na4Th5DrNauOv-c43QQFvA,1,2007-12-26,"Twas the nightmare before christmas...
we committed the cardinal sin of not booking early enough (only 1 week prior) , and
for $299 we got a standard room + we have to pay a $35 upcharge for a 3rd persons occupancy.
We thought we'd get not a luxurious but a decent Chrstmas vacation @ Bellagio.

NOT SO!

Upon checking in as we requested a 3rd bed we were met with major attitude.
Stephanie the front desk person (whose hometown is in California) 
""You are fortunate to get 2 queen beds non smoking, you may request 2 beds but we never guarantee it""
""Please Can you make somehow make it happen?""
""I can have you talk to our manager""
""We cant put an extra bed in, its against fire code.  But we can get you extra comforters and make upone bed as two.""
""Thanks, you have made my day.  Could you make sure that this happens?""
(at the moment I was wondering how that could be possible)
""Sure, the manager is doing that now""

We got to the room and found that its probably the absolute cheapest room there is.
Barely enough towels for 2, we clearly got ripped off paying $35 for the extra persons occupancy.
These rooms are probably for those ""gambling express"" bus tour package deals.

An hour passed and I asked the operator to connect me to the front desk manager to discuss with her about the bed situation.

""I have no idea which duty manager you talked to but there is no way we can accomodate that request, but we can give you extra towels and possibly an extra blanket""  Says Angie, supposedly a duty manager, on the phone.
""Are there any creative ways such as upgrading to a bigger room and we pay for the difference"" I asked.
""Certainly, I have a suite for $400 extra per night plus taxes""
Extra towels are better than nothing I thought.  After all, we PAID extra for the extra person occupancy.
Leave the suite to those who run solar companies (LDK or SOLF anyone??) or bought RIMM stock.
We thought we're better off spending some $$ at Michael Mina's downstairs.

We came back from dinner and I wanted to connect my computer.
""There's a cord @ the mini bar you can use""
$12.99 + tax for a cord, and extra for connection charges.

OK, a bit pricey but I needed to be connected so I opened the box and connected the the PC to the walljack with the cable.
NO.  It does not work.
After calling the front desk and getting routed for no less than 3 times, 
I was told ""I need to do something here... click click... you are all set""
Still it does not work.  The ethernet port shows media is disconnected.
Was it the $12.99 cord or was it the hotel system?

I called again and one person said ""Oh, I see you have been charged for the access and the cable.""
""But it does not work.""  I said.
""Sure we know that.""  
""WHAT?!?!!""
""Ugh...Let me credit your account.""  At least the lady was kind enough to do so.
I thought this kind of runaround can only be had from a certain silicon valley company.

OK, no internet, no extra bed, I decided to try my luck one last time and called housekeeping directly.
What a pleasant surprise!  I got a totally different attitude!
""We are all tied up now, sorry it might take up to 2 hours but we will certainly get you an extra bed""
About 30 minutes later a kind fella showed up with a rollaway bed.  He was justly rewarded.

The following morning I went to the business center to try to get on the net...
""Computers here are $10 minimum for usage and $1 a minute.   If you use your own it's $10 an hour""
What highway robbery is that?!?

Dont punish yourself.  You are much better off at the Venetian, Mandalay Bay, or Wynn unless you are a masochist!

We compared our experience with fellow Yelper Setareh N.'s.
Like her, we booked from Expedia.  My wife and my mother in law followed the unspoken rule of showing up to the checking counter sporting major bling bling (those are REAL, not cubic Z) but what we got was like the exact opposite.

A few days after we checked out, the credit card agency called me to inform me that $260 charge, in addition to the bill which included incidentals such as meals the meals, has been posted to my account.
The credit card company suggested I call hotel.

I was transferred to the ""head cashier"" and the greeting was
""How may I do you for?""
I quickly  responded ""What do you think you just said?""
If it's an innocent faux pas or even Freudian slip I'd let it go but it sure did not sound like so.",11,4,4
965991,1BNeI5-bzHOUa7nqFi_urQ,-PG66X6OES9GAXpuVlm_Sg,na4Th5DrNauOv-c43QQFvA,1,2014-05-28,"Crazy busy hotel where you are just a number!

Having admired the Bellagio hotel on previous visits, when we found a deal through Jet Blue we had high hopes! 

Unfortunately, those expectations were not met... At all. Not even a little bit. 

When you arrive to the hotel, be prepared to join a very, very long queue (20 min) and then speak to someone who does not care in the slightest if it's your birthday weekend... You are just a number and they are just putting you in a room, any room. 

We were quickly given our key, signed up for the MClub, and shuffled off to our room. We had been ""upgraded"" to the spa wing... Which was nothing special, really. The room and amenities were average, definitely not 5*. There was no personal touches, nothing to make us feel like ""guests""... 

Our view was the parking lot... 

We called down to reception and after waiting on hold for 10-15 minutes we were given another room, a few floors above. The view was still the parking lot... along with some mountains and the fountain this time. 

We tried to ask the concierge about a restaurant or show, but there were at least a dozen others waiting, so we found our own way.

The pool area is a frat boys paradise, a free-for-all with no security. We entered and no one checked that we were hotel guests. There was a crazy drunk guy wandering around yelling. I told the towel boy and he laughed. Helpful! (Not!)

Check-out is done on the TV or phone (or risk getting back in that massive queue) and you don't have any interaction with staff. 

The hotel sent me a survey and I said much the same as I have in this review...

Surprise! They did not care. 

I will not be back!",3,0,0
966054,fmlRc-Knr5T_2bnMSDS94A,6YE98FSiFViGD8kOaxLmbA,na4Th5DrNauOv-c43QQFvA,5,2017-03-08,"By far my favorite hotel on the strip. Starting with the amenities: I never have been to the pool there or the buffet, but its nice to know they are there. The room service food is much better than i would have expected. I started out each morning with an eggs benedict that was cooked to perfection. The rooms are gorgeous, with beautiful views almost regardless of where your room is. Overlooking the pools and mountains or the front fountain and the strip, either way it cant be beat. For location, it is in the middle of everything, so you're never more than a few minutes walk from the next attraction.  As mentioned in other review, the fountain show is beautiful and really you can have a great stay at the Bellagio without even gambling in their casino. Really a high end hotel, that although has declined in the past couple years, is still one of the best.",4,1,1
966503,Qt54UfiL8NGXkSCHNxY1PA,Z7PaVxobw44iejw3hR0UoQ,na4Th5DrNauOv-c43QQFvA,5,2008-09-30,"Bellagio is my home away from home.  Whenever I am not swearing off gambling forever or swearing after gambling and losing, you will find me right here, in the Bellagio poker room.  

I've been known to come here 10-12 times a year.  After all, Las Vegas is only 90 minutes from San Francisco by plane.  I know the people who work at the Bellagio, and people who work here know me.  I know the locals who play here, and they think I am a local, too.  I know which seats at the poker tables are best for people watching and which are best for TV watching.  Monica, Phoebe and Rachel had Central Perk, Norm had Cheers and I have Bellagio.

It's not the best poker room in the world, but probably the most famous one.  Over the years I've seen dozens of celebrities play here: Celine Dion, Brad Garrett, Nelly and Orel Herschiser, just to name a few.  You will see the new American idols here, i.e., poker superstars.  All of them play here.  There's always a mid-level limit game going on, unlike the Venetian or the Wynn poker rooms, for example.  More importantly, the poker room managers are fair and quick on their feet, so all disputes are resolved swiftly.

Sure, the poker room feels like an Indonesian sweatshop sometimes: the tables are too close to one another and people sitting at the tables look exhausted.  You will probably have to put your name on the list and wait, especially on evening and on weekends.  Your chair WILL get bumped multiple times by a fat guy who's too lazy to walk around your table.  Still, it's the best damn place to play poker in Vegas.

The fountains, the conservatory of flowers, the extravagant foyer - all those things are awesome, too, but they wouldn't keep me coming back every month.  The poker room does, time and time again.

See you at the tables!",3,3,5
968909,Rpa1jL1Xt8bAvXYOpUzRiQ,1SkAs489oipFW5m5OyL15Q,na4Th5DrNauOv-c43QQFvA,5,2017-02-21,"Absolute elegance! The Bellagio stands in the heart of the Vegas strip complete with the famous fountain and holds the gold standard for hotels. There is a reason it is pricey and that is because you are truly getting what you pay for in both quality and service. Every employee I have ever encountered has been stellar and the the turndown service is out of this world! Seriously, they really have that to a science. We have our next Vegas trip planned for April and cannot wait to spend another vacation at the Bellagio!",2,1,3
969075,KLPG5XcTIVKjzCxSg3vFxQ,qfN6kmFb-VDMUp2t9UMyeQ,na4Th5DrNauOv-c43QQFvA,5,2014-06-07,The room is quite pricey but I think it's worth it. The bed in my room is definetely very comfy. The view of vegas is phenomenal.  Next time I visit I may come back. But then again there are so many other hotels to try out.,0,0,0
