index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
919294,5PaRFDYmdviUX9xiykd0Gw,m2iDhj7jFfI2-BgRr2AX-g,MpmFFw0GE_2iRFPdsRpJbA,5,2009-05-08,"XSive!!!l

i was surprised at how much this club was like tryst but i guess the hotel was called encore for a reason.  guys and girls, this place has it all. HUGE outdoor area complete with a huge pool, cabanas and lounge sofas. Indoors was lined with bars, stages, dance poles and a pumping dance floor. Great amazing music.

best of all? this was the easiest vegas club I ever got into. get there early...around 9:30 and the line moves fast, even if you're all guys, just pay the $30 cover and you're in. amazing",1,1,1
921031,oxpCTk7ZcXDxltI5ZvdzEQ,VCmBfsoFYiIP2gr0mwKgbg,MpmFFw0GE_2iRFPdsRpJbA,2,2017-04-18,"My girlfriend couldn't see the DJ, so she got on a ledge that had a pole (to get a better view).  After about 10 minutes I joined her, but was immediately told to get down by security.  ""Men are not allowed on poles.""

Neither of was dancing on the pole.  Just standing next to it.  And yet because I'm a Male I'm forbidden to stand where my GF was allowed

stupid & sexist

Also why I rarely go to this place anymore.  There are better clubs with bigger names & more room to move around.",0,2,0
923176,RbA887UZbP58lXoQxp4xfw,EkxiPHM7_Bj6REI25A7MEA,MpmFFw0GE_2iRFPdsRpJbA,5,2009-06-30,"THE LOW DOWN!

Ok ok first off if you're a girl let me tell you something you should not be paying. Why you ask? they have get in free ladies passes that you can use. and yes the girls we were with used them. They are good before 12. You can get them on ebay for about 50cents or free in random places around vegas. Take the time to save yourself 20 bucks a girl. Yes guys will have to pay 30 bucks to get in. 

So when we got there... Around 9:30. We saw a line of about 300 people. Usually in vegas that spells 3hour wait. THE MOST AMAZING THING WAS it only took 5-10 minutes to get in.... There werent douche bag bouncers running up and down the line selecting people to go in. This place is so big that they have to let as many people in as possible to make it look packed.

So Once you get in the inside of the club looks like a bigger version of tryst with a dance floor in the middle and bottle service all around. (Mental note: do not get bottle service unless you get at least 4 bottles) We saw people with bottles who were sitting at a little table in front of a planter hahaha sad really sad. There are plenty of places to sit at Xs even if it's just a planter. If you get there early enough there are mattresses on the edge of the pool which are for anyone to sit on. First come first serve. 

On the other side of the pool which faces the club there is a giant bar. that has bj tables and craps tables for those who would rather not dance. There is plenty of places to sit. Let me emphasize that because most places in vegas you have to get bottle service so that you can sit somewhere. Everyone can lounge sit around and talk and it's all great! Drinks are pricey but that is to be expected. 14 dollar shots and 17 dollar mix drinks. Not for the poor for sure. 

There is one down side to this club. There is only one dance room that plays a lot of house music with a little hip hop mixed in. The one dance floor is not quite big enough. Once midnight passes the dance floor is packed and you will get hit. The outside exposed area also becomes packed and filled with people so it becomes a little hard to maneuver around. The next sucky thing is that there arent enough bar tenders working the bar. It can take upto 10-20 mins to get a drink later in the night. Usually only 1-2 bar tenders per bar area. 

All and all a very fun place to go where you can hang out and talk with friends in places where the music isnt too loud... or you can go dance where the music is loud... you can gamble if you are there because your friends forced you to go. Probably one of the hands down best clubs most people will ever go to.",2,0,0
924708,JIv5oQBkVwT2UPG8S0pkuA,AHVeRWWzBQBkFjdMpYEchA,MpmFFw0GE_2iRFPdsRpJbA,5,2010-05-05,"I really was unsure if XS could live up to the hype, but it absolutely did, and even succeeded in surpassing my expectations. 

I went this past Friday night with a group of girlfriends. We were lucky enough to have a connection to one of the club hosts who was able to walk us in with no cover charge or wait. This contrasts with some other clubs in vegas, where perhaps we have a host to walk us in, but they still place us in a line to wait before we can actually walk on in. We arrived before 11pm, the line for tables looked long, the general admission line didn't look too bad. 

The club was amazing! It's a good size, so you don't feel like you are being crushed when you try to dance or walk somewhere. The indoor decor is interesting and impressive - and outside is AMAZING. There is a ton of space outside, plenty of bars, and a beautiful gazebo and pool. For the ladies - there were no or short waits for the restrooms! Later in the night I noticed the mirrors got a bit crowded with hot messes trying to spruce up their makeup\/hair situation, but other than that no issues. 

The music was okay, a weird mix, they played a re-mix of Nirvana which I found very very strange. They also shot money ($1's) into the crowd all night which was just fun. We managed to find a bachelor party which was more than happy to share their table with us, the service for the tables was great, they cleaned up and served drinks very quickly! 

Overall, by far, my favorite nightclub in Vegas!! Absolutely will be going again on my next trip. My advice for ladies is to find a promoter who can get you in - don't waste time in line!",2,1,1
925395,KlBihyR_iuSXWD1ZjO_KSw,nYaJxeZuojWsljL65DZdAg,MpmFFw0GE_2iRFPdsRpJbA,4,2015-04-01,"Nice club. Came Friday night. It was popping but not super crowded. There were some creeper guys that would not leave our group of girls. Left club with a good buzz with edm pounding in my head lol. They weren't that strict with dress code either. Saw people in flats, jeans etc.",1,0,0
925688,ZCYrmoggicYMjlioaNETng,IFYkRXw4DwrXqPyLptOaAA,MpmFFw0GE_2iRFPdsRpJbA,4,2011-01-03,"This is one of the ""hottest"" clubs (at least what everyone has told me) and it does seem like it every time I went. 

Club: There is a huge pool, tables indoors and outdoors, bar outside, and 2 bars inside. Dance floor in the middle. Gambling tables outside.

Best night: Go Saturday night. A friend of mine went Sunday and said it was good but they give out free passes (gold) for Sunday and Monday nights (do not buy them). 

Getting in: Of course, easier with more girls. However, if you know someone, you can get the brown passes that get girls in for free. Guys always pay ($30-50 depending on night and time). Some people have also told me that girls even end up paying (they are that popular). Come early to get in.",2,0,0
925697,UViffLamSCuRDF1-i9aO-Q,V9YoZqYG4cmmoWNzHTziqg,MpmFFw0GE_2iRFPdsRpJbA,3,2010-12-24,I thought this club was gorgeous and had the potential to be lots of fun. Unfortunately me and the boy didn't feel like sticking around too long because it was so DAMN CROWDED and we couldnt dance on the dance floor without being bumped and pushed around. Too bad- what a cool place!,0,1,0
927103,3VGmp8yV5gkc7GNFmMW0hw,m7rbZtL4b8du326Ng43SiA,MpmFFw0GE_2iRFPdsRpJbA,5,2013-09-03,"Classy and beautiful with pretty girls, pools, and poles 

I'd recommend bottle service here for convenience",6,5,6
927720,Pv0vGsTy5eo_ZzN-wEZo-g,UbqWgfRAD7UJm8RIVFOG3g,MpmFFw0GE_2iRFPdsRpJbA,5,2013-06-30,"Seriously, this place is so good to my feet. Dancing in heels for more than 9 hours mean they deserve a break. I love XS's outdoor pool area, which is great for frolicking without your shoes. I love how they comp your drink when you get on the GL and get there on time (probably girls only). I've never really had to wait in line longer than 30 minutes--but then again we're usually pretty early when arriving. This is a spacious venue with plenty of spots to sit and relax even if you don't have a table. And if your lady friends are feeling freaky, poles are available everywhere!",2,1,1
931365,T7Sz_CjRz-7GJBP1b-_smA,wGEWMqOxZb2hHg6WACmEQQ,MpmFFw0GE_2iRFPdsRpJbA,5,2009-09-22,"Some people call Las Vegas ""the City of Sin"".
...Well, if that's the case, toss me a pitchfork and call me a sinner because I love Las Vegas and I especially love XS.

XS just exudes what I expect from Vegas - and that's sin. Just imagine...

It's Saturday night and you and your closest friends are decked out for the night - your hottest outfits, your sexiest shoes, not a single hair or eyelash out of place. (*Pride*)

Where are you going to go? XS.

You strut your pretty selves over to the line at XS. Schmooze a little bit with the bouncers, get yourself to the front of the line, walk through those golden front doors, up the stairs and then...you're there. The room opens up to the hottest club in Las Vegas. Bars to either side, a dancefloor right in front of you and, behind all that, a large pristine pool, with the water glistening under the moonlight.

You and your girls push your way onto the dance floor, find a little space to call your own, immerse yourselves in the music, dance like there's no tomorrow...until you catch a glance of someone out of the corner of your eye. (*Lust*) 

Who is he? 
What's his name? 
...Who is that effing chick all up on him?! 
(*Lust* turns to *Envy*. *Envy* turns to *Wrath*.) 

Wait...breathe. Don't forget, you're at XS - there's plenty of fish in the sea here. If you don't find someone at the beginning of the night, you'll probably find one towards the end.

What if dancing's not your thing? Fine then, get yourself a drink...or two...or ten...(*Gluttony*) 
Don't feel like drinking? There are blackjack tables in the back where you can win your fortunes or lose it all. (*Greed*) 
Are you just tired at the end of the night? Cool your toes in the pool and just lounge around...(*Sloth*)

XS embodies everything I love about Las Vegas.
It's extravagant and beautiful. 
It's classy but debaucherous.
Hey, if you're going to sin, you might as do everything in excess...at XS...",10,16,11
933061,K3YNrTh9ddpKwLyYu0BO8A,Lg2Bdk4VdFsj0zynl6wNVQ,MpmFFw0GE_2iRFPdsRpJbA,3,2009-07-14,"First off, this place is HUGE especially compared to the Wynn's Tryst. The spaciousness of XS definitely makes it standout from other clubs. The dancefloor itself is still pretty cramped, but since it spills out into the outside there is still plenty of room to hang out or dance by one of the pools, by the poker tables, by the bar, or in the little patio area to the side of everything. You definitely will not be lacking for space in XS.

It may have just been the night, but the music at Tryst seemed to be far better than the music at XS. It was the weekend Michael Jackson died and they played three Madonna songs (including the terrible four minutes to save the world) but no MJ, what gives?

They did score some points though by playing an unreleased Britney Spears track and having what appeared to be a flashback to the set of MTV's The Grind with a Crystal Waters song marathon for a few minutes.",0,0,0
933335,6PRZPPyyy33kYncWJU6sZQ,GUT0-jjs59G22R6kC06gtQ,MpmFFw0GE_2iRFPdsRpJbA,4,2015-10-18,"I liked this place. Cool club, Zedd was ""performing"" 
Nice service with the waitresses mixing drinks at the table.
Very expensive tho.",0,0,0
934955,jwxKymT52ViBRbGp0NQOUA,Thc2zV-K-KLcvJn3fMPdqQ,MpmFFw0GE_2iRFPdsRpJbA,4,2010-03-19,"Great lighting, dance floor and view of the pool. 15 minutes after we entered, I was bored and headed straight to the poker room.

Douchebags aren't my cup of tea.",2,6,2
938282,BwCJrX6ST-C3tlIscY95zQ,ggl6fl-PM5O1WrdReL0l4A,MpmFFw0GE_2iRFPdsRpJbA,5,2009-09-03,"I'm sure this has been already said but XS is a lot like Tryst at the Wynn but about 4 times bigger. This place is gigantic, the bartender told me it is the biggest club in Vegas too. The cover charge for guys on Saturday nights is currently $50 and $20 for girls, no discounts either, not even for locals. I guess this is what happens when you have the most happening spot in Vegas. The line for this place is legendary so I suggest getting there are 9pm when they open the doors, I know that sounds crazy but unless you enjoy waiting in a lines I would get there early or get bottle service.  FYI, if you get there after 10pm it will be the longest line you have ever waited in your whole life.

But how can I give this place 5 stars, because simply it is by far the best, most amazing club I have been too. With great music and an even better crowd! Honestly if you are in Vegas you have to go here, you will feel like you have walked into a movie. They also have this pool that you cannot go into on Friday and Saturday nights, only ankle deep is allowed. There are no signs about this though so it was funny watching random people get thrown or jump in then escorted out. Actually this whole table decided to foolishly jump into the pool, got kicked out, and my friends and I got to hijack their whole table after they got bounced... shhh don't tell anyone.",2,1,0
938848,wJPIMir2Ub3-rrWGL6Hu-A,zpoLXZ8TAEaiKUncV_osEA,MpmFFw0GE_2iRFPdsRpJbA,5,2011-05-25,"shit this place, is a terminater! i didn't find another place that's better than this. stripers looking good and drinks r not that pricy. i would definately go back again!",1,0,1
939169,TBqK_9ez5o_m8XED09TsxA,UnzUYnYbZn5wbyZwQPID9w,MpmFFw0GE_2iRFPdsRpJbA,3,2011-09-14,"I went on a Saturday night with a group of friends after a friend's wedding, and it was okay. Super super crowded with okay music (top 40 stuff). 

There is no room to breathe or do anything on the inside, so that was awful, but it's really nice on the outside in the pool area, and it is so fun to be able to dip your feet in the pool and dance in the water. Hahaha, saw some guy fall in the pool, but he got right up and acted as though everything was normal, which it was -- from the waist up. 

Nice and efficient staff on the outside moving the line through. I got in for free, but my husband had to pay $50 cover. YIKES. 

The decor looked pretty nice, and the bright screen with the jumping colors behind the DJ was pretty cool. 

It was a pretty fun club and a pretty good night. We danced the night away and got home at 4 in the morning. Beware of waiting for 30+ minutes for a cab (yes, even at 4 am!) after getting out of the club. 

Also, there was some confusion as to where to go to get into the club, because there were two entrances to the club. Ask for the main entrance to be safe! There is another entrance that provides easier access to the pool, but most of the time, they make you go around the corner to the main entrance anyway.",0,1,0
940849,rIlvtk9UZ-EUTlj_zmA5Mg,hkALX22RmlN-CdmJsMK4Jg,MpmFFw0GE_2iRFPdsRpJbA,5,2016-02-21,"This is one of my fave clubs in vegas, just because my favorite promoter (& kuya) Carlos Reyes always hooks it up for me and my girls. We never have to stand in line, and we always find ourselves at a table or with comped drinks. I've had many memorable events (\/ things i can't remember) happen at this club. One of my faves being finding myself in the vip area next to skrillex's dj booth LOL. Keep it up xs! Always a good time here. :)",1,0,0
943105,b8YrTSkKv9GlnnUYy4AnAQ,nwKsR5_epCypSzGPsMn0HA,MpmFFw0GE_2iRFPdsRpJbA,5,2010-06-21,"Definitely the most beautiful and gorgeous club that I haven't been.  

Went there with my girlfriend on Saturday's night during the Memorial Day's weekend.  We were there around 10pm and the line was DAMN long.  The admission for that night was $100 for guys and $20 girls.  Yup....$100 for guys and this was the reason why the club had over 90% of girls that night :(

Although the line was long, it moved pretty fast.  We just waited 30 minutes to get in (not bad at all!).  When I walked in, I was amazed at how big this club was and I felt like I was a celebrity.  It was so beautiful everywhere.  From the venue, to the staff, crowd, music........just perfect place to party!  I love the pool area outside.  It was definitely a good place to rest and hang out with friends.  

Although there were too many girls that night, I still had a GOOD time there.  Definitely my favorite club in Vegas.",0,0,1
944033,ub5i1xteWP4Z8icSSJHaoA,d4iRRJUcK135rjax3DJoSw,MpmFFw0GE_2iRFPdsRpJbA,5,2012-05-23,"Dear Mr. Wynn,

Thank you for taking the opportunity to create one of the best club atmospheres I have ever experienced in my life. I was surrounded by gorgeous booty all night. Very spacious and relaxing. The center stage, the pool, the bars - all very thought out and classy, but not pretentious like Pure@Caesars. It was in the middle of Tiesto's new song called - Club Life in Vegas Volume 24 Track 9 Beat 7 Remix 99 - when I realized that this was the best night I have ever had in Vegas.

Regards",2,3,3
945728,nCQa3lEMU9gGVMSBhcPAQA,xXuPeLRoHmhKts2onaoKLA,MpmFFw0GE_2iRFPdsRpJbA,1,2011-08-25,Went on a Sunday night after coming from Lavo.  They played house music.  We walked in and walked right back out.  Totally lost our buzz.,0,0,0
948963,xXpmpqTZsMnC65Ff-XysBQ,_Gdd0xXeL6dEVFAdjj33IQ,MpmFFw0GE_2iRFPdsRpJbA,5,2009-07-21,"a friend of mine said, ""XS is like tryst on steroids"" 

XS is, hands down, the best club i've ever been to. who ever created the layout for this club is probably one of the most brilliant people to have ever lived. 20 for girls, 30 for guys. not bad, tryst was 50 for guys. 

if i could give this club 5.5 stars i would, only cuz i won at the craps table (GET THIS: theres a little casino in the middle of the pool, along with another bar. AMAZING!) one downer..i went in the summer, so it was HOT..but that's out of the club's control. i would give this club 6 stars if it had outdoor air-conditioning, but i guess XS isnt dying for that 6th star of mine. 

anywhoo..this is the club to hit up when in vegas. people are dancing on the dance floor, by the bar, outside by the pool, and even in the pool. when it comes to clubs in vegas, or anywhere..this club takes the chicken macho burrito",0,1,0
952570,KCe3fXGkwQKkPhY5e8w-NQ,tUn05CT6CmDd7zuchSJqpQ,MpmFFw0GE_2iRFPdsRpJbA,4,2014-07-18,"I don't remember what DJ was playing that night let alone how I got in for free considering I'm a guy and I had to pay but that's a story for another time dealing with some really cool people that got us in....

Good service at the bar cool crowd and my best memory here was jumping into the pool and all of my dress clothes. Shout out to that Club staff for being really cool. The feel and look of the club was awesome. If you're looking to do it big in Las Vegas I would highly recommend you come and check this spot out definitely when are the best looking clubs to come and party at!",1,0,1
952613,6H5ZDd2xfwfeAsbuxs3wtw,PYRhpR-0x1tftnOXf4wwpQ,MpmFFw0GE_2iRFPdsRpJbA,4,2012-02-02,"CAMER HERE TO SEE TIESTO !!
XS is super gorgeous. It is not as big as Marquee, but this place is pretty roomy as well.",3,0,2
952708,LMRmnQYtpwJvxfw20xu1Zw,8jeUMNyxRd84gXADcWlVnw,MpmFFw0GE_2iRFPdsRpJbA,2,2017-01-07,"This place reminds me of a fancy restaurant I've been to in the past. After a long line I sit down, order some delicious food, and pay in advance. As I try to dig in with my utensils they quickly swipe the dish from me and tell me that I have to pay extra to actually eat the food, I only paid enough to have it sit in front of me and smell it. So, I'm here already and I'm not going to go to another restaurant. I pay extra. Then, they inform me that other people have also ordered this dish and I'll have to wait before I can actually eat it. 

So some people will have to pay just to get into XS. But wait! Once you're ""inside"", which is not actually inside a building but outside by their day club area, you have to pay more (100 guys, 50 girls) to actually go into the building where the DJ is playing. Unfortunately, if you're not psychic you will not know this because they do not let you know about this in advance (never have I ever been to another club that charged an additional fee to go inside the BUILDING, not VIP area), but you can still see the DJs back facing you from outside as you feel like a 2nd class citizen. That part about ""having to share the dish""? If you read some other reviews, if even you pay extra you might have trouble getting inside. Say the inside capacity is 100 and the one outside is 100, you can still sell 200 ""inside"" tickets  (not breaking the fire code) but only 100 people will be able to stay inside at once. 

 In 40 degree weather, the highlight of the night was huddling the heat lamp (the real MVP, brings this review up to 2\/5)",6,0,0
952983,AbHwmp_S9DDs5tRJsLlgvg,emkgr9xghy66fU58fwnRgQ,MpmFFw0GE_2iRFPdsRpJbA,5,2011-05-22,"Hands down, my favorite club in Vegas (along with a bunch of other people, it seems)... XS is aesthetically stunning and ridiculously fun.
We were on a list, no wait at all - always a great way to start off a Vegas club experience.
The club itself is gorgeous - the half that's inside has gold everywhere, stripper poles for the more daring, and plush couches for the people wanting a finer night.  The music is awesome, lighting is great, and the outside area is a blessing during a hot night in Vegas.  The pool is  large and the poolside tables are perfect for big parties.  We managed to crash a table of some very generous people - another great way to spend a Vegas night... on someone else's tab!
Come on a Saturday night and feel confident that you're having a better time than anyone else on the strip :-x",2,2,1
954092,dAYjFC3ayxe9R3Wf7gG52A,-EzVqZ7akK28rLnC0w95Xg,MpmFFw0GE_2iRFPdsRpJbA,4,2013-07-30,"I would've given it 5 stars because I did have a lot of fun! However, the boys I were with were dying! It's hot enough as it is in Vegas, they definitely need to add some fans in the outside areas. Drinks are pricy, but that's the same anywhere in Vegas. Other than the heat situation, the ambiance was great! Music was great, no other complaints here.",0,0,0
954679,8nBmCKhIYJ63MqUwT_5_cg,ounu8ztqRXhaWnadPDFnQw,MpmFFw0GE_2iRFPdsRpJbA,4,2012-08-31,"Went here with a group of us from England on a 'Stag Do' (Bachelor Party for all you American Yelpers).

I don't think that there is much more that I can add about the club itself - it is quite literally the best club I have ever been to. The decor is classy, its huge, and I love how the smoking area is around the pool.

If you are a large group of guys, then you will not get in without bottle service, so don't even try. And expect to spend a lot of money - we had a group of eight and had a three bottle minimum. Grey Goose or the equivalent runs around $450 a bottle, then you have to include something like 8% tax, and 20% for tip, so it worked out around $600 per bottle. But hey, this is Vegas, and you're supposed to do stupid sh!t like that.

I emailed the club to sort out a table directly, but you could use a third party promoter who may be able to get you a deal on bottles on the quieter nights. I wouldn't count on getting any deal on a Friday or Saturday though. Once they have your details, when you turn up you will see a sign for table service - so you walk past everyone in the regular line and get taken straight to your table - when you see how long this line is then you will probably think that $600 a bottle is worth it...

Once inside, where your table is depends on how much $$$ you are prepared to pay, but I recommend getting a table outside. It can get pretty hot in the club, and very loud, so not exactly the best way to meet the ladies. Outside is not as hectic, and gives you a chance to socialize with people.

Now for the reason that this place doesn't get five stars.

*Although most of the staff were really friendly, they do have some that think their sh!t don't stink. Basically telling people that unless you give a big tip, don't expect to get served. And to the girl behind the bar who charged me something like $210 for 10 Jagerbombs - if I hand you $300 and say keep the change, it would be nice to get a thank you rather then just throwing it into a tip bucket and carrying on (I'm English so don't know how tipping works in the US, but thats a pretty good tip right?)

*The girls. Yes they are hot. Really hot. So you have to know that unless you look like Justin Timberlake, then they aren't interested in you - it's the three bottles of Goose you have sat on your table. Either tell them to p!ss off, or pour them a drink and take your chance. I mean, I guess sometimes people win big in Vegas right?

*Some guys look like they are straight off of Jersey Shore. Surely someone should tell them that wearing an eight year old girls tight white t shirt is not a good look, with or without big muscles.

All in all, I would come back to this club in a heartbeat. I had one of the greatest nights ever. The only problem I had - having to get up in the morning with a killer hangover, only to do it all over again in a Bungalow at Encore Beach Club!",7,13,5
958382,1lGJpjTMsvoSaZrZbUl17Q,CpOCM7m2yBjFFqxMM_tT9Q,MpmFFw0GE_2iRFPdsRpJbA,1,2010-09-29,"Can I give it 0 stars? This place sucks. We paid over 3,000 dollars for VIP service and ended up getting punched in the back of the head by a bouncer because we wouldn't pay some idiots bottle service bc he said we knocked over his drink, which we didn't. Then being escorted to the kitchen by steroid inflated dudes I was told to pay for a bottle service or we will get you arrested. Then we were thrown out. Oh btw they stole my credit card and iPhone.

*This place is notorious for this sort of thing and overcharging credit cards and scamming people. In fact two guys in our party trying to use Chase and AMEX were declined bc those banks black-flagged XS as a known scam business. 

Do not go here. Do not wait in line. It is NOT worth it at all.",14,9,3
961137,4HlOsZka0xKsmHvv8lcwog,n8RNECmljaqHCh0sREi-LQ,MpmFFw0GE_2iRFPdsRpJbA,4,2015-04-24,Bottle service is where it is at. Walking in it felt like it were a rave with everyone looking sharp. Beautiful venue though!!!,0,0,0
962612,5adxGqXP883wwnjOIFDNeA,QiImZfGQNRLhfD8hDIuz7A,MpmFFw0GE_2iRFPdsRpJbA,4,2012-12-28,"We went on a Sunday night in mid-December, and were surprised that the line was actually pretty long. Since we were just 2 guys (my friend and I), we had to wait about 45 mins to get in no biggie.

As for the crowd, I'd say the ratio was 60:40 male to female. Probably it was 30% Asian, 30% White and 40% middle-eastern. 

Music was great, atmosphere was up-beat, drinks were pretty pricey but expected, they mixed strong so it was fine.

Dance floor was packed, we did see a group of Iranian guys surround these two Vietnamese girls dancing with each other though, and the guys got sort of aggressive and touchy to the point where one of the girls was crying and trying to crawl out through the circle, so I could only give it 4 out of 5 stars.",1,0,1
962734,5-Z-A6FBox5kucgJoLZ-EA,ajliIybhGZg2DrkPGuEC5w,MpmFFw0GE_2iRFPdsRpJbA,4,2013-09-11,"Still a very good club after all these years. But wasn't too fond of the shady stuff going on this past Saturday by the staff. 

Contacted host. 3 dudes. Cool. Minimum $1000 gets you a table. Lets do it. 

Get there, walk in through table reservation line, easy walk in, get seated outside by the pool. Nice table, cool night, good music. good stuff.  Tip your host. 

However, then the shady stuff starts. My boy puts the bill on his card. They come back and say his card has been rejected. He shows them his bank account as prove that there must be a mistake. At this point I don't blame the girl, there could have been some issue when running the card. 

Waited for over 30 minutes to get this sorted out. Won't budge. There are some friendly Brits at the table across form us. They come over and in their cool cheeky accents (""Pip Pip Cheerio"") tell us they are having the same problem even though they have more than enough funds. Befriend them and bitch about the situation to one another. Another group happens to over hear and says they are having the same problem at their table and there are some girls at another table they just spoke to having the same issue... really XS? I highly doubt broke ass people are going to go through all this trouble just to get rejected after they get seated. 

Knowing how the business works some what I start figuring they want to hold the tables for larger groups with bigger minimums. The night was getting started so I'm sure they could have easily filled those slots if one of us had budge. I put the bill on my card, I definitely have more than the required funds. No issue. All of a sudden all the other cards start working. Just seem pretty shady to me. 

Other than that everything was cool. Good music, good fun. 

Its Vegas. Money talks and people are shady. Make sure you ask all the required questions before you agree to anything. what minimum? what table location will that minimum get you? Arrival time? Is the table yours the entire night? etc. Sometimes its just people being dicks trying to get a tip or force you spend more. Don't budge. 

Ill definitely be coming back. But not as trustworthy of the spot as before.",8,2,2
962779,zBdiK1bHX1eKQwdwWgA6DA,TFnq_xDN-YwgjVMyAPnzsw,MpmFFw0GE_2iRFPdsRpJbA,3,2015-08-30,"Great place, but taking off a star for the extortionate price they charge for small bottles of lukewarm water: $10. It's hot, it's dry, and they're gouging their customers for something they need to stay healthy in Vegas conditions.",0,0,0
963725,5R3UnXZrIDo8pTB6kvdZTw,C33jQ2Ne8KC4W3i-S7zjDQ,MpmFFw0GE_2iRFPdsRpJbA,5,2015-05-10,"I was able to visit XS Nightclub on my recent trip to Vegas. It was their soft opening for Sunday Night Swim and Zedd was the headliner! I was fortunate enough to get on the guest list so it save my party a lot of money. In addition, make sure your arrive here early to beat the line.Girls got complementary drink cards which save us some money! This nightclub was amazing. The pool was the right temperature! Unfortunately I wasn't able to go swimming because I didn't bring a swimsuit but next time I'll remember. They do have lockers, towels, and rubber duckies to ride!  Once Zedd got on stage everyone went crazy but be warn the bouncer are really strict here! Don't do anything stupid or else they will kick you out right away! Overall, best nightclub ever!",7,6,7
963982,rqzUJxF5nw5DSqyFC_Jvow,qGXC3RjKix-MRrsaiKd4Ug,MpmFFw0GE_2iRFPdsRpJbA,1,2015-01-26,"Wow! Did I pick the wrong night to go to this club. I had heard good things about this club and the quality of their production but damn did this place suck! Diplo was throwing down and did an amazing job, and security was on point, but it was obviously industry night or something because the creeper level was high and jealous girls everywhere trying to claim their territory. Throughout the night I had the same people bumping and running into me and not allowing me to leave the dance floor. This happened multiple times and I quickly realized that these people all knew each other and probably worked as the party crew or something. So lame. Other than getting pushed around and bumped into all night, the bartender I had was a total  bitch...acknowledgement or a simple smile would have been nice. After all, there are people that are from out of town that want to experience this night club, so basic customer service should be expected. I expected more from this place, considering how much $$$ was dropped and how nice it looks on the inside. One positive note, I liked the outdoor area and being able to sit behind the stage..it was also nice to go out there and take a breather from all the douche bag industry workers that were using their energy to push me and my friend around. Overall the night was shitty, but I did get to meet Alesso and a couple other cool people...needless to say I'll never go back to this place. I would rather go to the Light or just stay in California to party.",0,0,0
964702,qIlH2fI3f4V-zpUu26cjrQ,-khrbWmeaZDZ6hzTgJ4HpQ,MpmFFw0GE_2iRFPdsRpJbA,4,2009-04-28,"XS is cool.  I went on a Sunday night so it may have been an off night.  I got there at 11:30 and there were around 50 people or so waiting around in line.  I went up to the front and talked to a guy with a clipboard and told him that I'm on the guest list.  He found my name and let me (guy) and my friend (girl) in with no problem.  I was very polite to him and he was cool to me.  I also had a free admission pass and they took it with no problems or hassles.  I'm pretty sure that this is because it was a Sunday so YMMV.

The club looks just like Tryst.  I think the layout is almost identical.  Sure XS as the stripper poles, etc. but overall the layout is pretty much the same.  I like how it opens up to the pool since it gets so freaking hot inside these Vegas clubs.  I don't know what it will be like in the summer but I'm guessing not so good.

Overall, a nice experience and environment.

The crowd was pretty good but there were a few odd really old guys (like 70 years old) going nuts on the dance floor.  

The music was mediocre at best.  The DJ played mostly house\/trance and sometimes mixed in some hip hop.  The worst was the random gaps lasting 3-5 seconds of just pure silence between mixes.  Everyone on the dance floor basically just looked at each other until the next song started.

Overall, good party vibe though for a Sunday night.  I like the crowd at Tryst and Pure much more.",1,1,0
964796,MvJ1n4yPmBsDNMACGfu5iQ,iqsUoSxTpzAxt8AX8OgSZA,MpmFFw0GE_2iRFPdsRpJbA,1,2016-08-09,"This place blows

came by to some ridiculous system of VIP, regular line, lines for solos, lines for just women, and lines for groups that had more women than men

can you sexism? and how smart is it to have a club full of women with a ratio of 10-1 and thirsty guys jumping from one to the other?

our group was thrown to the general line because we had one more girl than guy and said screw it because we were told we had to pay $30\/person

hahaha that's funny y'all aint getting our money",5,4,2
966076,zlNtLWbpBfwLZa05TfJ8-Q,QxwMPYIlW1FTZHTk6R4iOQ,MpmFFw0GE_2iRFPdsRpJbA,4,2015-02-24,"I've only been here once. This rating will be based on coming into the nightclub for free via a promoter.

We entered through the back\/pool area. View, vibe, and atmosphere are awesome and great to party in. Drinks are expensive, and the only thing that got me to buy them was being under the influence and partying with the homies. Venue is nice and there were also gambling tables (craps, 21, etc) towards the very back and I thought that was nice touch.It gets a bit crowded towards the front behind the set\/stage behind whoever is performing and it got difficult moving around. It's possible you can fall into the pool in certain parts. 

Having mentioned coming in for free, because of this you are not allowed to go inside. First I was a little upset about this, but in the end, it didn't matter because you could see how hot and sweaty people were inside.

Unless I win big in Vegas, I'll never buy a bottle or reserve a place to sit. Forgot the exact number, but a bottle has to be split between 3 people, and each bottle was $200+ (or 600?) and our group was 18 of us. There was no way all of us were going to pay for that.

Great looking venue. Expensive drinks. 3.66 stars.",2,2,1
