index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1375703,v_T4PHfWhcOzqrHqJ6YjgA,E7591JW9FjUzpfVruvFKGw,eEnNw3_hBvxcFHyr23kAuA,3,2014-08-20,"I expected better. They charged 25$ a night for service fee, The housekeeping lady came into my room twice while i was changing and when i told her not to come in she still did. They have to make phone calls when their finished cleaning rooms, and they did it while i was in the room as well, which i found a little rude. 
When i came there, they made me wait in the pool for 2 hours because my room wasn't ready, and they were going to charge me an additional fee if i checked in early. I was just really mad with their service because there was packed line and there was only 3 people standing at the counter. 
The pool was okay, they had white sand and it was burning hot. Overall, it's an okay hotel, i just expected better",1,0,0
1377133,jnK9d03FIs8Xo8yoHqVqsQ,qefpT_gEvv6xk29wD1h-Mg,eEnNw3_hBvxcFHyr23kAuA,4,2011-06-22,"Been to Vegas 15+ times, have stayed exclusively at the HRH the last 4 years. BEST hotel for the 25-35 year old crowd. No kids to be seen, the pool parties are outrageous and the restaurants are good (Mr. Lucky's is my fav - cheap American food. Yum.) If you want to party don't stay anywhere else!! Oh and don't plan on leaving Sunday, stay until Monday and don't miss Rehab!",0,0,0
1377586,eXkz34XFQYuVoBDjrJu2Ww,SbieCBnpLWO5FPjqGbSDaw,eEnNw3_hBvxcFHyr23kAuA,2,2017-08-05,"Only have been here for 5 hours and already want to leave. Very unfriendly staff... took forever for our room to be ready... locked out of other room and security was suppose to come up per cleaning crew so we waited, but no one came. Just been waiting all day and I'm so over it. We're here to celebrate a wedding and the bride and groom are only here for one day. Nice job hard rock.",0,0,0
1379497,OO4RSnM_dR41-kMBYIOarg,TRNTCd54FIu18m-2xZva2g,eEnNw3_hBvxcFHyr23kAuA,4,2013-06-11,"Came for a stag party. Great base, attentive staff. While the Hotel is off the strip that has it's perks too. Easier to get around. Vegas always has Cab challenges. 

Ate at several of the restaurants and they were good.

Went to Top Rank Boxing at the Joint, perfect venue for almost any event.

Andrew Dice Clay at Vinyl was a scream.

The Rehab party is everything you've ever heard and more.",0,0,0
1384944,qG-6U69_CIb4szh0nnu7Rg,X4EV7-ampZuDa4DPpiTt6A,eEnNw3_hBvxcFHyr23kAuA,1,2016-09-13,"Was told my card was being charged only for the security deposit as my dads girlfriends card was being used to pay the rooms. First they tell us cash only and they won't take an international credit card and want to charge us double for the security deposit unless we pay with a debit card. So I gave them mine and said to put the security deposit on my card, that's it.  Ended up being charged for 3 days stay plus the security deposit and was told too bad so sad won't be getting my money back because it ""takes too long to send the money back to my card because its a debit card"" will never be staying here again! I have never been treated with so much disrespect by a front desk member. You asshats are supposed to help me not talk down to me and my family. He was treating my dads gf like she was stupid because of her Asian accent much worse before I walked up to the counter. Larry needs to be fired for his blatant disrespect and racism and for handling customers in his care so poorly . As someone in a management position this would never fly as one of my employees and their ass would be out the door ASAP!",1,1,1
1386368,5cp-vu92Qo5hG7jaHxN13Q,1FimlA8fsSC8hd30UYsX5A,eEnNw3_hBvxcFHyr23kAuA,1,2014-04-10,"Watch out for the  fees. You will be charged everyday for WiFi and a resort fee. You are not allowed to have outside food or drink even in your own hotel room. If you pay out the ass to go to the Rehab pool party do not set foot in the hotel without a shirt on. You will be called out, yelled at and confronted by security. The lines at the front desk are endless. The parking garage is a nightmare. Park at your own risk. They do not consider themselves responsible for anything that happens to their own paying customer's vehicles. Do not let them put you in the Casino Tower. It is the oldest tower and looks it. Half the time you go to one of the bars they are unattended. No bartender needed for no customers. All in all, there are so many other places in Vegas to stay and gamble that treat you like they're glad you're there and they want you to come back. if you want a good time surrounded by fun people  try Planet Hollywood or The Palms or, last but not least , The Cosmopolitan.",1,0,0
1386532,33ZCc2qpwk0wdOkJ57p5sQ,8DEyKVyplnOcSKx39vatbg,eEnNw3_hBvxcFHyr23kAuA,4,2007-11-04,I really like the vibe of the HR and its one of my favorite casinos to hang out at.  My only problem with the place is NO POKER ROOM.  C'mon people..get with it.  I would play here all the time!,8,4,5
1388377,IvZI2t0fIofXequZTIGlCQ,kz3952mc--ohYSPP9S9nEw,eEnNw3_hBvxcFHyr23kAuA,2,2016-10-02,"As soon as we (my new wife of 1 day) got through standing in line 45 minutes to check in, we were notified that the room we reserved FIVE MONTHS AGO was unavailable. So, they were happy to take our money but couldn't be bothered to save our room. The options presented to us were: A. For the first night, stay in a disgusting smoking room with 2 queen beds instead of the 1 King non-smoking we booked. B. We pay another $56 per night to upgrade to a suite for the duration of our stay (3 nights)... If that isn't extortion, I'm not sure what is. Talk about putting a sour taste in your mouth right away - ridiculous. We opted for the ""upgrade"" because we didn't want a stinky room for ANY nights.

The suite we were put in was nice on a superficial level, but on closer inspection the curtains were ripped and had some gross stains, the living room entertainment center and TV was broken, but by far worst of all, the bed was hard as a rock, springs completely worn out, and honestly wasn't that much better than the ground. The $68 Quality Inn bed we stayed in on our return home was vastly superior. We didn't mind the loud dance music pumping out of the pool area all day, but the room came complete with a weird, annoying droning sound at night when all was quiet, like an electric can opener being operated in the room above us intermittently, on for 20 seconds, off for 5 seconds all night long. Overall, the room and facilities just looked and felt a bit tired. There is a very apparent lack of care and attention to detail here. Also, we ended up not caring for the off-strip location at all: we spent a lot of transportation money on Uber because public transportation wasn't viable from the hotel, and the hotel shuttle to the strip operates very limited hours. 

Through all the negativity, there were a few redeeming qualities to this place. Walking around to discover all the cool band memorabilia was great. Also, the restaurants seemed pretty good - we had some good meals at Culinary Dropout and Pink Taco. More importantly, when we approached the front desk about the issues we'd found, the agent actually seemed to care about the issues we'd been having and offered to refund the resort fees and the initial room upgrade charge. The refunds haven't hit my account yet, so that promise remains to be seen. Still, it would have been far superior service to just comp us the upgrade in the first place instead of extorting us right when we stepped through the door. 

The million dollar question: would we come back? The answer: absolutely not. Between the room extortion insanity, rock hard bed, off the strip location, lack of attention to detail, erasure of first-time mystique, and tired atmosphere, there is simply no reason to. I'd vastly rather stay at just about any major chain hotel out there and save money instead of the Hard Rock. Next time we'll be doing things differently - namely a much nicer hotel on the strip.",0,0,0
1394585,q4g5JloDBmEGHOcnsK-uXw,PyPCRaToyz8UVxgpOe3Rng,eEnNw3_hBvxcFHyr23kAuA,5,2012-07-30,"It second trip was freakin amazing. It's now one of our favorite places to go. We refuse to stay anywhere else while in Vegas. Such a good time. Thanks, hard rock! :)",0,0,0
1400919,UjdN1w7jnl_dUih4WmQGCQ,6PAwZhgLN7SiIJQOCsOAAQ,eEnNw3_hBvxcFHyr23kAuA,5,2016-11-02,"Amazing all around.. went to a ball there and it was the best time in my life, and I'm 35 years old, that's saying something..... If you visit Las Vegas you must go to the hard rock, it's a must",0,0,0
1401505,zAn80qYbO1xKqB1F6oAocA,C1KgMSkHwJYwWF7XrOEMCQ,eEnNw3_hBvxcFHyr23kAuA,3,2015-07-04,"If you like to smoke, stay here. If you don't, avoid staying here.

This casinos is pretty big with table minimums starting at 15. There are plenty of slots around and lots of dealers at the tables. 

We picked a non smoking room but yet it still smells like smoke? I would just avoid staying here if you hate smoking like I do. I can stand it in the casino because it's required but not when I'm trying to sleep.

The 24-7 cafe is good as well. Remember to sign up for the players card to get their steak special at 7.77 with purchase of drink. 

There are two different self parking garages which work out great! Overall 3*, I just can't get over the fact that it smells like smoke in my room when I'm trying to sleep.",2,1,1
1402442,UpH-Xe0pHQACTHDUYk77gA,Wi3UVJGna-nN7bDT4nXn2w,eEnNw3_hBvxcFHyr23kAuA,3,2011-10-20,"I really like this casino. I think the vibe is young and trendy and I always feel cool when I'm here. It's kind of similar to the Planet Hollywood, but much smaller. We played craps here with Amare Stoudamire and Rick Ross like it was no big deal. Definitely a good stop even though it's off the strip.",0,0,0
1403404,NpXBDGKRpwq9MtWA5mlADg,7Mg2i-Exd2zsRRcCs3zVNQ,eEnNw3_hBvxcFHyr23kAuA,1,2013-05-28,"We pulled in on Saturday morning and valet was a mess. We got in line and didn't move for 5 minutes, got cut off a few times, and ultimately decided to go into the parking structure instead. The first few floors were crazy, but the 6th floor was nice and empty, so parking ultimately wasn't too bad.

Time for check-in. We received an e-mail earlier in the morning that said we could do early check-in for an additional fee, but declined and took our chances and tried checking in at 1 instead of 3. We got in line, waited for about 20 minutes, and were told that our suite was not ready quite yet. No biggie, since we were a bit early, there were a ton of people, and it was a holiday weekend. We were told to check back in 30-45 minutes.

Went back at around 1:45-2, and were told that the room was still not ready and to give them about another hour. Okay, so maybe were were a little ambitious, so we decided to go back at 3, which was the standard check-in time. 

We decided to have some drinks at the bar near check-in and do some exploring while we waited. The bar was nice, drinks were good, and enjoyed looking at the memorabilia displayed throughout the hotel.

3:00 rolls in and we try again, for the third time. Wait in line again, and are told that the room is still not ready and to come back between 4 and 5!. My friends and I are now getting impatient, and wish the front desk would have just told us a realistic return time instead of having to go back so many times...and check in was supposed to be at 3!! ""Ok, FINE"", we're all thinking, ""let's go to the pool"". 

We finally decide to check our things in and go to the pool. So nice! there are a few different pools to choose from, beach pool that has sand in it, DJ, and tables for beer pong. We grabbed a bucket of shock tops, and my boyfriend paid $15 for a bottle of water (ridiculous). It's now 4:30 and we all just want to go to the room and get settled in. We find our other friend at a cool bar inside the hotel (with a sweet chandelier made of chains) and the bar tender there made us some drinks while we decided what to do next. He was so nice and we regretted not getting his name!

Finally, at 4:30, 2 of my friends decide to go back and try checking us in (for the 4th time), where they are told, AGAIN, that the room is still not ready. This time, the concierge was being really rude to them and to another party who was going through the same problem. I understand that it was a crazy weekend and he had probably been hounded on by other customers, but we were being nice and understanding (i mean, come on, after waiting for almost 4 hours) and to be disrespected by an employee representing Hard Rock was now the icing on the cake, the deciding factor that we would probably never be back. We then asked to speak to the manager, and the rude concierge said something like ""so you want me to pull him away from another customer just so he can talk to you?"" Shocked and feeling like this must be some kind of joke, we said yes. One of the managers finally came to talk to us and was able to help us out. We told him the situation and said that while we understood it was a busy weekend, we felt like we were being understanding and that the concierge really just sent us over the edge. He apologized and thanked us for our patience (since some other customers were yelling and cussing in the lobby out of frustration) and agreed to get us into the Body English nightclub with 5 free drinks and a $50 comp to our room. Finally, we get to go to our suite!

Sunday comes along and it's a disaster to get into the pool area. We go to the 2nd floor to get in, and the security guards say ""you either have to go back to your room or downstairs"" rudely and without explanation. We get sent around to 4 different areas, and each time, the security guards would tell us something different. We just wanted to go swimming in the regular pool :( Our friends got in but couldn't take their bags because it was ""too big"" (didn't see a sign and were not told about bag regulations) AND we saw 2 other girls get in with their own alcohol. There was a HUGE line to get to the pools, and heard there was some sort of stampede of people at one point because of a fight or something. Someone in the elevator told us that some girls had waited 4 hours to get in and got kicked out shortly after. After about an hour or two of being given the run around, we finally get in. The pool was nice but we are all just so over it and regretting not having stayed at our regular hotel.

Overall, staying at Hard Rock was a mistake. I know it was a holiday weekend, but things were so unorganized and chaotic, it was incredible. The staff just seemed unprepared and rude, and our party felt ripped off for having paid almost a grand for our suite (which may not be a lot, but it is to us!). It was nice of the manager to get us into the club with free drinks, but we were never given that $50 comp to our room. We will not be back.",4,2,1
1421056,--DslnV3q6wPE-oYy-iW8A,QmH5O1JHDOBvUqzr4vz5-Q,eEnNw3_hBvxcFHyr23kAuA,4,2010-01-01,"I have been to this hotel so many times but have never stayed here, so when I got an amazing deal through Orbitz I was in! We were able to stay in the brand new Paradise Tower over a weekend for $48 per night. A seriously big score! The tower had only been open for a week or so and our room was brand new and beautiful. The decor is kind of goth meets Vegas. The bathroom had double sinks and a huge shower with a rain shower head. Our room had a great view and overlooked the pool. The best part of the room was the bed. It was a big puffy white marshmallow of luscious sleepy dreaminess. I had the best night's sleep I have ever had in a Vegas hotel in that amazing bed.

Checking in was a breeze and the desk clerk was friendly, efficient, and customer focused. The gift shop has a great selection of micro brews for $2.50 a bottle including Dogfish 60 minute IPA and Full Sail IPA...which made me a very happy camper!

Our only disappointment came when trying to eat in the hotel. Mr. Lucky's 24\/7 supposedly has a $9.99 AYCE prime rib dinner, but the two days in a row we tried to order it we were told they were out of prime rib. We asked for the manager who made excuses (none of which seemed valid or even plausible) and on top of everything was a serious unaccommodating jerk. One of the nights we tried to eat at Pink Taco but when we entered at 8:30 pm (in Vegas mind you) we were told they were closed. The hostess, who was very sweet and apologetic, explained they had been slow all night and the management was closing them down early. I am not sure what is up with the restaurant management at the Hard Rock but clearly they need to up their game and be more customer focused.

Overall the experience was great and I would gladly stay here again.",4,2,2
1422300,NZDe9KdXNMLU5AJCGoAtWQ,3VczI4DVrV0eILD374EHdw,eEnNw3_hBvxcFHyr23kAuA,2,2017-07-19,"The hotel was nicely remodeled. My only issue is with the fool\/ crook (Fredrick) at the front desk during check in. I booked through booking.com, all my expenses including the resort fees were already charged by booking.com, I tried explaining this to this fool and he said no that's not correct and he proceeded to charge me this amount over again despite me already pre-paying it. The entire interaction was very tense, he seemed like he hated his job and the customer in front of him. I called accounting 1 day after check out and they acknowledged his error and credited me back everything. Buyer please be aware. I'll never stay at this place again.",0,0,0
1426307,AO2ESTvQ6oxwT_xytnDHTQ,nMmcPQAkD9SEyUfU5T-s1A,eEnNw3_hBvxcFHyr23kAuA,1,2015-04-15,"So we experienced probably one of the worst experiences for a Vegas hotel, and definitely the worst as Hard Rock hotel goes. 

I've come to expect great rooms and service from Hard Rock in the past. There was a serious sand storm in Vegas the day we arrived. When we entered our room, the balcony door had  a defect that basically couldn't stop the flow of air and sand to come into the room. The room also had 3 butterflies flying around and pretty nasty vomit stain in the bathroom. 

I called front desk to have my room changed but they told me they were completely booked. Funny thing, the front desk clerk offered me an upgrade for 25 dollars when we were checking in....so yeah they had rooms. 

So yeah, pretty crappy experience. Will never recommended.",11,1,0
1427897,aGw3kC0e2we5wGrPOZ7WOA,Ucg15qbwRYLMueLyeBI24g,eEnNw3_hBvxcFHyr23kAuA,3,2017-01-13,"The quality of your stay here is 100% based on your reasons for visiting. If you're looking for a romantic getaway with your significant other, hell to the no. But if you're looking to go HAM on your liver, lungs, libido and wallet... Hard Rock is your huckleberry. The pool party at REHAB is basically a 21st Century version of a Greek bathhouse, ripe with singles looking to mingle. The casino itself is fun enough and there's a cavalcade of live performers who come through here every month. But if you're in town for work and the company puts you up, I would ask for a room at the end of the hall, so you only have to share one wall with the partygoers next door. The rooms are nice, mine have always been as advertised, but the smell of cleaning product is so strong that I often wonder what the hell happened before I arrived.",2,0,0
1428863,1MHHpSHjSGCgXBqPyUQqPw,1T-rePv-lLJDO5gVGFyfFQ,eEnNw3_hBvxcFHyr23kAuA,2,2016-03-01,"This is a totally mixed review for this hotel\/casino.  First of all, the rooms in the newer HRH tower are amazing.  Clean, huge, comfy.  Bathrooms and shower are also awesome.

Since they have remodeled the casino, it's also freshened up the entire place.  The food here at HRH is also amazing.  

For you sushi fans, you can't go wrong with NOBU.  Pink Taco will take care of any of your mexican cravings, and Lucky's will solve any 24 hour craving you may have.  

As far as gambling goes, I have always done well here.  Multiple hand pays, and the video poker machines have always paid well.

Where this hotel falls short is the way they treat their players.  Their players club is an absolute joke, and the hosts are very rude and inconsiderate.  They treat their players like total shit.  Their comps are a joke and getting anything comped is always a chore unless you've lost 5 figures.  For this reason, I will not stay here anymore.

Lots of other options closer to the strip and in the middle of everything.",7,0,0
1434669,1kkvJYHbDVOQqdCNBqKE-Q,-PUQqO7rbjmdQ0KwYcbGAg,eEnNw3_hBvxcFHyr23kAuA,5,2013-04-21,"WOW!  I never realized how many cool suites and penthouses  the Hard Rock Hotel had!  We stayed in the Stones Penthouse Suite and a friend of ours stayed in one of the pool villas - both were unique in their own ways - and very, VERY cool.  

You can't find other suites like these in Las Vegas.  In my opinion, the luxury standard has gotten some of the strip resorts caught up in buying ikea-quality furniture made to look fancy - I don't like it.  However, Hard Rock, keeps it real.  The Stones Penthouse Suite (look at the photos I posted) is fit for a rocker, or just anyone who wants to feel like they're on a serious FUN Vegas vacation.  High ceilings, crystal lights, on-queue music upon entering, massive 60inch+ televisions, oh yah.... the list goes on.  Probably one of the best suites to host a party in. 

Our friend got a pool villa located on the second floor.  This suite featured a private outdoor courtyard, kinky artwork, and a path leading to a private pool (with cabanas) for all villa guests.  I felt like it was his own tropical hideout.  

Both suites were amazing in appearance.  The Stones Penthouse is FLAWLESS;  the furniture looked brand new, and the room was spotless.  I had to call the operator to ask for help with the massive television's remote control - this thing is no joke.  She was kind and helpful which I appreciated.  

I really hope to be back someday!!!

Note:  If you're debating staying here because it isn't on the strip - don't let that turn you away.  They have free shuttles that run all day.",4,1,4
1435122,wiG6fsM_VtfGSnuDu4PvEA,Gv35QKSv7Tgjag1TqZ97Dw,eEnNw3_hBvxcFHyr23kAuA,5,2016-05-15,"Eric was the best pool guy there is he was awesome I asked him for everything and he delivered!! Way better then the girl
Security guards!!!",0,0,0
1437191,VXWrDq921S87vRSaT3RuCQ,Ygm3vgj3OWwx-s6ocqoWHA,eEnNw3_hBvxcFHyr23kAuA,5,2010-07-11,"I've stayed at the Luxor and mirage (don't get me started on the Mirage after having the worst experience there) but I definitely thought the Hard Rock Hotel was my kind of place. Great music selection blasting out all day, gorgeous pool equipped with fake sand, so what if it's fake I still liked it. Nice clean rooms ( a bit on the dark side due to the red & black colour scheme) with a lovely big walk in shower. This place was a bit like the place to 'be seen' in with ample show off's etc but if you dismiss this it's actually quite a fun hotel with a young gorgeous tattood crowd prancing about everywhere.
The hotel is not near the strip and is a taxi ride away or the hotel provides a free shuttle service hourly to drop you on the strip.
The hotel itself swings either way as some of the party we were with hated everything about it so not everyone's cup of tea. If you like rock music, fun times and a young crowd head here, but if you like to be in bed by 9 so you're up early to see all the sights on the strip and wake to a buffet breakfast and get a relaxing time then this won't be for you",1,0,0
1438008,XPN4nDHdjRUx2MlF-4ABZQ,8qygHYUokMqVy2y7u8vcmg,eEnNw3_hBvxcFHyr23kAuA,3,2015-02-27,"Hard Rock.
Exactly what you expect when you go to a Hard Rock. 
Reliable bar food and delicious mixed drinks, a spunky waitress and songs that are apparently ""rock"" songs.  
Grilled chicken sandwich hit the spot but the Pineapple Coconut Mojito was the prize winner for sure.",1,0,0
1444290,_-OkMRYtg8CxtYkaG2R6AA,kFCjfJWqj3QoWi1UuFxX3A,eEnNw3_hBvxcFHyr23kAuA,3,2016-11-21,"Not impressed. 
Rooms have no refrigerator or microwave. 
Rooms too far from elevators 
Confusing where to checkin & parking
Sink in bathrooms were small 
No shower caps 
No place for hand towels 
Facial soap was awful
No shuttle to the strip
Won't stay here again",0,0,0
1449636,ER9qn8RQhAmrfQSkpGViYA,vMa1SNYp3bFOWrqnQANYPQ,eEnNw3_hBvxcFHyr23kAuA,2,2015-04-16,"We are vegas regulars and have stayed at many hotels in town. I have to say this is the first time I can't wait to check OUT. First we arrived and at check in, 2 people on front desk, clearly understaffed for the over 15 guests waiting in line. 
The atmosphere is pretty cool so we let the over 45 mins to check in slide.
We got our room, and some nights I like to stay in, order a movie, or in this case watch Game of Thrones. To my surprise neither was possible. Movie we ordered didnt work, they send a guy to fix it, ended up not working either. Other guy comes in, we could finish the movie a night later, only to find tv didnt work either on some channels. 
I have long hair, asked for an extra towel, they bring them just to have them taken away hours later by the cleaning service along with a couple of bags of snacks we left over the vanity. I still cant get over the fact they took my chocolates 
The the danger of all dangers, shower was broken, almost fell on my foot. Again, someone came and ""fixed"" it.  I take a shower, only to find water goes all our of the door through a gap that is supposed to be covered by some sort of plastic. Almost fell down on the freaking slippery floor. I tell the cleaning lady who was outside and she plainly tells me that they take the plastic out of the showers because it is so hard to clean and they better take it out. Who cares, right?
We leave the toom and ask them to come clean it, specially cause the floor is soaking wet, and when we come back the same soaked towel mat and slippery floor are waiting for us with a freshly made bed  
We still had a couple of nights left on our reservation so we went to try and talk to the manager to see what we could do about it, but he was too busy to come out and address our concerns. 
Too bad such a cool hotel has been the worst experience I have had in Vegas ever. 
Just as an FYI, we try to stay at different hotels here to try them all out, we have been to Venetian, Palazzo, NYNY, Polo Towers,Luxor, even Hooters and the Plaza amongst others and I have never ever had this bad service. We are changing hotels for the remaining of our trip here, but I don't want this to happen to anyone else specially on their vacations, cause it is not a cheap hotel and being so far from the strip, it MUST have a better service to charge what they charge. Many many better options by far less prices many on the strip. Very dissapointing. Hope they pay attention before someone injures themselves badly to the shower issues.",2,0,0
1456147,6lu8XQwuFta4QbD42Ux7lw,Vd2kzU_GkhjmGIjZwhg-PQ,eEnNw3_hBvxcFHyr23kAuA,2,2012-01-23,"meh. Came here for the AEE and was disappointed. I haven't been in the actual rooms here so take my review lightly if you're planning on booking a stay here. 

Hard Rock is about a 5 minute cab ride from the strip. Not too bad. The casino area is so yuck. Dim lights create that concert type feel which I don't have a problem with. However, the AIR... OMG. The cigarette smoke is the equivalent to LA smog during rush hour cramped into this itty bitty space. If I were ever to die from second hand I would blame it on my visit here. If everyone was smoking weed I'd have a contact high in like 3 seconds.

That was a huge turn off. They have a Pink Taco here, pretty cool, along with a starbucks and some cool little shops. Nothing really stands out if you're just planning to stop by and see what's going on.",3,2,2
1459119,5xyXNbGNrURh-j3daIuK-A,bnUmD5LowUE2ovOhYDL4FA,eEnNw3_hBvxcFHyr23kAuA,1,2015-07-28,"DO NOT BE FOOLED WITH THE CHEAP SUMMER RATES.

1. Loud construction going on right now. Half the casino floor is gutted down so very few tables + slots available to play.

2. Limited access to pool. Okay so I was really excited to check out this hotel for their oh so popular paradise pool. checked in on a Sunday and they tell me there is no discounted price for hotel guests on cover charge for the beach party. What?? Ok... So I let that go. Decided to skip Rehab that day and decided to go next day.Came back the next day and half the paradise pool was closed and the breathe pool was also closed! So much for a pool experience 

3. Sports book staff were VERY disrespectful! Went to place a bet, and because ""their computer system is down"" they wouldn't verify and cash out my winnings. Their staff was very smug about the situation and gave no other explanation about how we could claim my money. That is just SAD for a casino.

4. 80% of the staff I dealt with were very rude. They were smug, defensive and have a ""Go figure it out yourself"" attitude. They look miserable and just a sad representation of the facility. A few of the security, the housekeeping staff, and bartenders at the pool were the only few who knew how to deal with customers. Everyone else was completely rude. Oh and they messed up one billing at the front desk! hah they got me on a good run around about what they were charging on my card after checkout and the best answer of one of the front desk staff was ""oh i don't know, maybe something went wrong?"" And shrugged. I had to go back an hour later at my frustration to deal with someone else who took care of the situation.

Overall besides the pool (which really Isn't all that great, I've seen better) and the restaurant ""culinary drop out"" this place should just close down because that's what they're heading for at this rate. 

I've never had such an  unpleasant hotel experience here in vegas! I've tried every hotel from Wynn, Palazzo, Ceasars (love) Bellagio, and even luxor, New York New York and the works...and this is my far the worst. 

I got upgraded to top floor of the ""newer"" paradise tower. It's a joke. My phone was broken for one, and not enough toiletries and towels were provided for TWO guests.

I feel like I've wasted my money on this place. NEVER AGAIN. 





.",5,0,0
1459419,2jDkSiIOmzgvWykBA14f4Q,KmgqApQR4XfXkvIAj2JP3w,eEnNw3_hBvxcFHyr23kAuA,2,2011-01-18,"First let me start with the positive:
1.  The rooms in the HRH Tower were AMAZING..AMAZING. Be sure to ask for a higher floor though because we were on the 7th floor and we could hear and feel the thumping of Vanity Nightclub, nothing crazy but if you were on a lower floor it would be a problem.
2.  Out of all of the casinos we went to the cocktail waitresses at the Hardrock were the best and most efficient.  We were never without a drink.

Problems:
1.  On New Years Eve we went to the Bell Desk to arrange for a limo to take us to dinner that night.  We really weren't sure if it would be possible due to the time we made the request and the fact that it was NYE.  However, we were assured it wouldn't be a problem and to come down at 5:30 and our limo would be waiting.  We come down at 5:30...no limo.  The bell staff present had no clue about our limo.  Lucky enough (or so we thought) a limo pulled up to the HRH entrance to let guests off.  The Bell Staff was kind enough to arrange for us to take that limo.  We should have know we were in for an interesting ride when the limo driver started driving off when our party was still getting into the limo.  Nevertheless, we all got in and on our way we went.  About 5 minutes after we left the Hard Rock our limo driver informed us that he would need to drop us off at the Flamingo Hotel instead of Ceasars because he had an emergency.  Trying to be understanding, we agreed.  However, as we approached the limo driver got nervous because they started shutting down the Strip and he pulled off into a side street\/alley and made us get out..  So we walked in our party dresses and heals (it was freezing cold that night).

While I understand that the what the Limo Company does is not the problem of the Hard Rock, the whole problem started because the Bell Person didn't make the arrangements.

When I complained the next day the desk clerk looked at me with sheer horror on her face.  She was very kind and helpful and directed me to the right people for my complaint.  I got a call from the Head of the Bell Desk telling me that the person I spoke with wasn't actually a Bellman, but rather a limo concierge service (from my understanding not really employed by the Hard Rock) and thus I should call those people.  At this point I would like to point out that the person I spoke to was standing behind the Bell Desk, doing Bellman type things, was dressed EXACTLY LIKE A BELLMAN...but apparently, I should have known that he wasn't a Bellman.  Frankly, if you dress like a bellman, act like a bellman, and stand where a bellman stands (and the hotel knows this and condones this) your a freaking bellman and thus, the Hard Rock is responsible for your actions.  However, the Manager of the Bellmen simply passed the buck.  Thankfully, the manager of the front desk got back to me and gave us a $50 credit to our room, didn't offer one to the rest of our party even though they got stranded too.

2.  When we arrived at the Hard Rock it was still very early in terms of checking in, which we fully understood.  So they told us they would text us when our room was ready. Great, that is awesome...or so I thought.  We made ourselves busy, gambling and exploring.  Several hours later around 2pm we decided to check on the status of our room, no not ready yet and assured us we would get a text.  Finally 3:15 came around (check-in starts at 3pm) we decided to just double check on our room as we were really tired from traveling.  Sure enough our room was ready.  Thank god we asked about our room because we got a text at about 8:30 p.m. telling us our room was ready...oiee...thank god we didn't wait for that text to come (5 hours after check-in was supposed to start).

3.  When we originally booked the rooms, we put both room deposits on my card to make things a little easier.  We were assured that we could move one of the deposits to another card when everyone arrived at the hotel.  And so we did just that.  The front desk clerk assured us that the deposit I had made would be credited back to my credit card within 2 weeks, and the other person would be charged for the room deposit.  GREAT, easy enough.  Well, we got out final bill and everything seemed fine.  The other party got a bill for $550 with no explanation as to why it was so high...it was just that way.  2 weeks came and went...no credit.  Finally, I called and was told they had no record of our request and that the other party was charged only $354 instead of $550.  So after arguing with the person, they finally agreed to put the charges in the right card and credit me.  We shall see if this actually happens.  We are still confused why the Hard Rock's invoice said the other party would be charged $550...considering even now with the $133 charge put on their card they will now pay $484 (the correct amount for the rooms).

The Hotel looks nice and the rooms are great, but they have major Customer Service problems.",1,0,0
1461176,cguq4ImG1d4wcKSPoxOyJg,8hEbA0qaeBNqR8SmhpHVaQ,eEnNw3_hBvxcFHyr23kAuA,5,2017-03-21,"Excellent service. Would gladly come here again. They upgraded our room without us asking and it was a great surprise! Very clean, room service did a great job. No complaints at all. Parking still free at this hotel. Pool that you don't have to pay for is clean and great for lounging. When we were leaving my boyfriend had a stat fax that he had to return to work and at checkout they printed out the document for us at the front desk for free! Internet is fast and also free. Don't waste your time shopping around for a better place, it's not worth it for the price.",0,0,0
1462320,ij6adCqnEEQlXb-eKKgqVQ,KzZpoSShibgSyzdGbMrM7g,eEnNw3_hBvxcFHyr23kAuA,1,2015-08-06,"Horrible... I arrived at three and its 5 pm and my room still isn't ready ( I was told twice that it'd be ""ready in 15 min"") ... The registration employees were less than accommodating... I will never stay at HRH again...",3,0,0
1466102,TnRFl8VgT_hS02h1zYKy_w,X04yGUxusBWdHhiyoV0PCg,eEnNw3_hBvxcFHyr23kAuA,2,2013-02-07,"Stay here if it is the summer and you want to use the pool or are going for a specific concert.  Do not stay here if you want to gamble or have options outside of your hotel.  We stayed in the HRH all suites tower which is a good amount of space for the price & the beds were comfortable, other than that there is nothing to recommend about the room.  I have no idea how this is a new tower.  The couches were badly stained, some light switches do nothing, the iPod dock took a full day to load the information from my iPod, the TVs were so bad that we could not see anything when the back ground was dark (we had a movie refunded because of this), they charge $20 a day for a refrigerator, in a suite.  In the poker room you were lucky to find one table running, yet for some reason they think they should run 1\/3 games as if they are a popular destination.  The famed bar in the middle of the casino was empty and certainly has lost any reason to be considered a good place to meet women, the whole place was dead on super bowl weekend.  One last positive, the food is really good here.  Culinary drop out is great & the 24 hour diner is also very good.",0,0,0
