index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
396098,gvGkxfVVgUlHXnI4vBYP-Q,225NDJ7-g3ncEcv5-Lyc8w,Wxxvi3LZbHNIDwJ-ZimtnA,5,2017-02-15,"An immaculate resort with sweeping frescos in the lobby, live performances in the cobblestone square, and thoughtful touches throughout, the Venetian might also be the best deal on the Strip right now. Their suites (the standard room) are huge and the air is clean and quiet. The casino is intuitively laid out with plenty of dining options for all (ordinary) budgets. Speaking of budgets, this is one of the few remaining properties with complementary valet parking, and with a free third night, it ended up being less expensive than all comparable properties.",0,0,0
401583,4Iu5JVRTDyxMNHH52W3rpw,TuH5QG6QkOPQYwBiVIVd1A,Wxxvi3LZbHNIDwJ-ZimtnA,5,2006-12-13,"As to what Susy C. said, I too loved their bathroom. Super spacious, and it made me feel like a baller for a day or three.

Clean rooms, large beds and a great view. What else can you ask for?",2,2,2
401762,DkiX_Xra6UncUnIeT7Pa2A,kKifda7NirtPJiqzkfTypw,Wxxvi3LZbHNIDwJ-ZimtnA,4,2008-10-27,"I had a very nice stay here recently.  the over all beauty of this giant palace is overwhelming.  great service with plenty of workers that are actually nice.  we stayed in the Venezia wing in one of their suites.  very spacious with a nice firm  mattress.  room is big with the nice plasmas, little soaps, nice robes with sandals, mini fridge, etc...

if you need to work, they have a fax, internet hook up and a nice table to spread all your paperwork out. a sunken living room for doing my yoga was cool. another big tv here.  good security as you're always asked to present key card before entering a elevator.

i really like the big window with a view, that way if we feel like nasty exhibitionist we can  just do it by the big window.  yes that was us on the 20th floor.  how's that ole vegas saying go? just bullshitting, OK?

the pools were all heated and not crowded. food is great from the deli to the higher end resturants.  the gym was nice with all the cardio to weight equip you could ask for. plenty of classes to choose from . they have a huge rock climbing wall.  it's about 80+ feet up so you better trust your belayer

the spa was closed for remodeling so i got to go to the Palazzo spa.  a very nice set up with huge sauna, steam, cold ice room=big walk in fridge, huge whirlpool roman bath thing. the nicest treat was this special shower room that you enter and push a button for the desired affect.  i tried all of them, tropical rain to carribean storm.  unreal maze of shower heads, heated lamps with a cool sound system.  

at the end of this shower, a beautiful lady is standing 
there handing you a towel even though you're naked......ha ha-you wish

the Belliago and this place are my favs",4,2,4
404337,W2W9RyRcF0fqsrFX03PcOg,tIZS7vUsc-HSm29SUzrLxA,Wxxvi3LZbHNIDwJ-ZimtnA,4,2012-05-20,"I would probably give this 5 stars, but they neglected to consistently clean our room during the stay. The hotel and suite we stayed in were both very luxurious. Spacious, and rooms equipped with a lot of extras. Bathroom was double vanity and included a small flat screen TV to enjoy in shower and brushing teeth!

I won money ($128 to be exact) during our stay (on Texas Hold'em machines). I don't think this has ever happened to me during all my Vegas trips.

Food options are great. 

We rented a cabana by the pool one of the days, which was definitely worth it if you plan on spending a day by the pool. Gives you your own space, and AC'd space to escape the heat for a few moments. You get your own waitress, and food prices are the same as room service.

Only downside was they skipped cleaning our room multiple days. This was a pain, and we were not even in our room very much.",0,0,0
405870,lmVSSJYwjR4clTv4g2aBxA,Jm_c9gCjIAziBBU9lyUjkA,Wxxvi3LZbHNIDwJ-ZimtnA,3,2017-08-04,"I would have given the hotel 5 stars if it wasn't for the problem we had at check-in with the clerk. We reserved two rooms through Costco Travel( I give them 5 stars) for 5 men.  I was very clear with my request for 5 beds for 5 men. When we got to the hotel they made me pay an extra 80 dollars in order to have 5 sleeping beds. When I complained about the extra charge, the clerk said ""take it or leave it the hotel is almost sold out and the rooms will be taken very quickly.I am giving you an upgrade with a view"" (we were not interested in a view)  I was not very happy to pay the extra charge so what could I do but write this review.",0,0,0
406605,IGH0_K1etUI1RNbXU0Pn_Q,fPDLJqdFsJph9ECD16X2EQ,Wxxvi3LZbHNIDwJ-ZimtnA,3,2016-08-13,"This place is beautiful. You absolutely have to go to see the gorgeous ceilings and canals, and listen to the opera of the gondoliers. I would not stay here, however. Today in the bathroom I saw cockroaches. Not just large water bugs, but the small suckers who breed and infest. Disgusting!!",1,0,0
408443,DpjXSRU6QFMXlsWHEqh65w,Qx-5FRNpL14H2TtIKmB1kA,Wxxvi3LZbHNIDwJ-ZimtnA,5,2012-08-21,"Stayed here for a few days in June and had a great room.  They're all ""suites,"" so you can't go wrong in room selection.

Tips:
* Unless you are staying at The Venetian for business or plan on spending a good amount of time in your room, DO NOT splurge for any of the upgraded rooms when you're checking in.  Their basic rooms are swankier than most other casino resort rooms.  When you check-in, they'll bring out a big binder of rooms and lists of amenities, but the upgrades are expensive.  Given that you'll be out and about a lot, you probably won't use all the extras unless you plan your day around returning to your floor for whatever cocktail or hors d'oeuvre reception they're having.

* The rooms are not really suites, in the sense that they're separate rooms.  It's essentially one very large room with a few steps and a divider leading into lower level seating areas with large sectional sofas and a couple of tables.  The bathroom, compared to most of the other casino resorts on the Strip, is nirvana--a soaking tub, shower, toilet closet, and large vanity with two sinks.  It's spacious and beautiful.  The bathroom hospitality amenities are nice.  There's a robe for you to enjoy, but the towels are washed in bleach and feel cheap and scratchy.

* At most hotels, the hospitality bar is inside a cabinet or fridge.  At The Venetian, a few things are out on a pressure sensitive box.  DO NOT even pick anything up to look at it; charges are automatically billed to the room.  Remember the scene at the start of ""Raiders of the Lost Ark"" when Indiana Jones picks up the solid gold idol, then the darts start shooting at him?  Same theory here, except your room bill will get the darts.

* You can ask for a good view, but you probably won't get it unless you're lucky or pay for an upgrade.  So that you're not close to the elevators or looking down at just rooftop, ask for the highest floor available and--if you don't mind walking 100-foot hallways--near the ends of the hallways.

* The casino isn't all that great for gaming.  The casino was in the middle of a major re-set of machines and walkways when we were there.  It'll still be a relatively smaller gaming area compared to other casino resorts.

* The pools are not heated and can seem chilly.  My guess is that they're around 80-82 degrees.  Be ready for a mild shock if you're not used to it.  Otherwise, the main pool is large and had lifeguards when we were there.  Check for pool hours; the main pool closes at 5 or 6pm.  Also, like most other Vegas resorts, the water depth averages a paltry four feet max, so you won't be able to lap swim.  There are a couple of ""adult"" pools that charge a separate admission--adult, meaning a smaller pool with a little more intimacy and topless, loud music and poolside drink service.

* The fast food court on the second level is convenient and has a decent selection of fast food shops.  It's clean, open late, open to the public and offers great food options.  Speaking of food and necessities, there's a large, well-stocked Walgreen's about a 10-minute walk away, reachable through the hotel.  The first floor food court next to the casino had a smaller, expensive mix of fast food restaurants.  If you don't like tobacco smoke, go to the second level food court.

* The Internet connection was fine but a tad spotty.  Don't expect T1 speeds or even DSL speeds.  It's fast, but it's probably not as speedy as what you might have at home.  It's the same unwritten mantra at other casino resorts: they want you downstairs playing the odds in the casino and not updating your Facebook pictures or downloading apps.

* If you're from a place that has tobacco bans in bars and restaurants, prepare yourself and your lungs for non-stop smoke at The Venetian and most other casino resorts.  The only place you usually can't smoke is in your hotel room, and even then you'll swear you smell cigarette smoke.  The family-friendly approach of the 90s and the sex\/VIP approach of the 00s are gone from most casino resorts.  The 10s are all about bringing in gamblers from smoke-happy Asian countries, and they smoke ad nauseum, ad infinitum.  Again, prepare yourself.  

* Make the effort to spend some time in the entrance lobby to snap a few pictures.  They put a lot of effort into making this area look fabulous, and it's sumptuous.  Best time to visit is during the wee hours at night or very early in the morning...if you're up that late or early.",8,0,1
412499,yxo4U0XbZVaZNGSKE-aObA,eRwM7aFGKM_dJLUvjYX3tg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2009-01-09,"This Casino is pretty incredible. They thankfully have some sort of flowery odor piping through the air conditioning covering up the smell of cigarette smoke, alcohol, and sweat that is typical of most casinos. 

  The mall is incredible, though not as nice as the one at Ceasar's Palace.  They have a canal running through part of the mall and offer gondolla rides. Singing Gondolier included.",0,1,1
412544,g_4j7ufrOI76Kppvs-TqIQ,pO1tT5d49I1X74VVkhh1qA,Wxxvi3LZbHNIDwJ-ZimtnA,4,2008-08-12,"I almost always stay here while I'm in Vegas.  To the same point, I don't always pay for the room so I may have some bias towards it - But I really do enjoy staying here, with some minor quips.

First of all, the property is huge - this isn't your normal Vegas venue.  There is no buffet or coffee shop, and the people here are generally the types that look like they restrict themselves to staying here, the Bellagio, Wynn, Trump, or equally extravagant venue.  With the addition of the Palazzo, this property has tons of restaurants run by famous chefs, great designer shopping (including a Barney's New York!), and the lowest full service restaurant is the Grand Lux Cafe.  The casino is large, the gaming tables in the center of all of the slot machines.  The limits on tables are usually $25 mins on weekends and $15 at other times.  There is a fairly large poker room with mid to high level games going on at all times.

The rooms are huge.  Probably the largest ""normal"" rooms on the strip, they rival the square footage of many studios here in Los Angeles.  They come in arrangements of 1 King size, or 2 Queen size beds, with a lower level that has a pull out sofa-bed, dining table, and desk.  The bathrooms have separate showers and baths, as well as a separated toilet room, and two sinks.  The larger suites have are very spacious and some have amenities such as elliptical machines, guest bathrooms with bidets, large televisions, huge bathrooms, and nice formal living rooms.  It's very easy to just get a normal room here and share with multiple people - 4-6 can sleep very comfortably for the same cost as other establishments.

The negatives I have are kind of derived from the positives.  The place is just too large.  Because of the way the hotel was built, with the original venetian first, then the Venezia, and then the Palazzo, it's a wonder they've been able to layout everyone on the limited amount of land they have.  Aside from the fact that pools are above the mall, and the canals rest above the casino, the various towers and rooms start on totally different floors.  The Venezia tower, for example, has a lobby that is equivalent to the 10th floor of the original Venetian.  Because of this, people get lost very easily, and it takes forever to get from one place to another if you're trying to meet people up.  Also, if you're trying to explain where things are, it gets very confusing to people who don't know their way around the property.  

Size issues aside, the only other quip I have is that because of the old world elegance that the Venetian is emulating, it's not going to have some of the same luxuries as say, the Wynn, or the Trump.  There are no electronic curtains in the rooms.  The beds don't have down comforters.  These are things some people who are paying for a 5 star resort may come to expect.

With the negatives aside, I still really enjoy coming here.  Add that to the fact that it houses two great Broadway shows in the Jersey Boys and Phantom of the Opera and it's hard to miss out whenever I come and stay here.",1,0,0
412636,JjIk7yI37mAQw3bLu7hB-g,hP8by2q4mgfQEvvhfChcbQ,Wxxvi3LZbHNIDwJ-ZimtnA,5,2008-06-30,"This hotel is amazing. The suite I stayed in was fairly nice and we didn't have to worry about having more than 4 in a suite large enough for 10. The bathroom was gigantic enough to accommodate a bunch of high maintenance women getting ready at the same time and we had enough space in the other areas to drink and dance before heading out for the evening. The pool area is huge, but you have to be far too proactive to grab a good chair after a long night of drinking. Although it sounds ridiculous, it can be very easy to get lost in the labyrinth of Venetian hallways, but that could of course also be blamed on the booze.",1,1,1
412882,wAriIytfv75qtr8K9OgwUg,BWaptiQqKa573Axa5bg5Cw,Wxxvi3LZbHNIDwJ-ZimtnA,2,2016-04-15,"Sorry to say not what the pictures showed us.  Dirty, dusty bedside lamps, sitting room lamp broken.  Furniture had seen better days, somewhat threadbare.  Jacuzzi didn't work.  Window vent blew open waking us at the crack of dawn, unable to close.  The room with a view that I payed extra for looked out at construction.  The guest bathroom was so poorly designed you had to lean back over the sink to close the door.  We expected much more from the Venetian and our Piazza Suite.  Vegas has so many nice and less expensive hotels to choose from don't waste your money on the Venetian.",0,0,0
416447,VCflE0H_fwGS074H0y8TJw,ZGiXcOTc508cAer5aZlQqg,Wxxvi3LZbHNIDwJ-ZimtnA,4,2007-06-01,"My dad is the pickiest person ever and he enjoyed his stay here.  The rooms were all huge - I believe they are all suites.  We stayed at  the Venezia tower.  Our view overlooked the pool.  We specifically requested to be kept away from the construction going on at the Palazzo tower.  Keep that in mind if you plan to come within the next few months.  

Housekeeping was spotty.  They woke us up before 9am most mornings.  One night we got chocolates, the other two nights we didn't.  Overall, a very pleasant stay.",0,0,0
416952,ldBxP69IA-JXNBPKvNW7XA,OBHCC3Vctm4jYBLm60s4Zw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2010-06-10,"I absolutely adore staying at the Venetian or the Palazzo. They've been sending me comped rooms since the first time I signed up for a players card there. I have to say, they have my loyalty. The service is great with the exception of cocktail service. From the beginning, I was impressed with their staff. Let's talk about the rooms. You can't go wrong. The most basic room is a suite. They've upgraded me a few times to a room with an incredible view of Treasure Island. I've stayed at comped rooms (their cheapest rooms) at Bellagio, Caesars, MGM, TI, Ballys, Mirage, NYNY, and Mandalay Bay- the rooms at Venetian\/Palazzo are far superior. It's in a great location- walkable to the Wynn\/Encore, TI, Bellagio, Harrahs, Caesars, and Fashion Show Mall. If you get a chance to stay here you won't regret it!",0,0,0
417343,NG3SyBWIHL7vXe4VJAdXUQ,2oj5QU-NrcQGQlWpn89awg,Wxxvi3LZbHNIDwJ-ZimtnA,4,2017-09-20,"This hotel is AMAZING!! You get what you pay for here! The beds? are super comfy!! Omg, I slept like a queen. The location? is the best out here on the strip of Vegas. There is so much to do just inside this hotel. There is Casinos (of course), stores and restaurants. The POOLS? are awesome!! I am going to be honest, this is not a kids friendly hotel\/pool. All you see is college age people making out in the pool and hot tub during your time there and drunk people running through the halls. You can't prevent the type of people from coming in\/out of the hotel so I did not based this review on that. 

The cleaning service was GREAT!! Also placed new towels and checked to see if we needed anything extra. GREAT shampoos\/conditioners as well. Large bathrooms! 

I did not like that they have a fridge but it was stocked with items you had to buy if TOUCHED. DO NOT TOUCH ANYTHING in the mini fridge unless you want to get charged for it. Don't use the PHONE!! they will charge you $40 for a 7 minute call out of state lmao! THEY CHARGE for everything. I went on a girls trip so I learned a lot. lol 

There is a club called TAO! that you must go to by the way. AWESOME! Overall The Venetian hotel meets its reputation.",2,0,0
418771,_nzKLfaMW4KEonD8wgZuig,hMTik4RU2hy0ctlvbifm1g,Wxxvi3LZbHNIDwJ-ZimtnA,4,2011-08-13,"Stayed here from a Monday to a Wednesday in the beginning of August. The room (a Rialto suite)  was awesome, even with 5 guys in it. More room than we really needed, but considering we were a group of five guys, we did a lot of pre-party drinking in the room, so it was worth doing it right.

The casino was gorgeous, though a bit expensive for us. Which leads me to why 4 stars not 5. If you are planning on doing the cheap drinking at O'Shea's, Casino Royale, Bill's Gambling Hall, OR plan on seeing the younger crowds at the Cosmopolitan, it is a loooooong walk. Even longer in 105 degree heat. So it's a 5 star rating in a 4 star location on the strip. Still, if I was staying here in the future, I wouldn't complain at all.

Also, the poolside mojitos, even at $10, hit the spot pretty well.",0,0,1
423126,VaQa63vqLJcAUbM9mvp5XQ,k8vsOaBP37r38JLiHow7hg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2012-10-21,"Every time I go inside every hotel in Las Vegas strip... The Venetian has the best scent ever. I cannot smell any cigarettes or any of that weird funky smell that I get from the other LV strip hotels. LOL.

This is my favorite hotel to stay in because it is luxurious in every detail. You are greeted by there role playing victorian styled people as you go inside the hotel. I find that unique because I don't think I remember other hotels doing the same thing as The Venetian, I could be wrong. 

I love their beds because they are super duper comfortable and I slept like a total baby for the little sleep I've done while in Vegas, haha.",3,2,2
425837,Q482h5aNViTxnDXuf7F8jw,p8RS_rLHaNwA5vF6C98nBw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2007-09-10,"The bed, the bed, the bed. Unless you're sleeping in the little sofa pull out in the ""living room"", it's blissful slumber through the night...errr....latter part of the morning.

They did an excellent job renovating the rooms with furnishings that resemble those from Room & Board...very modern. 

I loved that they had a 24 hour restaurant downstairs which we frequented often....after hangovers, after clubbing... And the food is actually pretty good. 

But some of the best comfort food can be found at the noodle house next to the sports gaming. Decent chinese deli food to settle post drinking trauma.",3,1,3
429337,Kp-wdT1OLSuqZLjCV2PIqQ,-aUOAVRvdLnryQLI4tY8LQ,Wxxvi3LZbHNIDwJ-ZimtnA,4,2011-01-30,"This casino is beautiful, inside and out. The canals are beautiful, with gondolas sweeping past the crowds, opera sounds piercing the air. Shopping is fantastic and the restaurants aim to please. Their  rooms are luxurious, even at the standard rates. I love their room bathrooms, especially the vanity area as it is actually made for comfort and convenience.",0,0,0
433147,oAQvNrnOKJyi_ED-dNilUw,PhWhhQyt_VK_Vab8bKSSCQ,Wxxvi3LZbHNIDwJ-ZimtnA,5,2012-03-16,AWESOME upgrade to the suite and the room is so big and nice especially the bathroom I cannot leave this room!!! I paid more to stay at the encore and boy was I dumb. Next trip to Vegas I'll be here again for sure. Not sure about my luck gambling here but love the service the staff provide and the room is just awesome. That's all I have to say.,0,0,0
435179,Zirklp7U4oMwfD4kW9mRKQ,9M9JmaJ3uWQABX0HN8IF8A,Wxxvi3LZbHNIDwJ-ZimtnA,4,2011-02-08,"Huge rooms, nice bathrooms, great service, centrally located, and reasonably priced.  I would definitely stay here again, but maybe with more people sharing a room.  Our room had two double beds AND a pull out couch.  It also had 3 televisions, a fridge, and a DVD player.  Awesome!!",1,0,0
435758,VTfKBWvAtFKPAIjzIxkSkg,2aqxSeAH62D_YHahSC2kzQ,Wxxvi3LZbHNIDwJ-ZimtnA,1,2014-02-18,"The Venetian has got to have the most nonchalant, brinking on the rude, staff. No one here smiles, greets you straight or apologizes even after major snafus. 
The rooms are great and I got a great deal on the room prices. But does that outweigh the terrible service quality? No. I would pay some extra for a hotel with a little bit of a courteous staff. Being in a crappy, complaining mood during vacation is just not worth it. Stroll through the casino, use their restrooms but don't spend even a penny at this place. A cocktail waitress at the casino actually stood around after each drink and literally asked for her tip. At the Grand Lux, our server Liza T was the epitome of bad service and ridiculous etiquette. Add to that she didn't even understand simple instructions- like eggs need to be poached!",9,3,0
438798,yxhO8QDQeAvt5-Jg8uwKcQ,F00rS0V2u54PmS6C1jRU9w,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-03-17,If you love Italy you will love this hotel! You really have the feeling that you have traveled to Italy. Service that you expect from a 5 star hotel (free valet parking they don't over that at some other hotels) I was with 4 friends and we had a suite. Location is good and the have great amenities,0,0,0
439484,1Xvtas0CYpf0OiWidPdw0g,P-h-9G2RJ5MoHUoRIxch5w,Wxxvi3LZbHNIDwJ-ZimtnA,5,2012-07-19,"The Venetian is one of the original 5 star hotels in Vegas.  While a decent premium over the regular hotels, the luxury, comfort, and class of the Venetian is well worth the price of admission.  Each of their standard rooms is about 75% larger than most other rooms on the Strip, and maybe even twice the size if you include how large the bathrooms are!

When one walks through the Venetian Hotel, you won't smell smoke wafting through the casino air, nor will you see drunken youths meandering around the premises (at least, not for too long).  The Venetian staff is very professional, and every time I've asked for directions or questions about the hotel, they've been able to provide accurate and simple answers.  While I am not a gambler, the tables @ Venetian are well-designed & make you want to dress up just to gamble. The best one can do is look classy while losing money :P

The hotel rooms are great for group trips to Vegas as they can EASILY fit 6-10 people (depending on one's girth, though people will have to sleep on the floor).  Futhermore, the rooms are packed with an assortment of furniture bits that one can easily transform into sleeping device(s).  For example, this past weekend, I moved two ottomans side-by-side and formed a 3\/4th bed for myself to sleep on. Yes, my feet were dangling or positioned upwards, but hey, it was comfortable and I didn't need a mattress! (I was also intoxicated....so that made it alot easier)  The bathrooms are probably the best part of the room as they have separate showers and a huge tub, dual sinks, a 20"" LCD tv, and a separate bathroom stall (so people can stink up just that room, rather than the entire bathroom lol)

As for shopping options, if you are a baller and have plenty of $$$ to blow through, the Venetian has a huge assortment of high-end establishments that a rich mofo could spend to their hearts contents.  An actual lagoon & Italian-inspired gondola allows you to take a romantic sojourn through the clear waters of the Venetian Hotel, which are undoubtedly cleaner and safer than that of actual waters in Italy.  Who needs Europe when you have Vegas?

Pretty much, the Venetian is THE best place to stay and party in as the ample space allows for many more options than a standard Vegas room @ any other hotel (with the except of Wynn...which is a close 2nd)",1,0,0
443356,nMrm7hbyKZY8bHUik3d8AQ,dsVzN-zu855SnnIo4RMrEg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2010-03-25,"Stayed at the Venetian in two connecting suites with my sorority sisters (16 girls total) and definitely had a great time!  Definitely would stay at the Venetian again if I had the $$.

LIKE:  Suites are spacious.  Lots of bathroom space to get ready (lots of mirrors!).  Room service.  TAO nightclub is inside the Venetian = short walking distance and no need for a cab.  :D  The pool area is quite nice to just take a nap and kill time.

DISLIKE:  It seems like it takes FOREVER to get to the suite.  After going clubbing, being a little tipsy, and dying in heels, it's kind of hard to walk through all of the hallways and take the two elevators to get back to the hotel room.  =\/  The overall layout is kind of confusing as well since I did end up in the wrong tower on the first day and had to ask for directions.

Despite the walk back\/forth from the hotel room... I would definitely would recommend staying at the Venetian.  :)",2,1,2
444849,e6pbTHdj9rfKGwKgQoOOHQ,oh2JwOAtAF4TDMp8H3uvqQ,Wxxvi3LZbHNIDwJ-ZimtnA,4,2010-10-07,"My visit to The Venetian was in September 2008 (delayed review), my husband was there for a trade show and since I had never been to Vegas I tagged along! the pool was not crowded in the least and the pool staff was very nice and attentive. The location on the strip can't be beat. There is so much to see just in The Venetian and The Palazzo, but it was just a short walk from Mirage, Caesars and the Bellagio. We ate at a 2 of the restaurants in house and both were delicious, Tao and AquaKnox. The rooms were a great size, couches and beds both were comfy. I really partook in everything I could. Bubble bath (divine) Trip to the gym (huge and well equipped, although a little confused why we had to pay an additional fee to use it) lunches at Canyon Ranch (highly reccommend the spinach salad, 2 years later I still remember how yummy it was) My husband worked all day and schmoozed all night, but I assured him everything was top notch!


While we were there we went to see the Blue Man Group show. The ticket people were very helpful and even though it was kind of last minute they managed to hook us up with seats in the second row, we were so close I could see individual drips of paint!

I enjoyed my stay and the next time I went back with some friends to Vegas we stayed at Palazzo and I was just as happy with that hotel! Way to go with your hotels!!",0,0,0
446148,Rr5w-D3KIl9tpAp3UzT3Qw,Fr_rLfBcfvVVXkLTanrkvA,Wxxvi3LZbHNIDwJ-ZimtnA,4,2017-06-13,"It's hard to find a good deal in Vegas these days, but if you're going to pay for a decent place to stay you might as well stay at the Venetian.  On my most recent visit, check in was a breeze which is a stark contrast to the hour long wait you get at some Vegas resorts.  While it doesn't have the views of Bellagio and isn't as chic at the Wynn, you get a well maintained property with a cool theme, gondoliers, and good eats.  Most importantly, every room is a suite - well, not a suite in the sense that there's not a separate wall separating the living room from the bedroom, but you do get a giant bathroom, a nice sized bedroom, and a sunken living room.  Plenty of space to hang out or for your friends\/family to couch surf for the night.  

Although the Venetian's location is on the north end of the strip, and not quite as convenient to everything else as perhaps Caesar's, it's still very easy to get to TI, the Mirage, Harrah's, the Wynn, and the Fashion Show Mall.  And with all the other hotels going to paid parking, the Venetian still has free parking, which is a small but meaningful bonus.",0,0,0
450425,7s1CnvJ0T-WMkYPAT8RFcw,CELYJhVAZAZzJsyobfnGQw,Wxxvi3LZbHNIDwJ-ZimtnA,4,2014-07-29,"Best place to stay in Vegas.. Expensive, wish there was free breakfast :P",0,0,0
451236,_RIjhbUwa8uroRJqxqPhdw,5VESqAgYsL9vzLEIA_xgnw,Wxxvi3LZbHNIDwJ-ZimtnA,4,2017-01-24,"We love staying here. This trip, 4 days, was also good. The overall stay was positive and we will continue to stay here when we go to Vegas. The thing that closed the trip was not a positive. We attempted to take the shuttle the hotel contracts, we waited over an hour for the airport shuttle that is supposed to run every 30 minutes (when running during the day). The hotel contracts a shuttle service. This is the start of the saga and issues. First, the area designated to wait is not marked (the uber and taxi areas are well marked). Second, the contract shuttle is not marked noting it is the contracted service for the Venetian. Third, the shuttle did not run every 30 minutes as stated and repeatedly told to us as we stood there. Finally, as well done and professionally run the hotel is, this service (which is a good thing if it works), was very poorly done. It is recognized that we may have just had a one off bad experience, but really it should not have been a possibility. Disappointed in this element of the service. Luckily we allowed plenty of time to get to the airport. Ended up having to take a cab.",0,0,0
451923,ps8irqgpNwDRKhpY5fs1bw,FyJajHaUR9GN7og8w_x8Lg,Wxxvi3LZbHNIDwJ-ZimtnA,4,2016-05-22,I gambled here twice! The first time waitress came around 3 times during my hour of gambling. The 2nd visit it took over 30 mins for a waitress. I like the selection of slots here and it's a pretty nice place. Might sound weird but I like the smell and the air flow here. I am looking to stay here my next trip to Vegas.,0,0,0
454115,CiGI2sSDuJOsdnApKjBLEw,iE7lQR7QPba-pII0LxOcdw,Wxxvi3LZbHNIDwJ-ZimtnA,1,2012-03-11,"I think a lot of the reviews written on yelp are either PR for the hotel or people whom don't actually travel.  This is not a 5 star hotel...I don't care what any site says.  I just spent 3 days at the Aria and 2 nights in the Wynn tower suites and had to move to the Venitian because the Wynn was overbooked.  This place sucks.  The staff is not of a satisfactory level, the resort is very dated, it was beautiful 10 years ago but seriously.  The en suite ""wifi"" won't work with iPad, iPhone, or modern instruments...because everything was built for cutting edge 10 years ago.  Was upsold at the front desk to a ""top floor"" suite in the ""private tower""...last time I checked top floor actually meant the top floor.  The room service menu is an absolute joke and the management should be embarrassed with the type of cuisine they are offering when compared to other properties.  On top of all of this the prices here are on par with real five star properties.  Asked for a bottle of aspirin to be brought to the room and was told the delivery charge was $20...I would honestly not hesitate at flushing $20 down the toilet but gouging guests to have your staff do what they are paid for is reprehensible.  Spend your money elsewhere.",1,0,0
457951,eFij9E0yaHEFSFiRuzD3Dg,hD6Wgu9awqZ9gEJfKUmOFw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-10-14,"Amazing! We were blown away by the high class service and decor, not your average Casino, the upstairs looks just like you stepped into Venice Italy with, complete with dining water Gonda lier pilots navigating the watery canals around the little village filled with restaurants and shops.  It's a must see.",0,0,0
459572,jaUJbFbvqFcrIVPGjvrsdQ,ybJkYYEBvFGVb-or4i9_oA,Wxxvi3LZbHNIDwJ-ZimtnA,3,2011-11-14,"Overall just ok.  The TV was broken, we called, the person came to fix it 1.5 hr after calling and I was fast asleep by then.  There is no noise buffer, starting about 5am, I heard staff yelling, doors slamming.  You can hear the showers and toilets around you.  The temperature was easily controlled and the room was clean.  There's no coffee maker, I was kicking myself for not bringing my travel water heater and french press, since I easily spent 10 bucks a day on coffee.  

The lights were way too dim, there was better lighting in the bed than the bathroom, should have done my makeup there.  There's a hair dryer in the vanity.  

The snotty check in guy didn't tell us that I got free Internet in the room, gym access and free daily newspaper with the mandatory ""resort fee,"" which was a bummer.  Yeah, I should have read the folder the key comes in because it's listed there, but who does that?  

Overall it was ok.  I would never pay 200 bucks+ a night to stay there, but work paid, so whatever.  I did get an upgrade to look over the pool because they messed up on my initial reservation, but it honestly made no difference to me.  

Be ready to be nickel and dimed.  Get water and other things to keep in the room.  You will not have fridge access, it's 25 bucks to have a fridge that isn't the minibar, so keep that in mind.",0,0,0
459872,Gdx9619XBgMfEUNYQJNEVg,JJfqwr3aDR-Rgo6xSeHG8w,Wxxvi3LZbHNIDwJ-ZimtnA,5,2012-05-24,"I remember very little of this trip. Yet I know the hotel beds were nice and the pool was great. Don't take your drink into the middle of the pool, for some reason its designated the no fun zone and the lifeguards will whistle at you incessantly.",1,5,1
461533,bqblVwqIeIHHoKcwDXdecA,OXWEpw02Yq52_lFJ6c2Lbg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-03-30,"I love staying here! Tyhe customer service is the best! You are greeted with straight kindness when you in! The people working the front desk are super nice! I loved being called Ms. Tillman and treated with respect my entire stay. When I walked in my room, its nothing to disappoint! Its worth every penny! Quality Quality Quality! The hotel is clean and smells fresh! Staff goes above and beyond!!",2,0,1
462481,-3vzWvkSjIP_ExEkmNVBGQ,qW-7X0NbZlGX7pvswoswCQ,Wxxvi3LZbHNIDwJ-ZimtnA,1,2013-10-22,"Stayed here on our honeymoon; I'd asked concierge to set up our room with petals\/candles\/something romantic for our first night which they assured me would be ready... we got nothing. I called down and asked for them to set up the surprise the next night which they apologized for and guaranteed, but still nothing was done in the four nights we spent there.  Room had minimal lighting, rough towels &terry cloth robes, hardly any movie channels that werent pay-per-view. The female manager of bell service was extremely rude and unprofessional when we called down to report our luggage as being delivered TWO HOURS LATE the day we arrived too. Most countertop space was occupied by their weight-sensored goodies for sale. Only upside, the suite was spacious&clean. We chose to gamble our money away else where, didn't want to give them another dime...",2,0,0
