index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1080275,9pzVd_LmjwQeuxRsgKkahw,NeXRy1C7PxS7bvIcQ3SymA,WUq8HJHIZU4uteB154XN7w,3,2013-05-07,"I've been to Marquee twice now and both times it has been really crowded.  I would say only the main floor is worth going to because the rest are either really small or weird.  The highest floor looks like a cigar\/billiards room for old men from a different era.

On warm nights, if the main floor is too crowded, you can go outside.  There's another bar and standing area.  To get to the other floors, you'll have to trek through a lot of stairs so get ready to get some blisters or bring some foldable flats, ladies!",0,1,1
1082232,naU2YXpkOstzKgYq0ikXOA,-LzDPkEGLvavGPZUVACmXg,WUq8HJHIZU4uteB154XN7w,5,2013-08-23,"I am giving the Dayclub 5 stars, since I have not been to the nightclub. 

The dayclub was awesome though. I had the time of my life here. Great place to go buzzed or get drinks, and then party in the pool! 

People were nice, people were hitting a beach ball around in the pool which i found entertaining for quite some time. 

Highly suggest it if you're in day time vacation party mode!",0,0,0
1086671,n9iz7z3nxR0Lmlxw6SSAAw,hoEKniLqOqAMMF7fEiaT3Q,WUq8HJHIZU4uteB154XN7w,5,2013-09-03,"Came here on 8\/19\/13 which was a Monday night. 

My friend and I arrived here pretty early (10:15pm) and even though we were on guest list, the line was ENORMOUS. So we approached the main door security and after some friendly banter and conversation with the security guys, we were walked right in, bypassed the lines (including the line for the elevator) and brought right into the main floor. I thought that was incredibly nice of them as they didn't have to do that. I was surprised to see so many bad reviews about the security in this club, I never not once thought they were rude or obnoxious, they are simply trying to do their job whilst having to deal with a load of drunken idiots. 

The club it's self is lovely, nice layout. It was unbelievably busy and we didn't even attempt to get on to the dance floor. So perhaps they could have not filled the club quite as much as they did but my friend and I spent all evening at a table outside so it didn't matter too much to us how busy it was, especially inside. But I can see how it would be incredibly annoying for people trying to get on and off the dance floor. 

If I could give this review 4.5 stars I would, but I can't. Where I would knock half a star off would be for all the stairs you have to go down when leaving. And also because the stairs are metal and have little holes in them. Even though I was wearing comfortable heels I could walk in, the heel of my shoe got wedged and caught in between the stairs a couple of times. It's just a bit of a rubbish way to end what was a good night that you have to go down a load of stairs. Although once you've gone down them and gotten out of the club it's soon forgotten and it wouldn't put me off returning again as it really is a great club.",2,0,0
1088540,iP5CXLfSYCId2pov6BVCxw,nO9TFvGI4bKNGWlwa4Ij3g,WUq8HJHIZU4uteB154XN7w,4,2013-09-08,"This review is only for Marquee Nightclub. 

Out of XS, Surrender and Hakkasan, Marquee was my favorite venue to go to at night in Las Vegas. Maybe it's because I'm a sucker for lanterns at night or that Kaskade is a resident here, but I loved going to this club. Since we arrived relatively late, the main stage was blocked off and we stuck around the outer area, which was understandable.  The dance floors were relatively crowded but that was to be expected. 
After my experience from Hakka-suck, I was very happy to see that there are areas outside where you can actually SIT and enjoy the music. The best part is that there are monitors outside for you to follow along as you sit near the pool and take in the pretty decorations around the area.",5,1,2
1094490,-mKUZA5vtw6zJHQwFQXPZQ,tl2TdrTlFy8Tnqpz_vvY_w,WUq8HJHIZU4uteB154XN7w,4,2015-11-21,"Such a pretty pool! This is one of my favorite day clubs in Vegas. The lockers are affordable, $30, unlike wet republic which is $50! They have free water by the bar which is convenient for the hot vegas weather. The pool is a little smaller than what I would expect, but there is a sufficient amount of room to move around. There is also an area for dancing in front of the DJ. It's a great mixture of crowd and I always return here every summer. It has convenient re-entry as well.",0,0,0
1096758,qYqe8pGZNc6fv0WN8jmzUA,Wd43YdZtztC169e2K_7jog,WUq8HJHIZU4uteB154XN7w,3,2012-09-27,"It's a known fact to everyone I go to Vegas with that I absolutely DESPISE Marquee night club ... and if you read my previous review, you'd be surprised. 

Here's why I drastically changed from love to hate (NIGHTCLUB):

1. Hello, millions and millions of lines ... where do I go? Oh, I'm not sure ... but doesn't matter 'cause a bouncer is bound to yell at me and tell me to BACK UP if I want to get in.

2. Ooooo! Insider connection got me to a back line? Oh ... that just means entering through the back in a WORSE line. EVERYONE, LISTEN UP. DO NOT go in the back line - you will hate your life and want to just leave.  If they didn't allow hundreds of hundreds of people through the back, it would be awesome - but for some reason they decide that the back line is not special.  You will be TRAMPLED on when you come near to having your ID checked - why?  Because for some reason, the lines mush together and people start shoving to get in. Took me a good two hours to get in once. Learned my lesson the hard way.

3. Bouncers need to learn that shining a flashlight in my eye while I'm walking THROUGH the dance room is really not doing anything.  Yes, I understand. I cannot go to the dance floor because you blocked it off since it's too crowded. Awesome.

4. My god is this night club CROWDED and the inside part is WAY TOO SMALL. Compared to XS, Marquee is tiny and NOT good for huge crowds. 

If I were reviewing for the night club only, I'd give it one star, but the dayclub is the COMPLETE opposite.  No need for me to go into details because it's literally completely the opposite - WONDERFUL crowds, NOT that crowded (surprisingly), AWESOME DJs, and not a thousand lines and bouncers.  FIVE STARS for the dayclub. Seriously. 

End of the story? Don't bother coming here at night - go here for day club only and you'll want to stay in Vegas forever. 
But I'm rating it as a whole and I have to average it out - 3 stars to you, Marquee.  Do something about the night club, please.",7,2,3
1100517,4O6ecoY6GEsI0R0wl_EF1g,3pYl2R-ai-GNuOaSD6vCkA,WUq8HJHIZU4uteB154XN7w,4,2011-04-22,"The Cosmopolitan itself is the nicest hotel in Vegas. The club is really nice. It looks very similar to Drais in LA. Has an outside area to chill and a big screen where the DJ is where they put up pictures. The music was hip hop and was okay. The dance floor was packed so that part kind of sucked, but overall a nice place.",0,0,0
1101345,uecNCnU_Pk2omLKVGv0geA,Ctixh7tc19SKsMPJDGPADQ,WUq8HJHIZU4uteB154XN7w,4,2014-11-25,"This club makes all other clubs in New York feel like a basement party. Seriously I've been to two other Marquee night clubs and this by far has exceeded all my expectations. The music was phenomenal and the men were dressed like gentlemen. Oh by the way, I went on a Monday night and it was long line before 11pm. If this isn't an indicator on how hot this club is, then I don't know what is. The only negative is the layout. As a woman who wears 4 inch heels, walking up and down ramps\/stairs is not the move. I would recommend you bring a pair of cheap flats.",0,0,0
1102084,6_PWq9JPGRgl_51yl3hWqQ,8PSvprtzoGVJpqBMp08qVA,WUq8HJHIZU4uteB154XN7w,4,2014-04-07,"Lights. Sounds. Crowds. Dancers. Music.

If you like those things, you will love Marquee. I have been twice, once to the day club on a loungy Monday afternoon, and most recently for Sander Van Doorn on a Friday night.

If you like nightclubs, you will love Marquee. If you don't, you will probably not. For world traveling revelers, you will get a very European style clubbing experience on a weekend for top quality DJs.

If you love house, electro-house, and related genres, you will love the Funktion-One sound system booming while confetti rains down.

Typical to the neighborhood, drinks are a lot of money, the women dress to the nines, and big groups of guys will only get in if they buy bottle service or pre-pay.",1,0,0
1102343,ih9Isn0pDSG9c6KBDWVuKw,V2JeIFpLdli0khGsfqrCQA,WUq8HJHIZU4uteB154XN7w,1,2012-03-25,"Whoever designed this club needs to be slapped. The layout is RETARDED. Did they run out of money when they were building the club? Because you have to walk up like 6+ flights of stairs. 

After all that the club is PACKED. Not enough space to walk around or move. I walked in and walked out. Will never come back.",4,2,1
1105888,rPG56zOGBZjnXfBD9r33bA,QmvvC6z-_xHrhdE8q37BAA,WUq8HJHIZU4uteB154XN7w,4,2011-04-01,"I like Marquee, but again I like XS a whole lot better. 

One major concern: STAIRS. Never a women's best friend especially since you know, we like to wear stilts. 

Lower Level: Top 40s\/hip hop, will get extremely crowded. 
Middle Level: Main room with the headlining DJs of the night. Above&Beyond, multiple thumbs up! The dance floor is fairly small for being the level that caters to the majority of people. This floor opens up into the outdoor area where bottle service and for the people avoiding the crowd. Heat lamps are everywhere, so huddle under one of those on cold nights. Otherwise, once the weather starts warming up, the outdoor area should be amazing.
Top Level: ""The Library."" Bottle Service. Pool table. Balcony overlooking the main floor. Old school hip hop and a mix of current day hip hop. I like this room the best but there's no dancing up here. 

Don't get me started on the line. IT IS ABSOLUTELY RIDICULOUS. Don't even think about getting into the club until 2hrs after lining up if you get there later then 10. There are so many lines, I have no idea which ones go to where. Bottle Service line. General Admission line. Guestlist line. Mixed guestlist and general admission line. But barely any lines for the bathrooms or drinks. So, that's something to applaud Marquee for. If you need a reference for how Marquee is laid out, think of TAO except a whole lot better.",1,1,1
1107669,x9w6ktDjCXU7-dT0BHtbMQ,_w2_RwUf4OyJh2GmpO3jrg,WUq8HJHIZU4uteB154XN7w,2,2015-08-19,"Went to marquee day club. They have extremely rude\/power tripped bouncers. I had higher expectations. Go to Encore\/XS, atmosphere, music, alcohol, people are way better. I'm never coming back here.",1,0,0
1111540,Ay8raC4ym3svcfnkzI1F_g,s84pefAbuXnkGXLGHDLDYA,WUq8HJHIZU4uteB154XN7w,5,2015-04-07,"I never knew being a girl could be so rewarding. I haven't partied in Vegas since 2005 and I was under the impression that it wouldn't be fun unless a lot of money was involved. Hence the reason I opted to stay away. :P

Thanks to my friend Tina's promoters (Jay Lin & Vu), we had a blast! Night club to day club, we partied so much and I had the best time of my life.

If I had known it would be this easy to get around, I would have came to Vegas much earlier.

I hated Vegas before arriving and now I love Vegas!! :D",7,3,5
1111789,P9S0sVDSm8CT_PTln8XRkQ,KaPAPy4b2J3ar7aP10pcug,WUq8HJHIZU4uteB154XN7w,5,2015-08-12,"Best time ever! The day club pool party was a blast!!! Great dj and fun times! Of course drinks, lockers and everything is expensive but it's so fun it was worth it.",0,0,1
1114769,M_EU7als0VJXhiYx-v6LSQ,P0pK2auYEyUD2eLzuuEXcw,WUq8HJHIZU4uteB154XN7w,4,2012-03-27,"Came here on a Friday night in March.  Was a guest at the hotel so wait time was short.  Dress code wasn't strict, I saw guys in jeans and collared shirts.  Spent most of the night by the pool\/dayclub area.  Would've wanted to stay in the hip hop room but it was packed.  Overall a great club, would go again, but alot of stairs and pretty much a maze to get through.",0,0,0
1116434,03JP6koSFhDOOZFhWPIeyw,d5WLqmTMvmL7-RmUDVKqqQ,WUq8HJHIZU4uteB154XN7w,4,2016-05-02,"Located on the second level of the Cosmo, adjacent to the Chandelier bar, this was one of the most unpretentious and fun clubs I've been to.

Security involves more process and steps than the TSA. We had bottle service so you wait in the table reservation line, and not the long, general admission line that seemed to be wrapped around and stood still for hours. First you get the standard squint from security as they scrutinize your identification involving different angles of holding your ID up, experimenting with multiple lighting, such as using a flashlight. Then you wait for the second roped off section just to get into the club. Once in, you go through a second set of security. This time ladies must hold their purses off to the side of their bodies while the guys have to empty their pockets into a clear glass bowl. Both sexes get wanded and eventually waved through. From there, you wait behind the 3rd rope to get escorted onto the elevator that takes you to the club. 

Not all of the girls in our party made it through security in time (I'm talking to you aggressive pushers and line-skippers!), but the security was kind enough to hold the elevator and expedite the process so we could all go up at once and make our entrance like in the movies (kidding).

We were whisked to our table facing the dance floor and DJ, the house DJ was doing a fine job, spinning some EDM and Top 40s music. DJ Vice came on around 1 am. 

Maquee has dancers above the DJ set much like Light, who kept the energy going. That and along with the cool CO2 blast they'd set off and some light shows.

We loved our comfy booths, and the top of the booth acted as our own private dance area so all the girls could dance the night away without being harassed, it also helped to be behind the rope the entire night.

The only con I'd have to say was that there was only bathroom that we knew of, which was on the total opposite side of the area we were at. So you have to push your way and throw up elbows through hoards of gyrating drunks to go to the bathroom, and repeat on your way back. 

We did pass a cool bar area where there was a dancer in a cage behind the bar.

Overall it was a very lively club, the guy and girl ratio was adequate and the patrons were mostly attractive, age-appropriate club goers.

I don't recall how much bottle service was, but PM me if you're looking for a good host that will take good care of you.",11,8,9
1118858,gVZg2p2dKfDrNbzAxOp8xg,9soDBiFNLQfdOZiJV14YoA,WUq8HJHIZU4uteB154XN7w,2,2012-01-07,"I would give it three stars for being just average but because it is so ridiculously overpriced I had to step it down to 2 stars. 

The night we went there was a special event and I had even for once gotten presale tickets for $40 instead of the $70 dollars they charged at the door for girls and guys. We got in without any problem (4 girls and 3 guys) and once inside it was just ok until I found out they charged $20 for my whiskey which usually costs me $13 at other clubs.

All in all, its not a bad club but its an overpriced average club. We went to XS the next night which was a lot more fun! Decorated much nicer, people were fun, DJ was great and drinks were just normally overpriced (14 for mine). Oh and the doormen were really chill and told us that if we don't like it inside they will refund our $30 entrance if we leave withing the first hour.",1,1,1
1119866,g5cf_zh3NFUzeGu16-pSHQ,hj0FR53ld0D0FqgfYX_PAw,WUq8HJHIZU4uteB154XN7w,5,2014-08-06,Went here on Aug 3 for my bday for my bday to see Kaskade. We had pre-purchased our tickets so we went right in and avoided the massive crowd outside. Professional and friendly staff. Great setting and atmosphere and views. I would highly recommend this place of you want to party or celebrate your bday.,0,0,0
1121099,pCmyMArmoTONHtZUJHFvPg,gZvIpYTAVfW9afb8T6OpbQ,WUq8HJHIZU4uteB154XN7w,2,2012-11-16,"Came here for my 21st birthday saturday night (11\/11) and had to wait until 12am to get in but that was no big deal, the line was alright and my friend and i got in for free. This place is like a maze, you have no clue where you are and it's just meh. i expected way more with all the hype. The music was whatever, you can NOT go on the dance floor because it was too crowded and it was just a bad experience..

Why? YOUR BOUNCERS HAVE ISSUES. They kicked a few of my friends out just for asking a simple question of what happened. Seriously? calm the fck down. power tripping for no reason. SO disappointed with marquee. your bouncers are assholes, your place is crowded, the dance floor is unreachable, it's a MAZE in there and it is so hard to navigate in there. I had to walk down 6 flight of stairs to reach the exit. I was only able to stay for an hour and a half before my friends got kicked out.

Thank you Marquee for ruining my birthday, which should have been a good night. You need to tell your bouncers to relax and remember everyone is there to have a good time so loosen up.",8,5,4
1122562,zyLfouV-pF5Q5uAPGucKow,hL6sma3dTfm0k4LGXBJuAQ,WUq8HJHIZU4uteB154XN7w,3,2017-09-16,"Summer 17,

You were good to me. Plenty of pool parties to attend, but when I needed that ratchet shit with the beats I went to Marquee for DJ Mustard. Pool is mad small when compared to EBC and Wet Republic. Set up is great for a view of the DJ stage from wherever you're at inside. Bathrooms can be a pain, and there's another one inside the club.",3,1,1
1125195,JtYs5YbAs8Sngk42yUFZXA,i6pCe_ObrsIniB8n1Dp9pA,WUq8HJHIZU4uteB154XN7w,5,2015-04-27,"Never expect to go clubbing but always end up going anyway. It's always good to know a guy in Vegas just in case you want to go party. 

My fellow yelp elites and I had planned a trip to Vegas, and one of them wanted to party. So I knew that I had to hit up my guy. Everything was super last minute, and our party kept getting bigger and bigger. By the end of the night, we were 10 deep. Luckily, my guy took care of business and made magic happened. We didn't have to wait and we got in for free!(normally $20 cover for girls and $45 for guys)

I've never been to Marquee and was very impressed with the venue. 3 levels, main stage was EDM, and on the night we visited, DJ Cedric Gervais was spinning. Upper level is kinda like a library bar with a pool table, and the bottom level is where they played hip hop. Not gonna lie, I appreciate the bottom level the most. Playing all my ""urban"" jams. Because our group got in at around 11pm, there was still room on the dance floor to dance! Imagine that. After 1am, just like any other dance floor at any poppin club, it's pretty much shoulder to shoulder.

Drinks inside are pretty expensive. Belvedere was like $21 each not including tip. Yikes. That cost almost as much as my dinner. But it is what it is. And it's a premier club in Vegas. One should expect super overpriced booze. Once you are inside the club, you get unlimited reentries. And the reentry is located on level 3. Main club entrance is on level 2.

So who's this guy anyway? Ok, just happens that this guy is my good friend. Local Vegas resident. I always hit em up when I'm in Vegas. His name is Gabriel Ackley  and luckily I'm in a giving mood today.  Here is his personal cell. Text him at 213-210-5923. Tell em you know Mr. 626 --- that's me(if you didn't read my profile). You're welcome #kobesystem",21,15,17
1125652,3UYQsSDsV81taRuKM-xqjg,BoHz7YwZk1FORr__wqH6jQ,WUq8HJHIZU4uteB154XN7w,5,2014-04-20,"Loved this place!! Great for couples too, because when it gets too packed on the dance floor, the outside patio\/pool\/tables area is perfect to cool off. Even though we had not heard of this Dj, he still rocked the house!! Good drinks, good music, great relaxing areas in the club so I don't feel squished like sardines in a box. It was cool that we were staying here, cause we just took the elevator up to our room & bam passed out cold!! We had a grrrrreaat time!!",0,0,0
1131702,eTidCTrf6XluUdNHO5YJ9A,hVWtQ9P7Tjbzuoo1tPvBSQ,WUq8HJHIZU4uteB154XN7w,3,2013-09-01,"To begin, walking through the Cosmopolitan was an incredible experience. I felt like I was literally walking into a movie. I'm not normally into glamour or luxury, but damn if I don't want to stay here the next time I'm in Vegas. I went here a few weekends ago on a Friday night to see W&W. My two girlfriends and I were on the guest list (our two guy friends bought tickets in advance and got inside before us) and probably had to wait around 25 minutes total to get inside. One thing I really didn't prepare for was the walk up the kinda-janky-yet-very-interesting stairs to get to the EDM floor. My friend wore flats that night and I was pretty jealous about an hour in. There aren't many places to sit if you don't have a table or a cabana, so beware. 

The dance floor was super tiny, and it eventually was swollen with people two hours into the night. I was lucky I didn't have a drink because I was shoved around and stepped on until I decided to leave. I couldn't handle it anymore, plus my wedges were killing me. I went outside for a much needed drink and waited about 5 minutes to get served. $14 for my Maker's Mark and ginger. It got more and more packed inside and outside as the night went on. W&W killed it, but we could barely see their set because of the massive swells of people. The lights were awesome and the dancers were getting their hawt thang going! The bathrooms were really nice, and they have everything a woman would ever need for sale at the counters. The interior is super high class and beautiful as well as the outside. The pool is so tempting! I wanted to dunk my feet in a few times. 

I give Marquee Nightclub three stars because when I compared it to my experiences at other Vegas nightclubs, it didn't stand out. I'd definitely come back here again, but maybe next time I'll either bring flats in my bag or come with a crew of girls only to increase our chances of getting invited to a table.",3,1,1
1132776,GzlqptIy5hlkbAsDXOhceg,eZNhFI6m07dvu1zfLfJc-g,WUq8HJHIZU4uteB154XN7w,5,2012-11-06,"Dance dance dance... dancing till dawn till my heels come off. That's totally what happened to me and I'm sure for most of you girls as well.

Despite how packed this place can be, It is FUN! Most of the people are probably jammed pack on the dance level and not too much on the hip-hop\/top 40s levels.

Go onto their website and order the presale tickets and you can enter with little to no wait at all. It is definitely worth spending more time inside, rather than in line outside. You can also check out what DJ's are spinning on which weekend so you can get your tickets early.

Get ready to party ladies and gents because the *unce unce unce* will definitely keep you up till dawn here.",1,3,1
1132848,2aGMuydTN8fRY0i-94ig1w,QHX3NxFAlda3I32taYzI8w,WUq8HJHIZU4uteB154XN7w,3,2017-10-31,"I remember when this club opened this is not the type of club that you just comes to you have to have a table and tables at this particular club in Las Vegas are very expensive since it was the third last big club on the strip that I could think of I remember when the going rate was $9000 for a table every time I've come here whether it be the day club or the nightclub I was always with a table it's not something that you attend and just walk around
When you are an attractive girl it is a lot easier than if you are a guy guys have to wait in line girls have to wait in line to if they look a little sloppy but if you are at 10 and you have at least six girls with you you will get ride in but just remember you're going to pay up big for a table I have never paid for a table in my life I always went with friends that had company cards
Or I would come with groups of girls and just find guys to share their table with them but remember looks are everything and for me I was always able to get in with no problem but if you come to this place now they've gotten a lot less stingy with the looks department because Hakkasan and Omnia opened up afterwards and the last couple of years this used to be my favorite hotel and it used to be very young but as far as the nightclub seeing those and it's not the hottest place in Vegas to go to and it is very very touristy
Turn left have a person that waits online for anything so if you can deal with that then go right ahead but inside is pretty cool
But if you are a guy make sure you bring money because you're going to pay and if you are a girl make sure you look amazing otherwise you're going to be standing around looking like a job trying to get in

And I promise you it's humiliating to wait outside of a nightclub",2,3,1
1139510,7DyGc2KlMsQxHenrzguFBw,9NL4m-n6sziIUeUrf_njig,WUq8HJHIZU4uteB154XN7w,4,2011-10-10,"Got here a little late like, 3am. No need to wait in line, we already had our night set up.  Didn't get the full on experience because it was so late, but what I did get...I liked!!! 

Awesome DJ's...beautiful setup.  Bit crowded of course, but lot's of energy and tons of fun!!!

Dash Berlin, EDX, Hardwell, and Black Jerrell!

Like em on Facebook to get all the latest info on lineup and announcements!

BTW:  I have no idea what people are talking about with 1000000 stairs. We took an elevator up and a cool glass elevator on the way down all the way to the bottom floor.",4,3,3
1139548,gNUSqlGPTdfQ13SA-Dn26A,p7EenBVcJG5BSpt4SQTOFw,WUq8HJHIZU4uteB154XN7w,1,2014-05-18,The crowd is expected but the workers and and their rudeness is not cool,0,1,0
1140559,sQVYfwMcbvtkLVYme8mV-w,g4ndutZWlo1w7ESzYKv3WQ,WUq8HJHIZU4uteB154XN7w,5,2015-09-29,"Upscale, Classy, Fun, Variety LOVE THIS CLUB!!! I'm torn which club I like better.. this one or XS. I think I'll take both please!!! Chris Cowette is the best Vegas promoter and can get you in here as well as any other club. Just text him at 702-722-8585 and let him know where you want to go. I won't do Vegas without him! Thanks Chris for helping me and my best friend celebrate her 40th bday in style!!!! We WILL be back!",0,0,0
1146050,Gn7t51hYbRrJ5SaNz0kYig,NzdarpPuQ6-U7zjM2qxvbA,WUq8HJHIZU4uteB154XN7w,4,2011-12-29,"Damn, the day club here was poppin'. The music was good and the bar tenders nice. Can't wait to go for the night club.",0,1,0
1151039,bbT2Vq37QQZZ7hI9UuCeOA,nyD5dGVHr4UtTl_v8mTeKQ,WUq8HJHIZU4uteB154XN7w,3,2012-08-14,"This was our ( my boyfriend and I) first time in Vegas. Of course we wanted to go out and have a good time but we did not know what the hot spots were or where they were or how exactly anything worked over there. The only club I had actually heard of and an apparent ""must go"" was TAO, but for some reason I didn't feel like checking it out that night. So indecisive of where to go , I turn on the tv in our room and there's a commercial on Marquee. So we decide to go there just because that was what came on tv and we had never heard of it before. We didn't even know where the Cosmopolitan was since we had been in Vegas for only a few hours! We get a cab and 20 freaking dollars later we arrive! (note to self: don't take cabs in Vegas, they make a 5 minute ride, 20 mins!) 

We arrive at the Cosmopolitan and it's absolutely beautiful inside! We go up the escalators to get in line and to our surprise the line only has about 20 people in it! Weird thing was we didn't hear any music. Even though the line was short, it was standing still. So 30 mins later, the gorilla at the door starts letting people in and when we get to the line he stares at us up and down for like 5 seconds before saying ""alright go ahead have a good time"". Wtf so if he didn't like our clothes we wouldn't get in? Pheeww good thing my bf was wearing a suit and I looked pretty darn nice if I do say so myself!! Lol. 

Anyway....now I know why I couldn't hear music! Cuz u have to take an elevator to get to the actual club! Once off the elevator (ok now u hear the music bumping) you have 3 choices: straight, left or right. We went straight...WOAH!! Crowded, loud, alcohol everywhere...this is Vegas! By this point I lost my bf like 2 times already. Once I find him waaaay back there, we walk to the very back and ohhhh how nice: a pool area. We grab a drink, pay $32 for them, i go into shock cuz that's ridiculous for 2 drinks, and now out of shock we head downstairs and we hear hip hop (yay). Find a spot where we can actually stand (crazy packed!!) and we dance the night away. at one point I couldn't stand my feet anymore so I took off my shoes outside the dance room and a security very nicely said "" sweety you can't have your shoes off here, sorry"" so I put them back just because he said it with a nice smile ;) 

We didn't have a bad experience with anything there, fun times. I took away 2 stars because the bartender automatically tipped herself 2 times and the other because I can only take so much house music before wanting to leave! Hip hop room was fun but too small !",0,1,0
1157160,ZgtU-5YY-OzmAlm0_TQTUA,TT8sKcoUdI0qyYFocu86iQ,WUq8HJHIZU4uteB154XN7w,5,2016-12-26,"The only nightclub that was open on a Monday night and the only club that offers Pool Parties in the Winter. Wait to enter the club is around 30 minutes for pre sales, the wait was super long for general admission, and literally now wait for table service or by tipping the bouncer for the VIP line. I would highly recommending getting on the guest list buy bring a high girl to guy ratio or buying tickets from the pre sale if you plan on getting into the club otherwise. It will be long wait or risk not getting into the club. The dress code is strict with collar shirt and dress shoes. Bouncers at this club are quick and friendly. I came on a Monday night and Andrew Rayel was playing on the EDM side of the club and there was also hip hop playing at the pool. The size of the club is huge, with a ceiling as high as 3 floors and a lot of LED lighting around the club. Bartenders are quick and are good at multitasking when it comes taking multiple orders from different people. Be very patient, the bartenders remembered what everyone ordered and will get back to you in a timely manner. The prices for a drink are very fair for a club in Vegas. The prices ranged from $17-25 for most cocktails. This club exceeded my expectations and was way better than the clubs I have been to in San Francisco and Downtown Los Angeles. Overall a good club that you must visit in Vegas, they have many popular DJs playing such as Cash Cash, Dash Berlin and Tritonal.",2,0,0
1157672,ae2Vf73zYWVi_74LkxdtOw,o2Or6xqxeWaE46tdzK0UGg,WUq8HJHIZU4uteB154XN7w,3,2011-12-21,"Lets see....just like most clubs on the strip, this was by far, ""Little Asia"" I seriously felt like I was in China or something. There were a lot of Asians (me, being one of them as well). But damn, all the guys were short, Asian, and very Asian. 

Before Clubbing: Get on the guestlist! It's hard enough to get in. Luckily we had a contact and he got us free on the guestlist for girls, but fellas always have to pay. $45 each! Poor guys. Get in line early, lines get full at 9:30am already! 

At Clubbing: Expensive drinks, so expensive! Everything is expensive in Vegas, but sometimes they do go over the top. We got in the club at 10pm, and it wasn't packed yet. So that was good. I like how there are 4 floors, the top is the ""lounging""\/library room, 2nd is the ""house music"", 1st is the hip hop, and there's the poolside with seating and heat lamps. The library played the best music. Hip hop floor got full in a second. At around 12-1am, club gets damn PACKED. Like seriously packed that drinks will spill on you and you literally can't walk. 

People were like every other club in Vegas, but I miss admit, Cosmo have better looking people then most other clubs (especially Chateau). But some people were waaay over the top. They thought they were Kim Kardashian or some shit. Thinking they own the place and that everyone should move for them. Ugh, bitches. 

When it got packed, I got annoyed...I think you need to be drunk to enjoy this club, or else you'll be frustrated at 1. how packed it got 2. how expensive it was 3. how the people thought they were celebs 3. how the bouncers were douches 

If there was a fire, lets just say NO ONE will make it out alive. NO ONE.",5,10,2
1157730,IzXucGJldHxyCGNKMlnopg,cwIQGO-SJGCgR69CHmGStg,WUq8HJHIZU4uteB154XN7w,5,2016-06-06,"Brian T. Was proactive, professional, and communicative. Got us everywhere we wanted to go. I would highly recommend him for any trip to Vegas, especially celebratory trips. I will be working with Brian again.",0,0,0
1159945,huPWyjr5ZoPR738lE_j-fQ,oKLQzKSeEuUzAp_flSjUTA,WUq8HJHIZU4uteB154XN7w,5,2017-09-09,Brian Pfeiffer Vip host for Marquee day club Is the man. If you need a cabana he is the go to guy. I only go to him when I'm in Vegas for all my tables!!,0,0,0
1161465,VPwlCkRVhh2-yOAkqxj0GA,PhmMWBBQda24K9z6b9R-sA,WUq8HJHIZU4uteB154XN7w,4,2012-04-07,"they should rename this place Stair master 5000, for reals.
i don't know how many flight of stairs i had to climb, but i felt like i just conquered mt. Everest....

Oh, have you seen the movie labyrinth?  well, this place felt exactly like that.  i've never seen so many different pathways to get to a place.  i felt like i was alice in wonderland and lost in this magical clubbing world. 

luckily we got hooked up with one of my friend who's a promoter for this club, and got table service.  i've had table service before, but never in vegas.  and god damn, i was blown away.  they are super attentive and responsive.  i guess you pay for what you get. 

we were there when erick morillo was spinning, and shit was off the hook.  too bad the dance floor was too packed.  you honestly could not move on the floor.  think massive orgy.
sidenote: if you don't want table, just buy the ticket online to bypass all the bullshit to get into the club.  they usually have EDM artists come out.  that's why i love this club!

We left the club a little early, since people were sick... too bad we didn't get to try that pizza joint downstairs...",3,6,0
