index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
809699,k8N28PbFOhSyZ57--naCNA,l46RFzV1zwUFlUlDC5fnBw,EAwh1OmG6t6p3nRaZOW_AA,1,2013-03-17,"Yet another Vegas treasure that has given into the pressures of ""The Vegas Scene""...

This lounge used to be divey, smokey, crowded, AWESOME! Karaoke 7 nights a week!

Now they have remodeled, taken out all the killer booths and you're now forced to co-mingle and sit on picnic tables and shared booth seating, like it's Taco Bell. Gross. 

The waitresses are so bitchy, the ""craft beer"" that they brew in house is AWFUL, even at $2.50, and the karaoke DJ was super douchey and fishing for tips. 

I guess I will try again in 5 years when you're ready to change again?? 

They still have the diner, which is OK and the gaming is still really good! The gaming bumped them up a whole star! Cheap table games and machines galore...",0,0,0
823789,y7um_RL-FAP_vttXciYvJQ,9qFJOY7CcgCWuUFMVRttNg,EAwh1OmG6t6p3nRaZOW_AA,4,2015-07-14,"I love the steak and beer deal get it every time family comes out its cheap, filling,  and good... gotta love a good vegas deal. May have to wait sometimes because it's a popular spot but it is definitely worth it.",0,0,0
823875,bmSVC-yVGdLFr2IRAs6Qzg,jjogE_kPPMjxKvDEFlct6w,EAwh1OmG6t6p3nRaZOW_AA,2,2013-01-02,"Went back for the first time in awhile to join a person I'd never met (trust me, relevant). The food was delicious, but when it came time to get the check the waitress said that a new policy had been implemented where they don't split checks.

I had come here to meet a complete stranger and when I was told I'd have to split the check (not pay for mine and he his) I was really uncomfortable. We both only had credit cards and my meal was more expensive so I was totally against this person paying for any of my meal (for other reasons).

The waitress went and got the manager while the person I was dining with had gone to the bathroom. She immediately asked in broken English 'Where he go?' I was like, why do you need to know that? She kept pressing until finally I said, it's not really any of your business, but he went to the restroom. The next question in the interrogation was 'who paying for this? You must pay.' I thought I misheard her just accuse me of trying to steal, but she repeated it and I was sure then that she thought we were going to walk out on the check. 

I have never been accused of trying to walk on a check before (especially when I'm sitting there with a credit card in my hand), and I never will again because I will never go back here. 

Terrible service. UGH.",4,0,1
825077,yMu3TXbT-mO4FHMhrvJvXw,aLGuduMBuFWOTpTwSbPggA,EAwh1OmG6t6p3nRaZOW_AA,3,2014-05-19,The steak was ok for the price. Yeah I could of paid $40 for a good steak at the strip. But when your in a budget this place is not that bad.,0,0,0
825119,PFLeAESts81ABTbZTUBYdA,v7g8xGYQ3DyDeU-3cmGWcw,EAwh1OmG6t6p3nRaZOW_AA,5,2011-12-20,"WOW! This place is awesome! I'm so glad we went here after a long day of drinking & gambling! I ordered the NY steak and shrimp with a side of green beans and rice pilaf, and my fiancé got the prime rib dinner meal. Portions are BIG and the price for all was less than $40 with tip!!! Service was fast and efficient, and we didn't have to wait to be seated.

If you're all fancy and stuff (you might not like the atmosphere). This place is not on the strip and it's an old school casino right next to a motel. There's a lot of locals that come and eat here also. The casino seemed fun, but I'll try my luck here next time when we come back.",0,0,0
825599,CU9D5DvB-1AcUFjpYJRkGQ,lKUy2aJhDSN_BHr3bAaMvQ,EAwh1OmG6t6p3nRaZOW_AA,3,2011-10-04,"$10 top sirloin steak and eggs? Decent quality without paying too much? $1.99 house brewed hef? A prime rib dinner with potatoes, soup or salad, AND a choice of beverage (either a homemade\/brewed root beer OR their hef) for $11.99?

The answer is yes!

Can't beat the prices. Nice little preview of what Vegas has to offer.",0,1,0
836034,P5wtTBzVfI25A_2BUjTH7Q,CWjRgoabxwVjBiGXWtLpvQ,EAwh1OmG6t6p3nRaZOW_AA,5,2017-10-21,"You have to take the short walk off the strip and hit this place up. A favorite of mine to eat pretty damn cheap and good, gamble, enjoy a craft beer, and just get away from strip. If your disappointed from this place you are a terrible person. Haha ok maybe not, but give it a chance.",2,1,1
836230,EWO2mdFFuqllSeFdfvCDow,vgMMy_-98J23EODERHRVLg,EAwh1OmG6t6p3nRaZOW_AA,5,2013-03-25,"Thankfully i discovered this place while staying at the boring platinum hotel which is next door. Forget everything you have heard about vegas and go to ellis island.  16 oz craft beers were $1 during march madness, discounted from the normal price of $2.  Steak and eggs $5.99, deli, pizza, bbq, etc.  Beware though, its kinda like a dive bar and there is a lot of smoke.",0,0,0
838891,Nzm1Mx0YA7V_M1TilBgRQg,k7Sxq7nlahEYbggzLUJMnw,EAwh1OmG6t6p3nRaZOW_AA,4,2009-05-16,"This is primarily a review of the restaurant at Ellis Island.

Here's an old school Vegas joint with some killer prices and decent food.  Yes, the $6.99 steak special is a great deal.  The steak was cooked perfectly and had not a sliver of fat on it.  It could have been served in a fancy restaurant.  Note to all: their temperatures are a little redder than you may be used to.  Medium is pink all the way through here.  Medium rare is very red, and rare looks up at you dolefully, moos, then slits its own throat.

The attendant sides are not that great.  Vegas is a land that loves neither fruit nor vegetable.  Don't expect anything great there.  However, Vegas does hooch very well, and they brew their own beer at Ellis Island.  It's extremely tasty and cheap!  

There is a low limit roulette wheel here.  If you want poker, etc., Bally's and Caesar's are walking distance.",1,1,1
839968,tks_AewfMixGHQY-U7j9Eg,EPSnRZwpjcKPGHNGxBbLVw,EAwh1OmG6t6p3nRaZOW_AA,5,2012-04-09,"This place is soooo GOOD and sooooo CHEAP! 

Venue: Slightly off the strip. Best to just take the taxi there. The restaurant is inside an old ghetto casino. Old casino diner type place. Came here on thurs 12am no wait.

Service: Very friendly staff.

Food:
King cut prime rib (http:\/\/www.yelp.com\/biz_photos\/EAwh1OmG6t6p3nRaZOW_AA?select=CA0rpZTDLC1UDZ1pARWJLQ) - $12.99  Comes with a tall sized beer and salad. Salad was nasty should have opt-in for soup. Prime rib was Really really GOOD! Especially for the price!! It's definitely way better than prime rib they serve at the buffets in vegas. Nice, Juicy and Tender..

Ny steak and eggs special (http:\/\/www.yelp.com\/biz_photos\/EAwh1OmG6t6p3nRaZOW_AA?select=ijDx9t3kG5Lw58dIQfC5cQ) - $5.99 (Only on Weekdays 11pm-11am and Weekends 11am-2pm) A decent sized juicy and tender steak. Comes with eggs any style, toast, and hashbrown. The food quality was definitely way better than other cheap steak places.

Price: CHEAP!

Overall: Would definitely want to come back every time I go to Vegas.",1,0,0
842929,aqe3sBeSmg0WmvqBL9QkRQ,4M4F3xc0zjWtpWK0tSyZ_w,EAwh1OmG6t6p3nRaZOW_AA,5,2015-09-02,Joe is awsome hooked me up with a tour gave me.some good advice on my home brewing and even hook us up with a cold one  afterwards we came to eat in their restaurant bomb good awsome prices great quality and great beer!!!!,0,0,0
843787,wBXbv7gH60YW5YjtG_5HGg,zV4SB8GGlU_eXcBniXl6BQ,EAwh1OmG6t6p3nRaZOW_AA,5,2011-07-07,Holy crap... just went again and realized beers were $1.75. Is it possible to rate a place 6 stars?,1,1,2
846025,JoPGewnvEnLnYY-yf_Yx7Q,jvJoMdqhiJvm6Q7JHDYbWA,EAwh1OmG6t6p3nRaZOW_AA,4,2017-07-14,"My husband had suggested this place to get our prime rib fix during our vegas trip. Ellis island is a short drive from the main vegas strip, on a side street. Upon our arrival, the host greeted us and took my phone # down so they could text me when our table is ready, how convenient!

The prime rib was HUGE! It was good, but I've had better as far as taste goes. It wasn't tasteless, but wasn't the best I ever had. But the portion size for $16 is a great deal, especially in comparison to where I'm from (Hawaii) where it would probably be double in cost. The meal comes with a soup or salad plus choice of one side and green beans. I love prime rib but was only able to finish half my plate, my husband only finished half of his too. Next time my husband and I should just share one. Lol. 

Service was okay, not the greatest but not bad. I read previous reviews that the meal comes with a drink\/beer. But apparently that ended. Luckily I bumped into a man in the casino that gave me free coupons for drinks. =) I would recommend Ellis island for a prime rib fix near the strip.",4,0,1
850865,VeZ63RGspxzc3w_8naRK8Q,Qyg4ABwKVgyDOgfriScrfg,EAwh1OmG6t6p3nRaZOW_AA,4,2009-09-05,"during my last visit to sin city, i didn't fly into vegas until 10pm. by the time i checked in, it was past 11pm. we decided to look up some decent, cheap sit down places to eat via our phones. this place came up, and decided to give it a try. it's not directly on the strip, but not too far from our hotel. parking here is great because you don't have to spend 15 minutes going through a garage and find spaces. what i like about this place is they have a $6.99 steak special. the quality of the meat isn't the grestest, and you may need to bust out with a-1 sauce, but it's cheap. you know what else is cheap? their beer! $2 for beer cannot be beat! our waiter was a really cool guy who hooked it up. i would say the food is just ok, but the price is awesome! nice place to get away from the strip as well...",0,0,0
852192,5mFjHAB8zj6a1rGzm5BflQ,iaEGZnpkYK7jGkobVuYI6A,EAwh1OmG6t6p3nRaZOW_AA,5,2015-07-29,"A gem! This place on first glance isn't great but go inside and meet the staff and eat there! Great beer and root beer, all brewed on site. The prime rib was fantastic! We ate all 8 of us for less than 100.00 in Las Vegas that's unheard of! We gambled a little also and it was a great experience. We will come back!",0,0,0
857735,hXWzTUkfx5jevg52s58AyA,LKUJMnKAYfGzkWnZPayEmA,EAwh1OmG6t6p3nRaZOW_AA,5,2017-04-20,"I ordered steak and eggs and it was fabulous, the steak was cooked properly as I requested a medium rare. The server was great and very efficient and very quick with our meal. For $6.99  I recommend for anyone who love this dish!",0,0,0
860518,bdBbtYejjKgRKFxKAXH0yg,0oFTMDlozZeYtyOgSbeNUA,EAwh1OmG6t6p3nRaZOW_AA,4,2014-01-13,"The slab of ribs is a one shot deal, you only get the special when you sign up for the players card.  Take a drive to Koval, make that U-turn, tolerate the less than 5 star casino, it's worth it.  I'm going to try the prime rib next time or maybe even pay full price for the ribs, was very good.",0,0,0
866835,uZ1t06aD7ojNTkvhUeV8WA,bW0U6kuc1rBPRBmavZdZqg,EAwh1OmG6t6p3nRaZOW_AA,3,2015-01-21,"Of all the 16 years living in Vegas, this was my first time eating in this establishment,  I went there with a friend and my daughter who is under 21, she was not allowed to dine, they said she had to be 21 and older, I didn't see a bar around,  but staff said because it was near the gambling area??? Luckily my daughter said she had a headache,  and wanted to wait in car, so we ate. The food was okay, for the price, the sides? They were not tasty at all. Service was quick, and it looks like it's always packed. It's small too. Now, the place I'm talking about, is the BBQ joint in the back room. Didn't get the name,  I just know it's in that casino. One other thing, they don't do to go orders. You can order the food, which they'll bring to your table, then you ask for a to go box, yeah, another strange thing. Hope you enjoy.",0,0,0
870857,Nz4c9hCY9zblzFS0xCIETQ,3g4iyxZiSCfR9ur0RgKjtQ,EAwh1OmG6t6p3nRaZOW_AA,4,2015-01-08,"I'm having trouble hitting my $10 minimum for credit cards with dinner and drinks!

There are enough reviews here that you don't need a long one from me. I had the Wednesday special, meatloaf, which was 6.99. It was excellent, added a little salt and pepper and was very happy with it, a lot of food too. They brew their own beer and sell it for $2.50 in a tall glass. I added a free drink on for a free promotion and here I sit with 3 beers and a solid dinner for just over $10.

Easy walking distance from the flamingo (off the strip), I highly recommend you come and check this place out",1,1,1
872473,l5YE5LXTdFQ3DdmECHVWpQ,eXaRkWmMylbmfM9vsdbX9w,EAwh1OmG6t6p3nRaZOW_AA,5,2010-12-10,"After reading the mixed reviews, I thought I'd give this place a try. And I don't regret it one bit. 
We went as a group of 5, all family, and we had about a 10 min. wait on a Thursday evening. Not bad at all. 
One of us had the steak special (for $7.99) which includes a free beer. And the others had mostly chicken based dishes. All the food was good. I wouldn't say the food is to die for, but definitely great for the price. I mean you would have to be a bit insane to expect a $7.99 - 9.99  meal to taste like you went to a gourmet cuisine restaurant. 
But having said that it's a great place. Nice ambiance and our server Justin was really polite and friendly. 
Overall, I would recommend this place to anyone either resident of Las Vegas or visiting (we're residents here). Good place for food worth its price.",0,0,0
872924,LWhh5VY6GJW9GJso7bYJqg,UMn2Q7JnYWhlsFD9VVRM6Q,EAwh1OmG6t6p3nRaZOW_AA,5,2017-03-22,Recommended by locals for those with a budget and experience watching sports at the lounge or try your superstar performance in karaoke! Food is wonderful and great variety! Service is awesome!,0,0,0
873941,YZGiwSNCGxzN_0rhgDwXYw,VZYJk5lTaPOCUjIli2uGhA,EAwh1OmG6t6p3nRaZOW_AA,4,2014-11-10,"We've been going here for years.  Dependable and inexpensive.  Used to love the complete steak dinner special for the price.  Since they raised it we've tried other items and they are good.  Not high end, but a good cheap eats place with craft beer.",0,0,0
879887,_D-yz2QotOB7ur7fYm-Pwg,6DbvYyAvTtXTmVOAG32Djw,EAwh1OmG6t6p3nRaZOW_AA,4,2010-11-09,"We asked the front desk for recommendations near our hotel, and headed out on a Friday night with no particular expectations. Turns out that this is a divey little casino and bar.

Once I got past feeling way overdressed, my friends and I enjoyed the $5 blackjack, $1.75 draft beers, and karaoke with some talented locals. The song selection is fairly rich with classics but is a little hit or miss with Top 40 nonsense. For example, they had Paparazzi and Poker Face but nothing by Ke$ha and not a lot else from the charts.

You're better off sticking with a crowd pleaser, anyway. Try Total Eclipse of the Heart, as long as you don't accidentally start singing the literal version instead. (Ask me why I say that...)",2,0,1
890714,cKvcOyHxvXMadmHlH03AAg,bFbc91P3I-qb2lmlRhMQog,EAwh1OmG6t6p3nRaZOW_AA,4,2016-12-17,"Went here for Karaoke and had a really great time.  Didn't eat anything but the drinks were cheap, the atmosphere was fun, and everyone was really easygoing.  I wouldn't stay here but I'll be back for the karaoke.",0,0,0
893615,B6P1zTdZ_rsUyLvfrafljg,Qmoyg590ZoSPG5LVCxxr8Q,EAwh1OmG6t6p3nRaZOW_AA,5,2016-12-13,Love this place! Their Stake and Eggs at an awesome price! The bloody marries are pretty yummy too!,0,0,0
895458,M27ghr59Uk2RJbJeDoBGpQ,TJT4CT78_fwcMi969zAOQg,EAwh1OmG6t6p3nRaZOW_AA,4,2015-08-30,"We go here everytime we come to Vegas.  I got the $9.99 sirloin with a beer and ordered m-rare.  It was totally raw.  Not a biggie.  I sent it back.  It came back so hard and dried out.  The waiter felt so bad.  He just said,""I'll take it off"".  My husband's was good.  Green beans sucked and were cold.  Root beer was great.  My mom loved $6.99 fried chicken deal and my daughter got a great cranberry salad.  It was huge.  I also ate a few pieces of pizza the next day and it has good crust if you get it fresh.  The bartender ladies are awesome!  Such great service while playing poker.",0,0,0
895741,bC1YmcyjoyM1LEVij53kBg,G8RT2980GiDhcfmoeBna6A,EAwh1OmG6t6p3nRaZOW_AA,5,2016-06-14,"Ellis Island is my favorite place to go on a daily basis when I am in Las Vegas! Food is always consistently delicious and the best price and quality in all of Vegas!
They make their own craft beer and only charge $2.50 for a 20 ounce!
Steaks are always cooked to perfection and The steak dinner is better than the steak I get at most fine dining establishments!
This year we were surprised to get a new server whose name is Suzy. She is the most energetic, smiling and overall happy server I have ever had! She works hard to make your experience excellent! She truly is the best thing Ellis Island has!",0,0,0
898447,5t0f7fhDvGRzv4e1yAXimQ,L8P5OWO1Jh4B2HLa1Fnbng,EAwh1OmG6t6p3nRaZOW_AA,4,2017-05-16,"Another Las Vegas vacation, another trip with multiple visits to Ellis Island Casino.  This trip we enjoyed multiple visits in order to enjoy drinks in the karaoke lounge.  We used Las Vegas Advisor coupons good for 3 free drinks for 2 though we only order 2 rounds of wine and take the 3rd round in the form of a bottle of water to go. One one Friday evening we arrived early enough to catch Gary Benson impersonating Elvis.  Service, particularly by Monique, is always excellent and upbeat.  We also used an American Casino Guide coupon good for $10-$100 in freeplay, we each won $10 after playing $10 through a video poker or slot machine, ending up with a small profit.   Lastly, we enjoyed a good dinner in the recently re-branded Village Pub & Cafe using a Las Vegas Advisor 2 for 1 entree coupon .  Ellis remains our Cheers in Las Vegas.",0,0,0
900841,Fs11Eb_TXnCCM2VhXNmAJQ,jljERGzkhzlFT5F6A8q95g,EAwh1OmG6t6p3nRaZOW_AA,4,2010-01-11,"There was only one place that was on my ""list"" for things to do this weekend when I made an impromptu vegas trip - ribs at Ellis Island Casino.  

I stumbled upon this place on my last trip when I had a huge craving for ribs and searching yelp led me to this place.  Before the 4pm start time, a line has already formed for the barbecue place.  There's no menu but all I wanted as ribs.  For $8.99, the half rack + chicken special just can't be beat.  Sodas are also only $1.  

The ribs, while they are not perfect, are very, very good and better than any buffet quality that I've had in Vegas.  

One of the tricks I've realized is that they purposefully force people to wait for a bit.  This weekend, we were told that there would be a 30 minute wait but when we got inside, there were tons of empty tables.  They must be doing it to encourage people to play at the slots or tables for half an hour beforehand.  Oh well.  

The last thing I should mention is that while it is off the strip, it's actually pretty walkable back to the main strip.  About 15 minutes or so?  

If you can resist the urge during the wait and if you are looking for a nice bargain, head over to Ellis Island for some ribs!",0,0,0
901287,ETckheiTL37KKYfItvBhUw,cLsMp8eo7iKOhu4Q60rxJg,EAwh1OmG6t6p3nRaZOW_AA,4,2011-09-21,"First time visiting Ellis Island Casino. Through Yelp I  found this place.  It's located behind the Bally Hotel. Very easy and convenient to locate.    At night be careful homeless drunks in the area if you are walking.  Anyway don't expect a glamorous Casino as on the strip. When you walk in it is smoked filled but by pass that and go straight to the cafe. We were greeted and seated right away and our order was served in a timely manner.The 4.99 Special of  Steak & Eggs was delicious.  Everything was fresh and cooked to order.  It brings New York Steak, eggs, toast, and home style potatoes. Our server Jesus was very nice and professional.  Would recommend other menu selection also excellent prices. Will be back for the 7.99 Steak & Stein Special.",0,0,0
901976,JFdw2j2GhYU76vCz-8JPGQ,kaJCbdYCy657hmpY6Eb82w,EAwh1OmG6t6p3nRaZOW_AA,4,2011-05-08,"My new favorite late night spot.

I have been here twice. I order the special and another time I had the late night steak& eggs. Both times I order steak and it was pretty good both times. It was cooked the way I wanted it as well.  Yeah the wait staff may be a little slow at times, but the food comes out hot and quick.

Hand down if you want cheap eat & music (sing a-long) come here and you will find it. 

Also they have karaoke as well, so check that out and you will hear a lot of folks that can't sing but will try when they are drunk as hell.",1,0,0
904442,QuabnzZ6cDou3bOTSI2U7g,0AWWtVlQWTrHnYQ-8EttDg,EAwh1OmG6t6p3nRaZOW_AA,1,2015-08-09,Empty tables everywhere and we are told over an hour wait!  Seeing groups leave.  Seeing the hostess select people to sit at bar.,1,0,0
904637,sYN6JXp4p_yGQxufIOiUEQ,X7z9epYPzj0OLrtYP-8I1w,EAwh1OmG6t6p3nRaZOW_AA,4,2008-03-26,"they have a great $6.99 filet mignon dinner including soup or salad AND a root beer

the root beer is really good here
the salad was fairly large and even had a couple cherry tomatoes and a couple strips of carrot
they also have awesome steak fries
my filet was overcooked even though i asked for medium, but it was still ok.. they should serve it with steak sauce though.. it could've used some. 

you really get a lot for your money here, i saw full breakfast meals starting at only $2.99 

+ good food at great prices
- uncomfortable dining chairs",0,0,0
905360,MLFJfxx4XLk1XXzO3xcCNA,2ktVvrCdrgATgQbaKmy9jw,EAwh1OmG6t6p3nRaZOW_AA,5,2016-01-18,"Second trip here since we been here, I guess on Sunday not to many people smoke, plan on closing this place good times all around",0,0,0
907275,i6pgAhUJjNXGPqCtq_vFQQ,NHVPAyLpKc7rBZLd1rw21A,EAwh1OmG6t6p3nRaZOW_AA,5,2010-07-18,"This place is as good as it gets.  Can't beat the quality steak dinner w\/ free brew for $6.99.  I drink a lot of microbrews also.  This place isn't the best beer out there (although the brewery seen in Las Vegas is pretty bleak), but for the price the beer is good.  If you come in town, def make a point to stop in for the steak or BBQ ribs that fall off the bone.  5 big stars but expect to have to wait at least 1hr on weekend nights.  No problem, just pop down at a nickel machine and play some poker.",1,0,0
909617,hbfWe9YfksKZ_SMdweX9_Q,ZpUI9ze0YlA6nMSHwx3ZYQ,EAwh1OmG6t6p3nRaZOW_AA,4,2007-12-09,"Stopped by this place for an early dinner from my buddy's father's recommendation. Upon entering this casino, I was surprised to see the number of locals to tourists ratio, more like 95% locals and 5% tourists.

We were seated quickly at around 6:30 pm on a Saturday night. We decided to come early as other Yelpers mentioned something about a long wait here on weekends.

We had a very friendly waitress, Lori, so mingled with us and was more of a motherly figure. I got the $10.99 King Cut Prime Rib w. a salad, string beans, mashed potatoes w\/ gravy and an Onion Rings for an appetizer.

The Onion Rings and salad came out quickly and were very good. The Prime Rib was also very delicious as well. At $10.99, it also came with a FREE beer, or Root Beer! :D

The Prime Rib is on par w\/ House of Prime Rib in SF, but w\/ 1\/3 the cost. 

I'll definitely be back! :D",2,1,2
909965,ulk2DqFDCXAGMheDAumFVA,jLvbsVnmYdAl6yoiGcZfUw,EAwh1OmG6t6p3nRaZOW_AA,5,2012-03-31,"MY review is for the BBQ place inside only, not the Casino or the other restaraunts (they have a family restaraunt, a pizzeria, and a bar area with microbrew beer)

Wow.  wowow.  Now this is BBQ.  I have to say this place is my number one place for BBQ in the US hands down.  I've eaten here four times and it never fails to disappoint, it is a tender BBQ plate with BBQ Corn and all the other sides as well are great.  come here on off hours if you don't have time for waiting, because if you come here during mainstream mealtime you will have at least a 45 minute to hour and a half wait.

Food Channel did a review on this place as well, and rated it very high, while I found out about the place from a cabbie I did find the review via google.

This is a can't miss when you are in Vegas, but don't be suprised by the actual casino itself, this is very much an off strip casino (behind Bally's)  Casino it is dark, smokey and not appealing otherwise the food.",0,0,0
910852,sce2knRY_gZWZGeRiku8JA,bWNnxFe7YJeBsbyBPQqy8A,EAwh1OmG6t6p3nRaZOW_AA,1,2015-02-27,"Eat where the locals eat?
Are the locals directed to passport players club...instructed to gamble to receive a 1$ discount on your rib joint...only then to go to the rib joint and be told to wait an hour and a half....on a Tuesday night?  After taking a cab$$ to Ellis Island because you heard the ribs are great....only to find out there is an EMPTY restaurant next door   where you could have seated the overages and bring the ribs there??
David Ames Vancouver",0,0,0
913424,HR5w3Xsk1SnyTRe6ZlG9jw,HXN9tNQw4UfRz1z1JKgrzQ,EAwh1OmG6t6p3nRaZOW_AA,5,2012-07-23,"We found this by chance using Yelp to search for prime rib within walking distance of our hotel !!  What a find, we had some of the best prime rib for the money.  Bake potato, salad green beans and a beer for 12.99 can't go wrong !!",2,0,2
920876,0MmB0RweKAMTPx_a2BvdTA,Wu-yg4k0EgOeU2xuG6tcyw,EAwh1OmG6t6p3nRaZOW_AA,1,2015-03-18,worse ribs I have ever had.  Flavorless overcooked.  Don't eat the BBQ here.  It's not BBQ,0,0,0
920934,VC-DP5IDqn0TWRKu9hsq4w,tCMSGFhdiZYBoN3R_CtGpQ,EAwh1OmG6t6p3nRaZOW_AA,1,2016-05-14,"This is a revue of the Karaoke bar. This place does do some stuff well, but it definitely does some stuff poor. My intention is to make you aware of both in case you venture off the strip and go here. 

The good. 
The drinks are cheap. Karaoke is fun. The regulars are cool and supportive. This is a great place to go if you want to do something different in Vegas. 

The bad. 
The alcohol experience is NOT consistent. The waitress told me they didn't have Bud Light and a few hours later someone in my party got served one. WTF
When your waitress takes her sweet ass time getting to you, you can't go to the bar to get your own drink. They will turn you away and tell you to wait for your waitress. WTF
They over carbonate their home brewed beers so you WILL get a stomach ache. This is total BS. 
The girl running the karaoke runs it like a Nazi on speed. She constantly is dancing and singing the songs but if you do anything like stop singing or whatever she will start slamming things and yelling ""Sing! Sing god dammit!"" And then chastise you. She did this to me because at the end of my song I thanked the crowd for being awesome and thanked the bar for being cool. Once she did this I turned to her and said ""Go F yourself"" and walked off the stage.  I seriously think she was on a log of drugs. She also made a long ""2nd grade teacher yelling at the class"" speech about how this is the best karaoke bar in the world and everyone needs to recognize or they should get out. What an ass. WTF
There is NO BATHROOM IN THIS PLACE. You need to walk all the way to the back corner of the complex. WTF
And Finally - good luck finding your song in the karaoke book. Roger Miller is under M - Steve Miller is under S. They have more Steel Dragon songs than The Monkees. You'd like to think a karaoke nazi would have been more attentive to these details but I guess she's just not that good of a karaoke nazi.",2,6,2
921169,HKVkGoeofg9ouD5rrbXM3w,1eQvFs3zNy1Ao1gr8B07UA,EAwh1OmG6t6p3nRaZOW_AA,4,2014-02-24,"salad,baked potato, sirloin steak...here's the kicker.....comes with 20oz beer for 8.99$... you can't beat that with your meat! Lmao! Seriously best steak deal in Las Vegas in my opinion, especially if your ballin' on a budget!",0,1,0
928501,6vUXTrJJ2KAlInHIfUXwwA,axyuJuoCdkVG0oWUgXpIhw,EAwh1OmG6t6p3nRaZOW_AA,4,2011-07-02,"So, this place is definitely a hike from the south side of the Strip, but it was totally worth the trip. They make their own salad dressings, beer, and root beer among other things. The Italian dressing was really tasty. I also had the Ellis chicken with rice and corn, all of which was great! The root beer was ok. the price is the best part - incredibly reasonable! I would definitely come back here again, although perhaps next time by bus.

The casino itself smells like smoke and the decor is older, but if you're going for new and pretty and you want food of the same caliber, then you're going to pay significantly for it on the Strip. Most of the staff are really nice as well.",1,0,1
929139,HvLX7CDIBv-hpRj4Uuysbg,CJKrqZ3yTmmVpa_6xZeMHw,EAwh1OmG6t6p3nRaZOW_AA,2,2008-01-24,"DUMP!!!!

I wanted to like this place. I really really really did. Given the rave reviews about this place, I was really excited to check it out, but I did keep my expectations realistic.

This place was really close to our timeshare and it was a 5 minute walk (in the Vegas cold cold night to get there). I was excited to see the $6.99 steak special.

Stepping in, this place had that dive seedy feel to it. Got our table at 4am and wanted to eat. So me and my 4 friends ordered (I got the steak special that was supposed to come with a beer), and it took 20 minutes for our salad and soup to get off. Seriously?? 20 minutes? How hard is it to ladle in some soup into a bowl, throw some salad onto a plate and bring it out? OK fine, so 20 minutes, we thought well hopefully our dinners will come out a little faster. Oh noooo, that was not the case. Another 30 minutes of staring down the waiter and asking him to follow up on our orders (and it wasn't even busy that night, he was waiting 4 tables) and the food finally arrived. We were famished so we all decided to dive into our food. Low and behold, the food was COLD!! Like cold cold! Rubber cold eggs. My medium steak was so overcooked, I thought I was chewing cardboard. We all had maybe 5 bites of our food and we just gave up. I really wanted to run into the kitchen to check on my suspicions of the chef being a one armed, drunk, retard.

Worse thing (well personally). They charged me for my beer that was supposed to be included in the special. I mean, it was just $1.50, but if you advertise the free beer with the special, then you should honor it. I was too fed up to deal with this place to argue the case. In the end, I paid 10 bucks and I felt like if I would have flushed that 10 bucks down the toilet, it would have been more fulfilling. The bill came to be $35.60 bucks or so, and we left $36 and got the hell out. 

We weren't the only ones that were complaining that night. Some people were sat at a table and no waiter came by for 20 minutes. They just left. The guys next to us were bitching about the same things we were. Another table straight up skipped out after a waiting.

So we weren't the ones frustrated with this place. That $6.99 thing must be the only thing they have to lure customers in, otherwise I don't know why anyone would ever come here, because I know I'm not coming back. Not even on a drunk hunger driving night in Vegas.

1.5 stars, I'll give the .5 star to appease those who swear by this place.

DUMP!!!!",0,0,0
936657,1GO0gbeGdXZzW2jM1ivnmA,s7eI04en5to4udzesyRNPg,EAwh1OmG6t6p3nRaZOW_AA,4,2009-06-22,"My first visit today to Ellis Island, especially to try the $6.99 Filet Cut Sirloin steak meal.  I wasn't disappointed.  The ""Restaurant"" was quite busy at 11 AM.  Almost every table was taken already.  

This was a nice cut of meat.  It was about 1 1\/2 inches thick, slightly under-cooked from what I ordered (medium), but very juicy and good.  The sides were good as well, the salad so-so.  Topped it off with one of their light micro-brews in a tall glass.  That hit the spot.  

Very quickly lost $20 in one of their slot machines right after eating, and then left.  But I'll be back.",0,0,0
936806,j1LadUCHnZLY86nIxI1_Zg,kk4DRO2Td-bn8nBQ275AKg,EAwh1OmG6t6p3nRaZOW_AA,5,2010-04-13,"I was not full of expectations when I see that a full prime rib dinner is going for $12.99, including a glass of beer.  We're lodging on the 'Strip and this casino reminds me of the places that handle the overflow and lo-rollers on the weekends.
Ellis Island has two restaurants on the floor.  One is the excellent rib joint\/brewery where you can't take your kids into.  The 24\/7 restaurant allows minors and offers the awesome prime rib special.  I challenge you to find a better value and great tasting prime rib at this price.
No reservations, but free parking.  
Viva Ellis Island, I will be back.",1,0,0
