index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1038394,Fl9arhbMlavmEne93pQXWA,dAc8XwuTkLZibyWTFAYgVw,Cni2l-VKG_pdospJ6xliXQ,4,2013-05-23,"This place has awesome burgers, they even have a $100 burger that I haven't tried yet but I'm sure it's excellent.  Every time I stay at the Mandaylay Bay I go have a burger at here.  They have all different kinds of meats including bison which I always get and you can top it off with almost anything.  This place isn't cheap so if your looking for a $5 burger you better stick to Micky D's or Jack N the Crack.

Give this place a try and you will have a good time and a good burger.",1,1,1
1040986,oDSumugSm17I-4LjfngCJw,YJIwYq8RJA1_jfIHkCn6Aw,Cni2l-VKG_pdospJ6xliXQ,5,2013-05-02,"I held my post-wedding dinner at the Burger Bar this last weekend, and I couldn't be more delighted with my experience. The incredible service began with Lisa and the pre-planning process. She set expectations right from the start, made the reservation process seamless, and everything she promised was fulfilled the day of the event (down to the personalized menus she created).

On the day of, we received amazing service. The two servers that catered to our 40+ party were efficient, fast, and very accommodating. They took extra care to make sure that our questions were answered and that each of our guests received personal treatment. They even went the extra mile to serve the cupcake tier that we had pre-delivered to the restaurant.

And of course, who could forget the food! From the Buffalo Burger and the Cobb Salad to the Crabby Patty kids burger, everything we ate was delicious (you have to get the spicy mustard!). I would recommend Burger Bar to any group big or small. You can't go wrong.",0,0,0
1041812,vwvfQysxpIPm6rdKegDSGQ,x6Ck1ijSIiYpO05a84fGDw,Cni2l-VKG_pdospJ6xliXQ,5,2016-05-17,Great build your own burger menu with gluten free options that fit the bill too.   Delicious.   Don't forget to check out the alcoholic milk shakes :),0,0,0
1043678,_6Bjsb8rps9p_aUI7cZe2Q,DquHHYio5bIqZ5vQlC95_w,Cni2l-VKG_pdospJ6xliXQ,5,2011-06-10,"Build your own shake, need I say more! and build your own burger with more things to choose from than you can even imagine. Six types of ""fries"" the zucchini fries, sweet potato fries, and steak fries are all superb. You can even get a sampler of fries where you pick three. This place never lets you down. Hands down the best burger anywhere!",1,0,0
1048015,nte4HZR1Ns8oiGRR23M-9Q,52A0u8H83ajmIO_gAgZjKg,Cni2l-VKG_pdospJ6xliXQ,4,2013-12-16,"This is the first place I tried zucchini fries and this will forever be the pace to get them! The burger I had was good and the service was a little on the delayed side but if I am ever in the area, i'll stop by and have a coke and fries.",0,0,0
1049329,o7hS5jaA-2-yxGPr7ZboDw,oIf541E2pPtkjLIbaudfhA,Cni2l-VKG_pdospJ6xliXQ,4,2009-09-03,"I came here last weekend in the afternoon and there was no wait for a table. I enjoyed a turkey burger on a whole wheat bun with bacon, onions and guacamole. The burger was really good, although the guac could use some work. The sweet potato fries were tasty although not in my top 3 of spff selling establishments. The raspberry iced tea was disturbingly good and refilled regularly. The staff was nice and my companions all liked there food. The Burger Joint can be found within the Mandaly Bay Resort & Casino.",2,0,0
1049368,lG0pEk32xO_NZALul7yp9A,4DM34I6xEqJsdAXcfwmHGg,Cni2l-VKG_pdospJ6xliXQ,4,2010-06-04,"They have expensive beer, but they have a good selection. Some of the beers here were selling for like 3x what we could go to the store and buy it for in San Diego. Mike ordered his burger and I only had room for sweet potato fries- both were delicious. We ate at the bar and were able to sit right away. The service was a little spotty- didn't receive utensils\/napkins until 5 min after we were able to get the bartender's attention.",1,2,1
1051461,lakWWRxsd8v1v-9NkbuGQg,kLm3B6LeboEZWX_4otpILA,Cni2l-VKG_pdospJ6xliXQ,4,2010-06-27,It was pretty good and inexpensive. I got a chicken sandwich which was huge. The chibatta bread was kind of hard but other than that very solid. I would definitely come back here.,0,0,0
1052222,NPYLMRPQQNOK2fyM0QcUgA,JDGScXcub8VuOQq4aw-sxw,Cni2l-VKG_pdospJ6xliXQ,2,2011-12-07,"Not impressed.  

For $20 I was expecting an awesome, mouth-watering, pure burger bliss experience.  However, that was not the case.  My burger was decent and the only thing that was good there was the spicy ketchup (but I'm not sure if it was worth paying an extra $1 for it... I can mix tabasco with my ketchup for free).  

Anyway, I tried their ""American Classic"" which consists of an angus burger on sesame bun with lettuce, onion, and tomato.  You can have the burger cooked the way you like and it comes with a side of ""skinny fries"".  No ladies... that does not mean less calorie like the ""Skinny Girl"" drinks.  What ""skinny fries"" mean here is slender looking fries (like McDonald's).  What was pretty awesome was how they let you do a mixture of fries and sweet potato fries.  

Overall, not a place I would ever recommend anyone visiting. I would rather tell you to take that $20, place a $15 bet on a blackjack table and use the other $5 to get yourself a burger from McDonald's.",0,1,0
1052432,MNiYaTo2j9NN2oL3hjtF4A,KomLUbYR1ApIvPSjCfeOdQ,Cni2l-VKG_pdospJ6xliXQ,5,2008-04-01,"i love burger bar!  sure you can go to red robin and pay $20 less.  but everything is so good!  i had a turkey burger with swiss cheese, spinach, and grilled asparagus and sweet potatoe fries on the side.  it was amazing!  

i love the atmosphere too!  it's such a great place.",1,0,0
1052818,HJ4P4ObqH6X4od4btkOdUA,IJ-8pnPsS4z9NCigimoylw,Cni2l-VKG_pdospJ6xliXQ,2,2014-08-09,"Stayed at Delano and my group decided to eat here for lunch due to the reviews it got. The food was decent, but I left disappointed as I expected better. 

I built my own burger and wanted it cooked medium. Unfortunately, my patty was closer to medium-well. For a restaurant that specializes in burgers, you would think they'd cook the burgers properly. The meat itself was nothing special and even kind of bland. They offer a good number of toppings that you can add on, but charge $1+ for each. The fries were standard and my girlfriend was unsatisfied with her fried zucchini.

The service was a little lacking, however, it was noon and close to full capacity. I feel that our waitress didn't prioritize our table because we had a big group and her 18% tip was already guaranteed. I would not come back here in the future.",1,1,1
1058096,jHIjVUSZGNwEP6BXXtWuzA,cv9w5-gFJOnFNA937ZqjVA,Cni2l-VKG_pdospJ6xliXQ,3,2010-06-30,"This was my first time having a Kobe burger.  I honestly wasn't that impressed, but it wasn't bad.  My friends loved their burgers though.  Maybe I'll try the standard Angus beef burger next time I go.",0,0,0
1058451,Iafn9aZ_LHbutxkSWZBJbg,7xXOCCtBLeQWC_d_Nvn1WA,Cni2l-VKG_pdospJ6xliXQ,4,2014-01-03,"I had the Hubber Keller's favorite but instead of Buffalo had it Angus Beef and it was delicious. My wife built her own and it was spectacular!

One star off: ""Skinny"" French Fries weren't as skinny as I was hoped. They were more like regular McDONALD'S fries except 1000% better! And building your own Burger can get expensive quickly!",0,0,0
1059675,u_za7uHs5SbixFWLTFjiQw,QlIW78umKyE5d0BLpPh1-w,Cni2l-VKG_pdospJ6xliXQ,3,2011-05-12,"I wanted to love it. Love Hubert on television. I expected it to be the best in the world. I mean, why wouldn't I. Internationally renowned French Chef does his take on the American classic. 
Not the best in the world or in the country. 
Burger I got was the natural, hormone free, organic, grass fed, yada, yada. It was very good, juicy, with a great char but it was not spectacular. It should be spectacular, right? It was as good as what I make on my grill. Well, mine might be slightly better. It could have used some seasoning.
My friend got the veggie burger, homemade from lentils and veggies, etc. It was not that good. It fell apart...did not stick together the way you need a burger to. Not seasoned nearly enough. Nothing special and would not order again.
The fries tasted like they were fried with everything else on the menu that is fried. Kind of like Jack in the Box fries. The onion rings were very good, but Ruth's Chris are better. The zucchini sticks must be made in a factory. The coating was so thick. The inside was molten liquid. No taste of zucchini. First bite we both burned our mouths. Did not eat any more. Made it hard to enjoy anything other than the iced tea. Which was fresh brewed and good.
Disappointed.
Ambiance: typical, loud bar with multiple televisions on. I guess it's supposed to simulate a ""sports bar.""
Service: the waiter was great, just right amount of friendly, efficient and helpful without being overly solicitous. However, the hostess acted like we were bothering her by walking up to her for a table and when we left, 3 of them were hanging out with each other like some high school click, while ignoring a couple who had just walked up for a table. Weird. Work on customer service, Huber! Shameful with all the choices to eat in LV, that your staff should be off-putting to customers.",0,0,0
1062530,QGr69QFZj71ZWU-xirW4ng,_4XEZjp8onzz9NQeCosHbQ,Cni2l-VKG_pdospJ6xliXQ,5,2017-02-19,"Good food! Amazing Shakes! The service was quick. There was a 35min wait, even though we were told a hour, but so worth it! Can't wait to come back and try different shakes on the menu. I got the  Irish Coffee with hot fudge added to it, I highly recommend it!",0,0,0
1063194,3-Vp89jkVMNgpMnOd5lIHA,PvUXFK4D-Ux2QkukwlQ8KA,Cni2l-VKG_pdospJ6xliXQ,4,2013-03-12,"My husband & I went here on a recent trip to Vegas, mainly because we watch Hubert Keller on TV and wanted to visit one of his restaurants. We enjoyed it--it's not fancy, more like a sports bar. I had the vegan burger, which was grilled veggies between two portabello mushrooms. It was great and I'm not a vegan! My husband had the low carb burger--lettuce instead of a bun. He liked it too. He also had a shake that I had a few sips of--yummy! It seems weird that we both didn't get regular burgers, but at this point in the trip, we just wanted to eat lighter. I would love to visit again and try the lamb burger! 

My burger came with shoe string fries (good). My husband's didn't so he ordered ""fat"" fries on the side. There was plenty with mine though--so we could have shared. It just depends on how big of an eater you are.",1,0,1
1064503,RwnC4K9PX305arfGlr2B-g,2kbW1E0kGjtAJktLU_17NA,Cni2l-VKG_pdospJ6xliXQ,4,2013-01-11,"Burger Bar is located in the Mandalay Place shopping area, between the Mandalay Bay and Luxor hotels.  The restaurant features a super long full bar with lots of flat screens to watch games and events.  There are lots of tables and booths to dine at.

The cool thing about Burger Bar, is your ability to create YOUR burger.  Meat (5 different ones) buns and every topping you can imagine and cooked to order.  I recommend ordering their onion rings.  To die for with a side of ranch.  Cant go wrong and the atmosphere is upbeat.  Perfect way to start a great evening off in VEGAS!!!!",0,1,1
1070810,JTsDf_zkh0QGXqkWEvyOwg,JSaJ3gRpizQjWDgUYpE8Ug,Cni2l-VKG_pdospJ6xliXQ,3,2015-08-16,"It was fine - not a bad burger at all...but it was just a burger. 

We did pick just a fairly regular burger, and my wife had a chicken burger - but they were nothing special - especially for the price. 

I expected more.  It was ok, but certainly not worth the price at all!",0,1,0
1071939,iZvulFAH9bMc6NIqenPGRQ,bTTZzC8RvTxTOeGMvJ5icQ,Cni2l-VKG_pdospJ6xliXQ,4,2010-10-29,"I believe there's only one in Vegas and how befitting for such a great sit-down burger joint! I wouldn't call myself a burger kind of person but I do consider myself a man of great taste. And flavor! Mmm :9

""I stay Gucci down to the socks!"" (c) Christopher Wallace. 

I live by a motto of never believing in something because of the hype. Not that I'm too good to give a little attention to pop culture, but just because I go in it to find out for myself and walking into Burger Bar with that same exact mentality. I almost ALWAYS, ALWAYS call a restaurant when I'm on my way to let them know that I will be paying them a visit. I give them my name, ask if it's busy, and the amount of time it will take for me to go from ""here"" to ""there"" so they can expect me. And that is exactly what I did:

""Hi, my name's Aljamin. What time do you guys close? ...Late? Awesome! I'll need a seat... no... just me. Great! What was your name again? Awesome, Joel! I'll be there in about 15 minutes. Thanks again!""

99.9% of the time, my table is already set. And that it was! +1 for Joel at Burger Bar! Excellent customer service and superb follow through. The menu is EXCELLENT! I browsed through it and a bunch of stuff made me ""oo! and ahh!"" First thing I noticed was the most expensive burger on the menu: Kobe burger with foie gras (duck liver), black truffles, caramelized onions?! Mmmm.... I couldn't afford it at the time, but hear me Kobe burger! YOU WILL BE CONQUERED! Haha!

If you know what a salad bar is, you get the idea of what Burger Bar is like. You pick your meat, your bun, your toppings, and a side. I went with the Kobe beef, Swiss cheese, on a wheat bun with caramelized onions (lettuce and tomato come with it), and a succulent red wine reduction sauce on the side. Order you some sweet potato fries and you're set! Once you destroy the burger, get the Nutella shake for dessert! Magnific!

I would definitely come here again and create my next masterpiece!",2,1,2
1072655,xRmCPvYV5iVmoTfSeGUogg,jKea5wvipYmPsr_c3LZ02A,Cni2l-VKG_pdospJ6xliXQ,5,2013-07-09,This is #2 out of the best burgers ever #1 is in NYC  and #3 is in NJ.  I had the Kobe Beef burger and it was amazing.  If you are in the area and want a memorable burger this is the place.,0,0,0
1073913,Qb8pbUfnJK3ueS_til2pcw,Bgn5tQFKqfazNiZj61nicw,Cni2l-VKG_pdospJ6xliXQ,3,2015-08-10,Special burger was good but slider was little too dry. The restaurant was not busy but took a long time to get our foods.,0,0,0
1075331,kuhzX8n4ytlAM3ENvzZR6Q,g6gX86mns9NP5CnCYwl1wA,Cni2l-VKG_pdospJ6xliXQ,5,2015-11-04,"Greatness! Super burger and AMAZING alcoholic milkshakes. I got the Irish Coffee milkshake... Bomb. Highly recommended. Prices are ok for Vegas resorts... 100 different bottles of beer with a great list! (24 on tap)

BEST music playlist that I've heard in a restaurant; EVER.  (New, hip-pop, fun songs)

Service was great; Miguel was our server and was not outdone by another service employee during our Vegas stay. 

Chef Hubert Keller really made a great menu and awesome place. 

THANKS BURGER BAR!",0,0,0
1078927,tfKFNMTn2EH7l0nd1Op2Vw,K7-zOceF1slgqJTZSKe7YQ,Cni2l-VKG_pdospJ6xliXQ,3,2011-01-05,"Good but nothing special.  Stick to drinks here.  The beer selection and milk shakes are great!  I normally reserve nutella for my crepes, but ended up trying something new and it was so so good!  You can't go wrong with any shake you choose here.  Otherwise, the burger here just seems, well, like a burger-- good, but not great.  We had the slider selection, kobe beef burger, buffalo burger, sweet potato fries and zucchini fries.  I wasn't fond of the taste of the beef or buffalo.  The sweet potato fries were good though.  The burgers are big enough to share.",0,0,0
1080609,HhzW89-4Hhxe39McTide6Q,DpT4ed85EGsNBOEZvdhfsw,Cni2l-VKG_pdospJ6xliXQ,2,2017-07-26,"Yea it's nothing special. Heard that it used to be better.

Not many people inside and yet the wait to get the food was long. Got the three beef sliders. Too dry and small piece of meat. Too much bread. You expect better burgers at a burger place. I rather go to In n Out. 

It actually doesn't make sense to get burgers in Vegas anymore as there are too many other good places to go to.",3,3,2
1082955,0T5VoRNOwIuLlmmkt-5Hhw,cTf5rrUd253mkJtUW0DYKQ,Cni2l-VKG_pdospJ6xliXQ,4,2010-03-17,"I have been meaning to go here for a long long time now. It has been on my list of places to try in Vegas for at least a year. Why you ask? Its all because the wagyu burger! It was this past Friday night and I ordered mine like I order all my burgers medium with caramelized onions and mushrooms with a side of fries. The burger is definitely among the best I have ever had. The meat is juicy and tender! The price is decent after taking into account the elevated Vegas pricing at every restaurant.

Would I come here again? Definitely. Considering some of the other expensive choices you can make for dinner in Vegas, the food was great and I was definitely satisfied after eating it! A 4 star!",0,0,0
1083204,oC3jvtgUcijx0I-fE3YNaw,lsZlV02ZdqEzR-qILdT7Cw,Cni2l-VKG_pdospJ6xliXQ,3,2011-08-04,"Burger Bar has a great name.  Who doesn't enjoy a good beer to go along with a good burger?  They have the variety of toppings and selection of beer to deserve their name.  Yet I don't think their food deserves their prices.

I had the Kobe Burger and topped it with japaleno bacon, carmelized onions, and got their black truffle sauce on the side.  With the price of my burger now above $20, I expected heaven on an onion bun.  When the food was brought out, my heart sank.  

One of my burger pet peeves is when the bun is bigger than the patty.  If I'm paying this much for a burger, it's disappointing when 25% of the burger was all bun and no meat.  Perhaps the cost and size is offset by the quality of the beef?  After all, the menu states, ""This American Kobe Beef from Snake River melts in your mouth, tender with an unmatched flavor, the most expensive beef in the world for the most discriminating palate.""  

Unfortunately I agree with only half of that.  It was a very tender burger; they're not too far off by saying it melts in your mouth.  But unmatched flavor?  When I was asked how the burger tasted, my only reply was, ""It's really tender.""  Sadly, the unmatched flavor was nowhere to be found.  I didn't use the truffle sauce at all for the first half; after that I was pouring that sauce all over in an effort to give the burger flavor.

In the end I'm suspecting that is was an off day, since many people have enjoyed the Kobe burger during their visits.  But based on this first experience, I can't see myself coming back anytime soon.",4,5,3
1084403,DXKWBjgX5nTTBkF-bfbzPA,JlGdg_zWbSu4pKEdP1Y63Q,Cni2l-VKG_pdospJ6xliXQ,3,2008-10-12,"if you are looking for an awesome burger, then this is the place.  Loved that you can build your own, and have tons of options. The Kobe beef option is the way to go.  Also, awesome sweet potato fries!!!  Will definitely go back when looking for a quick bite.",0,0,0
1085887,MQTe9hJFW_sHbJvaoc_SFQ,vrX1K4LLp_dUT-znHazD6g,Cni2l-VKG_pdospJ6xliXQ,4,2009-08-26,"I was there with a large group of 12 mid August.  This was my 4th time there and it's still the best burger I have had anywhere.  Love the choices, and as a reviewer mentioned not sure I can taste the difference in meat choices.  It's probably because I customize with too many toppings.  Service is always good and the shakes are excellent (Tried the mint chocolate chip this time).  Usually get some sides of rings and sweet potato fries to share.  Beer choice is excellent, over 100 on tap? Tried a beer sampler as well this time...very filling.  Every time I have eaten here, I 've had to wait about 30-45 minutes.  I did take the advice of someone that said you can call ahead to be put on the waitlist so our party of twelve waited only 5 minutes to be seated with a call about 30 minutes prior.

This place does not dissapoint...casual comfort food but quality eats for the price (avg bill was $25\/each including drinks and sides).",0,0,0
1086611,W-5J6SOoDrwD8f0YVvjNzg,RfF4XD4idwfgkEn4G3Tn1A,Cni2l-VKG_pdospJ6xliXQ,5,2011-06-28,"This place is so good! I have a regular burger, medium, swiss cheese, lettuce, tomato and fat fries. Everything was amazing, the meat just melted in my mouth. Our waitress was very friendly and gave us prompt service. I will certainly be coming back her",0,0,0
1088937,ZR0BZeCLzuL1DAe0C-lvzQ,Tc_yQ5yQSPSRhTNwMRvgzw,Cni2l-VKG_pdospJ6xliXQ,4,2013-05-14,"I loved the ability to build my own burger. Great ambiance. Big booths with televisions in them, friendly waitresses. Not overly expensive. I'd go back next time I'm in Vegas.",0,0,0
1092736,tcRIYyWeyJQKEnHyWB_0YQ,bEVFXdlFYzZzXsYY1DmXQg,Cni2l-VKG_pdospJ6xliXQ,3,2008-10-24,"I only end up at this place out of convenience (when I'm headed to House of Blues), not lust. 

Burger Bar wins the award for most expensive veggie burger. 

You buy a basic burger (meat and bread) and then they have a lot of fun burger add-ons. I got a veggie burger on an onion bun with bacon -- just kidding -- avocado, blue cheese and baby spinach. Also got a side of sweet potato fries and zucchini fries. Both were good, but the zucchini fries were just battered and fried zucchini sticks. I don't know what I was thinking. 

They also have a fat list of draught beers. 

My two friends and I each got a burger and we all shared a pitcher and our total before tip was about $75. 

The two times I've gone (primetime on the weekends) there was like a 20-minute wait. But you can take their number down, go window shopping at Urban Outfitters, and call the hostess to see if your digs are ready. 

Also, look at the menu outside as you wait, so you get your grub quicker. 

* 

On a separate visit, I ordered a $3.50 PB-chocolate shake. Kind of expensive, right? But they give you the leftovers that won't fit in the glass, old school style. 

Also tried the Buffalo shoestring fries. They were very good, by my standards. Tasted like they stole Jack-in-the-Boxes' fry seasoning recipe and applied it to a crunchy shoestring. Shoestring is the superior cut, but they were a little too crunchy. 

I found out that you can order all of the burger add-ons a la carte, with out having to buy a burger. So you can basically make a salad. This news is epic. Next time I'm gonna make a $40 Lobster tail-asparagus salad. 

I asked the waitress if ordering only a la carte items and no burger was common. She said a lot of vegetarians do that. Haha, pretentious ... I love it.",2,0,2
1092904,vHzQdd-ZvY-8GBW24qsmvQ,SNkfplcira2UobEeF6ToCA,Cni2l-VKG_pdospJ6xliXQ,5,2017-01-24,"We brought 4 adults and 4 kids to this restaurant! Our waitress was amazing!!! She brought the kids meals out first to keep them occupied! We had one little hiccup with our order and they corrected it with no hassle! The manager brought out a whole new order and was very apologetic! He has a great sense of humor and the employees were all awesome! 

They make the BEST Long Island ice teas I've ever had! I was very impressed! No skimping on the alcohol here!!! Haha 

Also being a burger bar, I have to add that the 4 burgers we got, were all absolutely amazing! The garlic fries and sweet potatoes fries are to die for!!! 

Thanks for an awesome experience and for working with so many babies! 4 under 3 years old to be exact!",0,0,0
1093293,aeP-aj7z4BpxI9D1VhtdlQ,29e0pFRgMf_0vPA74VrQ0g,Cni2l-VKG_pdospJ6xliXQ,3,2015-01-01,"Decent burger, even better fries. Lousy service - waitress hardly came to check on us and the burgers took a long time. And they charge $2 to split a burger but won't even plate it separately for you. That's kind of ridiculous.",1,0,0
1097348,0QrQWG95KyINZnBzziH_Hw,dZPwd56EJSPMb7cbUziQxA,Cni2l-VKG_pdospJ6xliXQ,5,2010-02-06,"Best Veggie Burger I have ever eaten.  This is not one of those frozen veggie burgers that comes out of a cardboard box; it is a delicious homemade combination.  I ordered mine with spinach, blue cheese, and cranberry sauce, and it was the best.  I will not go to Vegas again without making a visit to the Burger Bar.",3,0,3
1099109,6LhZrYZS7XpZAeVBu6-M1g,OVzD-LzAjABffv08NqP7WQ,Cni2l-VKG_pdospJ6xliXQ,3,2014-12-15,"I ordered the Hubert Keller burger... it was good but underwhelmed for the 
$25 price.  The famous Office Burger at Father's Office in LA which is a similarly styled burger is WAY better IMO while being $10 cheaper.",0,0,0
1105434,ccNH_y1-c58tX74o4V4mlw,TWLjiFruhV2-ukAw1EnVBQ,Cni2l-VKG_pdospJ6xliXQ,2,2009-09-14,"When we arrived it was not what I envisioned. I thought it would be more high end but it's really just a sports bar. It was filled with men yelling at TV screens. As we were seated I thought to myself... I'm here for the burgers not the ambiance. Looking over the menu I was surprised to find only 4 chef created burgers to choose from and none were appealing at the time. I ended up making my own mushroom & swiss burger with Black Angus beef -- not very exciting. The beef was really fresh but overcooked. The fries were hot and tasty but nothing special. They were just piled on a plate and didn't come with any dipping sauces. 

Let's just say I wasn't impressed -- I expected more from a potential Top Chef Master...",0,0,0
1109132,EXiJHA_a7sp6rJW35SpKZw,kyAA97Z0LK9rLMjRYoHIgA,Cni2l-VKG_pdospJ6xliXQ,3,2013-11-18,Would have been 4 stars if it wasn't for the long wait...why does it take so g'damn long to get a g'damn burger?!!,0,0,0
1109914,1Q1afil4KdXHU_DNwzxHEw,plNlLqKKK7KcSGGhlwNZZw,Cni2l-VKG_pdospJ6xliXQ,4,2013-05-31,"friendly service and yummy food: the Hubert Keller burger is a must, although the chicken wings were a bit too dry, they were still very tasty!",0,0,0
1112092,IWpbr_1IBhVdkeu7XRaYfA,dFNrG14dFGiJaY7PPetZyA,Cni2l-VKG_pdospJ6xliXQ,5,2016-08-25,"Awesome Place!! My husband bought me a ticket to the Micheal Jackson One show for my b-day and I didn't have much time to eat so told the waitress and she made sure my food was out promptly so I could make the show on time. I had the sliders with 3 different toppings, french fries, and margarita. My hubby ordered one of the burgers and everything was delicious!! It was also a little light on the sodium which is good. Very filling and I was happy!! I will be back. Recommended when making a trip to the Mandalay Bay Hotel on the strip. Great service, great food!!!",0,0,0
1113806,3qktwBstAvScVm2EP2J1kA,Kqm3SBGL62LRjcblHELlCw,Cni2l-VKG_pdospJ6xliXQ,2,2010-10-04,"Maybe it was my great experience at Bachi Burger.  Or maybe it was Hubert Keller's name.  But after some friends told me about Burger Bar I expected more, a lot more.  The girl and I got a seat quickly but only because we sat at the counter.  No biggie.  The server\/barista came to us quickly.  I was a little miffed because he said the shakes were huge (depicting it with his hands) and would be enough for the girl and I.  Well when it came out it was not huge--it was barely enough for one person (depicting with my hands).  And at $7--spot-on for outrageous strip prices.      

Now to the food.  I ordered the Slider Trio because I wanted to try the 3 different ground meats:  buffalo, angus (i think), and all-natural.  The menu says they're cooked to medium--NO SUBSTITUTIONS!  It came with an order of skinny fries.  The gal had the angus burger and got a bunch of toppings.  

Well, my sliders came out and although they were really tiny, if the menu explicitly states medium, I would tend to expect medium.  The buffalo was medium but the other 2 were medium well.  All in all, the ""burgers"" were dry, practically tasteless, and pretty much tasted the same (though in terms of ground meat tasting different I didn't expect much).  

I tasted the girl's angus and you could definitely tell the difference in tastes from that and your run-of-the-mill ground beef.  But other than that it was unremarkable--dry (even though cooked to medium) and needed more seasoning.  

Eating on the strip I expect to be ripped off.  But I didn't expect to literally be ripped off.  Found out after I got back to the car that they had charged us for the more expensive burger!  

Sorry Hubert but although your $60 Kobe, Foie Gras and Black Truffle burger is impressive, the rest of your menu lacks culinary creativity and your basic burgers require something more that makes it better than your average diner burger.",1,0,1
1114317,pka5FbYA-s99WFkHVdPpDg,dR-nXFsZESpQMsieXvHcWw,Cni2l-VKG_pdospJ6xliXQ,4,2006-11-13,"You can do some crazy things with burgers here, add lobster or foie gras (sp?) or even truffles. But if you keep it simple with their angus burger it will still be goooood.

This place is located in Mandalay Place which is the shopping walkway in  between Luxor and Mandalay Bay. The prices are definitely steep, you start at $8.95 for a regular burger but then your add ons like cheese, mushrooms, etc, cost that extra cash. Fries and sides are extra too, by the time you're done you paid a pretty penny for burgers and fries. I recommend the sweet potato fries.

Service did not check on us once after the food arrived, maybe he knew we were trying to be cheap cause we split a burger and he didn't bother??? HAH probably.

edit***
 
Went to Gordon Biersch and ordered a burger, I swear it was just as good, and probably cheaper.",7,6,3
1115036,8GKAWXW0BPdxFJw_9-VinQ,C6Rjxa-CKFnEk3Lk1FVngw,Cni2l-VKG_pdospJ6xliXQ,4,2011-01-14,"Yes. Yes yes yes yes yes. I've always wanted to go to one of Hubert Keller's restaurants (Fleur de Lys being at the top of that list). But since we were in Vegas, we decided to hit up Burger Bar. Okay, for the record, it took us for-ever to find it in the casino, our fault for not being able to navigate I suppose.

Food: Obviously known for their burgers, the range of flavors starts with a run-of-the-mill cheeseburger, to a fine dining Rossini Burger (Kobe burger, sauteed foie gras, shaved truffles, and a rich brown sauce). I settled somewhere in the middle with a Bacon, Cheddar Kobe burger. Very juicy, great bread (a choice of 4), and well-seasoned onion rings. Fries were also really good (offered thick or thin). But the coup de grace was their shake. A nutella shake. NUTELLA....SHAKE. It's freakin genius and I have no idea why it's not sold everywhere. It originally was suppose to have chocolate ice cream. When I asked the waitress which shake I should get, she suggested the Nutella shake, but with vanilla ice cream. Let me tell you....I will be forever grateful to that waitress. Possibly the best shake I've ever had. Rich, creamy, topped with a chocolate whipped cream and garnished with hazelnuts. Friends also had some alcoholic shakes, which were also really great. 

Service: Awesome service. Aside from the life-altering choice my waitress helped me with, the servers were good about keeping our glasses filled and coming around every once in a while to check on us. 

Overall: I wish there was one near San Diego, alas, to eat at a Burger Bar you must be in Vegas, St. Louis, or San Francisco. But a great restaurant, with awesome service. Oh, did I mention there was a tv in our booth? No? There was. It was awesome. Forewarning: They don't have restrooms in the restaurant and the trek to the bathroom is nice little stroll. But who cares when you can have one of the best shakes ever?",0,0,0
1117764,8eEQ_A8mE52X6L7XK6cT9g,nPok1xbHXYMlGBQbuhN8Xw,Cni2l-VKG_pdospJ6xliXQ,4,2014-09-03,"Definitely a great place to go while you're shopping at Mandalay Bay to watch some football and have top notch burgers! First, try the milkshakes! I built a Nutella and peanut butter milkshake and it stayed perfectly spun and frozen throughout my dinner! Burger bar lets you build your own burger! I had a kaiser roll, lamb, egg, bacon, chipotle aioli, and avocado.  The burger was cooked to a perfect medium! I like that you can choose anything from high quality beef\/buffalo to turkey or salmon. You name the protein and it's there! They even have veggie options for those non-meat eaters (should they exist). Burger bar is particular about where they get their ingredients, and it definitely shows!",0,0,1
1119220,YNju3LrMPx2JyZOeDKPYMg,wdSgdKbJtxq945DbnjxoiA,Cni2l-VKG_pdospJ6xliXQ,3,2011-01-13,"Once I knew that Hubert Keller is the owner, my husband and I couldn't wait to go to Burger Bar. The cool thing is that we saw Hubert in the restaurant!!!! We had high expectation for the food! 

I ordered the Black Angus Beef burger medium rare. The meat was very bland, and it was lack of seasoning. Bryan had the American Kobe Beef burger medium rare. But, the kobe beef was like the black angus beef which was lack of flavors. The meat didn't melt in the mouth. Nothing stood out and nothing special! My husband and I definitely had better kobe beef burger before. That was very disappointing.

For the sides, we had the buttermilk onion rings and BUTTERMILK ZUCCHINI FRIES. The onion rings were just fine. The batter was flavorful, but the crust was too thick for the skinny onion rings. On the other hand,  the zucchini fries had the same crust, but the crust was good on the zucchini. The zucchinis were cut thick, so they can hold up the crust well. It was a good combination. I like them. 

My favorite is the NUTELLA MILKSHAKE! The shake was delicious! It was pack with hazelnut flavor, especially the nutella whipped cream. Every bite was nutella! Perfect for Nutella lover! 

Overall, the food was just ok. I thought Hubert can do better, maybe his other fine dining restaurant would be better. For about $50 two person, Burger Bar doesn't worth the money in my opinion.",0,0,0
1122267,JjalttXGyiJM6GbJ2ShxFQ,G3U-kgqC3RwLUz-XMIaa7w,Cni2l-VKG_pdospJ6xliXQ,5,2010-08-04,We love this place and eat there every time we are in town. The turkey burgers are great and never dry! If you like bacon and jalapeños then you must try the jalapeño bacon. Don't forget to try the beer floats after your meal!!!!,1,1,1
