index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
887524,w6ToVqiKNuaZ9zLWT6aJ6w,oT6gKC62juCSmxH3KIOqZA,ByFMv3p5X1aNeZhU61rDcA,3,2011-03-14,"I stayed at 2 different rooms while being here. The first one was in their older section of the hotel which has not been renovated. This room was spacey, with two flat screen TVs (why?!) and relatively clean. But the bathroom and sink lights stopped working after I switched them on and off once. There was enough light from other parts of the room and since I was gonna stay only one night in that room, I didn't bother complain. There's some sort of train\/light rail running outside and despite being on the 21st floor, I could still hear it quite clearly. 

The next day I moved into the newer part (premier room I think) and it was significantly nicer. Our next door neighbor got into physical fights and was really noisy so we called the front desk and within a few seconds, the noise stopped. I wondered what they did.

If you do pay for internet, pay for the one in your room (I think you get a password from your tv before paying online). Don't pay for the Starbucks network that you can get downstairs because once you come back to your room, it won't work. We made this mistake and double paid. Overall a pleasant experience and affordable. I'll stay somewhere close to the city center next time though.",4,0,1
896298,tqxk4Q1k_0Sl5WSZc_fSKg,_myGgRY4Rnu1-nWNx07sPA,ByFMv3p5X1aNeZhU61rDcA,3,2014-07-23,Stratosphere is a decent place to stay especially if you are on a budget.  My room was comfortable and clean.  The casino is large and not smoky.  The restaurants were conveniently located throughout the casino floor with a lot more quick cheap options on the second floor.  The only drawback is it is a few extra minutes drive from the Strip.,0,0,0
900387,6Gl_qr1f_mPH7uNQotpwjw,e0lV0WyRCYbYs9k6chh8YA,ByFMv3p5X1aNeZhU61rDcA,4,2008-11-19,"I am amazed that people complain about it being so far from the strip.  It's only a 2 block walk to the Sahara where you can jump on the Monorail and get anywhere!  Wimps!  Cheap rooms, nice staff.  I wish they had more wheelchair accessible table games though!  I also like the new Poker Room,  even though I did crappy the last time I was there.",2,2,2
909137,wvJ6u1-gE9zRC6atQoQvAA,ui0UfH-djPBQFdUiX8ClHQ,ByFMv3p5X1aNeZhU61rDcA,4,2016-06-15,"If you like super fancy, super new, and on the strip hotels then this place isn't for you. But if you like a hotel that's clean, simple, comfy, and isn't going to cost you an arm and a leg then I say this place will do the job easy.

Location: It's just off the strip, but you can ride the monorail for $12 all day. It takes you to several hotels on the strip, so you can walk around and get your Vegas exploring in.

Hotel: It's an older hotel, but it's nice enough. The rooms show their age a bit, but they are clean and the beds are comfortable. The tubs could definitely use some TLC, because you can tell they are old but the bathroom was clean. I wish the water pressure was better, and the bathroom had pretty poor ventilation. The AC unit was quiet, though, and the room got the job done when it came to what it was there for - sleeping.

Pool: The rooftop pool was AMAZING and super fun. The only thing I didn't like was that the music was way too loud. I liked the music, but maybe just turn it down a few notches so people can have a decent conversation. Anyway, the view is incredible and the drinks are super tasty. They are 2 for 1 most of the time.

Casino: There was tons of slots to choose from, a section of table for poker players, and tons of table games.

Shops\/restaurants: There was quite a few shops\/restaurants to choose from, and plenty of slots and tables to play. The Top of the World restaurant was pricey, but the food was amazing and the service was great. The view was breathtaking, and the restaurant rotates very slowly so that you can get a 360 view.

The shows: I only saw MJ Live, but it was so fun and the closest you will get to seeing MJ. We got the VIP tickets with a discount for $65, and got a table right up front, just off the stage.

The view: The view from the top of the building is amazing, and I definitely recommend it.

Rides: The rides were super fun! I only did Insanity once because it spun too much for my liking and made my tummy unhappy, but X-Scream and The Big Shot were both amazing! It's crazy to be above the other buildings. If you like thrill rides, then definitely try the rides out.

Staff: The staff was friendly and helpful.

Tip: get the Players card, it gets you special discounts throughout the hotel.

All in all, I'm pretty satisfied with my stay. It was a nice enough hotel, it had a lot to do, and it was super affordable.",2,0,4
910454,DXaG8Tn1CXv9sqyOXE4bPA,hJTcHZcdHvCKdQIpSG7Xyw,ByFMv3p5X1aNeZhU61rDcA,3,2016-11-15,"We were at Stratosphere for a week.  We booked our room through Priceline and got an awesome deal. Initially, we were put into North tower, our room was dirty! The entire room, the walls and the bathroom. On Sunday we got transferred to Select tower and wow -what a difference!  Clean room, great service. We had ""do not disturb"" sign out until 1 pm and our room still got cleaned. Also Roxy grill had great food! McDonald's in the hotel (2nd floor), free access to the observatory and free valet. Great deal for the price, as long as you are put in the tower with renovated rooms!",2,1,1
911917,wjCDCdtf6M58FrpjpTQsoA,xTGpw0x5EUj11YFhwr6m2A,ByFMv3p5X1aNeZhU61rDcA,3,2010-10-03,"I wanted to spend an extra night in Vegas, so I turned to Hotwire to see what they would give me.  I was kind of worried since the mammoth Orleans hotel sold out every single one of their thousands of rooms for Friday night because of the Mr. Olympia contest going on in town.  Amazingly, I was able to get a hotel on the Strip for a mere $68 which was less than half of the rack rate for that night.  

I was leery at first though.  I never bothered visiting the Stratosphere before in all of my other trips to Vegas.  Yes, it's on the Strip, but it is so far away from all of the action.  And aren't they kind of gimmicky with that free-falling, tower views, and everything?  Rest assured though, I had a pleasant stay.  It really all began with the check-in which was so warm and hospitable -- thanks, Nancy!  She hooked me up with a coupon which allowed me either a free bloody mary, a glass of champagne, or ceviche at the Top of the World restaurant which is where I promptly had lunch.  Guests at the hotel have free access to the tower and all of the great views which is definitely a good value.  The room itself was pretty simple though, especially by Vegas standards.  The bed was comfortable, but the bathroom was tiny and there was no hint of luxury to be found.  For a single night and for what little I paid, I couldn't complain though.  The casino didn't seem that big and the scantily clad card dealers weren't really my thing.  I ultimately found myself driving to the MGM Grand for my entertainment.  Recommend for the budget conscious and those looking for a short stay.",1,1,1
911943,vFtmefAD0TLVcU5mWDX8Mw,4ujDwiek_48n2Q4NzJb6zA,ByFMv3p5X1aNeZhU61rDcA,3,2012-05-04,"I don't even know where to begin with this stay. Lets start with the things that impressed me.

The price was really cheap, it was at least 40 dollars cheaper then the other hotels we looked at for the same night. 
-When you stay there you also get access to the tower for free
-the pool is beautiful. 
-There is also a lovely restaurant Ruby's with the sweetest waitresses EVER in it.  
-It's also fairly close to bus stops (A bus pass was only 7 dollars for 24 hours so not bad). 
-The rooms were lovely, and the beds were super comfortable. It was extremely clean and the hair dryer worked well. Lot's of space, oh and the curtains do well blocking out the light! 

Things I wasn't impressed with:
-The people working the counters had no idea what was happening. I called for a late check out and asked them to charge me, they then told me I'd be charged, which I responded was the point and I was okay with, and then they reminded me I'd be charged. Right. Then on check out they were also a little confused as well. 
-The Starbucks in the hotel is AWFUL, worst service, worst attitude, worst cup of coffee ever!!!!! (and I love Starbucks, just don't go to this one). 
- The concierge had no idea what was happening around, no deals we could get, or offers we could take advantage of except for some deal for 140 dollars (sorry not a deal). 

So over all it was worth the price and the money, and as long as you don't bother with the terrible starbucks it's a perfect 3 star hotel!",4,0,0
914687,yLCLn6b80bBFFnbLsEGvdQ,YHutXMhMPkMCFgDwqXYZEA,ByFMv3p5X1aNeZhU61rDcA,5,2015-07-31,"Nothing beats a good view, good rooms, good experience for a good time when in Vegas! stay at the Stratosphere! 
Oh! Did I forget to mention the Tower? 
Never leave without going to the Tower! Best. View. Ever!",2,0,0
920725,pxnDFBdohTKKRzWUDkDWSw,R4kzxO9q31DmW1Ib63Jsnw,ByFMv3p5X1aNeZhU61rDcA,1,2010-06-14,"I read reviews on this place before my fiance and I went there for my birthday last weekend. I knew it was in the ghetto but we were trying to have fun while still saving money. We figured that since we were getting the Luxury Spa Room and they had free valet parking available (free meaning they tack on an extra $8 a day, but that wasn't a big deal on the whole) we wouldn't have to deal with any of those issues.

When we got to the hotel, the room was not much larger than the cheapest motel room we can find here in Long Beach. The ""oversized jetted garden tub"" advertised on their website was a little bit wider than the average tub but much shorter. I'm only 5'4"" and I couldn't lay in the tub, I had to either sit up straight or put my feet out. Not very relaxing. Thanks to the bed and pillows that were so awful I had back pains the entire weekend, I was hoping the ""jacuzzi"" tub would help sooth me. It made things worse because it was so uncomfortable.

When we very politely expressed our disappointment they offered to ""do us a favor"" and upgrade us to the next room up...for $200. What a nice favor.

Even though the room was something like 35% off the normal price, we still feel incredibly ripped off. This was NOT worth the money.

We considered leaving and getting a refund but we were so tired we just decided to make due. We went down to the casino and gambled a little. What a terrible place to gamble. Not only do most of the dealers not speak English, they are not very polite. This was my first time in Vegas as an adult and they made me feel like crap for it. They kept snapping at me in Vietnamenglish and it got to the point that I just couldn't stay there anymore. They had me on the brink of tears just for not knowing how to properly play blackjack.

The first night was just terrible because I was scared to even go outside to get the car. The view of the out-of-business hotel with the broken down fence and the bums walking through traffic asking people in their cars for money made me so nervous that we just stayed at the hotel instead of going somewhere to enjoy ourselves. I live in downtown Long Beach, I'm not afraid of bums, but this place looked so shady that I thought we might be shanked.

The view from the top was alright. I suppose I'd have enjoyed it more if it didn't just accentuate the fact that our room had a view of a parking garage.

The one positive about this place is Roxy's, their 24-hour diner. They had a very nice, very friendly staff. There was a long wait but the atmosphere was nice. The food is expensive but understandably so. And frankly, it was incredibly delicious.

Bottom line: I would not recommend this place to anyone, ever. There are better places you could stay at for the same price.",3,4,1
921092,LyvPN0CSGg7T93TDgAT0pg,DQLh9nXmNDhlCp_v3R43BA,ByFMv3p5X1aNeZhU61rDcA,5,2015-03-24,view was great. Food and cocktails were delicious. Veery good,0,0,0
923160,DWQ0z_jeEwptg6hYV-98Nw,q-XIjEYIdhlKHY2QzQlYxQ,ByFMv3p5X1aNeZhU61rDcA,5,2009-07-27,"Stratosphere's one of the best hotels that is not on the Las Vegas strip!

POSITIVES:
-VERY affordable and they have great deals all the time!

-Stratosphere is my alternative to Circus Circus..especially when you don't want to deal with too many crazy kids and wannabe gangsters running all around the hotel.

-NICE pool on the rooftop!

-very clean rooms.

-at the top, they have great rides and a really nice resturaunt if you're with your significant other.

-You can buy this really cool tall and long alcoholic pina colada drink shaped as the Stratosphere at their bars before walking around Vegas!

NEGATIVES:
-I have really nothing bad to say!",4,1,1
923315,t0fSANvHLMNiz1C4cowX9A,1TFraFC6i-tDhXQ3del0-g,ByFMv3p5X1aNeZhU61rDcA,4,2011-12-08,"Stratosphere looks awesome from the ground. Even better when you're on the 108th floor.

Went late at night, after spiraling the lower floor looking for the way to the tower elevator, found out it was closed (past 11p) and it would have cost $16pp. Was told rooms are $32\/nt, so, book a room and go up for free... however, the person we spoke to asked if we wanted to check out the club upstairs... that was free... so up we went. The view was nice for a clear night. Then we found the unguarded stairs that led to the outdoor viewing area, even better! Got to also see some folks do the two thrill rides. 

Upon back to the ground, I didnt want to traverse the spiral ""mall"" area, asked around and found the shortcut down to the casino floor and our way out.

A ten minute visit turned out to be an hour.",1,0,1
927179,0fuIyTzDoyAG0sDDQe_XPw,HgiCpkM_rJ1P8bliasfCbA,ByFMv3p5X1aNeZhU61rDcA,5,2015-02-09,"Holy moly this place is a chain smokers dream!  With a steady flow of tourists waltzing aimlessly around this paradise, you know you're gonna spend your money.  

Now I'm not talking about the Casino (that's another story), I'm talking about heading to the top of Stratosphere!   With a 108 story journey to the top, you'll feel your pulse heightened at the idea of how high you're traveling in a sketchy elevator (it's a sketch zone for sure).  

Once at the top you'll be amazed at the club like scene waiting for you just around the corner.  Its every cheating husbands dream as this spot is surely romantic.   

Now go take your date outside, enjoy the view of Las Vegas.  You'll see over the horizon as the city lights up your soul to achieve big things.  

However, if your scared of heights (like me), take a step back, its a long journey down.  

In fact, there's rides that are hanging on the sides for the daredevils to ride.  I'll tell you what, it's borderline insanity.  

But the most palm sweating experience was watching someone get suited up to jump from the top to the bottom on the ride that made my heart drop.  

This place defines Las Vegas.  

#Scenic #Paradise #RidesOfDoom #GorgeousWoman",3,1,2
927210,KIDIXx_eQorkTe8wmN9w9Q,n3oInek8quP4GnbI_KN2mg,ByFMv3p5X1aNeZhU61rDcA,1,2015-02-08,"I really dislike writing such negative reviews, but everyone deserves to be properly informed about these types of hotels prior to booking. First of all, we booked this hotel through Lasvegas.com thinking that they were advertising a good deal. The deal included a 2 for 1 thrill ride pass which we thought would be really great, but it turns out that the pass is only about $25 so it's not like it was great savings. The price we paid for the hotel was pretty much on par with the nice hotels on the main strip area, so it was definitely not worth it to drive in traffic to get to all the hotter areas. We arrived at about 1:00 PM and had to pay a $10 early check In fee even though you know the room is ready because they were able to check you in. That is very unbecoming considering you are paying an average of $100\/night for the weekend. It just shows that the hotel is struggling when they are unable to waive the $10 fee. Their resort fee of $17\/night is also ridiculous, especially when the pool is not even functioning. Completely not worth the money. 

That covers the money.  Here's the hotel in general. Gross, dingy, old, outdated, paper thin walls, non working TV and phone, pushy sales people upon arrival through the casino side. I had to call for security twice in one night because I could hear my neighbors music and conversations at 4:30 AM due to the walls being so thin. They finally quieted down after security visited which I could also hear every word. So sad that you can't party in your room freely because your neighbors can hear you. I know it's vegas and its party time, but at some point one needs to sleep. The bathroom curtains and tub were dingy, dirty, and old. The toilet had stains, the walls were ugly, the ""strip view"" room was not worth the extra money because you couldn't see anything since it's so far. Unfortunately, if I could give it 0 stars I would, but I guess since there has to be a star, I'll give it to the bacon wrapped jalapeño and red pepper prawns at McCall's. That stuff was delicious, and $9 for 3 prawns is not terrible. They also have a blackberry and blueberry mojito that is delicious, but not strong at all. Top of the world dining was not good enough for the price paid and the views were better in the evening time but once again, not great. Sorry Stratosphere, but you need to get your act together or you'll become irrelevant pretty soon.",0,0,0
928834,is0_pe_3YRDlEL2138Xdvg,7lbkcCF3X2-KvSX6VJeU7g,ByFMv3p5X1aNeZhU61rDcA,3,2014-07-19,"so we checked in July 16 2014 the process took about 25 minutes and the girl we went to was new. She did have a trainer with her but she wasn't being much help. I booked this trip 4 months in advance and had a detailed description of what I needed. I needed  two beds in each room with adjoining rooms. Right away she told me  they didn't have  what i requested, and I started getting upset because I told her that I booked the rooms four months ago and I even called to confirm what I had needed. And the person on the phone told me it would not be a problem they had  my reservation exactly as I had requested. So the lady goes and talks to the manager comes back out and says oh we can give you a discount on an upgraded room usually it's $30 a night but will give it to you for 15 and that way you can have your joining rooms and two beds in their new upgraded tower. Which wasn't very well upgraded to say the least. The rooms are kinda small and the maids absolutely sucked. we had put the service sign up on the door so they can clean and they didn't show up til damn near 4 o'clock and all they did was make the bed. they left the trash cans full. And all the trash in the room . The water was shut off for 4-5 hours one day when we were there which was pretty ridiculous. we couldn't even flush the toilet and wash your hands in  our room. The nice part about this is that we found a lot of nice places to gamble in the hotel we met up with a pitboss named Mike, he is absolutely great he told us all kind of secrets and what we can do to get upgrades next time we come. we did a lot of gambling in the casino and drinking in the casino. everything was great except for the whole check in process and the water being out. There's a great little diner called roxys that's open 24 \/7 inside the hotel. Other than that place so there's not really a lot to eat in the casino but it wasn't a big deal because the prices were reasonable. I would probably stay at this casino again if they can get my reservations right. We go to Vegas probably every 6 months for a couple days at least it would be nice to finally have a home days place that we know we can stay in Philadelphia round from hotel to hotel we all enjoyed the stratosphere except for the check in process in the crappy made those things can be overlooked in the the name of having good fun",0,0,0
929364,Dw5UWwjNiNvXlaAjAggiyg,TfITEdtFYdDV3U6pFnv1ig,ByFMv3p5X1aNeZhU61rDcA,5,2011-11-01,"Ate dinner here was way over priced $85 for a four course meal but, I didn't leave hungry. If you are a thrill seeker it's a must to go on at least one of the rides on the 108th floor that hang off the roof.",0,0,0
930232,fMCpkOdzlL-36UunETbcLA,SCqKNc4zIgiEjKt47KiSMg,ByFMv3p5X1aNeZhU61rDcA,4,2015-05-29,"I bought a groupon for a room here at $45 bucks a night with the resort fee waved. I have absolutely no idea why others have complained so harshly (and frequently) about this hotel, it was fantastic! We got a select room which was spacious and clean. It was not super lavish, but did a great job for a place to crash in comfort. 

Everyone that worked at the hotel, casino, and tower was super friendly and helpful at all times of day. Service for the most part was speedy in terms of valet and front desk help. 

The new radius pool is awesome, has great food and drinks, and an awesome view. 

The only issues I encountered were the obvious ones of the Strat being so far from everything else that we had to cab it everywhere. I also tried to order room service late night after reading in the hotel guide book that it was 24\/7 only for them to be closed until the morning. 

All in all it was very satisfying.

Ps. BEST part of the Strat is the amazing drink specials they have running pretty much all the time. The only spot on the strip you can get so much good alcohol for cheap.",1,0,0
930800,o8Pp4uq44AT8qh1xFUSxZw,KwV01N-Y0MFkLby7IFkghw,ByFMv3p5X1aNeZhU61rDcA,5,2014-11-04,"My boyfriend and I stayed here for 3 nights with a group of friends. For the price i didn't expect anything, but I would say I had a wonderful experience there. My boyfriend forgot his toothbrush, and the housekeeping lady gave him a bunch and even some extra stuff. The room was clean and nice. The hotel gave us some complementary coupons for the buffet - it's ok but we had a good time there. We went to the top of the tower, and it was amazing that you could take those scary rides and see LV Blvd at the same time lol",4,2,0
935913,SVqand0MOtC_q4JMId5skA,KfSTYcFWbNBCKUIGkXeL4w,ByFMv3p5X1aNeZhU61rDcA,5,2013-06-03,"Stayed here because of a documentary I saw in my travel and tourism class. I didn't get to enjoy the spectacular attractions since I chickened out but plan to re-visit and unlock my inner dare devil. Hotel was really convenient walking distance to a lot of things on the strip. I did a lot of local things on this trip since my best friend lives in town, stayed away from touristy activities but I dedicated one day to wander and explore the hotels while in Vegas  and I must say Stratosphere was the best, had the perfect vibe, felt comfortable the whole time here.  Everyday I would discover new things about the hotel, restaurants, arcade, shopping stores. Enjoyed myself a great deal.",0,0,0
939667,_eJx56v3F1wgORHJjz5Veg,caScVua0m6HuwmrQGiepqw,ByFMv3p5X1aNeZhU61rDcA,1,2014-02-24,"I went to visit my girlfriend while she was staying there for the Magic trade show.  The room seemed okay, nothing to nice.  But the carpets did seem dirty. And not to mention I had gotten bit from something while sleeping there.  My  girlfriend the next day even had to go to the ER with a bug bite that got infected.  The staff was pretty rude to her.  We will never go there again.  And we recommend that people use precaution if they do stay there.  You might end up with bug bites, and might have to get on antibiotics like my girlfriend did.",1,1,0
943714,jf5EErv5uaoKLbrrJhHavA,qo2VZ_R6sfVsWPFtwS5HtQ,ByFMv3p5X1aNeZhU61rDcA,4,2011-11-11,"Stratosphere is the cheap but it's actually better than most hotels in its price range. Me & my boyfriend booked our hotel on southwest vacation package. I wanted to stay at the  newly selected  rooms that were just remolded in December 2010, we however booked the standard room online. The lady at the desk upgraded our rooms to the new selected rooms FREE of charge. When we arrived to the room it was clean and the bed was just as soft as Vdara's hotel for a wayy cheaper price. Room service was on point & when we checked out 3 hours later than the actual checkout time they didn't even charge us! I highly recommended stratosphere! The rooms are clean and the beds are very comfortable. Ask for the selected rooms that were remolded in December not 2008. I'm not sure how the 2008 rooms are but for a couple more bucks you get a better deal selecting the selected tower rooms. I will be staying at Stratosphere again.",1,0,0
946889,RfhYwa-2QqC3YUx444a8PA,bOeZ8mHdIE3H_F1I7nGhUg,ByFMv3p5X1aNeZhU61rDcA,3,2010-03-14,"eh...it was ok.  I wouldn't stay there again, but we had never been to Vegas and are not exactly locals, so I didn't know what I was doing.  We got a pretty nice room with a big bathroom.  You're not in the room a lot anyways in Vegas.  We actually had quite a lot of fun at the casino bar and made a whole bunch of random friends.  What I liked about the atmosphere was the non-pretension.  My boyfriend and I have some vague characteristics of east-coast frigid Boston snobs, but honestly we enjoy talking to normal, chain smoking Americans in kind of skanky bars more than going to nightclubs.  So we had tequila shots with some rocker dude who had some connection to motley cru, played blackjack with an arizona mother of 6, and generally had a pretty good time.

In terms of location...it's not central  We walked to a lot of stuff on the strip, but we're walking fiends.  We also found the monorail to be wayyyyy more convenient than the deuce.  If given the choice again, I would have booked a more central location, even if it cost more.  The upstairs area about the casino is insanely sketchy and gross.  It's like a mall in that there's lots of teenagers wandering around, but there's also really skeevy stores and a fat tuesday.  The tower was a big disappointment; the view was ok, but not that special.  All the neon blurs together at that height.  The bar at the top cost us $16 for 2 cans of budlight.  I'm not kidding.  

Overall, I can't really recommend Strat unless you want to do both the strip and downtown Vegas equally.  Then it might be more convenient.  Come here to gamble or drink for a night though if you wanna meet and mingle with cool people who aren't a-holes.  You can hear some good stories.",2,0,2
950785,FPuXnuvVPl5k-KmEw7Kr7w,b8JS6Y8VJ-Nfr27Azg_vKw,ByFMv3p5X1aNeZhU61rDcA,4,2013-10-24,"Every time I visit Vegas, we usually book a hotel in the center of the strip so we will be closer to all the action. 

Since all the hotels in Vegas now starting adding resort fee in your stay, we've decided to book a room at Stratosphere Tower because the resort fee only cost $14 instead of $20 elsewhere and it includes unlimited tower admission, the only downside internet is not included in the resort fee.


We stayed in the Stratosphere SELECT room, which I believe is the nicest room than the deluxe and premier room. The room is very modern with modern tiles lining the restroom and 1\/5 of the room. It has flat screen tv with no HD content at all. Why is it that most hotels in Vegas has flat screen tv but it's not in High Definition. 

Here's a steady HD video of the new select room I shot: http:\/\/www.youtube.com\/watch?v=Haq4fcSq-HY

The hallway to our room looks really nice. The only complain I had with the room is that they install water saving shower head. The water pressure wasn't that strong, and I had to spend more time in the shower to get myself clean, so the defeat the purpose of installing water saving shower head. I hate when hotel goes green.

So for those, who planning on staying at Stratosphere Tower, I strongly recommend staying in the SELECT room because it's just as nice as if you were to stay on the center Vegas strip.

So here's a video that I shot giving a full steady tour of the new Stratosphere Select room:

http:\/\/www.youtube.com\/watch?v=Haq4fcSq-HY",3,1,1
958139,PDCMm2zGEo807mpABlZrKg,F1gEZFE2vNQpsdLvLiBrYw,ByFMv3p5X1aNeZhU61rDcA,2,2016-09-06,"My stay was okay... When people say its not that far from the strip and just take the monorail, do not listen to them! It was so far and so many people begging for money on the way to sls. Honestly the tower access was cool but not worth the stay. The new pool they have is cool in the day time but at night they dont have a water heater so the water is blazing cold. A bit annoyed cause I called the front desk and they said it was water heated. Second ROOM SERVICE FOOD WAS AWFUL. I asked for well done and got a rare steak. The pricing was about 50$ for crappy red meat. I wish there was a better amenity such as free shuttle to the strip or even a better discount for the tower rides. Only get like 20$ off the sky jump and the first time I called the representative said they dont even offer a discount for hotel guest. Will not repeat. Only giving a 2 star because the Italian restaurant inside was beyond amazing and delicious. The strip view room was okay, but really only thing good is the Italian restaurant inside.",1,1,0
964709,0l4dD65d1jMrlkPtjTDvHQ,-khrbWmeaZDZ6hzTgJ4HpQ,ByFMv3p5X1aNeZhU61rDcA,4,2011-01-03,"I am probably dating myself but I came here for the first time with a few friends the week after I graduated from college!  This was when the hotel had just opened so it actually wasn't too bad.  Yes, this was almost 15 years ago...

Today, I remember that first stay here like it was yesterday but the hotel is definitely dated.  The rooms are old and need renovations.  The renovated rooms aren't too bad.

I rarely stay at this hotel anymore but it's probably the best deal in town.  You can get a room on the strip (albeit way at the north end of the strip) for probably about 1\/3 the cost of a cheap place on the actual strip (think ti, planet hollywood, etc.).

When I'm in Vegas I rarely spend any time in my hotel room so this place is cool.  The cab line isn't too long and the tables are friendly.  This is sort of like the charm of old school downtown Vegas on the strip.

As long as you know what you're getting yourself into...it's a great place for a great deal.  If you come here expecting the opulence of the Bellagio, Ventian, Wynn, Mandalay, Caesar's, etc...then you will be disappointed.  If you want a decent, clean, and safe place to stay with a decent casino...the Stratosphere is it!",7,1,3
966476,-vOzzpDio-elqZVqMMW3aA,8n5XCqsy_sZ0yWIC0q023w,ByFMv3p5X1aNeZhU61rDcA,5,2013-10-31,This place is great. To the fellows the guy to chick ratio is 1 to 10 every guy there is 10 chicks. A lot sexy honeys be up in here. The staff is sexy. C Bar is great place to meet people. The Tower is awesome. They have a real gym so you can get jacked before you hit the pool. The pool is nice it's on the 8th floor. The prices are cheap. I feel like I robbed them everytime I stay.,1,1,0
970037,AfXSiVoLzsWqjWtv-zej3A,3MJI1RDk8aH3ANr7I1AVgA,ByFMv3p5X1aNeZhU61rDcA,3,2008-08-18,"If you want a cheap ($30\/night) hotel and you're not picky about the atmosphere or location, then you should stay at the Stratosphere.   

The rooms are decent: similar to a 3-star hotel, clean and perfectly fine if you just want somewhere to sleep at night.

The location is not so good: it's located at the veryyyyy end of the strip, which means that you have to take a taxi, catch the shuttle, or go on the monorail to get anywhere else.  My boyfriend and I thought that we could walk back because the Stratosphere tower looked close.  Boy, were we wrong!  My recommendation is to buy an all-day pass for one of the shuttles.",3,0,1
970721,LRT-LnA5UPGLo9sglp8vAQ,1RmLZ2Nuex3mTYZYmxnz6g,ByFMv3p5X1aNeZhU61rDcA,3,2010-09-02,"Promised a non-smoking room... only one problem, there are no non-smoking rooms... only smoking optional. Room service food was average.",1,0,0
972803,9k6GZryFKioQbWNLK2C66w,lb-rSA1R2e_jUu3VY0UhQw,ByFMv3p5X1aNeZhU61rDcA,1,2017-06-26,"If you're a new mom and need to pump breast milk in private, The Stratosphere Hotel women's restroom isn't the place for you!!! 
Was recently on a trip and while inside the Stratosphere Hotel and Casino and became uncomfortable and needed to pump breast milk. To do so, thought it would be ok to go into the women's restroom and pump in there instead of in view of the public eye. Apparently, that wasn't ok. Was met by security who said I wasn't allowed to ""do that"" and was asked  to leave the premises and escorted out! This is absolutely appalling. For a casino that has people promoting sex RIGHT OUTSIDE THEIR FRONT DOORS, the fact that they won't allow a new mom to pump breast milk IN PRIVATE in a WOMEN'S restroom is absolutely disgusting. Rest assured, myself, and everyone with me will be letting EVERYONE we know to avoid The Stratosphere like the plague. They'll never see a dime of our money again, nor will any affiliated hotel\/casino!!! Get with it, Stratosphere!! Baby needed to eat and I needed to pump!!!! It's natural and I should have been allowed to stay to pump!!!!",1,0,0
977519,8dVCvRcJA_5u0DfVt2kXIw,gTXHwYLTTBq2yspOpy3yPw,ByFMv3p5X1aNeZhU61rDcA,1,2015-04-13,"This hotel was horrible. Was only here two days thank God. No HOT water one night, no WATER another night, walls are paper thin, and the sink was so clogged we had to have maintenance plunge it both days. It had a dirty motel feel. Would not recommend unless you're looking for just that.",0,1,0
981342,JJg_C3c_dVWzEIq4jevPVw,NwFC-pbawa40dqHonodFdg,ByFMv3p5X1aNeZhU61rDcA,2,2009-01-27,"A very tired, basic, budget casino.  I only stayed there because of the $35 room I managed to secure.
Best thing to do when traveling cheap, get a room at a place like this, and only come back there to sleep.
The tower itself offers only one attraction, the top of the stratosphere, which has a restaurant and a cool looking roller coaster.  However, even to go up and have a look, the fee is $13.  Which, even for a hotel guest, isn't really worth it, unless this is your first and only time in Vegas.",4,0,1
986374,FzchvEHgF-LSl4S21nuYpA,auFTYvO0J6WiOaL8lz-myQ,ByFMv3p5X1aNeZhU61rDcA,1,2015-06-23,"A maid walked in without knocking in a middle of a sexual act. The managers wouldn't compensate and barely even said sorry, rude attitude.

Especially here in vegas, for only 10 or 20 dollars you can get A LOT BETTER.",0,3,0
990218,jhLNi5Kn1RTxeOj2yarikA,L-_BYwKvmuHS8erdhSYt1Q,ByFMv3p5X1aNeZhU61rDcA,3,2016-05-09,Are you ready for the ride of the day? This place will have you looking up and then straight down before you know it. Please be sure to check it out. You might have an experience of your life time in Ls Vegas. Don'y forget to invite all of your friends especially those on Yelp! :),0,0,0
990524,zwEnsrciRe-V5b1gmYq2tw,HhuesioVrlGrQUtxzg2Kxg,ByFMv3p5X1aNeZhU61rDcA,3,2017-04-26,"My husband and I are newbies to Vegas so we didn't realize that this is on the very end of the strip. For those planning a vacation, it's really not a convenient location unless you plan to drive or uber a lot. It's not in the nicest area so you would probably not want to walk to the strip late at night. We tried to uber down to the hub of the strip once and it was going to be like $30 to go a few miles so we were glad to have our car. 

We found that both Treasure Island and Cosmopolitan had free parking so we would drive to either of these and make it our home base for the day. I do wish we would have stayed in a more central location so we could come in and out of our room throughout the day to grab things, change, or nap. 

When we checked in, we asked for a room with a view and were given the option to upgrade. The reception guy said the room we were going to get without the upgrade was facing a wall\/ac unit and has more outdated furniture. No thank you! I think we paid $20 a night to upgrade which we were glad we did. The room was fine, nothing too fancy. There was no refrigerator, coffee maker or anything like that. But we did have a giant bathtub. 

The parking lot was not as nice as most of the other casino hotels. However the parking was free so that was a perk. 

Next time we will definitely pick a hotel more centralized!",9,1,0
991028,0EL43tJLL2LOLg4KUC64fA,DPcfGOzQTPOLg5CBPub8gw,ByFMv3p5X1aNeZhU61rDcA,3,2016-02-15,"Three stars for overall experience. Four stars for price and the top of the Stratosphere. Sky lounge was amazing at night to view the city. It's far from the strip, though technically on it. It's about a 2 mile walk to get to the main part of the strip. Casino below was smoky and not super cool compared to other casinos, though the dealers were friendly.",0,0,0
