index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1056612,Bbxeq60IR3xwQ5D8vyFKHA,DqvPZh-crUdz4vN4tuVw-Q,qjnJFZtsY_nfRzoL3J_UWQ,3,2017-05-17,"The Good
-Check in line was not too bad
-Cool kitschy NY theme 
-Close to Freeway 
-Spacious room 
-Decent  price ($124 a night when you factor in the taxes & resort fees) 
-Easy to navigate parking garage 
-Home to Zummanity & a roller coaster
-Pretty cool views available 

The Crappy
-No coffee maker in the room
-Small gym that closes at 7pm
-Room cards can easily be demagnetized 
-Slightly crusty clientele if you are looking for a fancier vibe head to bellagio or the wynn",6,3,4
1057382,L1m-PJIk7P2WxXtnNWc61g,UTjWUKbxyacwmAflhAEttA,qjnJFZtsY_nfRzoL3J_UWQ,4,2013-11-24,"Great choice for a strip hotel. Coffee maker and mini fridge would be nice ; however, these $ grabbing hotel chains want to try to squeeze every penny out the consumer. To avoid walk across street to McDonald's for your $1 coffee & have breakfast lunch elsewhere i.e Denny's or food court across the street. 

Friendly staff, great valet parking and nice Casino area. Their restaurants & bars are severely over priced ...maintain your own room bar!

If you have a car rental drive farther south on the Blvd. About 10 min. out bargain priced liquor outlets! $1 brand named coolers put a smile on my wife's face. We're on a fixed income & we can't afford to throw $ away if not necessary.",0,0,0
1062868,BuNagJDGt7T39WAUTKRZQQ,huj2lH8iesFJD3C9yBxorA,qjnJFZtsY_nfRzoL3J_UWQ,5,2017-06-17,I wanted to relax at a video poke bar so I sat down at a bar in NYNY and met Charlette. What a absolute asset to this business. Very nice and energetic girl. I really appreciate such a great attitude in a casino. WELL DONE!!!,0,0,0
1064693,PxyrB8O3SPFrplNnqWXLeg,ovjOS9DEDRX4PhRLzKJIGw,qjnJFZtsY_nfRzoL3J_UWQ,4,2012-10-10,The hotel rooms are big like where you can have a small party in the room. The beds are soft and comfy. Casino is cool. A good variety of restaurants. I enjoyed staying there.,0,0,0
1067782,M6nWjY11HVgW4FkzaH0KCw,S174gcb_t9a2GexPcVpYPQ,qjnJFZtsY_nfRzoL3J_UWQ,1,2013-06-26,"bed bugs

i stayed at this lousy hotel and all i got was bed begs. 

with a bill to get rid of them;  avoid at all costs unless you love infestation.",5,3,1
1072321,4yOoTGNLzQEx1eDCzvfVAw,nC8BwhbUl9If2xiaHbNDcw,qjnJFZtsY_nfRzoL3J_UWQ,4,2015-03-12,"Only 4 stars for now because we haven't had the opportunity to stay in the hotel yet, but the casino alone is really great! I love this  casino!  Go here every trip no matter how close or far I stay from New York New York!",0,0,0
1078030,CdWXqO-EOFL16fmVbdol1Q,SnVmVgcoVW8TE1DVZZ-ySg,qjnJFZtsY_nfRzoL3J_UWQ,1,2014-08-15,"Gonzales  Gonzales is a mexican restaurant inside the casino. I've been eating there for years but not anything recent. I ordered chicken fajitas. Normally this selection would be served sizzling hot when arriving at the table. This item came out luke warm and the beans and rice arrived on another plate.

The rice and beans were only luke warm and only about 5 bites of rice and 5 bites of beans, no cheese!
The tortillas were luke warm...the service waiter was very good and attentive. no chips and salsa were served and chips and salsa have to be ordered as an extra cost.....most mexican restaurants will serve chips and salsa before you order......

The chandeliers above the eating area need to be cleaned or shaved , they look hairy from dust and lint. Gross!

That's it!!.......


******************Security Warning ***************

I was a guest at this hotel for five days. during this time period I stayed in the same room and at my request refused any type of room service or maid service.

I had brought a pair of mini canon binoculars into the room, upon check out the binoculars were gone, I realized this a few hours or less after I left when I needed the binoculars for sight seeing at Red Rock.

I contacted the hotel house keeping, short version, the maid said she had not seen them. A security report was filed and this is under investigation. It's hard to believe they had not been located , there's a possibility that someone used a room key during tbe week I was there unbeknownst to me.. The only people in the room was my wife and I and the cleaning staff, who cleaned the room one time right after we left. We had refused room service the entire week. I really hadn't seen the binoculars for about three days but wasn't looking for them either, when we checked out they were just out of sight out of mind. I didn't realize they were missing for a few hours after check out. Update will follow upon conclusion of the hotel security investigation. Just be mindful of these circumstances. I was sloppy for not having a good inventory of my stuff when I packed.

08-27-14
Update Conclusion

Hotel completed their investigation, nothing to support my claim other then my statement. Through their own follow up and interviews and checking electronic records of my room lock they feel the theft is unsubstantiated.  Bottom line I arrived at the hotel with the binoculars and somehow they were stolen from my room during my absence . They just didn't vanish into thin air...no compensation offered for replacement                                                                              ( WHICH I DIDN'T EXPECT ) and they closed their case.....I won't be staying here again for obvious reasons. Take the information for what it's worth.........
.
THERES ANOTHER REVIEW THAT TALKS ABOUT THEFT OF MONEY FROM ANOTHER GUEST'S ROOM!

That's it!!....",5,0,0
1084486,f0bUp_6Q-WaQuCMlz4ftIg,sBswn4u5KkmMyWVCV8mTrA,qjnJFZtsY_nfRzoL3J_UWQ,3,2012-02-22,Cool! It's like a mini NY outside this hotel. It's cute~ Inside it's very NY themed. I liked their mini jelly bean sculture of the Statue of Liberty. There's also a roller coaster that you can pay to ride outside. I wonder if it's noisy for the guests. It's a new hotel so it's very clean and nice looking.,1,1,1
1086594,VG6Cjefk24mEEdR71apMfw,87WjS0Pdt9Hk2ZBobocPaQ,qjnJFZtsY_nfRzoL3J_UWQ,1,2009-11-19,"casino review:

i literally got into a yelling match with the dealer of roulette. all i kept saying however was: ""quit arguing. quit arguing. QUIT arguing! QUIT ARGUING!!!""

what an a**hole.",0,0,0
1088650,Lds14xp-lNeumgxppm7fpQ,Bcw3iY8UGev75v5pd1io4A,qjnJFZtsY_nfRzoL3J_UWQ,2,2016-08-08,How times have changed!!! Remember free valet parking?? No more. $13 on a Sunday! Self park.. Also not free $7. Need to use the ATM? Another $7. Wow! I think I'll head over to the Harrahs properties. Oh and I gambled for an hour - not 1 waitress to offer a drink.,1,0,0
1089966,7YkRfrEJDtV30Jux1HPiig,FVFTgPQdkvk9N2ICIe1zWw,qjnJFZtsY_nfRzoL3J_UWQ,1,2015-06-28,"Spent about 15 min here. The croupiers are across the board unfriendly, rude, and consescending. From all the casinos BY FAR the worst atmosphere. Save your fun and dollars. This casino is a complete buzz.",0,0,0
1090356,nsmB429dcNPQqZNgpd0EWg,-00kdEIhCt-ODaV4BS-EAg,qjnJFZtsY_nfRzoL3J_UWQ,2,2016-11-28,"I have stayed here twice in the past 10 years. This trip, I was kind of surprised that there were not a great deal of changes. The hotel rooms have little to no outlets, to charge your electronic devices. Each bed has only 2 pillows, whereas today's chains usually have 4 pillows to a bed. You pay extra for a pillow-top mattress, but they aren't any more comfortable than the regular ones. There are no mini fridges either. One thing going to them, is they have a safe. While napping in my room, with a do not disturb sign on the door, housekeeping unlocked my door and entered without knocking. They saw me and left. When I went to see what they wanted, all they could say was ""room check"". Checking on what? They had already cleaned the room much earlier. I do like that the hotel has numerous restaurants, from quick counter service to fine dining, as well as a couple bars. They also have more than a few shops. Taxi service is quick to obtain.  I can say I've stayed here twice, but I doubt there will be a 3rd time.",0,0,0
1094389,n0PRVM_RMkLGsWuh7E7blQ,YOIorhfo8hHhilRyam2c4w,qjnJFZtsY_nfRzoL3J_UWQ,3,2015-10-05,"I was here and I appreciate the place.That's because I'd  been walking for an eternity, I was hot and stopped at the bar upstairs from  the gaming floor across from NY PIZZA and right off the south street entrance.What really surprised me is they had a great selection of beers on tap and bartenders who could actually make drinks.The place is replete with New York kitsch and is fun to look at.",1,1,1
1094837,y3ve8zcDPMubYzScao9vyg,9eWzkjrgtNBXL_TccoPW7g,qjnJFZtsY_nfRzoL3J_UWQ,5,2015-10-31,"Great place to be nice and cozy the best thing is free valet park couldnt ask for more prices are great book only through hotel tonight gives you best prices 
Also ive never slept so well in my life the pillows are amazinggggggg
Have fun in vegassssss!!!!!",2,2,1
1099105,na3tdAitu1oI0LfnmYvD-A,OVzD-LzAjABffv08NqP7WQ,qjnJFZtsY_nfRzoL3J_UWQ,4,2015-06-10,"disclaimer, this is a review of only the casino
positive:
craps machine minimum of $2 and right by casino bar with DJ music
negative: 
below average comp cocktails.  Pina Colada was not even blended, Jack and Coke tasted like it used some random nasty whiskey, white russian tasted like a full cup of milk with the slights of splashes of coffee liqueur and vodka possible.  Luxor is a cheaper grade resort and their cocktails are better",1,0,0
1099808,HSoxWXwsmGLHvd_i7sBxlg,iN5kL0PrH0lb_69fZ6difQ,qjnJFZtsY_nfRzoL3J_UWQ,5,2013-08-09,"Nice room, staff is very, very nice, the lobby has over 25 very good places to eat. I had a great time.  The location is great, it is right in the middle of the strip.",1,0,1
1108280,3vP1HviteiCum87Q8m0_nA,dPKh6SqDQU4xcqnKD6wFrw,qjnJFZtsY_nfRzoL3J_UWQ,4,2017-02-09,The room we got looked kinda old. But they were nice employees. We got balloons and champagne sent to the room for our anniversary and they actually did it in a timely manner. The idea of the buildings were really cool though.,0,0,0
1111780,SvBy3aGRsi6StT3HEV8CVg,SJ1q5WwqSKVbp2j9_wdt_w,qjnJFZtsY_nfRzoL3J_UWQ,4,2016-11-15,"If you've never been to NYC on the East Coast, don't even bother because NY NY Hotel and Casino in Vegas is ten times better than the real Big Apple (not to mention way cleaner).

We stayed here one night in a regular room and had no problems with the room condition, smell, view, etc. We overlooked the giant T-Mobile arena next door on the strip. No mini fridge  in the room was a disappointment, but we weren't in Vegas for a mini fridge.

Decent location on the strip. I did not realize how big this place was- it's massive. The casino is great but the drink girls were a bit inattentive during the day\/evening (although at night they came out in full force). Casino was decently clean and did not smell like smoke, despite people smoking at the games (it's gotta be something they pump into the rooms).

Decor is fun, games are fun (and you can find some 3\/2 blackjack games that dont favor the house! who knew). I would stay here again but I also want to explore other options, since it is Vegas afterall.",0,0,0
1116012,QQs4tKLHKIRrS5TwoawcLw,PzkPQ-lSAb6d_mxRrfmtnQ,qjnJFZtsY_nfRzoL3J_UWQ,4,2017-09-13,"We stayed her for two nights! The room was clean, and large- we got the Park Avenue room! We had a few electricity issues with the bathroom, but the hotel went above and beyond to help us (waived the hotel fee and later check-out). Their front desk was very nice and accommodating! We rode the roller coaster, and were able to check out the fun shops and things like the Hershey Factory as well. The DJ at the bar downstairs on 9\/9 was AWESOME!!!!! Great tunes! 4 stars because the bridge to MGM was out of order, so we had to go ALL THE WAY AROUND which was a huge pain in the A since the MGM is a main casino and has access to the Monorail, so it took us 3 times as long to get to the MGM. Would stay here again- Great location on the strip, and a super fun hotel to stay at! Not as crazy as the MGM too- I think that place is too big.",0,0,0
1122630,vRO-FQNwkeJCL_yVtV3tjg,pnrG47iwW26dDyHCwEr8UQ,qjnJFZtsY_nfRzoL3J_UWQ,3,2009-02-19,This review is based on their arcade\/carnival that they have upstairs.  They have a decent selection of video and arcade games near the roller coaster.  Nice alternative to gambling downstairs,0,0,0
1127352,gBktuEtQVNz_zz2LUidEFw,bgJLZAEaB04x9UQIm3sATQ,qjnJFZtsY_nfRzoL3J_UWQ,3,2014-05-26,"Love the Roller Coaster. One of the big reasons to visit New York New York is that awesome coaster. I have not played on the tables, so my rating excludes the casino floor for the most part. It was a bit dark, as the lighting remind me more of what I may come to expect walking down the streets of new York at night. Its a neat touch, but may annoy me if I were trying to roll the dice. Definitely worth a visit if you happen to be in vegas, and don't forget the awesome rollercoaster.",1,1,1
1132453,AcpK3dAvrhJk3zOP55ONWA,d5OWbbQIVFWASdpRa51RNA,qjnJFZtsY_nfRzoL3J_UWQ,5,2014-06-28,"Me and a group of friends just recently had the BEST experience here last week (EDC weekend). Saturday morning in particular at the pool, the staff was the absolute best....Eddie I believe? Great guy, he defenetly made our weekend after dealing with a small problem we had.  They defenetly know how to treat their guest with the best service!",0,0,0
1135002,H8_UELuHFhwlFkIjIozrLQ,CZVQd7QuKxbSOdRlYrvtpw,qjnJFZtsY_nfRzoL3J_UWQ,1,2017-04-03,"Very rude service, not willing to help you in any ways, dirty rooms full of dust. The windows were so dirty i couldnt see through. They explained the dirty window issue that the building is high and they cant clean it. WHAT?!? Avoid it at all cost",2,1,0
1135273,shCXFr3qHtI-WTsNFSz8aw,SPh5IHSHO9fHwKh_TDuaEA,qjnJFZtsY_nfRzoL3J_UWQ,1,2013-09-06,"Very dirty seriously needs updated. Stains on chairs in room, horrible shower will not stay here again. To top it off a homeless bum urinated in middle of casino and guest services did nothing to remove him or even care. He was allowed to wander around casino. Dont stay there.",0,0,0
1137027,lf0Bw_de1DJChjYNq8I0oA,bmE5Yv3q5TF0wx6SmWgIUg,qjnJFZtsY_nfRzoL3J_UWQ,2,2013-03-22,Staying on the strip again at just another huge strip themed hotel. I didn't find anything spectacular about staying here. And what I found to be a huge negative was where the pool is located. You don't get a lot of sun at the later part of the day. Because they have the parking garage build up right behind it. The only real benefit I found was in the resort daily fees they include Wi-Fi. When I come to visit Vegas again I will choose another hotel for sure.,0,0,0
1143420,ueRf2ve-7JiDa0brzPHkxg,OvteZk2gWKfIRAryq7T9KQ,qjnJFZtsY_nfRzoL3J_UWQ,4,2012-01-23,"I was out here back in July for a bachelorette party! I can say the bed were comfortable and the rooms were affordable!  Downstairs had a great varieties of eatery and it was open 24\/7 which was awesome coming back from my adventures lol! What I thought was neat that each casino were connected that was a plus! The only thing I can say was weird at the time looking out from my window I can see David Copperfield staring at me do I decided to catch the show. Had a great time beware of thE billboards lol but it was worth it!!! Great service, great food! I had a quiet stay enough though I was tumbling to get to my room lol :)",1,0,1
1144117,6uUSN6ZCvePvp3sjX2uAfg,vXeRpN3f6IKTew2vNw2c2g,qjnJFZtsY_nfRzoL3J_UWQ,4,2015-04-05,"This hotel has everything you need. 

Great restaurants with many options at all price levels. Italian, American, Asian, Mexican, Pub fare. 9
Bars with no frills, beer cocktails and fun. Dueling pianos seem to be the better one. 8 
A quick bite value oriented food court comes handy. 8 
Location is very convenient  with access to tram, monorail or quick walk to other hotels. 9
Gym is small but with most you need. Health club a bit disappointing no cold splash tub. Weird set up IMO. 8
Pool and hot tub outside were nice and fun.   
Room is nice, convenient, bed is comfortable, bathroom is clean, AC worked perfectly. OK size flat screen tv. Not sure the point of a shower tub where you cannot have enough room to let arms or legs hang out. You feel cramped, unless there are kids playing in it, I don't see the point. 9

Pay attention to happy hours since they have good deals on drinks and food.

The price it offers per room is what makes it a great value. The team of people working every place were friendly and happy. 9.",3,0,1
1146527,w7NkqfecN6VqqjBHni_GUQ,HR9FZ5R5UvDqc57T4uZlZA,qjnJFZtsY_nfRzoL3J_UWQ,1,2015-05-20,"I wish I could give this hotel no stars! One is too generous. Our experience started when we walked through the doors and the smoke hit us like a brick wall. Wow, that was awful. The welcome was lackluster, not the experience we wanted from Vegas. We checked in and we're upgraded, things were starting to look up! Until we got to our dirty room. Bed was had many stains and lots of hair. The view? A brick wall 2 feet from the window. I did not expect a view of the strip, but I certainly expect daylight. Never ever again. Whatever you do, don't book at New York New York.....",1,0,0
1148602,-gNjWFvn9wywlTkaNm4AzQ,eMIq0IB9lslIYODZ_9OfkA,qjnJFZtsY_nfRzoL3J_UWQ,3,2014-04-28,"Location location location... Other than that they're much better hotels to stay at on the strip for the money.

The best thing to do is wait and go during the week... You can get some pretty good rates per night. Less than $100. I would not stand the weekend when you're paying the hundred and 50 to 200 for these rooms",0,0,0
1152493,dUpfvc8Tfep_-fMrSl0tpg,WMlUtWZ28yTv0iUD4XAeBA,qjnJFZtsY_nfRzoL3J_UWQ,4,2015-06-17,"This place was okay, it was located near everything else you could want to visit. The floor of the casino is okay mostly not the kind of place you'd go and meet new friends. The tables themselves were not 1$ stakes either. The rooms are nice the view of the roller coaster and the tops of other buildings is a diffrent matter all together.

I would go back if i could get some sort of deal or special. There is a nice place to get steak and eggs in the Lobby.

Note the taxi's are thieves, want to pay 40$ to go a couple of miles then this is the spot to find them as well. So angry.",3,3,1
1153953,jvo1ZSi3hoI77vkFEvFV8A,4vSy_SZGB_woZxtIUWpjSQ,qjnJFZtsY_nfRzoL3J_UWQ,2,2017-01-12,All I can say after walking around the property is it has been rode hard and put away wet. Frayed carpets everything is very very old. Stayed here for 2 nights for a business meeting.,1,0,0
1154550,nf6daZFzZBNKHCpPVcXZ7A,ETpvceVRtVLjhDEgugFieg,qjnJFZtsY_nfRzoL3J_UWQ,4,2009-08-07,"Yeah New York-New York is cheesy as hell but it ended up being one of the better hotels on my trip. At least for entertainment purposes, they have some HOT shows going on right now!! Zumanity (think Cirque du Soleil meets sex) and Rok your ass off (a hot new club) will really entertain you. There is plenty of things to do at NY-NY, ride the roller coaster (personally I think $14 is a scam), play in the arcade, or just gamble like everyone else. 

Hungry?? Grab a pretzel from NY Pretzel stand (personally I've had better pretzels in NY) or maybe get a sandwich at Greenberg's Deli. There are all kinds of places to grab a quick bite here. 

Thirsty?? Check out Nine Fine Irishmen a perfectly good Irish pub or Bar Times Square. The service is excellent at both. 

It has all the standards, pool, golf, shopping, and a spa like most of the strip hotels do. I don't know what makes this one any different but it did seem a lot busier then the others. I'd go back but not stay here, it's just too many people.",3,3,3
1159990,RWdrH7UHPMTUMLtvtNXeWA,PDEf7VZ0tas6BFhxoK3muA,qjnJFZtsY_nfRzoL3J_UWQ,3,2017-03-12,"The atmosphere and decor are a little tired. Very much appreciated the attention to my request for a quiet room-was honored and was able to sleep without any interruptions. I know it's not unique to this hotel, but the quick walk through the lobby\/casino floor will permeate your clothes and hair with the smell of a month-old ashtray.",1,0,0
1172100,nQHMOrXf0PSgUvXRIaPyiw,_sRwwd_HCF0PwEbLtQJpJA,qjnJFZtsY_nfRzoL3J_UWQ,4,2014-05-30,"Just stayed in a spa room at New York New York for 3 days. The giant jacuzzi tub in the room was awesome. The price of the room was incredible as well. The only downside? The wifi was terrible. TERRIBLE. To have it included in the daily ""resort fee"" was just insulting.",0,1,0
1172346,kd5ErRDoNa6Gij1hpdIaaQ,taulsELfvOfQIxkCYCSdpg,qjnJFZtsY_nfRzoL3J_UWQ,5,2017-12-06,"We ate at the American Restaurant in New York New York. Server was Robert. Great service. Attentive, professional, thorough and quick. Helped make a great visit even better",0,0,0
1174113,qwySWrmstD-2dTG-Pib6mQ,GoMGYORdVZKSrjiG5nhtWg,qjnJFZtsY_nfRzoL3J_UWQ,2,2016-05-28,Wow what a bad night at this hotel...first they lost our reservation then wanted to charge us $30 more then what we had the room reserved for....then at 4 am the fire alarm went off for no known reason! My husband suffers from PTSD from being over seas for 2 tours scared the crap our of all of us....not to mention we had a 2 queen room reserved they put 5 of us in a king bed room and brought up a roll away bed my son slept in a chair cause there was no where for him to sleep never again will I stay here a complete waste of $140!!!,0,0,0
1179225,W5s-c4VvUdiISC9JlqxmDg,r_blv5L0zsmS6EBR_FTxfg,qjnJFZtsY_nfRzoL3J_UWQ,2,2012-08-27,"I was not happy with my stay here at all and I'm still disappointed in the quality and service at this hotel. I'm not complaining about the price per se because I am well aware of the service fees and extra charges. I just think the quality received was extremely poor compared to the price payed. The room didn't even come with a fridge.

I am also convinced that housekeeping stole a stuffed animal of mine. My friends thinks they thought it was cute and gave it to their kids. The item in question was never removed from the room by myself and several calls to the lost and found produced no results. It just seems odd.

Would not stay again.

EDIT: WAIT, THERE'S MORE! Say it in the Billy Mays voice. My ipod also never left the room and has mysteriously not turned up either. Change ""would not stay again"" to ""would NEVER stay again.",1,1,0
1179486,pSDXcv6sfB1joTpEYMbAiw,clDOsmh-2esY2Y6OC9XEuw,qjnJFZtsY_nfRzoL3J_UWQ,4,2016-07-16,"I'm rounding up, the current 3.5 star average is spot on. The NYNY is good option on the Strip. Would I stay here again? Yes, if I needed to be in the area, for example catching a show at the T-Mobile Arena. I've walked through NYNY many times but this was my first stay. The rooms are beginning to show their age but nothing terrible. We stayed in the Empire Building, the elevator was close to check-in, taxi line, casino and pool. We had a Park Avenue Room with a view. The view was nothing spectacular and am glad I didn't pay for the upgrade as the windows were tiny and looked out at Tropicana, Hooters and the airport. 

We didn't have much luck in the casino but it's a fun environment. Also, a great food option is Sirrico's; they have a large pizza slice and Rolling Rock draft beer special for $7.77. 

Upon check out we easily hoped in a taxi with literally no wait. For this one night stay, NYNY was a solid option for the right price.",5,0,0
1179948,O4nChOXOKgNjRzpexwqMgQ,K-g9GlVCX5HW0cqR54qtNw,qjnJFZtsY_nfRzoL3J_UWQ,1,2016-01-04,"One line - ""Motel 6 of the Las Vegas Strip"".

We stayed here one night on our way back from Grand Canyon since I like to try different hotels on the strip. We stayed at MGM few days earlier before we went to Grand Canyon, the rooms are much nicer there.

Check-in line was horrible, over 30 mins with 3 front desk agents helping.  Once again, no MLife line late nights.  The front desk person apologised for the long line and we finally got to our rooms which were a dump. I didn't feel like sleeping on the bed at all. The resort fees are a joke. They should increase the room rate instead of pretending the customers are getting any value add for the resort fees.

The casino floor looks beat down, it is depressing. We went to Paris Paris after our last experience at MGM. Will be staying there in future. I didn't want to pay cancellation fees here other wise would have done that in a heart-beat.",0,0,0
1180535,VzlMTiV5BxZlXGOwNQ-trA,HiKDQz-yPvda0kNV8LgC3A,qjnJFZtsY_nfRzoL3J_UWQ,2,2016-11-26,"I typically come to Vegas once a year, and I've stayed at New York, New York many times. I stay here because the hotel prices are good for an average hotel. My two stars are here for several reasons:

1) The hotel rooms are hit or miss. Sometimes, I get a great room that is extremely comfortable and very clean. Other times, I have to ask for another room because the room isn't clean or there is a problem with the plumbing or air conditioner. 

2) It is so difficult to fine cocktail servers on the casino floor. I've taken to going and buying a bottle of booze and just taking my flask with me so I don't have to rely on a server. That's kind of sad given that I know the casino wants me sitting in one spot with money to burn.

3) The casino is small in comparison to other casinos around it. MGM and Monte Carlo, for example, are both massive. Mandalay Bay is not too far, and it is huge. New York, New York could stand to do some improvements in the casino, move out some of the overpriced restaurants, and turn that area into some more casino space

Those things said, I do like the fact that there is an arcade and coaster in the hotel. Keep in mind that the coaster is expensive to ride. It would be nice if NY, NY included it in the resort fee and charged those not staying in the hotel. I like the fact that the hotel is so close to the new park and new stadium.

I think the hotel\/casino has a lot going for it, but it needs some updates and some customer service care.",4,3,2
1182618,SD3uL3HH2wagySqkmFsHTQ,LcYSCMeDnXYZrWRPTjg1rA,qjnJFZtsY_nfRzoL3J_UWQ,3,2014-08-07,"I'm hesitant on the 4 stars, sure this is Vegas and it's a tough market to compete in, but I still think they could do a little better. Our ""updated"" room may have been updated 10 years ago. The bathroom symbolizes nothing modern. The check in process wasn't enjoyable, the woman checking us in was rude and didn't care to help or want to accommodate us. The manager soon took control and helped us. The other staff around this MGM property are great! People in the south are usually super friendly, and that rule follows right through here. Sure the hotel is not as nice as Caesars or the MGM Grand, but it's still very nice, has a large casino, roller coaster, arcade and shopping area!",0,0,0
1182986,bH5GNui1ouy1Hyf6-gL3Tg,ztrrp53sdnBFs0Ok9XqoqA,qjnJFZtsY_nfRzoL3J_UWQ,3,2015-06-28,"We usually stay at Mandalay Bay or the Bellagio. However, I wanted to try something new and save a little money.  Plus, NY NY is home to our favorite steakhouse in Vegas: Peter Gallagher's. I read through Yelp's that NY NY went through renovations so all the rooms are ""nice.""

We were initially assigned to the New York tower in the 8th floor. We had to walk about 6-7 minutes through a dark, very worn-out maze-like hall to reach our room (and mind you - my husband and I are in our late 30s', healthy for the most part, and he was lugging just 1suitcase w wheels). When he opened the door to the room, I didn't even want to step into it.  

I really wanted to cancel my reservation and book somewhere else.  However, the M-life front desk was understanding enough to change the room to the 32th floor in the Century tower, which is accessible exclusively through two guests' elevators. We had the northwest view of the valley and Aria, which is nice. The hallway and room are cleaner. The bed and sheets are nice as I was able to sleep comfortably.  The bathroom is okay, but it is nowhere near fancy. 

I think this hotel is okay, but if you are used to Mandalay Bay and\/or other 4 stars hotels, then this is not it.  As for the casino, NY NY dealers and floor managers are super nice and friendly. I give 5 stars for the casino.",1,0,0
1184997,qYbwTF2LqKNNia6FjtocXg,G5WfdC1amK_Nxvo3n-45Dg,qjnJFZtsY_nfRzoL3J_UWQ,1,2017-03-15,"Only doing a review on the pizza place inside ( NY Pizzeria ). Arrived at my hotel (Luxor), late Saturday night (3.11.17)and my husband and I were starving so we thought, why not walk the strip and find a place to eat. We walk into NY NY Hotel and Casino and there is a pizza place in the front. We stopped and ate. I had the stuffed spinach with cheese and broccoli, my Husband has the spinach and mushroom pizza, one slice each. We ate the whole thing. We walked back to our hotel and instantly became very queezy. I was throwing up for a complete 24 hours and then at the same time non stop diareah. My Husband the same! Horrible food poisoning!!!!! Ruined my whole Vegas trip! I was so weak and violently ill from this food! To think I spent a huge amount of money to come to Vegas and stay in my hotel bed the ENTIRE trip! Not one show, NOTHING! Thanks a lot!!!",2,1,0
1185219,pSiElNUx6GZt2SUVv0vvUA,NzdarpPuQ6-U7zjM2qxvbA,qjnJFZtsY_nfRzoL3J_UWQ,3,2011-12-29,"Very interesting hotel. The lay is is just as interesting. Usually hotel have 3 to 4 long hall ways. This hotel has long halls that go left and right and back to right then left. hahaha. 

If you plan to party hard and sleep in at this hotel, think again. The roller coaster starts up in the morning and that's all you're going to here when you're trying to find off the red-eye.",0,0,0
1190291,7W5AJ8-HdKue58jG11WrmQ,zOjf6PorblgOKgnRCN_hgQ,qjnJFZtsY_nfRzoL3J_UWQ,1,2015-02-14,Just checked in. Was excited for a weekend stay in our king bed Madison room with a strip view. Paid extra for the strip view. We have 2 queen beds in a very tiny room and the front desk was very rude when I said we didn't want queen beds. There are 2 small windows facing mgm grand. I would call this a strip view. Not a good start to a weekend in Vegas.,0,1,0
1192557,OhzPeqxI9sKWGqRCTM3jEw,fT5w-kW9FQDjkm-zINT7fg,qjnJFZtsY_nfRzoL3J_UWQ,2,2016-10-09,"I have dropped my star rating because now even if you stay at the hotel here you have to pay 10.00 parking a night unless you are a pearl status mlife member which is stupid! If I stay at a place and I pay for the resort fee I don't think I should also pay for parking because you chose to build that stupid T mobile arena! You are starting to get to greedy and I'm done staying here after this.   There is no extra security or safety effort it's just paying 10.00 more dollars to park, i think the resort fee should include parking but we all know the 10.00 a day goes to the t mobile arena. I get the paid parking for that but if I'm staying there it shouldn't cost. I'm sorry but I spend enough at these casinos that I'm not willing to pay even more to park so I will no longer be staying here! I heard a lot of complaints about this so I'm glad some people don't mind but there are a lot that do not like this. I'm paying to stay I deserve to park for free! I know it's all about the money and that's your business but I'm one who will no longer stay here and warned a lot of people about this.",2,1,2
1193134,HzvZJ01ITs2YsEkb_XgUDg,xZQg1rR3euzdGuJ6x4tBGQ,qjnJFZtsY_nfRzoL3J_UWQ,2,2011-09-16,"Soo we stayed here because Expedia had good deal and we were going to a concert at MGM to see Sade.   Check-in was easy didn't have problem.  I asked for a quiet room and the agent suggested we upgrade for a more modern room (flat screen tv).  I asked her if our room would be able to hear the roller coaster.  So she put us on a high floor which was cool.  When we got to our so called modern room there was nothing modern about it.  The decor was old and the flat screen wasn't all that.  We still did hear the people screaming on rollercoaster but we got use to it.  Overall this hotel is good for like two nights.  There's nothing modern about it.  Also there's no refrigerator and microwave.  Oh and you have to pay a extra $15 a night for the wi-fi, unlimited telephone, newspaper and gym.  Wi-fi came in handy.  There's a nice mexican restaurant and a nice french cafe.   Thats about it.  I'm from NY and NY, NY didn't impress me.",0,0,0
1195931,m34kxri8Q0m_fdT0wueVNw,5o1nP-wB5JI8TRH_r8BWYw,qjnJFZtsY_nfRzoL3J_UWQ,2,2009-01-11,"I'm afraid this place has gotten rather long in the tooth. There are better places to stay for the same rates. I got the sense that New York New York has been a little neglected. It's nothing that can't be fixed with a nice remodel but I wasn't impressed. 
My room was on the small side, which isn't a big deal because I didn't spend much time there. I was mainly there to sleep but little things left me with the sense that there was some wear and tear that needs to be fixed. First off, my bed was sagging a little in the middle. Not to mention the sheets and towels seemed a bit worn. In the bathroom, there was a large scratch on the mirror that didn't obstruck the view but just left me with a sense that I was in a second class hotel. Also one of the curtain rods was broken in half.
When I was sleeping, I could hear folks in the hallway which isn't a big deal but it added to the impression that I could have done better.",0,0,0
